pixel_x,time_seconds,magnitude,magnitude_smooth
121,-145.47361019949074,-1.7179964560235625,-1.761248533320562
122,-144.76085291087435,-1.666093963267163,-1.761248533320562
123,-144.04809562225793,-1.6920452096453626,-1.761248533320562
124,-143.33533833364152,-1.761248533320562,-1.761248533320562
125,-142.62258104502513,-1.9688585043461604,-1.9688585043461604
126,-141.9098237564087,-2.0467122434807594,-1.9688585043461604
127,-141.1970664677923,-2.0640130743995595,-1.9688585043461604
128,-140.4843091791759,-2.0207609971025597,-1.9688585043461604
129,-139.7715518905595,-1.899655180670961,-1.899655180670961
130,-139.05879460194308,-1.8650535188333612,-1.8650535188333612
131,-138.3460373133267,-1.8391022724551613,-1.8391022724551613
132,-137.63328002471025,-1.5622889777543638,-1.5622889777543638
133,-136.92052273609386,-1.449833576782165,-1.449833576782165
134,-136.20776544747747,-1.4065814994851653,-1.4065814994851653
135,-135.49500815886103,-1.3114269294317662,-1.3287277603505658
136,-134.78225087024464,-1.3287277603505658,-1.320077344891166
137,-134.06949358162822,-1.320077344891166,-1.3114269294317662
138,-133.3567362930118,-1.2768252675941665,-1.2768252675941665
139,-132.64397900439542,-0.9308086492181697,-1.0432640501903685
140,-131.931221715779,-0.8356540791647702,-1.0432640501903685
141,-131.2184644271626,-0.8356540791647702,-1.0173128038121684
142,-130.5057071385462,-1.0432640501903685,-0.9308086492181697
143,-129.79294984992978,-1.0778657120279684,-0.8356540791647702
144,-129.08019256131337,-1.0173128038121684,-0.8356540791647702
145,-128.36743527269698,-0.809702832786571,-0.8270036637053702
146,-127.65467798408056,-0.8270036637053702,-0.8270036637053702
147,-126.94192069546415,-0.8270036637053702,-0.809702832786571
148,-126.22916340684775,-0.6799466008955717,-0.6799466008955717
149,-125.51640611823133,-0.6366945235985719,-0.645344939057972
150,-124.80364882961493,-0.5155887071669731,-0.6366945235985719
151,-124.09089154099851,-0.645344939057972,-0.6280441081391723
152,-123.37813425238211,-0.6107432772203727,-0.6107432772203727
153,-122.66537696376571,-0.6280441081391723,-0.5155887071669731
154,-121.9526196751493,-0.39448289073537435,-0.4031333061947744
155,-121.23986238653289,-0.4031333061947744,-0.39448289073537435
156,-120.52710509791648,-0.36853164435717467,-0.3858324752759743
157,-119.81434780930007,-0.3858324752759743,-0.3858324752759743
158,-119.10159052068367,-0.37718205981657427,-0.3858324752759743
159,-118.38883323206726,-0.27337707430377556,-0.3858324752759743
160,-117.67607594345085,-0.4982878762481735,-0.4809870453293734
161,-116.96331865483444,-0.6020928617609727,-0.4982878762481735
162,-116.25056136621804,-0.662645769976772,-0.5328895380857732
163,-115.53780407760163,-0.4809870453293734,-0.5328895380857732
164,-114.82504678898522,-0.5588407844639729,-0.5328895380857732
165,-114.11228950036882,-0.5328895380857732,-0.4809870453293734
166,-113.3995322117524,-0.31662915160077487,-0.31662915160077487
167,-112.686774923136,-0.29932832068197524,-0.31662915160077487
168,-111.97401763451958,-0.29067790522257564,-0.31662915160077487
169,-111.26126034590318,-0.30797873614137483,-0.31662915160077487
170,-110.54850305728678,-0.36853164435717467,-0.3598812288977751
171,-109.83574576867036,-0.3598812288977751,-0.3598812288977751
172,-109.12298848005396,-0.3598812288977751,-0.3598812288977751
173,-108.41023119143755,-0.36853164435717467,-0.36853164435717467
174,-107.69747390282114,-0.3598812288977751,-0.36853164435717467
175,-106.98471661420474,-0.4463853834917737,-0.4463853834917737
176,-106.27195932558833,-0.5415399535451733,-0.4463853834917737
177,-105.55920203697193,-0.5069382917075731,-0.5069382917075731
178,-104.84644474835551,-0.5155887071669731,-0.5155887071669731
179,-104.13368745973911,-0.3598812288977751,-0.5415399535451733
180,-103.4209301711227,-0.6366945235985719,-0.6193936926797727
181,-102.70817288250629,-0.6193936926797727,-0.6193936926797727
182,-101.99541559388987,-0.8443044946241702,-0.6193936926797727
183,-101.28265830527349,-0.8443044946241702,-0.6366945235985719
184,-100.56990101665707,-0.5847920308421726,-0.7578003400301707
185,-99.85714372804065,-0.5761416153827725,-0.8443044946241702
186,-99.14438643942424,-0.7578003400301707,-0.8443044946241702
187,-98.43162915080785,-0.8443044946241702,-0.8443044946241702
188,-97.71887186219143,-0.8529549100835703,-0.8529549100835703
189,-97.00611457357502,-1.0173128038121684,-1.0173128038121684
190,-96.29335728495863,-1.0432640501903685,-1.0173128038121684
191,-95.58059999634222,-1.0519144656497685,-1.0259632192715684
192,-94.8678427077258,-1.0259632192715684,-1.0432640501903685
193,-94.15508541910941,-0.9481094801369689,-1.0432640501903685
194,-93.442328130493,-1.3287277603505658,-1.0519144656497685
195,-92.72957084187658,-1.1643698666219675,-1.1643698666219675
196,-92.01681355326016,-1.0432640501903685,-1.2595244366753664
197,-91.30405626464378,-1.2595244366753664,-1.3287277603505658
198,-90.59129897602736,-1.441183161322765,-1.3979310840257653
199,-89.87854168741094,-1.3979310840257653,-1.432532745863365
200,-89.16578439879456,-1.4757848231603645,-1.441183161322765
201,-88.45302711017814,-1.432532745863365,-1.441183161322765
202,-87.74026982156172,-1.4930856540791644,-1.4757848231603645
203,-87.02751253294531,-1.544988146835564,-1.4930856540791644
204,-86.31475524432892,-1.4152319149445654,-1.544988146835564
205,-85.6019979557125,-1.6920452096453626,-1.6920452096453626
206,-84.88924066709609,-1.6920452096453626,-1.6920452096453626
207,-84.1764833784797,-1.6920452096453626,-1.6920452096453626
208,-83.46372608986329,-2.081313905318359,-1.8304518569957615
209,-82.75096880124687,-2.1937693062905583,-1.8304518569957615
210,-82.03821151263048,-1.873703934292761,-1.873703934292761
211,-81.32545422401407,-1.8304518569957615,-1.9169560115897608
212,-80.61269693539765,-1.7093460405641627,-1.9169560115897608
213,-79.89993964678123,-1.9169560115897608,-1.9169560115897608
214,-79.18718235816485,-2.2024197217499584,-2.03806182802136
215,-78.47442506954843,-2.2024197217499584,-2.081313905318359
216,-77.76166778093202,-2.219720552668758,-2.2024197217499584
217,-77.04891049231563,-2.03806182802136,-2.2024197217499584
218,-76.33615320369921,-2.081313905318359,-2.219720552668758
219,-75.6233959150828,-2.323525538181557,-2.219720552668758
220,-74.91063862646638,-2.3321759536409568,-2.219720552668758
221,-74.19788133784999,-2.306224707262757,-2.306224707262757
222,-73.48512404923358,-2.219720552668758,-2.314875122722157
223,-72.77236676061716,-2.219720552668758,-2.314875122722157
224,-72.05960947200077,-2.314875122722157,-2.314875122722157
225,-71.34685218338436,-2.3667776154785565,-2.349476784559757
226,-70.63409489476794,-2.3927288618567566,-2.3667776154785565
227,-69.92133760615155,-2.349476784559757,-2.3927288618567566
228,-69.20858031753514,-2.4100296927755562,-2.4100296927755562
229,-68.49582302891872,-2.6003388328823545,-2.6003388328823545
230,-67.7830657403023,-2.6522413256387543,-2.626290079260554
231,-67.07030845168592,-2.626290079260554,-2.6522413256387543
232,-66.3575511630695,-2.7127942338545536,-2.6522413256387543
233,-65.64479387445309,-2.7041438183951536,-2.6522413256387543
234,-64.9320365858367,-2.7473958956921534,-2.626290079260554
235,-64.21927929722028,-2.617639663801154,-2.7041438183951536
236,-63.506522008603866,-2.5138346782883554,-2.7041438183951536
237,-62.79376471998745,-2.557086755585355,-2.7473958956921534
238,-62.08100743137106,-2.8079488039079528,-2.790647972989153
239,-61.36825014275465,-2.790647972989153,-2.8079488039079528
240,-60.65549285413823,-2.8252496348267524,-2.8252496348267524
241,-59.94273556552184,-2.8598512966643526,-2.8598512966643526
242,-59.22997827690543,-2.9204042048801515,-2.9204042048801515
243,-58.51722098828901,-3.08476209860875,-3.0242091903929507
244,-57.804463699672596,-3.0674612676899504,-3.0328596058523507
245,-57.09170641105621,-3.0242091903929507,-3.0674612676899504
246,-56.37894912243979,-3.0328596058523507,-3.0761116831493505
247,-55.666191833823376,-3.0761116831493505,-3.0761116831493505
248,-54.95343454520699,-3.08476209860875,-3.08476209860875
249,-54.24067725659057,-3.11936376044635,-3.08476209860875
250,-53.52791996797416,-3.1626158377433495,-3.11936376044635
251,-52.81516267935777,-3.1366645913651494,-3.11936376044635
252,-52.10240539074135,-3.0328596058523507,-3.11936376044635
253,-51.38964810212494,-3.179916668662149,-3.0328596058523507
254,-50.67689081350852,-3.0242091903929507,-3.0242091903929507
255,-49.964133524892134,-3.006908359474151,-3.006908359474151
256,-49.25137623627572,-2.6868429874763535,-2.8771521275831518
257,-48.5386189476593,-2.678192572016954,-2.8512008812049525
258,-47.825861659042914,-2.8512008812049525,-2.7992983884485527
259,-47.1131043704265,-2.8771521275831518,-2.7300950647733533
260,-46.40034708181008,-2.7992983884485527,-2.7300950647733533
261,-45.687589793193666,-2.7300950647733533,-2.7300950647733533
262,-44.97483250457728,-2.314875122722157,-2.557086755585355
263,-44.26207521596086,-2.548436340125955,-2.557086755585355
264,-43.54931792734445,-2.557086755585355,-2.548436340125955
265,-42.83656063872806,-2.557086755585355,-2.314875122722157
266,-42.12380335011164,-2.1505172289935586,-2.219720552668758
267,-41.41104606149523,-2.1851188908311583,-2.219720552668758
268,-40.69828877287884,-2.1937693062905583,-2.219720552668758
269,-39.985531484262424,-2.219720552668758,-2.1937693062905583
270,-39.27277419564601,-2.2975742918033575,-2.219720552668758
271,-38.56001690702959,-2.271623045425158,-2.2370213835875576
272,-37.847259618413204,-2.133216398074759,-2.2370213835875576
273,-37.13450232979679,-2.306224707262757,-2.2370213835875576
274,-36.42174504118037,-2.2370213835875576,-2.133216398074759
275,-35.708987752563985,-2.0553626589401595,-2.0553626589401595
276,-34.99623046394757,-1.9515576734273603,-1.9515576734273603
277,-34.28347317533115,-1.8131510260769614,-1.8391022724551613
278,-33.57071588671474,-1.769898948779962,-1.8391022724551613
279,-32.85795859809835,-1.7958501951581618,-1.8131510260769614
280,-32.14520130948193,-1.8391022724551613,-1.7958501951581618
281,-31.432444020865518,-1.8650535188333612,-1.769898948779962
282,-30.71968673224913,-1.7439477024017622,-1.769898948779962
283,-30.006929443632714,-1.7439477024017624,-1.7439477024017624
284,-29.294172155016298,-1.769898948779962,-1.7439477024017622
285,-28.581414866399882,-1.7352972869423624,-1.7352972869423624
286,-27.868657577783495,-1.674744378726563,-1.674744378726563
287,-27.15590028916708,-1.5968906395919635,-1.5968906395919635
288,-26.443143000550663,-1.527687315916764,-1.527687315916764
289,-25.730385711934275,-1.3806302531069654,-1.4671344077009647
290,-25.01762842331786,-1.441183161322765,-1.4584839922415649
291,-24.304871134701443,-1.4584839922415649,-1.4584839922415649
292,-23.592113846085056,-1.4671344077009647,-1.441183161322765
293,-22.87935655746864,-1.4584839922415649,-1.441183161322765
294,-22.166599268852224,-1.346028591269366,-1.4065814994851653
295,-21.453841980235808,-1.2508740212159666,-1.346028591269366
296,-20.74108469161942,-1.4065814994851653,-1.2681748521347664
297,-20.028327403003004,-1.1730202820813673,-1.2508740212159666
298,-19.31557011438659,-1.2681748521347664,-1.2508740212159666
299,-18.6028128257702,-1.2162723593783669,-1.2681748521347664
300,-17.890055537153785,-1.112467373865568,-1.2595244366753664
301,-17.17729824853737,-1.2768252675941665,-1.2681748521347664
302,-16.464540959920953,-1.3027765139723662,-1.2768252675941665
303,-15.751783671304565,-1.2595244366753664,-1.2768252675941665
304,-15.03902638268815,-1.2768252675941665,-1.3027765139723662
305,-14.326269094071733,-1.4757848231603645,-1.4671344077009647
306,-13.613511805455346,-1.657443547807763,-1.4671344077009647
307,-12.90075451683893,-1.4671344077009647,-1.4757848231603645
308,-12.187997228222514,-1.4671344077009647,-1.4757848231603645
309,-11.475239939606126,-1.6228418859701632,-1.544988146835564
310,-10.76248265098971,-1.6401427168889633,-1.5363377313761641
311,-10.049725362373295,-1.1643698666219675,-1.544988146835564
312,-9.336968073756879,-1.544988146835564,-1.5709393932137639
313,-8.624210785140491,-1.5363377313761641,-1.5709393932137639
314,-7.911453496524075,-1.5709393932137639,-1.5536385622949638
315,-7.198696207907659,-1.5795898086731637,-1.5536385622949638
316,-6.4859389192912715,-1.5968906395919635,-1.5709393932137639
317,-5.773181630674856,-1.5536385622949638,-1.5709393932137639
318,-5.06042434205844,-1.5536385622949638,-1.5536385622949638
319,-4.347667053442024,-1.5709393932137639,-1.5536385622949638
320,-3.634909764825636,-1.5363377313761641,-1.5536385622949638
321,-2.92215247620922,-1.519036900457364,-1.5536385622949638
322,-2.209395187592804,-1.544988146835564,-1.5622889777543638
323,-1.4966378989764166,-1.5622889777543638,-1.5622889777543638
324,-0.7838806103600007,-1.6401427168889633,-1.6401427168889633
325,-0.07112332174358471,-1.7093460405641627,-1.6401427168889633
326,0.6416339668728028,-1.6920452096453626,-1.648793132348363
327,1.3543912554892188,-1.657443547807763,-1.657443547807763
328,2.0671485441056348,-1.6141914705107634,-1.6920452096453626
329,2.7799058327220507,-1.648793132348363,-1.6920452096453626
330,3.4926631213384383,-1.8650535188333612,-1.8391022724551613
331,4.205420409954854,-1.8391022724551613,-1.8650535188333612
332,4.91817769857127,-1.873703934292761,-1.873703934292761
333,5.630934987187658,-1.873703934292761,-1.873703934292761
334,6.343692275804074,-1.9342568425085607,-1.899655180670961
335,7.05644956442049,-1.899655180670961,-1.899655180670961
336,7.769206853036906,-1.9256064270491606,-1.899655180670961
337,8.481964141653293,-1.9083055961303608,-1.899655180670961
338,9.19472143026971,-1.8218014415363615,-1.8218014415363615
339,9.907478718886125,-1.7525981178611623,-1.8218014415363615
340,10.620236007502513,-1.527687315916764,-1.8218014415363615
341,11.332993296118929,-1.8131510260769614,-1.8131510260769614
342,12.045750584735345,-1.8391022724551613,-1.8131510260769614
343,12.75850787335176,-1.8218014415363615,-1.8131510260769614
344,13.471265161968148,-1.7266468714829624,-1.8131510260769614
345,14.184022450584564,-2.0207609971025597,-1.7352972869423624
346,14.89677973920098,-1.7352972869423624,-1.7352972869423624
347,15.609537027817368,-1.7006956251047627,-1.7352972869423624
348,16.322294316433783,-1.7266468714829624,-1.769898948779962
349,17.0350516050502,-1.769898948779962,-1.769898948779962
350,17.747808893666587,-1.9256064270491606,-1.891004765211561
351,18.460566182283003,-1.9342568425085607,-1.891004765211561
352,19.17332347089942,-1.891004765211561,-1.9256064270491606
353,19.886080759515835,-1.9429072579679605,-1.9342568425085607
354,20.598838048132222,-1.8477526879145612,-1.9429072579679605
355,21.31159533674864,-2.115915567155959,-2.0553626589401595
356,22.024352625365054,-2.2456717990469577,-2.0553626589401595
357,22.737109913981442,-2.2889238763439574,-2.089964320777759
358,23.449867202597858,-2.0553626589401595,-2.089964320777759
359,24.162624491214274,-2.02941141256196,-2.0553626589401595
360,24.87538177983066,-2.089964320777759,-2.0467122434807594
361,25.588139068447106,-2.0467122434807594,-2.0467122434807594
362,26.300896357063493,-1.8304518569957615,-2.0467122434807594
363,27.01365364567988,-1.9342568425085604,-2.089964320777759
364,27.726410934296325,-2.306224707262757,-2.133216398074759
365,28.439168222912713,-2.167818059912358,-2.1591676444529586
366,29.1519255115291,-2.1591676444529586,-2.1591676444529586
367,29.864682800145545,-2.133216398074759,-2.1591676444529586
368,30.577440088761932,-2.1591676444529586,-2.133216398074759
369,31.29019737737832,-2.00346016618376,-2.133216398074759
370,32.002954665994764,-1.99480975072436,-2.124565982615359
371,32.71571195461115,-2.124565982615359,-2.089964320777759
372,33.428469243227596,-2.1505172289935586,-2.072663489858959
373,34.141226531843984,-2.072663489858959,-2.072663489858959
374,34.85398382046037,-2.089964320777759,-2.072663489858959
375,35.566741109076816,-1.8823543497521609,-1.8823543497521609
376,36.2794983976932,-1.7266468714829626,-1.7266468714829626
377,36.99225568630959,-1.666093963267163,-1.7266468714829626
378,37.705012974926035,-1.657443547807763,-1.7266468714829626
379,38.41777026354242,-1.7266468714829624,-1.7266468714829626
380,39.13052755215881,-1.9256064270491606,-1.9256064270491606
381,39.843284840775254,-2.01211058164316,-1.9515576734273603
382,40.55604212939164,-2.03806182802136,-1.9515576734273603
383,41.26879941800803,-2.0467122434807594,-1.9515576734273603
384,41.981556706624474,-1.9515576734273603,-1.9515576734273603
385,42.69431399524086,-1.8477526879145612,-1.899655180670961
386,43.40707128385725,-1.899655180670961,-1.8477526879145612
387,44.11982857247369,-1.7439477024017624,-1.7439477024017624
388,44.83258586109008,-1.4930856540791644,-1.4930856540791644
389,45.545343149706525,-1.4152319149445654,-1.4152319149445654
390,46.25810043832291,-1.4152319149445654,-1.4152319149445654
391,46.9708577269393,-1.3287277603505658,-1.4152319149445654
392,47.683615015555745,-1.3806302531069656,-1.3806302531069656
393,48.39637230417213,-1.4152319149445654,-1.3287277603505658
394,49.10912959278852,-1.2595244366753664,-1.2595244366753664
395,49.821886881404964,-0.8529549100835703,-1.0692152965685686
396,50.53464417002135,-0.7578003400301707,-1.0259632192715684
397,51.24740145863774,-0.8270036637053702,-0.9221582337587697
398,51.960158747254184,-1.0692152965685686,-0.8529549100835703
399,52.67291603587057,-1.0259632192715684,-0.9221582337587697
400,53.38567332448696,-0.9221582337587697,-0.9221582337587697
401,54.0984306131034,-0.8270036637053702,-0.9221582337587697
402,54.81118790171979,-0.9481094801369689,-0.8270036637053702
403,55.52394519033618,-0.8010524173271709,-0.8010524173271709
404,56.23670247895262,-0.653995354517372,-0.653995354517372
405,56.94945976756901,-0.5328895380857732,-0.6280441081391723
406,57.662217056185455,-0.6193936926797727,-0.6193936926797727
407,58.37497434480184,-0.6107432772203727,-0.6107432772203727
408,59.08773163341823,-0.6280441081391723,-0.5328895380857732
409,59.800488922034674,-0.4031333061947744,-0.4031333061947744
410,60.51324621065106,-0.4031333061947744,-0.4031333061947744
411,61.22600349926745,-0.4031333061947744,-0.4031333061947744
412,61.93876078788389,-0.3252795670601749,-0.4031333061947744
413,62.65151807650028,-0.41178372165417443,-0.4031333061947744
414,63.36427536511667,-0.29932832068197524,-0.41178372165417443
415,64.07703265373311,-0.4723366298699738,-0.4723366298699738
416,64.7897899423495,-0.48098704532937386,-0.48098704532937386
417,65.50254723096589,-0.7231986781925714,-0.5501903690045733
418,66.21530451958233,-0.7231986781925714,-0.5501903690045733
419,66.92806180819872,-0.6366945235985719,-0.5501903690045733
420,67.64081909681511,-0.5501903690045733,-0.5501903690045733
421,68.35357638543155,-0.5415399535451733,-0.5415399535451733
422,69.06633367404794,-0.31662915160077487,-0.33392998251957495
423,69.77909096266438,-0.29067790522257564,-0.33392998251957495
424,70.49184825128077,-0.29932832068197524,-0.33392998251957495
425,71.20460553989716,-0.33392998251957495,-0.33392998251957495
426,71.9173628285136,-0.3858324752759743,-0.33392998251957495
427,72.63012011712999,-0.33392998251957495,-0.33392998251957495
428,73.34287740574638,-0.33392998251957495,-0.3598812288977751
429,74.05563469436282,-0.3598812288977751,-0.3858324752759743
430,74.76839198297921,-0.3858324752759743,-0.3858324752759743
431,75.4811492715956,-0.48963746078877346,-0.3858324752759743
432,76.19390656021204,-0.5242391226263732,-0.48963746078877346
433,76.90666384882843,-0.5242391226263732,-0.4896374607887739
434,77.61942113744482,-0.35123081343837503,-0.5242391226263732
435,78.33217842606126,-0.4896374607887739,-0.5242391226263732
436,79.04493571467765,-0.6107432772203727,-0.6020928617609722
437,79.75769300329404,-0.6366945235985719,-0.6107432772203727
438,80.47045029191048,-0.8443044946241702,-0.6366945235985719
439,81.18320758052687,-0.6020928617609722,-0.653995354517372
440,81.89596486914331,-0.6712961854361716,-0.6712961854361716
441,82.6087221577597,-0.653995354517372,-0.7751011709489708
442,83.32147944637609,-0.7751011709489708,-0.7751011709489708
443,84.03423673499253,-0.809702832786571,-0.809702832786571
444,84.74699402360892,-0.809702832786571,-0.809702832786571
445,85.45975131222531,-1.0173128038121684,-0.9394590646775693
446,86.17250860084175,-1.0519144656497685,-1.0173128038121684
447,86.88526588945814,-1.0346136347309685,-1.0346136347309685
448,87.59802317807453,-0.9394590646775693,-1.0519144656497685
449,88.31078046669097,-1.1384186202437676,-1.1384186202437676
450,89.02353775530736,-1.2595244366753664,-1.1470690357031676
451,89.73629504392375,-1.1470690357031676,-1.207621943918967
452,90.44905233254019,-1.207621943918967,-1.2595244366753664
453,91.16180962115658,-1.3806302531069656,-1.3806302531069656
454,91.87456690977297,-1.3892806685663655,-1.3892806685663655
455,92.58732419838941,-1.4671344077009647,-1.4671344077009647
456,93.3000814870058,-1.4757848231603645,-1.4757848231603645
457,94.01283877562224,-1.5363377313761641,-1.5363377313761641
458,94.72559606423863,-1.5363377313761641,-1.5363377313761641
459,95.43835335285502,-1.6747443787265628,-1.6574435478077632
460,96.15111064147146,-1.6574435478077632,-1.6747443787265628
461,96.86386793008785,-1.7006956251047627,-1.7006956251047627
462,97.57662521870424,-1.7352972869423624,-1.7352972869423624
463,98.28938250732068,-1.9688585043461604,-1.7871997796987618
464,99.00213979593707,-2.089964320777759,-1.7871997796987618
465,99.71489708455346,-2.089964320777759,-1.873703934292761
466,100.4276543731699,-1.7871997796987618,-1.9256064270491606
467,101.14041166178629,-1.7179964560235625,-1.9256064270491606
468,101.85316895040268,-1.873703934292761,-1.9256064270491606
469,102.56592623901912,-1.9256064270491606,-1.9256064270491606
470,103.27868352763551,-2.228370968128158,-2.072663489858959
471,103.99144081625195,-2.211070137209358,-2.081313905318359
472,104.70419810486834,-2.081313905318359,-2.211070137209358
473,105.41695539348473,-2.072663489858959,-2.228370968128158
474,106.12971268210117,-2.2456717990469577,-2.2456717990469577
475,106.84246997071756,-2.349476784559757,-2.2456717990469577
476,107.55522725933395,-2.314875122722157,-2.2802734608845574
477,108.26798454795039,-2.2802734608845574,-2.314875122722157
478,108.98074183656678,-2.219720552668758,-2.314875122722157
479,109.69349912518317,-2.3321759536409568,-2.2975742918033575
480,110.40625641379961,-2.349476784559757,-2.2975742918033575
481,111.119013702416,-2.211070137209358,-2.3321759536409568
482,111.83177099103239,-2.2975742918033575,-2.349476784559757
483,112.54452827964883,-2.3927288618567566,-2.3927288618567566
484,113.25728556826522,-2.6003388328823545,-2.6003388328823545
485,113.9700428568816,-2.6089892483417545,-2.6089892483417545
486,114.68280014549805,-2.617639663801154,-2.617639663801154
487,115.39555743411444,-2.669542156557554,-2.669542156557554
488,116.10831472273088,-2.7127942338545536,-2.669542156557554
489,116.82107201134727,-2.7300950647733533,-2.669542156557554
490,117.53382929996366,-2.781997557529753,-2.7127942338545536
491,118.2465865885801,-2.5311355092071555,-2.7300950647733533
492,118.95934387719649,-2.539785924666555,-2.756046311151553
493,119.67210116581288,-2.756046311151553,-2.781997557529753
494,120.38485845442932,-2.8079488039079528,-2.8079488039079528
495,121.09761574304571,-2.816599219367353,-2.816599219367353
496,121.8103730316621,-2.8598512966643526,-2.8598512966643526
497,122.52313032027854,-2.903103373961352,-2.903103373961352
498,123.23588760889493,-3.0674612676899504,-3.0328596058523507
499,123.94864489751131,-3.10206292952755,-3.0588108522305504
500,124.66140218612776,-3.0588108522305504,-3.0674612676899504
501,125.37415947474415,-3.0328596058523507,-3.08476209860875
502,126.08691676336053,-3.08476209860875,-3.10206292952755
503,126.79967405197698,-3.1193637604463498,-3.1193637604463498
504,127.51243134059337,-3.14531500682455,-3.1193637604463498
505,128.2251886292098,-3.188567084121549,-3.1193637604463498
506,128.9379459178262,-3.188567084121549,-3.1193637604463498
507,129.65070320644259,-3.1107133449869497,-3.1107133449869497
508,130.36346049505903,-3.10206292952755,-3.10206292952755
509,131.07621778367542,-3.0155587749335506,-3.0242091903929507
510,131.7889750722918,-3.0242091903929507,-3.0155587749335506
511,132.50173236090825,-2.6868429874763535,-2.8771521275831518
512,133.21448964952464,-2.669542156557554,-2.8598512966643526
513,133.92724693814102,-2.773347142070353,-2.773347142070353
514,134.64000422675747,-2.8771521275831518,-2.7214446493139537
515,135.35276151537386,-2.8598512966643526,-2.7214446493139537
516,136.06551880399024,-2.7214446493139537,-2.7214446493139537
517,136.7782760926067,-2.669542156557554,-2.669542156557554
518,137.49103338122308,-2.539785924666555,-2.5657371710447547
519,138.20379066983946,-2.557086755585355,-2.557086755585355
520,138.9165479584559,-2.5657371710447547,-2.539785924666555
521,139.6293052470723,-2.167818059912358,-2.211070137209358
522,140.34206253568874,-2.193769306290558,-2.211070137209358
523,141.05481982430513,-2.2024197217499584,-2.211070137209358
