pixel_x,time_seconds,magnitude,magnitude_smooth
189,-97.00611457357502,-0.39448289073537435,-0.39448289073537435
190,-96.29335728495863,-0.420434137113574,-0.39448289073537435
191,-95.58059999634222,-0.3598812288977751,-0.39448289073537435
192,-94.8678427077258,-0.39448289073537435,-0.420434137113574
193,-94.15508541910941,-0.48098704532937386,-0.48098704532937386
194,-93.442328130493,-0.6020928617609727,-0.6020928617609727
195,-92.72957084187658,-0.9394590646775693,-0.8443044946241702
196,-92.01681355326016,-0.9135078182993697,-0.8616053255429703
197,-91.30405626464378,-0.8616053255429703,-0.9135078182993697
198,-90.59129897602736,-0.8443044946241702,-0.9221582337587697
199,-89.87854168741094,-0.9481094801369689,-0.9221582337587697
200,-89.16578439879456,-1.0173128038121684,-0.9481094801369689
201,-88.45302711017814,-0.9221582337587697,-0.9481094801369689
202,-87.74026982156172,-0.9481094801369689,-0.9481094801369689
203,-87.02751253294531,-1.0605648811091686,-0.9221582337587697
204,-86.31475524432892,-0.5415399535451733,-0.6712961854361716
205,-85.6019979557125,-0.6366945235985719,-0.6712961854361716
206,-84.88924066709609,-0.584792030842173,-0.6712961854361716
207,-84.1764833784797,-0.6712961854361716,-0.6712961854361716
208,-83.46372608986329,-0.7231986781925714,-0.7231986781925714
209,-82.75096880124687,-0.8962069873805696,-0.7751011709489708
210,-82.03821151263048,-0.8702557410023704,-0.7837515864083708
211,-81.32545422401407,-0.7837515864083708,-0.8010524173271709
212,-80.61269693539765,-0.7751011709489708,-0.8270036637053702
213,-79.89993964678123,-0.8010524173271709,-0.8270036637053702
214,-79.18718235816485,-0.8270036637053702,-0.8270036637053702
215,-78.47442506954843,-1.0432640501903685,-0.8270036637053702
216,-77.76166778093202,-1.0692152965685686,-0.8270036637053702
217,-77.04891049231563,-1.0173128038121684,-0.8270036637053702
218,-76.33615320369921,-0.7837515864083708,-0.7837515864083708
219,-75.6233959150828,-0.7318490936519715,-0.7751011709489708
220,-74.91063862646638,-0.7145482627331714,-0.7318490936519715
221,-74.19788133784999,-0.7751011709489708,-0.7145482627331714
222,-73.48512404923358,-0.5588407844639729,-0.5588407844639729
223,-72.77236676061716,-0.5501903690045733,-0.5501903690045733
224,-72.05960947200077,-0.420434137113574,-0.5501903690045733
225,-71.34685218338436,-0.43773496803237366,-0.5501903690045733
226,-70.63409489476794,-0.5242391226263732,-0.5501903690045733
227,-69.92133760615155,-0.8097028327865705,-0.8097028327865705
228,-69.20858031753514,-0.8962069873805696,-0.8962069873805696
229,-68.49582302891872,-1.0000119728933692,-1.0000119728933692
230,-67.7830657403023,-1.112467373865568,-1.0346136347309685
231,-67.07030845168592,-1.0346136347309685,-1.0432640501903685
232,-66.3575511630695,-1.1643698666219675,-1.0432640501903685
233,-65.64479387445309,-1.2335731902971667,-1.0432640501903685
234,-64.9320365858367,-1.0432640501903685,-1.0346136347309685
235,-64.21927929722028,-0.7058978472737714,-0.9221582337587697
236,-63.506522008603866,-0.8962069873805696,-0.8962069873805696
237,-62.79376471998745,-0.9221582337587697,-0.8702557410023704
238,-62.08100743137106,-0.7924020018677709,-0.8702557410023704
239,-61.36825014275465,-0.7231986781925714,-0.8702557410023704
240,-60.65549285413823,-0.8702557410023704,-0.7924020018677709
241,-59.94273556552184,-0.9308086492181697,-0.7231986781925714
242,-59.22997827690543,-0.7231986781925714,-0.7231986781925714
243,-58.51722098828901,-0.7145482627331714,-0.7491499245707711
244,-57.804463699672596,-0.6107432772203727,-0.7491499245707711
245,-57.09170641105621,-0.7578003400301707,-0.7491499245707711
246,-56.37894912243979,-0.7491499245707711,-0.7491499245707711
247,-55.666191833823376,-0.7491499245707711,-0.7578003400301707
248,-54.95343454520699,-0.7751011709489708,-0.7751011709489708
249,-54.24067725659057,-0.8616053255429703,-0.8183532482459706
250,-53.52791996797416,-1.0519144656497685,-0.8183532482459706
251,-52.81516267935777,-0.8962069873805696,-0.8183532482459706
252,-52.10240539074135,-0.8183532482459706,-0.8183532482459706
253,-51.38964810212494,-0.6712961854361721,-0.7145482627331714
254,-50.67689081350852,-0.645344939057972,-0.6712961854361721
255,-49.964133524892134,-0.653995354517372,-0.653995354517372
256,-49.25137623627572,-0.7145482627331714,-0.645344939057972
257,-48.5386189476593,-0.5415399535451733,-0.645344939057972
258,-47.825861659042914,-0.5328895380857732,-0.653995354517372
259,-47.1131043704265,-0.6020928617609727,-0.7145482627331714
260,-46.40034708181008,-1.0519144656497685,-1.0519144656497685
261,-45.687589793193666,-1.3287277603505658,-1.2854756830535663
262,-44.97483250457728,-1.3633294221881656,-1.2941260985129661
263,-44.26207521596086,-1.2854756830535663,-1.3287277603505658
264,-43.54931792734445,-1.2941260985129661,-1.328727760350566
265,-42.83656063872806,-1.328727760350566,-1.3633294221881656
266,-42.12380335011164,-1.4152319149445654,-1.4152319149445654
267,-41.41104606149523,-1.5968906395919635,-1.4930856540791644
268,-40.69828877287884,-1.657443547807763,-1.4930856540791644
269,-39.985531484262424,-1.6228418859701632,-1.4930856540791644
270,-39.27277419564601,-1.4930856540791644,-1.5103864849979642
271,-38.56001690702959,-1.4238823304039652,-1.4930856540791644
272,-37.847259618413204,-1.4671344077009647,-1.4671344077009647
273,-37.13450232979679,-1.5103864849979642,-1.4238823304039652
274,-36.42174504118037,-1.3546790067287657,-1.3546790067287657
275,-35.708987752563985,-1.0865161274873683,-1.095166542946768
276,-34.99623046394757,-1.0605648811091686,-1.0865161274873683
277,-34.28347317533115,-1.0865161274873683,-1.0865161274873683
278,-33.57071588671474,-1.095166542946768,-1.0865161274873683
279,-32.85795859809835,-1.0778657120279684,-1.095166542946768
280,-32.14520130948193,-1.121117789324968,-1.095166542946768
281,-31.432444020865518,-1.1903211130001674,-1.121117789324968
282,-30.71968673224913,-1.1643698666219675,-1.1643698666219675
283,-30.006929443632714,-1.0692152965685686,-1.1816706975407674
284,-29.294172155016298,-1.1816706975407674,-1.1903211130001674
285,-28.581414866399882,-1.432532745863365,-1.2768252675941665
286,-27.868657577783495,-1.4584839922415649,-1.2768252675941665
287,-27.15590028916708,-1.449833576782165,-1.2768252675941665
288,-26.443143000550663,-1.2768252675941665,-1.2768252675941665
289,-25.730385711934275,-1.2249227748377667,-1.2249227748377667
290,-25.01762842331786,-1.1384186202437676,-1.2249227748377667
291,-24.304871134701443,-1.0173128038121684,-1.2249227748377667
292,-23.592113846085056,-1.1816706975407674,-1.1989715284595672
293,-22.87935655746864,-1.2595244366753664,-1.1816706975407674
294,-22.166599268852224,-1.432532745863365,-1.1989715284595672
295,-21.453841980235808,-1.1989715284595672,-1.1989715284595672
296,-20.74108469161942,-1.0605648811091686,-1.1989715284595672
297,-20.028327403003004,-1.1989715284595672,-1.0778657120279682
298,-19.31557011438659,-1.0519144656497685,-1.0605648811091686
299,-18.6028128257702,-0.9827111419745691,-1.0519144656497685
300,-17.890055537153785,-1.0778657120279682,-1.0259632192715684
301,-17.17729824853737,-1.0259632192715684,-0.9827111419745691
302,-16.464540959920953,-0.7837515864083708,-0.9827111419745691
303,-15.751783671304565,-0.7924020018677709,-1.0000119728933692
304,-15.03902638268815,-0.9048574028399696,-0.9308086492181697
305,-14.326269094071733,-1.0346136347309685,-0.9048574028399696
306,-13.613511805455346,-1.0000119728933692,-0.9048574028399696
307,-12.90075451683893,-0.9308086492181697,-0.9048574028399696
308,-12.187997228222514,-0.87890615646177,-0.87890615646177
309,-11.475239939606126,-0.653995354517372,-0.8356540791647702
310,-10.76248265098971,-0.5242391226263732,-0.809702832786571
311,-10.049725362373295,-0.6193936926797723,-0.653995354517372
312,-9.336968073756879,-0.8356540791647702,-0.653995354517372
313,-8.624210785140491,-0.809702832786571,-0.6193936926797723
314,-7.911453496524075,-0.4290845525729736,-0.6193936926797723
315,-7.198696207907659,-0.6972474318143713,-0.4290845525729736
316,-6.4859389192912715,-0.35988122889777463,-0.35988122889777463
317,-5.773181630674856,-0.31662915160077487,-0.33392998251957495
318,-5.06042434205844,-0.33392998251957495,-0.3252795670601749
319,-4.347667053442024,-0.3252795670601749,-0.3252795670601749
320,-3.634909764825636,-0.27337707430377556,-0.3252795670601749
321,-2.92215247620922,-0.29067790522257564,-0.3252795670601749
322,-2.209395187592804,-0.3252795670601749,-0.3252795670601749
323,-1.4966378989764166,-0.342580397978975,-0.29067790522257564
324,-0.7838806103600007,-0.35123081343837503,-0.29067790522257564
325,-0.07112332174358471,-0.27337707430377556,-0.3252795670601749
326,0.6416339668728028,-0.24742582792557544,-0.342580397978975
327,1.3543912554892188,-0.2560762433849755,-0.30797873614137483
328,2.0671485441056348,-0.4031333061947744,-0.27337707430377556
329,2.7799058327220507,-0.43773496803237366,-0.2560762433849755
330,3.4926631213384383,-0.30797873614137483,-0.2560762433849755
331,4.205420409954854,-0.14362084241277673,-0.14362084241277673
332,4.91817769857127,-0.013864610521777898,-0.08306793419697733
333,5.630934987187658,-0.039815856899977575,-0.07441751873757729
334,6.343692275804074,-0.08306793419697733,-0.07441751873757729
335,7.05644956442049,-0.07441751873757729,-0.06576710327817725
336,7.769206853036906,-0.06576710327817725,-0.06576710327817725
337,8.481964141653293,-0.08306793419697733,-0.06576710327817725
338,9.19472143026971,-0.05711668781877721,-0.05711668781877721
339,9.907478718886125,-0.05711668781877721,-0.05711668781877721
340,10.620236007502513,-0.039815856899977575,-0.05711668781877721
341,11.332993296118929,-0.039815856899977575,-0.05711668781877721
342,12.045750584735345,-0.013864610521777898,-0.05711668781877721
343,12.75850787335176,-0.07441751873757729,-0.07441751873757729
344,13.471265161968148,-0.1176695960345766,-0.1176695960345766
345,14.184022450584564,-0.15227125787217677,-0.15227125787217677
346,14.89677973920098,-0.16092167333157636,-0.16092167333157636
347,15.609537027817368,-0.20417375062857612,-0.16092167333157636
348,16.322294316433783,-0.2214745815473762,-0.16092167333157636
349,17.0350516050502,-0.19552333516917608,-0.16092167333157636
350,17.747808893666587,-0.10036876511577653,-0.10036876511577653
351,18.460566182283003,0.1937453605038204,0.038037882234621456
352,19.17332347089942,0.1591436986662207,0.038037882234621456
353,19.886080759515835,0.10724120590982089,0.038037882234621456
354,20.598838048132222,0.038037882234621456,0.038037882234621456
355,21.31159533674864,-0.057116687818777656,0.038037882234621456
356,22.024352625365054,-0.09171834965637693,0.02938746677522186
357,22.737109913981442,0.020737051315822264,0.020737051315822264
358,23.449867202597858,0.06398912861282158,-0.057116687818777656
359,24.162624491214274,0.02938746677522186,-0.09171834965637693
360,24.87538177983066,-0.15227125787217677,-0.15227125787217677
361,25.588139068447106,-0.3252795670601749,-0.24742582792557544
362,26.300896357063493,-0.2560762433849755,-0.2560762433849755
363,27.01365364567988,-0.24742582792557544,-0.3252795670601749
364,27.726410934296325,-0.4463853834917737,-0.4463853834917737
365,28.439168222912713,-0.7231986781925714,-0.7231986781925714
366,29.1519255115291,-0.7837515864083708,-0.7664507554895708
367,29.864682800145545,-0.7664507554895708,-0.7664507554895708
368,30.577440088761932,-0.7664507554895708,-0.7837515864083708
369,31.29019737737832,-0.8616053255429703,-0.8616053255429703
370,32.002954665994764,-0.8962069873805696,-0.8962069873805696
371,32.71571195461115,-1.0432640501903685,-1.0432640501903685
372,33.428469243227596,-1.3027765139723662,-1.2249227748377667
373,34.141226531843984,-1.4671344077009647,-1.2249227748377667
374,34.85398382046037,-1.2854756830535663,-1.2249227748377667
375,35.566741109076816,-1.2249227748377667,-1.2249227748377667
376,36.2794983976932,-1.1384186202437676,-1.1384186202437676
377,36.99225568630959,-0.7404995091113715,-0.7404995091113715
378,37.705012974926035,-0.6972474318143713,-0.6972474318143713
379,38.41777026354242,-0.6366945235985719,-0.6366945235985719
380,39.13052755215881,-0.5242391226263732,-0.5242391226263732
381,39.843284840775254,-0.48098704532937386,-0.48098704532937386
382,40.55604212939164,-0.4031333061947744,-0.43773496803237366
383,41.26879941800803,-0.43773496803237366,-0.4031333061947744
384,41.981556706624474,-0.013864610521777898,-0.14362084241277673
385,42.69431399524086,0.038037882234621456,-0.14362084241277673
386,43.40707128385725,-0.039815856899977575,-0.14362084241277673
387,44.11982857247369,-0.14362084241277673,-0.14362084241277673
388,44.83258586109008,-0.18687291970977604,-0.18687291970977604
389,45.545343149706525,-0.2820274897631756,-0.2820274897631756
390,46.25810043832291,-0.3252795670601749,-0.2820274897631756
391,46.9708577269393,-0.29067790522257564,-0.2820274897631756
392,47.683615015555745,-0.29067790522257564,-0.2820274897631756
393,48.39637230417213,-0.2560762433849755,-0.2647266588443755
394,49.10912959278852,-0.2560762433849755,-0.2560762433849755
395,49.821886881404964,-0.2647266588443755,-0.2560762433849755
396,50.53464417002135,-0.16092167333157636,-0.16092167333157636
397,51.24740145863774,0.02938746677522186,-0.16092167333157636
398,51.960158747254184,-0.04846627235937717,-0.1349704269533767
399,52.67291603587057,-0.10901918057517657,-0.1349704269533767
400,53.38567332448696,-0.16092167333157636,-0.1349704269533767
401,54.0984306131034,-0.1349704269533767,-0.14362084241277673
402,54.81118790171979,-0.14362084241277673,-0.14362084241277673
403,55.52394519033618,-0.16092167333157636,-0.16092167333157636
404,56.23670247895262,-0.18687291970977604,-0.16092167333157636
405,56.94945976756901,-0.10901918057517657,-0.178222504250376
406,57.662217056185455,-0.178222504250376,-0.18687291970977604
407,58.37497434480184,-0.36853164435717467,-0.36853164435717467
408,59.08773163341823,-0.4463853834917737,-0.4463853834917737
409,59.800488922034674,-0.4636862144105738,-0.4463853834917737
410,60.51324621065106,-0.5155887071669731,-0.4463853834917737
411,61.22600349926745,-0.4636862144105738,-0.4463853834917737
412,61.93876078788389,-0.3858324752759743,-0.3858324752759743
413,62.65151807650028,-0.29067790522257564,-0.342580397978975
414,63.36427536511667,-0.21282416608797616,-0.33392998251957495
415,64.07703265373311,-0.342580397978975,-0.29932832068197524
416,64.7897899423495,-0.29067790522257564,-0.29067790522257564
417,65.50254723096589,-0.33392998251957495,-0.29067790522257564
418,66.21530451958233,-0.29932832068197524,-0.29067790522257564
419,66.92806180819872,-0.27337707430377556,-0.27337707430377556
420,67.64081909681511,-0.2387754124661754,-0.2387754124661754
421,68.35357638543155,-0.1349704269533767,-0.2301249970067758
422,69.06633367404794,-0.08306793419697733,-0.2301249970067758
423,69.77909096266438,-0.1176695960345766,-0.2301249970067758
424,70.49184825128077,-0.2301249970067758,-0.2301249970067758
425,71.20460553989716,-0.3252795670601749,-0.3252795670601749
426,71.9173628285136,-0.36853164435717467,-0.36853164435717467
427,72.63012011712999,-0.3858324752759743,-0.36853164435717467
428,73.34287740574638,-0.36853164435717467,-0.36853164435717467
429,74.05563469436282,-0.36853164435717467,-0.36853164435717467
430,74.76839198297921,-0.29067790522257564,-0.31662915160077487
431,75.4811492715956,-0.31662915160077487,-0.30797873614137483
432,76.19390656021204,-0.30797873614137483,-0.29067790522257564
433,76.90666384882843,-0.2647266588443755,-0.2647266588443755
434,77.61942113744482,-0.2214745815473762,-0.2560762433849755
435,78.33217842606126,-0.20417375062857612,-0.2560762433849755
436,79.04493571467765,-0.2301249970067758,-0.2560762433849755
437,79.75769300329404,-0.2560762433849755,-0.2560762433849755
438,80.47045029191048,-0.27337707430377556,-0.2560762433849755
439,81.18320758052687,-0.2560762433849755,-0.27337707430377556
440,81.89596486914331,-0.3598812288977751,-0.3598812288977751
441,82.6087221577597,-0.45503579895117374,-0.3598812288977751
442,83.32147944637609,-0.39448289073537435,-0.37718205981657427
443,84.03423673499253,-0.3598812288977751,-0.39448289073537435
444,84.74699402360892,-0.37718205981657427,-0.39448289073537435
445,85.45975131222531,-0.420434137113574,-0.39448289073537435
446,86.17250860084175,-0.41178372165417443,-0.41178372165417443
447,86.88526588945814,-0.3858324752759743,-0.420434137113574
448,87.59802317807453,-0.48963746078877346,-0.48963746078877346
449,88.31078046669097,-0.5588407844639729,-0.5588407844639729
450,89.02353775530736,-0.7751011709489708,-0.7751011709489708
451,89.73629504392375,-0.956759895596369,-0.8443044946241702
452,90.44905233254019,-0.9048574028399696,-0.8529549100835703
453,91.16180962115658,-0.8529549100835703,-0.9048574028399696
454,91.87456690977297,-0.8443044946241702,-0.956759895596369
455,92.58732419838941,-1.0086623883527688,-0.965410311055769
456,93.3000814870058,-1.0778657120279684,-0.965410311055769
457,94.01283877562224,-0.965410311055769,-0.965410311055769
458,94.72559606423863,-0.965410311055769,-0.965410311055769
459,95.43835335285502,-0.9740607265151691,-0.965410311055769
460,96.15111064147146,-0.8443044946241702,-0.8443044946241702
461,96.86386793008785,-0.6280441081391723,-0.8443044946241702
462,97.57662521870424,-0.653995354517372,-0.8443044946241702
463,98.28938250732068,-0.7231986781925714,-0.7924020018677709
464,99.00213979593707,-0.88755657192117,-0.7231986781925714
465,99.71489708455346,-0.8789061564617704,-0.7837515864083708
466,100.4276543731699,-0.7924020018677709,-0.7924020018677709
467,101.14041166178629,-0.7231986781925714,-0.8270036637053702
468,101.85316895040268,-0.7837515864083708,-0.8270036637053702
469,102.56592623901912,-0.8270036637053702,-0.8270036637053702
470,103.27868352763551,-0.8356540791647702,-0.8356540791647702
471,103.99144081625195,-1.0692152965685686,-0.8356540791647702
472,104.70419810486834,-1.0346136347309685,-0.8356540791647702
473,105.41695539348473,-0.9913615574339691,-0.8356540791647702
474,106.12971268210117,-0.7318490936519715,-0.7491499245707711
475,106.84246997071756,-0.7231986781925714,-0.7318490936519715
476,107.55522725933395,-0.7491499245707711,-0.7231986781925714
477,108.26798454795039,-0.6626457699767716,-0.6626457699767716
478,108.98074183656678,-0.4982878762481735,-0.4982878762481735
479,109.69349912518317,-0.4290845525729736,-0.4982878762481735
480,110.40625641379961,-0.41178372165417443,-0.4982878762481735
481,111.119013702416,-0.4290845525729736,-0.4982878762481735
482,111.83177099103239,-0.7231986781925714,-0.7231986781925714
483,112.54452827964883,-0.88755657192117,-0.88755657192117
484,113.25728556826522,-0.9913615574339691,-0.9913615574339691
485,113.9700428568816,-1.1730202820813673,-1.0432640501903685
486,114.68280014549805,-1.0432640501903685,-1.0519144656497685
487,115.39555743411444,-1.095166542946768,-1.0519144656497685
488,116.10831472273088,-1.1989715284595672,-1.0519144656497685
489,116.82107201134727,-1.0519144656497685,-1.0432640501903685
490,117.53382929996366,-1.0259632192715684,-1.0259632192715684
491,118.2465865885801,-0.9221582337587697,-0.9221582337587697
492,118.95934387719649,-0.9048574028399696,-0.9048574028399696
493,119.67210116581288,-0.88755657192117,-0.9048574028399696
494,120.38485845442932,-0.7231986781925714,-0.8962069873805696
495,121.09761574304571,-0.88755657192117,-0.88755657192117
496,121.8103730316621,-0.9481094801369689,-0.88755657192117
497,122.52313032027854,-0.8962069873805696,-0.7231986781925714
498,123.23588760889493,-0.6972474318143713,-0.7578003400301707
499,123.94864489751131,-0.6366945235985719,-0.7058978472737714
500,124.66140218612776,-0.645344939057972,-0.7058978472737714
501,125.37415947474415,-0.7578003400301707,-0.7058978472737714
502,126.08691676336053,-0.7058978472737714,-0.7578003400301707
503,126.79967405197698,-0.7664507554895708,-0.7664507554895708
504,127.51243134059337,-0.8443044946241702,-0.8443044946241702
505,128.2251886292098,-0.8702557410023704,-0.8443044946241702
506,128.9379459178262,-0.8702557410023704,-0.8443044946241702
507,129.65070320644259,-0.8702557410023704,-0.8443044946241702
508,130.36346049505903,-0.8010524173271709,-0.8010524173271709
509,131.07621778367542,-0.6366945235985719,-0.6712961854361721
510,131.7889750722918,-0.5501903690045733,-0.653995354517372
511,132.50173236090825,-0.6712961854361721,-0.6366945235985719
512,133.21448964952464,-0.653995354517372,-0.6366945235985719
513,133.92724693814102,-0.5328895380857732,-0.653995354517372
514,134.64000422675747,-0.5761416153827725,-0.6712961854361721
515,135.35276151537386,-0.8010524173271709,-0.8010524173271709
516,136.06551880399024,-1.2422236057565668,-1.2422236057565668
517,136.7782760926067,-1.346028591269366,-1.2768252675941665
518,137.49103338122308,-1.2768252675941665,-1.3114269294317662
