pixel_x,time_seconds,magnitude,magnitude_smooth
309,-11.475239939606126,-0.7924020018677709,-0.7924020018677709
310,-10.76248265098971,-1.1297682047843678,-0.7491499245707711
311,-10.049725362373295,-0.8702557410023704,-0.7924020018677709
312,-9.336968073756879,-0.5847920308421726,-0.8702557410023704
313,-8.624210785140491,-0.6972474318143718,-1.1297682047843678
314,-7.911453496524075,-1.1384186202437676,-1.121117789324968
315,-7.198696207907659,-1.2854756830535663,-1.1384186202437676
316,-6.4859389192912715,-1.2854756830535663,-1.2854756830535663
317,-5.773181630674856,-1.121117789324968,-1.2854756830535663
318,-5.06042434205844,-1.3373781758099659,-1.3373781758099659
319,-4.347667053442024,-1.5795898086731637,-1.3546790067287657
320,-3.634909764825636,-1.4152319149445654,-1.3546790067287657
321,-2.92215247620922,-1.3546790067287657,-1.3719798376475656
322,-2.209395187592804,-1.3546790067287657,-1.3719798376475656
323,-1.4966378989764166,-1.3719798376475656,-1.3546790067287657
324,-0.7838806103600007,-1.3806302531069656,-1.3546790067287657
325,-0.07112332174358471,-1.2595244366753666,-1.3719798376475656
326,0.6416339668728028,-1.2941260985129661,-1.3806302531069656
327,1.3543912554892188,-1.4671344077009647,-1.4671344077009647
328,2.0671485441056348,-1.4930856540791644,-1.4930856540791644
329,2.7799058327220507,-1.7525981178611623,-1.7439477024017624
330,3.4926631213384383,-1.8304518569957613,-1.7439477024017624
331,4.205420409954854,-1.9602080888867603,-1.7439477024017624
332,4.91817769857127,-1.7439477024017624,-1.7439477024017624
333,5.630934987187658,-1.5363377313761641,-1.5363377313761641
334,6.343692275804074,-1.2681748521347664,-1.432532745863365
335,7.05644956442049,-1.432532745863365,-1.432532745863365
336,7.769206853036906,-1.207621943918967,-1.432532745863365
337,8.481964141653293,-1.3806302531069656,-1.3892806685663655
338,9.19472143026971,-1.7093460405641627,-1.3892806685663655
339,9.907478718886125,-1.5968906395919635,-1.3892806685663655
340,10.620236007502513,-1.3892806685663655,-1.5968906395919635
341,11.332993296118929,-1.3373781758099659,-1.5968906395919635
342,12.045750584735345,-1.5968906395919635,-1.5968906395919635
343,12.75850787335176,-1.7439477024017624,-1.7179964560235623
344,13.471265161968148,-1.8823543497521609,-1.7179964560235625
345,14.184022450584564,-1.7179964560235623,-1.7439477024017624
346,14.89677973920098,-1.7179964560235625,-1.7871997796987618
347,15.609537027817368,-1.7958501951581618,-1.7958501951581618
348,16.322294316433783,-1.7871997796987618,-1.7958501951581618
349,17.0350516050502,-1.8218014415363615,-1.7958501951581618
350,17.747808893666587,-2.0640130743995595,-1.8218014415363615
351,18.460566182283003,-1.9256064270491606,-1.9256064270491606
352,19.17332347089942,-1.6228418859701632,-1.9515576734273603
353,19.886080759515835,-1.9515576734273603,-1.9602080888867603
354,20.598838048132222,-2.115915567155959,-1.9515576734273603
355,21.31159533674864,-2.107265151696559,-1.9515576734273603
356,22.024352625365054,-1.9602080888867603,-1.9515576734273603
357,22.737109913981442,-1.761248533320562,-1.761248533320562
358,23.449867202597858,-1.6228418859701632,-1.6228418859701632
359,24.162624491214274,-1.3979310840257653,-1.5017360695385644
360,24.87538177983066,-1.3114269294317662,-1.5017360695385644
361,25.588139068447106,-1.4671344077009647,-1.4671344077009647
362,26.300896357063493,-1.5017360695385644,-1.3979310840257653
363,27.01365364567988,-1.5363377313761641,-1.3114269294317662
364,27.726410934296325,-1.3114269294317662,-1.3373781758099659
365,28.439168222912713,-1.2162723593783669,-1.3114269294317662
366,29.1519255115291,-1.3027765139723662,-1.3114269294317662
367,29.864682800145545,-1.3373781758099659,-1.3114269294317662
368,30.577440088761932,-1.2249227748377667,-1.3373781758099659
369,31.29019737737832,-1.3719798376475656,-1.3719798376475656
370,32.002954665994764,-1.6833947941859628,-1.3719798376475656
371,32.71571195461115,-1.7525981178611623,-1.3719798376475656
372,33.428469243227596,-1.449833576782165,-1.3719798376475656
373,34.141226531843984,-1.2162723593783669,-1.449833576782165
374,34.85398382046037,-1.2335731902971667,-1.449833576782165
375,35.566741109076816,-1.2508740212159666,-1.441183161322765
376,36.2794983976932,-1.5709393932137636,-1.441183161322765
377,36.99225568630959,-1.5017360695385644,-1.441183161322765
378,37.705012974926035,-1.441183161322765,-1.441183161322765
379,38.41777026354242,-1.449833576782165,-1.441183161322765
380,39.13052755215881,-1.4238823304039652,-1.4238823304039652
381,39.843284840775254,-1.2854756830535663,-1.4152319149445654
382,40.55604212939164,-1.3027765139723662,-1.4152319149445654
383,41.26879941800803,-1.3892806685663655,-1.3892806685663655
384,41.981556706624474,-1.4152319149445654,-1.3373781758099659
385,42.69431399524086,-1.4844352386197643,-1.3373781758099659
386,43.40707128385725,-1.3373781758099659,-1.3892806685663655
387,44.11982857247369,-1.1903211130001674,-1.4152319149445654
388,44.83258586109008,-1.3114269294317662,-1.432532745863365
389,45.545343149706525,-1.432532745863365,-1.432532745863365
390,46.25810043832291,-1.5363377313761641,-1.5363377313761641
391,46.9708577269393,-2.2543222145063577,-2.1505172289935586
392,47.683615015555745,-2.349476784559757,-2.1505172289935586
393,48.39637230417213,-2.228370968128158,-2.228370968128158
394,49.10912959278852,-2.1505172289935586,-2.2543222145063577
395,49.821886881404964,-1.9515576734273605,-2.2716230454251574
396,50.53464417002135,-2.2716230454251574,-2.2716230454251574
397,51.24740145863774,-2.314875122722157,-2.2802734608845574
398,51.960158747254184,-2.2802734608845574,-2.306224707262757
399,52.67291603587057,-2.306224707262757,-2.314875122722157
400,53.38567332448696,-2.435980939153756,-2.435980939153756
401,54.0984306131034,-2.5916884174229544,-2.435980939153756
402,54.81118790171979,-2.617639663801154,-2.435980939153756
403,55.52394519033618,-2.557086755585355,-2.435980939153756
404,56.23670247895262,-2.427330523694356,-2.435980939153756
405,56.94945976756901,-2.4186801082349563,-2.427330523694356
406,57.662217056185455,-2.435980939153756,-2.4186801082349563
407,58.37497434480184,-2.306224707262757,-2.3927288618567566
408,59.08773163341823,-2.3927288618567566,-2.306224707262757
409,59.800488922034674,-2.2802734608845574,-2.2802734608845574
410,60.51324621065106,-2.2629726299657578,-2.2629726299657578
411,61.22600349926745,-2.089964320777759,-2.089964320777759
412,61.93876078788389,-1.9083055961303608,-1.9083055961303608
413,62.65151807650028,-1.7352972869423624,-1.8045006106175616
414,63.36427536511667,-1.761248533320562,-1.761248533320562
415,64.07703265373311,-1.8045006106175616,-1.7352972869423624
416,64.7897899423495,-1.527687315916764,-1.527687315916764
417,65.50254723096589,-1.3373781758099659,-1.4065814994851653
418,66.21530451958233,-1.3979310840257653,-1.4065814994851653
419,66.92806180819872,-1.3546790067287657,-1.3979310840257653
420,67.64081909681511,-1.4065814994851653,-1.3546790067287657
421,68.35357638543155,-1.4065814994851653,-1.3546790067287657
422,69.06633367404794,-1.0519144656497683,-1.1297682047843678
423,69.77909096266438,-1.1297682047843678,-1.086516127487368
424,70.49184825128077,-1.086516127487368,-1.0519144656497683
425,71.20460553989716,-1.0000119728933692,-1.0519144656497683
426,71.9173628285136,-0.9481094801369689,-1.086516127487368
427,72.63012011712999,-1.0000119728933692,-1.086516127487368
428,73.34287740574638,-1.207621943918967,-1.207621943918967
429,74.05563469436282,-1.7006956251047627,-1.7006956251047627
430,74.76839198297921,-1.7266468714829624,-1.7266468714829624
431,75.4811492715956,-1.9342568425085607,-1.7266468714829624
432,76.19390656021204,-1.9342568425085607,-1.7266468714829624
433,76.90666384882843,-1.8823543497521609,-1.8477526879145612
434,77.61942113744482,-1.527687315916764,-1.873703934292761
435,78.33217842606126,-1.6228418859701632,-1.873703934292761
436,79.04493571467765,-1.8477526879145612,-1.873703934292761
437,79.75769300329404,-1.873703934292761,-1.873703934292761
438,80.47045029191048,-1.873703934292761,-1.873703934292761
439,81.18320758052687,-2.1851188908311583,-1.899655180670961
440,81.89596486914331,-2.2802734608845574,-1.9602080888867603
441,82.6087221577597,-2.1591676444529586,-2.072663489858959
442,83.32147944637609,-1.899655180670961,-2.089964320777759
443,84.03423673499253,-1.9602080888867603,-2.089964320777759
444,84.74699402360892,-2.072663489858959,-2.072663489858959
445,85.45975131222531,-2.089964320777759,-1.9602080888867603
446,86.17250860084175,-2.089964320777759,-2.072663489858959
447,86.88526588945814,-1.9602080888867603,-2.081313905318359
448,87.59802317807453,-1.9169560115897606,-2.089964320777759
449,88.31078046669097,-2.081313905318359,-2.081313905318359
450,89.02353775530736,-2.133216398074759,-2.081313905318359
451,89.73629504392375,-2.133216398074759,-2.107265151696559
452,90.44905233254019,-2.03806182802136,-2.133216398074759
453,91.16180962115658,-2.107265151696559,-2.133216398074759
454,91.87456690977297,-2.1937693062905583,-2.1937693062905583
455,92.58732419838941,-2.2543222145063577,-2.2543222145063577
456,93.3000814870058,-2.2629726299657578,-2.2629726299657578
457,94.01283877562224,-2.4100296927755567,-2.2975742918033575
458,94.72559606423863,-2.4186801082349563,-2.2975742918033575
459,95.43835335285502,-2.2975742918033575,-2.2975742918033575
460,96.15111064147146,-2.323525538181557,-2.2975742918033575
461,96.86386793008785,-2.2629726299657578,-2.2629726299657578
462,97.57662521870424,-2.0207609971025597,-2.0207609971025597
463,98.28938250732068,-1.891004765211561,-1.9688585043461604
464,99.00213979593707,-1.8823543497521609,-1.9688585043461604
465,99.71489708455346,-1.9688585043461604,-1.9688585043461604
466,100.4276543731699,-1.7439477024017622,-1.9688585043461604
467,101.14041166178629,-2.228370968128158,-2.228370968128158
468,101.85316895040268,-2.2975742918033575,-2.2975742918033575
469,102.56592623901912,-2.323525538181557,-2.323525538181557
470,103.27868352763551,-2.340826369100357,-2.340826369100357
471,103.99144081625195,-2.3667776154785565,-2.3667776154785565
472,104.70419810486834,-2.427330523694356,-2.3754280309379565
473,105.41695539348473,-2.5051842628289553,-2.4186801082349563
474,106.12971268210117,-2.548436340125955,-2.427330523694356
475,106.84246997071756,-2.3754280309379565,-2.427330523694356
476,107.55522725933395,-2.4186801082349563,-2.4186801082349563
477,108.26798454795039,-2.453281770072556,-2.3754280309379565
478,108.98074183656678,-1.9342568425085607,-2.2975742918033575
479,109.69349912518317,-1.7785493642393617,-2.1591676444529586
480,110.40625641379961,-2.1591676444529586,-2.133216398074759
481,111.119013702416,-2.2975742918033575,-2.133216398074759
482,111.83177099103239,-2.089964320777759,-2.1505172289935586
483,112.54452827964883,-2.133216398074759,-2.1591676444529586
484,113.25728556826522,-2.1505172289935586,-2.1851188908311583
485,113.9700428568816,-2.1851188908311583,-2.1505172289935586
486,114.68280014549805,-2.2543222145063577,-2.1591676444529586
487,115.39555743411444,-2.2629726299657578,-2.1591676444529586
488,116.10831472273088,-2.081313905318359,-2.1591676444529586
489,116.82107201134727,-2.1591676444529586,-2.081313905318359
490,117.53382929996366,-2.072663489858959,-2.072663489858959
491,118.2465865885801,-1.7785493642393617,-1.9256064270491606
492,118.95934387719649,-1.9256064270491606,-1.8650535188333612
493,119.67210116581288,-1.8650535188333612,-1.7871997796987618
494,120.38485845442932,-1.6920452096453626,-1.7871997796987618
495,121.09761574304571,-1.761248533320562,-1.7871997796987618
496,121.8103730316621,-1.7871997796987618,-1.761248533320562
497,122.52313032027854,-1.8823543497521609,-1.6920452096453626
498,123.23588760889493,-1.1903211130001674,-1.4584839922415649
499,123.94864489751131,-1.3633294221881656,-1.4238823304039652
500,124.66140218612776,-1.4238823304039652,-1.3979310840257653
501,125.37415947474415,-1.4584839922415649,-1.3633294221881656
502,126.08691676336053,-1.3979310840257653,-1.3633294221881656
503,126.79967405197698,-0.9135078182993697,-1.3287277603505658
504,127.51243134059337,-0.809702832786571,-1.3027765139723662
505,128.2251886292098,-1.3287277603505658,-1.2941260985129661
506,128.9379459178262,-1.2941260985129661,-1.2508740212159666
507,129.65070320644259,-1.3027765139723662,-1.2508740212159666
508,130.36346049505903,-0.956759895596369,-1.2508740212159666
509,131.07621778367542,-1.2508740212159666,-1.1903211130001674
510,131.7889750722918,-1.1903211130001674,-0.965410311055769
511,132.50173236090825,-0.965410311055769,-0.956759895596369
512,133.21448964952464,-0.9481094801369689,-0.9481094801369694
513,133.92724693814102,-0.9481094801369689,-0.9481094801369689
514,134.64000422675747,-0.9481094801369694,-0.9481094801369689
515,135.35276151537386,-0.8356540791647702,-0.9481094801369689
516,136.06551880399024,-0.8270036637053702,-0.9481094801369689
517,136.7782760926067,-0.8962069873805696,-0.9308086492181697
518,137.49103338122308,-1.0086623883527688,-0.9308086492181697
519,138.20379066983946,-0.9913615574339691,-0.9308086492181697
520,138.9165479584559,-0.9308086492181697,-0.9308086492181697
521,139.6293052470723,-0.965410311055769,-0.9308086492181697
522,140.34206253568874,-0.6885970163549713,-0.9308086492181697
523,141.05481982430513,-0.8702557410023699,-0.9308086492181697
