pixel_x,time_seconds,magnitude,magnitude_smooth
173,-108.41023119143755,-2.4186801082349563,-2.340826369100357
174,-107.69747390282114,-2.314875122722157,-2.4186801082349563
175,-106.98471661420474,-2.211070137209358,-2.4186801082349563
176,-106.27195932558833,-2.427330523694356,-2.427330523694356
177,-105.55920203697193,-2.4965338473695553,-2.4965338473695553
178,-104.84644474835551,-2.5224850937477554,-2.4965338473695553
179,-104.13368745973911,-2.6003388328823545,-2.4965338473695553
180,-103.4209301711227,-2.617639663801154,-2.4965338473695553
181,-102.70817288250629,-2.1591676444529586,-2.314875122722157
182,-101.99541559388987,-2.133216398074759,-2.314875122722157
183,-101.28265830527349,-2.211070137209358,-2.314875122722157
184,-100.56990101665707,-2.314875122722157,-2.314875122722157
185,-99.85714372804065,-2.401379277316156,-2.349476784559757
186,-99.14438643942424,-2.349476784559757,-2.3927288618567566
187,-98.43162915080785,-2.3927288618567566,-2.401379277316156
188,-97.71887186219143,-2.427330523694356,-2.401379277316156
189,-97.00611457357502,-2.4878834319101557,-2.3927288618567566
190,-96.29335728495863,-2.6868429874763535,-2.3927288618567566
191,-95.58059999634222,-2.3581272000191564,-2.3581272000191564
192,-94.8678427077258,-2.2543222145063577,-2.306224707262757
193,-94.15508541910941,-2.306224707262757,-2.2543222145063577
194,-93.442328130493,-2.2370213835875576,-2.2370213835875576
195,-92.72957084187658,-2.03806182802136,-2.03806182802136
196,-92.01681355326016,-1.8218014415363615,-1.873703934292761
197,-91.30405626464378,-1.8218014415363615,-1.8218014415363615
198,-90.59129897602736,-1.873703934292761,-1.8218014415363615
199,-89.87854168741094,-1.6401427168889633,-1.6401427168889633
200,-89.16578439879456,-1.5017360695385644,-1.5103864849979642
201,-88.45302711017814,-1.5103864849979642,-1.5017360695385644
202,-87.74026982156172,-1.4930856540791644,-1.4930856540791644
203,-87.02751253294531,-1.3114269294317662,-1.3114269294317662
204,-86.31475524432892,-1.1470690357031676,-1.1730202820813673
205,-85.6019979557125,-1.1297682047843678,-1.1730202820813673
206,-84.88924066709609,-1.1730202820813673,-1.1730202820813673
207,-84.1764833784797,-1.1384186202437676,-1.1730202820813673
208,-83.46372608986329,-1.2335731902971667,-1.2335731902971667
209,-82.75096880124687,-1.2681748521347664,-1.2681748521347664
210,-82.03821151263048,-1.3806302531069656,-1.3806302531069656
211,-81.32545422401407,-1.5103864849979642,-1.5103864849979642
212,-80.61269693539765,-1.666093963267163,-1.5276873159167643
213,-79.89993964678123,-1.6920452096453626,-1.5276873159167643
214,-79.18718235816485,-1.5276873159167643,-1.5276873159167643
215,-78.47442506954843,-1.6228418859701632,-1.5276873159167643
216,-77.76166778093202,-1.3719798376475656,-1.3719798376475656
217,-77.04891049231563,-1.346028591269366,-1.3719798376475656
218,-76.33615320369921,-1.3719798376475656,-1.3719798376475656
219,-75.6233959150828,-1.3633294221881656,-1.3719798376475656
220,-74.91063862646638,-1.3546790067287657,-1.3633294221881656
221,-74.19788133784999,-1.6314923014295633,-1.3633294221881656
222,-73.48512404923358,-1.3892806685663652,-1.3546790067287657
223,-72.77236676061716,-1.2162723593783669,-1.2941260985129661
224,-72.05960947200077,-1.2335731902971667,-1.2335731902971667
225,-71.34685218338436,-1.2249227748377667,-1.2335731902971667
226,-70.63409489476794,-1.2941260985129661,-1.2249227748377667
227,-69.92133760615155,-1.207621943918967,-1.2335731902971667
228,-69.20858031753514,-1.2422236057565668,-1.2335731902971667
229,-68.49582302891872,-1.2249227748377667,-1.2335731902971667
230,-67.7830657403023,-1.2941260985129661,-1.2335731902971667
231,-67.07030845168592,-1.2335731902971667,-1.2335731902971667
232,-66.3575511630695,-1.2335731902971667,-1.2335731902971667
233,-65.64479387445309,-1.2335731902971667,-1.2335731902971667
234,-64.9320365858367,-1.121117789324968,-1.121117789324968
235,-64.21927929722028,-1.0692152965685686,-1.121117789324968
236,-63.506522008603866,-1.0000119728933692,-1.121117789324968
237,-62.79376471998745,-1.121117789324968,-1.103816958406168
238,-62.08100743137106,-1.095166542946768,-1.095166542946768
239,-61.36825014275465,-1.121117789324968,-1.095166542946768
240,-60.65549285413823,-1.103816958406168,-1.103816958406168
241,-59.94273556552184,-1.0346136347309685,-1.103816958406168
242,-59.22997827690543,-0.8616053255429703,-1.121117789324968
243,-58.51722098828901,-1.1557194511625677,-1.103816958406168
244,-57.804463699672596,-1.2162723593783669,-1.0346136347309685
245,-57.09170641105621,-1.1989715284595672,-0.9740607265151691
246,-56.37894912243979,-0.9740607265151691,-0.9740607265151691
247,-55.666191833823376,-0.9394590646775693,-0.9394590646775693
248,-54.95343454520699,-0.9135078182993697,-0.9135078182993697
249,-54.24067725659057,-0.9048574028399696,-0.9048574028399696
250,-53.52791996797416,-0.8789061564617704,-0.9048574028399696
251,-52.81516267935777,-0.8616053255429703,-0.9048574028399696
252,-52.10240539074135,-0.8702557410023699,-0.8789061564617704
253,-51.38964810212494,-1.0173128038121684,-0.8702557410023699
254,-50.67689081350852,-0.9221582337587693,-0.8616053255429703
255,-49.964133524892134,-0.6366945235985719,-0.8702557410023699
256,-49.25137623627572,-0.653995354517372,-0.9135078182993697
257,-48.5386189476593,-0.8356540791647702,-0.9135078182993697
258,-47.825861659042914,-0.9221582337587697,-0.9135078182993697
259,-47.1131043704265,-0.9135078182993697,-0.9221582337587697
260,-46.40034708181008,-1.0173128038121684,-0.9308086492181693
261,-45.687589793193666,-0.9308086492181693,-1.0173128038121684
262,-44.97483250457728,-1.0173128038121684,-1.0173128038121684
263,-44.26207521596086,-1.1470690357031676,-1.0173128038121684
264,-43.54931792734445,-1.1730202820813673,-0.9308086492181697
265,-42.83656063872806,-0.9308086492181697,-0.9308086492181697
266,-42.12380335011164,-0.8443044946241702,-0.8443044946241702
267,-41.41104606149523,-0.7751011709489708,-0.8443044946241702
268,-40.69828877287884,-0.49828787624817306,-0.8443044946241702
269,-39.985531484262424,-0.8183532482459706,-0.8443044946241702
270,-39.27277419564601,-0.8616053255429703,-0.8616053255429703
271,-38.56001690702959,-1.1557194511625677,-1.0692152965685686
272,-37.847259618413204,-1.1470690357031676,-1.0778657120279684
273,-37.13450232979679,-1.0778657120279684,-1.1470690357031676
274,-36.42174504118037,-1.0692152965685686,-1.1557194511625677
275,-35.708987752563985,-1.207621943918967,-1.207621943918967
276,-34.99623046394757,-1.4238823304039652,-1.207621943918967
277,-34.28347317533115,-1.5363377313761641,-1.3114269294317662
278,-33.57071588671474,-1.3287277603505658,-1.3114269294317662
279,-32.85795859809835,-1.207621943918967,-1.3114269294317662
280,-32.14520130948193,-1.3114269294317662,-1.2854756830535663
281,-31.432444020865518,-1.2854756830535663,-1.2854756830535663
282,-30.71968673224913,-1.2854756830535663,-1.2854756830535663
283,-30.006929443632714,-1.2854756830535663,-1.3114269294317662
284,-29.294172155016298,-1.5017360695385644,-1.5017360695385644
285,-28.581414866399882,-1.5363377313761641,-1.5363377313761641
286,-27.868657577783495,-1.5968906395919635,-1.5968906395919635
287,-27.15590028916708,-1.7266468714829624,-1.5968906395919635
288,-26.443143000550663,-1.7266468714829624,-1.5968906395919635
289,-25.730385711934275,-1.657443547807763,-1.5968906395919635
290,-25.01762842331786,-1.3806302531069654,-1.4671344077009647
291,-24.304871134701443,-1.3806302531069656,-1.4671344077009647
292,-23.592113846085056,-1.449833576782165,-1.4671344077009647
293,-22.87935655746864,-1.4671344077009647,-1.4671344077009647
294,-22.166599268852224,-1.8131510260769614,-1.666093963267163
295,-21.453841980235808,-1.666093963267163,-1.666093963267163
296,-20.74108469161942,-1.6833947941859628,-1.666093963267163
297,-20.028327403003004,-1.7179964560235625,-1.666093963267163
298,-19.31557011438659,-1.544988146835564,-1.5882402241325635
299,-18.6028128257702,-1.3806302531069656,-1.5882402241325635
300,-17.890055537153785,-1.3719798376475656,-1.5882402241325635
301,-17.17729824853737,-1.5882402241325635,-1.544988146835564
302,-16.464540959920953,-1.6055410550513636,-1.432532745863365
303,-15.751783671304565,-1.5882402241325635,-1.5795898086731637
304,-15.03902638268815,-1.432532745863365,-1.5882402241325635
305,-14.326269094071733,-1.2941260985129661,-1.5882402241325635
306,-13.613511805455346,-1.5795898086731637,-1.5882402241325635
307,-12.90075451683893,-1.657443547807763,-1.657443547807763
308,-12.187997228222514,-1.8131510260769614,-1.657443547807763
309,-11.475239939606126,-1.7352972869423624,-1.657443547807763
310,-10.76248265098971,-1.769898948779962,-1.7352972869423624
311,-10.049725362373295,-1.553638562294964,-1.761248533320562
312,-9.336968073756879,-1.553638562294964,-1.761248533320562
313,-8.624210785140491,-1.761248533320562,-1.769898948779962
314,-7.911453496524075,-1.7871997796987618,-1.761248533320562
315,-7.198696207907659,-1.8650535188333612,-1.761248533320562
316,-6.4859389192912715,-1.9169560115897606,-1.761248533320562
317,-5.773181630674856,-1.7093460405641627,-1.7093460405641627
318,-5.06042434205844,-1.7006956251047627,-1.7006956251047627
319,-4.347667053442024,-1.6833947941859628,-1.6833947941859628
320,-3.634909764825636,-1.2508740212159666,-1.527687315916764
321,-2.92215247620922,-1.2595244366753664,-1.527687315916764
322,-2.209395187592804,-1.4065814994851653,-1.527687315916764
323,-1.4966378989764166,-1.527687315916764,-1.527687315916764
324,-0.7838806103600007,-1.666093963267163,-1.666093963267163
325,-0.07112332174358471,-1.666093963267163,-1.666093963267163
326,0.6416339668728028,-1.8391022724551613,-1.666093963267163
327,1.3543912554892188,-1.8045006106175616,-1.666093963267163
328,2.0671485441056348,-1.7958501951581618,-1.666093963267163
329,2.7799058327220507,-1.5363377313761641,-1.5622889777543638
330,3.4926631213384383,-1.527687315916764,-1.544988146835564
331,4.205420409954854,-1.5622889777543638,-1.544988146835564
332,4.91817769857127,-1.544988146835564,-1.544988146835564
333,5.630934987187658,-1.5017360695385644,-1.5622889777543638
334,6.343692275804074,-1.6833947941859628,-1.6833947941859628
335,7.05644956442049,-2.03806182802136,-1.891004765211561
336,7.769206853036906,-2.081313905318359,-1.9602080888867603
337,8.481964141653293,-1.891004765211561,-2.0207609971025597
338,9.19472143026971,-2.0207609971025597,-2.03806182802136
339,9.907478718886125,-1.9602080888867603,-2.0207609971025597
340,10.620236007502513,-2.03806182802136,-1.9602080888867603
341,11.332993296118929,-2.072663489858959,-1.9602080888867603
342,12.045750584735345,-1.891004765211561,-1.9602080888867603
343,12.75850787335176,-1.891004765211561,-2.0207609971025597
344,13.471265161968148,-1.8564031033739612,-2.0207609971025597
345,14.184022450584564,-2.0207609971025597,-2.0207609971025597
346,14.89677973920098,-2.2889238763439574,-2.219720552668758
347,15.609537027817368,-2.349476784559757,-2.219720552668758
348,16.322294316433783,-2.340826369100357,-2.219720552668758
349,17.0350516050502,-2.219720552668758,-2.219720552668758
350,17.747808893666587,-1.8477526879145612,-1.8477526879145612
351,18.460566182283003,-1.8218014415363615,-1.8477526879145612
352,19.17332347089942,-1.8218014415363615,-1.8477526879145612
353,19.886080759515835,-1.8391022724551616,-1.8477526879145612
354,20.598838048132222,-1.9342568425085607,-1.9342568425085607
355,21.31159533674864,-2.0986147362371588,-2.0986147362371588
356,22.024352625365054,-2.1505172289935586,-2.1505172289935586
357,22.737109913981442,-2.5138346782883554,-2.3321759536409568
358,23.449867202597858,-2.634940494719954,-2.3321759536409568
359,24.162624491214274,-2.427330523694356,-2.3321759536409568
360,24.87538177983066,-2.3321759536409568,-2.3321759536409568
361,25.588139068447106,-2.2543222145063577,-2.2543222145063577
362,26.300896357063493,-2.107265151696559,-2.1418668135341585
363,27.01365364567988,-2.089964320777759,-2.1418668135341585
364,27.726410934296325,-2.1418668135341585,-2.1418668135341585
365,28.439168222912713,-2.072663489858959,-2.1418668135341585
366,29.1519255115291,-2.2024197217499584,-2.1418668135341585
367,29.864682800145545,-2.1937693062905583,-2.1591676444529586
368,30.577440088761932,-2.1418668135341585,-2.1591676444529586
369,31.29019737737832,-2.1591676444529586,-2.1591676444529586
370,32.002954665994764,-2.167818059912358,-2.1591676444529586
371,32.71571195461115,-2.1591676444529586,-2.1591676444529586
372,33.428469243227596,-1.9169560115897606,-2.1591676444529586
373,34.141226531843984,-1.891004765211561,-2.167818059912358
374,34.85398382046037,-2.1851188908311583,-2.1851188908311583
375,35.566741109076816,-2.211070137209358,-2.211070137209358
376,36.2794983976932,-2.219720552668758,-2.219720552668758
377,36.99225568630959,-2.427330523694356,-2.3840784463973566
378,37.705012974926035,-2.4186801082349563,-2.3840784463973566
379,38.41777026354242,-2.3840784463973566,-2.3840784463973566
380,39.13052755215881,-2.3927288618567566,-2.3840784463973566
381,39.843284840775254,-2.3581272000191564,-2.3581272000191564
382,40.55604212939164,-2.0207609971025597,-2.2370213835875576
383,41.26879941800803,-2.03806182802136,-2.2370213835875576
384,41.981556706624474,-2.219720552668758,-2.2370213835875576
385,42.69431399524086,-2.2370213835875576,-2.2370213835875576
386,43.40707128385725,-2.2716230454251574,-2.2716230454251574
387,44.11982857247369,-2.349476784559757,-2.349476784559757
388,44.83258586109008,-2.453281770072556,-2.349476784559757
389,45.545343149706525,-2.5311355092071555,-2.349476784559757
390,46.25810043832291,-2.4965338473695553,-2.427330523694356
391,46.9708577269393,-2.167818059912358,-2.427330523694356
392,47.683615015555745,-2.1851188908311583,-2.427330523694356
393,48.39637230417213,-2.427330523694356,-2.427330523694356
394,49.10912959278852,-2.427330523694356,-2.2889238763439574
395,49.821886881404964,-2.453281770072556,-2.3321759536409568
396,50.53464417002135,-2.2629726299657578,-2.427330523694356
397,51.24740145863774,-2.2889238763439574,-2.427330523694356
398,51.960158747254184,-2.3321759536409568,-2.453281770072556
399,52.67291603587057,-2.5224850937477554,-2.435980939153756
400,53.38567332448696,-2.6868429874763535,-2.435980939153756
401,54.0984306131034,-2.634940494719954,-2.435980939153756
402,54.81118790171979,-2.435980939153756,-2.435980939153756
403,55.52394519033618,-2.271623045425158,-2.306224707262757
404,56.23670247895262,-2.271623045425158,-2.306224707262757
405,56.94945976756901,-2.2543222145063577,-2.271623045425158
406,57.662217056185455,-2.306224707262757,-2.271623045425158
407,58.37497434480184,-2.3581272000191564,-2.2543222145063577
408,59.08773163341823,-2.1764684753717582,-2.219720552668758
409,59.800488922034674,-2.0553626589401595,-2.219720552668758
410,60.51324621065106,-2.115915567155959,-2.219720552668758
411,61.22600349926745,-2.219720552668758,-2.219720552668758
412,61.93876078788389,-2.557086755585355,-2.2543222145063577
413,62.65151807650028,-2.574387586504155,-2.349476784559757
414,63.36427536511667,-2.5657371710447547,-2.435980939153756
415,64.07703265373311,-2.2543222145063577,-2.435980939153756
416,64.7897899423495,-2.349476784559757,-2.401379277316156
417,65.50254723096589,-2.435980939153756,-2.401379277316156
418,66.21530451958233,-2.401379277316156,-2.3754280309379565
419,66.92806180819872,-2.3754280309379565,-2.401379277316156
420,67.64081909681511,-2.401379277316156,-2.401379277316156
421,68.35357638543155,-2.340826369100357,-2.401379277316156
422,69.06633367404794,-2.5051842628289553,-2.3754280309379565
423,69.77909096266438,-2.5657371710447547,-2.340826369100357
424,70.49184825128077,-2.219720552668758,-2.340826369100357
425,71.20460553989716,-2.115915567155959,-2.3840784463973566
426,71.9173628285136,-2.314875122722157,-2.3840784463973566
427,72.63012011712999,-2.3840784463973566,-2.3840784463973566
428,73.34287740574638,-2.427330523694356,-2.3927288618567566
429,74.05563469436282,-2.444631354613156,-2.401379277316156
430,74.76839198297921,-2.3927288618567566,-2.427330523694356
431,75.4811492715956,-2.401379277316156,-2.444631354613156
432,76.19390656021204,-2.5051842628289553,-2.5051842628289553
433,76.90666384882843,-2.539785924666555,-2.539785924666555
434,77.61942113744482,-2.6003388328823545,-2.539785924666555
435,78.33217842606126,-2.626290079260554,-2.539785924666555
436,79.04493571467765,-2.5916884174229544,-2.539785924666555
437,79.75769300329404,-2.1418668135341585,-2.3581272000191564
438,80.47045029191048,-2.1764684753717582,-2.349476784559757
439,81.18320758052687,-2.2629726299657578,-2.349476784559757
440,81.89596486914331,-2.3581272000191564,-2.349476784559757
441,82.6087221577597,-2.349476784559757,-2.3581272000191564
442,83.32147944637609,-2.3927288618567566,-2.3927288618567566
443,84.03423673499253,-2.3927288618567566,-2.3927288618567566
444,84.74699402360892,-2.4186801082349563,-2.3927288618567566
445,85.45975131222531,-2.4878834319101557,-2.3927288618567566
446,86.17250860084175,-2.539785924666555,-2.3927288618567566
447,86.88526588945814,-2.2802734608845574,-2.349476784559757
448,87.59802317807453,-2.349476784559757,-2.2802734608845574
449,88.31078046669097,-2.2802734608845574,-2.2802734608845574
450,89.02353775530736,-2.0813139053183596,-2.0813139053183596
451,89.73629504392375,-1.8045006106175616,-1.8304518569957615
452,90.44905233254019,-1.7439477024017622,-1.8045006106175616
453,91.16180962115658,-1.8304518569957615,-1.7439477024017622
454,91.87456690977297,-1.7093460405641627,-1.7093460405641627
455,92.58732419838941,-1.648793132348363,-1.648793132348363
456,93.3000814870058,-1.6401427168889633,-1.6401427168889633
457,94.01283877562224,-1.5103864849979642,-1.5103864849979642
458,94.72559606423863,-1.346028591269366,-1.346028591269366
459,95.43835335285502,-1.2854756830535663,-1.2854756830535663
460,96.15111064147146,-1.1297682047843678,-1.1816706975407671
461,96.86386793008785,-1.1643698666219675,-1.1816706975407671
462,97.57662521870424,-1.1297682047843678,-1.1816706975407671
463,98.28938250732068,-1.1816706975407671,-1.1816706975407671
464,99.00213979593707,-1.2335731902971667,-1.2335731902971667
465,99.71489708455346,-1.3633294221881656,-1.3633294221881656
466,100.4276543731699,-1.441183161322765,-1.441183161322765
467,101.14041166178629,-1.657443547807763,-1.441183161322765
468,101.85316895040268,-1.6920452096453626,-1.441183161322765
469,102.56592623901912,-1.648793132348363,-1.441183161322765
470,103.27868352763551,-1.4238823304039652,-1.4238823304039652
471,103.99144081625195,-1.4152319149445654,-1.4152319149445654
472,104.70419810486834,-1.3546790067287657,-1.3892806685663655
473,105.41695539348473,-1.3892806685663655,-1.3546790067287657
474,106.12971268210117,-1.3546790067287657,-1.3546790067287657
475,106.84246997071756,-1.3287277603505658,-1.3546790067287657
476,107.55522725933395,-1.346028591269366,-1.346028591269366
477,108.26798454795039,-1.6314923014295633,-1.3287277603505658
478,108.98074183656678,-1.2335731902971667,-1.2335731902971667
479,109.69349912518317,-1.1989715284595672,-1.2335731902971667
480,110.40625641379961,-1.2335731902971667,-1.207621943918967
481,111.119013702416,-1.103816958406168,-1.207621943918967
482,111.83177099103239,-1.207621943918967,-1.207621943918967
483,112.54452827964883,-1.207621943918967,-1.2249227748377667
484,113.25728556826522,-1.2508740212159666,-1.2249227748377667
485,113.9700428568816,-1.2768252675941665,-1.2249227748377667
486,114.68280014549805,-1.2249227748377667,-1.2249227748377667
487,115.39555743411444,-1.2249227748377667,-1.2249227748377667
488,116.10831472273088,-1.207621943918967,-1.207621943918967
489,116.82107201134727,-1.112467373865568,-1.112467373865568
490,117.53382929996366,-1.0778657120279684,-1.095166542946768
491,118.2465865885801,-1.0173128038121688,-1.095166542946768
492,118.95934387719649,-1.0778657120279684,-1.095166542946768
493,119.67210116581288,-1.095166542946768,-1.0778657120279684
494,120.38485845442932,-1.112467373865568,-1.0778657120279684
495,121.09761574304571,-1.112467373865568,-1.0778657120279684
496,121.8103730316621,-0.8443044946241702,-1.095166542946768
497,122.52313032027854,-0.8789061564617704,-1.112467373865568
498,123.23588760889493,-1.0086623883527688,-1.0086623883527688
499,123.94864489751131,-1.1643698666219675,-0.965410311055769
500,124.66140218612776,-1.2681748521347664,-0.965410311055769
501,125.37415947474415,-0.965410311055769,-0.965410311055769
502,126.08691676336053,-0.9308086492181697,-0.9308086492181697
503,126.79967405197698,-0.9048574028399696,-0.9048574028399696
504,127.51243134059337,-0.8962069873805696,-0.8962069873805696
505,128.2251886292098,-0.8962069873805696,-0.8962069873805696
506,128.9379459178262,-0.8443044946241702,-0.8962069873805696
507,129.65070320644259,-0.8356540791647702,-0.8962069873805696
508,130.36346049505903,-0.9308086492181697,-0.8443044946241702
509,131.07621778367542,-1.0519144656497685,-0.8356540791647702
510,131.7889750722918,-0.8270036637053702,-0.8356540791647702
511,132.50173236090825,-0.6366945235985719,-0.8702557410023704
512,133.21448964952464,-0.8270036637053702,-0.8702557410023704
513,133.92724693814102,-0.8702557410023704,-0.8702557410023704
514,134.64000422675747,-0.9567598955963694,-0.8702557410023704
515,135.35276151537386,-0.9308086492181697,-0.9308086492181697
516,136.06551880399024,-0.9740607265151691,-0.9567598955963694
517,136.7782760926067,-0.6972474318143713,-0.9740607265151691
518,137.49103338122308,-1.0865161274873683,-0.9740607265151691
519,138.20379066983946,-0.9740607265151691,-0.9740607265151691
520,138.9165479584559,-1.1816706975407674,-0.7578003400301707
521,139.6293052470723,-0.7318490936519715,-0.7751011709489708
522,140.34206253568874,-0.7404995091113715,-0.7751011709489708
523,141.05481982430513,-0.7578003400301707,-0.7751011709489708
524,141.76757711292151,-0.7751011709489708,-0.7751011709489708
525,142.48033440153796,-0.8529549100835703,-0.8529549100835703
526,143.19309169015435,-1.0086623883527688,-1.0086623883527688
