pixel_x,time_seconds,magnitude,magnitude_smooth
524,141.76757711292151,0.2802495150978199,0.4273065779076184
525,142.48033440153796,0.4273065779076184,0.30620076147601916
526,143.19309169015435,0.444607408826418,0.2802495150978199
527,143.90584897877073,-1.0000119728933692,-0.5415399535451733
528,144.61860626738718,-0.7837515864083708,-0.7837515864083708
529,145.33136355600357,-0.5415399535451733,-1.0000119728933692
530,146.04412084461995,-1.3546790067287657,-1.3546790067287657
531,146.7568781332364,-1.5103864849979642,-1.5103864849979642
532,147.4696354218528,-1.7958501951581618,-1.5103864849979642
533,148.18239271046917,-1.8045006106175616,-1.5103864849979642
534,148.89514999908562,-1.8045006106175616,-1.5103864849979642
535,149.607907287702,-0.5242391226263732,-0.5242391226263732
536,150.3206645763184,-0.5242391226263732,-0.5242391226263732
537,151.03342186493484,-0.5242391226263732,-0.5242391226263732
538,151.74617915355122,1.5086085103326088,-0.5242391226263732
539,152.45893644216767,0.012086635856422223,-0.5242391226263732
540,153.17169373078406,-1.4757848231603645,-0.6107432772203727
541,153.88445101940044,-0.6107432772203727,-0.6107432772203727
542,154.5972083080169,-0.6366945235985719,-0.6107432772203727
543,155.30996559663328,-0.6193936926797727,-0.6107432772203727
544,156.02272288524966,-0.6107432772203722,-0.6107432772203722
545,156.7354801738661,-0.2301249970067758,-0.6107432772203722
546,157.4482374624825,-0.02251502598117794,-0.6107432772203722
547,158.16099475109888,-0.02251502598117794,-0.6107432772203722
548,158.87375203971533,-1.3806302531069656,-0.2301249970067758
549,159.58650932833172,-1.3373781758099659,-0.2387754124661754
550,160.2992666169481,-1.3027765139723662,-0.85295491008357
551,161.01202390556455,0.10724120590982134,-0.8529549100835703
552,161.72478119418093,-0.2387754124661754,-0.85295491008357
553,162.43753848279732,-0.85295491008357,-0.2387754124661754
554,163.15029577141377,-0.8529549100835703,0.10724120590982134
555,163.86305306003015,1.5086085103326088,0.45325782428581807
556,164.5758103486466,0.47055865520461815,0.45325782428581807
557,165.288567637263,0.47055865520461815,0.45325782428581807
558,166.00132492587937,0.45325782428581807,0.45325782428581807
559,166.71408221449582,-1.0605648811091686,-0.809702832786571
560,167.4268395031122,-0.809702832786571,-0.809702832786571
561,168.1395967917286,-1.2768252675941663,-0.809702832786571
562,168.85235408034504,-1.2508740212159666,-0.809702832786571
563,169.56511136896142,-0.005214195062377858,-0.809702832786571
564,170.2778686575778,0.2715990996384199,-0.965410311055769
565,170.99062594619426,-0.2820274897631756,-0.965410311055769
566,171.70338323481064,-0.965410311055769,-0.2820274897631756
567,172.41614052342703,-1.2249227748377667,-0.2820274897631756
568,173.12889781204348,-1.2595244366753664,-0.965410311055769
569,173.84165510065986,-0.18687291970977604,-1.1816706975407674
570,174.5544123892763,1.5086085103326088,-1.1989715284595672
571,175.2671696778927,-1.1816706975407674,-1.1816706975407674
572,175.97992696650908,-1.1989715284595672,-0.4290845525729736
573,176.69268425512553,-1.6920452096453629,-0.4290845525729736
574,177.40544154374192,-0.4290845525729736,-1.0000119728933692
575,178.1181988323583,0.6608677953114164,-1.0000119728933692
576,178.83095612097475,0.1504932832068211,-0.7404995091113715
577,179.54371340959113,-1.0000119728933692,-0.7404995091113715
578,180.25647069820752,-1.8045006106175616,-0.7837515864083708
579,180.96922798682397,-0.7404995091113715,-0.8529549100835703
580,181.68198527544035,-0.7837515864083708,-1.0000119728933692
581,182.39474256405674,-0.8529549100835703,-1.0086623883527688
582,183.1074998526732,-1.0086623883527688,-1.0086623883527688
583,183.82025714128957,-1.0173128038121684,-1.0173128038121684
584,184.53301442990596,-1.112467373865568,-1.103816958406168
585,185.2457717185224,-1.1384186202437676,-1.112467373865568
586,185.9585290071388,-1.1730202820813673,-1.1384186202437676
587,186.67128629575524,-1.103816958406168,-1.1730202820813673
588,187.38404358437163,-1.1989715284595672,-1.1903211130001674
589,188.096800872988,-1.1989715284595672,-1.1989715284595672
590,188.80955816160446,-1.1903211130001674,-1.1989715284595672
591,189.52231545022084,-1.207621943918967,-1.207621943918967
592,190.23507273883723,-1.7525981178611623,-1.207621943918967
593,190.94783002745368,-1.769898948779962,-1.207621943918967
594,191.66058731607006,-1.4757848231603647,-1.207621943918967
595,192.37334460468645,-0.9135078182993697,-1.0778657120279684
596,193.0861018933029,-1.0086623883527688,-1.0778657120279684
597,193.79885918191928,-1.0778657120279684,-1.0778657120279684
598,194.51161647053567,-1.0692152965685686,-1.0692152965685686
599,195.22437375915212,-1.2768252675941665,-1.0778657120279684
600,195.9371310477685,-1.1384186202437676,-1.1384186202437676
601,196.6498883363849,-0.9913615574339691,-1.2681748521347664
602,197.36264562500133,-1.2681748521347664,-1.2768252675941665
603,198.07540291361772,-1.7439477024017624,-1.3806302531069656
604,198.78816020223417,-1.7266468714829624,-1.3806302531069656
605,199.50091749085055,-1.562288977754364,-1.562288977754364
606,200.21367477946694,-1.3806302531069656,-1.6314923014295633
607,200.9264320680834,-1.2422236057565668,-1.562288977754364
608,201.63918935669977,-1.7439477024017624,-1.4844352386197643
609,202.35194664531616,-1.6314923014295633,-1.449833576782165
610,203.0647039339326,-1.4844352386197643,-1.4844352386197643
611,203.777461222549,-1.423882330403965,-1.5017360695385644
612,204.49021851116538,-1.449833576782165,-1.5017360695385644
613,205.20297579978183,-1.5017360695385644,-1.5017360695385644
614,205.9157330883982,-1.7958501951581618,-1.761248533320562
615,206.6284903770146,-1.8477526879145612,-1.7958501951581618
616,207.34124766563104,-1.761248533320562,-1.8477526879145612
617,208.05400495424743,-1.9083055961303608,-1.8477526879145612
618,208.76676224286382,-1.9083055961303608,-1.8477526879145612
619,209.47951953148026,-1.891004765211561,-1.761248533320562
620,210.19227682009665,-1.7525981178611623,-1.7525981178611623
621,210.9050341087131,-1.6141914705107634,-1.6920452096453626
622,211.61779139732948,-1.346028591269366,-1.6920452096453626
623,212.33054868594587,-1.5363377313761641,-1.6920452096453626
624,213.04330597456232,-1.6920452096453626,-1.6920452096453626
625,213.7560632631787,-1.9602080888867603,-1.7266468714829624
626,214.4688205517951,-1.7266468714829624,-1.8564031033739612
627,215.18157784041153,-1.8564031033739612,-1.8564031033739612
628,215.89433512902792,-2.115915567155959,-1.8564031033739612
629,216.6070924176443,-2.107265151696559,-1.7266468714829624
630,217.31984970626075,-1.6314923014295633,-1.6314923014295633
631,218.03260699487714,-1.4671344077009647,-1.5622889777543638
632,218.74536428349353,-1.2508740212159666,-1.5622889777543638
633,219.45812157210997,-1.346028591269366,-1.4671344077009647
634,220.17087886072636,-1.5622889777543638,-1.4238823304039652
635,220.88363614934275,-1.5795898086731637,-1.3806302531069656
636,221.5963934379592,-1.3806302531069656,-1.3806302531069656
637,222.30915072657558,-1.4238823304039652,-1.3806302531069656
638,223.02190801519203,-1.3373781758099659,-1.3546790067287657
639,223.7346653038084,-1.3546790067287657,-1.3373781758099659
640,224.4474225924248,-1.2422236057565668,-1.2422236057565668
641,225.16017988104124,-1.0000119728933692,-1.0432640501903685
642,225.87293716965763,-1.0259632192715689,-1.0259632192715689
643,226.58569445827402,-1.0259632192715684,-1.0259632192715689
644,227.29845174689046,-1.0432640501903685,-1.0259632192715689
645,228.01120903550685,0.23699743780082017,-1.0259632192715689
646,228.72396632412324,-1.7958501951581618,-1.0259632192715684
647,229.43672361273968,-1.5363377313761641,-1.0432640501903685
648,230.14948090135607,-0.8529549100835703,-1.5103864849979642
649,230.86223818997246,-0.8356540791647702,-1.5190369004573643
650,231.5749954785889,-1.5103864849979642,-1.5103864849979642
651,232.2877527672053,-1.6314923014295633,-0.9827111419745691
652,233.00051005582168,-1.5190369004573643,-0.9827111419745691
653,233.71326734443812,-0.9135078182993697,-0.9827111419745691
654,234.4260246330545,-0.9827111419745691,-0.9135078182993697
655,235.13878192167095,-0.8529549100835703,-0.8529549100835703
656,235.85153921028734,-0.8183532482459706,-0.8529549100835703
657,236.56429649890373,-0.5155887071669731,-0.8529549100835703
658,237.27705378752017,-0.7145482627331714,-0.8529549100835703
659,237.98981107613656,-1.0259632192715689,-1.0259632192715689
660,238.70256836475295,-1.0692152965685686,-1.0432640501903685
661,239.4153256533694,-1.0432640501903685,-1.0432640501903685
662,240.12808294198578,-1.0519144656497685,-1.0432640501903685
663,240.84084023060217,-1.2768252675941665,-1.0519144656497685
664,241.5535975192186,-0.5069382917075731,-1.0519144656497685
665,242.266354807835,-0.5242391226263732,-1.0519144656497685
666,242.9791120964514,-1.4238823304039652,-1.2768252675941665
667,243.69186938506783,-1.3287277603505658,-1.3287277603505658
668,244.40462667368422,-0.9481094801369689,-1.3287277603505658
669,245.11738396230066,-1.3287277603505658,-1.3287277603505658
670,245.83014125091705,-1.3287277603505658,-1.3287277603505658
671,246.54289853953344,-1.346028591269366,-1.3114269294317662
672,247.25565582814988,-1.3114269294317662,-1.3114269294317662
673,247.96841311676627,-1.2941260985129661,-1.3114269294317662
674,248.68117040538266,-1.2508740212159666,-1.3114269294317662
675,249.3939276939991,-1.2335731902971667,-1.3114269294317662
676,250.1066849826155,-1.449833576782165,-1.449833576782165
677,250.81944227123188,-1.7179964560235625,-1.6314923014295633
678,251.53219955984832,-1.7266468714829624,-1.6920452096453626
679,252.2449568484647,-1.99480975072436,-1.6920452096453626
680,252.9577141370811,-1.6314923014295633,-1.7179964560235625
681,253.67047142569754,-1.6920452096453626,-1.7266468714829624
682,254.38322871431393,-1.6920452096453626,-1.6920452096453626
683,255.09598600293032,-1.8477526879145612,-1.6920452096453626
684,255.80874329154676,-1.891004765211561,-1.761248533320562
685,256.52150058016315,-1.674744378726563,-1.8477526879145612
686,257.2342578687796,-1.761248533320562,-1.891004765211561
687,257.947015157396,-1.99480975072436,-1.99480975072436
688,258.65977244601237,-2.1851188908311583,-1.99480975072436
689,259.3725297346288,-2.0986147362371588,-1.99480975072436
690,260.0852870232452,-2.02941141256196,-1.99480975072436
691,260.7980443118616,-1.2768252675941665,-1.9775089198055602
692,261.51080160047803,-1.1470690357031676,-1.9688585043461604
693,262.2235588890944,-1.9688585043461604,-1.8823543497521609
694,262.9363161777108,-1.9775089198055602,-1.8823543497521609
695,263.64907346632725,-1.8650535188333612,-1.9688585043461604
696,264.36183075494364,-1.8823543497521609,-1.9775089198055602
697,265.07458804356,-2.1245659826153585,-2.1245659826153585
698,265.78734533217647,-2.3581272000191564,-2.228370968128158
699,266.50010262079286,-2.2889238763439574,-2.228370968128158
700,267.21285990940925,-2.2889238763439574,-2.228370968128158
701,267.9256171980257,-2.228370968128158,-2.228370968128158
702,268.6383744866421,-1.9602080888867603,-1.9602080888867603
703,269.3511317752585,-1.7785493642393617,-1.8477526879145614
704,270.0638890638749,-1.666093963267163,-1.7785493642393617
705,270.7766463524913,-1.4584839922415649,-1.666093963267163
706,271.48940364110774,-1.8477526879145614,-1.4584839922415649
707,272.20216092972413,-1.4498335767821648,-1.4498335767821648
708,272.9149182183405,-1.1816706975407671,-1.1816706975407671
709,273.62767550695696,-1.0000119728933692,-1.1816706975407671
710,274.34043279557335,-1.1557194511625675,-1.1816706975407671
711,275.05319008418974,-0.88755657192117,-1.1816706975407671
712,275.7659473728062,-1.2422236057565668,-1.1557194511625675
713,276.47870466142257,-1.2681748521347664,-1.2422236057565668
714,277.19146195003896,-1.2768252675941665,-1.2681748521347664
715,277.9042192386554,-0.9135078182993697,-1.2768252675941665
716,278.6169765272718,-1.3979310840257653,-1.3633294221881656
717,279.3297338158882,-1.4671344077009647,-1.3633294221881656
718,280.0424911045046,-1.441183161322765,-1.3633294221881656
719,280.75524839312106,-1.3633294221881656,-1.3979310840257653
720,281.4680056817374,-1.0173128038121684,-1.441183161322765
721,282.18076297035384,-1.0259632192715684,-1.3633294221881656
722,282.8935202589703,-1.441183161322765,-1.103816958406168
723,283.6062775475866,-1.441183161322765,-1.0259632192715684
724,284.31903483620306,-1.103816958406168,-1.0259632192715684
725,285.0317921248195,-0.9308086492181697,-1.103816958406168
726,285.74454941343583,-0.7751011709489712,-1.103816958406168
727,286.4573067020523,-0.9394590646775693,-0.9394590646775693
728,287.1700639906687,-1.2854756830535663,-0.9308086492181697
729,287.88282127928505,-1.2595244366753664,-0.7751011709489712
730,288.5955785679015,-0.24742582792557544,-0.8443044946241702
731,289.30833585651794,1.5086085103326088,-0.8443044946241702
732,290.0210931451343,1.5086085103326088,-0.8356540791647702
733,290.7338504337507,-0.8443044946241702,-0.24742582792557544
734,291.44660772236716,-0.8443044946241702,-0.29067790522257564
735,292.1593650109835,-0.8356540791647702,-0.6107432772203722
736,292.87212229959994,-0.16957208879097596,-0.8356540791647702
737,293.5848795882164,-0.29067790522257564,-0.7578003400301712
738,294.2976368768327,-0.6107432772203722,-0.7578003400301712
739,295.01039416544916,-0.9308086492181697,-0.7578003400301712
740,295.7231514540656,-0.7578003400301712,-0.7578003400301712
741,296.43590874268193,-1.4930856540791644,-0.7578003400301712
742,297.1486660312984,-1.5017360695385644,-0.7578003400301712
743,297.8614233199148,-0.5761416153827725,-0.7578003400301712
744,298.57418060853126,-0.5588407844639729,-1.4930856540791644
745,299.2869378971476,-0.5674911999233725,-0.5761416153827725
746,299.99969518576404,-1.6920452096453626,-0.5674911999233725
747,300.7124524743805,-1.674744378726563,-0.5588407844639729
748,301.4252097629968,-0.5501903690045733,-0.5674911999233725
749,302.13796705161326,-0.5415399535451733,-0.7058978472737714
750,302.8507243402297,-0.5588407844639729,-0.7058978472737714
751,303.56348162884603,-0.8702557410023704,-0.7058978472737714
752,304.2762389174625,-0.7058978472737714,-0.7231986781925714
753,304.9889962060789,-0.7231986781925714,-0.7231986781925714
754,305.70175349469525,-0.7231986781925714,-0.809702832786571
755,306.4145107833117,-0.809702832786571,-0.809702832786571
756,307.12726807192814,-1.0865161274873683,-0.809702832786571
757,307.8400253605445,-1.121117789324968,-0.809702832786571
758,308.5527826491609,-1.1297682047843678,-0.809702832786571
759,309.26553993777736,1.5086085103326088,1.5086085103326088
760,309.9782972263937,1.5086085103326088,1.5086085103326088
761,310.69105451501014,1.5086085103326088,1.5086085103326088
762,311.4038118036266,1.5086085103326088,1.5086085103326088
763,312.1165690922429,1.5086085103326088,1.5086085103326088
764,312.82932638085936,-0.7664507554895708,-0.7664507554895708
765,313.5420836694758,-1.0865161274873683,-0.7664507554895708
766,314.25484095809213,-1.0865161274873683,-0.7664507554895708
767,314.9675982467086,-1.2249227748377667,-0.7664507554895708
768,315.680355535325,1.5086085103326088,-0.36853164435717467
769,316.39311282394135,0.3754040851512186,-0.36853164435717467
770,317.1058701125578,0.35810325423241895,-0.36853164435717467
771,317.81862740117424,-0.36853164435717467,0.12454203682862097
772,318.53138468979057,-1.103816958406168,0.12454203682862097
773,319.244141978407,-0.6107432772203727,0.12454203682862097
774,319.95689926702346,0.12454203682862097,0.12454203682862097
775,320.6696565556398,0.14184286774742105,0.14184286774742105
776,321.38241384425623,0.15914369866622113,0.15914369866622113
777,322.0951711328727,1.5086085103326088,0.2802495150978199
778,322.8079284214891,1.5086085103326088,0.2975503460166191
779,323.52068571010545,0.2802495150978199,0.4186561624482188
780,324.2334429987219,0.2975503460166191,0.4186561624482188
781,324.94620028733834,0.45325782428581807,0.2975503460166191
782,325.6589575759547,0.4186561624482188,0.2802495150978199
783,326.3717148645711,-0.7751011709489712,-0.5415399535451733
784,327.08447215318756,-0.5415399535451733,-0.7751011709489712
785,327.7972294418039,-1.3287277603505658,-1.3287277603505658
786,328.50998673042034,-1.4238823304039652,-1.4238823304039652
787,329.2227440190368,-1.5017360695385644,-1.4238823304039652
788,329.9355013076531,-1.8045006106175616,-1.4238823304039652
789,330.64825859626956,-1.8045006106175616,-1.4238823304039652
790,331.361015884886,-0.5328895380857732,-0.5328895380857732
791,332.07377317350233,-0.5242391226263732,-0.5242391226263732
792,332.7865304621188,-0.5242391226263732,-0.5242391226263732
793,333.4992877507352,1.5086085103326088,-0.5242391226263732
794,334.21204503935155,1.5086085103326088,-0.5242391226263732
795,334.924802327968,-1.4671344077009647,-0.6020928617609727
796,335.63755961658444,-0.6107432772203727,-0.6020928617609727
797,336.35031690520077,-0.6020928617609727,-0.6020928617609727
798,337.0630741938172,-0.6020928617609727,-0.6020928617609727
799,337.77583148243366,-0.7578003400301707,-0.6020928617609727
800,338.48858877105,-0.45503579895117374,-0.45503579895117374
801,339.20134605966643,1.5086085103326088,-0.45503579895117374
802,339.9141033482829,1.5605110030890081,-0.45503579895117374
803,340.6268606368992,-0.03116544144057798,-0.45503579895117374
804,341.33961792551565,-1.3114269294317662,-0.2214745815473762
805,342.0523752141321,-1.3373781758099659,-0.2387754124661754
806,342.76513250274843,-1.3114269294317662,-0.85295491008357
807,343.4778897913649,-0.2214745815473762,-0.85295491008357
808,344.1906470799813,-0.2387754124661754,-0.2387754124661754
809,344.90340436859765,-0.85295491008357,-0.2214745815473762
810,345.6161616572141,1.5086085103326088,0.45325782428581807
811,346.32891894583054,0.47055865520461815,0.45325782428581807
812,347.041676234447,0.47055865520461815,0.45325782428581807
813,347.7544335230633,0.45325782428581807,0.45325782428581807
814,348.46719081167976,-1.3114269294317662,-0.809702832786571
815,349.1799481002962,-0.809702832786571,-1.2422236057565668
816,349.89270538891253,-1.2595244366753664,-1.2422236057565668
817,350.605462677529,-1.2854756830535663,-1.2422236057565668
818,351.3182199661454,-1.2422236057565668,-0.809702832786571
819,352.03097725476175,0.2715990996384199,-0.9740607265151691
820,352.7437345433782,-0.27337707430377556,-0.9740607265151691
821,353.45649183199464,-0.29067790522257564,-0.9740607265151691
822,354.16924912061097,-0.9740607265151691,-0.29067790522257564
823,354.8820064092274,-1.2508740212159666,-0.29067790522257564
824,355.59476369784386,-1.5622889777543638,-0.9740607265151691
825,356.3075209864602,1.5086085103326088,-1.2508740212159666
826,357.02027827507663,1.5086085103326088,-1.2508740212159666
827,357.7330355636931,-2.1937693062905583,-0.45503579895117374
828,358.4457928523094,-1.6920452096453629,0.4619082397452181
829,359.15855014092585,-0.45503579895117374,0.15914369866622113
830,359.8713074295423,0.4619082397452181,0.1504932832068211
831,360.58406471815863,0.47055865520461815,0.1504932832068211
832,361.2968220067751,0.15914369866622113,0.1548184909365211
833,362.0095792953915,0.1504932832068211,0.15914369866622113
834,362.72233658400785,0.038037882234621456,0.1548184909365211
