pixel_x,time_seconds,magnitude,magnitude_smooth
226,-70.63409489476794,-0.2387754124661754,-0.29932832068197524
227,-69.92133760615155,-0.21282416608797616,-0.29932832068197524
228,-69.20858031753514,-0.29932832068197524,-0.29932832068197524
229,-68.49582302891872,-0.36853164435717467,-0.30797873614137483
230,-67.7830657403023,-0.33392998251957495,-0.33392998251957495
231,-67.07030845168592,-0.30797873614137483,-0.33392998251957495
232,-66.3575511630695,-0.33392998251957495,-0.36853164435717467
233,-65.64479387445309,-0.41178372165417443,-0.41178372165417443
234,-64.9320365858367,-0.4290845525729736,-0.420434137113574
235,-64.21927929722028,-0.420434137113574,-0.4290845525729736
236,-63.506522008603866,-0.662645769976772,-0.5588407844639729
237,-62.79376471998745,-0.6366945235985719,-0.6280441081391723
238,-62.08100743137106,-0.653995354517372,-0.6366945235985719
239,-61.36825014275465,-0.5588407844639729,-0.653995354517372
240,-60.65549285413823,-0.6280441081391723,-0.653995354517372
241,-59.94273556552184,-0.653995354517372,-0.653995354517372
242,-59.22997827690543,-0.7058978472737714,-0.7058978472737714
243,-58.51722098828901,-0.7145482627331714,-0.7145482627331714
244,-57.804463699672596,-0.8616053255429703,-0.7924020018677709
245,-57.09170641105621,-0.7924020018677709,-0.8616053255429703
246,-56.37894912243979,-0.8616053255429703,-0.8616053255429703
247,-55.666191833823376,-0.9221582337587697,-0.9221582337587697
248,-54.95343454520699,-0.9913615574339691,-0.9913615574339691
249,-54.24067725659057,-1.1297682047843678,-1.1297682047843678
250,-53.52791996797416,-1.1816706975407671,-1.1816706975407671
251,-52.81516267935777,-1.2249227748377667,-1.2249227748377667
252,-52.10240539074135,-1.2335731902971667,-1.2335731902971667
253,-51.38964810212494,-1.3027765139723662,-1.3027765139723662
254,-50.67689081350852,-1.3546790067287657,-1.3546790067287657
255,-49.964133524892134,-1.3892806685663655,-1.3892806685663655
256,-49.25137623627572,-1.4152319149445654,-1.4152319149445654
257,-48.5386189476593,-1.519036900457364,-1.519036900457364
258,-47.825861659042914,-1.6314923014295633,-1.6314923014295633
259,-47.1131043704265,-1.6401427168889633,-1.6401427168889633
260,-46.40034708181008,-1.7006956251047627,-1.7006956251047627
261,-45.687589793193666,-1.7093460405641627,-1.7093460405641627
262,-44.97483250457728,-1.8477526879145612,-1.8391022724551613
263,-44.26207521596086,-1.8391022724551613,-1.8477526879145612
264,-43.54931792734445,-1.9083055961303608,-1.9083055961303608
265,-42.83656063872806,-1.9688585043461604,-1.9688585043461604
266,-42.12380335011164,-2.01211058164316,-2.01211058164316
267,-41.41104606149523,-2.0986147362371588,-2.0986147362371588
268,-40.69828877287884,-2.124565982615359,-2.124565982615359
269,-39.985531484262424,-2.1764684753717582,-2.1764684753717582
270,-39.27277419564601,-2.401379277316156,-2.401379277316156
271,-38.56001690702959,-2.4792330164507557,-2.4792330164507557
272,-37.847259618413204,-2.7300950647733533,-2.4792330164507557
273,-37.13450232979679,-2.6868429874763535,-2.4792330164507557
274,-36.42174504118037,-2.539785924666555,-2.4792330164507557
275,-35.708987752563985,-2.3927288618567566,-2.3927288618567566
276,-34.99623046394757,-2.3581272000191564,-2.3581272000191564
277,-34.28347317533115,-2.1851188908311583,-2.1851188908311583
278,-33.57071588671474,-2.1764684753717582,-2.1764684753717582
279,-32.85795859809835,-2.072663489858959,-2.072663489858959
280,-32.14520130948193,-1.9342568425085607,-1.9342568425085607
281,-31.432444020865518,-1.9169560115897606,-1.9169560115897606
282,-30.71968673224913,-1.891004765211561,-1.891004765211561
283,-30.006929443632714,-1.8823543497521609,-1.8823543497521609
284,-29.294172155016298,-1.7871997796987618,-1.8131510260769614
285,-28.581414866399882,-1.8131510260769614,-1.7871997796987618
286,-27.868657577783495,-1.7439477024017624,-1.7439477024017624
287,-27.15590028916708,-1.674744378726563,-1.674744378726563
288,-26.443143000550663,-1.6055410550513636,-1.6055410550513636
289,-25.730385711934275,-1.5882402241325635,-1.5882402241325635
290,-25.01762842331786,-1.5795898086731637,-1.5795898086731637
291,-24.304871134701443,-1.544988146835564,-1.544988146835564
292,-23.592113846085056,-1.544988146835564,-1.544988146835564
293,-22.87935655746864,-1.5363377313761641,-1.5363377313761641
294,-22.166599268852224,-1.519036900457364,-1.519036900457364
295,-21.453841980235808,-1.3892806685663655,-1.449833576782165
296,-20.74108469161942,-1.4152319149445654,-1.449833576782165
297,-20.028327403003004,-1.4152319149445654,-1.449833576782165
298,-19.31557011438659,-1.449833576782165,-1.449833576782165
299,-18.6028128257702,-1.527687315916764,-1.449833576782165
300,-17.890055537153785,-1.519036900457364,-1.449833576782165
301,-17.17729824853737,-1.4757848231603645,-1.449833576782165
302,-16.464540959920953,-1.346028591269366,-1.346028591269366
303,-15.751783671304565,-1.1557194511625677,-1.1557194511625677
304,-15.03902638268815,-1.1297682047843678,-1.1297682047843678
305,-14.326269094071733,-0.956759895596369,-0.956759895596369
306,-13.613511805455346,-0.88755657192117,-0.88755657192117
307,-12.90075451683893,-0.8183532482459706,-0.8183532482459706
308,-12.187997228222514,-0.6020928617609727,-0.6020928617609727
309,-11.475239939606126,-0.5242391226263732,-0.5242391226263732
310,-10.76248265098971,-0.3858324752759743,-0.3858324752759743
311,-10.049725362373295,-0.29932832068197524,-0.29932832068197524
312,-9.336968073756879,-0.1349704269533767,-0.1349704269533767
313,-8.624210785140491,-0.12632001149397665,-0.12632001149397665
314,-7.911453496524075,-0.03116544144057798,-0.03116544144057798
315,-7.198696207907659,0.07263954407222162,0.07263954407222162
316,-6.4859389192912715,0.133192452288021,0.133192452288021
317,-5.773181630674856,0.3754040851512186,0.35810325423241895
318,-5.06042434205844,0.35810325423241895,0.36675366969181855
319,-4.347667053442024,0.36675366969181855,0.3754040851512186
320,-3.634909764825636,0.48785948612341734,0.48785948612341734
321,-2.92215247620922,0.5138107325016175,0.5138107325016175
322,-2.209395187592804,0.5311115634204175,0.5224611479610175
323,-1.4966378989764166,0.5311115634204175,0.5224611479610175
324,-0.7838806103600007,0.5484123943392172,0.5224611479610175
325,-0.07112332174358471,0.5224611479610175,0.5224611479610175
326,0.6416339668728028,0.5051603170422174,0.5051603170422174
327,1.3543912554892188,0.4965099015828174,0.4965099015828174
328,2.0671485441056348,0.45325782428581807,0.45325782428581807
329,2.7799058327220507,0.38405450061061863,0.38405450061061863
330,3.4926631213384383,0.2975503460166191,0.2975503460166191
331,4.205420409954854,0.08128995953162166,0.08128995953162166
332,4.91817769857127,-0.013864610521777898,-0.013864610521777898
333,5.630934987187658,-0.2647266588443755,-0.2647266588443755
334,6.343692275804074,-0.39448289073537435,-0.39448289073537435
335,7.05644956442049,-0.5588407844639729,-0.5588407844639729
336,7.769206853036906,-0.6712961854361721,-0.6366945235985719
337,8.481964141653293,-0.6366945235985719,-0.653995354517372
338,9.19472143026971,-0.653995354517372,-0.6712961854361721
339,9.907478718886125,-0.88755657192117,-0.88755657192117
340,10.620236007502513,-0.9048574028399696,-0.88755657192117
341,11.332993296118929,-1.1384186202437676,-0.88755657192117
342,12.045750584735345,-1.121117789324968,-0.88755657192117
343,12.75850787335176,-0.8183532482459706,-0.8183532482459706
344,13.471265161968148,-0.5674911999233725,-0.5674911999233725
345,14.184022450584564,-0.29932832068197524,-0.29932832068197524
346,14.89677973920098,0.02938746677522186,0.02938746677522186
347,15.609537027817368,0.23699743780082017,0.23699743780082017
348,16.322294316433783,0.48785948612341734,0.48785948612341734
349,17.0350516050502,0.5570628097986168,0.5570628097986168
350,17.747808893666587,0.7041198726084157,0.7041198726084157
351,18.460566182283003,0.7300711189866158,0.7300711189866158
352,19.17332347089942,0.8425265199588146,0.7819736117430152
353,19.886080759515835,0.8425265199588146,0.7906240272024152
354,20.598838048132222,0.8079248581212148,0.7906240272024152
355,21.31159533674864,0.7819736117430152,0.7906240272024152
356,22.024352625365054,0.7906240272024152,0.7819736117430152
357,22.737109913981442,0.7733231962836151,0.7733231962836151
358,23.449867202597858,0.6781686262302165,0.6781686262302165
359,24.162624491214274,0.608965302555017,0.608965302555017
360,24.87538177983066,0.45325782428581807,0.4619082397452181
361,25.588139068447106,0.4619082397452181,0.45325782428581807
362,26.300896357063493,0.2888999305572195,0.2888999305572195
363,27.01365364567988,0.2715990996384199,0.2715990996384199
364,27.726410934296325,0.08128995953162166,0.08128995953162166
365,28.439168222912713,-0.03116544144057798,-0.03116544144057798
366,29.1519255115291,-0.14362084241277628,-0.14362084241277628
367,29.864682800145545,-0.37718205981657427,-0.37718205981657427
368,30.577440088761932,-0.3858324752759743,-0.3858324752759743
369,31.29019737737832,-0.6193936926797727,-0.6193936926797727
370,32.002954665994764,-0.7924020018677709,-0.7924020018677709
371,32.71571195461115,-0.9221582337587697,-0.9221582337587697
372,33.428469243227596,-0.9221582337587697,-0.9221582337587697
373,34.141226531843984,-1.346028591269366,-1.346028591269366
374,34.85398382046037,-1.3979310840257653,-1.3979310840257653
375,35.566741109076816,-1.7179964560235623,-1.4238823304039652
376,36.2794983976932,-1.4584839922415649,-1.432532745863365
377,36.99225568630959,-1.432532745863365,-1.441183161322765
378,37.705012974926035,-1.4238823304039652,-1.4584839922415649
379,38.41777026354242,-1.441183161322765,-1.4584839922415649
380,39.13052755215881,-1.4671344077009647,-1.4671344077009647
381,39.843284840775254,-1.5103864849979642,-1.5103864849979642
382,40.55604212939164,-1.5103864849979642,-1.5103864849979642
383,41.26879941800803,-1.5622889777543638,-1.5622889777543638
384,41.981556706624474,-1.5709393932137639,-1.5709393932137639
385,42.69431399524086,-1.6055410550513636,-1.6055410550513636
386,43.40707128385725,-1.6401427168889633,-1.6401427168889633
387,44.11982857247369,-1.7266468714829624,-1.7266468714829624
388,44.83258586109008,-1.7352972869423624,-1.7352972869423624
389,45.545343149706525,-1.8218014415363615,-1.8218014415363615
390,46.25810043832291,-1.8391022724551613,-1.8391022724551613
391,46.9708577269393,-1.873703934292761,-1.873703934292761
392,47.683615015555745,-1.891004765211561,-1.891004765211561
393,48.39637230417213,-1.9256064270491606,-1.9256064270491606
394,49.10912959278852,-1.9775089198055602,-1.9775089198055602
395,49.821886881404964,-1.98615933526496,-1.98615933526496
396,50.53464417002135,-2.089964320777759,-2.089964320777759
397,51.24740145863774,-2.1418668135341585,-2.1418668135341585
398,51.960158747254184,-2.2024197217499584,-2.2024197217499584
399,52.67291603587057,-2.2889238763439574,-2.2889238763439574
400,53.38567332448696,-2.4100296927755562,-2.4100296927755562
401,54.0984306131034,-2.4705826009913556,-2.4705826009913556
402,54.81118790171979,-2.7473958956921534,-2.4705826009913556
403,55.52394519033618,-2.8252496348267524,-2.4705826009913556
404,56.23670247895262,-2.7992983884485527,-2.4705826009913556
405,56.94945976756901,-2.453281770072556,-2.453281770072556
406,57.662217056185455,-2.271623045425158,-2.271623045425158
407,58.37497434480184,-2.2543222145063577,-2.2543222145063577
408,59.08773163341823,-2.133216398074759,-2.133216398074759
409,59.800488922034674,-2.0986147362371588,-2.0986147362371588
410,60.51324621065106,-1.99480975072436,-1.99480975072436
411,61.22600349926745,-1.9775089198055602,-1.9775089198055602
412,61.93876078788389,-1.9342568425085607,-1.9342568425085607
413,62.65151807650028,-1.891004765211561,-1.891004765211561
414,63.36427536511667,-1.8477526879145612,-1.8477526879145612
415,64.07703265373311,-1.8218014415363615,-1.8218014415363615
416,64.7897899423495,-1.7871997796987618,-1.7871997796987618
417,65.50254723096589,-1.6920452096453626,-1.6920452096453626
418,66.21530451958233,-1.6920452096453626,-1.6920452096453626
419,66.92806180819872,-1.6833947941859628,-1.6833947941859628
420,67.64081909681511,-1.657443547807763,-1.674744378726563
421,68.35357638543155,-1.674744378726563,-1.657443547807763
422,69.06633367404794,-1.527687315916764,-1.527687315916764
423,69.77909096266438,-1.4930856540791644,-1.4930856540791644
424,70.49184825128077,-1.4671344077009647,-1.4671344077009647
425,71.20460553989716,-1.441183161322765,-1.441183161322765
426,71.9173628285136,-1.346028591269366,-1.346028591269366
427,72.63012011712999,-1.2941260985129661,-1.2941260985129661
428,73.34287740574638,-1.2941260985129661,-1.2941260985129661
429,74.05563469436282,-1.2422236057565668,-1.2422236057565668
430,74.76839198297921,-1.1643698666219675,-1.1643698666219675
431,75.4811492715956,-1.095166542946768,-1.095166542946768
432,76.19390656021204,-1.0173128038121688,-1.0173128038121688
433,76.90666384882843,-0.9394590646775693,-0.9394590646775693
434,77.61942113744482,-0.9135078182993697,-0.9135078182993697
435,78.33217842606126,-0.8962069873805696,-0.8962069873805696
436,79.04493571467765,-0.88755657192117,-0.88755657192117
437,79.75769300329404,-0.8010524173271709,-0.8010524173271709
438,80.47045029191048,-0.7837515864083708,-0.7837515864083708
439,81.18320758052687,-0.7404995091113715,-0.7404995091113715
440,81.89596486914331,-0.7231986781925714,-0.7231986781925714
441,82.6087221577597,-0.6712961854361721,-0.6712961854361721
442,83.32147944637609,-0.6366945235985719,-0.6366945235985719
443,84.03423673499253,-0.5761416153827725,-0.5761416153827725
444,84.74699402360892,-0.5501903690045733,-0.5501903690045733
445,85.45975131222531,-0.5242391226263732,-0.5328895380857732
446,86.17250860084175,-0.4982878762481735,-0.5328895380857732
447,86.88526588945814,-0.5328895380857732,-0.5328895380857732
448,87.59802317807453,-0.5328895380857732,-0.5328895380857732
449,88.31078046669097,-0.5328895380857732,-0.5328895380857732
450,89.02353775530736,-0.5155887071669736,-0.5328895380857732
451,89.73629504392375,-0.6366945235985719,-0.5847920308421726
452,90.44905233254019,-0.5847920308421726,-0.6366945235985719
453,91.16180962115658,-0.653995354517372,-0.653995354517372
454,91.87456690977297,-0.8529549100835703,-0.8529549100835703
455,92.58732419838941,-0.8962069873805696,-0.8962069873805696
456,93.3000814870058,-0.9308086492181697,-0.9308086492181697
457,94.01283877562224,-1.0692152965685686,-1.0692152965685686
458,94.72559606423863,-1.1903211130001674,-1.1903211130001674
459,95.43835335285502,-1.2595244366753664,-1.2595244366753664
460,96.15111064147146,-1.3373781758099659,-1.3373781758099659
461,96.86386793008785,-1.4238823304039652,-1.4238823304039652
462,97.57662521870424,-1.5017360695385644,-1.5017360695385644
463,98.28938250732068,-1.544988146835564,-1.527687315916764
464,99.00213979593707,-1.5882402241325635,-1.527687315916764
465,99.71489708455346,-1.6141914705107634,-1.527687315916764
466,100.4276543731699,-1.527687315916764,-1.527687315916764
467,101.14041166178629,-1.4930856540791644,-1.5190369004573643
468,101.85316895040268,-1.4757848231603645,-1.5103864849979645
469,102.56592623901912,-1.5190369004573643,-1.4930856540791644
470,103.27868352763551,-1.5103864849979645,-1.4757848231603645
471,103.99144081625195,-1.3114269294317662,-1.3114269294317662
472,104.70419810486834,-1.3114269294317662,-1.3114269294317662
473,105.41695539348473,-1.1903211130001674,-1.1903211130001674
474,106.12971268210117,-1.0865161274873683,-1.0865161274873683
475,106.84246997071756,-0.965410311055769,-0.965410311055769
476,107.55522725933395,-0.8702557410023704,-0.8702557410023704
477,108.26798454795039,-0.7837515864083708,-0.7837515864083708
478,108.98074183656678,-0.7664507554895708,-0.7751011709489708
479,109.69349912518317,-0.7751011709489708,-0.7664507554895708
480,110.40625641379961,-0.5501903690045733,-0.5501903690045733
481,111.119013702416,-0.48098704532937386,-0.48098704532937386
482,111.83177099103239,-0.43773496803237366,-0.43773496803237366
483,112.54452827964883,-0.342580397978975,-0.342580397978975
484,113.25728556826522,-0.31662915160077487,-0.31662915160077487
485,113.9700428568816,-0.14362084241277673,-0.2301249970067758
486,114.68280014549805,-0.2301249970067758,-0.2301249970067758
487,115.39555743411444,-0.2301249970067758,-0.2301249970067758
488,116.10831472273088,-0.20417375062857612,-0.2301249970067758
489,116.82107201134727,-0.36853164435717467,-0.3252795670601749
490,117.53382929996366,-0.33392998251957495,-0.33392998251957495
491,118.2465865885801,-0.33392998251957495,-0.33392998251957495
492,118.95934387719649,-0.3252795670601749,-0.33392998251957495
493,119.67210116581288,-0.33392998251957495,-0.33392998251957495
494,120.38485845442932,-0.39448289073537435,-0.39448289073537435
495,121.09761574304571,-0.420434137113574,-0.420434137113574
496,121.8103730316621,-0.5415399535451728,-0.49828787624817306
497,122.52313032027854,-0.5328895380857728,-0.5328895380857728
498,123.23588760889493,-0.49828787624817306,-0.5415399535451728
499,123.94864489751131,-0.6193936926797727,-0.6193936926797727
500,124.66140218612776,-0.6280441081391723,-0.6280441081391723
501,125.37415947474415,-0.645344939057972,-0.645344939057972
502,126.08691676336053,-0.7837515864083708,-0.7145482627331714
503,126.79967405197698,-0.7145482627331714,-0.7837515864083708
504,127.51243134059337,-0.8010524173271709,-0.8010524173271709
505,128.2251886292098,-0.8529549100835703,-0.8529549100835703
506,128.9379459178262,-0.9394590646775693,-0.9394590646775693
507,129.65070320644259,-1.0000119728933692,-0.9913615574339691
508,130.36346049505903,-0.9913615574339691,-1.0000119728933692
509,131.07621778367542,-1.1297682047843678,-1.1297682047843678
510,131.7889750722918,-1.1816706975407671,-1.1816706975407671
511,132.50173236090825,-1.2335731902971667,-1.2335731902971667
512,133.21448964952464,-1.2335731902971667,-1.2335731902971667
513,133.92724693814102,-1.3114269294317662,-1.3114269294317662
514,134.64000422675747,-1.3719798376475656,-1.3719798376475656
515,135.35276151537386,-1.3979310840257653,-1.3979310840257653
516,136.06551880399024,-1.519036900457364,-1.519036900457364
517,136.7782760926067,-1.519036900457364,-1.519036900457364
518,137.49103338122308,-1.6401427168889633,-1.6401427168889633
519,138.20379066983946,-1.6401427168889633,-1.6401427168889633
520,138.9165479584559,-1.7093460405641627,-1.7093460405641627
521,139.6293052470723,-1.7179964560235625,-1.7179964560235625
