pixel_x,time_seconds,magnitude,magnitude_smooth
215,-78.47442506954843,0.10724120590982089,0.18509494504442037
216,-77.76166778093202,-0.03116544144057798,0.21969660688202008
217,-77.04891049231563,1.5086085103326088,0.8771281817964143
218,-76.33615320369921,1.5086085103326088,0.8771281817964143
219,-75.6233959150828,1.5086085103326088,0.8771281817964143
220,-74.91063862646638,0.8771281817964143,0.8771281817964143
221,-74.19788133784999,0.2542982687196198,0.2542982687196198
222,-73.48512404923358,0.23699743780081972,0.23699743780081972
223,-72.77236676061716,-0.3858324752759743,-0.10036876511577653
224,-72.05960947200077,-0.4031333061947744,-0.10036876511577653
225,-71.34685218338436,-0.4290845525729736,-0.10036876511577653
226,-70.63409489476794,-0.10036876511577653,-0.2387754124661754
227,-69.92133760615155,0.1937453605038204,-0.2387754124661754
228,-69.20858031753514,0.1850949450444208,-0.10036876511577653
229,-68.49582302891872,-0.2387754124661754,-0.013864610521777898
230,-67.7830657403023,-0.2387754124661754,-0.013864610521777898
231,-67.07030845168592,1.5086085103326088,-0.02251502598117794
232,-66.3575511630695,-0.013864610521777898,-0.03116544144057798
233,-65.64479387445309,-0.02251502598117794,-0.03116544144057798
234,-64.9320365858367,-0.03116544144057798,-0.02251502598117794
235,-64.21927929722028,-0.4636862144105738,-0.02251502598117794
236,-63.506522008603866,-0.5761416153827725,-0.02251502598117794
237,-62.79376471998745,1.5086085103326088,0.5657132252580168
238,-62.08100743137106,0.5830140561768169,0.5657132252580168
239,-61.36825014275465,0.5830140561768169,0.5657132252580168
240,-60.65549285413823,0.5657132252580168,0.5830140561768169
241,-59.94273556552184,0.21969660688202008,0.5830140561768169
242,-59.22997827690543,0.21969660688202008,0.5657132252580168
243,-58.51722098828901,1.5086085103326088,0.21969660688202008
244,-57.804463699672596,1.5086085103326088,0.21969660688202008
245,-57.09170641105621,0.2110461914226205,0.2110461914226205
246,-56.37894912243979,0.2110461914226205,0.2110461914226205
247,-55.666191833823376,-0.2560762433849755,0.2110461914226205
248,-54.95343454520699,-0.2560762433849755,0.2110461914226205
249,-54.24067725659057,-0.2301249970067758,0.2110461914226205
250,-53.52791996797416,0.24564785326021976,0.24564785326021976
251,-52.81516267935777,0.26294868417901984,0.2542982687196198
252,-52.10240539074135,0.26294868417901984,0.26294868417901984
253,-51.38964810212494,0.2542982687196198,0.26294868417901984
254,-50.67689081350852,0.47920907066401774,0.26294868417901984
255,-49.964133524892134,0.45325782428581807,0.2542982687196198
256,-49.25137623627572,0.11589162136922093,0.11589162136922093
257,-48.5386189476593,0.0899403749910217,0.0985907904504213
258,-47.825861659042914,0.0985907904504213,0.0899403749910217
259,-47.1131043704265,-0.031165441440577535,-0.031165441440577535
260,-46.40034708181008,-0.16092167333157636,-0.16092167333157636
261,-45.687589793193666,-0.6366945235985719,-0.16092167333157636
262,-44.97483250457728,-0.645344939057972,-0.5501903690045733
263,-44.26207521596086,-0.6366945235985719,-0.5501903690045733
264,-43.54931792734445,-0.1349704269533767,-0.5501903690045733
265,-42.83656063872806,-0.5501903690045733,-0.5501903690045733
266,-42.12380335011164,-0.5501903690045733,-0.5501903690045733
267,-41.41104606149523,-0.4636862144105738,-0.5501903690045733
268,-40.69828877287884,-0.3858324752759743,-0.5501903690045733
269,-39.985531484262424,-0.6193936926797727,-0.4636862144105738
270,-39.27277419564601,-0.6107432772203727,-0.42908455257297407
271,-38.56001690702959,-0.178222504250376,-0.42908455257297407
272,-37.847259618413204,-0.18687291970977604,-0.4636862144105738
273,-37.13450232979679,-0.42908455257297407,-0.45503579895117374
274,-36.42174504118037,-0.5674911999233725,-0.45503579895117374
275,-35.708987752563985,-0.4636862144105738,-0.45503579895117374
276,-34.99623046394757,-0.45503579895117374,-0.45503579895117374
277,-34.28347317533115,-0.45503579895117374,-0.4636862144105738
278,-33.57071588671474,-0.4723366298699738,-0.45503579895117374
279,-32.85795859809835,-0.3252795670601749,-0.45503579895117374
280,-32.14520130948193,-0.6020928617609727,-0.4723366298699738
281,-31.432444020865518,0.12454203682862097,-0.6020928617609727
282,-30.71968673224913,-0.6020928617609727,-0.6020928617609727
283,-30.006929443632714,-0.7491499245707711,-0.6020928617609727
284,-29.294172155016298,-0.7578003400301707,-0.5674911999233725
285,-28.581414866399882,-0.5674911999233725,-0.6020928617609727
286,-27.868657577783495,-0.33392998251957495,-0.7491499245707711
287,-27.15590028916708,-0.33392998251957495,-0.6020928617609727
288,-26.443143000550663,-0.9827111419745691,-0.5674911999233725
289,-25.730385711934275,-0.809702832786571,-0.420434137113574
290,-25.01762842331786,-0.6020928617609727,-0.5588407844639729
291,-24.304871134701443,-0.420434137113574,-0.5761416153827725
292,-23.592113846085056,-0.28202748976317515,-0.5588407844639729
293,-22.87935655746864,-0.5588407844639729,-0.5588407844639729
294,-22.166599268852224,-0.5761416153827725,-0.5588407844639729
295,-21.453841980235808,-0.5588407844639729,-0.5588407844639729
296,-20.74108469161942,-0.5501903690045733,-0.5588407844639729
297,-20.028327403003004,-0.5674911999233725,-0.5588407844639729
298,-19.31557011438659,-0.5934424463015726,-0.5501903690045733
299,-18.6028128257702,-0.48963746078877346,-0.5501903690045733
300,-17.890055537153785,-0.37718205981657427,-0.5674911999233725
301,-17.17729824853737,-0.37718205981657427,-0.5934424463015726
302,-16.464540959920953,-1.0173128038121684,-0.8010524173271709
303,-15.751783671304565,-0.8010524173271709,-0.809702832786571
304,-15.03902638268815,-0.809702832786571,-0.809702832786571
305,-14.326269094071733,-0.809702832786571,-0.8270036637053702
306,-13.613511805455346,-0.8270036637053702,-0.8270036637053702
307,-12.90075451683893,-0.8616053255429703,-0.8616053255429703
308,-12.187997228222514,-0.9481094801369689,-0.8616053255429703
309,-11.475239939606126,-0.9048574028399696,-0.8616053255429703
310,-10.76248265098971,-0.8616053255429703,-0.8616053255429703
311,-10.049725362373295,-0.8356540791647702,-0.8356540791647702
312,-9.336968073756879,-0.8183532482459706,-0.8183532482459706
313,-8.624210785140491,-0.4636862144105738,-0.7664507554895708
314,-7.911453496524075,-0.6972474318143713,-0.7664507554895708
315,-7.198696207907659,-0.7058978472737714,-0.7664507554895708
316,-6.4859389192912715,-0.7664507554895708,-0.7664507554895708
317,-5.773181630674856,-0.7837515864083708,-0.7664507554895708
318,-5.06042434205844,-0.7751011709489708,-0.7664507554895708
319,-4.347667053442024,-0.8702557410023704,-0.7664507554895708
320,-3.634909764825636,-0.048466272359377616,-0.7751011709489708
321,-2.92215247620922,-0.09171834965637693,-0.7751011709489708
322,-2.209395187592804,-0.4377349680323741,-0.6885970163549713
323,-1.4966378989764166,-0.809702832786571,-0.4377349680323741
324,-0.7838806103600007,-0.8183532482459706,-0.4723366298699734
325,-0.07112332174358471,-0.6885970163549713,-0.5069382917075731
326,0.6416339668728028,-0.4031333061947744,-0.5588407844639729
327,1.3543912554892188,-0.4723366298699734,-0.5588407844639729
328,2.0671485441056348,-0.5069382917075731,-0.5588407844639729
329,2.7799058327220507,-0.5588407844639729,-0.5588407844639729
330,3.4926631213384383,-0.5847920308421726,-0.5847920308421726
331,4.205420409954854,-0.7404995091113715,-0.7404995091113715
332,4.91817769857127,-0.8789061564617704,-0.8789061564617704
333,5.630934987187658,-1.3287277603505658,-0.8789061564617704
334,6.343692275804074,-1.3287277603505658,-0.8789061564617704
335,7.05644956442049,-0.9308086492181695,-0.8789061564617704
336,7.769206853036906,-0.5328895380857732,-0.7058978472737714
337,8.481964141653293,-0.6885970163549717,-0.7058978472737714
338,9.19472143026971,-0.6712961854361721,-0.6885970163549717
339,9.907478718886125,-0.7058978472737714,-0.6712961854361721
340,10.620236007502513,-0.7145482627331714,-0.6712961854361721
341,11.332993296118929,-0.5847920308421726,-0.5847920308421726
342,12.045750584735345,-0.4377349680323741,-0.4377349680323741
343,12.75850787335176,-0.4290845525729736,-0.4290845525729736
344,13.471265161968148,-0.420434137113574,-0.4290845525729736
345,14.184022450584564,-0.420434137113574,-0.4290845525729736
346,14.89677973920098,-0.3252795670601749,-0.4290845525729736
347,15.609537027817368,-0.7837515864083708,-0.4463853834917737
348,16.322294316433783,-0.7578003400301707,-0.45503579895117374
349,17.0350516050502,-0.45503579895117374,-0.6020928617609727
350,17.747808893666587,-0.4463853834917737,-0.6020928617609727
351,18.460566182283003,-0.6020928617609727,-0.5761416153827725
352,19.17332347089942,-0.8616053255429703,-0.5761416153827725
353,19.886080759515835,-0.5501903690045729,-0.5847920308421726
354,20.598838048132222,-0.5761416153827725,-0.5847920308421726
355,21.31159533674864,-0.5847920308421726,-0.5847920308421726
356,22.024352625365054,-0.6280441081391723,-0.5847920308421726
357,22.737109913981442,-0.5674911999233725,-0.6280441081391723
358,23.449867202597858,-0.9740607265151691,-0.8270036637053702
359,24.162624491214274,-0.9740607265151691,-0.9135078182993697
360,24.87538177983066,-0.9135078182993697,-0.9135078182993697
361,25.588139068447106,-0.8270036637053702,-0.9135078182993697
362,26.300896357063493,-1.0346136347309685,-0.8270036637053702
363,27.01365364567988,-0.7578003400301707,-0.7578003400301707
364,27.726410934296325,-0.7491499245707711,-0.7491499245707711
365,28.439168222912713,-0.7491499245707711,-0.7491499245707711
366,29.1519255115291,-0.7318490936519715,-0.7318490936519715
367,29.864682800145545,-0.6885970163549713,-0.7318490936519715
368,30.577440088761932,-0.6366945235985719,-0.7231986781925714
369,31.29019737737832,-0.6366945235985719,-0.7231986781925714
370,32.002954665994764,-1.0778657120279684,-0.7231986781925714
371,32.71571195461115,-0.7231986781925714,-0.7318490936519715
372,33.428469243227596,-0.7318490936519715,-0.9481094801369689
373,34.141226531843984,-0.9481094801369689,-1.0605648811091684
374,34.85398382046037,-1.0605648811091684,-1.0605648811091684
375,35.566741109076816,-1.1384186202437676,-1.0605648811091684
376,36.2794983976932,-1.4757848231603645,-1.1384186202437676
377,36.99225568630959,-1.4930856540791644,-1.4757848231603645
378,37.705012974926035,-0.7751011709489708,-1.4844352386197646
379,38.41777026354242,-1.4844352386197646,-1.4844352386197646
380,39.13052755215881,-3.2664208232561487,-1.4844352386197646
381,39.843284840775254,-1.5449881468355642,-1.4844352386197646
382,40.55604212939164,-0.9048574028399696,-1.5449881468355642
383,41.26879941800803,-0.9308086492181697,-2.7992983884485527
384,41.981556706624474,-2.903103373961352,-1.5449881468355642
385,42.69431399524086,-2.816599219367353,-0.9827111419745691
386,43.40707128385725,-2.7992983884485527,-2.7992983884485527
387,44.11982857247369,-0.9740607265151691,-2.816599219367353
388,44.83258586109008,-0.9827111419745691,-2.7992983884485527
389,45.545343149706525,-3.1972174995809493,-0.9827111419745691
390,46.25810043832291,-2.885802543042552,-0.9740607265151691
391,46.9708577269393,-0.965410311055769,-0.9827111419745691
392,47.683615015555745,-0.956759895596369,-0.965410311055769
393,48.39637230417213,-0.6366945235985719,-0.956759895596369
394,49.10912959278852,-3.0328596058523507,-0.7664507554895712
395,49.821886881404964,-0.7664507554895712,-0.7058978472737714
396,50.53464417002135,-0.7058978472737714,-0.6366945235985719
397,51.24740145863774,-0.20417375062857612,-0.4636862144105738
398,51.960158747254184,0.2110461914226205,-0.4636862144105738
399,52.67291603587057,-0.41178372165417443,-0.4636862144105738
400,53.38567332448696,-0.4636862144105738,-0.41178372165417443
401,54.0984306131034,-0.48098704532937386,-0.41178372165417443
402,54.81118790171979,-0.48098704532937386,-0.4636862144105738
403,55.52394519033618,-0.342580397978975,-0.4636862144105738
404,56.23670247895262,-0.20417375062857612,-0.342580397978975
405,56.94945976756901,-0.6366945235985719,-0.27337707430377556
406,57.662217056185455,-0.27337707430377556,-0.20417375062857612
407,58.37497434480184,0.012086635856422223,0.012086635856422223
408,59.08773163341823,0.0985907904504213,0.038037882234621456
409,59.800488922034674,0.26294868417901984,0.0985907904504213
410,60.51324621065106,0.9376810900122141,0.0985907904504213
411,61.22600349926745,0.038037882234621456,0.0985907904504213
412,61.93876078788389,0.3148511769354192,0.038037882234621456
413,62.65151807650028,-0.2214745815473762,-0.1349704269533767
414,63.36427536511667,-0.6712961854361721,-0.1349704269533767
415,64.07703265373311,-0.2214745815473762,-0.1349704269533767
416,64.7897899423495,-0.1349704269533767,-0.1349704269533767
417,65.50254723096589,-0.10901918057517657,-0.1349704269533767
418,66.21530451958233,-0.1176695960345766,-0.1349704269533767
419,66.92806180819872,-0.1349704269533767,-0.1349704269533767
420,67.64081909681511,1.5086085103326088,-0.1349704269533767
421,68.35357638543155,-0.29067790522257564,-0.1349704269533767
422,69.06633367404794,-0.2820274897631756,-0.16957208879097596
423,69.77909096266438,-0.18687291970977604,-0.178222504250376
424,70.49184825128077,0.10724120590982089,-0.18687291970977604
425,71.20460553989716,-0.16957208879097596,-0.18687291970977604
426,71.9173628285136,-0.178222504250376,-0.18687291970977604
427,72.63012011712999,-0.46368621441057334,-0.2906779052225752
428,73.34287740574638,-0.4290845525729736,-0.2906779052225752
429,74.05563469436282,-0.41178372165417443,-0.29932832068197524
430,74.76839198297921,-0.2906779052225752,-0.3252795670601749
431,75.4811492715956,-0.2906779052225752,-0.3252795670601749
432,76.19390656021204,-0.29932832068197524,-0.3252795670601749
433,76.90666384882843,-0.3252795670601749,-0.29932832068197524
434,77.61942113744482,-0.3252795670601749,-0.29932832068197524
435,78.33217842606126,-0.3685316443571742,-0.29932832068197524
436,79.04493571467765,-0.29067790522257564,-0.29932832068197524
437,79.75769300329404,-0.29932832068197524,-0.29067790522257564
438,80.47045029191048,-0.12632001149397665,-0.19552333516917608
439,81.18320758052687,-0.15227125787217677,-0.19552333516917608
440,81.89596486914331,-0.16957208879097596,-0.16957208879097596
441,82.6087221577597,-0.19552333516917608,-0.15227125787217677
442,83.32147944637609,-0.3252795670601749,-0.15227125787217677
443,84.03423673499253,0.2802495150978199,-0.1349704269533767
444,84.74699402360892,0.2888999305572195,-0.12632001149397665
445,85.45975131222531,0.2888999305572195,-0.12632001149397665
446,86.17250860084175,-0.1349704269533767,-0.12632001149397665
447,86.88526588945814,-0.12632001149397665,-0.12632001149397665
448,87.59802317807453,-0.12632001149397665,-0.1349704269533767
449,88.31078046669097,-0.14362084241277673,-0.1349704269533767
450,89.02353775530736,-0.30797873614137483,-0.14362084241277673
451,89.73629504392375,-0.39448289073537435,-0.2301249970067758
452,90.44905233254019,-0.1349704269533767,-0.2301249970067758
453,91.16180962115658,-0.2387754124661754,-0.2301249970067758
454,91.87456690977297,-0.2301249970067758,-0.2301249970067758
455,92.58732419838941,0.012086635856421779,-0.1349704269533767
456,93.3000814870058,0.2715990996384199,0.012086635856421779
457,94.01283877562224,-0.49828787624817306,0.012086635856421779
458,94.72559606423863,0.14184286774742105,0.012086635856421779
459,95.43835335285502,0.1504932832068211,-0.013864610521777454
460,96.15111064147146,-0.013864610521777454,-0.19552333516917608
461,96.86386793008785,-0.19552333516917608,-0.178222504250376
462,97.57662521870424,-0.20417375062857612,-0.178222504250376
463,98.28938250732068,-0.20417375062857612,-0.178222504250376
464,99.00213979593707,-0.178222504250376,-0.178222504250376
465,99.71489708455346,-0.178222504250376,-0.178222504250376
466,100.4276543731699,-0.178222504250376,-0.178222504250376
467,101.14041166178629,-0.16957208879097596,-0.16957208879097596
468,101.85316895040268,0.17644452958502033,-0.03116544144057798
469,102.56592623901912,0.20239577596322045,-0.03116544144057798
470,103.27868352763551,0.24564785326021976,0.17644452958502033
471,103.99144081625195,-0.03116544144057798,0.20239577596322045
472,104.70419810486834,-0.039815856899977575,0.24564785326021976
473,105.41695539348473,1.5086085103326088,0.2542982687196198
474,106.12971268210117,1.5086085103326088,0.2542982687196198
475,106.84246997071756,1.5086085103326088,0.2542982687196198
476,107.55522725933395,0.2542982687196198,0.2542982687196198
477,108.26798454795039,0.2542982687196198,0.2542982687196198
478,108.98074183656678,-0.06576710327817725,-0.06576710327817725
479,109.69349912518317,-0.3858324752759743,-0.09171834965637693
480,110.40625641379961,-0.41178372165417443,-0.09171834965637693
481,111.119013702416,-0.2733770743037751,-0.09171834965637693
482,111.83177099103239,-0.09171834965637693,-0.2387754124661754
483,112.54452827964883,0.47055865520461815,-0.2387754124661754
484,113.25728556826522,0.48785948612341734,-0.09171834965637693
485,113.9700428568816,-0.2387754124661754,-0.005214195062377858
486,114.68280014549805,-0.2387754124661754,-0.005214195062377858
487,115.39555743411444,1.5086085103326088,-0.02251502598117794
488,116.10831472273088,-0.005214195062377858,-0.2387754124661754
489,116.82107201134727,-0.02251502598117794,-0.2387754124661754
490,117.53382929996366,-0.35123081343837503,-0.02251502598117794
491,118.2465865885801,-0.5761416153827725,-0.02251502598117794
492,118.95934387719649,-0.5674911999233725,-0.02251502598117794
493,119.67210116581288,0.5916644716362169,0.5484123943392172
494,120.38485845442932,0.5830140561768169,0.5484123943392172
495,121.09761574304571,0.5830140561768169,0.5830140561768169
496,121.8103730316621,0.5484123943392172,0.5830140561768169
497,122.52313032027854,0.21969660688202008,0.5830140561768169
498,123.23588760889493,0.8598273508776146,0.5484123943392172
499,123.94864489751131,1.5086085103326088,0.21969660688202008
500,124.66140218612776,0.2110461914226205,0.21969660688202008
501,125.37415947474415,0.21969660688202008,0.2110461914226205
502,126.08691676336053,-0.2387754124661754,-0.2301249970067758
503,126.79967405197698,-0.411783721654174,-0.2301249970067758
504,127.51243134059337,-0.2560762433849755,-0.2301249970067758
505,128.2251886292098,-0.2301249970067758,-0.2301249970067758
506,128.9379459178262,0.26294868417901984,0.26294868417901984
507,129.65070320644259,0.26294868417901984,0.26294868417901984
508,130.36346049505903,0.26294868417901984,0.26294868417901984
509,131.07621778367542,0.45325782428581807,0.26294868417901984
510,131.7889750722918,0.4619082397452181,0.26294868417901984
511,132.50173236090825,0.2802495150978195,0.26294868417901984
512,133.21448964952464,0.0985907904504213,0.10724120590982089
513,133.92724693814102,0.10724120590982089,0.0985907904504213
514,134.64000422675747,-0.031165441440577535,-0.031165441440577535
515,135.35276151537386,-0.16092167333157636,-0.16092167333157636
516,136.06551880399024,-0.16092167333157636,-0.16092167333157636
517,136.7782760926067,-0.645344939057972,-0.16092167333157636
518,137.49103338122308,-0.645344939057972,-0.16092167333157636
519,138.20379066983946,0.5224611479610175,-0.5328895380857732
520,138.9165479584559,-0.1349704269533767,-0.5328895380857732
521,139.6293052470723,-0.5588407844639729,-0.5328895380857732
522,140.34206253568874,-0.5328895380857732,-0.5328895380857732
523,141.05481982430513,-0.37718205981657427,-0.5328895380857732
