pixel_x,time_seconds,magnitude,magnitude_smooth
191,-95.58059999634222,-1.103816958406168,-1.9602080888867603
192,-94.8678427077258,-1.891004765211561,-1.9602080888867603
193,-94.15508541910941,-1.9083055961303608,-1.9083055961303608
194,-93.442328130493,-1.9775089198055602,-1.9083055961303608
195,-92.72957084187658,-1.9602080888867603,-1.9602080888867603
196,-92.01681355326016,-1.891004765211561,-1.9775089198055602
197,-91.30405626464378,-2.557086755585355,-2.435980939153756
198,-90.59129897602736,-2.5657371710447547,-2.435980939153756
199,-89.87854168741094,-2.6003388328823545,-2.435980939153756
200,-89.16578439879456,-2.435980939153756,-2.435980939153756
201,-88.45302711017814,-2.4186801082349563,-2.4186801082349563
202,-87.74026982156172,-2.3667776154785565,-2.3667776154785565
203,-87.02751253294531,-2.1418668135341585,-2.1418668135341585
204,-86.31475524432892,-1.9515576734273603,-2.03806182802136
205,-85.6019979557125,-2.03806182802136,-1.9688585043461602
206,-84.88924066709609,-1.7006956251047627,-1.9515576734273603
207,-84.1764833784797,-1.9688585043461602,-1.9515576734273603
208,-83.46372608986329,-1.761248533320562,-1.9688585043461602
209,-82.75096880124687,-1.7785493642393617,-1.9688585043461602
210,-82.03821151263048,-2.00346016618376,-2.00346016618376
211,-81.32545422401407,-2.1937693062905583,-2.1937693062905583
212,-80.61269693539765,-2.228370968128158,-2.228370968128158
213,-79.89993964678123,-2.444631354613156,-2.228370968128158
214,-79.18718235816485,-2.6868429874763535,-2.228370968128158
215,-78.47442506954843,-2.228370968128158,-2.228370968128158
216,-77.76166778093202,-1.8650535188333612,-2.0553626589401595
217,-77.04891049231563,-1.657443547807763,-2.0553626589401595
218,-76.33615320369921,-1.666093963267163,-1.8650535188333612
219,-75.6233959150828,-2.0553626589401595,-1.761248533320562
220,-74.91063862646638,-2.081313905318359,-1.666093963267163
221,-74.19788133784999,-1.761248533320562,-1.761248533320562
222,-73.48512404923358,-1.5103864849979642,-1.761248533320562
223,-72.77236676061716,-1.527687315916764,-1.761248533320562
224,-72.05960947200077,-1.761248533320562,-1.761248533320562
225,-71.34685218338436,-1.5363377313761641,-1.5363377313761641
226,-70.63409489476794,-2.1072651516965593,-1.5363377313761641
227,-69.92133760615155,-1.9342568425085607,-1.5363377313761641
228,-69.20858031753514,-1.1643698666219675,-1.3633294221881656
229,-68.49582302891872,-0.9221582337587697,-1.3633294221881656
230,-67.7830657403023,-1.1643698666219675,-1.1643698666219675
231,-67.07030845168592,-1.3633294221881656,-1.1643698666219675
232,-66.3575511630695,-1.449833576782165,-1.1557194511625677
233,-65.64479387445309,-1.112467373865568,-1.1643698666219675
234,-64.9320365858367,-1.0605648811091686,-1.3633294221881656
235,-64.21927929722028,-1.1557194511625677,-1.4152319149445654
236,-63.506522008603866,-1.4152319149445654,-1.1557194511625677
237,-62.79376471998745,-1.7006956251047627,-1.1557194511625677
238,-62.08100743137106,-1.432532745863365,-1.1557194511625677
239,-61.36825014275465,-0.8183532482459706,-0.8270036637053702
240,-60.65549285413823,-0.8270036637053702,-0.8183532482459706
241,-59.94273556552184,-0.38583247527597475,-0.6885970163549713
242,-59.22997827690543,-0.342580397978975,-0.38583247527597475
243,-58.51722098828901,-0.6885970163549713,-0.342580397978975
244,-57.804463699672596,0.07263954407222162,-0.342580397978975
245,-57.09170641105621,0.22834702234141968,-0.23877541246617584
246,-56.37894912243979,-0.013864610521777454,-0.013864610521777454
247,-55.666191833823376,-0.5847920308421726,0.07263954407222162
248,-54.95343454520699,-0.23877541246617584,0.18509494504442037
249,-54.24067725659057,0.2715990996384199,0.0466882976940215
250,-53.52791996797416,0.1937453605038204,0.18509494504442037
251,-52.81516267935777,0.18509494504442037,0.1937453605038204
252,-52.10240539074135,0.0466882976940215,0.2715990996384199
253,-51.38964810212494,0.34945283877301936,0.34945283877301936
254,-50.67689081350852,1.5086085103326088,0.608965302555017
255,-49.964133524892134,1.5086085103326088,0.608965302555017
256,-49.25137623627572,1.5086085103326088,0.608965302555017
257,-48.5386189476593,0.608965302555017,0.608965302555017
258,-47.825861659042914,0.5397619788798176,0.5570628097986168
259,-47.1131043704265,0.5311115634204175,0.5570628097986168
260,-46.40034708181008,0.5484123943392172,0.5484123943392172
261,-45.687589793193666,0.5570628097986168,0.5397619788798176
262,-44.97483250457728,1.5086085103326088,0.5311115634204175
263,-44.26207521596086,-0.41178372165417443,0.5484123943392172
264,-43.54931792734445,-0.41178372165417443,0.5570628097986168
265,-42.83656063872806,-0.41178372165417443,1.5086085103326088
266,-42.12380335011164,1.5086085103326088,1.5086085103326088
267,-41.41104606149523,1.5086085103326088,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,1.5086085103326088,1.5086085103326088
275,-35.708987752563985,1.5086085103326088,1.5086085103326088
276,-34.99623046394757,1.5086085103326088,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,1.5086085103326088,1.5086085103326088
287,-27.15590028916708,1.5086085103326088,1.5086085103326088
288,-26.443143000550663,1.5086085103326088,1.5086085103326088
289,-25.730385711934275,1.5086085103326088,1.5086085103326088
290,-25.01762842331786,1.5086085103326088,1.5086085103326088
291,-24.304871134701443,1.5086085103326088,1.5086085103326088
292,-23.592113846085056,1.5086085103326088,1.5086085103326088
293,-22.87935655746864,1.5086085103326088,1.5086085103326088
294,-22.166599268852224,1.5086085103326088,1.5086085103326088
295,-21.453841980235808,1.5086085103326088,1.5086085103326088
296,-20.74108469161942,1.5086085103326088,1.5086085103326088
297,-20.028327403003004,1.5086085103326088,1.5086085103326088
298,-19.31557011438659,1.5086085103326088,1.5086085103326088
299,-18.6028128257702,1.5086085103326088,1.5086085103326088
300,-17.890055537153785,1.5086085103326088,1.5086085103326088
301,-17.17729824853737,0.3321520078542193,0.3321520078542193
302,-16.464540959920953,0.32350159239481924,0.32350159239481924
303,-15.751783671304565,-0.5155887071669734,-0.5155887071669734
304,-15.03902638268815,-0.6020928617609727,-0.5934424463015726
305,-14.326269094071733,-0.5934424463015726,-0.6020928617609727
306,-13.613511805455346,-1.0346136347309685,-0.6799466008955717
307,-12.90075451683893,-1.0692152965685686,-0.6799466008955717
308,-12.187997228222514,-0.9048574028399701,-0.6799466008955717
309,-11.475239939606126,-0.6799466008955717,-0.7751011709489708
310,-10.76248265098971,-0.6280441081391723,-0.7578003400301707
311,-10.049725362373295,-0.6107432772203727,-0.7578003400301707
312,-9.336968073756879,-0.7751011709489708,-0.6799466008955717
313,-8.624210785140491,-0.7578003400301707,-0.7578003400301707
314,-7.911453496524075,-1.1989715284595672,-0.7751011709489708
315,-7.198696207907659,0.07263954407222162,-0.809702832786571
316,-6.4859389192912715,-0.809702832786571,-0.8962069873805696
317,-5.773181630674856,-0.8962069873805696,-0.8962069873805696
318,-5.06042434205844,-1.0346136347309685,-0.8962069873805696
319,-4.347667053442024,-1.0346136347309685,-1.0346136347309685
320,-3.634909764825636,-0.7145482627331714,-1.0346136347309685
321,-2.92215247620922,-1.0605648811091686,-1.0605648811091686
322,-2.209395187592804,-1.121117789324968,-1.0865161274873683
323,-1.4966378989764166,-1.1903211130001674,-1.121117789324968
324,-0.7838806103600007,-1.0865161274873683,-1.1903211130001674
325,-0.07112332174358471,-1.2422236057565668,-1.2422236057565668
326,0.6416339668728028,-1.2508740212159666,-1.2508740212159666
327,1.3543912554892188,-1.3546790067287657,-1.3546790067287657
328,2.0671485441056348,-1.3892806685663655,-1.3892806685663655
329,2.7799058327220507,-1.7093460405641627,-1.7093460405641627
330,3.4926631213384383,-1.7698989487799621,-1.7093460405641627
331,4.205420409954854,-1.7958501951581618,-1.7093460405641627
332,4.91817769857127,-1.8045006106175616,-1.7093460405641627
333,5.630934987187658,-1.2941260985129661,-1.674744378726563
334,6.343692275804074,-1.674744378726563,-1.3114269294317662
335,7.05644956442049,-1.3114269294317662,-1.2941260985129661
336,7.769206853036906,-1.2508740212159666,-1.2508740212159666
337,8.481964141653293,-0.9394590646775693,-1.2508740212159666
338,9.19472143026971,-0.6972474318143713,-1.2508740212159666
339,9.907478718886125,-0.8529549100835703,-1.2508740212159666
340,10.620236007502513,-1.2681748521347664,-1.2681748521347664
341,11.332993296118929,-1.3979310840257653,-1.2768252675941665
342,12.045750584735345,-1.2768252675941665,-1.3460285912693657
343,12.75850787335176,-1.3633294221881656,-1.3460285912693657
344,13.471265161968148,-1.4065814994851653,-1.3460285912693657
345,14.184022450584564,-1.3460285912693657,-1.2768252675941665
346,14.89677973920098,-0.6799466008955717,-1.2595244366753664
347,15.609537027817368,-0.8356540791647702,-1.1297682047843678
348,16.322294316433783,-1.1297682047843678,-1.0865161274873683
349,17.0350516050502,-1.2595244366753664,-1.0865161274873683
350,17.747808893666587,-1.0865161274873683,-1.1297682047843678
351,18.460566182283003,-1.0692152965685686,-1.2595244366753664
352,19.17332347089942,-1.666093963267163,-1.2595244366753664
353,19.886080759515835,-1.8131510260769614,-1.0865161274873683
354,20.598838048132222,-1.2681748521347664,-1.0692152965685686
355,21.31159533674864,-0.7578003400301707,-1.2681748521347664
356,22.024352625365054,-0.7058978472737714,-1.2681748521347664
357,22.737109913981442,-0.8789061564617704,-0.8789061564617704
358,23.449867202597858,-1.3287277603505658,-0.8789061564617704
359,24.162624491214274,-1.449833576782165,-0.8789061564617704
360,24.87538177983066,-0.87890615646177,-0.9135078182993697
361,25.588139068447106,-1.121117789324968,-1.121117789324968
362,26.300896357063493,-0.8356540791647706,-1.121117789324968
363,27.01365364567988,-0.9135078182993697,-1.121117789324968
364,27.726410934296325,-1.1816706975407674,-1.121117789324968
365,28.439168222912713,-1.2249227748377667,-0.9135078182993697
366,29.1519255115291,-1.2249227748377667,-0.9135078182993697
367,29.864682800145545,-0.8183532482459706,-0.9048574028399696
368,30.577440088761932,-0.7664507554895712,-0.9048574028399696
369,31.29019737737832,-0.7751011709489708,-0.9048574028399696
370,32.002954665994764,-0.9048574028399696,-0.9048574028399696
371,32.71571195461115,-0.9481094801369689,-0.9481094801369689
372,33.428469243227596,-1.0259632192715684,-0.965410311055769
373,34.141226531843984,-0.965410311055769,-1.0259632192715684
374,34.85398382046037,-1.0519144656497685,-1.0519144656497685
375,35.566741109076816,-1.4152319149445654,-1.346028591269366
376,36.2794983976932,-1.441183161322765,-1.346028591269366
377,36.99225568630959,-1.3979310840257655,-1.346028591269366
378,37.705012974926035,-1.346028591269366,-1.346028591269366
379,38.41777026354242,-0.30797873614137483,-0.5761416153827725
380,39.13052755215881,-0.31662915160077487,-0.5069382917075735
381,39.843284840775254,-0.5761416153827725,-0.4031333061947744
382,40.55604212939164,-0.5069382917075735,-0.31662915160077487
383,41.26879941800803,-0.4031333061947744,-0.31662915160077487
384,41.981556706624474,-0.2906779052225752,-0.2906779052225752
385,42.69431399524086,-0.07441751873757729,-0.10901918057517657
386,43.40707128385725,-0.10901918057517657,-0.09171834965637693
387,44.11982857247369,-0.09171834965637693,-0.09171834965637693
388,44.83258586109008,-0.08306793419697689,-0.08306793419697689
389,45.545343149706525,0.012086635856422223,-0.09171834965637693
390,46.25810043832291,-0.2387754124661754,-0.09171834965637693
391,46.9708577269393,0.02938746677522186,-0.1349704269533767
392,47.683615015555745,-0.1349704269533767,-0.2387754124661754
393,48.39637230417213,-0.37718205981657427,-0.37718205981657427
394,49.10912959278852,-0.6107432772203727,-0.37718205981657427
395,49.821886881404964,-0.662645769976772,-0.48963746078877346
396,50.53464417002135,-0.6193936926797727,-0.6107432772203727
397,51.24740145863774,0.3321520078542193,-0.6193936926797727
398,51.960158747254184,-0.48963746078877346,-0.662645769976772
399,52.67291603587057,-0.9135078182993697,-0.8443044946241702
400,53.38567332448696,-0.9308086492181697,-0.8443044946241702
401,54.0984306131034,-0.8616053255429703,-0.8443044946241702
402,54.81118790171979,-0.8443044946241702,-0.8443044946241702
403,55.52394519033618,-0.5761416153827725,-0.5761416153827725
404,56.23670247895262,0.1504932832068211,-0.4636862144105738
405,56.94945976756901,-0.21282416608797616,-0.4636862144105738
406,57.662217056185455,-0.2387754124661754,-0.31662915160077487
407,58.37497434480184,-0.4636862144105738,-0.31662915160077487
408,59.08773163341823,-0.7751011709489712,-0.31662915160077487
409,59.800488922034674,-0.31662915160077487,-0.4377349680323741
410,60.51324621065106,-0.31662915160077487,-0.4636862144105738
411,61.22600349926745,-0.4377349680323741,-0.7751011709489712
412,61.93876078788389,-0.9481094801369689,-0.9481094801369689
413,62.65151807650028,-0.9740607265151691,-0.9481094801369689
414,63.36427536511667,-1.0346136347309685,-0.9481094801369689
415,64.07703265373311,-1.0173128038121684,-0.9481094801369689
416,64.7897899423495,-0.8529549100835703,-0.9740607265151691
417,65.50254723096589,-0.48963746078877346,-1.0173128038121684
418,66.21530451958233,-0.8183532482459706,-0.8529549100835703
419,66.92806180819872,-1.2854756830535663,-0.8183532482459706
420,67.64081909681511,-1.346028591269366,-0.8183532482459706
421,68.35357638543155,-0.809702832786571,-0.8183532482459706
422,69.06633367404794,-0.7491499245707711,-0.809702832786571
423,69.77909096266438,-0.8789061564617704,-0.809702832786571
424,70.49184825128077,-0.7924020018677709,-0.809702832786571
425,71.20460553989716,-0.6712961854361721,-0.8789061564617704
426,71.9173628285136,-1.1816706975407674,-1.1816706975407674
427,72.63012011712999,-1.3633294221881656,-1.3633294221881656
428,73.34287740574638,-1.6141914705107634,-1.6141914705107634
429,74.05563469436282,-1.6228418859701632,-1.6228418859701632
430,74.76839198297921,-1.6228418859701632,-1.6228418859701632
431,75.4811492715956,-1.7871997796987618,-1.7093460405641627
432,76.19390656021204,-1.9602080888867603,-1.7266468714829624
433,76.90666384882843,-1.7266468714829624,-1.761248533320562
434,77.61942113744482,-1.7093460405641627,-1.761248533320562
435,78.33217842606126,-1.7785493642393617,-1.7266468714829624
436,79.04493571467765,-1.761248533320562,-1.7266468714829624
437,79.75769300329404,-1.7266468714829624,-1.761248533320562
438,80.47045029191048,-1.7093460405641625,-1.761248533320562
439,81.18320758052687,-1.7958501951581618,-1.761248533320562
440,81.89596486914331,-1.761248533320562,-1.761248533320562
441,82.6087221577597,-1.761248533320562,-1.7958501951581618
442,83.32147944637609,-2.133216398074759,-2.0986147362371588
443,84.03423673499253,-2.4705826009913556,-2.0986147362371588
444,84.74699402360892,-2.3667776154785565,-2.0986147362371588
445,85.45975131222531,-2.0986147362371588,-2.107265151696559
446,86.17250860084175,-1.9775089198055602,-2.0986147362371588
447,86.88526588945814,-1.6920452096453626,-1.9775089198055602
448,87.59802317807453,-2.107265151696559,-1.9775089198055602
449,88.31078046669097,-1.9256064270491606,-1.9775089198055602
450,89.02353775530736,-1.9688585043461604,-1.9775089198055602
451,89.73629504392375,-1.9775089198055602,-2.03806182802136
452,90.44905233254019,-2.03806182802136,-2.03806182802136
453,91.16180962115658,-2.539785924666555,-2.3927288618567566
454,91.87456690977297,-2.5224850937477554,-2.3927288618567566
455,92.58732419838941,-2.435980939153756,-2.3927288618567566
456,93.3000814870058,-2.3927288618567566,-2.3927288618567566
457,94.01283877562224,-2.3754280309379565,-2.3754280309379565
458,94.72559606423863,-2.1418668135341585,-2.1418668135341585
459,95.43835335285502,-1.9515576734273603,-1.9515576734273603
460,96.15111064147146,-1.9429072579679605,-1.9429072579679605
461,96.86386793008785,-1.674744378726563,-1.7785493642393617
462,97.57662521870424,-1.7785493642393617,-1.7785493642393617
463,98.28938250732068,-1.7266468714829624,-1.7785493642393617
464,99.00213979593707,-1.7439477024017624,-1.7785493642393617
465,99.71489708455346,-1.7958501951581618,-1.7958501951581618
466,100.4276543731699,-1.99480975072436,-1.99480975072436
467,101.14041166178629,-2.2024197217499584,-2.2024197217499584
468,101.85316895040268,-2.349476784559757,-2.211070137209358
469,102.56592623901912,-2.6868429874763535,-2.211070137209358
470,103.27868352763551,-2.444631354613156,-2.211070137209358
471,103.99144081625195,-2.211070137209358,-2.211070137209358
472,104.70419810486834,-1.6401427168889633,-2.115915567155959
473,105.41695539348473,-1.657443547807763,-1.8131510260769617
474,106.12971268210117,-1.8131510260769617,-1.761248533320562
475,106.84246997071756,-2.115915567155959,-1.657443547807763
476,107.55522725933395,-1.761248533320562,-1.657443547807763
477,108.26798454795039,-1.6228418859701632,-1.761248533320562
478,108.98074183656678,-1.5103864849979642,-1.761248533320562
479,109.69349912518317,-1.527687315916764,-1.761248533320562
480,110.40625641379961,-2.089964320777759,-1.648793132348363
481,111.119013702416,-2.1072651516965593,-1.648793132348363
482,111.83177099103239,-1.9775089198055602,-1.648793132348363
483,112.54452827964883,-1.648793132348363,-1.648793132348363
484,113.25728556826522,-0.8270036637053702,-1.3979310840257653
485,113.9700428568816,-0.9135078182993697,-1.3373781758099659
486,114.68280014549805,-1.3373781758099659,-1.3373781758099659
487,115.39555743411444,-1.3979310840257653,-1.0865161274873683
488,116.10831472273088,-1.3373781758099659,-1.1557194511625677
489,116.82107201134727,-1.0865161274873683,-1.3373781758099659
490,117.53382929996366,-1.0346136347309685,-1.3373781758099659
491,118.2465865885801,-1.1557194511625677,-1.1557194511625677
492,118.95934387719649,-1.6920452096453626,-1.0865161274873683
493,119.67210116581288,-1.657443547807763,-1.0346136347309685
494,120.38485845442932,-0.8270036637053702,-0.8356540791647702
495,121.09761574304571,-0.8356540791647702,-0.8270036637053702
496,121.8103730316621,-0.4290845525729736,-0.4290845525729736
497,122.52313032027854,-0.35123081343837503,-0.35123081343837503
498,123.23588760889493,-0.342580397978975,-0.342580397978975
499,123.94864489751131,-0.20417375062857612,-0.20417375062857612
500,124.66140218612776,0.08128995953162166,-0.20417375062857612
501,125.37415947474415,0.0899403749910217,-0.12632001149397665
502,126.08691676336053,-0.12632001149397665,0.08128995953162166
503,126.79967405197698,-0.6020928617609727,0.0899403749910217
504,127.51243134059337,0.1504932832068211,0.0899403749910217
505,128.2251886292098,0.2715990996384199,0.1504932832068211
506,128.9379459178262,0.17644452958502033,0.17644452958502033
507,129.65070320644259,0.0466882976940215,0.2715990996384199
508,130.36346049505903,0.34945283877301936,0.34945283877301936
509,131.07621778367542,1.5086085103326088,0.6262661334738162
510,131.7889750722918,1.5086085103326088,0.6262661334738162
511,132.50173236090825,1.5086085103326088,0.6262661334738162
512,133.21448964952464,0.6262661334738162,0.6262661334738162
513,133.92724693814102,0.600314887095617,0.600314887095617
514,134.64000422675747,0.5397619788798176,0.600314887095617
515,135.35276151537386,0.5397619788798176,0.5570628097986168
516,136.06551880399024,0.5570628097986168,0.5397619788798176
517,136.7782760926067,1.5086085103326088,0.5397619788798176
518,137.49103338122308,-0.41178372165417443,0.5397619788798176
519,138.20379066983946,-0.41178372165417443,0.5570628097986168
520,138.9165479584559,-0.41178372165417443,1.5086085103326088
521,139.6293052470723,1.5086085103326088,1.5086085103326088
522,140.34206253568874,1.5086085103326088,1.5086085103326088
523,141.05481982430513,1.5086085103326088,1.5086085103326088
524,141.76757711292151,1.5086085103326088,1.5086085103326088
525,142.48033440153796,1.5086085103326088,1.5086085103326088
526,143.19309169015435,1.5086085103326088,1.5086085103326088
