pixel_x,time_seconds,magnitude,magnitude_smooth
97,-162.57978512628455,-0.30797873614137483,-0.29067790522257564
98,-161.8670278376681,-0.2387754124661754,-0.24742582792557588
99,-161.15427054905172,-0.2387754124661754,-0.2387754124661754
100,-160.44151326043533,-0.2214745815473762,-0.2387754124661754
101,-159.72875597181888,-0.24742582792557588,-0.2214745815473762
102,-159.0159986832025,-0.15227125787217677,-0.16092167333157636
103,-158.30324139458608,-0.15227125787217677,-0.16092167333157636
104,-157.59048410596967,0.012086635856422223,-0.16092167333157636
105,-156.87772681735328,-0.16092167333157636,-0.15227125787217677
106,-156.16496952873686,-0.16957208879097596,-0.15227125787217677
107,-155.45221224012045,-0.16957208879097596,0.012086635856422223
108,-154.73945495150406,0.47920907066401774,0.4186561624482188
109,-154.02669766288764,0.4619082397452181,0.4619082397452181
110,-153.31394037427123,0.4186561624482188,0.47920907066401774
111,-152.60118308565484,0.5224611479610175,0.5224611479610175
112,-151.88842579703842,0.7041198726084157,0.5916644716362169
113,-151.175668508422,0.6262661334738162,0.5916644716362169
114,-150.46291121980562,0.6176157180144166,0.5916644716362169
115,-149.75015393118917,0.5916644716362169,0.5916644716362169
116,-149.0373966425728,-0.03116544144057798,-0.03116544144057798
117,-148.3246393539564,-0.14362084241277673,-0.03116544144057798
118,-147.61188206533996,-0.14362084241277673,-0.03116544144057798
119,-146.89912477672357,-0.09171834965637693,-0.03116544144057798
120,-146.18636748810715,0.038037882234621456,0.038037882234621456
121,-145.47361019949074,0.11589162136922093,0.0985907904504213
122,-144.76085291087435,0.1937453605038204,0.0985907904504213
123,-144.04809562225793,0.1504932832068211,0.0985907904504213
124,-143.33533833364152,0.0985907904504213,0.11589162136922093
125,-142.62258104502513,-0.2214745815473762,0.133192452288021
126,-141.9098237564087,-0.2820274897631756,0.0985907904504213
127,-141.1970664677923,0.26294868417901984,0.0899403749910217
128,-140.4843091791759,0.133192452288021,-0.013864610521777898
129,-139.7715518905595,0.0899403749910217,-0.013864610521777898
130,-139.05879460194308,-0.013864610521777898,-0.013864610521777898
131,-138.3460373133267,-0.16957208879097596,-0.16092167333157636
132,-137.63328002471025,-0.16957208879097596,-0.16092167333157636
133,-136.92052273609386,-0.16092167333157636,-0.16092167333157636
134,-136.20776544747747,-0.16092167333157636,-0.16957208879097596
135,-135.49500815886103,-0.15227125787217677,-0.16092167333157636
136,-134.78225087024464,-0.22147458154737576,-0.16092167333157636
137,-134.06949358162822,-0.2647266588443755,-0.20417375062857612
138,-133.3567362930118,-0.1349704269533767,-0.22147458154737576
139,-132.64397900439542,-0.20417375062857612,-0.2647266588443755
140,-131.931221715779,-0.27337707430377556,-0.27337707430377556
141,-131.2184644271626,-0.39448289073537435,-0.3858324752759743
142,-130.5057071385462,-0.3858324752759743,-0.3858324752759743
143,-129.79294984992978,-0.4031333061947744,-0.3858324752759743
144,-129.08019256131337,-0.3858324752759743,-0.3858324752759743
145,-128.36743527269698,-0.005214195062377858,-0.2906779052225752
146,-127.65467798408056,-0.05711668781877721,-0.2906779052225752
147,-126.94192069546415,-0.15227125787217677,-0.2906779052225752
148,-126.22916340684775,-0.2906779052225752,-0.2906779052225752
149,-125.51640611823133,-0.4463853834917737,-0.2906779052225752
150,-124.80364882961493,-0.4636862144105738,-0.2906779052225752
151,-124.09089154099851,-0.3252795670601749,-0.2906779052225752
152,-123.37813425238211,-0.27337707430377556,-0.2820274897631756
153,-122.66537696376571,-0.2560762433849755,-0.27337707430377556
154,-121.9526196751493,-0.2820274897631756,-0.2560762433849755
155,-121.23986238653289,-0.039815856899977575,-0.2560762433849755
156,-120.52710509791648,-0.05711668781877721,-0.2560762433849755
157,-119.81434780930007,-0.21282416608797616,-0.21282416608797616
158,-119.10159052068367,-0.39448289073537435,-0.10036876511577653
159,-118.38883323206726,-0.3598812288977751,-0.18687291970977604
160,-117.67607594345085,-0.10036876511577653,-0.18687291970977604
161,-116.96331865483444,-0.07441751873757729,-0.1349704269533767
162,-116.25056136621804,-0.18687291970977604,-0.10036876511577653
163,-115.53780407760163,-0.1349704269533767,-0.07441751873757729
164,-114.82504678898522,0.0034362203970221827,0.0034362203970221827
165,-114.11228950036882,0.038037882234621456,0.0034362203970221827
166,-113.3995322117524,0.10724120590982134,0.0034362203970221827
167,-112.686774923136,0.0034362203970221827,0.0034362203970221827
168,-111.97401763451958,-0.23877541246617584,-0.23877541246617584
169,-111.26126034590318,-0.2820274897631756,-0.2820274897631756
170,-110.54850305728678,-0.29067790522257564,-0.29067790522257564
171,-109.83574576867036,-0.31662915160077487,-0.30797873614137483
172,-109.12298848005396,-0.33392998251957495,-0.30797873614137483
173,-108.41023119143755,-0.30797873614137483,-0.30797873614137483
174,-107.69747390282114,-0.31662915160077487,-0.30797873614137483
175,-106.98471661420474,-0.29067790522257564,-0.30797873614137483
176,-106.27195932558833,-0.29932832068197524,-0.29932832068197524
177,-105.55920203697193,-0.29067790522257564,-0.29067790522257564
178,-104.84644474835551,-0.31662915160077487,-0.29067790522257564
179,-104.13368745973911,-0.29067790522257564,-0.29067790522257564
180,-103.4209301711227,0.12454203682862097,-0.16957208879097596
181,-102.70817288250629,-0.031165441440577535,-0.031165441440577535
182,-101.99541559388987,-0.013864610521777898,-0.031165441440577535
183,-101.28265830527349,-0.16957208879097596,-0.013864610521777898
184,-100.56990101665707,0.0034362203970221827,-0.031165441440577535
185,-99.85714372804065,-0.16957208879097596,-0.16957208879097596
186,-99.14438643942424,0.20239577596322045,-0.16957208879097596
187,-98.43162915080785,-0.5501903690045733,-0.16957208879097596
188,-97.71887186219143,-0.5415399535451728,-0.33392998251957495
189,-97.00611457357502,-0.33392998251957495,-0.342580397978975
190,-96.29335728495863,-0.15227125787217632,-0.37718205981657427
191,-95.58059999634222,-0.342580397978975,-0.37718205981657427
192,-94.8678427077258,-0.37718205981657427,-0.37718205981657427
193,-94.15508541910941,-0.39448289073537435,-0.37718205981657427
194,-93.442328130493,-0.5155887071669731,-0.39448289073537435
195,-92.72957084187658,-0.5155887071669731,-0.5155887071669731
196,-92.01681355326016,-0.37718205981657427,-0.5155887071669731
197,-91.30405626464378,-0.6020928617609727,-0.6020928617609727
198,-90.59129897602736,-0.8010524173271709,-0.8010524173271709
199,-89.87854168741094,-1.121117789324968,-1.121117789324968
200,-89.16578439879456,-1.519036900457364,-1.519036900457364
201,-88.45302711017814,-1.7439477024017624,-1.7439477024017624
202,-87.74026982156172,-2.0640130743995595,-2.0640130743995595
203,-87.02751253294531,-2.461932185531956,-2.0640130743995595
204,-86.31475524432892,-2.4878834319101557,-2.0640130743995595
205,-85.6019979557125,-2.3840784463973566,-2.0640130743995595
206,-84.88924066709609,-1.9256064270491606,-1.9256064270491606
207,-84.1764833784797,-1.4757848231603645,-1.4757848231603645
208,-83.46372608986329,-1.1557194511625677,-1.1557194511625677
209,-82.75096880124687,-0.5155887071669731,-0.5155887071669731
210,-82.03821151263048,-0.4031333061947744,-0.4031333061947744
211,-81.32545422401407,-0.37718205981657427,-0.37718205981657427
212,-80.61269693539765,-0.03116544144057798,-0.3252795670601749
213,-79.89993964678123,0.0034362203970221827,-0.3252795670601749
214,-79.18718235816485,-0.19552333516917608,-0.2560762433849755
215,-78.47442506954843,-0.3252795670601749,-0.23877541246617584
216,-77.76166778093202,-0.33392998251957495,-0.2560762433849755
217,-77.04891049231563,-0.2560762433849755,-0.3252795670601749
218,-76.33615320369921,-0.23877541246617584,-0.33392998251957495
219,-75.6233959150828,-0.39448289073537435,-0.39448289073537435
220,-74.91063862646638,-0.6020928617609727,-0.39448289073537435
221,-74.19788133784999,-0.6885970163549713,-0.39448289073537435
222,-73.48512404923358,-0.5847920308421726,-0.39448289073537435
223,-72.77236676061716,-0.07441751873757729,-0.2301249970067758
224,-72.05960947200077,-0.1349704269533767,-0.2301249970067758
225,-71.34685218338436,-0.12632001149397665,-0.2301249970067758
226,-70.63409489476794,-0.2301249970067758,-0.2301249970067758
227,-69.92133760615155,-0.2301249970067758,-0.2301249970067758
228,-69.20858031753514,-0.29932832068197524,-0.29932832068197524
229,-68.49582302891872,-0.33392998251957495,-0.29932832068197524
230,-67.7830657403023,-0.3252795670601749,-0.29932832068197524
231,-67.07030845168592,-0.342580397978975,-0.3252795670601749
232,-66.3575511630695,-0.2560762433849755,-0.33392998251957495
233,-65.64479387445309,-0.2387754124661754,-0.33392998251957495
234,-64.9320365858367,-0.33392998251957495,-0.342580397978975
235,-64.21927929722028,-0.5501903690045733,-0.33392998251957495
236,-63.506522008603866,-0.43773496803237366,-0.33392998251957495
237,-62.79376471998745,-0.4290845525729736,-0.37718205981657427
238,-62.08100743137106,-0.3252795670601749,-0.37718205981657427
239,-61.36825014275465,-0.33392998251957495,-0.37718205981657427
240,-60.65549285413823,-0.37718205981657427,-0.37718205981657427
241,-59.94273556552184,-0.36853164435717467,-0.37718205981657427
242,-59.22997827690543,-0.39448289073537435,-0.3858324752759743
243,-58.51722098828901,-0.3858324752759743,-0.39448289073537435
244,-57.804463699672596,-0.4290845525729736,-0.4290845525729736
245,-57.09170641105621,-0.4982878762481735,-0.48098704532937386
246,-56.37894912243979,-0.5501903690045733,-0.4982878762481735
247,-55.666191833823376,-0.48098704532937386,-0.4982878762481735
248,-54.95343454520699,-0.5761416153827725,-0.4982878762481735
249,-54.24067725659057,-0.6193936926797727,-0.5501903690045733
250,-53.52791996797416,-0.43773496803237366,-0.5761416153827725
251,-52.81516267935777,-0.4723366298699738,-0.5761416153827725
252,-52.10240539074135,-0.5934424463015726,-0.5674911999233729
253,-51.38964810212494,-0.6280441081391723,-0.4723366298699738
254,-50.67689081350852,-0.5674911999233729,-0.5674911999233729
255,-49.964133524892134,-0.4463853834917737,-0.5934424463015726
256,-49.25137623627572,-0.411783721654174,-0.6193936926797723
257,-48.5386189476593,-0.653995354517372,-0.5674911999233729
258,-47.825861659042914,-0.7058978472737714,-0.5242391226263732
259,-47.1131043704265,-0.6193936926797723,-0.5242391226263732
260,-46.40034708181008,-0.5242391226263732,-0.5242391226263732
261,-45.687589793193666,-0.411783721654174,-0.5242391226263732
262,-44.97483250457728,-0.31662915160077487,-0.5242391226263732
263,-44.26207521596086,-0.4290845525729736,-0.43773496803237366
264,-43.54931792734445,-0.5934424463015726,-0.4290845525729736
265,-42.83656063872806,-0.6885970163549713,-0.4290845525729736
266,-42.12380335011164,-0.43773496803237366,-0.43773496803237366
267,-41.41104606149523,-0.3858324752759743,-0.4723366298699738
268,-40.69828877287884,-0.420434137113574,-0.4723366298699738
269,-39.985531484262424,-0.4723366298699738,-0.4723366298699738
270,-39.27277419564601,-0.48098704532937386,-0.48098704532937386
271,-38.56001690702959,-0.5242391226263732,-0.49828787624817306
272,-37.847259618413204,-0.5242391226263732,-0.49828787624817306
273,-37.13450232979679,-0.5155887071669731,-0.49828787624817306
274,-36.42174504118037,-0.49828787624817306,-0.5155887071669731
275,-35.708987752563985,-0.4290845525729736,-0.5155887071669731
276,-34.99623046394757,-0.420434137113574,-0.5155887071669731
277,-34.28347317533115,-0.5328895380857732,-0.5328895380857732
278,-33.57071588671474,-0.5415399535451733,-0.5415399535451733
279,-32.85795859809835,-0.5847920308421726,-0.5847920308421726
280,-32.14520130948193,-0.6193936926797727,-0.6193936926797727
281,-31.432444020865518,-0.7145482627331714,-0.6193936926797727
282,-30.71968673224913,-0.7058978472737714,-0.6193936926797727
283,-30.006929443632714,-0.662645769976772,-0.6193936926797727
284,-29.294172155016298,-0.5761416153827725,-0.5761416153827725
285,-28.581414866399882,-0.5501903690045733,-0.5501903690045733
286,-27.868657577783495,-0.5328895380857732,-0.5328895380857732
287,-27.15590028916708,-0.5242391226263732,-0.5242391226263732
288,-26.443143000550663,-0.5155887071669731,-0.5155887071669731
289,-25.730385711934275,-0.5155887071669731,-0.5155887071669731
290,-25.01762842331786,-0.49828787624817306,-0.49828787624817306
291,-24.304871134701443,-0.49828787624817306,-0.49828787624817306
292,-23.592113846085056,-0.48098704532937386,-0.49828787624817306
293,-22.87935655746864,-0.4377349680323741,-0.49828787624817306
294,-22.166599268852224,-0.5069382917075731,-0.5069382917075731
295,-21.453841980235808,-0.5588407844639729,-0.5328895380857732
296,-20.74108469161942,-0.6193936926797727,-0.5328895380857732
297,-20.028327403003004,-0.6107432772203727,-0.5328895380857732
298,-19.31557011438659,-0.5328895380857732,-0.5328895380857732
299,-18.6028128257702,-0.4636862144105738,-0.5328895380857732
300,-17.890055537153785,-0.4463853834917737,-0.4636862144105738
301,-17.17729824853737,-0.4290845525729736,-0.45503579895117374
302,-16.464540959920953,-0.5415399535451733,-0.4463853834917737
303,-15.751783671304565,-0.45503579895117374,-0.4463853834917737
304,-15.03902638268815,-0.3252795670601749,-0.45503579895117374
305,-14.326269094071733,-0.342580397978975,-0.45503579895117374
306,-13.613511805455346,-0.5328895380857732,-0.4290845525729736
307,-12.90075451683893,-0.45503579895117374,-0.36853164435717467
308,-12.187997228222514,-0.4290845525729736,-0.4290845525729736
309,-11.475239939606126,-0.3598812288977751,-0.45503579895117374
310,-10.76248265098971,-0.36853164435717467,-0.45503579895117374
311,-10.049725362373295,-0.45503579895117374,-0.45503579895117374
312,-9.336968073756879,-0.6020928617609727,-0.48098704532937386
313,-8.624210785140491,-0.6193936926797727,-0.5415399535451733
314,-7.911453496524075,-0.5761416153827725,-0.5761416153827725
315,-7.198696207907659,-0.48098704532937386,-0.5761416153827725
316,-6.4859389192912715,-0.5415399535451733,-0.5761416153827725
317,-5.773181630674856,-0.5761416153827725,-0.5761416153827725
318,-5.06042434205844,-0.645344939057972,-0.6193936926797727
319,-4.347667053442024,-0.6193936926797727,-0.6193936926797727
320,-3.634909764825636,-0.6193936926797727,-0.645344939057972
321,-2.92215247620922,-0.7404995091113715,-0.7404995091113715
322,-2.209395187592804,-0.7837515864083708,-0.7837515864083708
323,-1.4966378989764166,-1.0692152965685686,-1.0692152965685686
324,-0.7838806103600007,-1.2854756830535663,-1.2854756830535663
325,-0.07112332174358471,-1.5363377313761641,-1.5363377313761641
326,0.6416339668728028,-1.648793132348363,-1.648793132348363
327,1.3543912554892188,-1.666093963267163,-1.666093963267163
328,2.0671485441056348,-1.7179964560235625,-1.7179964560235625
329,2.7799058327220507,-1.8564031033739612,-1.8564031033739612
330,3.4926631213384383,-2.1764684753717582,-2.1764684753717582
331,4.205420409954854,-2.2889238763439574,-2.1764684753717582
332,4.91817769857127,-2.271623045425158,-2.1764684753717582
333,5.630934987187658,-2.2370213835875576,-2.1764684753717582
334,6.343692275804074,-2.107265151696559,-2.107265151696559
335,7.05644956442049,-1.9342568425085607,-1.9342568425085607
336,7.769206853036906,-1.6833947941859628,-1.6833947941859628
337,8.481964141653293,-1.519036900457364,-1.519036900457364
338,9.19472143026971,-1.3633294221881656,-1.3633294221881656
339,9.907478718886125,-1.0605648811091686,-1.0605648811091686
340,10.620236007502513,-0.9740607265151691,-0.9740607265151691
341,11.332993296118929,-0.88755657192117,-0.88755657192117
342,12.045750584735345,-0.8356540791647702,-0.8356540791647702
343,12.75850787335176,-0.7404995091113715,-0.7404995091113715
344,13.471265161968148,-0.662645769976772,-0.662645769976772
345,14.184022450584564,-0.5847920308421726,-0.5847920308421726
346,14.89677973920098,-0.5501903690045733,-0.5847920308421726
347,15.609537027817368,-0.5847920308421726,-0.5588407844639729
348,16.322294316433783,-0.5069382917075731,-0.5501903690045733
349,17.0350516050502,-0.5155887071669731,-0.5155887071669731
350,17.747808893666587,-0.5588407844639729,-0.5069382917075731
351,18.460566182283003,-0.42908455257297407,-0.42908455257297407
352,19.17332347089942,-0.20417375062857612,-0.2647266588443755
353,19.886080759515835,-0.2647266588443755,-0.2647266588443755
354,20.598838048132222,-0.2214745815473762,-0.2214745815473762
355,21.31159533674864,-0.21282416608797616,-0.21282416608797616
356,22.024352625365054,-0.2733770743037751,-0.21282416608797616
357,22.737109913981442,0.0034362203970221827,-0.15227125787217677
358,23.449867202597858,-0.15227125787217677,-0.15227125787217677
359,24.162624491214274,-0.013864610521777898,-0.15227125787217677
360,24.87538177983066,-0.031165441440577535,-0.15227125787217677
361,25.588139068447106,-0.16957208879097596,-0.15227125787217677
362,26.300896357063493,-0.19552333516917608,-0.031165441440577535
363,27.01365364567988,-0.16092167333157636,-0.031165441440577535
364,27.726410934296325,0.4619082397452181,0.4186561624482188
365,28.439168222912713,0.4186561624482188,0.435956993367018
366,29.1519255115291,0.435956993367018,0.4619082397452181
367,29.864682800145545,0.5657132252580168,0.5657132252580168
368,30.577440088761932,0.7041198726084157,0.5657132252580168
369,31.29019737737832,0.6262661334738162,0.5657132252580168
370,32.002954665994764,0.600314887095617,0.5657132252580168
371,32.71571195461115,-0.02251502598117794,0.020737051315822264
372,33.428469243227596,-0.04846627235937717,0.020737051315822264
373,34.141226531843984,-0.1349704269533767,0.020737051315822264
374,34.85398382046037,0.020737051315822264,0.020737051315822264
375,35.566741109076816,0.038037882234621456,0.038037882234621456
376,36.2794983976932,0.0466882976940215,0.0466882976940215
377,36.99225568630959,0.2110461914226205,0.0466882976940215
378,37.705012974926035,0.15914369866622113,0.0466882976940215
379,38.41777026354242,0.11589162136922093,0.0466882976940215
380,39.13052755215881,-0.2214745815473762,0.11589162136922093
381,39.843284840775254,-0.342580397978975,0.04668829769402194
382,40.55604212939164,-0.27337707430377556,-0.005214195062377858
383,41.26879941800803,0.21969660688202008,-0.05711668781877721
384,41.981556706624474,0.04668829769402194,-0.05711668781877721
385,42.69431399524086,-0.005214195062377858,-0.05711668781877721
386,43.40707128385725,-0.05711668781877721,-0.05711668781877721
387,44.11982857247369,-0.15227125787217677,-0.14362084241277673
388,44.83258586109008,-0.16957208879097596,-0.15227125787217677
389,45.545343149706525,-0.14362084241277673,-0.16957208879097596
390,46.25810043832291,-0.16957208879097596,-0.16957208879097596
391,46.9708577269393,-0.16957208879097596,-0.16957208879097596
392,47.683615015555745,-0.21282416608797572,-0.16957208879097596
393,48.39637230417213,-0.2214745815473762,-0.20417375062857612
394,49.10912959278852,-0.15227125787217677,-0.21282416608797572
395,49.821886881404964,-0.20417375062857612,-0.2214745815473762
396,50.53464417002135,-0.3598812288977751,-0.3598812288977751
397,51.24740145863774,-0.4031333061947744,-0.3598812288977751
398,51.960158747254184,-0.3858324752759743,-0.3598812288977751
399,52.67291603587057,-0.3858324752759743,-0.3598812288977751
400,53.38567332448696,-0.013864610521777898,-0.2906779052225752
401,54.0984306131034,0.16779411412562073,-0.2906779052225752
402,54.81118790171979,-0.06576710327817725,-0.2906779052225752
403,55.52394519033618,-0.2906779052225752,-0.2906779052225752
404,56.23670247895262,-0.420434137113574,-0.30797873614137483
405,56.94945976756901,-0.45503579895117374,-0.30797873614137483
406,57.662217056185455,-0.3252795670601749,-0.30797873614137483
407,58.37497434480184,-0.30797873614137483,-0.30797873614137483
408,59.08773163341823,-0.2560762433849755,-0.2647266588443755
409,59.800488922034674,-0.2647266588443755,-0.2560762433849755
410,60.51324621065106,-0.07441751873757729,-0.2560762433849755
411,61.22600349926745,-0.05711668781877721,-0.2560762433849755
412,61.93876078788389,-0.05711668781877721,-0.09171834965637693
413,62.65151807650028,-0.3858324752759743,-0.09171834965637693
414,63.36427536511667,-0.3858324752759743,-0.09171834965637693
415,64.07703265373311,-0.09171834965637693,-0.178222504250376
416,64.7897899423495,-0.09171834965637693,-0.178222504250376
417,65.50254723096589,-0.178222504250376,-0.09171834965637693
418,66.21530451958233,-0.178222504250376,-0.09171834965637693
419,66.92806180819872,-0.05711668781877721,-0.05711668781877721
420,67.64081909681511,0.020737051315822264,-0.013864610521777898
421,68.35357638543155,0.038037882234621456,-0.013864610521777898
422,69.06633367404794,0.11589162136922138,-0.013864610521777898
423,69.77909096266438,-0.013864610521777898,-0.013864610521777898
424,70.49184825128077,-0.4290845525729736,-0.2820274897631756
425,71.20460553989716,-0.2820274897631756,-0.30797873614137483
426,71.9173628285136,-0.33392998251957495,-0.30797873614137483
427,72.63012011712999,-0.30797873614137483,-0.30797873614137483
428,73.34287740574638,-0.30797873614137483,-0.30797873614137483
429,74.05563469436282,-0.35123081343837503,-0.30797873614137483
430,74.76839198297921,-0.29067790522257564,-0.30797873614137483
431,75.4811492715956,-0.30797873614137483,-0.30797873614137483
432,76.19390656021204,-0.2820274897631756,-0.29932832068197524
433,76.90666384882843,-0.30797873614137483,-0.29067790522257564
434,77.61942113744482,-0.29932832068197524,-0.2820274897631756
435,78.33217842606126,0.22834702234141968,-0.12632001149397665
436,79.04493571467765,0.14184286774742105,-0.10036876511577653
437,79.75769300329404,-0.10036876511577653,-0.10036876511577653
438,80.47045029191048,-0.12632001149397665,-0.013864610521777898
439,81.18320758052687,-0.013864610521777898,-0.10036876511577653
440,81.89596486914331,-0.15227125787217677,-0.12632001149397665
441,82.6087221577597,0.23699743780081972,-0.15227125787217677
442,83.32147944637609,-0.4463853834917737,-0.27337707430377556
443,84.03423673499253,-0.49828787624817306,-0.27337707430377556
444,84.74699402360892,-0.48098704532937386,-0.37718205981657427
445,85.45975131222531,-0.27337707430377556,-0.37718205981657427
446,86.17250860084175,-0.14362084241277673,-0.37718205981657427
447,86.88526588945814,-0.37718205981657427,-0.37718205981657427
448,87.59802317807453,-0.36853164435717467,-0.37718205981657427
449,88.31078046669097,-0.46368621441057334,-0.4031333061947744
450,89.02353775530736,-0.5155887071669731,-0.420434137113574
451,89.73629504392375,-0.420434137113574,-0.46368621441057334
452,90.44905233254019,-0.4031333061947744,-0.5155887071669731
453,91.16180962115658,-0.6972474318143713,-0.6972474318143713
454,91.87456690977297,-0.9827111419745687,-0.9827111419745687
455,92.58732419838941,-1.3633294221881658,-1.3633294221881658
456,93.3000814870058,-1.7093460405641627,-1.7093460405641627
457,94.01283877562224,-1.9083055961303608,-1.9083055961303608
458,94.72559606423863,-2.271623045425158,-2.081313905318359
459,95.43835335285502,-2.4965338473695553,-2.081313905318359
460,96.15111064147146,-2.4878834319101557,-2.081313905318359
461,96.86386793008785,-2.081313905318359,-2.081313905318359
462,97.57662521870424,-1.6314923014295633,-1.6314923014295633
463,98.28938250732068,-1.320077344891166,-1.320077344891166
464,99.00213979593707,-1.103816958406168,-1.103816958406168
465,99.71489708455346,-0.41178372165417443,-0.41178372165417443
466,100.4276543731699,-0.41178372165417443,-0.41178372165417443
467,101.14041166178629,-0.31662915160077487,-0.31662915160077487
468,101.85316895040268,-0.005214195062377858,-0.31662915160077487
469,102.56592623901912,-0.03116544144057798,-0.24742582792557544
470,103.27868352763551,-0.24742582792557544,-0.24742582792557544
471,103.99144081625195,-0.3598812288977751,-0.24742582792557544
472,104.70419810486834,-0.178222504250376,-0.342580397978975
473,105.41695539348473,-0.342580397978975,-0.3598812288977751
474,106.12971268210117,-0.3598812288977751,-0.3598812288977751
475,106.84246997071756,-0.5674911999233729,-0.3598812288977751
476,107.55522725933395,-0.7231986781925714,-0.3598812288977751
477,108.26798454795039,-0.5934424463015726,-0.3598812288977751
478,108.98074183656678,-0.12632001149397665,-0.2387754124661754
479,109.69349912518317,-0.1176695960345766,-0.21282416608797616
480,110.40625641379961,-0.10036876511577653,-0.21282416608797616
481,111.119013702416,-0.2387754124661754,-0.21282416608797616
482,111.83177099103239,-0.21282416608797616,-0.2387754124661754
483,112.54452827964883,-0.2560762433849755,-0.2560762433849755
484,113.25728556826522,-0.342580397978975,-0.30797873614137483
485,113.9700428568816,-0.33392998251957495,-0.30797873614137483
486,114.68280014549805,-0.33392998251957495,-0.30797873614137483
487,115.39555743411444,-0.30797873614137483,-0.33392998251957495
488,116.10831472273088,-0.22147458154737576,-0.33392998251957495
489,116.82107201134727,-0.2647266588443755,-0.33392998251957495
490,117.53382929996366,-0.4463853834917737,-0.35123081343837503
491,118.2465865885801,-0.4636862144105738,-0.35123081343837503
492,118.95934387719649,-0.4031333061947744,-0.37718205981657427
493,119.67210116581288,-0.35123081343837503,-0.37718205981657427
494,120.38485845442932,-0.31662915160077487,-0.36853164435717467
495,121.09761574304571,-0.37718205981657427,-0.36853164435717467
496,121.8103730316621,-0.36853164435717467,-0.36853164435717467
497,122.52313032027854,-0.35123081343837503,-0.37718205981657427
498,123.23588760889493,-0.39448289073537435,-0.39448289073537435
499,123.94864489751131,-0.4290845525729736,-0.4290845525729736
500,124.66140218612776,-0.4463853834917737,-0.4463853834917737
501,125.37415947474415,-0.5328895380857732,-0.5328895380857732
502,126.08691676336053,-0.5328895380857732,-0.5328895380857732
503,126.79967405197698,-0.5674911999233725,-0.5328895380857732
504,127.51243134059337,-0.6020928617609727,-0.5328895380857732
505,128.2251886292098,-0.5501903690045733,-0.5501903690045733
506,128.9379459178262,-0.43773496803237366,-0.5674911999233725
507,129.65070320644259,-0.5155887071669731,-0.5501903690045733
508,130.36346049505903,-0.662645769976772,-0.5155887071669731
509,131.07621778367542,-0.5934424463015726,-0.5155887071669731
510,131.7889750722918,-0.48098704532937386,-0.5674911999233725
511,132.50173236090825,-0.45503579895117374,-0.5934424463015726
512,133.21448964952464,-0.5674911999233725,-0.5674911999233725
513,133.92724693814102,-0.6799466008955717,-0.49828787624817306
514,134.64000422675747,-0.6020928617609727,-0.49828787624817306
515,135.35276151537386,-0.49828787624817306,-0.49828787624817306
516,136.06551880399024,-0.4636862144105738,-0.4723366298699738
517,136.7782760926067,-0.3252795670601749,-0.4723366298699738
518,137.49103338122308,-0.39448289073537435,-0.4723366298699738
519,138.20379066983946,-0.4723366298699738,-0.4636862144105738
520,138.9165479584559,-0.6799466008955717,-0.420434137113574
