pixel_x,time_seconds,magnitude,magnitude_smooth
102,-159.0159986832025,-1.4152319149445654,-1.9515576734273603
103,-158.30324139458608,-1.4065814994851653,-1.7352972869423624
104,-157.59048410596967,-2.2370213835875576,-1.657443547807763
105,-156.87772681735328,-1.657443547807763,-1.657443547807763
106,-156.16496952873686,-1.7352972869423624,-1.7006956251047627
107,-155.45221224012045,-1.432532745863365,-1.7179964560235625
108,-154.73945495150406,-1.7179964560235625,-1.7179964560235625
109,-154.02669766288764,-1.7006956251047627,-1.7352972869423624
110,-153.31394037427123,-1.7352972869423624,-1.7179964560235625
111,-152.60118308565484,-1.8910047652115611,-1.7179964560235625
112,-151.88842579703842,-2.0467122434807594,-1.7006956251047627
113,-151.175668508422,-1.4757848231603645,-1.5882402241325635
114,-150.46291121980562,-1.4065814994851653,-1.4844352386197646
115,-149.75015393118917,-1.4844352386197646,-1.4757848231603645
116,-149.0373966425728,-1.5882402241325635,-1.4065814994851653
117,-148.3246393539564,-1.1730202820813673,-1.1730202820813673
118,-147.61188206533996,-0.5934424463015726,-1.1730202820813673
119,-146.89912477672357,-0.9221582337587697,-1.1730202820813673
120,-146.18636748810715,-1.0346136347309685,-1.1730202820813673
121,-145.47361019949074,-1.4238823304039652,-1.4238823304039652
122,-144.76085291087435,-1.449833576782165,-1.4238823304039652
123,-144.04809562225793,-2.00346016618376,-1.4238823304039652
124,-143.33533833364152,-1.8823543497521609,-1.4238823304039652
125,-142.62258104502513,-1.1989715284595672,-1.1989715284595672
126,-141.9098237564087,-1.1470690357031676,-1.1470690357031676
127,-141.1970664677923,-0.9827111419745691,-0.9827111419745691
128,-140.4843091791759,-0.8010524173271709,-0.8529549100835703
129,-139.7715518905595,-0.7751011709489708,-0.8270036637053702
130,-139.05879460194308,-0.7924020018677709,-0.8270036637053702
131,-138.3460373133267,-0.8529549100835703,-0.8270036637053702
132,-137.63328002471025,-0.8270036637053702,-0.8529549100835703
133,-136.92052273609386,-0.9481094801369689,-0.8529549100835703
134,-136.20776544747747,-1.4152319149445654,-0.8529549100835703
135,-135.49500815886103,-1.432532745863365,-0.8270036637053702
136,-134.78225087024464,-0.7404995091113715,-0.7404995091113715
137,-134.06949358162822,-0.5674911999233725,-0.5847920308421726
138,-133.3567362930118,-0.5155887071669731,-0.5674911999233725
139,-132.64397900439542,-0.5847920308421726,-0.5155887071669731
140,-131.931221715779,-0.15227125787217677,-0.342580397978975
141,-131.2184644271626,-0.342580397978975,-0.342580397978975
142,-130.5057071385462,-0.03116544144057798,-0.342580397978975
143,-129.79294984992978,0.2110461914226205,-0.15227125787217677
144,-129.08019256131337,-1.1470690357031676,-0.342580397978975
145,-128.36743527269698,-0.6626457699767718,-0.4031333061947744
146,-127.65467798408056,0.26294868417901984,-0.6020928617609727
147,-126.94192069546415,-0.4031333061947744,-0.6626457699767718
148,-126.22916340684775,-0.6020928617609727,-0.6626457699767718
149,-125.51640611823133,-0.809702832786571,-0.6020928617609727
150,-124.80364882961493,-0.8183532482459706,-0.6020928617609727
151,-124.09089154099851,-0.8270036637053702,-0.6020928617609727
152,-123.37813425238211,-0.48098704532937386,-0.809702832786571
153,-122.66537696376571,-0.2301249970067758,-0.48098704532937386
154,-121.9526196751493,0.02938746677522186,-0.2301249970067758
155,-121.23986238653289,-1.095166542946768,-0.10036876511577653
156,-120.52710509791648,0.038037882234621456,-0.10036876511577653
157,-119.81434780930007,-0.10036876511577653,-0.10036876511577653
158,-119.10159052068367,-0.09171834965637693,-0.8702557410023704
159,-118.38883323206726,-0.8702557410023704,-0.8702557410023704
160,-117.67607594345085,-1.0692152965685686,-1.0692152965685686
161,-116.96331865483444,-1.0692152965685686,-1.0692152965685686
162,-116.25056136621804,-2.228370968128158,-1.0692152965685686
163,-115.53780407760163,-1.4065814994851653,-1.0692152965685686
164,-114.82504678898522,-1.0173128038121684,-1.0346136347309685
165,-114.11228950036882,-1.0346136347309685,-1.0173128038121684
166,-113.3995322117524,-0.7404995091113715,-1.0173128038121684
167,-112.686774923136,-0.8616053255429703,-1.0173128038121684
168,-111.97401763451958,-0.8702557410023704,-1.0346136347309685
169,-111.26126034590318,-1.648793132348363,-1.2162723593783669
170,-110.54850305728678,-1.2162723593783669,-1.2508740212159666
171,-109.83574576867036,-1.2508740212159666,-1.5795898086731637
172,-109.12298848005396,-1.5795898086731637,-1.648793132348363
173,-108.41023119143755,-1.9083055961303608,-1.8304518569957615
174,-107.69747390282114,-1.9775089198055602,-1.8304518569957615
175,-106.98471661420474,-1.8304518569957615,-1.8304518569957615
176,-106.27195932558833,-2.107265151696559,-1.8304518569957615
177,-105.55920203697193,-1.7871997796987618,-1.7871997796987618
178,-104.84644474835551,-1.7266468714829624,-1.7352972869423624
179,-104.13368745973911,-1.7179964560235625,-1.7266468714829624
180,-103.4209301711227,-1.7179964560235625,-1.7179964560235625
181,-102.70817288250629,-1.7352972869423624,-1.7179964560235625
182,-101.99541559388987,-1.4584839922415649,-1.4584839922415649
183,-101.28265830527349,-1.432532745863365,-1.432532745863365
184,-100.56990101665707,-0.49828787624817306,-1.432532745863365
185,-99.85714372804065,-0.9394590646775693,-1.432532745863365
186,-99.14438643942424,-1.2249227748377667,-1.432532745863365
187,-98.43162915080785,-1.6141914705107634,-1.5017360695385644
188,-97.71887186219143,-1.519036900457364,-1.519036900457364
189,-97.00611457357502,-1.5536385622949638,-1.519036900457364
190,-96.29335728495863,-1.5017360695385644,-1.519036900457364
191,-95.58059999634222,-1.899655180670961,-1.5017360695385644
192,-94.8678427077258,-1.5017360695385644,-1.5017360695385644
193,-94.15508541910941,-1.086516127487368,-1.2595244366753664
194,-93.442328130493,-0.9221582337587697,-1.086516127487368
195,-92.72957084187658,-1.2595244366753664,-1.086516127487368
196,-92.01681355326016,-1.0605648811091686,-1.086516127487368
197,-91.30405626464378,-1.0519144656497685,-1.1384186202437676
198,-90.59129897602736,-1.891004765211561,-1.1384186202437676
199,-89.87854168741094,-1.899655180670961,-1.0605648811091686
200,-89.16578439879456,-1.1384186202437676,-1.1384186202437676
201,-88.45302711017814,-0.37718205981657427,-1.1384186202437676
202,-87.74026982156172,-0.5155887071669731,-0.9827111419745691
203,-87.02751253294531,-1.2508740212159666,-0.9827111419745691
204,-86.31475524432892,-0.9827111419745691,-0.9827111419745691
205,-85.6019979557125,-0.965410311055769,-1.0000119728933692
206,-84.88924066709609,-1.0000119728933692,-1.0000119728933692
207,-84.1764833784797,-1.2335731902971667,-1.0000119728933692
208,-83.46372608986329,-1.2768252675941665,-1.1816706975407674
209,-82.75096880124687,-0.9481094801369689,-1.2335731902971667
210,-82.03821151263048,-1.1816706975407674,-1.2335731902971667
211,-81.32545422401407,-1.3806302531069656,-1.2768252675941665
212,-80.61269693539765,-1.3633294221881656,-1.3373781758099659
213,-79.89993964678123,-1.1470690357031676,-1.3373781758099659
214,-79.18718235816485,-1.3373781758099659,-1.3373781758099659
215,-78.47442506954843,-1.6833947941859628,-1.2508740212159666
216,-77.76166778093202,-1.2508740212159666,-1.1470690357031676
217,-77.04891049231563,-1.1297682047843678,-1.1470690357031676
218,-76.33615320369921,-1.1470690357031676,-1.1470690357031676
219,-75.6233959150828,-1.103816958406168,-1.1470690357031676
220,-74.91063862646638,-1.0692152965685686,-1.1297682047843678
221,-74.19788133784999,-1.328727760350566,-1.103816958406168
222,-73.48512404923358,-1.1903211130001674,-1.103816958406168
223,-72.77236676061716,-0.8443044946241702,-1.1903211130001674
224,-72.05960947200077,-0.8789061564617704,-1.328727760350566
225,-71.34685218338436,-1.5536385622949638,-1.1903211130001674
226,-70.63409489476794,-1.5968906395919635,-1.0605648811091686
227,-69.92133760615155,-1.527687315916764,-1.527687315916764
228,-69.20858031753514,-1.0432640501903685,-1.527687315916764
229,-68.49582302891872,-1.0605648811091686,-1.432532745863365
230,-67.7830657403023,-1.5709393932137639,-1.2941260985129661
231,-67.07030845168592,-1.432532745863365,-1.2941260985129661
232,-66.3575511630695,-1.2941260985129661,-1.3806302531069656
233,-65.64479387445309,-1.2941260985129661,-1.3806302531069656
234,-64.9320365858367,-1.3806302531069656,-1.3114269294317662
235,-64.21927929722028,-1.3892806685663655,-1.3114269294317662
236,-63.506522008603866,-1.3114269294317662,-1.3806302531069656
237,-62.79376471998745,-0.9394590646775693,-1.3892806685663655
238,-62.08100743137106,-1.7266468714829624,-1.7266468714829624
239,-61.36825014275465,-1.761248533320562,-1.7266468714829624
240,-60.65549285413823,-2.03806182802136,-1.7266468714829624
241,-59.94273556552184,-2.1937693062905583,-1.7266468714829624
242,-59.22997827690543,-1.527687315916764,-1.527687315916764
243,-58.51722098828901,-1.4152319149445654,-1.4152319149445654
244,-57.804463699672596,-1.3979310840257653,-1.3979310840257653
245,-57.09170641105621,-1.2508740212159666,-1.2595244366753664
246,-56.37894912243979,-1.2595244366753664,-1.2508740212159666
247,-55.666191833823376,-1.1903211130001674,-1.1903211130001674
248,-54.95343454520699,-0.8702557410023699,-0.8702557410023699
249,-54.24067725659057,-0.662645769976772,-0.6799466008955717
250,-53.52791996797416,-0.6799466008955717,-0.662645769976772
251,-52.81516267935777,-0.645344939057972,-0.645344939057972
252,-52.10240539074135,-0.41178372165417443,-0.6020928617609727
253,-51.38964810212494,-0.6020928617609727,-0.5501903690045733
254,-50.67689081350852,-0.5501903690045733,-0.5242391226263732
255,-49.964133524892134,-0.5242391226263732,-0.5242391226263732
256,-49.25137623627572,-0.49828787624817306,-0.5242391226263732
257,-48.5386189476593,-0.5155887071669731,-0.5155887071669731
258,-47.825861659042914,-0.7058978472737714,-0.49828787624817306
259,-47.1131043704265,-0.24742582792557544,-0.49828787624817306
260,-46.40034708181008,0.08128995953162166,-0.5155887071669731
261,-45.687589793193666,0.08128995953162166,-0.2647266588443755
262,-44.97483250457728,-0.88755657192117,-0.2647266588443755
263,-44.26207521596086,-0.5588407844639729,-0.5588407844639729
264,-43.54931792734445,-0.2647266588443755,-0.88755657192117
265,-42.83656063872806,-1.1297682047843678,-1.121117789324968
266,-42.12380335011164,-1.121117789324968,-1.1297682047843678
267,-41.41104606149523,-1.432532745863365,-1.1384186202437676
268,-40.69828877287884,-1.1903211130001674,-1.1730202820813673
269,-39.985531484262424,-1.1730202820813673,-1.1903211130001674
270,-39.27277419564601,-1.1384186202437676,-1.2768252675941665
271,-38.56001690702959,-1.6228418859701632,-1.1903211130001674
272,-37.847259618413204,-1.6314923014295633,-1.1730202820813673
273,-37.13450232979679,-1.2768252675941665,-1.1384186202437676
274,-36.42174504118037,-1.0692152965685682,-1.0692152965685682
275,-35.708987752563985,-0.8789061564617704,-0.8789061564617704
276,-34.99623046394757,-0.35123081343837503,-0.5588407844639729
277,-34.28347317533115,-0.4031333061947744,-0.48098704532937386
278,-33.57071588671474,-0.48098704532937386,-0.41178372165417443
279,-32.85795859809835,-0.5588407844639729,-0.41178372165417443
280,-32.14520130948193,-0.41178372165417443,-0.48098704532937386
281,-31.432444020865518,-0.4031333061947744,-0.5588407844639729
282,-30.71968673224913,-0.6193936926797723,-0.6193936926797723
283,-30.006929443632714,-0.809702832786571,-0.6193936926797723
284,-29.294172155016298,-0.8356540791647702,-0.809702832786571
285,-28.581414866399882,-0.8356540791647702,-0.8356540791647702
286,-27.868657577783495,-0.41178372165417443,-0.8356540791647702
287,-27.15590028916708,-0.9913615574339691,-0.9913615574339691
288,-26.443143000550663,-1.0346136347309685,-1.0086623883527688
289,-25.730385711934275,-1.0086623883527688,-1.0346136347309685
290,-25.01762842331786,-1.432532745863365,-1.432532745863365
291,-24.304871134701443,-2.323525538181557,-1.7179964560235625
292,-23.592113846085056,-1.9688585043461604,-1.7179964560235625
293,-22.87935655746864,-1.7179964560235625,-1.7179964560235625
294,-22.166599268852224,-1.8477526879145614,-1.7179964560235625
295,-21.453841980235808,-1.6920452096453626,-1.6920452096453626
296,-20.74108469161942,-1.449833576782165,-1.449833576782165
297,-20.028327403003004,-1.2595244366753664,-1.449833576782165
298,-19.31557011438659,-1.1384186202437676,-1.449833576782165
299,-18.6028128257702,-1.224922774837767,-1.4065814994851653
300,-17.890055537153785,-1.527687315916764,-1.2854756830535663
301,-17.17729824853737,-1.5709393932137639,-1.2854756830535663
302,-16.464540959920953,-1.4065814994851653,-1.4065814994851653
303,-15.751783671304565,-1.2854756830535663,-1.527687315916764
304,-15.03902638268815,-1.2681748521347664,-1.5709393932137639
305,-14.326269094071733,-1.657443547807763,-1.657443547807763
306,-13.613511805455346,-1.7179964560235625,-1.6833947941859628
307,-12.90075451683893,-1.7439477024017624,-1.7179964560235625
308,-12.187997228222514,-1.6833947941859628,-1.7179964560235625
309,-11.475239939606126,-1.7525981178611623,-1.7179964560235625
310,-10.76248265098971,-1.7266468714829624,-1.6833947941859628
311,-10.049725362373295,-1.6055410550513636,-1.6055410550513636
312,-9.336968073756879,-1.3806302531069656,-1.6055410550513636
313,-8.624210785140491,-1.3806302531069656,-1.3892806685663655
314,-7.911453496524075,-1.1730202820813673,-1.3892806685663655
315,-7.198696207907659,-1.9342568425085607,-1.3892806685663655
316,-6.4859389192912715,-1.3892806685663655,-1.3979310840257653
317,-5.773181630674856,-1.3979310840257653,-1.9342568425085607
318,-5.06042434205844,-2.271623045425158,-1.9342568425085607
319,-4.347667053442024,-2.2629726299657578,-1.432532745863365
320,-3.634909764825636,-2.2629726299657578,-1.432532745863365
321,-2.92215247620922,-1.432532745863365,-1.432532745863365
322,-2.209395187592804,-1.4152319149445654,-1.4152319149445654
323,-1.4966378989764166,-1.2768252675941665,-1.2768252675941665
324,-0.7838806103600007,-1.0865161274873683,-1.1470690357031676
325,-0.07112332174358471,-0.8962069873805696,-1.1470690357031676
326,0.6416339668728028,-1.0000119728933692,-1.0865161274873683
327,1.3543912554892188,-1.1470690357031676,-1.0000119728933692
328,2.0671485441056348,-1.2162723593783669,-1.0000119728933692
329,2.7799058327220507,-0.8962069873805696,-1.1470690357031676
330,3.4926631213384383,-0.7751011709489708,-1.2162723593783669
331,4.205420409954854,-1.2595244366753664,-1.2595244366753664
332,4.91817769857127,-1.9515576734273603,-1.4152319149445654
333,5.630934987187658,-2.115915567155959,-1.4152319149445654
334,6.343692275804074,-2.2629726299657578,-1.4152319149445654
335,7.05644956442049,-1.4152319149445654,-1.4152319149445654
336,7.769206853036906,-0.7837515864083708,-1.4152319149445654
337,8.481964141653293,-1.3287277603505658,-1.346028591269366
338,9.19472143026971,-1.346028591269366,-1.3287277603505658
339,9.907478718886125,-1.4930856540791644,-1.2249227748377667
340,10.620236007502513,-1.2249227748377667,-1.2249227748377667
341,11.332993296118929,-0.9221582337587697,-0.9221582337587697
342,12.045750584735345,-0.88755657192117,-0.8962069873805696
343,12.75850787335176,-0.8962069873805696,-0.8962069873805696
344,13.471265161968148,-0.88755657192117,-0.8962069873805696
345,14.184022450584564,-0.8702557410023704,-0.8962069873805696
346,14.89677973920098,-1.2335731902971667,-1.1643698666219675
347,15.609537027817368,-1.3287277603505658,-1.2335731902971667
348,16.322294316433783,-1.657443547807763,-1.2335731902971667
349,17.0350516050502,-1.1643698666219675,-1.3287277603505658
350,17.747808893666587,-1.2335731902971667,-1.3287277603505658
351,18.460566182283003,-1.527687315916764,-1.2422236057565668
352,19.17332347089942,-1.5363377313761641,-1.2422236057565668
353,19.886080759515835,-1.2422236057565668,-1.527687315916764
354,20.598838048132222,-1.2422236057565668,-1.5363377313761641
355,21.31159533674864,-1.8131510260769614,-1.5363377313761641
356,22.024352625365054,-2.2024197217499584,-1.4065814994851653
357,22.737109913981442,-2.089964320777759,-1.8131510260769614
358,23.449867202597858,-1.4065814994851653,-1.9342568425085604
359,24.162624491214274,-1.3979310840257653,-1.9342568425085604
360,24.87538177983066,-2.2370213835875576,-1.666093963267163
361,25.588139068447106,-1.9342568425085604,-1.666093963267163
362,26.300896357063493,-1.666093963267163,-1.7006956251047627
363,27.01365364567988,-1.6401427168889633,-1.7179964560235625
364,27.726410934296325,-1.7006956251047627,-1.7179964560235625
365,28.439168222912713,-1.7179964560235625,-1.7093460405641627
366,29.1519255115291,-1.7352972869423624,-1.7093460405641627
367,29.864682800145545,-1.8910047652115611,-1.7093460405641627
368,30.577440088761932,-1.7093460405641627,-1.7093460405641627
369,31.29019737737832,-1.449833576782165,-1.6055410550513636
370,32.002954665994764,-1.3806302531069656,-1.449833576782165
371,32.71571195461115,-1.6055410550513636,-1.3806302531069656
372,33.428469243227596,-1.2595244366753664,-1.2595244366753664
373,34.141226531843984,-0.7924020018677709,-1.0519144656497685
374,34.85398382046037,-0.5934424463015726,-1.0519144656497685
375,35.566741109076816,-0.9308086492181697,-1.0519144656497685
376,36.2794983976932,-1.0519144656497685,-1.0519144656497685
377,36.99225568630959,-1.432532745863365,-1.432532745863365
378,37.705012974926035,-1.441183161322765,-1.432532745863365
379,38.41777026354242,-2.00346016618376,-1.432532745863365
380,39.13052755215881,-1.8823543497521609,-1.432532745863365
381,39.843284840775254,-1.1816706975407674,-1.1816706975407674
382,40.55604212939164,-1.0692152965685684,-1.0692152965685684
383,41.26879941800803,-0.9827111419745691,-0.9827111419745691
384,41.981556706624474,-0.7924020018677709,-0.8529549100835703
385,42.69431399524086,-0.7664507554895708,-0.8270036637053702
386,43.40707128385725,-0.809702832786571,-0.8270036637053702
387,44.11982857247369,-0.8529549100835703,-0.8270036637053702
388,44.83258586109008,-0.8270036637053702,-0.8529549100835703
389,45.545343149706525,-0.965410311055769,-0.8529549100835703
390,46.25810043832291,-1.4238823304039652,-0.8529549100835703
391,46.9708577269393,-1.103816958406168,-0.8270036637053702
392,47.683615015555745,-0.5847920308421726,-0.5847920308421726
393,48.39637230417213,-0.5242391226263732,-0.5761416153827725
394,49.10912959278852,-0.5761416153827725,-0.5242391226263732
395,49.821886881404964,-0.16957208879097596,-0.3512308134383746
396,50.53464417002135,-0.3512308134383746,-0.28202748976317515
397,51.24740145863774,-0.28202748976317515,-0.28202748976317515
398,51.960158747254184,0.14184286774742105,-0.19552333516917608
399,52.67291603587057,0.15914369866622113,-0.19552333516917608
400,53.38567332448696,-1.1557194511625677,-0.19552333516917608
401,54.0984306131034,-0.19552333516917608,-0.178222504250376
402,54.81118790171979,-0.178222504250376,-0.178222504250376
403,55.52394519033618,-0.6020928617609727,-0.19552333516917608
404,56.23670247895262,0.45325782428581807,-0.19552333516917608
405,56.94945976756901,1.5605110030890081,-0.4723366298699738
406,57.662217056185455,-0.8183532482459706,-0.4723366298699738
407,58.37497434480184,-0.8183532482459706,-0.4723366298699738
408,59.08773163341823,-0.4723366298699738,-0.5242391226263732
409,59.800488922034674,0.020737051315822264,-0.5242391226263732
410,60.51324621065106,-0.5242391226263732,-0.4723366298699738
411,61.22600349926745,-1.095166542946768,-0.10036876511577653
412,61.93876078788389,0.0034362203970221827,-0.10036876511577653
413,62.65151807650028,-0.08306793419697733,-0.5242391226263732
414,63.36427536511667,-0.10036876511577653,-0.8702557410023704
415,64.07703265373311,-0.8702557410023704,-0.8702557410023704
416,64.7897899423495,-1.0605648811091686,-1.0605648811091686
417,65.50254723096589,-1.3892806685663655,-1.0605648811091686
418,66.21530451958233,-1.4238823304039652,-1.0605648811091686
419,66.92806180819872,-1.3719798376475656,-1.0605648811091686
420,67.64081909681511,-1.0259632192715684,-1.0259632192715684
421,68.35357638543155,-1.0000119728933692,-1.0259632192715684
422,69.06633367404794,-0.9394590646775693,-1.0259632192715684
423,69.77909096266438,-0.8702557410023704,-1.0259632192715684
424,70.49184825128077,-1.4238823304039652,-1.2508740212159666
425,71.20460553989716,-1.5017360695385644,-1.3806302531069654
426,71.9173628285136,-1.3806302531069654,-1.4238823304039652
427,72.63012011712999,-1.2508740212159666,-1.5017360695385644
428,73.34287740574638,-1.98615933526496,-1.8477526879145612
429,74.05563469436282,-1.9083055961303608,-1.9083055961303608
430,74.76839198297921,-1.9775089198055602,-1.9083055961303608
431,75.4811492715956,-1.8477526879145612,-1.9083055961303608
432,76.19390656021204,-2.107265151696559,-1.8477526879145612
433,76.90666384882843,-1.7871997796987618,-1.7871997796987618
434,77.61942113744482,-1.7439477024017622,-1.7439477024017622
435,78.33217842606126,-1.7179964560235625,-1.7352972869423624
436,79.04493571467765,-1.7352972869423624,-1.7266468714829624
437,79.75769300329404,-1.7266468714829624,-1.7179964560235625
438,80.47045029191048,-1.449833576782165,-1.449833576782165
439,81.18320758052687,-1.3806302531069654,-1.3806302531069654
440,81.89596486914331,-0.48963746078877346,-1.3806302531069654
441,82.6087221577597,-0.9394590646775693,-1.3806302531069654
442,83.32147944637609,-1.2249227748377667,-1.3806302531069654
443,84.03423673499253,-1.5622889777543638,-1.519036900457364
444,84.74699402360892,-1.519036900457364,-1.527687315916764
445,85.45975131222531,-1.544988146835564,-1.527687315916764
446,86.17250860084175,-1.527687315916764,-1.527687315916764
447,86.88526588945814,-1.7093460405641625,-1.519036900457364
448,87.59802317807453,-1.4844352386197643,-1.4844352386197643
449,88.31078046669097,-0.8789061564617704,-1.2768252675941665
450,89.02353775530736,-1.095166542946768,-1.095166542946768
451,89.73629504392375,-1.2768252675941665,-1.095166542946768
452,90.44905233254019,-1.0000119728933687,-1.095166542946768
453,91.16180962115658,-1.0432640501903685,-1.1384186202437676
454,91.87456690977297,-1.891004765211561,-1.2768252675941665
455,92.58732419838941,-1.891004765211561,-1.2249227748377667
456,93.3000814870058,-1.1384186202437676,-1.2595244366753664
457,94.01283877562224,-1.3114269294317662,-1.2595244366753664
458,94.72559606423863,-1.2249227748377667,-1.2249227748377667
459,95.43835335285502,-1.2595244366753664,-1.2162723593783669
460,96.15111064147146,-1.0000119728933692,-1.2249227748377667
461,96.86386793008785,-1.0000119728933692,-1.2249227748377667
462,97.57662521870424,-1.2162723593783669,-1.2162723593783669
463,98.28938250732068,-1.2941260985129661,-1.1816706975407674
464,99.00213979593707,-1.2335731902971667,-1.2162723593783669
465,99.71489708455346,-0.956759895596369,-1.2335731902971667
466,100.4276543731699,-1.1816706975407674,-1.2508740212159668
467,101.14041166178629,-1.3979310840257655,-1.2508740212159668
468,101.85316895040268,-1.2508740212159668,-1.2854756830535665
469,102.56592623901912,-1.2854756830535665,-1.2854756830535665
470,103.27868352763551,-1.4152319149445654,-1.2854756830535665
471,103.99144081625195,-1.666093963267163,-1.2508740212159668
472,104.70419810486834,-1.1643698666219675,-1.1643698666219675
473,105.41695539348473,-1.1557194511625677,-1.1557194511625677
474,106.12971268210117,-1.1297682047843678,-1.1557194511625677
475,106.84246997071756,-1.0778657120279684,-1.1297682047843678
476,107.55522725933395,-1.0865161274873683,-1.0865161274873683
477,108.26798454795039,-1.449833576782165,-1.0865161274873683
478,108.98074183656678,-1.000011972893369,-1.0865161274873683
479,109.69349912518317,-0.8529549100835703,-1.1730202820813673
480,110.40625641379961,-1.1730202820813673,-1.449833576782165
481,111.119013702416,-1.5882402241325635,-1.1730202820813673
482,111.83177099103239,-1.6055410550513636,-1.2249227748377671
483,112.54452827964883,-1.4844352386197643,-1.4844352386197643
484,113.25728556826522,-0.9567598955963694,-1.5882402241325635
485,113.9700428568816,-1.2249227748377671,-1.4844352386197643
486,114.68280014549805,-1.5882402241325635,-1.2854756830535663
487,115.39555743411444,-1.5968906395919635,-1.2768252675941665
488,116.10831472273088,-1.2768252675941665,-1.2854756830535663
489,116.82107201134727,-1.2854756830535663,-1.3287277603505658
490,117.53382929996366,-1.2768252675941665,-1.2854756830535663
491,118.2465865885801,-1.3719798376475656,-1.2854756830535663
492,118.95934387719649,-1.3287277603505658,-1.3287277603505658
493,119.67210116581288,-0.9308086492181697,-1.3719798376475656
494,120.38485845442932,-1.7093460405641625,-1.7093460405641625
495,121.09761574304571,-1.8304518569957615,-1.7093460405641625
496,121.8103730316621,-2.1937693062905583,-1.7093460405641625
497,122.52313032027854,-2.0207609971025597,-1.7093460405641625
498,123.23588760889493,-1.5017360695385644,-1.5017360695385644
499,123.94864489751131,-1.233573190297167,-1.4152319149445654
500,124.66140218612776,-1.4152319149445654,-1.2422236057565668
501,125.37415947474415,-1.2422236057565668,-1.233573190297167
502,126.08691676336053,-0.7578003400301707,-1.1816706975407674
503,126.79967405197698,-1.1816706975407674,-0.8702557410023699
504,127.51243134059337,-0.8702557410023699,-0.8356540791647706
505,128.2251886292098,-0.6193936926797727,-0.7578003400301707
506,128.9379459178262,-0.8356540791647706,-0.6193936926797727
507,129.65070320644259,-0.5501903690045729,-0.5501903690045733
508,130.36346049505903,-0.5415399535451733,-0.5501903690045729
509,131.07621778367542,-0.5415399535451733,-0.5415399535451733
510,131.7889750722918,-0.5501903690045733,-0.5415399535451733
511,132.50173236090825,-0.5155887071669731,-0.5415399535451733
512,133.21448964952464,-0.49828787624817306,-0.5155887071669731
513,133.92724693814102,-0.49828787624817306,-0.49828787624817306
514,134.64000422675747,-0.7318490936519715,-0.49828787624817306
515,135.35276151537386,-0.2387754124661754,-0.49828787624817306
516,136.06551880399024,0.08128995953162166,-0.5415399535451733
517,136.7782760926067,-0.88755657192117,-0.5415399535451733
518,137.49103338122308,-0.8789061564617704,-0.5415399535451733
519,138.20379066983946,-0.5415399535451733,-0.8789061564617704
520,138.9165479584559,-0.22147458154737576,-0.88755657192117
