pixel_x,time_seconds,magnitude,magnitude_smooth
156,-120.52710509791648,-2.5311355092071555,-2.5051842628289553
157,-119.81434780930007,-2.5224850937477554,-2.5051842628289553
158,-119.10159052068367,-2.539785924666555,-2.5051842628289553
159,-118.38883323206726,-2.5051842628289553,-2.5051842628289553
160,-117.67607594345085,-2.2543222145063577,-2.5051842628289553
161,-116.96331865483444,-2.4186801082349563,-2.5051842628289553
162,-116.25056136621804,-2.2802734608845574,-2.5051842628289553
163,-115.53780407760163,-2.773347142070353,-2.773347142070353
164,-114.82504678898522,-2.816599219367353,-2.816599219367353
165,-114.11228950036882,-2.8512008812049525,-2.8512008812049525
166,-113.3995322117524,-2.9809571130959513,-2.9636562821771513
167,-112.686774923136,-2.9636562821771513,-2.9723066976365513
168,-111.97401763451958,-2.989607528555351,-2.9723066976365513
169,-111.26126034590318,-3.050160436771151,-2.9809571130959513
170,-110.54850305728678,-2.9723066976365513,-2.989607528555351
171,-109.83574576867036,-2.9636562821771513,-3.050160436771151
172,-109.12298848005396,-3.2145183304997493,-3.2145183304997493
173,-108.41023119143755,-3.2577704077967486,-3.2145183304997493
174,-107.69747390282114,-3.2664208232561487,-3.2145183304997493
175,-106.98471661420474,-3.223168745959149,-3.2145183304997493
176,-106.27195932558833,-2.773347142070353,-3.223168745959149
177,-105.55920203697193,-2.8079488039079528,-3.223168745959149
178,-104.84644474835551,-3.188567084121549,-3.188567084121549
179,-104.13368745973911,-3.3442745623907477,-2.8598512966643526
180,-103.4209301711227,-3.4048274706065476,-3.12801417590575
181,-102.70817288250629,-2.8339000502861524,-3.179916668662149
182,-101.99541559388987,-2.8598512966643526,-3.179916668662149
183,-101.28265830527349,-3.12801417590575,-3.179916668662149
184,-100.56990101665707,-3.179916668662149,-3.12801417590575
185,-99.85714372804065,-3.301022485093748,-3.12801417590575
186,-99.14438643942424,-3.188567084121549,-3.179916668662149
187,-98.43162915080785,-3.12801417590575,-3.188567084121549
188,-97.71887186219143,-3.006908359474151,-3.188567084121549
189,-97.00611457357502,-3.456729963362947,-3.12801417590575
190,-96.29335728495863,-3.2923720696343484,-3.006908359474151
191,-95.58059999634222,-2.9290546203395516,-2.946355451258351
192,-94.8678427077258,-2.903103373961352,-2.946355451258351
193,-94.15508541910941,-2.816599219367353,-2.9290546203395516
194,-93.442328130493,-2.946355451258351,-2.903103373961352
195,-92.72957084187658,-2.946355451258351,-2.816599219367353
196,-92.01681355326016,-2.781997557529753,-2.816599219367353
197,-91.30405626464378,-2.7214446493139537,-2.903103373961352
198,-90.59129897602736,-2.669542156557554,-2.781997557529753
199,-89.87854168741094,-2.903103373961352,-2.756046311151553
200,-89.16578439879456,-2.903103373961352,-2.756046311151553
201,-88.45302711017814,-2.756046311151553,-2.756046311151553
202,-87.74026982156172,-2.756046311151553,-2.8425504657455525
203,-87.02751253294531,-2.7127942338545536,-2.756046311151553
204,-86.31475524432892,-3.08476209860875,-2.756046311151553
205,-85.6019979557125,-2.8425504657455525,-2.7127942338545536
206,-84.88924066709609,-2.5224850937477554,-2.5311355092071555
207,-84.1764833784797,-2.461932185531956,-2.5224850937477554
208,-83.46372608986329,-2.5311355092071555,-2.5224850937477554
209,-82.75096880124687,-2.5224850937477554,-2.4705826009913556
210,-82.03821151263048,-2.4705826009913556,-2.461932185531956
211,-81.32545422401407,-2.349476784559757,-2.427330523694356
212,-80.61269693539765,-2.3840784463973566,-2.427330523694356
213,-79.89993964678123,-2.427330523694356,-2.3840784463973566
214,-79.18718235816485,-2.245671799046958,-2.349476784559757
215,-78.47442506954843,-2.453281770072556,-2.3321759536409568
216,-77.76166778093202,-2.2889238763439574,-2.323525538181557
217,-77.04891049231563,-2.2456717990469577,-2.2889238763439574
218,-76.33615320369921,-2.3321759536409568,-2.2889238763439574
219,-75.6233959150828,-2.323525538181557,-2.2543222145063577
220,-74.91063862646638,-2.2543222145063577,-2.2456717990469577
221,-74.19788133784999,-2.219720552668758,-2.219720552668758
222,-73.48512404923358,-2.089964320777759,-2.089964320777759
223,-72.77236676061716,-2.081313905318359,-2.081313905318359
224,-72.05960947200077,-2.03806182802136,-2.081313905318359
225,-71.34685218338436,-2.02941141256196,-2.081313905318359
226,-70.63409489476794,-1.346028591269366,-2.081313905318359
227,-69.92133760615155,-2.340826369100357,-2.1851188908311583
228,-69.20858031753514,-2.3581272000191564,-2.1851188908311583
229,-68.49582302891872,-2.1937693062905583,-2.1851188908311583
230,-67.7830657403023,-2.1851188908311583,-2.1851188908311583
231,-67.07030845168592,-2.0553626589401595,-2.0553626589401595
232,-66.3575511630695,-1.98615933526496,-2.02941141256196
233,-65.64479387445309,-2.00346016618376,-2.00346016618376
234,-64.9320365858367,-2.02941141256196,-1.98615933526496
235,-64.21927929722028,-1.9688585043461604,-1.98615933526496
236,-63.506522008603866,-1.9256064270491606,-1.9688585043461604
237,-62.79376471998745,-1.9515576734273603,-1.9515576734273603
238,-62.08100743137106,-2.0553626589401595,-1.9256064270491606
239,-61.36825014275465,-1.674744378726563,-1.674744378726563
240,-60.65549285413823,-1.5709393932137639,-1.674744378726563
241,-59.94273556552184,-1.4844352386197646,-1.674744378726563
242,-59.22997827690543,-1.5882402241325635,-1.674744378726563
243,-58.51722098828901,-1.9256064270491606,-1.9256064270491606
244,-57.804463699672596,-2.072663489858959,-2.072663489858959
245,-57.09170641105621,-2.133216398074759,-2.089964320777759
246,-56.37894912243979,-2.695493402935754,-2.0986147362371588
247,-55.666191833823376,-2.314875122722157,-2.0986147362371588
248,-54.95343454520699,-2.089964320777759,-2.0986147362371588
249,-54.24067725659057,-2.0986147362371588,-2.0986147362371588
250,-53.52791996797416,-2.0986147362371588,-2.089964320777759
251,-52.81516267935777,-2.0467122434807594,-2.0467122434807594
252,-52.10240539074135,-1.9429072579679605,-1.9429072579679605
253,-51.38964810212494,-1.9342568425085607,-1.9429072579679605
254,-50.67689081350852,-1.9342568425085607,-1.9429072579679605
255,-49.964133524892134,-1.9169560115897606,-1.9342568425085607
256,-49.25137623627572,-2.0207609971025597,-1.9342568425085607
257,-48.5386189476593,-1.99480975072436,-1.9169560115897606
258,-47.825861659042914,-1.7266468714829624,-1.7266468714829624
259,-47.1131043704265,-1.7093460405641627,-1.7093460405641627
260,-46.40034708181008,-1.544988146835564,-1.544988146835564
261,-45.687589793193666,-1.5103864849979642,-1.519036900457364
262,-44.97483250457728,-1.0519144656497685,-1.519036900457364
263,-44.26207521596086,-1.0432640501903685,-1.519036900457364
264,-43.54931792734445,-1.519036900457364,-1.519036900457364
265,-42.83656063872806,-1.8304518569957615,-1.5968906395919635
266,-42.12380335011164,-1.648793132348363,-1.6228418859701632
267,-41.41104606149523,-1.6228418859701632,-1.648793132348363
268,-40.69828877287884,-1.5968906395919635,-1.8304518569957615
269,-39.985531484262424,-1.9083055961303608,-1.8045006106175616
270,-39.27277419564601,-2.124565982615359,-1.8131510260769614
271,-38.56001690702959,-2.107265151696559,-1.8650535188333612
272,-37.847259618413204,-1.8045006106175616,-1.8650535188333612
273,-37.13450232979679,-1.8131510260769614,-1.8650535188333612
274,-36.42174504118037,-1.8650535188333612,-1.8650535188333612
275,-35.708987752563985,-1.8650535188333612,-1.8650535188333612
276,-34.99623046394757,-2.03806182802136,-1.9515576734273603
277,-34.28347317533115,-2.228370968128158,-1.9515576734273603
278,-33.57071588671474,-2.1851188908311583,-1.9515576734273603
279,-32.85795859809835,-1.9515576734273603,-1.99480975072436
280,-32.14520130948193,-1.8477526879145614,-1.9602080888867603
281,-31.432444020865518,-1.7525981178611623,-1.9515576734273603
282,-30.71968673224913,-1.99480975072436,-1.9256064270491606
283,-30.006929443632714,-1.9602080888867603,-1.9169560115897606
284,-29.294172155016298,-1.9256064270491606,-1.9256064270491606
285,-28.581414866399882,-1.9169560115897606,-1.9602080888867603
286,-27.868657577783495,-1.778549364239362,-1.9602080888867603
287,-27.15590028916708,-1.9688585043461604,-1.9688585043461604
288,-26.443143000550663,-2.2802734608845574,-2.245671799046958
289,-25.730385711934275,-2.2802734608845574,-2.2802734608845574
290,-25.01762842331786,-2.245671799046958,-2.2802734608845574
291,-24.304871134701443,-2.3581272000191564,-2.2802734608845574
292,-23.592113846085056,-2.340826369100357,-2.2802734608845574
293,-22.87935655746864,-2.3321759536409568,-2.3321759536409568
294,-22.166599268852224,-2.167818059912358,-2.340826369100357
295,-21.453841980235808,-2.098614736237159,-2.340826369100357
296,-20.74108469161942,-2.3754280309379565,-2.3754280309379565
297,-20.028327403003004,-2.6089892483417545,-2.5311355092071555
298,-19.31557011438659,-2.6868429874763535,-2.5657371710447547
299,-18.6028128257702,-2.5657371710447547,-2.5657371710447547
300,-17.890055537153785,-2.5311355092071555,-2.6003388328823545
301,-17.17729824853737,-2.6522413256387543,-2.5657371710447547
302,-16.464540959920953,-2.557086755585355,-2.5657371710447547
303,-15.751783671304565,-2.6003388328823545,-2.557086755585355
304,-15.03902638268815,-2.5657371710447547,-2.557086755585355
305,-14.326269094071733,-2.306224707262757,-2.557086755585355
306,-13.613511805455346,-2.2802734608845574,-2.5657371710447547
307,-12.90075451683893,-2.4965338473695553,-2.5224850937477554
308,-12.187997228222514,-2.583038001963555,-2.4965338473695553
309,-11.475239939606126,-2.574387586504155,-2.4965338473695553
310,-10.76248265098971,-2.5224850937477554,-2.4965338473695553
311,-10.049725362373295,-2.4532817700725555,-2.5224850937477554
312,-9.336968073756879,-2.444631354613156,-2.5224850937477554
313,-8.624210785140491,-2.4965338473695553,-2.5224850937477554
314,-7.911453496524075,-2.7473958956921534,-2.557086755585355
315,-7.198696207907659,-2.764696726610953,-2.557086755585355
316,-6.4859389192912715,-2.6089892483417545,-2.557086755585355
317,-5.773181630674856,-2.557086755585355,-2.557086755585355
318,-5.06042434205844,-2.548436340125955,-2.557086755585355
319,-4.347667053442024,-2.557086755585355,-2.548436340125955
320,-3.634909764825636,-2.072663489858959,-2.4878834319101557
321,-2.92215247620922,-2.4878834319101557,-2.3840784463973566
322,-2.209395187592804,-2.3321759536409568,-2.3754280309379565
323,-1.4966378989764166,-2.3581272000191564,-2.3581272000191564
324,-0.7838806103600007,-2.3840784463973566,-2.3581272000191564
325,-0.07112332174358471,-2.3754280309379565,-2.3321759536409568
326,0.6416339668728028,-2.2543222145063577,-2.2543222145063577
327,1.3543912554892188,-2.1764684753717582,-2.2456717990469577
328,2.0671485441056348,-2.2370213835875576,-2.2370213835875576
329,2.7799058327220507,-2.2456717990469577,-2.1764684753717582
330,3.4926631213384383,-2.0813139053183596,-2.0813139053183596
331,4.205420409954854,-1.9256064270491606,-2.0813139053183596
332,4.91817769857127,-1.9083055961303608,-2.0813139053183596
333,5.630934987187658,-1.99480975072436,-1.99480975072436
334,6.343692275804074,-2.124565982615359,-1.9256064270491606
335,7.05644956442049,-2.1418668135341585,-1.9083055961303608
336,7.769206853036906,-1.882354349752161,-1.882354349752161
337,8.481964141653293,-1.7352972869423624,-1.8218014415363615
338,9.19472143026971,-1.8218014415363615,-1.7525981178611623
339,9.907478718886125,-1.666093963267163,-1.7525981178611623
340,10.620236007502513,-1.7006956251047627,-1.7352972869423624
341,11.332993296118929,-1.7525981178611623,-1.7266468714829624
342,12.045750584735345,-1.8823543497521609,-1.7006956251047627
343,12.75850787335176,-1.7266468714829624,-1.7266468714829624
344,13.471265161968148,-1.6920452096453626,-1.7525981178611623
345,14.184022450584564,-1.6920452096453626,-1.7266468714829624
346,14.89677973920098,-1.7958501951581618,-1.6920452096453626
347,15.609537027817368,-1.7785493642393617,-1.6920452096453626
348,16.322294316433783,-1.6401427168889633,-1.6401427168889633
349,17.0350516050502,-1.4238823304039652,-1.4238823304039652
350,17.747808893666587,-1.4065814994851653,-1.4065814994851653
351,18.460566182283003,-1.121117789324968,-1.121117789324968
352,19.17332347089942,-1.0778657120279684,-1.0778657120279684
353,19.886080759515835,-0.9308086492181697,-0.9308086492181697
354,20.598838048132222,-0.6107432772203727,-0.9308086492181697
355,21.31159533674864,-0.2214745815473762,-0.9308086492181697
356,22.024352625365054,-0.7231986781925714,-0.9221582337587697
357,22.737109913981442,-0.9740607265151691,-0.9221582337587697
358,23.449867202597858,-0.9308086492181697,-0.9221582337587697
359,24.162624491214274,-0.9221582337587697,-0.9221582337587697
360,24.87538177983066,-0.9481094801369689,-0.9221582337587697
361,25.588139068447106,-0.8443044946241702,-0.9221582337587697
362,26.300896357063493,-0.16092167333157636,-0.8443044946241702
363,27.01365364567988,-0.8356540791647702,-0.8356540791647702
364,27.726410934296325,-0.965410311055769,-0.8270036637053702
365,28.439168222912713,-0.8270036637053702,-0.662645769976772
366,29.1519255115291,-0.662645769976772,-0.662645769976772
367,29.864682800145545,-0.2820274897631756,-0.2820274897631756
368,30.577440088761932,0.21969660688202008,0.21969660688202008
369,31.29019737737832,0.47055865520461815,0.47055865520461815
370,32.002954665994764,0.5051603170422174,0.47055865520461815
371,32.71571195461115,0.5311115634204175,0.5051603170422174
372,33.428469243227596,0.5397619788798176,0.5051603170422174
373,34.141226531843984,-0.013864610521777898,0.5051603170422174
374,34.85398382046037,0.747371949905415,0.14184286774742105
375,35.566741109076816,0.14184286774742105,0.14184286774742105
376,36.2794983976932,0.12454203682862097,0.14184286774742105
377,36.99225568630959,-0.33392998251957495,0.6954694571490156
378,37.705012974926035,0.6954694571490156,0.6954694571490156
379,38.41777026354242,0.7214207035272158,0.7214207035272158
380,39.13052755215881,0.7906240272024152,0.7214207035272158
381,39.843284840775254,0.7906240272024152,0.7214207035272158
382,40.55604212939164,0.7992744426618152,0.7214207035272158
383,41.26879941800803,-0.2820274897631756,0.45325782428581807
384,41.981556706624474,0.45325782428581807,0.45325782428581807
385,42.69431399524086,0.10724120590982134,0.10724120590982134
386,43.40707128385725,0.45325782428581807,0.038037882234621456
387,44.11982857247369,0.038037882234621456,0.038037882234621456
388,44.83258586109008,0.038037882234621456,0.038037882234621456
389,45.545343149706525,-0.6712961854361721,-0.33392998251957495
390,46.25810043832291,-0.6799466008955717,-0.342580397978975
391,46.9708577269393,-0.33392998251957495,-0.6020928617609727
392,47.683615015555745,-0.342580397978975,-0.6366945235985719
393,48.39637230417213,-0.6020928617609727,-0.6366945235985719
394,49.10912959278852,-0.6366945235985719,-0.6366945235985719
395,49.821886881404964,-0.7924020018677709,-0.7231986781925714
396,50.53464417002135,-0.7578003400301707,-0.7404995091113715
397,51.24740145863774,-0.7231986781925714,-0.7578003400301707
398,51.960158747254184,-0.7404995091113715,-0.7924020018677709
399,52.67291603587057,-1.2422236057565668,-1.103816958406168
400,53.38567332448696,-1.103816958406168,-1.2422236057565668
401,54.0984306131034,-1.4930856540791644,-1.4930856540791644
402,54.81118790171979,-1.6920452096453626,-1.6920452096453626
403,55.52394519033618,-1.787199779698762,-1.787199779698762
404,56.23670247895262,-1.8477526879145612,-1.8477526879145612
405,56.94945976756901,-2.0813139053183596,-2.0813139053183596
406,57.662217056185455,-2.115915567155959,-2.115915567155959
407,58.37497434480184,-2.1937693062905583,-2.1937693062905583
408,59.08773163341823,-2.306224707262757,-2.306224707262757
409,59.800488922034674,-2.4186801082349563,-2.314875122722157
410,60.51324621065106,-2.314875122722157,-2.4186801082349563
411,61.22600349926745,-2.4186801082349563,-2.4186801082349563
412,61.93876078788389,-2.5224850937477554,-2.453281770072556
413,62.65151807650028,-2.5311355092071555,-2.453281770072556
414,63.36427536511667,-2.5051842628289553,-2.453281770072556
415,64.07703265373311,-2.453281770072556,-2.5051842628289553
416,64.7897899423495,-2.4186801082349563,-2.5051842628289553
417,65.50254723096589,-2.271623045425158,-2.5051842628289553
418,66.21530451958233,-2.8425504657455525,-2.8079488039079528
419,66.92806180819872,-2.8079488039079528,-2.816599219367353
420,67.64081909681511,-2.816599219367353,-2.8425504657455525
421,68.35357638543155,-2.8771521275831518,-2.8771521275831518
422,69.06633367404794,-2.9550058667177512,-2.9550058667177512
423,69.77909096266438,-2.9723066976365513,-2.9636562821771513
424,70.49184825128077,-3.0155587749335506,-2.9636562821771513
425,71.20460553989716,-3.050160436771151,-2.9723066976365513
426,71.9173628285136,-2.9636562821771513,-3.0155587749335506
427,72.63012011712999,-2.9636562821771513,-3.050160436771151
428,73.34287740574638,-3.240469576877949,-3.050160436771151
429,74.05563469436282,-3.2750712387155483,-2.9636562821771513
430,74.76839198297921,-3.2664208232561487,-3.050160436771151
431,75.4811492715956,-2.764696726610953,-3.240469576877949
432,76.19390656021204,-2.7992983884485527,-3.2664208232561487
433,76.90666384882843,-3.050160436771151,-3.050160436771151
434,77.61942113744482,-3.3442745623907477,-2.8598512966643526
435,78.33217842606126,-3.3961770551471475,-2.8598512966643526
436,79.04493571467765,-2.8512008812049525,-3.050160436771151
437,79.75769300329404,-2.8598512966643526,-3.1712662532027496
438,80.47045029191048,-2.8598512966643526,-3.1712662532027496
439,81.18320758052687,-3.1712662532027496,-3.1626158377433495
440,81.89596486914331,-3.301022485093748,-3.1626158377433495
441,82.6087221577597,-3.1972174995809493,-3.1712662532027496
442,83.32147944637609,-3.1626158377433495,-3.1972174995809493
443,84.03423673499253,-2.989607528555351,-3.2491199923373486
444,84.74699402360892,-3.4307787169847472,-3.1972174995809493
445,85.45975131222531,-3.2837216541749483,-3.1626158377433495
446,86.17250860084175,-3.2491199923373486,-2.989607528555351
447,86.88526588945814,-2.9204042048801515,-2.9550058667177512
448,87.59802317807453,-2.903103373961352,-2.946355451258351
449,88.31078046669097,-2.946355451258351,-2.9290546203395516
450,89.02353775530736,-2.9550058667177512,-2.9204042048801515
451,89.73629504392375,-2.9290546203395516,-2.903103373961352
452,90.44905233254019,-2.583038001963555,-2.903103373961352
453,91.16180962115658,-2.7387454802327533,-2.894452958501952
454,91.87456690977297,-2.764696726610953,-2.764696726610953
455,92.58732419838941,-2.903103373961352,-2.764696726610953
456,93.3000814870058,-2.894452958501952,-2.7992983884485527
457,94.01283877562224,-2.678192572016954,-2.894452958501952
458,94.72559606423863,-2.7992983884485527,-2.894452958501952
459,95.43835335285502,-3.0155587749335506,-2.8339000502861524
460,96.15111064147146,-3.0328596058523507,-2.7992983884485527
461,96.86386793008785,-2.8339000502861524,-2.7992983884485527
462,97.57662521870424,-2.4792330164507557,-2.574387586504155
463,98.28938250732068,-2.4965338473695553,-2.539785924666555
464,99.00213979593707,-2.539785924666555,-2.4965338473695553
465,99.71489708455346,-2.574387586504155,-2.4792330164507557
466,100.4276543731699,-2.349476784559757,-2.4965338473695553
467,101.14041166178629,-2.3840784463973566,-2.453281770072556
468,101.85316895040268,-2.3840784463973566,-2.3840784463973566
469,102.56592623901912,-2.557086755585355,-2.3840784463973566
470,103.27868352763551,-2.453281770072556,-2.3840784463973566
471,103.99144081625195,-2.314875122722157,-2.323525538181557
472,104.70419810486834,-2.211070137209358,-2.323525538181557
473,105.41695539348473,-2.314875122722157,-2.314875122722157
474,106.12971268210117,-2.323525538181557,-2.314875122722157
475,106.84246997071756,-2.3321759536409568,-2.2802734608845574
476,107.55522725933395,-2.2802734608845574,-2.2802734608845574
477,108.26798454795039,-2.1591676444529586,-2.1591676444529586
478,108.98074183656678,-2.081313905318359,-2.081313905318359
479,109.69349912518317,-2.0467122434807594,-2.0467122434807594
480,110.40625641379961,-2.03806182802136,-2.0467122434807594
481,111.119013702416,-1.6055410550513636,-2.0467122434807594
482,111.83177099103239,-1.3287277603505658,-2.0467122434807594
483,112.54452827964883,-2.3754280309379565,-2.1851188908311583
484,113.25728556826522,-2.2024197217499584,-2.1851188908311583
485,113.9700428568816,-2.1937693062905583,-2.1851188908311583
486,114.68280014549805,-2.1851188908311583,-2.1851188908311583
487,115.39555743411444,-1.98615933526496,-1.98615933526496
488,116.10831472273088,-1.9688585043461604,-1.98615933526496
489,116.82107201134727,-1.98615933526496,-1.9688585043461604
490,117.53382929996366,-1.9688585043461604,-1.9688585043461604
491,118.2465865885801,-1.9602080888867603,-1.9688585043461604
492,118.95934387719649,-1.9515576734273603,-1.9602080888867603
493,119.67210116581288,-1.9688585043461604,-1.9515576734273603
494,120.38485845442932,-1.8131510260769614,-1.8131510260769614
495,121.09761574304571,-1.7525981178611623,-1.8131510260769614
496,121.8103730316621,-1.5536385622949638,-1.8131510260769614
497,122.52313032027854,-1.5882402241325635,-1.8131510260769614
498,123.23588760889493,-1.8564031033739612,-1.8564031033739612
499,123.94864489751131,-1.9342568425085607,-1.9342568425085607
500,124.66140218612776,-2.089964320777759,-2.089964320777759
501,125.37415947474415,-3.0761116831493505,-2.089964320777759
502,126.08691676336053,-2.903103373961352,-2.107265151696559
503,126.79967405197698,-2.271623045425158,-2.124565982615359
504,127.51243134059337,-2.089964320777759,-2.124565982615359
505,128.2251886292098,-2.107265151696559,-2.107265151696559
506,128.9379459178262,-2.124565982615359,-2.089964320777759
507,129.65070320644259,-1.9602080888867603,-1.9602080888867603
508,130.36346049505903,-1.9342568425085607,-1.9602080888867603
509,131.07621778367542,-1.9342568425085607,-1.9602080888867603
510,131.7889750722918,-1.9169560115897606,-1.9342568425085607
511,132.50173236090825,-1.99480975072436,-1.9342568425085607
512,133.21448964952464,-1.9775089198055602,-1.9169560115897606
513,133.92724693814102,-1.7439477024017624,-1.7439477024017624
514,134.64000422675747,-1.5017360695385644,-1.640142716888963
515,135.35276151537386,-1.640142716888963,-1.519036900457364
516,136.06551880399024,-1.519036900457364,-1.5017360695385644
517,136.7782760926067,-1.0519144656497685,-1.5017360695385644
518,137.49103338122308,-1.0346136347309685,-1.519036900457364
519,138.20379066983946,-1.0692152965685686,-1.519036900457364
520,138.9165479584559,-1.6401427168889633,-1.5709393932137639
521,139.6293052470723,-1.657443547807763,-1.5968906395919635
522,140.34206253568874,-1.5968906395919635,-1.6401427168889633
523,141.05481982430513,-1.5709393932137639,-1.657443547807763
524,141.76757711292151,-1.769898948779962,-1.769898948779962
525,142.48033440153796,-2.0986147362371588,-1.7958501951581618
526,143.19309169015435,-2.124565982615359,-1.8218014415363615
527,143.90584897877073,-1.7958501951581618,-1.8564031033739612
