pixel_x,time_seconds,magnitude,magnitude_smooth
251,-52.81516267935777,-2.4705826009913556,-2.4705826009913556
252,-52.10240539074135,-2.574387586504155,-2.557086755585355
253,-51.38964810212494,-2.583038001963555,-2.574387586504155
254,-50.67689081350852,-2.557086755585355,-2.583038001963555
255,-49.964133524892134,-2.660891741098154,-2.660891741098154
256,-49.25137623627572,-3.1712662532027496,-3.0328596058523507
257,-48.5386189476593,-3.1712662532027496,-3.0328596058523507
258,-47.825861659042914,-3.1626158377433495,-3.10206292952755
259,-47.1131043704265,-3.0328596058523507,-3.1626158377433495
260,-46.40034708181008,-2.903103373961352,-3.1626158377433495
261,-45.687589793193666,-3.10206292952755,-3.1626158377433495
262,-44.97483250457728,-3.188567084121549,-3.179916668662149
263,-44.26207521596086,-3.240469576877949,-3.179916668662149
264,-43.54931792734445,-3.179916668662149,-3.179916668662149
265,-42.83656063872806,-3.188567084121549,-3.188567084121549
266,-42.12380335011164,-3.0242091903929507,-3.179916668662149
267,-41.41104606149523,-3.050160436771151,-3.1107133449869497
268,-40.69828877287884,-3.1972174995809493,-3.050160436771151
269,-39.985531484262424,-3.1107133449869497,-3.0242091903929507
270,-39.27277419564601,-2.9809571130959513,-2.9809571130959513
271,-38.56001690702959,-2.946355451258351,-2.946355451258351
272,-37.847259618413204,-2.903103373961352,-2.903103373961352
273,-37.13450232979679,-2.6522413256387543,-2.7387454802327533
274,-36.42174504118037,-2.678192572016954,-2.7300950647733533
275,-35.708987752563985,-2.7300950647733533,-2.7300950647733533
276,-34.99623046394757,-2.7387454802327533,-2.7300950647733533
277,-34.28347317533115,-2.7300950647733533,-2.7300950647733533
278,-33.57071588671474,-2.7300950647733533,-2.7300950647733533
279,-32.85795859809835,-2.306224707262757,-2.7387454802327533
280,-32.14520130948193,-2.8339000502861524,-2.7300950647733533
281,-31.432444020865518,-2.7992983884485527,-2.7300950647733533
282,-30.71968673224913,-2.764696726610953,-2.548436340125955
283,-30.006929443632714,-2.548436340125955,-2.548436340125955
284,-29.294172155016298,-2.314875122722157,-2.314875122722157
285,-28.581414866399882,-2.107265151696559,-2.2802734608845574
286,-27.868657577783495,-2.211070137209358,-2.2802734608845574
287,-27.15590028916708,-2.081313905318359,-2.2629726299657578
288,-26.443143000550663,-2.2802734608845574,-2.211070137209358
289,-25.730385711934275,-2.349476784559757,-2.211070137209358
290,-25.01762842331786,-2.2629726299657578,-2.1851188908311583
291,-24.304871134701443,-2.1851188908311583,-2.1851188908311583
292,-23.592113846085056,-1.8391022724551613,-1.8391022724551613
293,-22.87935655746864,-1.7525981178611623,-1.7525981178611623
294,-22.166599268852224,-1.4671344077009647,-1.544988146835564
295,-21.453841980235808,-1.4238823304039652,-1.527687315916764
296,-20.74108469161942,-1.3979310840257653,-1.5103864849979642
297,-20.028327403003004,-1.544988146835564,-1.4671344077009647
298,-19.31557011438659,-1.527687315916764,-1.4238823304039652
299,-18.6028128257702,-1.5103864849979642,-1.3979310840257653
300,-17.890055537153785,-1.1297682047843678,-1.1557194511625677
301,-17.17729824853737,-1.1557194511625677,-1.1470690357031676
302,-16.464540959920953,-1.1384186202437676,-1.1384186202437676
303,-15.751783671304565,-1.1470690357031676,-1.1297682047843678
304,-15.03902638268815,-1.121117789324968,-1.121117789324968
305,-14.326269094071733,-0.9740607265151691,-1.0173128038121684
306,-13.613511805455346,-1.0173128038121684,-0.9740607265151691
307,-12.90075451683893,-0.8789061564617704,-0.8789061564617704
308,-12.187997228222514,-0.7924020018677709,-0.7924020018677709
309,-11.475239939606126,-0.653995354517372,-0.7491499245707711
310,-10.76248265098971,-0.7491499245707711,-0.6712961854361721
311,-10.049725362373295,-0.6712961854361721,-0.653995354517372
312,-9.336968073756879,-0.33392998251957495,-0.342580397978975
313,-8.624210785140491,-0.08306793419697733,-0.33392998251957495
314,-7.911453496524075,-0.342580397978975,-0.08306793419697733
315,-7.198696207907659,-0.03116544144057798,-0.03116544144057798
316,-6.4859389192912715,0.020737051315822264,-0.03116544144057798
317,-5.773181630674856,0.012086635856422223,-0.03116544144057798
318,-5.06042434205844,-0.03116544144057798,-0.03116544144057798
319,-4.347667053442024,-0.04846627235937717,-0.03116544144057798
320,-3.634909764825636,-0.3252795670601749,-0.03116544144057798
321,-2.92215247620922,-0.342580397978975,-0.03116544144057798
322,-2.209395187592804,0.21969660688202008,0.02938746677522186
323,-1.4966378989764166,0.435956993367018,0.02938746677522186
324,-0.7838806103600007,0.38405450061061863,0.133192452288021
325,-0.07112332174358471,0.02938746677522186,0.21969660688202008
326,0.6416339668728028,-0.20417375062857612,0.133192452288021
327,1.3543912554892188,0.133192452288021,0.038037882234621456
328,2.0671485441056348,0.21969660688202008,0.038037882234621456
329,2.7799058327220507,0.038037882234621456,0.07263954407222162
330,3.4926631213384383,0.020737051315822264,0.07263954407222162
331,4.205420409954854,0.07263954407222162,0.038037882234621456
332,4.91817769857127,0.08128995953162166,0.020737051315822264
333,5.630934987187658,0.0034362203970221827,0.0034362203970221827
334,6.343692275804074,-0.10036876511577653,-0.10036876511577653
335,7.05644956442049,-0.12632001149397665,-0.12632001149397665
336,7.769206853036906,-0.29932832068197524,-0.12632001149397665
337,8.481964141653293,-0.14362084241277673,-0.14362084241277673
338,9.19472143026971,-0.12632001149397665,-0.29932832068197524
339,9.907478718886125,-0.37718205981657427,-0.3252795670601749
340,10.620236007502513,-0.37718205981657427,-0.3252795670601749
341,11.332993296118929,-0.33392998251957495,-0.3252795670601749
342,12.045750584735345,-0.3252795670601749,-0.3252795670601749
343,12.75850787335176,-0.10901918057517657,-0.12632001149397665
344,13.471265161968148,-0.06576710327817725,-0.12632001149397665
345,14.184022450584564,-0.09171834965637693,-0.12632001149397665
346,14.89677973920098,-0.12632001149397665,-0.12632001149397665
347,15.609537027817368,-0.6107432772203727,-0.6020928617609727
348,16.322294316433783,-0.6020928617609727,-0.6020928617609727
349,17.0350516050502,-0.6107432772203727,-0.6020928617609727
350,17.747808893666587,-0.6366945235985719,-0.6020928617609727
351,18.460566182283003,-0.5155887071669731,-0.6020928617609727
352,19.17332347089942,-0.5415399535451733,-0.6107432772203727
353,19.886080759515835,-0.5328895380857732,-0.6366945235985719
354,20.598838048132222,-0.7491499245707711,-0.7491499245707711
355,21.31159533674864,-0.8962069873805696,-0.8962069873805696
356,22.024352625365054,-0.9135078182993697,-0.8962069873805696
357,22.737109913981442,-0.9481094801369689,-0.8962069873805696
358,23.449867202597858,-0.9048574028399696,-0.9048574028399696
359,24.162624491214274,-0.809702832786571,-0.9135078182993697
360,24.87538177983066,-0.7751011709489708,-0.9481094801369689
361,25.588139068447106,-1.1470690357031676,-1.1470690357031676
362,26.300896357063493,-1.1903211130001674,-1.1470690357031676
363,27.01365364567988,-1.2941260985129661,-1.1470690357031676
364,27.726410934296325,-1.2335731902971667,-1.1470690357031676
365,28.439168222912713,-1.0865161274873683,-1.0865161274873683
366,29.1519255115291,-0.9827111419745691,-0.9913615574339691
367,29.864682800145545,-0.956759895596369,-0.9827111419745691
368,30.577440088761932,-0.9913615574339691,-0.956759895596369
369,31.29019737737832,-0.8183532482459706,-0.956759895596369
370,32.002954665994764,-0.48963746078877346,-0.956759895596369
371,32.71571195461115,-0.8962069873805696,-0.9913615574339691
372,33.428469243227596,-1.0778657120279684,-0.9481094801369689
373,34.141226531843984,-1.095166542946768,-0.9481094801369689
374,34.85398382046037,-1.0692152965685686,-0.9481094801369689
375,35.566741109076816,-0.9481094801369689,-0.9481094801369689
376,36.2794983976932,-0.8616053255429703,-0.8616053255429703
377,36.99225568630959,-0.7751011709489708,-0.809702832786571
378,37.705012974926035,-0.7837515864083708,-0.7924020018677709
379,38.41777026354242,-0.7924020018677709,-0.7837515864083708
380,39.13052755215881,-0.809702832786571,-0.7751011709489708
381,39.843284840775254,-0.6020928617609727,-0.6020928617609727
382,40.55604212939164,-0.5242391226263732,-0.6020928617609727
383,41.26879941800803,-0.37718205981657427,-0.6020928617609727
384,41.981556706624474,-0.5155887071669731,-0.6020928617609727
385,42.69431399524086,-0.9827111419745691,-0.5242391226263732
386,43.40707128385725,-0.965410311055769,-0.5155887071669731
387,44.11982857247369,-0.9827111419745691,-0.6712961854361721
388,44.83258586109008,-0.4290845525729736,-0.965410311055769
389,45.545343149706525,-0.43773496803237366,-0.965410311055769
390,46.25810043832291,-0.6712961854361721,-0.9827111419745691
391,46.9708577269393,-1.0432640501903685,-1.0432640501903685
392,47.683615015555745,-1.1384186202437676,-1.103816958406168
393,48.39637230417213,-1.103816958406168,-1.121117789324968
394,49.10912959278852,-1.1297682047843678,-1.1297682047843678
395,49.821886881404964,-1.121117789324968,-1.1384186202437676
396,50.53464417002135,-1.2768252675941665,-1.2768252675941665
397,51.24740145863774,-1.7266468714829624,-1.5968906395919635
398,51.960158747254184,-1.7266468714829624,-1.7266468714829624
399,52.67291603587057,-1.5968906395919635,-1.7266468714829624
400,53.38567332448696,-1.9169560115897606,-1.7439477024017624
401,54.0984306131034,-1.7439477024017624,-1.8304518569957615
402,54.81118790171979,-1.9169560115897606,-1.8477526879145612
403,55.52394519033618,-1.8477526879145612,-1.9169560115897606
404,56.23670247895262,-1.8304518569957615,-1.9169560115897606
405,56.94945976756901,-1.9688585043461604,-1.9688585043461604
406,57.662217056185455,-2.1764684753717587,-2.1764684753717587
407,58.37497434480184,-2.3321759536409568,-2.3321759536409568
408,59.08773163341823,-2.539785924666555,-2.539785924666555
409,59.800488922034674,-2.643590910179354,-2.634940494719954
410,60.51324621065106,-2.6522413256387543,-2.634940494719954
411,61.22600349926745,-2.643590910179354,-2.634940494719954
412,61.93876078788389,-2.634940494719954,-2.634940494719954
413,62.65151807650028,-2.6003388328823545,-2.617639663801154
414,63.36427536511667,-2.5916884174229544,-2.617639663801154
415,64.07703265373311,-2.5916884174229544,-2.617639663801154
416,64.7897899423495,-2.617639663801154,-2.6003388328823545
417,65.50254723096589,-2.6868429874763535,-2.5916884174229544
418,66.21530451958233,-2.6868429874763535,-2.5916884174229544
419,66.92806180819872,-2.5224850937477554,-2.5224850937477554
420,67.64081909681511,-2.5138346782883554,-2.5138346782883554
421,68.35357638543155,-2.314875122722157,-2.314875122722157
422,69.06633367404794,-2.1418668135341585,-2.1418668135341585
423,69.77909096266438,-1.891004765211561,-1.9775089198055602
424,70.49184825128077,-1.769898948779962,-1.9775089198055602
425,71.20460553989716,-1.7785493642393617,-1.9775089198055602
426,71.9173628285136,-1.9775089198055602,-1.9342568425085607
427,72.63012011712999,-2.02941141256196,-1.9342568425085607
428,73.34287740574638,-2.0207609971025597,-1.9342568425085607
429,74.05563469436282,-1.9342568425085607,-1.9342568425085607
430,74.76839198297921,-1.6833947941859628,-1.8564031033739614
431,75.4811492715956,-1.8564031033739614,-1.7179964560235625
432,76.19390656021204,-1.7006956251047627,-1.7179964560235625
433,76.90666384882843,-1.7179964560235625,-1.7006956251047627
434,77.61942113744482,-1.4757848231603645,-1.7179964560235625
435,78.33217842606126,-1.7439477024017624,-1.7179964560235625
436,79.04493571467765,-1.4844352386197643,-1.7439477024017624
437,79.75769300329404,-1.9342568425085607,-1.9342568425085607
438,80.47045029191048,-2.228370968128158,-1.9342568425085607
439,81.18320758052687,-2.3321759536409568,-1.9342568425085607
440,81.89596486914331,-2.2370213835875576,-1.9342568425085607
441,82.6087221577597,-1.9083055961303608,-1.9083055961303608
442,83.32147944637609,-1.899655180670961,-1.899655180670961
443,84.03423673499253,-1.8131510260769617,-1.899655180670961
444,84.74699402360892,-1.6141914705107634,-1.899655180670961
445,85.45975131222531,-1.7698989487799621,-1.899655180670961
446,86.17250860084175,-2.072663489858959,-1.873703934292761
447,86.88526588945814,-2.089964320777759,-1.873703934292761
448,87.59802317807453,-1.9775089198055602,-1.873703934292761
449,88.31078046669097,-1.873703934292761,-1.873703934292761
450,89.02353775530736,-1.7439477024017624,-1.8391022724551613
451,89.73629504392375,-1.7179964560235625,-1.8304518569957615
452,90.44905233254019,-1.8304518569957615,-1.8131510260769614
453,91.16180962115658,-1.8391022724551613,-1.7785493642393617
454,91.87456690977297,-1.8131510260769614,-1.8131510260769614
455,92.58732419838941,-1.769898948779962,-1.8131510260769614
456,93.3000814870058,-1.7785493642393617,-1.7785493642393617
457,94.01283877562224,-1.899655180670961,-1.769898948779962
458,94.72559606423863,-1.7266468714829624,-1.7439477024017624
459,95.43835335285502,-1.7179964560235625,-1.7439477024017624
460,96.15111064147146,-1.7439477024017624,-1.7439477024017624
461,96.86386793008785,-1.7352972869423624,-1.7439477024017624
462,97.57662521870424,-1.7958501951581618,-1.7958501951581618
463,98.28938250732068,-2.072663489858959,-1.7958501951581618
464,99.00213979593707,-1.98615933526496,-1.7958501951581618
465,99.71489708455346,-1.8650535188333612,-1.7958501951581618
466,100.4276543731699,-1.6314923014295633,-1.8477526879145612
467,101.14041166178629,-1.6228418859701632,-1.8045006106175616
468,101.85316895040268,-1.7958501951581618,-1.7958501951581618
469,102.56592623901912,-1.8477526879145612,-1.7006956251047627
470,103.27868352763551,-1.8045006106175616,-1.7093460405641627
471,103.99144081625195,-1.1557194511625677,-1.7093460405641627
472,104.70419810486834,-1.7006956251047627,-1.7006956251047627
473,105.41695539348473,-1.7093460405641627,-1.6401427168889633
474,106.12971268210117,-1.5363377313761641,-1.6401427168889633
475,106.84246997071756,-1.527687315916764,-1.6401427168889633
476,107.55522725933395,-1.6401427168889633,-1.5363377313761641
477,108.26798454795039,-1.648793132348363,-1.527687315916764
478,108.98074183656678,-1.3114269294317662,-1.4844352386197643
479,109.69349912518317,-1.3114269294317662,-1.4757848231603645
480,110.40625641379961,-1.3633294221881658,-1.432532745863365
481,111.119013702416,-1.4844352386197643,-1.432532745863365
482,111.83177099103239,-1.4757848231603645,-1.432532745863365
483,112.54452827964883,-1.432532745863365,-1.432532745863365
484,113.25728556826522,-1.432532745863365,-1.432532745863365
485,113.9700428568816,-1.432532745863365,-1.432532745863365
486,114.68280014549805,-1.1903211130001674,-1.1903211130001674
487,115.39555743411444,-1.103816958406168,-1.103816958406168
488,116.10831472273088,-0.7924020018677709,-1.103816958406168
489,116.82107201134727,-0.9481094801369689,-1.103816958406168
490,117.53382929996366,-1.0865161274873683,-1.103816958406168
491,118.2465865885801,-1.1730202820813673,-1.1470690357031676
492,118.95934387719649,-1.1470690357031676,-1.1470690357031676
493,119.67210116581288,-1.1470690357031676,-1.1470690357031676
494,120.38485845442932,-1.1557194511625677,-1.1470690357031676
495,121.09761574304571,-1.0432640501903685,-1.1470690357031676
496,121.8103730316621,-1.0432640501903685,-1.1557194511625677
497,122.52313032027854,-1.3806302531069656,-1.3806302531069656
498,123.23588760889493,-1.761248533320562,-1.7525981178611623
499,123.94864489751131,-1.7525981178611623,-1.761248533320562
500,124.66140218612776,-1.873703934292761,-1.8477526879145612
501,125.37415947474415,-2.0207609971025597,-1.8477526879145612
502,126.08691676336053,-2.0207609971025597,-1.8477526879145612
503,126.79967405197698,-1.8477526879145612,-1.873703934292761
504,127.51243134059337,-1.8131510260769617,-1.873703934292761
505,128.2251886292098,-1.8304518569957615,-1.873703934292761
506,128.9379459178262,-1.873703934292761,-1.873703934292761
507,129.65070320644259,-2.4705826009913556,-2.4705826009913556
508,130.36346049505903,-2.574387586504155,-2.5657371710447547
509,131.07621778367542,-2.5916884174229544,-2.574387586504155
510,131.7889750722918,-2.5657371710447547,-2.5916884174229544
511,132.50173236090825,-2.669542156557554,-2.669542156557554
512,133.21448964952464,-3.1712662532027496,-3.0328596058523507
513,133.92724693814102,-3.1712662532027496,-3.0328596058523507
514,134.64000422675747,-3.1626158377433495,-3.10206292952755
515,135.35276151537386,-3.0328596058523507,-3.1626158377433495
516,136.06551880399024,-2.894452958501952,-3.1626158377433495
517,136.7782760926067,-3.10206292952755,-3.1626158377433495
518,137.49103338122308,-3.188567084121549,-3.179916668662149
519,138.20379066983946,-3.240469576877949,-3.179916668662149
520,138.9165479584559,-3.179916668662149,-3.179916668662149
521,139.6293052470723,-3.188567084121549,-3.188567084121549
522,140.34206253568874,-3.0242091903929507,-3.179916668662149
523,141.05481982430513,-3.050160436771151,-3.0588108522305504
