pixel_x,time_seconds,magnitude,magnitude_smooth
151,-124.09089154099851,-1.3114269294317662,-1.2681748521347667
152,-123.37813425238211,-1.3027765139723662,-1.2681748521347667
153,-122.66537696376571,-1.2595244366753664,-1.3027765139723662
154,-121.9526196751493,-1.2681748521347664,-1.3114269294317662
155,-121.23986238653289,-1.423882330403965,-1.320077344891166
156,-120.52710509791648,-1.5968906395919635,-1.320077344891166
157,-119.81434780930007,-1.544988146835564,-1.320077344891166
158,-119.10159052068367,-1.320077344891166,-1.320077344891166
159,-118.38883323206726,-1.1557194511625677,-1.1989715284595672
160,-117.67607594345085,-1.0346136347309685,-1.1989715284595672
161,-116.96331865483444,-1.112467373865568,-1.1989715284595672
162,-116.25056136621804,-1.1989715284595672,-1.1989715284595672
163,-115.53780407760163,-1.2422236057565668,-1.2422236057565668
164,-114.82504678898522,-1.9256064270491606,-1.5017360695385644
165,-114.11228950036882,-1.891004765211561,-1.5968906395919635
166,-113.3995322117524,-1.8650535188333612,-1.5968906395919635
167,-112.686774923136,-1.5017360695385644,-1.6228418859701632
168,-111.97401763451958,-1.5968906395919635,-1.6228418859701632
169,-111.26126034590318,-1.5968906395919635,-1.6228418859701632
170,-110.54850305728678,-1.6228418859701632,-1.6228418859701632
171,-109.83574576867036,-2.2456717990469577,-1.7785493642393617
172,-109.12298848005396,-1.9169560115897606,-1.7785493642393617
173,-108.41023119143755,-1.891004765211561,-1.7785493642393617
174,-107.69747390282114,-1.7785493642393617,-1.8650535188333612
175,-106.98471661420474,-1.761248533320562,-1.7871997796987618
176,-106.27195932558833,-1.761248533320562,-1.7785493642393617
177,-105.55920203697193,-1.8650535188333612,-1.7785493642393617
178,-104.84644474835551,-1.7871997796987618,-1.7871997796987618
179,-104.13368745973911,-1.7093460405641627,-1.8131510260769614
180,-103.4209301711227,-1.8131510260769614,-1.8650535188333612
181,-102.70817288250629,-1.873703934292761,-1.873703934292761
182,-101.99541559388987,-1.8823543497521609,-1.8823543497521609
183,-101.28265830527349,-1.9342568425085607,-1.9342568425085607
184,-100.56990101665707,-1.98615933526496,-1.9342568425085607
185,-99.85714372804065,-2.072663489858959,-1.9342568425085607
186,-99.14438643942424,-1.9602080888867603,-1.9342568425085607
187,-98.43162915080785,-1.6401427168889633,-1.865053518833361
188,-97.71887186219143,-1.544988146835564,-1.674744378726563
189,-97.00611457357502,-1.1470690357031674,-1.674744378726563
190,-96.29335728495863,-1.865053518833361,-1.674744378726563
191,-95.58059999634222,-1.674744378726563,-1.7093460405641627
192,-94.8678427077258,-1.7093460405641627,-1.7266468714829624
193,-94.15508541910941,-1.7266468714829624,-1.761248533320562
194,-93.442328130493,-1.761248533320562,-1.7266468714829624
195,-92.72957084187658,-1.8477526879145614,-1.761248533320562
196,-92.01681355326016,-1.7871997796987618,-1.7871997796987618
197,-91.30405626464378,-1.7266468714829624,-1.7871997796987618
198,-90.59129897602736,-1.9256064270491606,-1.7871997796987618
199,-89.87854168741094,-1.8564031033739612,-1.7266468714829624
200,-89.16578439879456,-1.6920452096453626,-1.7093460405641627
201,-88.45302711017814,-1.7093460405641627,-1.6920452096453626
202,-87.74026982156172,-1.674744378726563,-1.674744378726563
203,-87.02751253294531,-1.5882402241325635,-1.6055410550513636
204,-86.31475524432892,-1.4152319149445654,-1.6055410550513636
205,-85.6019979557125,-1.3892806685663655,-1.6055410550513636
206,-84.88924066709609,-1.6055410550513636,-1.6055410550513636
207,-84.1764833784797,-2.0207609971025597,-1.891004765211561
208,-83.46372608986329,-2.00346016618376,-1.891004765211561
209,-82.75096880124687,-2.0207609971025597,-1.891004765211561
210,-82.03821151263048,-1.891004765211561,-1.891004765211561
211,-81.32545422401407,-1.7871997796987618,-1.7871997796987618
212,-80.61269693539765,-1.6228418859701632,-1.6228418859701632
213,-79.89993964678123,-1.4930856540791644,-1.6228418859701632
214,-79.18718235816485,-1.4671344077009647,-1.5709393932137639
215,-78.47442506954843,-1.5709393932137639,-1.5709393932137639
216,-77.76166778093202,-1.7093460405641627,-1.5709393932137639
217,-77.04891049231563,-1.5622889777543638,-1.5709393932137639
218,-76.33615320369921,-1.6401427168889633,-1.5709393932137639
219,-75.6233959150828,-1.7352972869423624,-1.5622889777543638
220,-74.91063862646638,-1.3114269294317662,-1.5622889777543638
221,-74.19788133784999,-1.0865161274873683,-1.6401427168889633
222,-73.48512404923358,-1.3892806685663655,-1.7352972869423624
223,-72.77236676061716,-2.124565982615359,-2.124565982615359
224,-72.05960947200077,-2.2456717990469577,-2.133216398074759
225,-71.34685218338436,-2.1764684753717582,-2.1505172289935586
226,-70.63409489476794,-2.167818059912358,-2.167818059912358
227,-69.92133760615155,-2.133216398074759,-2.1764684753717582
228,-69.20858031753514,-2.1505172289935586,-2.167818059912358
229,-68.49582302891872,-2.2456717990469577,-2.1505172289935586
230,-67.7830657403023,-2.2024197217499584,-2.1418668135341585
231,-67.07030845168592,-2.1418668135341585,-2.1418668135341585
232,-66.3575511630695,-1.9256064270491606,-1.9256064270491606
233,-65.64479387445309,-1.8131510260769614,-1.8131510260769614
234,-64.9320365858367,-1.6401427168889633,-1.7266468714829624
235,-64.21927929722028,-1.3979310840257653,-1.7266468714829624
236,-63.506522008603866,-1.6055410550513636,-1.6401427168889633
237,-62.79376471998745,-1.7266468714829624,-1.6314923014295633
238,-62.08100743137106,-1.7266468714829624,-1.6055410550513636
239,-61.36825014275465,-1.6314923014295633,-1.6055410550513636
240,-60.65549285413823,-1.5709393932137639,-1.6055410550513636
241,-59.94273556552184,-1.4930856540791644,-1.6055410550513636
242,-59.22997827690543,-1.449833576782165,-1.6055410550513636
243,-58.51722098828901,-1.6055410550513636,-1.6055410550513636
244,-57.804463699672596,-1.6228418859701632,-1.6055410550513636
245,-57.09170641105621,-1.648793132348363,-1.6055410550513636
246,-56.37894912243979,-1.7525981178611623,-1.6055410550513636
247,-55.666191833823376,-1.2508740212159666,-1.3633294221881656
248,-54.95343454520699,-0.04846627235937717,-1.3633294221881656
249,-54.24067725659057,-1.3633294221881656,-1.3546790067287657
250,-53.52791996797416,-1.3633294221881656,-1.2595244366753664
251,-52.81516267935777,-1.3546790067287657,-1.2595244366753664
252,-52.10240539074135,-1.2595244366753664,-1.2595244366753664
253,-51.38964810212494,-0.8010524173271709,-1.2595244366753664
254,-50.67689081350852,-0.8616053255429703,-1.2422236057565668
255,-49.964133524892134,-1.2422236057565668,-0.9394590646775693
256,-49.25137623627572,-1.2595244366753664,-0.8616053255429703
257,-48.5386189476593,-0.9394590646775693,-0.8616053255429703
258,-47.825861659042914,-0.8616053255429703,-0.9221582337587697
259,-47.1131043704265,-0.7058978472737714,-0.9221582337587697
260,-46.40034708181008,-0.7058978472737714,-0.9221582337587697
261,-45.687589793193666,-0.9221582337587697,-0.9221582337587697
262,-44.97483250457728,-0.9740607265151691,-0.9740607265151691
263,-44.26207521596086,-1.0519144656497685,-0.9740607265151691
264,-43.54931792734445,-1.0692152965685686,-0.9740607265151691
265,-42.83656063872806,-1.6920452096453626,-1.0519144656497685
266,-42.12380335011164,1.5086085103326088,-1.0692152965685686
267,-41.41104606149523,-0.08306793419697711,-1.0692152965685686
268,-40.69828877287884,-1.6833947941859628,-0.39448289073537435
269,-39.985531484262424,-1.6920452096453626,-0.39448289073537435
270,-39.27277419564601,-0.39448289073537435,-0.6885970163549713
271,-38.56001690702959,-0.39448289073537435,-0.8270036637053706
272,-37.847259618413204,-0.6885970163549713,-0.8270036637053706
273,-37.13450232979679,-0.8270036637053706,-0.8270036637053706
274,-36.42174504118037,-0.8356540791647706,-0.8270036637053706
275,-35.708987752563985,-0.8270036637053706,-0.8356540791647706
276,-34.99623046394757,-1.207621943918967,-0.9827111419745691
277,-34.28347317533115,-1.207621943918967,-1.0000119728933692
278,-33.57071588671474,-1.0000119728933692,-1.207621943918967
279,-32.85795859809835,-0.9827111419745691,-1.207621943918967
280,-32.14520130948193,-1.4238823304039652,-1.2335731902971667
281,-31.432444020865518,-1.2335731902971667,-1.2508740212159666
282,-30.71968673224913,-1.2508740212159666,-1.2681748521347664
283,-30.006929443632714,-1.2681748521347664,-1.2681748521347664
284,-29.294172155016298,-1.3027765139723662,-1.2595244366753664
285,-28.581414866399882,-1.2681748521347664,-1.2595244366753664
286,-27.868657577783495,-1.2595244366753664,-1.2681748521347664
287,-27.15590028916708,-1.207621943918967,-1.2681748521347664
288,-26.443143000550663,-1.2162723593783669,-1.2681748521347664
289,-25.730385711934275,-1.6401427168889633,-1.4671344077009647
290,-25.01762842331786,-1.4671344077009647,-1.4844352386197643
291,-24.304871134701443,-1.4844352386197643,-1.6055410550513636
292,-23.592113846085056,-1.6228418859701632,-1.6228418859701632
293,-22.87935655746864,-1.6055410550513636,-1.6228418859701632
294,-22.166599268852224,-1.8131510260769614,-1.8131510260769614
295,-21.453841980235808,-1.899655180670961,-1.8564031033739612
296,-20.74108469161942,-1.8564031033739612,-1.899655180670961
297,-20.028327403003004,-1.99480975072436,-1.899655180670961
298,-19.31557011438659,-2.2370213835875576,-1.899655180670961
299,-18.6028128257702,-2.1591676444529586,-1.8564031033739612
300,-17.890055537153785,-1.657443547807763,-1.98615933526496
301,-17.17729824853737,-1.2595244366753664,-1.98615933526496
302,-16.464540959920953,-1.5103864849979642,-1.98615933526496
303,-15.751783671304565,-1.98615933526496,-1.98615933526496
304,-15.03902638268815,-2.3667776154785565,-1.98615933526496
305,-14.326269094071733,-2.228370968128158,-2.0207609971025597
306,-13.613511805455346,-2.0207609971025597,-2.1072651516965593
307,-12.90075451683893,-1.9688585043461604,-2.1072651516965593
308,-12.187997228222514,-2.1072651516965593,-2.0207609971025597
309,-11.475239939606126,-2.1591676444529586,-2.00346016618376
310,-10.76248265098971,-2.00346016618376,-1.9688585043461604
311,-10.049725362373295,-1.8304518569957615,-1.9342568425085607
312,-9.336968073756879,-1.9342568425085607,-1.8304518569957615
313,-8.624210785140491,-1.6401427168889633,-1.7871997796987618
314,-7.911453496524075,-1.6141914705107634,-1.769898948779962
315,-7.198696207907659,-1.769898948779962,-1.6401427168889633
316,-6.4859389192912715,-1.7871997796987618,-1.6141914705107634
317,-5.773181630674856,-1.5882402241325635,-1.5882402241325635
318,-5.06042434205844,-1.441183161322765,-1.5882402241325635
319,-4.347667053442024,-1.3719798376475656,-1.5882402241325635
320,-3.634909764825636,-1.3114269294317662,-1.5882402241325635
321,-2.92215247620922,-1.8823543497521609,-1.8823543497521609
322,-2.209395187592804,-1.8823543497521609,-1.8823543497521609
323,-1.4966378989764166,-2.0553626589401595,-2.0553626589401595
324,-0.7838806103600007,-2.133216398074759,-2.0553626589401595
325,-0.07112332174358471,-2.167818059912358,-2.0553626589401595
326,0.6416339668728028,-2.1245659826153585,-2.0553626589401595
327,1.3543912554892188,-1.432532745863365,-1.9602080888867603
328,2.0671485441056348,-1.9602080888867603,-1.4930856540791644
329,2.7799058327220507,-1.4930856540791644,-1.4930856540791644
330,3.4926631213384383,-1.4065814994851653,-1.4930856540791644
331,4.205420409954854,-1.4930856540791644,-1.8304518569957615
332,4.91817769857127,-1.8391022724551613,-1.8304518569957615
333,5.630934987187658,-1.8304518569957615,-1.8391022724551613
334,6.343692275804074,-1.8477526879145612,-1.8477526879145612
335,7.05644956442049,-1.9342568425085607,-1.8477526879145612
336,7.769206853036906,-2.133216398074759,-1.8477526879145612
337,8.481964141653293,-2.01211058164316,-1.8477526879145612
338,9.19472143026971,-1.674744378726563,-1.6920452096453626
339,9.907478718886125,-1.432532745863365,-1.6920452096453626
340,10.620236007502513,-1.2681748521347664,-1.6920452096453626
341,11.332993296118929,-1.6920452096453626,-1.6920452096453626
342,12.045750584735345,-1.7958501951581618,-1.6920452096453626
343,12.75850787335176,-1.8131510260769614,-1.6920452096453626
344,13.471265161968148,-1.9775089198055602,-1.6920452096453626
345,14.184022450584564,-1.666093963267163,-1.7958501951581618
346,14.89677973920098,-1.2681748521347664,-1.8131510260769614
347,15.609537027817368,-1.6228418859701634,-1.899655180670961
348,16.322294316433783,-1.9256064270491606,-1.666093963267163
349,17.0350516050502,-1.9256064270491606,-1.7785493642393617
350,17.747808893666587,-1.899655180670961,-1.873703934292761
351,18.460566182283003,-1.519036900457364,-1.873703934292761
352,19.17332347089942,-1.7785493642393617,-1.7785493642393617
353,19.886080759515835,-1.873703934292761,-1.769898948779962
354,20.598838048132222,-1.769898948779962,-1.7179964560235625
355,21.31159533674864,-1.7179964560235625,-1.7179964560235625
356,22.024352625365054,-1.5536385622949638,-1.7179964560235625
357,22.737109913981442,-1.4930856540791644,-1.7179964560235625
358,23.449867202597858,-1.6055410550513636,-1.7179964560235625
359,24.162624491214274,-1.7352972869423624,-1.7352972869423624
360,24.87538177983066,-2.01211058164316,-1.7871997796987618
361,25.588139068447106,-1.9256064270491606,-1.8564031033739612
362,26.300896357063493,-1.9169560115897606,-1.8564031033739612
363,27.01365364567988,-1.7871997796987618,-1.9169560115897606
364,27.726410934296325,-1.8564031033739612,-1.9169560115897606
365,28.439168222912713,-1.8304518569957615,-1.9169560115897606
366,29.1519255115291,-2.4186801082349563,-2.0207609971025597
367,29.864682800145545,-2.461932185531956,-2.0207609971025597
368,30.577440088761932,-2.2889238763439574,-2.0207609971025597
369,31.29019737737832,-2.0207609971025597,-2.0207609971025597
370,32.002954665994764,-1.899655180670961,-1.899655180670961
371,32.71571195461115,-1.544988146835564,-1.544988146835564
372,33.428469243227596,-1.346028591269366,-1.346028591269366
373,34.141226531843984,-1.3114269294317662,-1.346028591269366
374,34.85398382046037,-1.2768252675941665,-1.346028591269366
375,35.566741109076816,-1.2941260985129661,-1.346028591269366
376,36.2794983976932,-1.4498335767821648,-1.4498335767821648
377,36.99225568630959,-1.4930856540791644,-1.4757848231603645
378,37.705012974926035,-1.4930856540791644,-1.4757848231603645
379,38.41777026354242,-1.4844352386197643,-1.4757848231603645
380,39.13052755215881,-1.4757848231603645,-1.4757848231603645
381,39.843284840775254,-1.0259632192715684,-1.4757848231603645
382,40.55604212939164,-1.0173128038121684,-1.4757848231603645
383,41.26879941800803,-1.0259632192715684,-1.4757848231603645
384,41.981556706624474,-1.5709393932137636,-1.5363377313761641
385,42.69431399524086,-1.873703934292761,-1.5363377313761641
386,43.40707128385725,-1.8564031033739612,-1.5363377313761641
387,44.11982857247369,-1.5363377313761641,-1.5363377313761641
388,44.83258586109008,-1.4930856540791644,-1.5363377313761641
389,45.545343149706525,-1.5017360695385644,-1.5363377313761641
390,46.25810043832291,-0.9827111419745691,-1.5017360695385644
391,46.9708577269393,-1.7439477024017624,-1.4930856540791644
392,47.683615015555745,-1.891004765211561,-0.9827111419745691
393,48.39637230417213,-0.653995354517372,-0.9827111419745691
394,49.10912959278852,-0.7751011709489708,-1.1816706975407674
395,49.821886881404964,-0.88755657192117,-1.1816706975407674
396,50.53464417002135,-1.1816706975407674,-0.88755657192117
397,51.24740145863774,-1.1903211130001674,-0.88755657192117
398,51.960158747254184,-1.1989715284595672,-0.88755657192117
399,52.67291603587057,-0.5501903690045729,-1.1816706975407674
400,53.38567332448696,0.11589162136922093,-1.1903211130001674
401,54.0984306131034,-0.645344939057972,-1.1989715284595672
402,54.81118790171979,-1.441183161322765,-1.034613634730969
403,55.52394519033618,-1.562288977754364,-1.432532745863365
404,56.23670247895262,-1.432532745863365,-1.432532745863365
405,56.94945976756901,-1.034613634730969,-1.432532745863365
406,57.662217056185455,-1.5536385622949638,-1.4238823304039652
407,58.37497434480184,-1.4238823304039652,-1.2941260985129661
408,59.08773163341823,-1.2941260985129661,-1.2941260985129661
409,59.800488922034674,-1.2422236057565668,-1.4238823304039652
410,60.51324621065106,-1.2681748521347664,-1.2941260985129661
411,61.22600349926745,-1.5709393932137639,-1.2941260985129661
412,61.93876078788389,-1.5363377313761641,-1.2681748521347664
413,62.65151807650028,-1.2422236057565668,-1.2681748521347664
414,63.36427536511667,-1.2941260985129661,-1.2422236057565668
415,64.07703265373311,-1.1038169584061681,-1.1038169584061681
416,64.7897899423495,-1.0259632192715684,-1.1038169584061681
417,65.50254723096589,-1.0519144656497685,-1.1038169584061681
418,66.21530451958233,-1.0692152965685686,-1.1038169584061681
419,66.92806180819872,-1.2681748521347664,-1.2681748521347664
420,67.64081909681511,-1.9515576734273603,-1.4844352386197643
421,68.35357638543155,-1.8823543497521609,-1.5968906395919635
422,69.06633367404794,-1.8823543497521609,-1.5968906395919635
423,69.77909096266438,-1.4844352386197643,-1.6314923014295633
424,70.49184825128077,-1.5968906395919635,-1.6314923014295633
425,71.20460553989716,-1.5882402241325635,-1.6314923014295633
426,71.9173628285136,-1.6314923014295633,-1.6314923014295633
427,72.63012011712999,-2.219720552668758,-1.761248533320562
428,73.34287740574638,-1.8823543497521609,-1.761248533320562
429,74.05563469436282,-1.8131510260769614,-1.761248533320562
430,74.76839198297921,-1.761248533320562,-1.8131510260769614
431,75.4811492715956,-1.666093963267163,-1.761248533320562
432,76.19390656021204,-1.761248533320562,-1.761248533320562
433,76.90666384882843,-1.8391022724551613,-1.761248533320562
434,77.61942113744482,-1.7439477024017624,-1.761248533320562
435,78.33217842606126,-1.7266468714829624,-1.8304518569957615
436,79.04493571467765,-1.8304518569957615,-1.8391022724551613
437,79.75769300329404,-1.8564031033739612,-1.8564031033739612
438,80.47045029191048,-1.8823543497521609,-1.8823543497521609
439,81.18320758052687,-1.9688585043461604,-1.9083055961303608
440,81.89596486914331,-2.1591676444529586,-1.9083055961303608
441,82.6087221577597,-2.0467122434807594,-1.9083055961303608
442,83.32147944637609,-1.9083055961303608,-1.9083055961303608
443,84.03423673499253,-1.544988146835564,-1.8564031033739612
444,84.74699402360892,-1.544988146835564,-1.657443547807763
445,85.45975131222531,-0.7578003400301707,-1.657443547807763
446,86.17250860084175,-1.8564031033739612,-1.657443547807763
447,86.88526588945814,-1.657443547807763,-1.6833947941859628
448,87.59802317807453,-1.7179964560235625,-1.7179964560235625
449,88.31078046669097,-1.6833947941859628,-1.761248533320562
450,89.02353775530736,-1.769898948779962,-1.761248533320562
451,89.73629504392375,-1.8564031033739612,-1.769898948779962
452,90.44905233254019,-1.761248533320562,-1.7785493642393617
453,91.16180962115658,-1.7785493642393617,-1.7785493642393617
454,91.87456690977297,-1.9342568425085607,-1.7785493642393617
455,92.58732419838941,-1.8477526879145612,-1.761248533320562
456,93.3000814870058,-1.6920452096453626,-1.6920452096453626
457,94.01283877562224,-1.6920452096453626,-1.6920452096453626
458,94.72559606423863,-1.6055410550513636,-1.6055410550513636
459,95.43835335285502,-1.5968906395919635,-1.6055410550513636
460,96.15111064147146,-1.432532745863365,-1.6055410550513636
461,96.86386793008785,-1.4152319149445654,-1.6055410550513636
462,97.57662521870424,-1.6228418859701632,-1.6228418859701632
463,98.28938250732068,-1.99480975072436,-1.8650535188333612
464,99.00213979593707,-1.99480975072436,-1.8650535188333612
465,99.71489708455346,-2.00346016618376,-1.8650535188333612
466,100.4276543731699,-1.8650535188333612,-1.8650535188333612
467,101.14041166178629,-1.7785493642393617,-1.7785493642393617
468,101.85316895040268,-1.6228418859701632,-1.6228418859701632
469,102.56592623901912,-1.4844352386197643,-1.6228418859701632
470,103.27868352763551,-1.5017360695385644,-1.5622889777543638
471,103.99144081625195,-1.5622889777543638,-1.5622889777543638
472,104.70419810486834,-1.6920452096453626,-1.5622889777543638
473,105.41695539348473,-1.5536385622949638,-1.5622889777543638
474,106.12971268210117,-1.7266468714829624,-1.5622889777543638
475,106.84246997071756,-1.8045006106175616,-1.5536385622949638
476,107.55522725933395,-1.346028591269366,-1.5536385622949638
477,108.26798454795039,-1.3633294221881656,-1.7266468714829624
478,108.98074183656678,-1.3979310840257653,-1.8045006106175616
479,109.69349912518317,-2.1505172289935586,-2.1418668135341585
480,110.40625641379961,-2.2456717990469577,-2.1418668135341585
481,111.119013702416,-2.2370213835875576,-2.1505172289935586
482,111.83177099103239,-2.1418668135341585,-2.1851188908311583
483,112.54452827964883,-2.133216398074759,-2.1851188908311583
484,113.25728556826522,-2.1851188908311583,-2.1851188908311583
485,113.9700428568816,-2.2889238763439574,-2.1418668135341585
486,114.68280014549805,-2.1851188908311583,-2.133216398074759
487,115.39555743411444,-1.9515576734273603,-1.9602080888867603
488,116.10831472273088,-1.9602080888867603,-1.9515576734273603
489,116.82107201134727,-1.8477526879145612,-1.8477526879145612
490,117.53382929996366,-1.6228418859701632,-1.7525981178611623
491,118.2465865885801,-1.4065814994851653,-1.7266468714829624
492,118.95934387719649,-1.7266468714829624,-1.6228418859701632
493,119.67210116581288,-1.7525981178611623,-1.6141914705107634
494,120.38485845442932,-1.5882402241325637,-1.5882402241325637
495,121.09761574304571,-1.6141914705107634,-1.5882402241325637
496,121.8103730316621,-1.544988146835564,-1.5882402241325637
497,122.52313032027854,-1.4671344077009647,-1.5882402241325637
498,123.23588760889493,-1.5795898086731637,-1.5968906395919635
499,123.94864489751131,-1.5968906395919635,-1.5968906395919635
500,124.66140218612776,-1.6401427168889633,-1.5968906395919635
501,125.37415947474415,-1.7093460405641627,-1.5968906395919635
502,126.08691676336053,-1.7525981178611623,-1.5968906395919635
503,126.79967405197698,-1.2422236057565668,-1.5536385622949638
504,127.51243134059337,-1.5536385622949638,-1.3719798376475656
505,128.2251886292098,-1.3633294221881656,-1.3633294221881656
506,128.9379459178262,-1.3719798376475656,-1.346028591269366
507,129.65070320644259,-1.346028591269366,-1.346028591269366
508,130.36346049505903,-0.8010524173271709,-1.2249227748377667
509,131.07621778367542,-0.809702832786571,-1.2249227748377667
510,131.7889750722918,-0.8702557410023704,-0.8702557410023704
511,132.50173236090825,-1.2249227748377667,-0.8443044946241702
512,133.21448964952464,-1.2335731902971667,-0.8443044946241702
513,133.92724693814102,-0.8443044946241702,-0.8443044946241702
514,134.64000422675747,-0.7058978472737714,-0.8443044946241702
515,135.35276151537386,-0.7145482627331714,-0.8443044946241702
516,136.06551880399024,-0.7058978472737714,-0.8443044946241702
517,136.7782760926067,-0.9221582337587697,-0.9221582337587697
518,137.49103338122308,-0.9827111419745691,-0.9221582337587697
519,138.20379066983946,-1.0259632192715689,-0.9221582337587697
520,138.9165479584559,-1.0865161274873683,-0.9221582337587697
521,139.6293052470723,-0.09171834965637693,-0.9827111419745691
