pixel_x,time_seconds,magnitude,magnitude_smooth
105,-156.87772681735328,-2.6089892483417545,-2.7387454802327533
106,-156.16496952873686,-2.5657371710447547,-2.6954934029357536
107,-155.45221224012045,-2.756046311151553,-2.617639663801154
108,-154.73945495150406,-2.7387454802327533,-2.6089892483417545
109,-154.02669766288764,-2.6954934029357536,-2.574387586504155
110,-153.31394037427123,-2.574387586504155,-2.574387586504155
111,-152.60118308565484,-2.3840784463973566,-2.3840784463973566
112,-151.88842579703842,-2.2543222145063577,-2.2543222145063577
113,-151.175668508422,-2.1764684753717587,-2.1851188908311583
114,-150.46291121980562,-2.1851188908311583,-2.1764684753717587
115,-149.75015393118917,-2.02941141256196,-2.133216398074759
116,-149.0373966425728,-2.133216398074759,-2.02941141256196
117,-148.3246393539564,-1.891004765211561,-1.891004765211561
118,-147.61188206533996,-1.769898948779962,-1.873703934292761
119,-146.89912477672357,-1.7785493642393617,-1.7785493642393617
120,-146.18636748810715,-1.873703934292761,-1.769898948779962
121,-145.47361019949074,-1.441183161322765,-1.441183161322765
122,-144.76085291087435,-1.3892806685663655,-1.3892806685663655
123,-144.04809562225793,-1.3719798376475656,-1.3892806685663655
124,-143.33533833364152,-1.3892806685663655,-1.3719798376475656
125,-142.62258104502513,-1.3114269294317662,-1.3114269294317662
126,-141.9098237564087,-0.965410311055769,-0.965410311055769
127,-141.1970664677923,-0.6020928617609727,-0.7231986781925714
128,-140.4843091791759,-0.7231986781925714,-0.6020928617609727
129,-139.7715518905595,-0.39448289073537435,-0.6020928617609727
130,-139.05879460194308,-0.5242391226263732,-0.6020928617609727
131,-138.3460373133267,-0.5847920308421726,-0.7058978472737714
132,-137.63328002471025,-0.7664507554895708,-0.7058978472737714
133,-136.92052273609386,-0.7318490936519715,-0.7231986781925714
134,-136.20776544747747,-0.7058978472737714,-0.7318490936519715
135,-135.49500815886103,-0.7231986781925714,-0.7318490936519715
136,-134.78225087024464,-0.956759895596369,-0.7231986781925714
137,-134.06949358162822,-0.9394590646775693,-0.7058978472737714
138,-133.3567362930118,-0.5501903690045733,-0.5501903690045733
139,-132.64397900439542,-0.31662915160077487,-0.4290845525729736
140,-131.931221715779,-0.3252795670601749,-0.4290845525729736
141,-131.2184644271626,-0.35123081343837503,-0.4290845525729736
142,-130.5057071385462,-0.4290845525729736,-0.4290845525729736
143,-129.79294984992978,-0.6799466008955717,-0.6799466008955717
144,-129.08019256131337,-0.809702832786571,-0.6799466008955717
145,-128.36743527269698,-1.0000119728933692,-0.6799466008955717
146,-127.65467798408056,-1.0259632192715684,-0.6799466008955717
147,-126.94192069546415,-0.653995354517372,-0.653995354517372
148,-126.22916340684775,-0.29932832068197524,-0.3252795670601749
149,-125.51640611823133,-0.20417375062857612,-0.29932832068197524
150,-124.80364882961493,-0.2214745815473762,-0.2560762433849759
151,-124.09089154099851,-0.3252795670601749,-0.2214745815473762
152,-123.37813425238211,-0.2560762433849759,-0.20417375062857612
153,-122.66537696376571,-0.20417375062857612,-0.2214745815473762
154,-121.9526196751493,-0.1349704269533767,-0.2560762433849759
155,-121.23986238653289,-0.10036876511577653,-0.2560762433849759
156,-120.52710509791648,-0.5155887071669736,-0.5155887071669736
157,-119.81434780930007,-0.809702832786571,-0.7231986781925714
158,-119.10159052068367,-0.8443044946241702,-0.7318490936519715
159,-118.38883323206726,-0.7231986781925714,-0.7318490936519715
160,-117.67607594345085,-0.7837515864083708,-0.7318490936519715
161,-116.96331865483444,-0.7318490936519715,-0.7231986781925714
162,-116.25056136621804,-0.07441751873757729,-0.3598812288977751
163,-115.53780407760163,-0.29932832068197524,-0.342580397978975
164,-114.82504678898522,-0.3598812288977751,-0.342580397978975
165,-114.11228950036882,-0.342580397978975,-0.342580397978975
166,-113.3995322117524,-0.10036876511577653,-0.342580397978975
167,-112.686774923136,-0.5328895380857732,-0.342580397978975
168,-111.97401763451958,-0.5588407844639729,-0.342580397978975
169,-111.26126034590318,-0.17822250425037645,-0.29067790522257564
170,-110.54850305728678,0.133192452288021,-0.29067790522257564
171,-109.83574576867036,-0.37718205981657427,-0.29067790522257564
172,-109.12298848005396,-0.29067790522257564,-0.29067790522257564
173,-108.41023119143755,-0.24742582792557544,-0.30797873614137483
174,-107.69747390282114,-0.30797873614137483,-0.37718205981657427
175,-106.98471661420474,-0.4463853834917737,-0.37718205981657427
176,-106.27195932558833,-0.42908455257297407,-0.42908455257297407
177,-105.55920203697193,-0.37718205981657427,-0.4463853834917737
178,-104.84644474835551,-0.7751011709489708,-0.7751011709489708
179,-104.13368745973911,-0.809702832786571,-0.7751011709489708
180,-103.4209301711227,-0.7837515864083708,-0.7837515864083708
181,-102.70817288250629,-0.8010524173271709,-0.7837515864083708
182,-101.99541559388987,-0.7231986781925714,-0.8010524173271709
183,-101.28265830527349,-0.8443044946241702,-0.7837515864083708
184,-100.56990101665707,-0.7404995091113711,-0.7491499245707711
185,-99.85714372804065,-0.8789061564617704,-0.7491499245707711
186,-99.14438643942424,-0.7491499245707711,-0.7491499245707711
187,-98.43162915080785,-0.7491499245707711,-0.7491499245707711
188,-97.71887186219143,-0.6972474318143713,-0.7578003400301707
189,-97.00611457357502,-0.8183532482459706,-0.7578003400301707
190,-96.29335728495863,-0.7578003400301707,-0.8183532482459706
191,-95.58059999634222,-0.8529549100835703,-0.8529549100835703
192,-94.8678427077258,-1.1470690357031676,-1.1470690357031676
193,-94.15508541910941,-1.207621943918967,-1.207621943918967
194,-93.442328130493,-1.4152319149445654,-1.346028591269366
195,-92.72957084187658,-1.3806302531069656,-1.3806302531069656
196,-92.01681355326016,-1.346028591269366,-1.3979310840257653
197,-91.30405626464378,-1.3979310840257653,-1.4152319149445654
198,-90.59129897602736,-1.5363377313761641,-1.4671344077009647
199,-89.87854168741094,-1.7525981178611623,-1.5363377313761641
200,-89.16578439879456,-1.666093963267163,-1.5536385622949638
201,-88.45302711017814,-1.4671344077009647,-1.666093963267163
202,-87.74026982156172,-1.5536385622949638,-1.666093963267163
203,-87.02751253294531,-1.6920452096453626,-1.5795898086731637
204,-86.31475524432892,-1.8131510260769614,-1.5795898086731637
205,-85.6019979557125,-1.5622889777543638,-1.6141914705107634
206,-84.88924066709609,-1.5795898086731637,-1.657443547807763
207,-84.1764833784797,-1.6141914705107634,-1.657443547807763
208,-83.46372608986329,-1.7439477024017624,-1.657443547807763
209,-82.75096880124687,-1.657443547807763,-1.7093460405641627
210,-82.03821151263048,-1.7093460405641627,-1.7439477024017624
211,-81.32545422401407,-1.8131510260769614,-1.7785493642393617
212,-80.61269693539765,-1.9429072579679605,-1.7785493642393617
213,-79.89993964678123,-1.9169560115897606,-1.7785493642393617
214,-79.18718235816485,-1.7785493642393617,-1.7785493642393617
215,-78.47442506954843,-1.6401427168889633,-1.7179964560235625
216,-77.76166778093202,-1.7006956251047627,-1.7006956251047627
217,-77.04891049231563,-1.7179964560235625,-1.6401427168889633
218,-76.33615320369921,-1.5017360695385644,-1.5017360695385644
219,-75.6233959150828,-1.2162723593783669,-1.2162723593783669
220,-74.91063862646638,-0.9913615574339691,-0.9913615574339691
221,-74.19788133784999,-0.9048574028399696,-0.9048574028399696
222,-73.48512404923358,-0.8356540791647702,-0.8962069873805696
223,-72.77236676061716,-0.8356540791647702,-0.8789061564617704
224,-72.05960947200077,-0.8962069873805696,-0.8789061564617704
225,-71.34685218338436,-0.8789061564617704,-0.8356540791647702
226,-70.63409489476794,-0.8789061564617704,-0.8789061564617704
227,-69.92133760615155,-0.16092167333157636,-0.8789061564617704
228,-69.20858031753514,-0.10901918057517657,-0.5934424463015726
229,-68.49582302891872,-0.9135078182993697,-0.5934424463015726
230,-67.7830657403023,-0.4723366298699738,-0.4723366298699738
231,-67.07030845168592,-0.5934424463015726,-0.4723366298699738
232,-66.3575511630695,-0.5934424463015726,-0.4723366298699738
233,-65.64479387445309,-0.4550357989511742,-0.4550357989511742
234,-64.9320365858367,-0.2387754124661754,-0.2387754124661754
235,-64.21927929722028,-0.16957208879097596,-0.2387754124661754
236,-63.506522008603866,-0.15227125787217677,-0.2387754124661754
237,-62.79376471998745,-0.16957208879097596,-0.2387754124661754
238,-62.08100743137106,-0.4636862144105738,-0.16957208879097596
239,-61.36825014275465,-0.7231986781925714,-0.16957208879097596
240,-60.65549285413823,-0.8529549100835703,-0.36853164435717467
241,-59.94273556552184,-0.16957208879097596,-0.36853164435717467
242,-59.22997827690543,0.5051603170422174,-0.36853164435717467
243,-58.51722098828901,-0.36853164435717467,-0.36853164435717467
244,-57.804463699672596,-0.36853164435717467,-0.36853164435717467
245,-57.09170641105621,-0.7145482627331714,-0.36853164435717467
246,-56.37894912243979,-0.7491499245707711,-0.36853164435717467
247,-55.666191833823376,-0.39448289073537435,-0.36853164435717467
248,-54.95343454520699,0.2715990996384199,-0.39448289073537435
249,-54.24067725659057,0.24564785326021976,-0.39448289073537435
250,-53.52791996797416,-0.2560762433849755,-0.39448289073537435
251,-52.81516267935777,-0.5155887071669731,-0.49828787624817306
252,-52.10240539074135,-0.49828787624817306,-0.49828787624817306
253,-51.38964810212494,-1.3027765139723662,-0.49828787624817306
254,-50.67689081350852,-0.5155887071669731,-0.49828787624817306
255,-49.964133524892134,-0.43773496803237366,-0.49828787624817306
256,-49.25137623627572,0.05533871315342154,-0.5155887071669731
257,-48.5386189476593,-0.005214195062377858,-0.5155887071669731
258,-47.825861659042914,-0.5847920308421726,-0.5847920308421726
259,-47.1131043704265,-0.653995354517372,-0.6193936926797727
260,-46.40034708181008,-0.6280441081391723,-0.6280441081391723
261,-45.687589793193666,-0.6193936926797727,-0.6280441081391723
262,-44.97483250457728,-0.6280441081391723,-0.6366945235985719
263,-44.26207521596086,-0.7751011709489708,-0.6280441081391723
264,-43.54931792734445,-0.7058978472737714,-0.6366945235985719
265,-42.83656063872806,-0.6366945235985719,-0.7058978472737714
266,-42.12380335011164,-0.5761416153827725,-0.7231986781925714
267,-41.41104606149523,-0.8356540791647702,-0.7231986781925714
268,-40.69828877287884,-0.8789061564617704,-0.7231986781925714
269,-39.985531484262424,-0.7231986781925714,-0.7404995091113715
270,-39.27277419564601,-0.7404995091113715,-0.7924020018677709
271,-38.56001690702959,-0.7058978472737714,-0.7924020018677709
272,-37.847259618413204,-0.7924020018677709,-0.7924020018677709
273,-37.13450232979679,-1.0865161274873683,-0.7924020018677709
274,-36.42174504118037,-1.4152319149445654,-0.7924020018677709
275,-35.708987752563985,-0.8962069873805696,-0.7924020018677709
276,-34.99623046394757,-0.7924020018677709,-0.8010524173271709
277,-34.28347317533115,-0.6280441081391723,-0.8010524173271709
278,-33.57071588671474,-0.6885970163549713,-0.8010524173271709
279,-32.85795859809835,-0.8010524173271709,-0.8010524173271709
280,-32.14520130948193,-1.0865161274873683,-1.0865161274873683
281,-31.432444020865518,-1.1643698666219675,-1.0865161274873683
282,-30.71968673224913,-1.1470690357031676,-1.0865161274873683
283,-30.006929443632714,-1.1297682047843678,-1.112467373865568
284,-29.294172155016298,-1.0346136347309685,-1.1297682047843678
285,-28.581414866399882,-1.0432640501903685,-1.1297682047843678
286,-27.868657577783495,-1.112467373865568,-1.1297682047843678
287,-27.15590028916708,-1.449833576782165,-1.432532745863365
288,-26.443143000550663,-1.544988146835564,-1.432532745863365
289,-25.730385711934275,-1.432532745863365,-1.449833576782165
290,-25.01762842331786,-1.432532745863365,-1.544988146835564
291,-24.304871134701443,-1.5795898086731637,-1.5795898086731637
292,-23.592113846085056,-1.6228418859701632,-1.6055410550513636
293,-22.87935655746864,-1.6401427168889633,-1.6141914705107634
294,-22.166599268852224,-1.6055410550513636,-1.6228418859701632
295,-21.453841980235808,-1.7093460405641627,-1.6401427168889633
296,-20.74108469161942,-1.6141914705107634,-1.7093460405641627
297,-20.028327403003004,-1.769898948779962,-1.769898948779962
298,-19.31557011438659,-1.8477526879145612,-1.8477526879145612
299,-18.6028128257702,-1.9342568425085607,-1.891004765211561
300,-17.890055537153785,-1.99480975072436,-1.891004765211561
301,-17.17729824853737,-1.9429072579679605,-1.891004765211561
302,-16.464540959920953,-1.891004765211561,-1.891004765211561
303,-15.751783671304565,-1.8045006106175616,-1.891004765211561
304,-15.03902638268815,-1.7958501951581618,-1.891004765211561
305,-14.326269094071733,-1.8131510260769614,-1.891004765211561
306,-13.613511805455346,-1.899655180670961,-1.899655180670961
307,-12.90075451683893,-2.2456717990469577,-2.133216398074759
308,-12.187997228222514,-2.228370968128158,-2.1591676444529586
309,-11.475239939606126,-2.1764684753717582,-2.1591676444529586
310,-10.76248265098971,-2.133216398074759,-2.1764684753717582
311,-10.049725362373295,-2.1591676444529586,-2.1591676444529586
312,-9.336968073756879,-2.089964320777759,-2.1418668135341585
313,-8.624210785140491,-2.1764684753717582,-2.1418668135341585
314,-7.911453496524075,-2.1418668135341585,-2.1591676444529586
315,-7.198696207907659,-2.115915567155959,-2.1764684753717582
316,-6.4859389192912715,-2.2370213835875576,-2.2370213835875576
317,-5.773181630674856,-2.340826369100357,-2.340826369100357
318,-5.06042434205844,-2.3927288618567566,-2.340826369100357
319,-4.347667053442024,-2.4878834319101557,-2.340826369100357
320,-3.634909764825636,-2.4878834319101557,-2.340826369100357
321,-2.92215247620922,-2.1505172289935586,-2.1764684753717582
322,-2.209395187592804,-2.1764684753717582,-2.167818059912358
323,-1.4966378989764166,-2.1418668135341585,-2.167818059912358
324,-0.7838806103600007,-2.167818059912358,-2.167818059912358
325,-0.07112332174358471,-1.98615933526496,-2.1764684753717582
326,0.6416339668728028,-2.3667776154785565,-2.3667776154785565
327,1.3543912554892188,-2.4100296927755562,-2.3667776154785565
328,2.0671485441056348,-2.427330523694356,-2.3667776154785565
329,2.7799058327220507,-2.3754280309379565,-2.3667776154785565
330,3.4926631213384383,-2.3321759536409568,-2.349476784559757
331,4.205420409954854,-2.349476784559757,-2.3321759536409568
332,4.91817769857127,-2.2889238763439574,-2.323525538181557
333,5.630934987187658,-2.211070137209358,-2.323525538181557
334,6.343692275804074,-2.167818059912358,-2.2889238763439574
335,7.05644956442049,-2.323525538181557,-2.2889238763439574
336,7.769206853036906,-2.3321759536409568,-2.323525538181557
337,8.481964141653293,-2.2802734608845574,-2.323525538181557
338,9.19472143026971,-2.323525538181557,-2.3321759536409568
339,9.907478718886125,-2.3754280309379565,-2.3321759536409568
340,10.620236007502513,-2.427330523694356,-2.3321759536409568
341,11.332993296118929,-2.4186801082349563,-2.3754280309379565
342,12.045750584735345,-2.2975742918033575,-2.3754280309379565
343,12.75850787335176,-2.3321759536409568,-2.4186801082349563
344,13.471265161968148,-2.539785924666555,-2.4186801082349563
345,14.184022450584564,-2.349476784559757,-2.539785924666555
346,14.89677973920098,-2.539785924666555,-2.539785924666555
347,15.609537027817368,-2.557086755585355,-2.557086755585355
348,16.322294316433783,-2.583038001963555,-2.5657371710447547
349,17.0350516050502,-2.5657371710447547,-2.583038001963555
350,17.747808893666587,-2.7214446493139537,-2.583038001963555
351,18.460566182283003,-2.7300950647733533,-2.6868429874763535
352,19.17332347089942,-2.6868429874763535,-2.7041438183951536
353,19.886080759515835,-2.583038001963555,-2.7214446493139537
354,20.598838048132222,-2.7041438183951536,-2.7300950647733533
355,21.31159533674864,-2.9290546203395516,-2.8512008812049525
356,22.024352625365054,-2.9550058667177512,-2.8512008812049525
357,22.737109913981442,-2.911753789420752,-2.8512008812049525
358,23.449867202597858,-2.8512008812049525,-2.8512008812049525
359,24.162624491214274,-2.8339000502861524,-2.8339000502861524
360,24.87538177983066,-2.5311355092071555,-2.764696726610953
361,25.588139068447106,-2.6089892483417545,-2.7387454802327533
362,26.300896357063493,-2.7387454802327533,-2.7127942338545536
363,27.01365364567988,-2.764696726610953,-2.6089892483417545
364,27.726410934296325,-2.7127942338545536,-2.6089892483417545
365,28.439168222912713,-2.6003388328823545,-2.6003388328823545
366,29.1519255115291,-2.3321759536409568,-2.3321759536409568
367,29.864682800145545,-2.3321759536409568,-2.3321759536409568
368,30.577440088761932,-2.2629726299657578,-2.2629726299657578
369,31.29019737737832,-2.2024197217499584,-2.211070137209358
370,32.002954665994764,-2.211070137209358,-2.2024197217499584
371,32.71571195461115,-2.03806182802136,-2.03806182802136
372,33.428469243227596,-1.9083055961303608,-1.9083055961303608
373,34.141226531843984,-1.8477526879145614,-1.8650535188333612
374,34.85398382046037,-1.7352972869423624,-1.8477526879145614
375,35.566741109076816,-1.752598117861162,-1.752598117861162
376,36.2794983976932,-1.8650535188333612,-1.7352972869423624
377,36.99225568630959,-1.3806302531069656,-1.3892806685663655
378,37.705012974926035,-1.3806302531069656,-1.3806302531069656
379,38.41777026354242,-1.3892806685663655,-1.3806302531069656
380,39.13052755215881,-1.346028591269366,-1.346028591269366
381,39.843284840775254,-1.0865161274873683,-1.0865161274873683
382,40.55604212939164,-0.8529549100835703,-0.8529549100835703
383,41.26879941800803,-0.7058978472737714,-0.7058978472737714
384,41.981556706624474,-0.5328895380857732,-0.6972474318143713
385,42.69431399524086,-0.39448289073537435,-0.6972474318143713
386,43.40707128385725,-0.5155887071669731,-0.6972474318143713
387,44.11982857247369,-0.6972474318143713,-0.6972474318143713
388,44.83258586109008,-0.8097028327865705,-0.7058978472737714
389,45.545343149706525,-0.7404995091113715,-0.7404995091113715
390,46.25810043832291,-0.7058978472737714,-0.7404995091113715
391,46.9708577269393,-0.7404995091113715,-0.7404995091113715
392,47.683615015555745,-0.9481094801369689,-0.7404995091113715
393,48.39637230417213,-0.9135078182993697,-0.7058978472737714
394,49.10912959278852,-0.41178372165417443,-0.41178372165417443
395,49.821886881404964,-0.31662915160077487,-0.41178372165417443
396,50.53464417002135,-0.35123081343837503,-0.41178372165417443
397,51.24740145863774,-0.3858324752759743,-0.41178372165417443
398,51.960158747254184,-0.5674911999233725,-0.5674911999233725
399,52.67291603587057,-0.6885970163549713,-0.653995354517372
400,53.38567332448696,-0.9827111419745691,-0.653995354517372
401,54.0984306131034,-1.0259632192715684,-0.653995354517372
402,54.81118790171979,-0.653995354517372,-0.653995354517372
403,55.52394519033618,-0.31662915160077487,-0.31662915160077487
404,56.23670247895262,-0.28202748976317515,-0.28202748976317515
405,56.94945976756901,-0.21282416608797616,-0.2560762433849759
406,57.662217056185455,-0.2301249970067758,-0.2560762433849755
407,58.37497434480184,-0.2560762433849759,-0.2301249970067758
408,59.08773163341823,-0.19552333516917608,-0.21282416608797616
409,59.800488922034674,-0.2560762433849755,-0.2301249970067758
410,60.51324621065106,-0.10036876511577653,-0.2560762433849755
411,61.22600349926745,-0.1349704269533767,-0.2560762433849755
412,61.93876078788389,-0.5155887071669736,-0.5155887071669736
413,62.65151807650028,-0.8270036637053702,-0.7145482627331714
414,63.36427536511667,-0.7145482627331714,-0.7404995091113715
415,64.07703265373311,-0.7404995091113715,-0.7404995091113715
416,64.7897899423495,-0.7578003400301707,-0.7404995091113715
417,65.50254723096589,-0.7491499245707711,-0.7404995091113715
418,66.21530451958233,-0.7404995091113715,-0.7404995091113715
419,66.92806180819872,-0.39448289073537435,-0.39448289073537435
420,67.64081909681511,-0.35123081343837503,-0.39448289073537435
421,68.35357638543155,-0.24742582792557588,-0.35123081343837503
422,69.06633367404794,-0.10036876511577653,-0.35123081343837503
423,69.77909096266438,-0.5415399535451733,-0.35123081343837503
424,70.49184825128077,0.133192452288021,-0.36853164435717467
425,71.20460553989716,-0.48098704532937386,-0.36853164435717467
426,71.9173628285136,-0.3858324752759743,-0.36853164435717467
427,72.63012011712999,-0.36853164435717467,-0.36853164435717467
428,73.34287740574638,-0.2560762433849755,-0.37718205981657427
429,74.05563469436282,-0.2387754124661754,-0.36853164435717467
430,74.76839198297921,-0.37718205981657427,-0.36853164435717467
431,75.4811492715956,-0.4723366298699738,-0.37718205981657427
432,76.19390656021204,-0.36853164435717467,-0.4723366298699738
433,76.90666384882843,-0.5934424463015726,-0.5934424463015726
434,77.61942113744482,-0.653995354517372,-0.653995354517372
435,78.33217842606126,-0.7751011709489708,-0.7318490936519715
436,79.04493571467765,-0.809702832786571,-0.7404995091113715
437,79.75769300329404,-0.7404995091113715,-0.7404995091113715
438,80.47045029191048,-0.7318490936519715,-0.7751011709489708
439,81.18320758052687,-0.7404995091113715,-0.7404995091113715
440,81.89596486914331,-0.8702557410023704,-0.7404995091113715
441,82.6087221577597,-0.8529549100835703,-0.7318490936519715
442,83.32147944637609,-0.6885970163549713,-0.7404995091113715
443,84.03423673499253,-0.7145482627331714,-0.8183532482459706
444,84.74699402360892,-0.7231986781925714,-0.8183532482459706
445,85.45975131222531,-0.8356540791647702,-0.8183532482459706
446,86.17250860084175,-0.8183532482459706,-0.8356540791647702
447,86.88526588945814,-0.8356540791647702,-0.8356540791647702
448,87.59802317807453,-1.1816706975407674,-1.1816706975407674
449,88.31078046669097,-1.3027765139723662,-1.3027765139723662
450,89.02353775530736,-1.3719798376475656,-1.346028591269366
451,89.73629504392375,-1.527687315916764,-1.3719798376475656
452,90.44905233254019,-1.346028591269366,-1.4757848231603645
453,91.16180962115658,-1.4757848231603645,-1.5017360695385644
454,91.87456690977297,-1.769898948779962,-1.5017360695385644
455,92.58732419838941,-1.7525981178611623,-1.5017360695385644
456,93.3000814870058,-1.5017360695385644,-1.544988146835564
457,94.01283877562224,-1.4671344077009647,-1.674744378726563
458,94.72559606423863,-1.544988146835564,-1.5709393932137639
459,95.43835335285502,-1.7439477024017624,-1.5709393932137639
460,96.15111064147146,-1.674744378726563,-1.6055410550513636
461,96.86386793008785,-1.5709393932137639,-1.674744378726563
462,97.57662521870424,-1.6055410550513636,-1.6920452096453626
463,98.28938250732068,-1.7439477024017624,-1.6920452096453626
464,99.00213979593707,-1.7179964560235625,-1.7179964560235625
465,99.71489708455346,-1.6920452096453626,-1.7439477024017624
466,100.4276543731699,-1.761248533320562,-1.761248533320562
467,101.14041166178629,-1.9515576734273603,-1.761248533320562
468,101.85316895040268,-1.9429072579679605,-1.761248533320562
469,102.56592623901912,-1.873703934292761,-1.761248533320562
470,103.27868352763551,-1.761248533320562,-1.761248533320562
471,103.99144081625195,-1.7006956251047627,-1.7006956251047627
472,104.70419810486834,-1.6401427168889633,-1.6401427168889633
473,105.41695539348473,-1.640142716888963,-1.640142716888963
474,106.12971268210117,-1.3287277603505658,-1.3287277603505658
475,106.84246997071756,-1.0173128038121688,-1.0173128038121688
476,107.55522725933395,-0.9740607265151691,-0.9740607265151691
477,108.26798454795039,-0.8183532482459706,-0.88755657192117
478,108.98074183656678,-0.8270036637053702,-0.8789061564617704
479,109.69349912518317,-0.8789061564617704,-0.8616053255429703
480,110.40625641379961,-0.88755657192117,-0.8529549100835703
481,111.119013702416,-0.8529549100835703,-0.8529549100835703
482,111.83177099103239,-0.8616053255429703,-0.8529549100835703
483,112.54452827964883,-0.1176695960345766,-0.2387754124661754
484,113.25728556826522,-0.1349704269533767,-0.2387754124661754
485,113.9700428568816,-0.2387754124661754,-0.2387754124661754
486,114.68280014549805,-0.2387754124661754,-0.2387754124661754
487,115.39555743411444,-0.6107432772203727,-0.2387754124661754
488,116.10831472273088,-0.5674911999233725,-0.2387754124661754
489,116.82107201134727,-0.342580397978975,-0.2387754124661754
490,117.53382929996366,-0.2387754124661754,-0.3252795670601749
491,118.2465865885801,-0.14362084241277673,-0.3252795670601749
492,118.95934387719649,-0.16092167333157636,-0.3252795670601749
493,119.67210116581288,-0.3252795670601749,-0.3252795670601749
494,120.38485845442932,-0.6020928617609727,-0.3252795670601749
495,121.09761574304571,-0.5847920308421726,-0.3252795670601749
496,121.8103730316621,-0.3252795670601749,-0.3252795670601749
497,122.52313032027854,0.32350159239481924,-0.37718205981657427
498,123.23588760889493,0.08128995953162121,-0.37718205981657427
499,123.94864489751131,-0.37718205981657427,-0.37718205981657427
500,124.66140218612776,-0.5761416153827725,-0.37718205981657427
501,125.37415947474415,-0.6885970163549713,-0.37718205981657427
502,126.08691676336053,-0.5155887071669731,-0.37718205981657427
503,126.79967405197698,-0.09171834965637737,-0.2647266588443755
504,127.51243134059337,0.2802495150978199,-0.2647266588443755
505,128.2251886292098,-0.24742582792557544,-0.2647266588443755
506,128.9379459178262,-0.2647266588443755,-0.2647266588443755
507,129.65070320644259,-0.5155887071669731,-0.48963746078877346
508,130.36346049505903,-1.0605648811091681,-0.48963746078877346
509,131.07621778367542,-1.0692152965685682,-0.48963746078877346
510,131.7889750722918,-0.48963746078877346,-0.48963746078877346
511,132.50173236090825,-0.1176695960345766,-0.48963746078877346
512,133.21448964952464,0.15914369866622113,-0.48963746078877346
513,133.92724693814102,-0.06576710327817725,-0.48963746078877346
514,134.64000422675747,-0.576141615382773,-0.5242391226263732
515,135.35276151537386,-0.6193936926797727,-0.576141615382773
516,136.06551880399024,-0.5242391226263732,-0.6193936926797727
517,136.7782760926067,-0.6366945235985719,-0.6366945235985719
518,137.49103338122308,-0.6626457699767716,-0.6626457699767716
519,138.20379066983946,-0.7751011709489708,-0.6626457699767716
520,138.9165479584559,-0.7664507554895708,-0.7058978472737714
