pixel_x,time_seconds,magnitude,magnitude_smooth
159,-118.38883323206726,-0.4463853834917737,-0.24742582792557544
160,-117.67607594345085,-0.4463853834917737,-0.24742582792557544
161,-116.96331865483444,-0.43773496803237366,-0.43773496803237366
162,-116.25056136621804,1.5086085103326088,-0.4463853834917737
163,-115.53780407760163,1.5086085103326088,-0.4463853834917737
164,-114.82504678898522,-1.2854756830535663,-0.43773496803237366
165,-114.11228950036882,-1.2854756830535663,1.5086085103326088
166,-113.3995322117524,-1.2941260985129661,-1.2854756830535663
167,-112.686774923136,1.5086085103326088,-1.2854756830535663
168,-111.97401763451958,1.5086085103326088,-1.2854756830535663
169,-111.26126034590318,-2.349476784559757,-0.7231986781925714
170,-110.54850305728678,-1.6055410550513636,-0.7231986781925714
171,-109.83574576867036,-0.7231986781925714,-0.9913615574339691
172,-109.12298848005396,-0.7231986781925714,-0.9913615574339691
173,-108.41023119143755,-1.0692152965685684,-0.8529549100835703
174,-107.69747390282114,-0.9913615574339691,-0.8529549100835703
175,-106.98471661420474,0.8338761044994145,-0.88755657192117
176,-106.27195932558833,-0.8529549100835703,-0.9135078182993697
177,-105.55920203697193,-0.88755657192117,-0.9135078182993697
178,-104.84644474835551,-0.9135078182993697,-0.9135078182993697
179,-104.13368745973911,-1.3892806685663655,-1.3892806685663655
180,-103.4209301711227,-2.2716230454251574,-1.4584839922415649
181,-102.70817288250629,-2.3754280309379565,-1.4584839922415649
182,-101.99541559388987,-2.3581272000191564,-1.4671344077009647
183,-101.28265830527349,-1.4584839922415649,-1.4671344077009647
184,-100.56990101665707,-1.0259632192715684,-1.4584839922415649
185,-99.85714372804065,-1.4671344077009647,-1.0259632192715684
186,-99.14438643942424,-0.5847920308421726,-1.0259632192715684
187,-98.43162915080785,-0.5674911999233725,-1.0259632192715684
188,-97.71887186219143,-0.7664507554895708,-1.0692152965685686
189,-97.00611457357502,-1.0692152965685686,-1.0692152965685686
190,-96.29335728495863,-1.3892806685663655,-1.3806302531069656
191,-95.58059999634222,-1.3806302531069656,-1.3806302531069656
192,-94.8678427077258,-1.3806302531069656,-1.3806302531069656
193,-94.15508541910941,-1.3806302531069656,-1.3892806685663655
194,-93.442328130493,-2.0034601661837597,-1.666093963267163
195,-92.72957084187658,-2.089964320777759,-1.666093963267163
196,-92.01681355326016,-1.8564031033739612,-1.666093963267163
197,-91.30405626464378,-1.666093963267163,-1.666093963267163
198,-90.59129897602736,-1.449833576782165,-1.648793132348363
199,-89.87854168741094,-1.4152319149445654,-1.6401427168889633
200,-89.16578439879456,-1.4238823304039652,-1.6401427168889633
201,-88.45302711017814,-1.648793132348363,-1.6401427168889633
202,-87.74026982156172,-1.6401427168889633,-1.648793132348363
203,-87.02751253294531,-1.674744378726563,-1.648793132348363
204,-86.31475524432892,-1.769898948779962,-1.648793132348363
205,-85.6019979557125,-1.657443547807763,-1.6401427168889633
206,-84.88924066709609,-1.121117789324968,-1.121117789324968
207,-84.1764833784797,-0.7404995091113715,-0.8443044946241702
208,-83.46372608986329,-0.8443044946241702,-0.8183532482459706
209,-82.75096880124687,-0.7491499245707711,-0.8183532482459706
210,-82.03821151263048,-0.5415399535451733,-0.7491499245707711
211,-81.32545422401407,-0.8183532482459706,-0.7491499245707711
212,-80.61269693539765,-0.8183532482459706,-0.7491499245707711
213,-79.89993964678123,-0.5415399535451733,-0.8183532482459706
214,-79.18718235816485,-0.5328895380857732,-0.8183532482459706
215,-78.47442506954843,-0.9827111419745691,-0.5415399535451733
216,-77.76166778093202,-0.9913615574339691,-0.5328895380857732
217,-77.04891049231563,0.14184286774742105,-0.10036876511577653
218,-76.33615320369921,-0.07441751873757729,-0.10036876511577653
219,-75.6233959150828,-0.10036876511577653,-0.07441751873757729
220,-74.91063862646638,-0.07441751873757729,-0.07441751873757729
221,-74.19788133784999,-2.1591676444529586,-0.10036876511577653
222,-73.48512404923358,1.5086085103326088,-1.873703934292761
223,-72.77236676061716,-2.0207609971025597,-1.873703934292761
224,-72.05960947200077,-1.873703934292761,-1.873703934292761
225,-71.34685218338436,-1.8823543497521609,-1.5882402241325635
226,-70.63409489476794,-0.6885970163549713,-1.8304518569957615
227,-69.92133760615155,-0.8270036637053706,-1.5882402241325635
228,-69.20858031753514,-1.5882402241325635,-1.5882402241325635
229,-68.49582302891872,-1.8304518569957615,-1.320077344891166
230,-67.7830657403023,-0.1436208424127765,-1.320077344891166
231,-67.07030845168592,-1.8391022724551613,-1.320077344891166
232,-66.3575511630695,-1.320077344891166,-1.320077344891166
233,-65.64479387445309,-0.8789061564617704,-1.320077344891166
234,-64.9320365858367,-0.9481094801369689,-1.553638562294964
235,-64.21927929722028,-1.553638562294964,-1.553638562294964
236,-63.506522008603866,-2.1418668135341585,-1.6141914705107634
237,-62.79376471998745,-2.1764684753717582,-1.6141914705107634
238,-62.08100743137106,-1.7439477024017624,-1.6141914705107634
239,-61.36825014275465,-1.6141914705107634,-1.6141914705107634
240,-60.65549285413823,-1.2422236057565668,-1.6141914705107634
241,-59.94273556552184,-1.346028591269366,-1.6141914705107634
242,-59.22997827690543,-1.3633294221881656,-1.6141914705107634
243,-58.51722098828901,-2.2889238763439574,-1.8477526879145612
244,-57.804463699672596,-2.7041438183951536,-1.8477526879145612
245,-57.09170641105621,-2.2975742918033575,-1.8477526879145612
246,-56.37894912243979,-1.8477526879145612,-1.8477526879145612
247,-55.666191833823376,-1.8218014415363615,-1.8218014415363615
248,-54.95343454520699,-1.6228418859701632,-1.8131510260769614
249,-54.24067725659057,-1.6055410550513636,-1.8045006106175616
250,-53.52791996797416,-1.8131510260769614,-1.6228418859701632
251,-52.81516267935777,-1.8045006106175616,-1.6055410550513636
252,-52.10240539074135,-1.1211177893249675,-1.3287277603505658
253,-51.38964810212494,-1.0000119728933692,-1.3287277603505658
254,-50.67689081350852,-1.0173128038121684,-1.3287277603505658
255,-49.964133524892134,-1.3287277603505658,-1.3114269294317662
256,-49.25137623627572,-1.449833576782165,-1.3287277603505658
257,-48.5386189476593,-1.441183161322765,-1.441183161322765
258,-47.825861659042914,-1.3114269294317662,-1.441183161322765
259,-47.1131043704265,-1.4930856540791644,-1.441183161322765
260,-46.40034708181008,-1.6141914705107634,-1.3114269294317662
261,-45.687589793193666,1.5086085103326088,-1.207621943918967
262,-44.97483250457728,1.5086085103326088,-0.8616053255429703
263,-44.26207521596086,-0.5934424463015726,-0.8616053255429703
264,-43.54931792734445,-1.207621943918967,-0.6020928617609727
265,-42.83656063872806,-0.8616053255429703,-0.8270036637053706
266,-42.12380335011164,-1.0692152965685686,-0.8270036637053706
267,-41.41104606149523,-0.6020928617609727,-0.8270036637053706
268,-40.69828877287884,-0.8270036637053706,-0.6020928617609727
269,-39.985531484262424,1.5086085103326088,-0.6020928617609727
270,-39.27277419564601,1.5086085103326088,-0.6020928617609727
271,-38.56001690702959,1.5086085103326088,-0.7578003400301707
272,-37.847259618413204,-1.2335731902971667,-0.7318490936519715
273,-37.13450232979679,-1.2335731902971667,-0.7404995091113715
274,-36.42174504118037,-0.7578003400301707,-0.7578003400301707
275,-35.708987752563985,-0.7318490936519715,-0.7664507554895708
276,-34.99623046394757,-0.7404995091113715,-0.7664507554895708
277,-34.28347317533115,-0.7664507554895708,-0.7578003400301707
278,-33.57071588671474,-0.7664507554895708,-0.7404995091113715
279,-32.85795859809835,-0.7751011709489708,-0.7404995091113715
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,0.24564785326021976,1.5086085103326088
287,-27.15590028916708,0.23699743780081972,1.5086085103326088
288,-26.443143000550663,0.24564785326021976,1.5086085103326088
289,-25.730385711934275,1.5086085103326088,0.7646727808242155
290,-25.01762842331786,1.5086085103326088,0.7646727808242155
291,-24.304871134701443,1.5086085103326088,0.7646727808242155
292,-23.592113846085056,0.7646727808242155,0.7646727808242155
293,-22.87935655746864,0.02938746677522186,0.02938746677522186
294,-22.166599268852224,0.0034362203970221827,0.0034362203970221827
295,-21.453841980235808,-0.18687291970977604,-0.18687291970977604
296,-20.74108469161942,-0.8183532482459706,-0.18687291970977604
297,-20.028327403003004,-1.4411831613227648,-0.18687291970977604
298,-19.31557011438659,-1.6228418859701632,-0.18687291970977604
299,-18.6028128257702,0.11589162136922093,-0.1176695960345766
300,-17.890055537153785,0.10724120590982089,-0.1176695960345766
301,-17.17729824853737,-0.09171834965637693,-0.1176695960345766
302,-16.464540959920953,-0.1176695960345766,-0.1176695960345766
303,-15.751783671304565,-1.000011972893369,-1.000011972893369
304,-15.03902638268815,-1.8650535188333612,-1.2941260985129661
305,-14.326269094071733,-1.657443547807763,-1.2941260985129661
306,-13.613511805455346,-1.2941260985129661,-1.346028591269366
307,-12.90075451683893,-1.2941260985129661,-1.3806302531069656
308,-12.187997228222514,-1.346028591269366,-1.3806302531069656
309,-11.475239939606126,-1.3806302531069656,-1.3806302531069656
310,-10.76248265098971,-1.5449881468355642,-1.5449881468355642
311,-10.049725362373295,-1.7439477024017624,-1.5449881468355642
312,-9.336968073756879,-1.8131510260769614,-1.5449881468355642
313,-8.624210785140491,-1.761248533320562,-1.5449881468355642
314,-7.911453496524075,-1.2854756830535663,-1.2854756830535663
315,-7.198696207907659,-1.112467373865568,-1.112467373865568
316,-6.4859389192912715,-1.103816958406168,-1.112467373865568
317,-5.773181630674856,-0.809702832786571,-1.112467373865568
318,-5.06042434205844,1.5086085103326088,-1.112467373865568
319,-4.347667053442024,-1.9515576734273603,-1.9515576734273603
320,-3.634909764825636,-2.228370968128158,-2.228370968128158
321,-2.92215247620922,-2.4705826009913556,-2.228370968128158
322,-2.209395187592804,-2.669542156557554,-2.228370968128158
323,-1.4966378989764166,-2.5657371710447547,-2.228370968128158
324,-0.7838806103600007,-1.346028591269366,-1.527687315916764
325,-0.07112332174358471,-1.527687315916764,-1.346028591269366
326,0.6416339668728028,-0.6366945235985719,-0.7924020018677709
327,1.3543912554892188,-0.6366945235985719,-0.7924020018677709
328,2.0671485441056348,-0.7924020018677709,-0.7924020018677709
329,2.7799058327220507,1.5605110030890081,-0.7924020018677709
330,3.4926631213384383,-1.891004765211561,-1.8823543497521609
331,4.205420409954854,-2.2975742918033575,-1.8823543497521609
332,4.91817769857127,-2.557086755585355,-1.8823543497521609
333,5.630934987187658,-1.8823543497521609,-1.8823543497521609
334,6.343692275804074,-1.3979310840257653,-1.527687315916764
335,7.05644956442049,-1.4065814994851653,-1.527687315916764
336,7.769206853036906,-1.527687315916764,-1.4065814994851653
337,8.481964141653293,-1.527687315916764,-1.3979310840257653
338,9.19472143026971,-0.9740607265151691,-0.9913615574339691
339,9.907478718886125,-0.6366945235985719,-0.9827111419745691
340,10.620236007502513,-0.6280441081391723,-0.9740607265151691
341,11.332993296118929,-0.9913615574339691,-0.6366945235985719
342,12.045750584735345,-0.9827111419745691,-0.6366945235985719
343,12.75850787335176,-0.5934424463015726,-0.9827111419745691
344,13.471265161968148,-0.3512308134383746,-0.9913615574339691
345,14.184022450584564,-1.0519144656497685,-1.0519144656497685
346,14.89677973920098,-1.891004765211561,-1.2249227748377667
347,15.609537027817368,-1.891004765211561,-1.2249227748377667
348,16.322294316433783,-1.873703934292761,-1.2249227748377667
349,17.0350516050502,-1.2249227748377667,-1.873703934292761
350,17.747808893666587,-0.6972474318143713,-1.7871997796987618
351,18.460566182283003,-0.6972474318143713,-1.2249227748377667
352,19.17332347089942,-2.1505172289935586,-1.0346136347309685
353,19.886080759515835,-1.7871997796987618,-1.0346136347309685
354,20.598838048132222,-1.0346136347309685,-1.648793132348363
355,21.31159533674864,-0.9481094801369696,-1.7871997796987618
356,22.024352625365054,-1.648793132348363,-1.7871997796987618
357,22.737109913981442,-1.7958501951581618,-1.648793132348363
358,23.449867202597858,-1.9169560115897606,-1.648793132348363
359,24.162624491214274,-1.9256064270491606,-1.648793132348363
360,24.87538177983066,-0.8270036637053702,-1.3633294221881656
361,25.588139068447106,-0.8270036637053702,-1.3633294221881656
362,26.300896357063493,-0.8443044946241702,-1.3633294221881656
363,27.01365364567988,-1.3633294221881656,-1.3633294221881656
364,27.726410934296325,-2.4878834319101557,-2.2456717990469577
365,28.439168222912713,-2.6089892483417545,-2.2456717990469577
366,29.1519255115291,-2.2543222145063577,-2.2456717990469577
367,29.864682800145545,-2.2456717990469577,-2.2543222145063577
368,30.577440088761932,1.5086085103326088,-2.2456717990469577
369,31.29019737737832,1.5086085103326088,-1.2768252675941665
370,32.002954665994764,-3.1193637604463498,-1.0865161274873683
371,32.71571195461115,-1.2768252675941665,-0.7318490936519715
372,33.428469243227596,-1.0865161274873683,-1.0865161274873683
373,34.141226531843984,-0.7318490936519715,-1.2768252675941665
374,34.85398382046037,-0.039815856899977575,-1.2768252675941665
375,35.566741109076816,-1.8391022724551616,-1.8391022724551616
376,36.2794983976932,-2.660891741098154,-1.8823543497521609
377,36.99225568630959,-1.8823543497521609,-1.8823543497521609
378,37.705012974926035,-1.899655180670961,-1.8823543497521609
379,38.41777026354242,-1.9083055961303608,-1.8823543497521609
380,39.13052755215881,-1.3806302531069656,-1.3892806685663655
381,39.843284840775254,-1.3892806685663655,-1.3806302531069656
382,40.55604212939164,-1.3719798376475656,-1.3719798376475656
383,41.26879941800803,-1.2681748521347664,-1.2941260985129661
384,41.981556706624474,-1.2681748521347664,-1.2681748521347664
385,42.69431399524086,-1.2941260985129661,-1.2681748521347664
386,43.40707128385725,-0.9221582337587697,-0.9221582337587697
387,44.11982857247369,-0.8183532482459706,-0.8183532482459706
388,44.83258586109008,0.038037882234621456,-0.8183532482459706
389,45.545343149706525,0.3408024233136193,-0.14362084241277673
390,46.25810043832291,-0.8183532482459706,0.038037882234621456
391,46.9708577269393,-0.14362084241277673,0.05533871315342154
392,47.683615015555745,0.05533871315342154,0.07263954407222162
393,48.39637230417213,0.07263954407222162,0.07263954407222162
394,49.10912959278852,0.2110461914226205,0.08128995953162166
395,49.821886881404964,0.20239577596322045,0.08128995953162166
396,50.53464417002135,0.2110461914226205,0.08128995953162166
397,51.24740145863774,0.08128995953162166,0.20239577596322045
398,51.960158747254184,0.06398912861282158,0.20239577596322045
399,52.67291603587057,-0.3252795670601749,0.2110461914226205
400,53.38567332448696,1.1020389837408122,0.7041198726084157
401,54.0984306131034,0.7041198726084157,0.7041198726084157
402,54.81118790171979,0.7041198726084157,1.1020389837408122
403,55.52394519033618,1.5086085103326088,1.5086085103326088
404,56.23670247895262,1.5086085103326088,1.5086085103326088
405,56.94945976756901,1.5086085103326088,1.5086085103326088
406,57.662217056185455,1.5086085103326088,1.5086085103326088
407,58.37497434480184,1.5086085103326088,1.5086085103326088
408,59.08773163341823,1.5086085103326088,1.5086085103326088
409,59.800488922034674,1.5086085103326088,1.5086085103326088
410,60.51324621065106,1.5086085103326088,1.5086085103326088
411,61.22600349926745,-0.039815856899977575,-0.039815856899977575
412,61.93876078788389,-0.04846627235937717,-0.04846627235937717
413,62.65151807650028,-0.24742582792557544,-0.2214745815473762
414,63.36427536511667,-0.2214745815473762,-0.2214745815473762
415,64.07703265373311,-0.4290845525729736,-0.2214745815473762
416,64.7897899423495,-0.4290845525729736,-0.2214745815473762
417,65.50254723096589,1.612413495845408,-0.2214745815473762
418,66.21530451958233,1.551860587629608,-0.4290845525729736
419,66.92806180819872,1.6210639113048075,1.5086085103326088
420,67.64081909681511,-1.2854756830535663,1.5086085103326088
421,68.35357638543155,-1.2941260985129661,1.5086085103326088
422,69.06633367404794,1.5086085103326088,-1.1643698666219675
423,69.77909096266438,1.5086085103326088,-1.1643698666219675
424,70.49184825128077,-2.3581272000191564,-0.7058978472737714
425,71.20460553989716,-1.1643698666219675,-0.7058978472737714
426,71.9173628285136,-0.2560762433849755,-0.9740607265151691
427,72.63012011712999,-0.7058978472737714,-0.9740607265151691
428,73.34287740574638,-1.0000119728933692,-0.8616053255429703
429,74.05563469436282,-0.9740607265151691,-0.8616053255429703
430,74.76839198297921,0.8684777663370147,-0.9135078182993697
431,75.4811492715956,-0.8616053255429703,-0.9135078182993697
432,76.19390656021204,-0.9135078182993697,-0.9135078182993697
433,76.90666384882843,-0.9135078182993697,-0.9135078182993697
434,77.61942113744482,-1.8477526879145612,-1.8477526879145612
435,78.33217842606126,-2.669542156557554,-1.8477526879145612
436,79.04493571467765,-2.3754280309379565,-1.8477526879145612
437,79.75769300329404,-2.3581272000191564,-1.8477526879145612
438,80.47045029191048,-1.449833576782165,-1.4844352386197643
439,81.18320758052687,-1.0346136347309685,-1.449833576782165
440,81.89596486914331,-1.4844352386197643,-1.0346136347309685
441,82.6087221577597,-0.5847920308421726,-1.0346136347309685
442,83.32147944637609,-0.5674911999233725,-1.0346136347309685
443,84.03423673499253,-0.7664507554895708,-1.0692152965685686
444,84.74699402360892,-1.0692152965685686,-0.8789061564617704
445,85.45975131222531,-1.3979310840257653,-1.0692152965685686
446,86.17250860084175,-1.3806302531069656,-1.3806302531069656
447,86.88526588945814,-0.8789061564617704,-1.3806302531069656
448,87.59802317807453,-1.3806302531069656,-1.3979310840257653
449,88.31078046669097,-2.107265151696559,-1.666093963267163
450,89.02353775530736,-2.089964320777759,-1.666093963267163
451,89.73629504392375,-1.8564031033739612,-1.666093963267163
452,90.44905233254019,-1.666093963267163,-1.666093963267163
453,91.16180962115658,-1.441183161322765,-1.6401427168889633
454,91.87456690977297,-1.4238823304039652,-1.6401427168889633
455,92.58732419838941,-1.4238823304039652,-1.6401427168889633
456,93.3000814870058,-1.6401427168889633,-1.6401427168889633
457,94.01283877562224,-1.6401427168889633,-1.6401427168889633
458,94.72559606423863,-1.7179964560235625,-1.6401427168889633
459,95.43835335285502,-1.761248533320562,-1.6401427168889633
460,96.15111064147146,-1.648793132348363,-1.6401427168889633
461,96.86386793008785,-1.121117789324968,-1.121117789324968
462,97.57662521870424,-0.7404995091113715,-0.8443044946241702
463,98.28938250732068,-0.8443044946241702,-0.8183532482459706
464,99.00213979593707,-0.5501903690045733,-0.8183532482459706
465,99.71489708455346,-0.5501903690045733,-0.7404995091113715
466,100.4276543731699,-0.8183532482459706,-0.5501903690045733
467,101.14041166178629,-0.8183532482459706,-0.5501903690045733
468,101.85316895040268,-0.5328895380857732,-0.8183532482459706
469,102.56592623901912,-0.5328895380857732,-0.8183532482459706
470,103.27868352763551,-0.9913615574339691,-0.8183532482459706
471,103.99144081625195,-0.9827111419745691,-0.5328895380857732
472,104.70419810486834,-0.9827111419745691,-0.5328895380857732
473,105.41695539348473,-0.20417375062857612,-0.9827111419745691
474,106.12971268210117,-0.21282416608797572,-0.9827111419745691
475,106.84246997071756,-0.08306793419697733,-0.9827111419745691
476,107.55522725933395,-2.1591676444529586,-1.8823543497521609
477,108.26798454795039,-2.1418668135341585,-1.8823543497521609
478,108.98074183656678,-1.899655180670961,-1.8823543497521609
479,109.69349912518317,-1.8823543497521609,-1.8823543497521609
480,110.40625641379961,-1.7093460405641627,-1.7093460405641627
481,111.119013702416,-0.6885970163549713,-1.7093460405641627
482,111.83177099103239,-1.5709393932137639,-1.7093460405641627
483,112.54452827964883,-1.3373781758099659,-1.7093460405641627
484,113.25728556826522,-1.8304518569957615,-1.5709393932137639
485,113.9700428568816,-1.8304518569957615,-1.5709393932137639
486,114.68280014549805,-1.8564031033739612,-1.3373781758099659
487,115.39555743411444,-1.3287277603505658,-1.8304518569957615
488,116.10831472273088,-1.3027765139723662,-1.8304518569957615
489,116.82107201134727,-0.965410311055769,-1.7785493642393617
490,117.53382929996366,-2.124565982615359,-1.7439477024017624
491,118.2465865885801,-2.1937693062905583,-1.7439477024017624
492,118.95934387719649,-1.7785493642393617,-1.7439477024017624
493,119.67210116581288,-1.7439477024017624,-1.7439477024017624
494,120.38485845442932,-1.4844352386197643,-1.4844352386197643
495,121.09761574304571,-1.2422236057565668,-1.4844352386197643
496,121.8103730316621,-1.346028591269366,-1.4844352386197643
497,122.52313032027854,-1.3633294221881656,-1.4844352386197643
498,123.23588760889493,-2.2975742918033575,-1.8477526879145612
499,123.94864489751131,-2.7041438183951536,-1.8477526879145612
500,124.66140218612776,-2.2802734608845574,-1.8477526879145612
501,125.37415947474415,-1.8477526879145612,-1.8477526879145612
502,126.08691676336053,-1.8218014415363615,-1.8218014415363615
503,126.79967405197698,-1.6141914705107634,-1.8131510260769614
504,127.51243134059337,-1.6141914705107634,-1.7958501951581618
505,128.2251886292098,-1.8131510260769614,-1.6141914705107634
506,128.9379459178262,-1.7958501951581618,-1.6141914705107634
507,129.65070320644259,-1.1211177893249675,-1.432532745863365
508,130.36346049505903,-1.0000119728933692,-1.432532745863365
509,131.07621778367542,-1.0173128038121684,-1.432532745863365
510,131.7889750722918,-1.432532745863365,-1.320077344891166
511,132.50173236090825,-1.449833576782165,-1.4065814994851653
512,133.21448964952464,-1.441183161322765,-1.4065814994851653
513,133.92724693814102,-1.320077344891166,-1.4065814994851653
514,134.64000422675747,-1.4065814994851653,-1.320077344891166
515,135.35276151537386,-0.048466272359377394,-0.5934424463015726
516,136.06551880399024,1.6470151576830077,-0.5934424463015726
517,136.7782760926067,1.612413495845408,-0.5934424463015726
518,137.49103338122308,-0.5934424463015726,-0.5934424463015726
519,138.20379066983946,-1.1297682047843678,-0.6020928617609727
520,138.9165479584559,-0.8616053255429703,-0.8270036637053706
521,139.6293052470723,-1.0692152965685686,-0.8270036637053706
522,140.34206253568874,-0.6020928617609727,-0.8270036637053706
523,141.05481982430513,-0.8270036637053706,-0.6020928617609727
524,141.76757711292151,1.5086085103326088,-0.6020928617609727
