pixel_x,time_seconds,magnitude,magnitude_smooth
137,-134.06949358162822,-1.674744378726563,-1.8477526879145612
138,-133.3567362930118,-1.5709393932137636,-1.8477526879145612
139,-132.64397900439542,-1.6055410550513636,-1.674744378726563
140,-131.931221715779,-1.8477526879145612,-1.6055410550513636
141,-131.2184644271626,-2.1591676444529586,-1.5709393932137636
142,-130.5057071385462,-1.1989715284595672,-1.1989715284595672
143,-129.79294984992978,-0.45503579895117374,-0.9481094801369689
144,-129.08019256131337,-0.7058978472737714,-0.8010524173271709
145,-128.36743527269698,-0.9481094801369689,-0.7058978472737714
146,-127.65467798408056,-0.30797873614137483,-0.45503579895117374
147,-126.94192069546415,-0.8010524173271709,-0.30797873614137483
148,-126.22916340684775,-0.27337707430377556,-0.27337707430377556
149,-125.51640611823133,0.16779411412562073,-0.27337707430377556
150,-124.80364882961493,0.2975503460166191,-0.27337707430377556
151,-124.09089154099851,-0.15227125787217677,-0.27337707430377556
152,-123.37813425238211,-0.7404995091113715,-0.15227125787217677
153,-122.66537696376571,-0.7231986781925714,-0.3771820598165747
154,-121.9526196751493,-0.7404995091113715,-0.3771820598165747
155,-121.23986238653289,-0.05711668781877721,-0.420434137113574
156,-120.52710509791648,-0.3771820598165747,-0.420434137113574
157,-119.81434780930007,-0.3252795670601749,-0.420434137113574
158,-119.10159052068367,-0.420434137113574,-0.3771820598165747
159,-118.38883323206726,-0.9481094801369689,-0.3771820598165747
160,-117.67607594345085,-0.9481094801369689,-0.420434137113574
161,-116.96331865483444,-0.29932832068197524,-0.7837515864083708
162,-116.25056136621804,0.6089653025550166,-0.7837515864083708
163,-115.53780407760163,-1.3114269294317662,-0.29932832068197524
164,-114.82504678898522,-0.7837515864083708,-0.2647266588443755
165,-114.11228950036882,-0.2647266588443755,-0.2647266588443755
166,-113.3995322117524,-0.2387754124661754,-0.5415399535451733
167,-112.686774923136,1.5086085103326088,-0.5328895380857732
168,-111.97401763451958,-0.7491499245707711,-0.5328895380857732
169,-111.26126034590318,-0.5415399535451733,-0.5415399535451733
170,-110.54850305728678,-0.5328895380857732,-0.7491499245707711
171,-109.83574576867036,-0.9135078182993699,-0.7491499245707711
172,-109.12298848005396,-1.1470690357031674,-0.5415399535451733
173,-108.41023119143755,-0.9827111419745691,-0.5328895380857732
174,-107.69747390282114,-0.3252795670601749,-0.3252795670601749
175,-106.98471661420474,0.30620076147601916,0.30620076147601916
176,-106.27195932558833,0.30620076147601916,0.30620076147601916
177,-105.55920203697193,1.5086085103326088,0.30620076147601916
178,-104.84644474835551,1.5086085103326088,0.30620076147601916
179,-104.13368745973911,1.5086085103326088,0.30620076147601916
180,-103.4209301711227,-1.0605648811091686,1.5086085103326088
181,-102.70817288250629,-1.0605648811091686,-0.5328895380857732
182,-101.99541559388987,-1.0519144656497685,-0.5674911999233725
183,-101.28265830527349,1.5086085103326088,-0.6280441081391723
184,-100.56990101665707,-0.5328895380857732,-0.6280441081391723
185,-99.85714372804065,-0.5674911999233725,-0.6280441081391723
186,-99.14438643942424,-0.6280441081391723,-0.5674911999233725
187,-98.43162915080785,-0.6366945235985719,-0.5674911999233725
188,-97.71887186219143,-0.7924020018677704,-0.5674911999233725
189,-97.00611457357502,0.11589162136922093,-0.178222504250376
190,-96.29335728495863,-0.02251502598117794,-0.16092167333157636
191,-95.58059999634222,-0.178222504250376,-0.02251502598117794
192,-94.8678427077258,-0.16092167333157636,0.11589162136922093
193,-94.15508541910941,0.7992744426618152,0.5657132252580168
194,-93.442328130493,0.8252256890400145,0.5657132252580168
195,-92.72957084187658,0.8165752735806144,0.5657132252580168
196,-92.01681355326016,0.5657132252580168,0.5657132252580168
197,-91.30405626464378,0.5657132252580168,0.5657132252580168
198,-90.59129897602736,-0.420434137113574,0.18509494504442037
199,-89.87854168741094,-0.420434137113574,0.16779411412562073
200,-89.16578439879456,-0.12632001149397665,-0.12632001149397665
201,-88.45302711017814,0.18509494504442037,-0.35123081343837503
202,-87.74026982156172,0.16779411412562073,-0.12632001149397665
203,-87.02751253294531,-0.5847920308421726,-0.05711668781877721
204,-86.31475524432892,-0.35123081343837503,-0.05711668781877721
205,-85.6019979557125,-0.05711668781877721,-0.35123081343837503
206,-84.88924066709609,-0.03116544144057798,-0.37718205981657427
207,-84.1764833784797,-0.37718205981657427,-0.35123081343837503
208,-83.46372608986329,-0.5847920308421726,-0.05711668781877721
209,-82.75096880124687,-0.5761416153827725,-0.09171834965637693
210,-82.03821151263048,0.020737051315822264,-0.09171834965637693
211,-81.32545422401407,0.4619082397452181,-0.09171834965637693
212,-80.61269693539765,-0.09171834965637693,-0.07441751873757729
213,-79.89993964678123,-0.09171834965637693,-0.07441751873757729
214,-79.18718235816485,-0.07441751873757729,-0.07441751873757729
215,-78.47442506954843,-0.07441751873757729,-0.09171834965637693
216,-77.76166778093202,-0.06576710327817725,-0.07441751873757729
217,-77.04891049231563,-1.2335731902971667,-0.07441751873757729
218,-76.33615320369921,-1.2335731902971667,-0.21282416608797616
219,-75.6233959150828,0.020737051315822264,-0.21282416608797616
220,-74.91063862646638,-0.420434137113574,-0.2387754124661754
221,-74.19788133784999,-0.21282416608797616,-0.2387754124661754
222,-73.48512404923358,-0.21282416608797616,-0.2387754124661754
223,-72.77236676061716,-0.2387754124661754,-0.2387754124661754
224,-72.05960947200077,-0.6280441081391723,-0.2387754124661754
225,-71.34685218338436,-0.6366945235985719,-0.39448289073537435
226,-70.63409489476794,-0.178222504250376,-0.6020928617609727
227,-69.92133760615155,-0.39448289073537435,-0.6193936926797727
228,-69.20858031753514,-0.6020928617609727,-0.6020928617609727
229,-68.49582302891872,-0.6193936926797727,-0.6020928617609727
230,-67.7830657403023,-1.98615933526496,-0.6193936926797727
231,-67.07030845168592,-0.3598812288977751,-0.6280441081391723
232,-66.3575511630695,-0.9913615574339689,-0.9913615574339689
233,-65.64479387445309,-0.6280441081391723,-1.0259632192715684
234,-64.9320365858367,-1.103816958406168,-0.9913615574339689
235,-64.21927929722028,-1.121117789324968,-1.0259632192715684
236,-63.506522008603866,-1.0259632192715684,-1.0346136347309687
237,-62.79376471998745,-0.9481094801369689,-1.0346136347309687
238,-62.08100743137106,-1.1038169584061677,-1.0259632192715684
239,-61.36825014275465,-1.0346136347309687,-0.9481094801369689
240,-60.65549285413823,-0.8010524173271709,-0.9481094801369689
241,-59.94273556552184,-0.4290845525729736,-0.8789061564617704
242,-59.22997827690543,-0.8789061564617704,-0.8702557410023704
243,-58.51722098828901,-1.0519144656497685,-0.8010524173271709
244,-57.804463699672596,-0.8702557410023704,-0.4290845525729736
245,-57.09170641105621,1.5086085103326088,0.4619082397452181
246,-56.37894912243979,0.4619082397452181,0.4619082397452181
247,-55.666191833823376,0.4619082397452181,0.4619082397452181
248,-54.95343454520699,0.9809331673092134,0.4619082397452181
249,-54.24067725659057,-0.20417375062857612,0.4619082397452181
250,-53.52791996797416,-0.21282416608797616,0.18509494504442037
251,-52.81516267935777,-0.20417375062857612,0.18509494504442037
252,-52.10240539074135,1.5086085103326088,0.18509494504442037
253,-51.38964810212494,0.18509494504442037,0.18509494504442037
254,-50.67689081350852,0.18509494504442037,0.1937453605038204
255,-49.964133524892134,0.1937453605038204,1.5086085103326088
256,-49.25137623627572,1.5086085103326088,1.5086085103326088
257,-48.5386189476593,1.5086085103326088,1.5086085103326088
258,-47.825861659042914,1.5086085103326088,1.5086085103326088
259,-47.1131043704265,1.5086085103326088,1.5086085103326088
260,-46.40034708181008,-0.1176695960345766,-0.1176695960345766
261,-45.687589793193666,-0.12632001149397665,-0.12632001149397665
262,-44.97483250457728,-0.2647266588443755,-0.12632001149397665
263,-44.26207521596086,-0.4031333061947744,-0.12632001149397665
264,-43.54931792734445,-0.41178372165417443,-0.12632001149397665
265,-42.83656063872806,1.5086085103326088,0.22834702234141968
266,-42.12380335011164,0.22834702234141968,0.22834702234141968
267,-41.41104606149523,0.22834702234141968,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,0.22834702234141968
270,-39.27277419564601,1.5086085103326088,0.22834702234141968
271,-38.56001690702959,-0.02251502598117794,-0.02251502598117794
272,-37.847259618413204,-0.039815856899977575,-0.02251502598117794
273,-37.13450232979679,-0.14362084241277628,-0.039815856899977575
274,-36.42174504118037,-0.10036876511577697,-0.10036876511577697
275,-35.708987752563985,0.5484123943392172,-0.10036876511577697
276,-34.99623046394757,-0.4031333061947744,-0.10036876511577697
277,-34.28347317533115,-0.4031333061947744,0.5484123943392172
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,1.5086085103326088,1.5086085103326088
287,-27.15590028916708,1.5086085103326088,1.5086085103326088
288,-26.443143000550663,1.5086085103326088,1.5086085103326088
289,-25.730385711934275,0.8944290127152144,1.5086085103326088
290,-25.01762842331786,0.2888999305572195,0.8944290127152144
291,-24.304871134701443,0.2888999305572195,0.435956993367018
292,-23.592113846085056,1.5086085103326088,0.435956993367018
293,-22.87935655746864,0.435956993367018,0.435956993367018
294,-22.166599268852224,0.4273065779076184,0.435956993367018
295,-21.453841980235808,0.435956993367018,0.608965302555017
296,-20.74108469161942,1.5086085103326088,0.4619082397452181
297,-20.028327403003004,0.6176157180144166,0.47920907066401774
298,-19.31557011438659,0.608965302555017,0.5224611479610175
299,-18.6028128257702,0.4619082397452181,0.5397619788798176
300,-17.890055537153785,0.47920907066401774,0.5224611479610175
301,-17.17729824853737,0.5224611479610175,0.47920907066401774
302,-16.464540959920953,0.5397619788798176,0.4619082397452181
303,-15.751783671304565,-0.48963746078877346,0.21104619142262027
304,-15.03902638268815,-0.48963746078877346,-0.48963746078877346
305,-14.326269094071733,-0.48963746078877346,-0.48963746078877346
306,-13.613511805455346,0.21104619142262027,-0.48963746078877346
307,-12.90075451683893,-1.0778657120279684,-0.2560762433849759
308,-12.187997228222514,-0.2560762433849759,-0.2560762433849759
309,-11.475239939606126,0.5397619788798176,-0.2301249970067758
310,-10.76248265098971,-0.21282416608797616,-0.2560762433849759
311,-10.049725362373295,-1.1989715284595672,-0.2560762433849759
312,-9.336968073756879,-0.2301249970067758,-1.0346136347309687
313,-8.624210785140491,-1.2422236057565668,-1.103816958406168
314,-7.911453496524075,-1.0346136347309687,-1.103816958406168
315,-7.198696207907659,-1.8650535188333612,-1.0346136347309687
316,-6.4859389192912715,-1.103816958406168,-1.0346136347309687
317,-5.773181630674856,-0.15227125787217677,-0.15227125787217677
318,-5.06042434205844,-0.15227125787217677,-0.15227125787217677
319,-4.347667053442024,-0.06576710327817725,-0.15227125787217677
320,-3.634909764825636,-0.048466272359377616,-0.15227125787217677
321,-2.92215247620922,-0.39448289073537435,-0.39448289073537435
322,-2.209395187592804,-1.2595244366753664,-1.2508740212159666
323,-1.4966378989764166,-1.2508740212159666,-1.2508740212159666
324,-0.7838806103600007,-1.2595244366753664,-1.2508740212159666
325,-0.07112332174358471,-1.2595244366753664,-1.2508740212159666
326,0.6416339668728028,-0.8789061564617704,-0.8789061564617704
327,1.3543912554892188,-0.6107432772203727,-0.653995354517372
328,2.0671485441056348,-0.5934424463015726,-0.653995354517372
329,2.7799058327220507,-0.3598812288977751,-0.653995354517372
330,3.4926631213384383,-0.653995354517372,-0.653995354517372
331,4.205420409954854,-1.0346136347309685,-1.0346136347309685
332,4.91817769857127,-1.4152319149445654,-1.0605648811091686
333,5.630934987187658,-1.3892806685663655,-1.0951665429467683
334,6.343692275804074,-1.0605648811091686,-1.1297682047843678
335,7.05644956442049,-1.0951665429467683,-1.1297682047843678
336,7.769206853036906,-1.5363377313761641,-1.0951665429467683
337,8.481964141653293,-1.1297682047843678,-1.0951665429467683
338,9.19472143026971,-0.8010524173271709,-1.1297682047843678
339,9.907478718886125,-1.0692152965685686,-1.2595244366753664
340,10.620236007502513,-1.5709393932137639,-1.2595244366753664
341,11.332993296118929,-1.2595244366753664,-1.2595244366753664
342,12.045750584735345,-1.2595244366753664,-1.2595244366753664
343,12.75850787335176,-1.6055410550513636,-1.5709393932137639
344,13.471265161968148,-1.5968906395919635,-1.5968906395919635
345,14.184022450584564,-0.9827111419745691,-1.6055410550513636
346,14.89677973920098,-1.9602080888867603,-1.6055410550513636
347,15.609537027817368,-1.9602080888867603,-1.5968906395919635
348,16.322294316433783,-1.9515576734273603,-1.1470690357031676
349,17.0350516050502,0.3408024233136193,-1.1470690357031676
350,17.747808893666587,-0.2906779052225752,-1.1470690357031676
351,18.460566182283003,-1.1470690357031676,-1.1470690357031676
352,19.17332347089942,-1.1470690357031676,-1.1470690357031676
353,19.886080759515835,-1.1557194511625677,-1.1470690357031676
354,20.598838048132222,-1.2595244366753666,-1.1470690357031676
355,21.31159533674864,-1.2249227748377667,-1.1470690357031676
356,22.024352625365054,-1.1297682047843678,-1.1297682047843678
357,22.737109913981442,-0.7058978472737714,-1.1297682047843678
358,23.449867202597858,-0.7231986781925714,-1.1297682047843678
359,24.162624491214274,-0.7924020018677709,-1.1297682047843678
360,24.87538177983066,-1.4671344077009647,-1.432532745863365
361,25.588139068447106,-1.432532745863365,-1.4584839922415649
362,26.300896357063493,-1.6747443787265628,-1.4584839922415649
363,27.01365364567988,-1.5017360695385644,-1.4671344077009647
364,27.726410934296325,-1.4584839922415649,-1.5017360695385644
365,28.439168222912713,-1.449833576782165,-1.5017360695385644
366,29.1519255115291,-1.5103864849979642,-1.4584839922415649
367,29.864682800145545,-1.5103864849979642,-1.449833576782165
368,30.577440088761932,-1.1384186202437676,-1.1384186202437676
369,31.29019737737832,-1.1384186202437676,-1.1384186202437676
370,32.002954665994764,-1.0692152965685684,-1.1384186202437676
371,32.71571195461115,-1.1384186202437676,-1.1384186202437676
372,33.428469243227596,-1.1470690357031676,-1.1470690357031676
373,34.141226531843984,-1.6228418859701634,-1.6228418859701634
374,34.85398382046037,-1.674744378726563,-1.674744378726563
375,35.566741109076816,-1.8218014415363615,-1.8218014415363615
376,36.2794983976932,-2.1505172289935586,-2.1505172289935586
377,36.99225568630959,-2.3927288618567566,-2.314875122722157
378,37.705012974926035,-2.4186801082349563,-2.314875122722157
379,38.41777026354242,-2.349476784559757,-2.314875122722157
380,39.13052755215881,-2.314875122722157,-2.314875122722157
381,39.843284840775254,-2.1418668135341585,-2.1418668135341585
382,40.55604212939164,-2.124565982615359,-2.1418668135341585
383,41.26879941800803,-1.8477526879145614,-2.1418668135341585
384,41.981556706624474,-1.9515576734273603,-2.1418668135341585
385,42.69431399524086,-2.349476784559757,-2.271623045425158
386,43.40707128385725,-2.3927288618567566,-2.2889238763439574
387,44.11982857247369,-2.349476784559757,-2.323525538181557
388,44.83258586109008,-2.271623045425158,-2.323525538181557
389,45.545343149706525,-2.2889238763439574,-2.2889238763439574
390,46.25810043832291,-2.323525538181557,-2.271623045425158
391,46.9708577269393,-1.891004765211561,-1.891004765211561
392,47.683615015555745,-1.6401427168889633,-1.8823543497521609
393,48.39637230417213,-1.544988146835564,-1.7006956251047625
394,49.10912959278852,-1.7006956251047625,-1.6401427168889633
395,49.821886881404964,-1.8823543497521609,-1.544988146835564
396,50.53464417002135,-1.3979310840257653,-1.3979310840257653
397,51.24740145863774,-0.4463853834917737,-0.956759895596369
398,51.960158747254184,-0.9481094801369689,-0.9481094801369689
399,52.67291603587057,-0.956759895596369,-0.8183532482459706
400,53.38567332448696,-0.8183532482459706,-0.8183532482459706
401,54.0984306131034,-0.7924020018677709,-0.8183532482459706
402,54.81118790171979,-0.29932832068197524,-0.7924020018677709
403,55.52394519033618,-0.9135078182993697,-0.29932832068197524
404,56.23670247895262,0.18509494504442037,-0.29932832068197524
405,56.94945976756901,0.30620076147601916,-0.29932832068197524
406,57.662217056185455,-0.16957208879097596,-0.7318490936519715
407,58.37497434480184,-0.7318490936519715,-0.342580397978975
408,59.08773163341823,-0.7318490936519715,-0.342580397978975
409,59.800488922034674,-0.7404995091113715,-0.342580397978975
410,60.51324621065106,-0.342580397978975,-0.4723366298699738
411,61.22600349926745,-0.342580397978975,-0.4723366298699738
412,61.93876078788389,-0.06576710327817725,-0.342580397978975
413,62.65151807650028,-0.4723366298699738,-0.342580397978975
414,63.36427536511667,-0.956759895596369,-0.30797873614137483
415,64.07703265373311,-0.30797873614137483,-0.30797873614137483
416,64.7897899423495,-0.2820274897631756,-0.30797873614137483
417,65.50254723096589,1.5086085103326088,-0.2820274897631756
418,66.21530451958233,-1.320077344891166,-0.27337707430377556
419,66.92806180819872,-0.27337707430377556,-0.2560762433849755
420,67.64081909681511,-0.2560762433849755,-0.2301249970067758
421,68.35357638543155,1.5086085103326088,-0.2560762433849755
422,69.06633367404794,0.37540408515121904,-0.2560762433849755
423,69.77909096266438,-0.2301249970067758,-0.2560762433849755
424,70.49184825128077,-0.5328895380857732,-0.5328895380857732
425,71.20460553989716,-0.5328895380857732,-0.5328895380857732
426,71.9173628285136,-1.1384186202437678,-0.5328895380857732
427,72.63012011712999,-1.0086623883527688,-0.5328895380857732
428,73.34287740574638,-0.6712961854361721,-0.5328895380857732
429,74.05563469436282,0.30620076147601916,0.30620076147601916
430,74.76839198297921,0.3148511769354192,0.3148511769354192
431,75.4811492715956,0.3148511769354192,0.3148511769354192
432,76.19390656021204,1.5086085103326088,0.3148511769354192
433,76.90666384882843,1.5086085103326088,0.3148511769354192
434,77.61942113744482,0.21969660688202008,0.21969660688202008
435,78.33217842606126,-1.0605648811091686,0.21969660688202008
436,79.04493571467765,-1.0605648811091686,0.21969660688202008
437,79.75769300329404,0.21969660688202008,-0.5674911999233725
438,80.47045029191048,1.5086085103326088,-0.5934424463015726
439,81.18320758052687,-0.5674911999233725,-0.5934424463015726
440,81.89596486914331,-0.5934424463015726,-0.5934424463015726
441,82.6087221577597,-0.6280441081391723,-0.5934424463015726
442,83.32147944637609,-0.6366945235985719,-0.5934424463015726
443,84.03423673499253,-0.7837515864083708,-0.5934424463015726
444,84.74699402360892,0.10724120590982089,-0.16957208879097596
445,85.45975131222531,-0.16957208879097596,-0.16957208879097596
446,86.17250860084175,-0.16957208879097596,0.05533871315342154
447,86.88526588945814,0.05533871315342154,0.10724120590982089
448,87.59802317807453,0.8165752735806144,0.5570628097986168
449,88.31078046669097,0.8252256890400145,0.5570628097986168
450,89.02353775530736,0.5570628097986168,0.5570628097986168
451,89.73629504392375,0.5657132252580168,0.5570628097986168
452,90.44905233254019,0.5397619788798176,0.5397619788798176
453,91.16180962115658,-0.420434137113574,0.18509494504442037
454,91.87456690977297,-0.420434137113574,0.17644452958502033
455,92.58732419838941,0.18509494504442037,-0.21282416608797616
456,93.3000814870058,0.17644452958502033,-0.342580397978975
457,94.01283877562224,-0.21282416608797616,-0.21282416608797616
458,94.72559606423863,-0.36853164435717467,-0.04846627235937717
459,95.43835335285502,-0.342580397978975,-0.04846627235937717
460,96.15111064147146,-0.039815856899977575,-0.04846627235937717
461,96.86386793008785,-0.04846627235937717,-0.039815856899977575
462,97.57662521870424,0.1937453605038204,-0.039815856899977575
463,98.28938250732068,0.012086635856422223,-0.039815856899977575
464,99.00213979593707,0.020737051315822264,-0.04846627235937717
465,99.71489708455346,-0.5761416153827725,-0.08306793419697733
466,100.4276543731699,-0.08306793419697733,-0.08306793419697733
467,101.14041166178629,-0.09171834965637693,-0.08306793419697733
468,101.85316895040268,-0.08306793419697733,-0.08306793419697733
469,102.56592623901912,-0.07441751873757729,-0.08306793419697733
470,103.27868352763551,-0.07441751873757729,-0.08306793419697733
471,103.99144081625195,-0.07441751873757729,-0.07441751873757729
472,104.70419810486834,-1.2335731902971667,-0.07441751873757729
473,105.41695539348473,-1.2335731902971667,-0.21282416608797616
474,106.12971268210117,0.020737051315822264,-0.21282416608797616
475,106.84246997071756,-0.42908455257297407,-0.21282416608797616
476,107.55522725933395,-0.21282416608797616,-0.21282416608797616
477,108.26798454795039,-0.022515025981177494,-0.21282416608797616
478,108.98074183656678,0.15914369866622113,-0.21282416608797616
479,109.69349912518317,-0.6193936926797727,-0.178222504250376
480,110.40625641379961,-0.6280441081391723,-0.178222504250376
481,111.119013702416,-0.16092167333157636,-0.6107432772203727
482,111.83177099103239,-0.178222504250376,-0.6193936926797727
483,112.54452827964883,-0.6280441081391723,-0.6280441081391723
484,113.25728556826522,-0.6107432772203727,-0.6280441081391723
485,113.9700428568816,-1.8391022724551613,-0.6366945235985719
486,114.68280014549805,-1.674744378726563,-0.8702557410023699
487,115.39555743411444,-0.6366945235985719,-1.112467373865568
488,116.10831472273088,-0.8702557410023699,-1.112467373865568
489,116.82107201134727,-1.112467373865568,-0.9308086492181697
490,117.53382929996366,-1.112467373865568,-0.9308086492181697
491,118.2465865885801,-0.6280441081391723,-0.9308086492181697
492,118.95934387719649,-0.9308086492181697,-0.9308086492181697
493,119.67210116581288,-1.1038169584061677,-0.8010524173271709
494,120.38485845442932,-0.8010524173271709,-0.8010524173271709
495,121.09761574304571,-0.7837515864083708,-0.9308086492181697
496,121.8103730316621,-0.7491499245707711,-0.8010524173271709
497,122.52313032027854,-0.9740607265151691,-0.7837515864083708
498,123.23588760889493,-1.0519144656497685,-0.7491499245707711
499,123.94864489751131,0.3148511769354192,0.3148511769354192
500,124.66140218612776,0.9809331673092134,0.4619082397452181
501,125.37415947474415,0.4619082397452181,0.4619082397452181
502,126.08691676336053,0.4619082397452181,0.4619082397452181
503,126.79967405197698,0.6435669643926163,0.4619082397452181
504,127.51243134059337,-0.21282416608797616,0.4619082397452181
505,128.2251886292098,-0.21282416608797616,0.2110461914226205
506,128.9379459178262,1.5086085103326088,0.18509494504442037
507,129.65070320644259,0.2110461914226205,0.18509494504442037
508,130.36346049505903,0.17644452958502033,0.2110461914226205
509,131.07621778367542,0.18509494504442037,1.5086085103326088
510,131.7889750722918,1.5086085103326088,1.5086085103326088
511,132.50173236090825,1.5086085103326088,1.5086085103326088
512,133.21448964952464,1.5086085103326088,1.5086085103326088
513,133.92724693814102,1.5086085103326088,1.5086085103326088
514,134.64000422675747,1.5086085103326088,1.5086085103326088
515,135.35276151537386,-0.1176695960345766,-0.1176695960345766
516,136.06551880399024,-0.14362084241277673,-0.1176695960345766
517,136.7782760926067,-0.2647266588443755,-0.1176695960345766
518,137.49103338122308,-0.4031333061947744,-0.1176695960345766
519,138.20379066983946,1.5086085103326088,0.22834702234141968
520,138.9165479584559,0.22834702234141968,0.22834702234141968
521,139.6293052470723,0.22834702234141968,0.22834702234141968
522,140.34206253568874,0.22834702234141968,1.5086085103326088
523,141.05481982430513,1.5086085103326088,0.22834702234141968
524,141.76757711292151,1.5086085103326088,0.22834702234141968
525,142.48033440153796,1.5086085103326088,0.22834702234141968
526,143.19309169015435,-0.03116544144057798,0.06398912861282158
