pixel_x,time_seconds,magnitude,magnitude_smooth
120,-146.18636748810715,-1.0346136347309685,-1.0346136347309685
121,-145.47361019949074,-1.207621943918967,-1.207621943918967
122,-144.76085291087435,-1.2335731902971667,-1.2335731902971667
123,-144.04809562225793,-1.527687315916764,-1.4584839922415647
124,-143.33533833364152,-1.769898948779962,-1.4584839922415647
125,-142.62258104502513,-1.9342568425085604,-1.527687315916764
126,-141.9098237564087,-1.4584839922415647,-1.5536385622949638
127,-141.1970664677923,-1.432532745863365,-1.5622889777543638
128,-140.4843091791759,-1.5622889777543638,-1.5536385622949638
129,-139.7715518905595,-1.5536385622949638,-1.4584839922415647
130,-139.05879460194308,-1.5622889777543638,-1.432532745863365
131,-138.3460373133267,-1.1816706975407674,-1.5536385622949638
132,-137.63328002471025,-1.207621943918967,-1.5536385622949638
133,-136.92052273609386,-1.2335731902971667,-1.5622889777543638
134,-136.20776544747747,-1.769898948779962,-1.2335731902971667
135,-135.49500815886103,-1.769898948779962,-1.2335731902971667
136,-134.78225087024464,-1.761248533320562,-1.2335731902971667
137,-134.06949358162822,-1.121117789324968,-1.121117789324968
138,-133.3567362930118,-0.9135078182993697,-0.9135078182993697
139,-132.64397900439542,-0.8702557410023704,-0.9135078182993697
140,-131.931221715779,-0.6020928617609727,-0.8702557410023704
141,-131.2184644271626,-0.5588407844639729,-0.7924020018677704
142,-130.5057071385462,-1.0259632192715684,-0.6020928617609727
143,-129.79294984992978,-0.7924020018677704,-0.5588407844639729
144,-129.08019256131337,-0.3598812288977751,-0.5588407844639729
145,-128.36743527269698,-0.2214745815473762,-0.653995354517372
146,-127.65467798408056,0.2715990996384199,-0.3598812288977751
147,-126.94192069546415,-0.653995354517372,-0.2214745815473762
148,-126.22916340684775,-0.8529549100835703,0.05533871315342154
149,-125.51640611823133,0.06398912861282158,0.06398912861282158
150,-124.80364882961493,0.06398912861282158,0.06398912861282158
151,-124.09089154099851,0.05533871315342154,0.06398912861282158
152,-123.37813425238211,1.5086085103326088,1.5086085103326088
153,-122.66537696376571,1.5086085103326088,1.5086085103326088
154,-121.9526196751493,1.5086085103326088,1.5086085103326088
155,-121.23986238653289,1.5086085103326088,1.5086085103326088
156,-120.52710509791648,1.5086085103326088,1.5086085103326088
157,-119.81434780930007,1.5086085103326088,1.5086085103326088
158,-119.10159052068367,1.5086085103326088,1.5086085103326088
159,-118.38883323206726,1.5086085103326088,1.5086085103326088
160,-117.67607594345085,1.5086085103326088,1.5086085103326088
161,-116.96331865483444,1.5086085103326088,1.5086085103326088
162,-116.25056136621804,1.5086085103326088,1.5086085103326088
163,-115.53780407760163,1.5086085103326088,1.5086085103326088
164,-114.82504678898522,1.5086085103326088,1.5086085103326088
165,-114.11228950036882,-0.5761416153827725,1.5086085103326088
166,-113.3995322117524,-0.5761416153827725,1.5086085103326088
167,-112.686774923136,1.5086085103326088,0.020737051315822264
168,-111.97401763451958,1.5086085103326088,0.020737051315822264
169,-111.26126034590318,-0.3252795670601749,0.02938746677522186
170,-110.54850305728678,0.020737051315822264,1.5086085103326088
171,-109.83574576867036,0.02938746677522186,1.5086085103326088
172,-109.12298848005396,1.5086085103326088,1.5086085103326088
173,-108.41023119143755,1.5086085103326088,1.5086085103326088
174,-107.69747390282114,1.5086085103326088,1.5086085103326088
175,-106.98471661420474,1.5086085103326088,1.5086085103326088
176,-106.27195932558833,1.5086085103326088,1.5086085103326088
177,-105.55920203697193,1.5086085103326088,1.5086085103326088
178,-104.84644474835551,-1.1816706975407674,0.8857785972558139
179,-104.13368745973911,0.8684777663370147,0.8857785972558139
180,-103.4209301711227,0.8857785972558139,0.8684777663370147
181,-102.70817288250629,0.8857785972558139,0.20239577596322045
182,-101.99541559388987,-0.03116544144057798,0.20239577596322045
183,-101.28265830527349,0.1937453605038204,0.1937453605038204
184,-100.56990101665707,0.20239577596322045,-0.03116544144057798
185,-99.85714372804065,-0.9654103110557695,-0.8183532482459706
186,-99.14438643942424,-0.8616053255429703,-0.8356540791647702
187,-98.43162915080785,-0.8183532482459706,-0.8616053255429703
188,-97.71887186219143,-0.8356540791647702,-0.9135078182993697
189,-97.00611457357502,-0.9135078182993697,-0.9135078182993697
190,-96.29335728495863,-0.9394590646775693,-0.9394590646775693
191,-95.58059999634222,-1.4757848231603645,-1.4757848231603645
192,-94.8678427077258,-1.4930856540791644,-1.4930856540791644
193,-94.15508541910941,-1.6314923014295633,-1.6314923014295633
194,-93.442328130493,-1.7266468714829624,-1.666093963267163
195,-92.72957084187658,-1.7439477024017624,-1.7266468714829624
196,-92.01681355326016,-1.666093963267163,-1.7439477024017624
197,-91.30405626464378,-1.769898948779962,-1.769898948779962
198,-90.59129897602736,-1.9342568425085607,-1.9256064270491606
199,-89.87854168741094,-2.03806182802136,-1.9256064270491606
200,-89.16578439879456,-2.0986147362371588,-1.9342568425085607
201,-88.45302711017814,-1.9256064270491606,-1.9342568425085607
202,-87.74026982156172,-1.4671344077009647,-1.9256064270491606
203,-87.02751253294531,-2.1591676444529586,-1.666093963267163
204,-86.31475524432892,-1.5795898086731637,-1.6314923014295633
205,-85.6019979557125,-1.666093963267163,-1.6314923014295633
206,-84.88924066709609,-1.6314923014295633,-1.6314923014295633
207,-84.1764833784797,-1.6314923014295633,-1.5795898086731637
208,-83.46372608986329,-1.2768252675941665,-1.449833576782165
209,-82.75096880124687,-0.9827111419745691,-1.4411831613227648
210,-82.03821151263048,-1.1557194511625677,-1.2768252675941665
211,-81.32545422401407,-1.449833576782165,-1.2422236057565668
212,-80.61269693539765,-1.4411831613227648,-1.2422236057565668
213,-79.89993964678123,-1.2422236057565668,-1.3719798376475656
214,-79.18718235816485,-1.2422236057565668,-1.432532745863365
215,-78.47442506954843,-1.3719798376475656,-1.3719798376475656
216,-77.76166778093202,-1.432532745863365,-1.3719798376475656
217,-77.04891049231563,-1.5363377313761641,-1.3719798376475656
218,-76.33615320369921,-1.103816958406168,-1.3719798376475656
219,-75.6233959150828,-1.4152319149445654,-1.1384186202437676
220,-74.91063862646638,-0.965410311055769,-1.1384186202437676
221,-74.19788133784999,-0.9308086492181697,-1.121117789324968
222,-73.48512404923358,-1.1384186202437676,-1.1297682047843678
223,-72.77236676061716,-1.2854756830535663,-1.1297682047843678
224,-72.05960947200077,-1.121117789324968,-1.1384186202437676
225,-71.34685218338436,-1.1297682047843678,-1.2335731902971667
226,-70.63409489476794,-1.4325327458633652,-1.2335731902971667
227,-69.92133760615155,-1.4152319149445654,-1.2335731902971667
228,-69.20858031753514,-1.2335731902971667,-1.4152319149445654
229,-68.49582302891872,-0.9827111419745691,-1.4325327458633652
230,-67.7830657403023,-1.4584839922415649,-1.4152319149445654
231,-67.07030845168592,-1.5968906395919635,-1.2335731902971667
232,-66.3575511630695,-1.4930856540791644,-1.1557194511625677
233,-65.64479387445309,-1.1557194511625677,-1.3979310840257653
234,-64.9320365858367,-0.731849093651971,-1.320077344891166
235,-64.21927929722028,-1.0865161274873683,-1.2681748521347664
236,-63.506522008603866,-1.3979310840257653,-1.1557194511625677
237,-62.79376471998745,-1.320077344891166,-1.0865161274873683
238,-62.08100743137106,-1.2681748521347664,-1.1384186202437676
239,-61.36825014275465,-0.9221582337587697,-1.2681748521347664
240,-60.65549285413823,-1.0173128038121688,-1.2681748521347664
241,-59.94273556552184,-1.1384186202437676,-1.2681748521347664
242,-59.22997827690543,-1.2681748521347664,-1.2681748521347664
243,-58.51722098828901,-1.4498335767821648,-1.3633294221881656
244,-57.804463699672596,-1.4671344077009647,-1.4498335767821648
245,-57.09170641105621,-1.3633294221881656,-1.4671344077009647
246,-56.37894912243979,-1.4930856540791644,-1.4930856540791644
247,-55.666191833823376,-1.5536385622949638,-1.4930856540791644
248,-54.95343454520699,-1.544988146835564,-1.544988146835564
249,-54.24067725659057,-1.8564031033739612,-1.5536385622949638
250,-53.52791996797416,-1.4238823304039652,-1.8218014415363615
251,-52.81516267935777,-1.8391022724551613,-1.8218014415363615
252,-52.10240539074135,-1.8218014415363615,-1.8218014415363615
253,-51.38964810212494,-1.8477526879145612,-1.7439477024017622
254,-50.67689081350852,-1.7439477024017622,-1.7439477024017622
255,-49.964133524892134,-1.648793132348363,-1.648793132348363
256,-49.25137623627572,-1.449833576782165,-1.4930856540791644
257,-48.5386189476593,-1.3806302531069656,-1.4930856540791644
258,-47.825861659042914,-1.3546790067287657,-1.4930856540791644
259,-47.1131043704265,-1.4930856540791644,-1.449833576782165
260,-46.40034708181008,-1.8304518569957615,-1.3806302531069656
261,-45.687589793193666,-1.519036900457364,-1.4152319149445654
262,-44.97483250457728,-1.1124673738655682,-1.4930856540791644
263,-44.26207521596086,-1.320077344891166,-1.4152319149445654
264,-43.54931792734445,-1.4152319149445654,-1.320077344891166
265,-42.83656063872806,-1.5017360695385644,-1.320077344891166
266,-42.12380335011164,-1.0259632192715684,-1.320077344891166
267,-41.41104606149523,-1.224922774837767,-1.224922774837767
268,-40.69828877287884,-1.6141914705107634,-1.0259632192715684
269,-39.985531484262424,-0.956759895596369,-1.0259632192715684
270,-39.27277419564601,-0.6885970163549717,-1.0173128038121684
271,-38.56001690702959,-0.16092167333157636,-0.956759895596369
272,-37.847259618413204,-1.0346136347309685,-0.6885970163549717
273,-37.13450232979679,-1.0173128038121684,-0.5242391226263732
274,-36.42174504118037,-0.4463853834917737,-0.4463853834917737
275,-35.708987752563985,-0.4290845525729736,-0.4463853834917737
276,-34.99623046394757,-0.5242391226263732,-0.4290845525729736
277,-34.28347317533115,-0.07441751873757729,-0.07441751873757729
278,-33.57071588671474,0.3754040851512186,0.3754040851512186
279,-32.85795859809835,0.38405450061061863,0.38405450061061863
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,0.4273065779076184,0.435956993367018
287,-27.15590028916708,0.41000574698881875,0.435956993367018
288,-26.443143000550663,0.4186561624482188,0.435956993367018
289,-25.730385711934275,0.435956993367018,0.435956993367018
290,-25.01762842331786,0.4619082397452181,0.4619082397452181
291,-24.304871134701443,1.5086085103326088,1.5086085103326088
292,-23.592113846085056,1.5086085103326088,1.5086085103326088
293,-22.87935655746864,1.5086085103326088,1.5086085103326088
294,-22.166599268852224,1.5086085103326088,1.5086085103326088
295,-21.453841980235808,-0.9048574028399696,-0.3252795670601749
296,-20.74108469161942,-0.8097028327865705,-0.41178372165417443
297,-20.028327403003004,-0.7058978472737714,-0.420434137113574
298,-19.31557011438659,-0.3252795670601749,-0.420434137113574
299,-18.6028128257702,-0.41178372165417443,-0.41178372165417443
300,-17.890055537153785,-0.420434137113574,-0.3252795670601749
301,-17.17729824853737,-0.12632001149397665,-0.12632001149397665
302,-16.464540959920953,-0.1176695960345766,-0.12632001149397665
303,-15.751783671304565,0.35810325423241895,-0.12632001149397665
304,-15.03902638268815,0.8684777663370147,-0.12632001149397665
305,-14.326269094071733,-0.6020928617609727,-0.5934424463015726
306,-13.613511805455346,-0.5934424463015726,-0.6020928617609727
307,-12.90075451683893,-0.7491499245707711,-0.662645769976772
308,-12.187997228222514,-0.7578003400301707,-0.662645769976772
309,-11.475239939606126,-0.7578003400301707,-0.662645769976772
310,-10.76248265098971,-0.662645769976772,-0.7491499245707711
311,-10.049725362373295,-0.37718205981657427,-0.662645769976772
312,-9.336968073756879,-0.6280441081391723,-0.662645769976772
313,-8.624210785140491,-0.9567598955963694,-0.662645769976772
314,-7.911453496524075,-0.5674911999233725,-0.8270036637053702
315,-7.198696207907659,-0.8270036637053702,-0.9394590646775693
316,-6.4859389192912715,-1.0259632192715684,-0.9567598955963694
317,-5.773181630674856,-1.1730202820813673,-0.9827111419745691
318,-5.06042434205844,-0.9394590646775693,-1.0259632192715684
319,-4.347667053442024,-0.9827111419745691,-1.1730202820813673
320,-3.634909764825636,-1.2249227748377667,-1.207621943918967
321,-2.92215247620922,-1.2335731902971667,-1.2249227748377667
322,-2.209395187592804,-1.207621943918967,-1.2335731902971667
323,-1.4966378989764166,-1.4671344077009647,-1.4671344077009647
324,-0.7838806103600007,-1.5709393932137639,-1.4671344077009647
325,-0.07112332174358471,-1.6401427168889633,-1.4671344077009647
326,0.6416339668728028,-1.6314923014295633,-1.4671344077009647
327,1.3543912554892188,-1.449833576782165,-1.5709393932137639
328,2.0671485441056348,-1.1470690357031676,-1.6314923014295633
329,2.7799058327220507,-1.3979310840257653,-1.6314923014295633
330,3.4926631213384383,-1.7525981178611623,-1.5103864849979645
331,4.205420409954854,-1.6920452096453626,-1.5103864849979645
332,4.91817769857127,-1.7006956251047627,-1.5103864849979645
333,5.630934987187658,-1.5103864849979645,-1.5103864849979645
334,6.343692275804074,-1.3719798376475656,-1.3719798376475656
335,7.05644956442049,-1.1903211130001674,-1.346028591269366
336,7.769206853036906,-1.1038169584061681,-1.346028591269366
337,8.481964141653293,-0.88755657192117,-1.3373781758099659
338,9.19472143026971,-1.346028591269366,-1.1903211130001674
339,9.907478718886125,-1.3633294221881656,-1.1038169584061681
340,10.620236007502513,-1.3373781758099659,-1.3373781758099659
341,11.332993296118929,-1.0432640501903683,-1.346028591269366
342,12.045750584735345,-0.8270036637053702,-1.3546790067287657
343,12.75850787335176,-1.3546790067287657,-1.3546790067287657
344,13.471265161968148,-1.5536385622949638,-1.3546790067287657
345,14.184022450584564,-1.449833576782165,-1.3546790067287657
346,14.89677973920098,-1.432532745863365,-1.4152319149445654
347,15.609537027817368,-0.8616053255429703,-1.432532745863365
348,16.322294316433783,-0.8356540791647702,-1.4152319149445654
349,17.0350516050502,-1.4152319149445654,-1.3287277603505658
350,17.747808893666587,-1.6228418859701634,-1.3287277603505658
351,18.460566182283003,-1.3287277603505658,-1.3287277603505658
352,19.17332347089942,-0.965410311055769,-1.3287277603505658
353,19.886080759515835,-1.3287277603505658,-1.1730202820813673
354,20.598838048132222,-1.1730202820813673,-0.965410311055769
355,21.31159533674864,-0.88755657192117,-0.965410311055769
356,22.024352625365054,-0.8443044946241702,-1.1730202820813673
357,22.737109913981442,-0.8443044946241702,-1.1730202820813673
358,23.449867202597858,-1.2249227748377667,-1.1903211130001674
359,24.162624491214274,-1.2508740212159666,-1.1903211130001674
360,24.87538177983066,-1.1903211130001674,-1.2249227748377667
361,25.588139068447106,-1.1903211130001674,-1.2508740212159666
362,26.300896357063493,-1.2854756830535663,-1.2854756830535663
363,27.01365364567988,-1.320077344891166,-1.320077344891166
364,27.726410934296325,-1.3546790067287657,-1.3287277603505658
365,28.439168222912713,-1.3806302531069656,-1.3546790067287657
366,29.1519255115291,-1.3287277603505658,-1.3546790067287657
367,29.864682800145545,-1.4238823304039652,-1.3806302531069656
368,30.577440088761932,-1.4065814994851653,-1.4065814994851653
369,31.29019737737832,-1.1903211130001674,-1.4065814994851653
370,32.002954665994764,-1.527687315916764,-1.4065814994851653
371,32.71571195461115,-1.5968906395919635,-1.1903211130001674
372,33.428469243227596,-1.1297682047843678,-1.1470690357031676
373,34.141226531843984,-0.8616053255429703,-1.1470690357031676
374,34.85398382046037,-0.88755657192117,-1.1470690357031676
375,35.566741109076816,-1.1470690357031676,-1.1470690357031676
376,36.2794983976932,-1.3719798376475654,-1.2335731902971667
377,36.99225568630959,-1.2335731902971667,-1.3719798376475654
378,37.705012974926035,-1.3806302531069656,-1.3806302531069656
379,38.41777026354242,-1.761248533320562,-1.4844352386197643
380,39.13052755215881,-1.9429072579679603,-1.4844352386197643
381,39.843284840775254,-1.5882402241325637,-1.5882402241325637
382,40.55604212939164,-1.4844352386197643,-1.5882402241325637
383,41.26879941800803,-1.4844352386197643,-1.5709393932137639
384,41.981556706624474,-1.5968906395919635,-1.4930856540791644
385,42.69431399524086,-1.5709393932137639,-1.4844352386197643
386,43.40707128385725,-1.4930856540791644,-1.4844352386197643
387,44.11982857247369,-1.1989715284595672,-1.4930856540791644
388,44.83258586109008,-1.2162723593783669,-1.4930856540791644
389,45.545343149706525,-1.4671344077009647,-1.4930856540791644
390,46.25810043832291,-1.769898948779962,-1.4671344077009647
391,46.9708577269393,-1.7352972869423624,-1.4671344077009647
392,47.683615015555745,-1.7093460405641627,-1.4671344077009647
393,48.39637230417213,-1.0346136347309685,-1.0346136347309685
394,49.10912959278852,-0.9135078182993697,-0.9827111419745691
395,49.821886881404964,-0.9827111419745691,-0.9827111419745691
396,50.53464417002135,-0.5761416153827725,-0.9827111419745691
397,51.24740145863774,-0.7924020018677709,-0.9135078182993697
398,51.960158747254184,-1.0346136347309685,-0.7924020018677709
399,52.67291603587057,-1.0346136347309685,-0.5761416153827725
400,53.38567332448696,-0.2301249970067758,-0.7924020018677709
401,54.0984306131034,0.2802495150978199,-0.2301249970067758
402,54.81118790171979,-0.1695720887909764,-0.1695720887909764
403,55.52394519033618,-0.8529549100835703,0.038037882234621456
404,56.23670247895262,0.038037882234621456,0.06398912861282158
405,56.94945976756901,0.06398912861282158,0.06398912861282158
406,57.662217056185455,0.06398912861282158,0.06398912861282158
407,58.37497434480184,1.5086085103326088,1.5086085103326088
408,59.08773163341823,1.5086085103326088,1.5086085103326088
409,59.800488922034674,1.5086085103326088,1.5086085103326088
410,60.51324621065106,1.5086085103326088,1.5086085103326088
411,61.22600349926745,1.5086085103326088,1.5086085103326088
412,61.93876078788389,1.5086085103326088,1.5086085103326088
413,62.65151807650028,1.5086085103326088,1.5086085103326088
414,63.36427536511667,1.5086085103326088,1.5086085103326088
415,64.07703265373311,1.5086085103326088,1.5086085103326088
416,64.7897899423495,1.5086085103326088,1.5086085103326088
417,65.50254723096589,1.5086085103326088,1.5086085103326088
418,66.21530451958233,1.5086085103326088,1.5086085103326088
419,66.92806180819872,1.5086085103326088,1.5086085103326088
420,67.64081909681511,-0.5847920308421726,1.5086085103326088
421,68.35357638543155,-0.5761416153827725,1.5086085103326088
422,69.06633367404794,-0.5847920308421726,-0.15227125787217632
423,69.77909096266438,1.5086085103326088,-0.15227125787217632
424,70.49184825128077,1.5086085103326088,0.020737051315822264
425,71.20460553989716,-0.15227125787217632,0.7819736117430152
426,71.9173628285136,0.020737051315822264,1.5086085103326088
427,72.63012011712999,0.7819736117430152,1.5086085103326088
428,73.34287740574638,1.6124134958454075,1.5951126649266074
429,74.05563469436282,1.5951126649266074,1.5951126649266074
430,74.76839198297921,1.612413495845408,1.5951126649266074
431,75.4811492715956,1.5951126649266074,1.5951126649266074
432,76.19390656021204,1.6297143267642076,1.5951126649266074
433,76.90666384882843,-1.1730202820813673,0.8944290127152139
434,77.61942113744482,-0.14362084241277673,0.8684777663370147
435,78.33217842606126,0.8684777663370147,0.1937453605038204
436,79.04493571467765,0.8944290127152139,0.1937453605038204
437,79.75769300329404,-0.03116544144057798,0.1937453605038204
438,80.47045029191048,0.1937453605038204,0.1937453605038204
439,81.18320758052687,0.3062007614760196,-0.03116544144057798
440,81.89596486914331,-0.645344939057972,-0.645344939057972
441,82.6087221577597,-0.8443044946241702,-0.8010524173271709
442,83.32147944637609,-0.8443044946241702,-0.809702832786571
443,84.03423673499253,-0.8010524173271709,-0.8443044946241702
444,84.74699402360892,-0.809702832786571,-0.8443044946241702
445,85.45975131222531,-0.9135078182993697,-0.9135078182993697
446,86.17250860084175,-0.9308086492181697,-0.9308086492181697
447,86.88526588945814,-1.2249227748377667,-1.2249227748377667
448,87.59802317807453,-1.648793132348363,-1.648793132348363
449,88.31078046669097,-1.657443547807763,-1.657443547807763
450,89.02353775530736,-1.7439477024017624,-1.666093963267163
451,89.73629504392375,-1.7525981178611623,-1.7439477024017624
452,90.44905233254019,-1.666093963267163,-1.7525981178611623
453,91.16180962115658,-1.7785493642393617,-1.7785493642393617
454,91.87456690977297,-2.03806182802136,-1.7785493642393617
455,92.58732419838941,-2.115915567155959,-1.7785493642393617
456,93.3000814870058,-2.0034601661837597,-1.873703934292761
457,94.01283877562224,-1.519036900457364,-1.873703934292761
458,94.72559606423863,-1.4152319149445654,-1.666093963267163
459,95.43835335285502,-1.873703934292761,-1.666093963267163
460,96.15111064147146,-1.648793132348363,-1.648793132348363
461,96.86386793008785,-1.666093963267163,-1.648793132348363
462,97.57662521870424,-1.674744378726563,-1.648793132348363
463,98.28938250732068,-1.5017360695385644,-1.5017360695385644
464,99.00213979593707,-1.233573190297167,-1.5017360695385644
465,99.71489708455346,-1.1557194511625677,-1.4152319149445654
466,100.4276543731699,-1.4152319149445654,-1.3892806685663655
467,101.14041166178629,-1.5103864849979642,-1.3114269294317662
468,101.85316895040268,-1.3892806685663655,-1.3892806685663655
469,102.56592623901912,-1.3114269294317662,-1.3979310840257653
470,103.27868352763551,-1.1730202820813673,-1.3892806685663655
471,103.99144081625195,-1.3979310840257653,-1.3892806685663655
472,104.70419810486834,-1.527687315916764,-1.320077344891166
473,105.41695539348473,-1.320077344891166,-1.320077344891166
474,106.12971268210117,-1.527687315916764,-1.320077344891166
475,106.84246997071756,-1.320077344891166,-1.320077344891166
476,107.55522725933395,-0.9135078182993697,-1.1730202820813673
477,108.26798454795039,-0.965410311055769,-1.1297682047843678
478,108.98074183656678,-1.1730202820813673,-1.1297682047843678
479,109.69349912518317,-1.1297682047843678,-1.1297682047843678
480,110.40625641379961,-1.1297682047843678,-1.1730202820813673
481,111.119013702416,-1.449833576782165,-1.207621943918967
482,111.83177099103239,-1.4844352386197643,-1.3633294221881656
483,112.54452827964883,-1.3633294221881656,-1.432532745863365
484,113.25728556826522,-1.207621943918967,-1.449833576782165
485,113.9700428568816,-1.432532745863365,-1.432532745863365
486,114.68280014549805,-1.5103864849979642,-1.3633294221881656
487,115.39555743411444,-1.5017360695385644,-1.207621943918967
488,116.10831472273088,-1.1816706975407674,-1.432532745863365
489,116.82107201134727,-0.7751011709489708,-1.3892806685663655
490,117.53382929996366,-1.0865161274873683,-1.2941260985129661
491,118.2465865885801,-1.441183161322765,-1.2335731902971667
492,118.95934387719649,-1.3892806685663655,-1.2335731902971667
493,119.67210116581288,-1.2941260985129661,-1.2335731902971667
494,120.38485845442932,-1.2335731902971667,-1.2508740212159666
495,121.09761574304571,-0.9308086492181697,-1.2508740212159666
496,121.8103730316621,-0.8616053255429703,-1.2508740212159666
497,122.52313032027854,-1.2508740212159666,-1.2508740212159666
498,123.23588760889493,-1.2941260985129661,-1.2941260985129661
499,123.94864489751131,-1.3114269294317662,-1.3114269294317662
500,124.66140218612776,-1.3287277603505658,-1.3287277603505658
501,125.37415947474415,-1.4152319149445651,-1.4152319149445651
502,126.08691676336053,-1.519036900457364,-1.519036900457364
503,126.79967405197698,-1.5363377313761641,-1.5363377313761641
504,127.51243134059337,-1.5363377313761641,-1.5363377313761641
505,128.2251886292098,-1.8304518569957615,-1.8131510260769614
506,128.9379459178262,-1.8131510260769614,-1.8218014415363615
507,129.65070320644259,-1.8218014415363615,-1.8218014415363615
508,130.36346049505903,-1.8564031033739612,-1.8218014415363615
509,131.07621778367542,-1.8391022724551613,-1.8131510260769614
510,131.7889750722918,-1.657443547807763,-1.657443547807763
511,132.50173236090825,-1.6401427168889633,-1.6401427168889633
512,133.21448964952464,-1.4065814994851653,-1.6401427168889633
513,133.92724693814102,-1.346028591269366,-1.6401427168889633
514,134.64000422675747,-1.449833576782165,-1.449833576782165
515,135.35276151537386,-1.7006956251047627,-1.4065814994851653
516,136.06551880399024,-1.8304518569957615,-1.346028591269366
517,136.7782760926067,-1.320077344891166,-1.449833576782165
518,137.49103338122308,-1.0605648811091686,-1.449833576782165
519,138.20379066983946,-1.3373781758099659,-1.3373781758099659
520,138.9165479584559,-1.449833576782165,-1.3373781758099659
521,139.6293052470723,-1.4844352386197646,-1.449833576782165
522,140.34206253568874,-1.224922774837767,-1.449833576782165
523,141.05481982430513,-1.6141914705107634,-1.449833576782165
524,141.76757711292151,-1.7785493642393617,-1.224922774837767
525,142.48033440153796,-0.8183532482459706,-1.0432640501903685
526,143.19309169015435,-0.584792030842173,-0.8183532482459706
