pixel_x,time_seconds,magnitude,magnitude_smooth
528,144.61860626738718,-2.8079488039079528,-2.9550058667177512
529,145.33136355600357,-2.894452958501952,-2.9377050357989516
530,146.04412084461995,-2.9550058667177512,-2.894452958501952
531,146.7568781332364,-2.9550058667177512,-2.816599219367353
532,147.4696354218528,-2.7041438183951536,-2.868501712123752
533,148.18239271046917,-2.756046311151553,-2.868501712123752
534,148.89514999908562,-2.816599219367353,-2.868501712123752
535,149.607907287702,-2.868501712123752,-2.868501712123752
536,150.3206645763184,-2.894452958501952,-2.868501712123752
537,151.03342186493484,-2.8771521275831518,-2.868501712123752
538,151.74617915355122,-2.868501712123752,-2.868501712123752
539,152.45893644216767,-2.8598512966643526,-2.8598512966643526
540,153.17169373078406,-2.8339000502861524,-2.8339000502861524
541,153.88445101940044,-2.790647972989153,-2.790647972989153
542,154.5972083080169,-2.7127942338545536,-2.790647972989153
543,155.30996559663328,-2.539785924666555,-2.790647972989153
544,156.02272288524966,-2.773347142070353,-2.773347142070353
545,156.7354801738661,-2.816599219367353,-2.773347142070353
546,157.4482374624825,-2.7992983884485527,-2.773347142070353
547,158.16099475109888,-2.773347142070353,-2.773347142070353
548,158.87375203971533,-2.756046311151553,-2.764696726610953
549,159.58650932833172,-2.7214446493139537,-2.756046311151553
550,160.2992666169481,-2.7300950647733533,-2.7300950647733533
551,161.01202390556455,-2.764696726610953,-2.7300950647733533
552,161.72478119418093,-2.7300950647733533,-2.7214446493139537
553,162.43753848279732,-2.5916884174229544,-2.5916884174229544
554,163.15029577141377,-2.583038001963555,-2.583038001963555
555,163.86305306003015,-2.574387586504155,-2.574387586504155
556,164.5758103486466,-2.5224850937477554,-2.5224850937477554
557,165.288567637263,-2.2456717990469577,-2.4100296927755562
558,166.00132492587937,-2.3927288618567566,-2.401379277316156
559,166.71408221449582,-2.4100296927755562,-2.401379277316156
560,167.4268395031122,-2.3754280309379565,-2.401379277316156
561,168.1395967917286,-2.401379277316156,-2.401379277316156
562,168.85235408034504,-2.435980939153756,-2.401379277316156
563,169.56511136896142,-2.444631354613156,-2.3754280309379565
564,170.2778686575778,-2.323525538181557,-2.340826369100357
565,170.99062594619426,-2.271623045425158,-2.340826369100357
566,171.70338323481064,-2.306224707262757,-2.323525538181557
567,172.41614052342703,-2.340826369100357,-2.306224707262757
568,173.12889781204348,-2.340826369100357,-2.2975742918033575
569,173.84165510065986,-2.2975742918033575,-2.2975742918033575
570,174.5544123892763,-2.2889238763439574,-2.2889238763439574
571,175.2671696778927,-2.2802734608845574,-2.2802734608845574
572,175.97992696650908,-2.193769306290558,-2.2802734608845574
573,176.69268425512553,-2.2802734608845574,-2.2456717990469577
574,177.40544154374192,-2.2456717990469577,-2.2024197217499584
575,178.1181988323583,-2.2024197217499584,-2.193769306290558
576,178.83095612097475,-2.167818059912358,-2.1764684753717582
577,179.54371340959113,-2.0553626589401595,-2.167818059912358
578,180.25647069820752,-2.0207609971025597,-2.1505172289935586
579,180.96922798682397,-2.1764684753717582,-2.1505172289935586
580,181.68198527544035,-2.1505172289935586,-2.1505172289935586
581,182.39474256405674,-2.107265151696559,-2.1591676444529586
582,183.1074998526732,-2.1937693062905583,-2.1591676444529586
583,183.82025714128957,-2.1851188908311583,-2.1591676444529586
584,184.53301442990596,-2.1591676444529586,-2.1591676444529586
585,185.2457717185224,-2.1591676444529586,-2.1591676444529586
586,185.9585290071388,-2.133216398074759,-2.133216398074759
587,186.67128629575524,-2.081313905318359,-2.081313905318359
588,187.38404358437163,-2.03806182802136,-2.0553626589401595
589,188.096800872988,-2.0207609971025597,-2.03806182802136
590,188.80955816160446,-2.03806182802136,-2.03806182802136
591,189.52231545022084,-2.0553626589401595,-2.0207609971025597
592,190.23507273883723,-1.98615933526496,-2.00346016618376
593,190.94783002745368,-1.9169560115897606,-2.00346016618376
594,191.66058731607006,-1.8823543497521609,-1.98615933526496
595,192.37334460468645,-2.00346016618376,-1.98615933526496
596,193.0861018933029,-2.01211058164316,-1.98615933526496
597,193.79885918191928,-1.98615933526496,-2.00346016618376
598,194.51161647053567,-1.9775089198055602,-2.01211058164316
599,195.22437375915212,-2.089964320777759,-2.089964320777759
600,195.9371310477685,-2.167818059912358,-2.167818059912358
601,196.6498883363849,-2.1937693062905583,-2.1937693062905583
602,197.36264562500133,-2.2456717990469577,-2.2456717990469577
603,198.07540291361772,-2.435980939153756,-2.427330523694356
604,198.78816020223417,-2.427330523694356,-2.435980939153756
605,199.50091749085055,-2.4792330164507557,-2.4792330164507557
606,200.21367477946694,-2.5051842628289553,-2.5051842628289553
607,200.9264320680834,-2.583038001963555,-2.583038001963555
608,201.63918935669977,-2.5916884174229544,-2.5916884174229544
609,202.35194664531616,-2.626290079260554,-2.626290079260554
610,203.0647039339326,-2.669542156557554,-2.6522413256387543
611,203.777461222549,-2.7127942338545536,-2.6522413256387543
612,204.49021851116538,-2.6954934029357536,-2.669542156557554
613,205.20297579978183,-2.6522413256387543,-2.6954934029357536
614,205.9157330883982,-2.6089892483417545,-2.7127942338545536
615,206.6284903770146,-2.9031033739613514,-2.885802543042552
616,207.34124766563104,-2.885802543042552,-2.9031033739613514
617,208.05400495424743,-2.911753789420752,-2.911753789420752
618,208.76676224286382,-2.9377050357989516,-2.9377050357989516
619,209.47951953148026,-3.0588108522305504,-3.0328596058523507
620,210.19227682009665,-3.0328596058523507,-3.0588108522305504
621,210.9050341087131,-3.0674612676899504,-3.0674612676899504
622,211.61779139732948,-3.10206292952755,-3.0761116831493505
623,212.33054868594587,-3.188567084121549,-3.0761116831493505
624,213.04330597456232,-3.1712662532027496,-3.0761116831493505
625,213.7560632631787,-3.0761116831493505,-3.10206292952755
626,214.4688205517951,-3.006908359474151,-3.14531500682455
627,215.18157784041153,-3.0674612676899504,-3.14531500682455
628,215.89433512902792,-3.14531500682455,-3.14531500682455
629,216.6070924176443,-3.326973731471948,-3.1972174995809493
630,217.31984970626075,-3.3788762242283474,-3.2491199923373486
631,218.03260699487714,-3.1972174995809493,-3.326973731471948
632,218.74536428349353,-3.2491199923373486,-3.3788762242283474
633,219.45812157210997,-3.413477886065947,-3.3961770551471475
634,220.17087886072636,-3.4307787169847472,-3.413477886065947
635,220.88363614934275,-3.3961770551471475,-3.422128301525347
636,221.5963934379592,-3.422128301525347,-3.4307787169847472
637,222.30915072657558,-3.465380378822347,-3.465380378822347
638,223.02190801519203,-3.595136610713346,-3.5864861952539457
639,223.7346653038084,-3.5864861952539457,-3.595136610713346
640,224.4474225924248,-3.595136610713346,-3.595136610713346
641,225.16017988104124,-3.7508440889825443,-3.6989415962261445
642,225.87293716965763,-3.785445750820144,-3.6989415962261445
643,226.58569445827402,-3.7162424271449446,-3.6989415962261445
644,227.29845174689046,-3.6989415962261445,-3.6989415962261445
645,228.01120903550685,-3.664339934388545,-3.664339934388545
646,228.72396632412324,-3.6037870261727454,-3.638388688010345
647,229.43672361273968,-3.6037870261727454,-3.6124374416321454
648,230.14948090135607,-3.6037870261727454,-3.6124374416321454
649,230.86223818997246,-3.638388688010345,-3.6124374416321454
650,231.5749954785889,-3.6124374416321454,-3.629738272550945
651,232.2877527672053,-3.655689518929145,-3.629738272550945
652,233.00051005582168,-3.655689518929145,-3.638388688010345
653,233.71326734443812,-3.629738272550945,-3.655689518929145
654,234.4260246330545,-3.595136610713346,-3.655689518929145
655,235.13878192167095,-3.672990349847945,-3.655689518929145
656,235.85153921028734,-3.655689518929145,-3.655689518929145
657,236.56429649890373,-3.681640765307345,-3.672990349847945
658,237.27705378752017,-3.672990349847945,-3.672990349847945
659,237.98981107613656,-3.595136610713346,-3.655689518929145
660,238.70256836475295,-3.6989415962261445,-3.647039103469745
661,239.4153256533694,-3.647039103469745,-3.629738272550945
662,240.12808294198578,-3.629738272550945,-3.595136610713346
663,240.84084023060217,-3.4999820406599467,-3.4999820406599467
664,241.5535975192186,-3.422128301525347,-3.422128301525347
665,242.266354807835,-3.422128301525347,-3.422128301525347
666,242.9791120964514,-3.4048274706065476,-3.4048274706065476
667,243.69186938506783,-3.2145183304997493,-3.3702258087689474
668,244.40462667368422,-3.3096729005531484,-3.3096729005531484
669,245.11738396230066,-3.3702258087689474,-3.309672900553148
670,245.83014125091705,-3.309672900553148,-3.2145183304997493
671,246.54289853953344,-3.050160436771151,-3.050160436771151
672,247.25565582814988,-3.0155587749335506,-3.0155587749335506
673,247.96841311676627,-3.006908359474151,-3.006908359474151
674,248.68117040538266,-2.9723066976365513,-2.9723066976365513
675,249.3939276939991,-2.903103373961352,-2.903103373961352
676,250.1066849826155,-2.8771521275831518,-2.885802543042552
677,250.81944227123188,-2.885802543042552,-2.8771521275831518
678,251.53219955984832,-2.8079488039079528,-2.8079488039079528
679,252.2449568484647,-2.5051842628289553,-2.574387586504155
680,252.9577141370811,-2.557086755585355,-2.557086755585355
681,253.67047142569754,-2.574387586504155,-2.5051842628289553
682,254.38322871431393,-2.4100296927755562,-2.4100296927755562
683,255.09598600293032,-2.2802734608845574,-2.306224707262757
684,255.80874329154676,-2.2456717990469577,-2.306224707262757
685,256.52150058016315,-2.271623045425158,-2.2802734608845574
686,257.2342578687796,-2.306224707262757,-2.271623045425158
687,257.947015157396,-2.3667776154785565,-2.271623045425158
688,258.65977244601237,-2.271623045425158,-2.271623045425158
689,259.3725297346288,-2.0207609971025597,-2.0207609971025597
690,260.0852870232452,-1.9775089198055602,-1.9775089198055602
691,260.7980443118616,-1.9169560115897606,-1.9688585043461604
692,261.51080160047803,-1.9429072579679605,-1.9429072579679605
693,262.2235588890944,-1.9688585043461604,-1.9429072579679605
694,262.9363161777108,-1.9429072579679605,-1.9169560115897606
695,263.64907346632725,-1.873703934292761,-1.873703934292761
696,264.36183075494364,-1.761248533320562,-1.761248533320562
697,265.07458804356,-1.7179964560235625,-1.7179964560235625
698,265.78734533217647,-1.5536385622949638,-1.5622889777543638
699,266.50010262079286,-1.5536385622949638,-1.5536385622949638
700,267.21285990940925,-1.5622889777543638,-1.5536385622949638
701,267.9256171980257,-1.519036900457364,-1.519036900457364
702,268.6383744866421,-1.095166542946768,-1.441183161322765
703,269.3511317752585,-0.9308086492181697,-1.3546790067287657
704,270.0638890638749,-1.441183161322765,-1.1643698666219675
705,270.7766463524913,-1.3546790067287657,-1.095166542946768
706,271.48940364110774,-1.1643698666219675,-0.9308086492181697
707,272.20216092972413,-0.420434137113574,-0.4290845525729736
708,272.9149182183405,-0.4290845525729736,-0.420434137113574
709,273.62767550695696,-0.20417375062857612,-0.20417375062857612
710,274.34043279557335,0.24564785326021976,-0.20417375062857612
711,275.05319008418974,0.133192452288021,-0.20417375062857612
712,275.7659473728062,0.02938746677522186,-0.20417375062857612
713,276.47870466142257,-0.45503579895117374,-0.27337707430377556
714,277.19146195003896,-0.4636862144105738,-0.27337707430377556
715,277.9042192386554,-0.4636862144105738,-0.27337707430377556
716,278.6169765272718,-0.27337707430377556,-0.27337707430377556
717,279.3297338158882,0.07263954407222162,0.02938746677522186
718,280.0424911045046,0.07263954407222162,0.07263954407222162
719,280.75524839312106,0.17644452958502077,0.07263954407222162
720,281.4680056817374,0.02938746677522186,0.17644452958502077
721,282.18076297035384,0.4273065779076184,0.17644452958502077
722,282.8935202589703,0.23699743780082017,0.17644452958502077
723,283.6062775475866,0.4273065779076184,0.08994037499102125
724,284.31903483620306,0.08994037499102125,0.08994037499102125
725,285.0317921248195,-0.45503579895117374,-0.45503579895117374
726,285.74454941343583,-0.48098704532937386,-0.45503579895117374
727,286.4573067020523,-0.7404995091113715,-0.45503579895117374
728,287.1700639906687,-0.4723366298699738,-0.4723366298699738
729,287.88282127928505,0.2542982687196198,-0.48098704532937386
730,288.5955785679015,0.5397619788798176,-0.48963746078877346
731,289.30833585651794,-0.48963746078877346,-0.48963746078877346
732,290.0210931451343,-0.653995354517372,-0.653995354517372
733,290.7338504337507,-0.8702557410023704,-0.7578003400301707
734,291.44660772236716,-0.7578003400301707,-0.7578003400301707
735,292.1593650109835,-0.7751011709489708,-0.7751011709489708
736,292.87212229959994,-0.7578003400301707,-0.8702557410023704
737,293.5848795882164,-1.3633294221881656,-1.3460285912693657
738,294.2976368768327,-1.3546790067287657,-1.3546790067287657
739,295.01039416544916,-1.3460285912693657,-1.3633294221881656
740,295.7231514540656,-1.4152319149445654,-1.4152319149445654
741,296.43590874268193,-1.6314923014295633,-1.6314923014295633
742,297.1486660312984,-1.6401427168889633,-1.6401427168889633
743,297.8614233199148,-1.657443547807763,-1.657443547807763
744,298.57418060853126,-1.6833947941859628,-1.657443547807763
745,299.2869378971476,-1.657443547807763,-1.674744378726563
746,299.99969518576404,-1.674744378726563,-1.6833947941859628
747,300.7124524743805,-1.7439477024017624,-1.7439477024017624
748,301.4252097629968,-1.9429072579679605,-1.9429072579679605
749,302.13796705161326,-1.99480975072436,-1.9429072579679605
750,302.8507243402297,-2.02941141256196,-1.9429072579679605
751,303.56348162884603,-2.0467122434807594,-1.99480975072436
752,304.2762389174625,-1.8823543497521609,-2.0121105816431597
753,304.9889962060789,-1.9342568425085607,-2.02941141256196
754,305.70175349469525,-2.0121105816431597,-2.0467122434807594
755,306.4145107833117,-2.1418668135341585,-2.1418668135341585
756,307.12726807192814,-2.2629726299657573,-2.1591676444529586
757,307.8400253605445,-2.3754280309379565,-2.2629726299657573
758,308.5527826491609,-2.323525538181557,-2.2802734608845574
759,309.26553993777736,-2.1591676444529586,-2.323525538181557
760,309.9782972263937,-2.2802734608845574,-2.3754280309379565
761,310.69105451501014,-2.539785924666555,-2.539785924666555
762,311.4038118036266,-2.6003388328823545,-2.6003388328823545
763,312.1165690922429,-2.643590910179354,-2.643590910179354
764,312.82932638085936,-2.6868429874763535,-2.660891741098154
765,313.5420836694758,-2.660891741098154,-2.6868429874763535
766,314.25484095809213,-2.756046311151553,-2.756046311151553
767,314.9675982467086,-2.885802543042552,-2.7992983884485527
768,315.680355535325,-2.8079488039079528,-2.8079488039079528
769,316.39311282394135,-2.7992983884485527,-2.859851296664352
770,317.1058701125578,-2.859851296664352,-2.8598512966643526
771,317.81862740117424,-2.885802543042552,-2.8598512966643526
772,318.53138468979057,-2.998257944014751,-2.8598512966643526
773,319.244141978407,-2.8598512966643526,-2.885802543042552
774,319.95689926702346,-2.885802543042552,-2.885802543042552
775,320.6696565556398,-2.8079488039079528,-2.998257944014751
776,321.38241384425623,-3.1972174995809493,-3.0761116831493505
777,322.0951711328727,-3.2145183304997493,-3.0761116831493505
778,322.8079284214891,-3.1107133449869497,-3.0761116831493505
779,323.52068571010545,-3.0761116831493505,-3.0761116831493505
780,324.2334429987219,-3.0328596058523507,-3.0328596058523507
781,324.94620028733834,-2.9636562821771513,-2.9636562821771513
782,325.6589575759547,-2.9550058667177512,-2.9550058667177512
783,326.3717148645711,-2.9377050357989516,-2.9550058667177512
784,327.08447215318756,-2.8079488039079528,-2.9377050357989516
785,327.7972294418039,-2.894452958501952,-2.9377050357989516
786,328.50998673042034,-2.9550058667177512,-2.894452958501952
787,329.2227440190368,-2.9377050357989516,-2.8512008812049525
788,329.9355013076531,-2.7127942338545536,-2.868501712123752
789,330.64825859626956,-2.764696726610953,-2.868501712123752
790,331.361015884886,-2.8512008812049525,-2.868501712123752
791,332.07377317350233,-2.868501712123752,-2.868501712123752
792,332.7865304621188,-2.894452958501952,-2.868501712123752
793,333.4992877507352,-2.868501712123752,-2.868501712123752
794,334.21204503935155,-2.868501712123752,-2.868501712123752
795,334.924802327968,-2.868501712123752,-2.868501712123752
796,335.63755961658444,-2.8339000502861524,-2.8339000502861524
797,336.35031690520077,-2.764696726610953,-2.790647972989153
798,337.0630741938172,-2.5657371710447547,-2.790647972989153
799,337.77583148243366,-2.557086755585355,-2.790647972989153
800,338.48858877105,-2.790647972989153,-2.773347142070353
801,339.20134605966643,-2.790647972989153,-2.773347142070353
802,339.9141033482829,-2.8079488039079528,-2.773347142070353
803,340.6268606368992,-2.773347142070353,-2.773347142070353
804,341.33961792551565,-2.756046311151553,-2.764696726610953
805,342.0523752141321,-2.7214446493139537,-2.756046311151553
806,342.76513250274843,-2.7473958956921534,-2.7473958956921534
807,343.4778897913649,-2.764696726610953,-2.7387454802327533
808,344.1906470799813,-2.7387454802327533,-2.7214446493139537
809,344.90340436859765,-2.574387586504155,-2.574387586504155
810,345.6161616572141,-2.574387586504155,-2.574387586504155
811,346.32891894583054,-2.557086755585355,-2.557086755585355
812,347.041676234447,-2.349476784559757,-2.461932185531956
813,347.7544335230633,-2.2456717990469577,-2.3927288618567566
814,348.46719081167976,-2.461932185531956,-2.3927288618567566
815,349.1799481002962,-2.3927288618567566,-2.3927288618567566
816,349.89270538891253,-2.3840784463973566,-2.401379277316156
817,350.605462677529,-2.401379277316156,-2.401379277316156
818,351.3182199661454,-2.5051842628289553,-2.3927288618567566
819,352.03097725476175,-2.427330523694356,-2.3840784463973566
820,352.7437345433782,-2.306224707262757,-2.340826369100357
821,353.45649183199464,-2.271623045425158,-2.340826369100357
822,354.16924912061097,-2.340826369100357,-2.314875122722157
823,354.8820064092274,-2.340826369100357,-2.314875122722157
824,355.59476369784386,-2.314875122722157,-2.314875122722157
825,356.3075209864602,-2.314875122722157,-2.314875122722157
826,357.02027827507663,-2.3667776154785565,-2.314875122722157
827,357.7330355636931,-2.2802734608845574,-2.2802734608845574
828,358.4457928523094,-2.2370213835875576,-2.2802734608845574
829,359.15855014092585,-2.2802734608845574,-2.2370213835875576
830,359.8713074295423,-2.211070137209358,-2.2370213835875576
831,360.58406471815863,-2.1851188908311583,-2.211070137209358
832,361.2968220067751,-2.167818059912358,-2.198094514020258
833,362.0095792953915,-2.2802734608845574,-2.1851188908311583
834,362.72233658400785,-2.1764684753717587,-2.1807936831014585
