pixel_x,time_seconds,magnitude,magnitude_smooth
310,-10.76248265098971,-0.8616053255429703,-0.8616053255429703
311,-10.049725362373295,-0.8616053255429703,-0.8962069873805696
312,-9.336968073756879,-0.965410311055769,-0.8616053255429703
313,-8.624210785140491,-0.9308086492181693,-0.8616053255429703
314,-7.911453496524075,-0.8962069873805696,-0.8616053255429703
315,-7.198696207907659,-0.653995354517372,-0.7231986781925714
316,-6.4859389192912715,-0.645344939057972,-0.7231986781925714
317,-5.773181630674856,-0.645344939057972,-0.7231986781925714
318,-5.06042434205844,-0.7231986781925714,-0.7231986781925714
319,-4.347667053442024,-1.0865161274873683,-0.8183532482459706
320,-3.634909764825636,-0.8183532482459706,-0.8183532482459706
321,-2.92215247620922,-1.0086623883527688,-0.8356540791647702
322,-2.209395187592804,-1.0346136347309685,-0.8356540791647702
323,-1.4966378989764166,-0.7578003400301707,-0.8183532482459706
324,-0.7838806103600007,-0.8356540791647702,-0.7578003400301707
325,-0.07112332174358471,-0.5415399535451733,-0.5415399535451733
326,0.6416339668728028,-0.5069382917075731,-0.5069382917075731
327,1.3543912554892188,-0.4636862144105738,-0.4636862144105738
328,2.0671485441056348,-0.2214745815473762,-0.30797873614137483
329,2.7799058327220507,-0.2214745815473762,-0.2820274897631756
330,3.4926631213384383,-0.2820274897631756,-0.2820274897631756
331,4.205420409954854,-0.30797873614137483,-0.2820274897631756
332,4.91817769857127,-0.2820274897631756,-0.29067790522257564
333,5.630934987187658,-0.29067790522257564,-0.30797873614137483
334,6.343692275804074,-0.8010524173271709,-0.7058978472737714
335,7.05644956442049,-0.8789061564617704,-0.7058978472737714
336,7.769206853036906,-0.8443044946241702,-0.7058978472737714
337,8.481964141653293,-0.7058978472737714,-0.7058978472737714
338,9.19472143026971,-0.6193936926797727,-0.6193936926797727
339,9.907478718886125,-0.5674911999233729,-0.5674911999233729
340,10.620236007502513,-0.5069382917075731,-0.5069382917075731
341,11.332993296118929,-0.3252795670601749,-0.45503579895117374
342,12.045750584735345,-0.29067790522257564,-0.3252795670601749
343,12.75850787335176,-0.45503579895117374,-0.29067790522257564
344,13.471265161968148,-0.2647266588443755,-0.2647266588443755
345,14.184022450584564,0.133192452288021,-0.18687291970977604
346,14.89677973920098,0.15914369866622113,-0.18687291970977604
347,15.609537027817368,-0.15227125787217677,-0.15227125787217677
348,16.322294316433783,-0.18687291970977604,-0.05711668781877721
349,17.0350516050502,-0.21282416608797616,-0.05711668781877721
350,17.747808893666587,-0.05711668781877721,-0.15227125787217677
351,18.460566182283003,-0.039815856899977575,-0.16957208879097596
352,19.17332347089942,-0.039815856899977575,-0.16957208879097596
353,19.886080759515835,-0.16957208879097596,-0.16957208879097596
354,20.598838048132222,-0.5588407844639729,-0.4636862144105738
355,21.31159533674864,-0.6020928617609727,-0.5588407844639729
356,22.024352625365054,-0.9827111419745691,-0.6020928617609727
357,22.737109913981442,-0.4636862144105738,-0.8270036637053706
358,23.449867202597858,-0.8270036637053706,-0.8270036637053706
359,24.162624491214274,-1.0173128038121684,-0.8270036637053706
360,24.87538177983066,-1.0173128038121684,-0.7318490936519715
361,25.588139068447106,-0.5155887071669731,-0.7318490936519715
362,26.300896357063493,-0.7318490936519715,-0.7058978472737714
363,27.01365364567988,-0.7058978472737714,-0.6366945235985719
364,27.726410934296325,-0.6280441081391723,-0.6366945235985719
365,28.439168222912713,-0.5588407844639729,-0.6366945235985719
366,29.1519255115291,-0.6366945235985719,-0.6366945235985719
367,29.864682800145545,-0.7058978472737714,-0.6366945235985719
368,30.577440088761932,-0.5328895380857732,-0.7058978472737714
369,31.29019737737832,-0.8356540791647702,-0.8356540791647702
370,32.002954665994764,-0.9827111419745691,-0.9827111419745691
371,32.71571195461115,-1.0086623883527688,-1.0000119728933692
372,33.428469243227596,-1.0000119728933692,-1.0086623883527688
373,34.141226531843984,-1.2335731902971667,-1.0692152965685686
374,34.85398382046037,-1.2335731902971667,-1.0692152965685686
375,35.566741109076816,-1.1643698666219675,-1.0692152965685686
376,36.2794983976932,-1.0692152965685686,-1.0692152965685686
377,36.99225568630959,-0.9740607265151691,-0.9740607265151691
378,37.705012974926035,-0.8962069873805696,-0.8962069873805696
379,38.41777026354242,-0.8443044946241702,-0.8962069873805696
380,39.13052755215881,-0.7404995091113711,-0.8962069873805696
381,39.843284840775254,-0.6193936926797727,-0.8616053255429703
382,40.55604212939164,-1.1643698666219675,-0.8443044946241702
383,41.26879941800803,-1.0692152965685686,-0.8616053255429703
384,41.981556706624474,-0.8616053255429703,-0.9048574028399696
385,42.69431399524086,-0.7664507554895708,-1.0692152965685686
386,43.40707128385725,-0.9048574028399696,-1.0692152965685686
387,44.11982857247369,-1.1903211130001674,-1.1384186202437676
388,44.83258586109008,-1.1903211130001674,-1.1384186202437676
389,45.545343149706525,-1.207621943918967,-1.1384186202437676
390,46.25810043832291,-1.1384186202437676,-1.1384186202437676
391,46.9708577269393,-0.7837515864083708,-1.0259632192715686
392,47.683615015555745,-0.7751011709489708,-1.0259632192715686
393,48.39637230417213,-0.8789061564617704,-1.0259632192715686
394,49.10912959278852,-1.0259632192715686,-1.0259632192715686
395,49.821886881404964,-1.1297682047843678,-1.103816958406168
396,50.53464417002135,-1.1470690357031676,-1.1297682047843678
397,51.24740145863774,-1.1470690357031676,-1.1297682047843678
398,51.960158747254184,-1.103816958406168,-1.1297682047843678
399,52.67291603587057,-1.3114269294317662,-1.103816958406168
400,53.38567332448696,-1.0605648811091686,-1.0605648811091686
401,54.0984306131034,-0.8789061564617704,-1.0605648811091686
402,54.81118790171979,-0.5588407844639729,-1.0605648811091686
403,55.52394519033618,-0.8962069873805696,-1.0605648811091686
404,56.23670247895262,-1.103816958406168,-1.103816958406168
405,56.94945976756901,-1.2422236057565668,-1.103816958406168
406,57.662217056185455,-1.2422236057565668,-1.1903211130001674
407,58.37497434480184,-1.1903211130001674,-1.1903211130001674
408,59.08773163341823,-1.103816958406168,-1.1903211130001674
409,59.800488922034674,-1.207621943918967,-1.103816958406168
410,60.51324621065106,-0.7578003400301707,-0.7578003400301707
411,61.22600349926745,-0.7578003400301707,-0.7578003400301707
412,61.93876078788389,-0.5847920308421726,-0.6885970163549713
413,62.65151807650028,-0.6885970163549713,-0.5847920308421726
414,63.36427536511667,-0.5674911999233725,-0.5674911999233725
415,64.07703265373311,-0.5501903690045733,-0.5674911999233725
416,64.7897899423495,-0.4982878762481735,-0.5501903690045733
417,65.50254723096589,-0.3858324752759743,-0.5501903690045733
418,66.21530451958233,-0.9308086492181693,-0.5501903690045733
419,66.92806180819872,-0.3858324752759743,-0.5674911999233725
420,67.64081909681511,-0.5674911999233725,-0.5674911999233725
421,68.35357638543155,-0.5674911999233725,-0.6799466008955717
422,69.06633367404794,-0.6799466008955717,-0.6799466008955717
423,69.77909096266438,-1.0000119728933692,-1.0000119728933692
424,70.49184825128077,-1.1297682047843678,-1.0432640501903683
425,71.20460553989716,-1.3287277603505658,-1.1297682047843678
426,71.9173628285136,-1.1557194511625677,-1.1557194511625677
427,72.63012011712999,-1.0432640501903683,-1.3287277603505658
428,73.34287740574638,-1.5017360695385644,-1.3287277603505658
429,74.05563469436282,-1.4757848231603645,-1.320077344891166
430,74.76839198297921,-1.4584839922415649,-1.3633294221881656
431,75.4811492715956,-1.2681748521347664,-1.3633294221881656
432,76.19390656021204,-1.320077344891166,-1.320077344891166
433,76.90666384882843,-1.3633294221881656,-1.320077344891166
434,77.61942113744482,-1.2162723593783669,-1.320077344891166
435,78.33217842606126,-1.1903211130001674,-1.3633294221881656
436,79.04493571467765,-1.5363377313761641,-1.5363377313761641
437,79.75769300329404,-1.5709393932137639,-1.5363377313761641
438,80.47045029191048,-1.8131510260769614,-1.5709393932137639
439,81.18320758052687,-1.9169560115897606,-1.6833947941859628
440,81.89596486914331,-1.4671344077009647,-1.8131510260769614
441,82.6087221577597,-1.6833947941859628,-1.8131510260769614
442,83.32147944637609,-1.891004765211561,-1.8823543497521609
443,84.03423673499253,-1.8823543497521609,-1.8131510260769614
444,84.74699402360892,-1.8131510260769614,-1.8131510260769614
445,85.45975131222531,-1.8823543497521609,-1.8131510260769614
446,86.17250860084175,-1.6055410550513636,-1.6055410550513636
447,86.88526588945814,-1.432532745863365,-1.432532745863365
448,87.59802317807453,-1.3719798376475656,-1.3719798376475656
449,88.31078046669097,-1.3546790067287657,-1.3546790067287657
450,89.02353775530736,-0.9740607265151691,-0.9740607265151691
451,89.73629504392375,-0.8356540791647702,-0.8356540791647702
452,90.44905233254019,-0.7491499245707711,-0.8356540791647702
453,91.16180962115658,-0.7318490936519715,-0.8356540791647702
454,91.87456690977297,-0.7404995091113715,-0.8356540791647702
455,92.58732419838941,-0.8962069873805696,-0.7491499245707711
456,93.3000814870058,-0.8962069873805696,-0.7404995091113715
457,94.01283877562224,-0.8789061564617704,-0.7404995091113715
458,94.72559606423863,-0.5069382917075731,-0.5069382917075731
459,95.43835335285502,-0.48098704532937386,-0.48098704532937386
460,96.15111064147146,-0.37718205981657427,-0.37718205981657427
461,96.86386793008785,-0.33392998251957495,-0.37718205981657427
462,97.57662521870424,-0.2387754124661754,-0.37718205981657427
463,98.28938250732068,-0.21282416608797616,-0.37718205981657427
464,99.00213979593707,-0.7664507554895708,-0.7664507554895708
465,99.71489708455346,-0.7837515864083708,-0.7837515864083708
466,100.4276543731699,-0.7924020018677709,-0.7924020018677709
467,101.14041166178629,-1.0432640501903685,-1.0432640501903685
468,101.85316895040268,-1.0865161274873683,-1.0432640501903687
469,102.56592623901912,-1.1816706975407671,-1.0432640501903687
470,103.27868352763551,-1.0865161274873683,-1.0432640501903687
471,103.99144081625195,-1.0432640501903687,-1.0432640501903687
472,104.70419810486834,-1.0346136347309685,-1.0346136347309685
473,105.41695539348473,-0.9740607265151691,-0.9740607265151691
474,106.12971268210117,-0.88755657192117,-0.965410311055769
475,106.84246997071756,-0.965410311055769,-0.965410311055769
476,107.55522725933395,-0.89620698738057,-0.965410311055769
477,108.26798454795039,-0.7924020018677709,-0.965410311055769
478,108.98074183656678,-1.1297682047843678,-1.0778657120279684
479,109.69349912518317,-1.5017360695385644,-1.0778657120279684
480,110.40625641379961,-1.1730202820813673,-1.0778657120279684
481,111.119013702416,-1.0778657120279684,-1.1297682047843678
482,111.83177099103239,-0.9308086492181697,-1.1730202820813673
483,112.54452827964883,-0.9135078182993697,-1.1730202820813673
484,113.25728556826522,-1.449833576782165,-1.4065814994851653
485,113.9700428568816,-1.7093460405641627,-1.4065814994851653
486,114.68280014549805,-1.7352972869423624,-1.4065814994851653
487,115.39555743411444,-1.4065814994851653,-1.4065814994851653
488,116.10831472273088,-1.0346136347309685,-1.1384186202437676
489,116.82107201134727,-1.121117789324968,-1.1384186202437676
490,117.53382929996366,-1.095166542946768,-1.1384186202437676
491,118.2465865885801,-1.1384186202437676,-1.1384186202437676
492,118.95934387719649,-1.4152319149445654,-1.1384186202437676
493,119.67210116581288,-1.432532745863365,-1.1384186202437676
494,120.38485845442932,-1.1903211130001674,-1.1903211130001674
495,121.09761574304571,-0.5155887071669731,-1.4152319149445654
496,121.8103730316621,-0.5415399535451733,-1.2768252675941665
497,122.52313032027854,-1.8304518569957615,-1.2768252675941665
498,123.23588760889493,-1.769898948779962,-1.3633294221881656
499,123.94864489751131,-1.2768252675941665,-1.3633294221881656
500,124.66140218612776,-1.8131510260769614,-1.3633294221881656
501,125.37415947474415,-1.3633294221881656,-1.2768252675941665
502,126.08691676336053,-1.1816706975407674,-1.2768252675941665
503,126.79967405197698,-0.6885970163549713,-1.3633294221881656
504,127.51243134059337,-1.2508740212159666,-1.3633294221881656
505,128.2251886292098,-1.4930856540791644,-1.4930856540791644
506,128.9379459178262,-1.8823543497521609,-1.4930856540791644
507,129.65070320644259,-1.5536385622949638,-1.5536385622949638
508,130.36346049505903,-1.5536385622949638,-1.5536385622949638
509,131.07621778367542,-1.0865161274873683,-1.7439477024017624
510,131.7889750722918,-2.01211058164316,-1.7439477024017624
511,132.50173236090825,-1.7439477024017624,-2.01211058164316
512,133.21448964952464,-2.1764684753717582,-2.1764684753717582
513,133.92724693814102,-2.2370213835875576,-2.219720552668758
514,134.64000422675747,-2.2629726299657578,-2.2370213835875576
515,135.35276151537386,-2.219720552668758,-2.2370213835875576
516,136.06551880399024,-2.2975742918033575,-2.2370213835875576
517,136.7782760926067,-2.3667776154785565,-2.219720552668758
518,137.49103338122308,-2.133216398074759,-2.133216398074759
