pixel_x,time_seconds,magnitude,magnitude_smooth
226,-70.63409489476794,-1.4671344077009647,-1.4671344077009647
227,-69.92133760615155,-1.449833576782165,-1.449833576782165
228,-69.20858031753514,-1.095166542946768,-1.4152319149445654
229,-68.49582302891872,-1.103816958406168,-1.4152319149445654
230,-67.7830657403023,-1.3287277603505658,-1.4152319149445654
231,-67.07030845168592,-1.4152319149445654,-1.4152319149445654
232,-66.3575511630695,-1.432532745863365,-1.4152319149445654
233,-65.64479387445309,-1.432532745863365,-1.4152319149445654
234,-64.9320365858367,-1.4844352386197643,-1.4152319149445654
235,-64.21927929722028,-1.2249227748377667,-1.2422236057565668
236,-63.506522008603866,-1.0778657120279684,-1.2422236057565668
237,-62.79376471998745,-1.095166542946768,-1.2422236057565668
238,-62.08100743137106,-1.2422236057565668,-1.2249227748377667
239,-61.36825014275465,-1.2941260985129661,-1.095166542946768
240,-60.65549285413823,-1.2941260985129661,-1.095166542946768
241,-59.94273556552184,-0.9048574028399696,-0.9481094801369689
242,-59.22997827690543,-0.9308086492181697,-0.9394590646775693
243,-58.51722098828901,-0.9481094801369689,-0.9308086492181697
244,-57.804463699672596,-0.9394590646775693,-0.9048574028399696
245,-57.09170641105621,-0.6885970163549713,-0.6885970163549713
246,-56.37894912243979,-0.42908455257297407,-0.6885970163549713
247,-55.666191833823376,-0.3858324752759743,-0.6280441081391723
248,-54.95343454520699,-0.4463853834917737,-0.6280441081391723
249,-54.24067725659057,-0.9135078182993697,-0.6280441081391723
250,-53.52791996797416,-0.6280441081391723,-0.6280441081391723
251,-52.81516267935777,-0.6280441081391723,-0.7145482627331714
252,-52.10240539074135,-0.7404995091113715,-0.7404995091113715
253,-51.38964810212494,-0.7145482627331714,-0.7404995091113715
254,-50.67689081350852,-0.9308086492181697,-0.9308086492181697
255,-49.964133524892134,-0.9481094801369689,-0.9308086492181697
256,-49.25137623627572,-0.956759895596369,-0.9308086492181697
257,-48.5386189476593,-0.9827111419745687,-0.9481094801369689
258,-47.825861659042914,-0.7231986781925714,-0.956759895596369
259,-47.1131043704265,-0.6972474318143713,-0.956759895596369
260,-46.40034708181008,-1.233573190297167,-0.8529549100835703
261,-45.687589793193666,-1.2854756830535663,-0.7231986781925714
262,-44.97483250457728,-0.8529549100835703,-0.6972474318143713
263,-44.26207521596086,-0.662645769976772,-0.662645769976772
264,-43.54931792734445,-0.420434137113574,-0.662645769976772
265,-42.83656063872806,-0.420434137113574,-0.662645769976772
266,-42.12380335011164,-0.4463853834917737,-0.662645769976772
267,-41.41104606149523,-1.1384186202437674,-0.8270036637053702
268,-40.69828877287884,-1.224922774837767,-0.8270036637053702
269,-39.985531484262424,-1.121117789324968,-1.121117789324968
270,-39.27277419564601,-0.8270036637053702,-1.121117789324968
271,-38.56001690702959,-0.7664507554895708,-1.0432640501903685
272,-37.847259618413204,-1.121117789324968,-1.0432640501903685
273,-37.13450232979679,-1.0259632192715684,-1.0259632192715684
274,-36.42174504118037,-1.0432640501903685,-1.0259632192715684
275,-35.708987752563985,-1.112467373865568,-1.0259632192715684
276,-34.99623046394757,-0.9481094801369696,-0.9481094801369696
277,-34.28347317533115,-0.39448289073537435,-0.6712961854361721
278,-33.57071588671474,-0.41178372165417443,-0.6712961854361721
279,-32.85795859809835,-0.39448289073537435,-0.6712961854361721
280,-32.14520130948193,-0.6712961854361721,-0.6712961854361721
281,-31.432444020865518,-1.1643698666219675,-0.9135078182993697
282,-30.71968673224913,-1.0346136347309687,-1.0346136347309687
283,-30.006929443632714,-0.9135078182993697,-1.1384186202437676
284,-29.294172155016298,-1.1989715284595672,-1.1384186202437676
285,-28.581414866399882,-1.1643698666219675,-1.1384186202437676
286,-27.868657577783495,-1.1384186202437676,-1.1643698666219675
287,-27.15590028916708,-0.8789061564617704,-1.1989715284595672
288,-26.443143000550663,-1.3114269294317662,-1.3114269294317662
289,-25.730385711934275,-1.527687315916764,-1.432532745863365
290,-25.01762842331786,-1.666093963267163,-1.432532745863365
291,-24.304871134701443,-1.527687315916764,-1.432532745863365
292,-23.592113846085056,-1.432532745863365,-1.432532745863365
293,-22.87935655746864,-1.4238823304039652,-1.4238823304039652
294,-22.166599268852224,-1.4152319149445654,-1.4152319149445654
295,-21.453841980235808,-1.346028591269366,-1.346028591269366
296,-20.74108469161942,-1.1470690357031676,-1.1470690357031676
297,-20.028327403003004,-1.1297682047843678,-1.1384186202437676
298,-19.31557011438659,-1.1384186202437676,-1.1384186202437676
299,-18.6028128257702,-1.103816958406168,-1.1297682047843678
300,-17.890055537153785,-1.0519144656497685,-1.103816958406168
301,-17.17729824853737,-1.1384186202437676,-1.103816958406168
302,-16.464540959920953,-1.0865161274873683,-1.0865161274873683
303,-15.751783671304565,-1.0865161274873683,-1.0865161274873683
304,-15.03902638268815,-1.112467373865568,-1.0865161274873683
305,-14.326269094071733,-1.0865161274873683,-1.0865161274873683
306,-13.613511805455346,-1.0605648811091686,-1.0865161274873683
307,-12.90075451683893,-0.9740607265151691,-1.112467373865568
308,-12.187997228222514,-1.1730202820813673,-1.1297682047843678
309,-11.475239939606126,-1.1297682047843678,-1.1297682047843678
310,-10.76248265098971,-1.1643698666219675,-1.1297682047843678
311,-10.049725362373295,-1.1297682047843678,-1.1297682047843678
312,-9.336968073756879,-1.0259632192715684,-1.095166542946768
313,-8.624210785140491,-1.0173128038121684,-1.095166542946768
314,-7.911453496524075,-1.0086623883527688,-1.095166542946768
315,-7.198696207907659,-1.095166542946768,-1.095166542946768
316,-6.4859389192912715,-1.103816958406168,-1.095166542946768
317,-5.773181630674856,-1.121117789324968,-1.095166542946768
318,-5.06042434205844,-1.121117789324968,-1.095166542946768
319,-4.347667053442024,-1.0259632192715689,-1.0259632192715689
320,-3.634909764825636,-0.8789061564617704,-0.9394590646775693
321,-2.92215247620922,-0.3252795670601749,-0.9394590646775693
322,-2.209395187592804,-0.9394590646775693,-0.8789061564617704
323,-1.4966378989764166,-0.8443044946241702,-0.8443044946241702
324,-0.7838806103600007,-1.0605648811091686,-0.8270036637053702
325,-0.07112332174358471,-0.8270036637053702,-0.8443044946241702
326,0.6416339668728028,-0.8097028327865705,-0.8443044946241702
327,1.3543912554892188,-0.662645769976772,-1.034613634730969
328,2.0671485441056348,-1.034613634730969,-1.034613634730969
329,2.7799058327220507,-1.3979310840257655,-1.2941260985129661
330,3.4926631213384383,-1.3979310840257653,-1.2941260985129661
331,4.205420409954854,-1.3892806685663655,-1.328727760350566
332,4.91817769857127,-1.2941260985129661,-1.3892806685663655
333,5.630934987187658,-1.1557194511625677,-1.3633294221881656
334,6.343692275804074,-1.328727760350566,-1.328727760350566
335,7.05644956442049,-1.441183161322765,-1.3114269294317662
336,7.769206853036906,-1.3633294221881656,-1.328727760350566
337,8.481964141653293,-1.2768252675941665,-1.3633294221881656
338,9.19472143026971,-1.3114269294317662,-1.441183161322765
339,9.907478718886125,-1.4930856540791644,-1.3633294221881656
340,10.620236007502513,-1.5622889777543638,-1.3719798376475656
341,11.332993296118929,-1.657443547807763,-1.3806302531069656
342,12.045750584735345,-1.346028591269366,-1.4757848231603645
343,12.75850787335176,-1.3719798376475656,-1.3806302531069656
344,13.471265161968148,-1.3806302531069656,-1.3719798376475656
345,14.184022450584564,-1.4757848231603645,-1.346028591269366
346,14.89677973920098,-1.2508740212159666,-1.2595244366753664
347,15.609537027817368,-1.2595244366753664,-1.2595244366753664
348,16.322294316433783,-1.2422236057565668,-1.2595244366753664
349,17.0350516050502,-1.2335731902971667,-1.2595244366753664
350,17.747808893666587,-1.4930856540791644,-1.4930856540791644
351,18.460566182283003,-1.7266468714829624,-1.4930856540791644
352,19.17332347089942,-1.7958501951581618,-1.4930856540791644
353,19.886080759515835,-1.7093460405641627,-1.5622889777543638
354,20.598838048132222,-1.3373781758099659,-1.5622889777543638
355,21.31159533674864,-1.4152319149445654,-1.519036900457364
356,22.024352625365054,-1.5622889777543638,-1.4152319149445654
357,22.737109913981442,-1.519036900457364,-1.3373781758099659
358,23.449867202597858,-1.1903211130001674,-1.4152319149445654
359,24.162624491214274,-1.2422236057565668,-1.519036900457364
360,24.87538177983066,-1.2768252675941665,-1.2854756830535663
361,25.588139068447106,-1.527687315916764,-1.2768252675941665
362,26.300896357063493,-1.519036900457364,-1.2768252675941665
363,27.01365364567988,-1.2854756830535663,-1.2768252675941665
364,27.726410934296325,-1.1903211130001674,-1.1903211130001674
365,28.439168222912713,-0.8616053255429703,-1.0259632192715686
366,29.1519255115291,-0.9394590646775693,-0.9394590646775693
367,29.864682800145545,-0.9221582337587697,-0.9221582337587697
368,30.577440088761932,-1.0259632192715686,-0.8616053255429703
369,31.29019737737832,-0.6193936926797727,-0.9221582337587697
370,32.002954665994764,-0.6193936926797727,-0.9221582337587697
371,32.71571195461115,-0.7664507554895708,-1.0259632192715686
372,33.428469243227596,-1.0259632192715686,-1.0259632192715686
373,34.141226531843984,-1.3546790067287657,-1.0259632192715686
374,34.85398382046037,-1.112467373865568,-1.0259632192715686
375,35.566741109076816,-1.095166542946768,-1.0259632192715686
376,36.2794983976932,-0.9913615574339691,-0.9913615574339691
377,36.99225568630959,-0.8529549100835703,-0.9913615574339691
378,37.705012974926035,-0.8702557410023704,-0.9913615574339691
379,38.41777026354242,-0.6280441081391721,-0.8702557410023704
380,39.13052755215881,-1.2249227748377667,-0.8529549100835703
381,39.843284840775254,-1.1643698666219673,-0.7837515864083708
382,40.55604212939164,-0.7837515864083708,-0.6280441081391721
383,41.26879941800803,-0.41178372165417443,-0.41178372165417443
384,41.981556706624474,-0.41178372165417443,-0.41178372165417443
385,42.69431399524086,-0.19552333516917608,-0.342580397978975
386,43.40707128385725,-0.2560762433849755,-0.2560762433849755
387,44.11982857247369,-0.2560762433849755,-0.2560762433849755
388,44.83258586109008,-0.342580397978975,-0.2560762433849755
389,45.545343149706525,-0.10036876511577653,-0.342580397978975
390,46.25810043832291,-0.6020928617609722,-0.6020928617609722
391,46.9708577269393,-0.8356540791647702,-0.6020928617609722
392,47.683615015555745,-1.3979310840257655,-0.6020928617609722
393,48.39637230417213,-1.441183161322765,-0.6020928617609722
394,49.10912959278852,-0.4723366298699738,-0.5069382917075731
395,49.821886881404964,-0.45503579895117374,-0.4723366298699738
396,50.53464417002135,-0.3512308134383746,-0.45503579895117374
397,51.24740145863774,-0.5069382917075731,-0.3512308134383746
398,51.960158747254184,-0.33392998251957495,-0.3512308134383746
399,52.67291603587057,-0.29932832068197524,-0.3512308134383746
400,53.38567332448696,-0.31662915160077487,-0.33392998251957495
401,54.0984306131034,-0.41178372165417443,-0.33392998251957495
402,54.81118790171979,-0.4723366298699738,-0.41178372165417443
403,55.52394519033618,-0.29932832068197524,-0.4463853834917737
404,56.23670247895262,-0.4463853834917737,-0.4723366298699738
405,56.94945976756901,-0.48098704532937386,-0.48098704532937386
406,57.662217056185455,-0.662645769976772,-0.662645769976772
407,58.37497434480184,-0.662645769976772,-0.662645769976772
408,59.08773163341823,-0.7318490936519715,-0.7318490936519715
409,59.800488922034674,-0.7924020018677709,-0.7924020018677709
410,60.51324621065106,-1.0173128038121684,-0.8443044946241702
411,61.22600349926745,-1.121117789324968,-1.0173128038121684
412,61.93876078788389,-1.0432640501903685,-1.0432640501903685
413,62.65151807650028,-0.8443044946241702,-1.0432640501903685
414,63.36427536511667,-1.0432640501903685,-1.121117789324968
415,64.07703265373311,-1.346028591269366,-1.0432640501903685
416,64.7897899423495,-1.3719798376475656,-1.103816958406168
417,65.50254723096589,-1.1730202820813673,-1.1730202820813673
418,66.21530451958233,-0.965410311055769,-1.3373781758099659
419,66.92806180819872,-1.103816958406168,-1.3373781758099659
420,67.64081909681511,-1.346028591269366,-1.1816706975407674
421,68.35357638543155,-1.3373781758099659,-1.1816706975407674
422,69.06633367404794,-1.3633294221881656,-1.1816706975407674
423,69.77909096266438,-1.1816706975407674,-1.1816706975407674
424,70.49184825128077,-1.1730202820813673,-1.1816706975407674
425,71.20460553989716,-1.0173128038121684,-1.1730202820813673
426,71.9173628285136,-1.1730202820813673,-1.1730202820813673
427,72.63012011712999,-1.2422236057565668,-1.1643698666219675
428,73.34287740574638,-0.9740607265151693,-1.1643698666219675
429,74.05563469436282,-0.8443044946241702,-1.1730202820813673
430,74.76839198297921,-1.1643698666219675,-1.2422236057565668
431,75.4811492715956,-1.2422236057565668,-1.2422236057565668
432,76.19390656021204,-1.4844352386197646,-1.2422236057565668
433,76.90666384882843,-1.4844352386197643,-1.2422236057565668
434,77.61942113744482,-1.432532745863365,-1.2422236057565668
435,78.33217842606126,-1.121117789324968,-1.2768252675941665
436,79.04493571467765,-1.0173128038121684,-1.121117789324968
437,79.75769300329404,-1.103816958406168,-1.103816958406168
438,80.47045029191048,-1.2768252675941665,-1.0865161274873683
439,81.18320758052687,-0.6366945235985719,-1.0692152965685686
440,81.89596486914331,-0.6366945235985719,-1.0865161274873683
441,82.6087221577597,-1.0865161274873683,-1.0692152965685686
442,83.32147944637609,-1.0692152965685686,-1.0432640501903685
443,84.03423673499253,-1.207621943918967,-1.0432640501903685
444,84.74699402360892,-0.8962069873805696,-1.0432640501903685
445,85.45975131222531,-1.0432640501903685,-1.0259632192715689
446,86.17250860084175,-0.9740607265151691,-1.0259632192715689
447,86.88526588945814,-0.9827111419745691,-1.0259632192715689
448,87.59802317807453,-1.0259632192715689,-1.0432640501903685
449,88.31078046669097,-1.3806302531069656,-1.0692152965685686
450,89.02353775530736,-1.2508740212159666,-1.1643698666219675
451,89.73629504392375,-1.0692152965685686,-1.2508740212159666
452,90.44905233254019,-1.1643698666219675,-1.3806302531069656
453,91.16180962115658,-1.6141914705107634,-1.4844352386197643
454,91.87456690977297,-1.5017360695385644,-1.5017360695385644
455,92.58732419838941,-1.4844352386197643,-1.5017360695385644
456,93.3000814870058,-1.5882402241325635,-1.5017360695385644
457,94.01283877562224,-1.5795898086731637,-1.5017360695385644
458,94.72559606423863,-1.3546790067287657,-1.5017360695385644
459,95.43835335285502,-1.3633294221881656,-1.5017360695385644
460,96.15111064147146,-1.5017360695385644,-1.5017360695385644
461,96.86386793008785,-1.519036900457364,-1.5017360695385644
462,97.57662521870424,-1.3114269294317662,-1.519036900457364
463,98.28938250732068,-1.6401427168889633,-1.519036900457364
464,99.00213979593707,-1.7698989487799621,-1.519036900457364
465,99.71489708455346,-1.7266468714829624,-1.3633294221881656
466,100.4276543731699,-1.3633294221881656,-1.3633294221881656
467,101.14041166178629,-1.0778657120279684,-1.3633294221881656
468,101.85316895040268,-1.0605648811091686,-1.3633294221881656
469,102.56592623901912,-1.2335731902971667,-1.3633294221881656
470,103.27868352763551,-1.519036900457364,-1.5017360695385644
471,103.99144081625195,-1.648793132348363,-1.519036900457364
472,104.70419810486834,-1.6314923014295633,-1.519036900457364
473,105.41695539348473,-1.5017360695385644,-1.519036900457364
474,106.12971268210117,-1.519036900457364,-1.6055410550513636
475,106.84246997071756,-1.4238823304039652,-1.6055410550513636
476,107.55522725933395,-1.6055410550513636,-1.6055410550513636
477,108.26798454795039,-1.666093963267163,-1.6055410550513636
478,108.98074183656678,-1.9169560115897606,-1.6055410550513636
479,109.69349912518317,-1.666093963267163,-1.6055410550513636
480,110.40625641379961,-1.4844352386197646,-1.4844352386197646
481,111.119013702416,-1.1557194511625677,-1.346028591269366
482,111.83177099103239,-1.112467373865568,-1.346028591269366
483,112.54452827964883,-1.1557194511625677,-1.346028591269366
484,113.25728556826522,-1.346028591269366,-1.346028591269366
485,113.9700428568816,-1.4584839922415649,-1.3719798376475656
486,114.68280014549805,-1.441183161322765,-1.3719798376475656
487,115.39555743411444,-1.441183161322765,-1.3719798376475656
488,116.10831472273088,-1.3719798376475656,-1.3719798376475656
489,116.82107201134727,-1.1384186202437676,-1.2681748521347664
490,117.53382929996366,-1.0865161274873683,-1.2681748521347664
491,118.2465865885801,-1.121117789324968,-1.2681748521347664
492,118.95934387719649,-1.2681748521347664,-1.1384186202437676
493,119.67210116581288,-1.3114269294317662,-1.121117789324968
494,120.38485845442932,-1.3287277603505658,-1.121117789324968
495,121.09761574304571,-0.9827111419745691,-0.9827111419745691
496,121.8103730316621,-0.9221582337587697,-0.9308086492181697
497,122.52313032027854,-0.9308086492181697,-0.9221582337587697
498,123.23588760889493,-0.9135078182993697,-0.9135078182993697
499,123.94864489751131,-0.6712961854361721,-0.9135078182993697
500,124.66140218612776,-0.23877541246617584,-0.7837515864083708
501,125.37415947474415,-0.30797873614137483,-0.6712961854361721
502,126.08691676336053,-0.9308086492181697,-0.6712961854361721
503,126.79967405197698,-0.7837515864083708,-0.7145482627331714
504,127.51243134059337,-0.43773496803237366,-0.7231986781925714
505,128.2251886292098,-0.7145482627331714,-0.7837515864083708
506,128.9379459178262,-0.8529549100835703,-0.7837515864083708
507,129.65070320644259,-0.7231986781925714,-0.8529549100835703
508,130.36346049505903,-0.9394590646775693,-0.9135078182993697
509,131.07621778367542,-0.9308086492181697,-0.9135078182993697
510,131.7889750722918,-0.9740607265151691,-0.9135078182993697
511,132.50173236090825,-0.9135078182993697,-0.9308086492181697
512,133.21448964952464,-0.7058978472737714,-0.9135078182993697
513,133.92724693814102,-0.6972474318143713,-0.8529549100835703
514,134.64000422675747,-1.7266468714829624,-0.7058978472737714
515,135.35276151537386,-0.8529549100835703,-0.6972474318143713
516,136.06551880399024,-0.6366945235985719,-0.6366945235985719
517,136.7782760926067,-0.5242391226263732,-0.5242391226263732
518,137.49103338122308,-0.43773496803237366,-0.5242391226263732
519,138.20379066983946,-0.4463853834917737,-0.5242391226263732
520,138.9165479584559,-0.4636862144105738,-0.5242391226263732
