pixel_x,time_seconds,magnitude,magnitude_smooth
113,-151.175668508422,-2.211070137209358,-2.211070137209358
114,-150.46291121980562,-2.1937693062905583,-2.1937693062905583
115,-149.75015393118917,-2.0207609971025597,-2.1764684753717582
116,-149.0373966425728,-2.1764684753717582,-2.0207609971025597
117,-148.3246393539564,-2.01211058164316,-2.01211058164316
118,-147.61188206533996,-1.761248533320562,-1.8304518569957615
119,-146.89912477672357,-1.8304518569957615,-1.761248533320562
120,-146.18636748810715,-1.6228418859701632,-1.6228418859701632
121,-145.47361019949074,-1.2768252675941665,-1.6228418859701632
122,-144.76085291087435,-1.2854756830535663,-1.6055410550513636
123,-144.04809562225793,-1.3979310840257653,-1.3979310840257653
124,-143.33533833364152,-1.7006956251047627,-1.2854756830535663
125,-142.62258104502513,-1.6055410550513636,-1.2854756830535663
126,-141.9098237564087,-1.207621943918967,-1.207621943918967
127,-141.1970664677923,-1.0692152965685682,-1.207621943918967
128,-140.4843091791759,-1.1730202820813673,-1.207621943918967
129,-139.7715518905595,-1.1903211130001674,-1.207621943918967
130,-139.05879460194308,-1.441183161322765,-1.441183161322765
131,-138.3460373133267,-1.4671344077009647,-1.4671344077009647
132,-137.63328002471025,-1.8304518569957615,-1.4671344077009647
133,-136.92052273609386,-1.7871997796987618,-1.4671344077009647
134,-136.20776544747747,-1.7785493642393617,-1.4671344077009647
135,-135.49500815886103,-1.3114269294317662,-1.3114269294317662
136,-134.78225087024464,-1.2595244366753664,-1.2595244366753664
137,-134.06949358162822,-1.2249227748377667,-1.2249227748377667
138,-133.3567362930118,-1.207621943918967,-1.207621943918967
139,-132.64397900439542,-1.0000119728933692,-1.0865161274873683
140,-131.931221715779,-0.9135078182993697,-1.0000119728933692
141,-131.2184644271626,-1.0865161274873683,-0.9135078182993697
142,-130.5057071385462,-0.8443044946241702,-0.8443044946241702
143,-129.79294984992978,-0.6885970163549713,-0.6885970163549713
144,-129.08019256131337,-0.30797873614137483,-0.4463853834917737
145,-128.36743527269698,-0.07441751873757729,-0.4290845525729736
146,-127.65467798408056,-0.4290845525729736,-0.4290845525729736
147,-126.94192069546415,-0.4463853834917737,-0.4290845525729736
148,-126.22916340684775,-0.4290845525729736,-0.4463853834917737
149,-125.51640611823133,-1.2768252675941665,-0.48098704532937386
150,-124.80364882961493,-1.2681748521347664,-0.48963746078877346
151,-124.09089154099851,-0.48098704532937386,-0.48963746078877346
152,-123.37813425238211,-0.48963746078877346,-0.48963746078877346
153,-122.66537696376571,-0.48963746078877346,-0.48963746078877346
154,-121.9526196751493,-0.49828787624817306,-0.48098704532937386
155,-121.23986238653289,-0.09171834965637693,-0.31662915160077487
156,-120.52710509791648,0.1504932832068211,-0.31662915160077487
157,-119.81434780930007,-0.31662915160077487,-0.31662915160077487
158,-119.10159052068367,-0.14362084241277673,-0.31662915160077487
159,-118.38883323206726,-0.653995354517372,-0.3598812288977751
160,-117.67607594345085,-1.3979310840257653,-0.3598812288977751
161,-116.96331865483444,-1.4065814994851653,-0.5328895380857732
162,-116.25056136621804,-0.3598812288977751,-0.653995354517372
163,-115.53780407760163,-0.3252795670601749,-0.7231986781925714
164,-114.82504678898522,-0.5328895380857732,-0.7231986781925714
165,-114.11228950036882,-0.7231986781925714,-0.7231986781925714
166,-113.3995322117524,-0.88755657192117,-0.7231986781925714
167,-112.686774923136,-1.233573190297167,-0.7231986781925714
168,-111.97401763451958,-0.8270036637053702,-0.8270036637053702
169,-111.26126034590318,-0.6020928617609727,-0.88755657192117
170,-110.54850305728678,0.5657132252580168,-0.8270036637053702
171,-109.83574576867036,-1.1470690357031676,-0.6020928617609727
172,-109.12298848005396,-1.095166542946768,0.5657132252580168
173,-108.41023119143755,0.7127702880678157,0.5657132252580168
174,-107.69747390282114,0.7041198726084157,-0.10036876511577653
175,-106.98471661420474,1.1106893992002123,-0.10036876511577653
176,-106.27195932558833,-0.10036876511577653,-0.10036876511577653
177,-105.55920203697193,-0.48098704532937386,-0.420434137113574
178,-104.84644474835551,-0.48098704532937386,-0.43773496803237366
179,-104.13368745973911,-0.48098704532937386,-0.48098704532937386
180,-103.4209301711227,-0.420434137113574,-0.48098704532937386
181,-102.70817288250629,-0.43773496803237366,-0.48098704532937386
182,-101.99541559388987,-0.5242391226263732,-0.48098704532937386
183,-101.28265830527349,-0.5155887071669731,-0.5155887071669731
184,-100.56990101665707,-0.03116544144057798,-0.5155887071669731
185,-99.85714372804065,-1.2941260985129661,-0.5155887071669731
186,-99.14438643942424,-1.2854756830535663,-0.5155887071669731
187,-98.43162915080785,-0.03116544144057798,-1.2854756830535663
188,-97.71887186219143,-0.42908455257297407,-1.2941260985129661
189,-97.00611457357502,-1.4757848231603645,-1.2854756830535663
190,-96.29335728495863,-1.5017360695385644,-0.42908455257297407
191,-95.58059999634222,-1.4671344077009647,-0.42908455257297407
192,-94.8678427077258,-0.4031333061947744,-0.4031333061947744
193,-94.15508541910941,-0.342580397978975,-0.4031333061947744
194,-93.442328130493,-0.10901918057517657,-0.4031333061947744
195,-92.72957084187658,-0.30797873614137483,-0.4031333061947744
196,-92.01681355326016,-1.2595244366753664,-1.1816706975407674
197,-91.30405626464378,-1.2941260985129661,-1.1816706975407674
198,-90.59129897602736,-1.320077344891166,-1.1816706975407674
199,-89.87854168741094,-1.1816706975407674,-1.2595244366753664
200,-89.16578439879456,0.07263954407222162,-1.1816706975407674
201,-88.45302711017814,-0.8702557410023704,-1.1816706975407674
202,-87.74026982156172,-1.4844352386197643,-1.1816706975407674
203,-87.02751253294531,-0.9394590646775693,-1.2941260985129661
204,-86.31475524432892,-1.2941260985129661,-1.2941260985129661
205,-85.6019979557125,-1.2941260985129661,-1.3546790067287657
206,-84.88924066709609,-1.562288977754364,-1.2941260985129661
207,-84.1764833784797,-1.3719798376475656,-1.2941260985129661
208,-83.46372608986329,-1.3546790067287657,-1.2941260985129661
209,-82.75096880124687,-1.2681748521347664,-1.2681748521347664
210,-82.03821151263048,-1.1816706975407674,-1.2681748521347664
211,-81.32545422401407,-1.0605648811091686,-1.2681748521347664
212,-80.61269693539765,-1.2595244366753664,-1.2681748521347664
213,-79.89993964678123,-1.4498335767821648,-1.3114269294317662
214,-79.18718235816485,-1.6314923014295633,-1.3114269294317662
215,-78.47442506954843,-1.6314923014295633,-1.4498335767821648
216,-77.76166778093202,-1.3114269294317662,-1.4498335767821648
217,-77.04891049231563,-1.2941260985129661,-1.3114269294317662
218,-76.33615320369921,-1.5709393932137639,-1.2941260985129661
219,-75.6233959150828,-1.2508740212159666,-1.2941260985129661
220,-74.91063862646638,-1.2249227748377667,-1.2941260985129661
221,-74.19788133784999,-1.2422236057565668,-1.2941260985129661
222,-73.48512404923358,-1.3373781758099659,-1.2508740212159666
223,-72.77236676061716,-1.3373781758099659,-1.2941260985129661
224,-72.05960947200077,-1.2941260985129661,-1.3373781758099659
225,-71.34685218338436,-1.2249227748377667,-1.3373781758099659
226,-70.63409489476794,-1.4152319149445651,-1.4152319149445651
227,-69.92133760615155,-1.674744378726563,-1.674744378726563
228,-69.20858031753514,-1.9775089198055602,-1.8131510260769614
229,-68.49582302891872,-2.00346016618376,-1.8304518569957615
230,-67.7830657403023,-1.9602080888867603,-1.8304518569957615
231,-67.07030845168592,-1.8131510260769614,-1.8304518569957615
232,-66.3575511630695,-1.8304518569957615,-1.8131510260769614
233,-65.64479387445309,-1.527687315916764,-1.5709393932137639
234,-64.9320365858367,-1.4238823304039652,-1.527687315916764
235,-64.21927929722028,-1.5709393932137639,-1.4238823304039652
236,-63.506522008603866,-1.4238823304039652,-1.4238823304039652
237,-62.79376471998745,-1.346028591269366,-1.4238823304039652
238,-62.08100743137106,-1.4065814994851653,-1.4238823304039652
239,-61.36825014275465,-1.2941260985129661,-1.4065814994851653
240,-60.65549285413823,-1.4584839922415649,-1.346028591269366
241,-59.94273556552184,-1.432532745863365,-1.2941260985129661
242,-59.22997827690543,-1.0432640501903685,-1.0432640501903685
243,-58.51722098828901,-0.7491499245707711,-0.7491499245707711
244,-57.804463699672596,-0.7404995091113715,-0.7404995091113715
245,-57.09170641105621,0.0985907904504213,-0.3598812288977751
246,-56.37894912243979,-0.3598812288977751,-0.3598812288977751
247,-55.666191833823376,-0.342580397978975,-0.3598812288977751
248,-54.95343454520699,-0.19552333516917653,-0.3598812288977751
249,-54.24067725659057,-0.6539953545173718,-0.3598812288977751
250,-53.52791996797416,-1.2508740212159666,-0.342580397978975
251,-52.81516267935777,-1.2681748521347664,-0.19552333516917653
252,-52.10240539074135,0.47920907066401774,-0.6539953545173718
253,-51.38964810212494,0.47920907066401774,-1.2508740212159666
254,-50.67689081350852,0.47055865520461815,0.21969660688202008
255,-49.964133524892134,-1.9429072579679605,0.21969660688202008
256,-49.25137623627572,-1.9429072579679605,0.21969660688202008
257,-48.5386189476593,0.21969660688202008,0.2110461914226205
258,-47.825861659042914,0.21969660688202008,0.020737051315822264
259,-47.1131043704265,0.2110461914226205,0.020737051315822264
260,-46.40034708181008,0.020737051315822264,0.020737051315822264
261,-45.687589793193666,-0.013864610521777898,-0.013864610521777898
262,-44.97483250457728,-0.013864610521777898,-0.013864610521777898
263,-44.26207521596086,-0.7924020018677709,-0.013864610521777898
264,-43.54931792734445,-0.7664507554895708,-0.013864610521777898
265,-42.83656063872806,-0.7751011709489708,-0.013864610521777898
266,-42.12380335011164,1.5086085103326088,1.5086085103326088
267,-41.41104606149523,1.5086085103326088,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,1.5086085103326088,1.5086085103326088
275,-35.708987752563985,1.5086085103326088,1.5086085103326088
276,-34.99623046394757,1.5086085103326088,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,1.5086085103326088,1.5086085103326088
287,-27.15590028916708,1.5086085103326088,1.5086085103326088
288,-26.443143000550663,1.5086085103326088,1.5086085103326088
289,-25.730385711934275,1.5086085103326088,1.5086085103326088
290,-25.01762842331786,1.5086085103326088,1.5086085103326088
291,-24.304871134701443,1.5086085103326088,1.5086085103326088
292,-23.592113846085056,1.5086085103326088,1.5086085103326088
293,-22.87935655746864,1.5086085103326088,1.5086085103326088
294,-22.166599268852224,1.5086085103326088,1.5086085103326088
295,-21.453841980235808,1.5086085103326088,1.5086085103326088
296,-20.74108469161942,1.5086085103326088,1.5086085103326088
297,-20.028327403003004,1.5086085103326088,1.5086085103326088
298,-19.31557011438659,1.5086085103326088,1.5086085103326088
299,-18.6028128257702,1.5086085103326088,1.5086085103326088
300,-17.890055537153785,1.5086085103326088,1.5086085103326088
301,-17.17729824853737,1.5086085103326088,1.5086085103326088
302,-16.464540959920953,1.5086085103326088,1.5086085103326088
303,-15.751783671304565,1.5086085103326088,1.5086085103326088
304,-15.03902638268815,1.5086085103326088,1.5086085103326088
305,-14.326269094071733,1.5086085103326088,1.5086085103326088
306,-13.613511805455346,1.5086085103326088,1.5086085103326088
307,-12.90075451683893,1.5086085103326088,1.5086085103326088
308,-12.187997228222514,1.5086085103326088,1.5086085103326088
309,-11.475239939606126,0.48785948612341734,0.48785948612341734
310,-10.76248265098971,0.47055865520461815,0.47055865520461815
311,-10.049725362373295,0.02938746677522186,0.2456478532602202
312,-9.336968073756879,-0.15227125787217632,0.02938746677522186
313,-8.624210785140491,0.2456478532602202,-0.15227125787217632
314,-7.911453496524075,-0.6020928617609727,-0.6020928617609727
315,-7.198696207907659,-1.519036900457364,-0.6020928617609727
316,-6.4859389192912715,-1.527687315916764,-0.6020928617609727
317,-5.773181630674856,-1.3633294221881656,-0.6020928617609727
318,-5.06042434205844,-0.5501903690045733,-0.7404995091113715
319,-4.347667053442024,-0.5155887071669731,-0.6453449390579724
320,-3.634909764825636,-0.5501903690045733,-0.6453449390579724
321,-2.92215247620922,-0.7404995091113715,-0.6453449390579724
322,-2.209395187592804,-0.6453449390579724,-0.7404995091113715
323,-1.4966378989764166,-1.5622889777543638,-1.5622889777543638
324,-0.7838806103600007,-2.2024197217499584,-1.8045006106175616
325,-0.07112332174358471,-1.9688585043461602,-1.8218014415363615
326,0.6416339668728028,-1.8218014415363615,-1.8304518569957615
327,1.3543912554892188,-1.8045006106175616,-1.8304518569957615
328,2.0671485441056348,-2.00346016618376,-1.8218014415363615
329,2.7799058327220507,-1.8304518569957615,-1.8045006106175616
330,3.4926631213384383,-1.769898948779962,-1.8045006106175616
331,4.205420409954854,-1.4930856540791644,-1.8304518569957615
332,4.91817769857127,-1.4152319149445654,-1.8304518569957615
333,5.630934987187658,-1.9256064270491606,-1.8131510260769614
334,6.343692275804074,-1.9515576734273603,-1.8218014415363615
335,7.05644956442049,-1.9169560115897606,-1.9169560115897606
336,7.769206853036906,-1.8131510260769614,-1.9256064270491606
337,8.481964141653293,-1.8218014415363615,-1.9515576734273603
338,9.19472143026971,-2.1505172289935586,-2.1505172289935586
339,9.907478718886125,-2.1591676444529586,-2.1591676444529586
340,10.620236007502513,-2.219720552668758,-2.219720552668758
341,11.332993296118929,-2.2889238763439574,-2.2889238763439574
342,12.045750584735345,-2.669542156557554,-2.3667776154785565
343,12.75850787335176,-2.669542156557554,-2.4100296927755562
344,13.471265161968148,-2.4100296927755562,-2.5051842628289553
345,14.184022450584564,-2.3667776154785565,-2.5051842628289553
346,14.89677973920098,-2.5051842628289553,-2.5051842628289553
347,15.609537027817368,-2.5051842628289553,-2.5051842628289553
348,16.322294316433783,-2.5224850937477554,-2.5224850937477554
349,17.0350516050502,-2.8252496348267524,-2.634940494719954
350,17.747808893666587,-2.8598512966643526,-2.634940494719954
351,18.460566182283003,-2.8079488039079528,-2.634940494719954
352,19.17332347089942,-2.634940494719954,-2.634940494719954
353,19.886080759515835,-2.583038001963555,-2.5916884174229544
354,20.598838048132222,-2.539785924666555,-2.5916884174229544
355,21.31159533674864,-2.548436340125955,-2.5916884174229544
356,22.024352625365054,-2.5916884174229544,-2.5916884174229544
357,22.737109913981442,-2.660891741098154,-2.5916884174229544
358,23.449867202597858,-2.773347142070353,-2.5916884174229544
359,24.162624491214274,-2.626290079260554,-2.626290079260554
360,24.87538177983066,-2.435980939153756,-2.660891741098154
361,25.588139068447106,-2.5051842628289553,-2.7214446493139537
362,26.300896357063493,-2.7214446493139537,-2.626290079260554
363,27.01365364567988,-2.781997557529753,-2.5051842628289553
364,27.726410934296325,-2.9636562821771513,-2.5051842628289553
365,28.439168222912713,-2.2456717990469577,-2.4705826009913556
366,29.1519255115291,-2.349476784559757,-2.349476784559757
367,29.864682800145545,-2.4705826009913556,-2.2456717990469577
368,30.577440088761932,-2.1072651516965593,-2.167818059912358
369,31.29019737737832,-2.1418668135341585,-2.1418668135341585
370,32.002954665994764,-2.167818059912358,-2.1072651516965593
371,32.71571195461115,-2.01211058164316,-2.01211058164316
372,33.428469243227596,-1.8131510260769614,-1.8477526879145612
373,34.141226531843984,-1.8477526879145612,-1.8131510260769614
374,34.85398382046037,-1.5363377313761641,-1.7006956251047627
375,35.566741109076816,-1.2768252675941665,-1.648793132348363
376,36.2794983976932,-1.3287277603505658,-1.6055410550513636
377,36.99225568630959,-1.7006956251047627,-1.5363377313761641
378,37.705012974926035,-1.648793132348363,-1.3287277603505658
379,38.41777026354242,-1.6055410550513636,-1.3287277603505658
380,39.13052755215881,-1.1989715284595672,-1.2422236057565668
381,39.843284840775254,-0.9481094801369689,-1.2422236057565668
382,40.55604212939164,-1.1816706975407674,-1.2422236057565668
383,41.26879941800803,-1.2422236057565668,-1.2422236057565668
384,41.981556706624474,-1.4671344077009647,-1.4584839922415649
385,42.69431399524086,-1.4584839922415649,-1.4584839922415649
386,43.40707128385725,-1.8304518569957615,-1.4584839922415649
387,44.11982857247369,-1.761248533320562,-1.4584839922415649
388,44.83258586109008,-1.3287277603505658,-1.3287277603505658
389,45.545343149706525,-1.3287277603505658,-1.3287277603505658
390,46.25810043832291,-1.1989715284595672,-1.2162723593783669
391,46.9708577269393,-1.2162723593783669,-1.1989715284595672
392,47.683615015555745,-1.0259632192715684,-1.0865161274873683
393,48.39637230417213,-1.0086623883527688,-1.0259632192715684
394,49.10912959278852,-0.8443044946241702,-1.0086623883527688
395,49.821886881404964,-1.0865161274873683,-0.8443044946241702
396,50.53464417002135,-0.7231986781925714,-0.7231986781925714
397,51.24740145863774,-0.420434137113574,-0.4463853834917737
398,51.960158747254184,-0.29067790522257564,-0.4290845525729736
399,52.67291603587057,-0.29932832068197524,-0.4290845525729736
400,53.38567332448696,-0.4463853834917737,-0.4290845525729736
401,54.0984306131034,-0.4290845525729736,-0.4463853834917737
402,54.81118790171979,-1.2768252675941665,-0.4463853834917737
403,55.52394519033618,-1.2768252675941665,-0.48963746078877346
404,56.23670247895262,-0.8789061564617697,-0.5069382917075731
405,56.94945976756901,-0.04846627235937717,-0.5069382917075731
406,57.662217056185455,-0.48963746078877346,-0.48963746078877346
407,58.37497434480184,-0.5069382917075731,-0.178222504250376
408,59.08773163341823,-0.178222504250376,-0.178222504250376
409,59.800488922034674,0.14184286774742105,-0.3252795670601749
410,60.51324621065106,0.14184286774742105,-0.178222504250376
411,61.22600349926745,-0.3252795670601749,-0.178222504250376
412,61.93876078788389,-0.653995354517372,-0.3252795670601749
413,62.65151807650028,-0.14362084241277673,-0.3598812288977751
414,63.36427536511667,-1.4065814994851653,-0.3598812288977751
415,64.07703265373311,-1.4065814994851653,-0.5328895380857732
416,64.7897899423495,-0.3598812288977751,-0.5328895380857732
417,65.50254723096589,0.22834702234142013,-0.7318490936519715
418,66.21530451958233,-0.5328895380857732,-0.7318490936519715
419,66.92806180819872,-0.7318490936519715,-0.6366945235985719
420,67.64081909681511,-1.0778657120279682,-0.6366945235985719
421,68.35357638543155,-1.0519144656497685,-0.6366945235985719
422,69.06633367404794,-0.6366945235985719,-0.7318490936519715
423,69.77909096266438,-0.6020928617609727,-1.0519144656497685
424,70.49184825128077,0.5570628097986168,-0.6366945235985719
425,71.20460553989716,-1.1470690357031676,-0.6020928617609727
426,71.9173628285136,-1.0605648811091686,0.5570628097986168
427,72.63012011712999,0.7127702880678157,0.5570628097986168
428,73.34287740574638,0.7127702880678157,-0.10901918057517657
429,74.05563469436282,1.5086085103326088,-0.10901918057517657
430,74.76839198297921,-0.10901918057517657,-0.10901918057517657
431,75.4811492715956,-0.4723366298699738,-0.420434137113574
432,76.19390656021204,-0.6280441081391719,-0.4723366298699738
433,76.90666384882843,-0.48098704532937386,-0.4809870453293734
434,77.61942113744482,-0.420434137113574,-0.48098704532937386
435,78.33217842606126,-0.4809870453293734,-0.48098704532937386
436,79.04493571467765,-0.5069382917075731,-0.48098704532937386
437,79.75769300329404,-0.5242391226263732,-0.5069382917075731
438,80.47045029191048,-0.03116544144057798,-0.5069382917075731
439,81.18320758052687,-1.3114269294317662,-0.5069382917075731
440,81.89596486914331,-1.4238823304039652,-0.5242391226263732
441,82.6087221577597,-0.3166291516007753,-0.6020928617609727
442,83.32147944637609,-0.27337707430377556,-0.6020928617609727
443,84.03423673499253,-0.6020928617609727,-0.41178372165417443
444,84.74699402360892,-1.4757848231603645,-0.41178372165417443
445,85.45975131222531,-0.41178372165417443,-0.41178372165417443
446,86.17250860084175,-0.41178372165417443,-0.41178372165417443
447,86.88526588945814,-0.31662915160077487,-0.41178372165417443
448,87.59802317807453,0.0899403749910217,-0.41178372165417443
449,88.31078046669097,-0.342580397978975,-0.41178372165417443
450,89.02353775530736,-1.2768252675941665,-0.809702832786571
451,89.73629504392375,-0.9827111419745691,-0.9308086492181697
452,90.44905233254019,-0.809702832786571,-0.9308086492181697
453,91.16180962115658,-1.1816706975407674,-0.9827111419745691
454,91.87456690977297,-0.9308086492181697,-0.965410311055769
455,92.58732419838941,-0.88755657192117,-0.965410311055769
456,93.3000814870058,-1.4844352386197643,-1.1816706975407674
457,94.01283877562224,-0.965410311055769,-1.2854756830535663
458,94.72559606423863,-1.2854756830535663,-1.346028591269366
459,95.43835335285502,-1.441183161322765,-1.346028591269366
460,96.15111064147146,-1.449833576782165,-1.2854756830535663
461,96.86386793008785,-1.346028591269366,-1.2854756830535663
462,97.57662521870424,-1.2768252675941665,-1.2768252675941665
463,98.28938250732068,-1.2422236057565668,-1.2768252675941665
464,99.00213979593707,-1.1297682047843678,-1.2768252675941665
465,99.71489708455346,-1.1989715284595672,-1.2768252675941665
466,100.4276543731699,-1.3373781758099659,-1.3373781758099659
467,101.14041166178629,-1.4584839922415649,-1.3373781758099659
468,101.85316895040268,-1.6401427168889633,-1.3373781758099659
469,102.56592623901912,-1.5363377313761641,-1.346028591269366
470,103.27868352763551,-1.320077344891166,-1.346028591269366
471,103.99144081625195,-1.233573190297167,-1.320077344891166
472,104.70419810486834,-1.346028591269366,-1.3027765139723662
473,105.41695539348473,-1.2249227748377667,-1.3027765139723662
474,106.12971268210117,-1.2162723593783669,-1.3027765139723662
475,106.84246997071756,-1.3027765139723662,-1.3027765139723662
476,107.55522725933395,-1.3546790067287657,-1.2941260985129661
477,108.26798454795039,-1.3287277603505658,-1.3027765139723662
478,108.98074183656678,-1.2941260985129661,-1.3287277603505658
479,109.69349912518317,-1.0605648811091684,-1.3546790067287657
480,110.40625641379961,-1.5882402241325635,-1.5882402241325635
481,111.119013702416,-1.761248533320562,-1.761248533320562
482,111.83177099103239,-1.99480975072436,-1.761248533320562
483,112.54452827964883,-1.98615933526496,-1.8477526879145612
484,113.25728556826522,-1.8477526879145612,-1.8477526879145612
485,113.9700428568816,-1.527687315916764,-1.8477526879145612
486,114.68280014549805,-1.8477526879145612,-1.527687315916764
487,115.39555743411444,-1.441183161322765,-1.441183161322765
488,116.10831472273088,-1.432532745863365,-1.432532745863365
489,116.82107201134727,-1.3806302531069656,-1.432532745863365
490,117.53382929996366,-1.4238823304039652,-1.432532745863365
491,118.2465865885801,-1.4152319149445654,-1.432532745863365
492,118.95934387719649,-1.5276873159167643,-1.4238823304039652
493,119.67210116581288,-1.441183161322765,-1.4238823304039652
494,120.38485845442932,-1.4671344077009647,-1.4152319149445654
495,121.09761574304571,-1.112467373865568,-1.112467373865568
496,121.8103730316621,-1.0346136347309685,-1.0346136347309685
497,122.52313032027854,-0.7318490936519715,-0.8962069873805696
498,123.23588760889493,-0.8962069873805696,-0.7318490936519715
499,123.94864489751131,-0.33392998251957495,-0.36853164435717467
500,124.66140218612776,-0.36853164435717467,-0.36853164435717467
501,125.37415947474415,-0.342580397978975,-0.36853164435717467
502,126.08691676336053,-0.03116544144057798,-0.36853164435717467
503,126.79967405197698,-1.2422236057565668,-0.36853164435717467
504,127.51243134059337,-1.2508740212159666,-0.342580397978975
505,128.2251886292098,-1.2422236057565668,-1.2422236057565668
506,128.9379459178262,0.47920907066401774,-1.2422236057565668
507,129.65070320644259,0.47920907066401774,-1.2422236057565668
508,130.36346049505903,-1.9342568425085607,-0.8616053255429701
509,131.07621778367542,-1.9429072579679605,0.21969660688202008
510,131.7889750722918,-0.8616053255429701,0.21969660688202008
511,132.50173236090825,0.21969660688202008,0.0034362203970221827
512,133.21448964952464,0.21969660688202008,0.0034362203970221827
513,133.92724693814102,0.8598273508776146,0.0034362203970221827
514,134.64000422675747,0.0034362203970221827,0.0034362203970221827
515,135.35276151537386,-0.013864610521777898,-0.013864610521777898
516,136.06551880399024,-0.013864610521777898,-0.013864610521777898
517,136.7782760926067,-0.7751011709489708,-0.013864610521777898
518,137.49103338122308,-0.7664507554895708,-0.013864610521777898
519,138.20379066983946,-0.7751011709489708,-0.013864610521777898
520,138.9165479584559,1.5086085103326088,1.5086085103326088
