pixel_x,time_seconds,magnitude,magnitude_smooth
116,-149.0373966425728,-1.3287277603505658,-1.320077344891166
117,-148.3246393539564,-1.320077344891166,-1.320077344891166
118,-147.61188206533996,-1.0173128038121684,-1.0173128038121684
119,-146.89912477672357,-0.88755657192117,-0.88755657192117
120,-146.18636748810715,-0.6366945235985719,-0.88755657192117
121,-145.47361019949074,-0.5501903690045733,-0.88755657192117
122,-144.76085291087435,-0.5674911999233725,-0.88755657192117
123,-144.04809562225793,-1.1557194511625677,-1.112467373865568
124,-143.33533833364152,-1.873703934292761,-1.1557194511625677
125,-142.62258104502513,-1.8131510260769614,-1.1557194511625677
126,-141.9098237564087,-1.112467373865568,-1.5363377313761641
127,-141.1970664677923,-1.5363377313761641,-1.8131510260769614
128,-140.4843091791759,-0.8183532482459706,-1.657443547807763
129,-139.7715518905595,-1.8564031033739612,-1.6314923014295633
130,-139.05879460194308,-2.107265151696559,-1.657443547807763
131,-138.3460373133267,-1.657443547807763,-1.752598117861162
132,-137.63328002471025,-1.6314923014295633,-1.752598117861162
133,-136.92052273609386,-1.8304518569957615,-1.657443547807763
134,-136.20776544747747,-1.752598117861162,-1.6314923014295633
135,-135.49500815886103,-1.2508740212159666,-1.2508740212159666
136,-134.78225087024464,-0.31662915160077487,-1.207621943918967
137,-134.06949358162822,-0.8443044946241702,-0.8789061564617704
138,-133.3567362930118,-0.8789061564617704,-0.8789061564617704
139,-132.64397900439542,-1.207621943918967,-0.8789061564617704
140,-131.931221715779,-0.6020928617609727,-1.1643698666219675
141,-131.2184644271626,-1.1643698666219675,-1.1643698666219675
142,-130.5057071385462,-1.2595244366753664,-1.1643698666219675
143,-129.79294984992978,-1.2681748521347664,-1.0519144656497685
144,-129.08019256131337,-1.0432640501903685,-1.0605648811091686
145,-128.36743527269698,-1.0346136347309685,-1.0519144656497685
146,-127.65467798408056,-1.0519144656497685,-1.0432640501903685
147,-126.94192069546415,-1.0605648811091686,-1.0346136347309685
148,-126.22916340684775,-0.8356540791647702,-0.8356540791647702
149,-125.51640611823133,-0.03116544144057798,-0.03116544144057798
150,-124.80364882961493,0.15914369866622113,-0.03116544144057798
151,-124.09089154099851,0.06398912861282158,-0.02251502598117794
152,-123.37813425238211,-0.02251502598117794,-0.02251502598117794
153,-122.66537696376571,-0.03116544144057798,0.06398912861282158
154,-121.9526196751493,1.5086085103326088,-0.02251502598117794
155,-121.23986238653289,-1.1384186202437676,-0.03116544144057798
156,-120.52710509791648,0.756022365364815,-1.1384186202437676
157,-119.81434780930007,-1.1384186202437676,-1.1384186202437676
158,-119.10159052068367,-1.9515576734273603,-1.1384186202437676
159,-118.38883323206726,-1.9602080888867603,-1.8477526879145612
160,-117.67607594345085,1.5086085103326088,-1.8477526879145612
161,-116.96331865483444,-1.8477526879145612,-1.8477526879145612
162,-116.25056136621804,-1.8564031033739612,-0.1349704269533767
163,-115.53780407760163,-0.1349704269533767,-0.10901918057517657
164,-114.82504678898522,-0.013864610521777898,-0.10901918057517657
165,-114.11228950036882,-0.10036876511577653,-0.10036876511577653
166,-113.3995322117524,-0.10901918057517657,-0.10036876511577653
167,-112.686774923136,-0.10036876511577653,-0.10036876511577653
168,-111.97401763451958,1.5086085103326088,-0.10901918057517657
169,-111.26126034590318,-0.48963746078877346,-0.48963746078877346
170,-110.54850305728678,-0.48963746078877346,-0.48963746078877346
171,-109.83574576867036,-0.49828787624817306,-0.49828787624817306
172,-109.12298848005396,-1.5017360695385644,-0.6193936926797727
173,-108.41023119143755,-0.6366945235985719,-0.6366945235985719
174,-107.69747390282114,-0.6193936926797727,-0.6366945235985719
175,-106.98471661420474,-1.1297682047843678,-0.6366945235985719
176,-106.27195932558833,-1.121117789324968,-0.6193936926797727
177,-105.55920203697193,-0.5588407844639729,-0.5588407844639729
178,-104.84644474835551,-0.5501903690045733,-0.5501903690045733
179,-104.13368745973911,-0.420434137113574,-0.5501903690045733
180,-103.4209301711227,-0.4290845525729736,-0.5501903690045733
181,-102.70817288250629,-0.4463853834917737,-0.4463853834917737
182,-101.99541559388987,-0.7491499245707711,-0.4290845525729736
183,-101.28265830527349,-0.809702832786571,-0.4463853834917737
184,-100.56990101665707,-0.31662915160077487,-0.4463853834917737
185,-99.85714372804065,-0.30797873614137483,-0.48098704532937386
186,-99.14438643942424,-0.4463853834917737,-0.48098704532937386
187,-98.43162915080785,-0.48098704532937386,-0.48098704532937386
188,-97.71887186219143,-1.1643698666219675,-1.0173128038121684
189,-97.00611457357502,-1.0865161274873683,-1.0173128038121684
190,-96.29335728495863,-1.0259632192715684,-1.0173128038121684
191,-95.58059999634222,-1.0173128038121684,-1.0173128038121684
192,-94.8678427077258,0.07263954407222162,-0.965410311055769
193,-94.15508541910941,0.444607408826418,-0.965410311055769
194,-93.442328130493,-0.45503579895117374,-0.49828787624817306
195,-92.72957084187658,-0.965410311055769,-0.45503579895117374
196,-92.01681355326016,-0.9740607265151691,-0.49828787624817306
197,-91.30405626464378,-0.49828787624817306,-0.965410311055769
198,-90.59129897602736,-0.3771820598165747,-0.965410311055769
199,-89.87854168741094,-1.103816958406168,-0.5588407844639729
200,-89.16578439879456,-1.2335731902971667,-0.5588407844639729
201,-88.45302711017814,-0.5242391226263732,-0.956759895596369
202,-87.74026982156172,-0.5588407844639729,-1.103816958406168
203,-87.02751253294531,-0.956759895596369,-1.207621943918967
204,-86.31475524432892,-1.674744378726563,-0.965410311055769
205,-85.6019979557125,-1.2422236057565668,-1.207621943918967
206,-84.88924066709609,-1.207621943918967,-1.207621943918967
207,-84.1764833784797,-0.965410311055769,-1.207621943918967
208,-83.46372608986329,-1.207621943918967,-1.1816706975407674
209,-82.75096880124687,-1.1816706975407674,-1.1816706975407674
210,-82.03821151263048,-1.1816706975407674,-1.1816706975407674
211,-81.32545422401407,-1.0086623883527688,-1.207621943918967
212,-80.61269693539765,-1.2422236057565668,-1.2422236057565668
213,-79.89993964678123,-1.2595244366753664,-1.2595244366753664
214,-79.18718235816485,-1.3633294221881656,-1.2595244366753664
215,-78.47442506954843,-1.3892806685663655,-1.2595244366753664
216,-77.76166778093202,-1.3806302531069656,-1.2595244366753664
217,-77.04891049231563,-0.41178372165417443,-0.41178372165417443
218,-76.33615320369921,-0.41178372165417443,-0.41178372165417443
219,-75.6233959150828,-0.21282416608797616,-0.41178372165417443
220,-74.91063862646638,-0.1695720887909764,-0.41178372165417443
221,-74.19788133784999,-0.9740607265151691,-0.9740607265151691
222,-73.48512404923358,-1.3719798376475656,-1.0346136347309685
223,-72.77236676061716,-1.3633294221881656,-1.0346136347309685
224,-72.05960947200077,-1.112467373865568,-1.0346136347309685
225,-71.34685218338436,-1.0346136347309685,-1.112467373865568
226,-70.63409489476794,-0.7751011709489708,-1.112467373865568
227,-69.92133760615155,-0.6366945235985719,-1.112467373865568
228,-69.20858031753514,-1.6141914705107634,-1.346028591269366
229,-68.49582302891872,-1.6055410550513636,-1.346028591269366
230,-67.7830657403023,-1.3546790067287657,-1.3546790067287657
231,-67.07030845168592,-1.346028591269366,-1.441183161322765
232,-66.3575511630695,-1.320077344891166,-1.441183161322765
233,-65.64479387445309,-1.5103864849979642,-1.441183161322765
234,-64.9320365858367,-1.441183161322765,-1.441183161322765
235,-64.21927929722028,-1.449833576782165,-1.441183161322765
236,-63.506522008603866,-1.4671344077009647,-1.441183161322765
237,-62.79376471998745,-1.441183161322765,-1.441183161322765
238,-62.08100743137106,-1.432532745863365,-1.432532745863365
239,-61.36825014275465,-1.1297682047843678,-1.4065814994851653
240,-60.65549285413823,-1.207621943918967,-1.2335731902971667
241,-59.94273556552184,-1.0778657120279684,-1.207621943918967
242,-59.22997827690543,-1.4065814994851653,-1.207621943918967
243,-58.51722098828901,-1.2335731902971667,-1.2335731902971667
244,-57.804463699672596,-1.1557194511625677,-1.4065814994851653
245,-57.09170641105621,-1.449833576782165,-1.4065814994851653
246,-56.37894912243979,-1.657443547807763,-1.2335731902971667
247,-55.666191833823376,-1.5536385622949638,-1.2335731902971667
248,-54.95343454520699,-1.2335731902971667,-1.2335731902971667
249,-54.24067725659057,-0.7318490936519715,-1.2249227748377667
250,-53.52791996797416,-1.1384186202437676,-1.1384186202437676
251,-52.81516267935777,-1.1384186202437676,-1.1384186202437676
252,-52.10240539074135,-1.2249227748377667,-1.1384186202437676
253,-51.38964810212494,-0.6193936926797727,-1.1730202820813673
254,-50.67689081350852,-1.1730202820813673,-1.2249227748377667
255,-49.964133524892134,-1.6660939632671627,-1.4065814994851653
256,-49.25137623627572,-1.7958501951581618,-1.4757848231603645
257,-48.5386189476593,-1.5363377313761641,-1.4757848231603645
258,-47.825861659042914,-1.4065814994851653,-1.4757848231603645
259,-47.1131043704265,-1.4757848231603645,-1.4065814994851653
260,-46.40034708181008,-1.320077344891166,-1.3633294221881656
261,-45.687589793193666,-1.2941260985129661,-1.320077344891166
262,-44.97483250457728,-1.3027765139723662,-1.3027765139723662
263,-44.26207521596086,-1.3633294221881656,-1.3027765139723662
264,-43.54931792734445,-0.9221582337587697,-1.2941260985129661
265,-42.83656063872806,-1.0778657120279684,-1.207621943918967
266,-42.12380335011164,-1.7093460405641627,-1.0778657120279684
267,-41.41104606149523,-1.207621943918967,-0.9221582337587697
268,-40.69828877287884,-0.7664507554895708,-1.0778657120279684
269,-39.985531484262424,-0.7578003400301707,-1.0086623883527688
270,-39.27277419564601,-0.7924020018677709,-0.965410311055769
271,-38.56001690702959,-1.112467373865568,-0.7924020018677709
272,-37.847259618413204,-1.0086623883527688,-0.7924020018677709
273,-37.13450232979679,-0.965410311055769,-0.7924020018677709
274,-36.42174504118037,-0.7318490936519715,-0.7318490936519715
275,-35.708987752563985,-0.5847920308421726,-0.5847920308421726
276,-34.99623046394757,-0.5155887071669731,-0.5155887071669731
277,-34.28347317533115,-0.49828787624817306,-0.49828787624817306
278,-33.57071588671474,-0.41178372165417443,-0.4290845525729736
279,-32.85795859809835,-0.4290845525729736,-0.41178372165417443
280,-32.14520130948193,-0.41178372165417443,-0.41178372165417443
281,-31.432444020865518,0.1677941141256203,-0.41178372165417443
282,-30.71968673224913,1.5086085103326088,-0.4290845525729736
283,-30.006929443632714,-0.5674911999233725,-0.41178372165417443
284,-29.294172155016298,-0.5761416153827725,0.1677941141256203
285,-28.581414866399882,-0.5761416153827725,-0.27337707430377556
286,-27.868657577783495,1.5086085103326088,-0.27337707430377556
287,-27.15590028916708,1.5086085103326088,0.012086635856422223
288,-26.443143000550663,-0.27337707430377556,0.2888999305572195
289,-25.730385711934275,0.012086635856422223,0.2975503460166191
290,-25.01762842331786,0.2888999305572195,0.2975503460166191
291,-24.304871134701443,0.2975503460166191,0.2975503460166191
292,-23.592113846085056,1.5086085103326088,1.5086085103326088
293,-22.87935655746864,1.5086085103326088,1.5086085103326088
294,-22.166599268852224,1.5086085103326088,1.5086085103326088
295,-21.453841980235808,1.5086085103326088,1.5086085103326088
296,-20.74108469161942,0.4878594861234178,0.4878594861234178
297,-20.028327403003004,-0.4723366298699738,-0.4031333061947744
298,-19.31557011438659,-0.41178372165417443,-0.4031333061947744
299,-18.6028128257702,-0.4031333061947744,-0.41178372165417443
300,-17.890055537153785,-0.5242391226263732,-0.41178372165417443
301,-17.17729824853737,-0.1349704269533767,-0.41178372165417443
302,-16.464540959920953,-0.9221582337587697,-0.4031333061947744
303,-15.751783671304565,-0.3512308134383746,-0.3512308134383746
304,-15.03902638268815,-1.0519144656497685,-0.1349704269533767
305,-14.326269094071733,0.18509494504442037,0.14184286774742105
306,-13.613511805455346,0.16779411412562073,0.16779411412562073
307,-12.90075451683893,0.1937453605038204,0.16779411412562073
308,-12.187997228222514,0.14184286774742105,0.16779411412562073
309,-11.475239939606126,0.45325782428581807,0.14184286774742105
310,-10.76248265098971,0.133192452288021,0.133192452288021
311,-10.049725362373295,-0.05711668781877721,-0.05711668781877721
312,-9.336968073756879,-0.4463853834917737,-0.29067790522257564
313,-8.624210785140491,-0.6107432772203722,-0.29067790522257564
314,-7.911453496524075,-0.29067790522257564,-0.29932832068197524
315,-7.198696207907659,-0.29067790522257564,-0.4463853834917737
316,-6.4859389192912715,-0.29932832068197524,-0.41178372165417443
317,-5.773181630674856,-1.2941260985129661,-0.41178372165417443
318,-5.06042434205844,-1.2768252675941665,-0.48098704532937386
319,-4.347667053442024,-0.41178372165417443,-1.1384186202437676
320,-3.634909764825636,-0.48098704532937386,-1.2422236057565668
321,-2.92215247620922,-1.1384186202437676,-1.207621943918967
322,-2.209395187592804,-1.4584839922415649,-1.207621943918967
323,-1.4966378989764166,-1.2422236057565668,-1.2422236057565668
324,-0.7838806103600007,-1.207621943918967,-1.2595244366753664
325,-0.07112332174358471,-1.2595244366753664,-1.2768252675941665
326,0.6416339668728028,-1.432532745863365,-1.2595244366753664
327,1.3543912554892188,-1.2768252675941665,-1.2595244366753664
328,2.0671485441056348,-1.2941260985129661,-1.2595244366753664
329,2.7799058327220507,-0.7058978472737714,-1.112467373865568
330,3.4926631213384383,-0.9827111419745691,-0.9827111419745691
331,4.205420409954854,-0.9740607265151691,-0.9740607265151691
332,4.91817769857127,-1.112467373865568,-0.9740607265151691
333,5.630934987187658,-0.5242391226263732,-0.9827111419745691
334,6.343692275804074,-0.5328895380857732,-1.0865161274873683
335,7.05644956442049,-1.0865161274873683,-1.112467373865568
336,7.769206853036906,-1.674744378726563,-1.432532745863365
337,8.481964141653293,-1.5968906395919635,-1.449833576782165
338,9.19472143026971,-1.449833576782165,-1.4584839922415649
339,9.907478718886125,-1.432532745863365,-1.4757848231603645
340,10.620236007502513,-1.4584839922415649,-1.4584839922415649
341,11.332993296118929,-1.4757848231603645,-1.449833576782165
342,12.045750584735345,-1.4757848231603645,-1.441183161322765
343,12.75850787335176,-1.441183161322765,-1.4584839922415649
344,13.471265161968148,-0.07441751873757729,-1.4757848231603645
345,14.184022450584564,-0.2214745815473762,-1.4757848231603645
346,14.89677973920098,-1.7093460405641627,-1.7093460405641627
347,15.609537027817368,-1.7785493642393617,-1.7785493642393617
348,16.322294316433783,-1.8131510260769614,-1.7871997796987618
349,17.0350516050502,-1.7871997796987618,-1.8131510260769614
350,17.747808893666587,-1.8477526879145612,-1.8131510260769614
351,18.460566182283003,-1.891004765211561,-1.8131510260769614
352,19.17332347089942,-1.873703934292761,-1.7871997796987618
353,19.886080759515835,-1.1384186202437676,-1.1384186202437676
354,20.598838048132222,-0.16092167333157636,-0.6366945235985719
355,21.31159533674864,-0.2560762433849755,-0.6020928617609727
356,22.024352625365054,-0.39448289073537435,-0.6020928617609727
357,22.737109913981442,-0.6366945235985719,-0.6020928617609727
358,23.449867202597858,-0.6020928617609727,-0.6366945235985719
359,24.162624491214274,-0.9740607265151691,-0.9740607265151691
360,24.87538177983066,-1.095166542946768,-0.9740607265151691
361,25.588139068447106,-1.103816958406168,-1.0865161274873683
362,26.300896357063493,-1.0865161274873683,-1.095166542946768
363,27.01365364567988,-0.965410311055769,-1.103816958406168
364,27.726410934296325,-1.3806302531069656,-1.103816958406168
365,28.439168222912713,-1.3719798376475656,-1.2249227748377667
366,29.1519255115291,-1.657443547807763,-1.3719798376475656
367,29.864682800145545,-0.9740607265151691,-1.3719798376475656
368,30.577440088761932,-1.2249227748377667,-1.3719798376475656
369,31.29019737737832,-1.7179964560235625,-1.3287277603505658
370,32.002954665994764,-1.3114269294317662,-1.3114269294317662
371,32.71571195461115,-1.432532745863365,-1.3114269294317662
372,33.428469243227596,-1.3287277603505658,-1.3114269294317662
373,34.141226531843984,-1.2595244366753664,-1.2595244366753664
374,34.85398382046037,-1.0259632192715684,-1.0259632192715684
375,35.566741109076816,-0.8270036637053702,-0.89620698738057
376,36.2794983976932,-0.5588407844639729,-0.89620698738057
377,36.99225568630959,-0.5588407844639729,-0.89620698738057
378,37.705012974926035,-0.89620698738057,-0.89620698738057
379,38.41777026354242,-1.527687315916764,-1.121117789324968
380,39.13052755215881,-1.873703934292761,-1.121117789324968
381,39.843284840775254,-1.7093460405641627,-1.527687315916764
382,40.55604212939164,-1.121117789324968,-1.6920452096453626
383,41.26879941800803,-1.103816958406168,-1.7093460405641627
384,41.981556706624474,-1.6920452096453626,-1.6920452096453626
385,42.69431399524086,-2.107265151696559,-1.6920452096453626
386,43.40707128385725,-2.0986147362371588,-1.8131510260769614
387,44.11982857247369,-1.6401427168889633,-1.8131510260769614
388,44.83258586109008,-1.8131510260769614,-1.8131510260769614
389,45.545343149706525,-1.873703934292761,-1.648793132348363
390,46.25810043832291,-1.648793132348363,-1.6401427168889633
391,46.9708577269393,-0.45503579895117374,-0.8702557410023704
392,47.683615015555745,-0.4636862144105738,-0.8529549100835703
393,48.39637230417213,-0.8702557410023704,-0.6020928617609727
394,49.10912959278852,-0.8529549100835703,-0.6020928617609727
395,49.821886881404964,-0.5847920308421726,-0.8529549100835703
396,50.53464417002135,-0.6020928617609727,-0.8702557410023704
397,51.24740145863774,-1.2681748521347664,-1.0346136347309685
398,51.960158747254184,-1.2681748521347664,-1.0346136347309685
399,52.67291603587057,-1.2681748521347664,-1.0519144656497685
400,53.38567332448696,-1.0346136347309685,-1.0519144656497685
401,54.0984306131034,-1.0346136347309685,-1.0346136347309685
402,54.81118790171979,-1.0519144656497685,-1.0346136347309685
403,55.52394519033618,-1.0259632192715684,-1.0259632192715684
404,56.23670247895262,-0.6712961854361721,-0.6712961854361721
405,56.94945976756901,0.14184286774742105,-0.02251502598117794
406,57.662217056185455,0.14184286774742105,-0.02251502598117794
407,58.37497434480184,-0.02251502598117794,-0.02251502598117794
408,59.08773163341823,-0.02251502598117794,0.14184286774742105
409,59.800488922034674,1.5086085103326088,0.14184286774742105
410,60.51324621065106,-1.1384186202437676,-0.02251502598117794
411,61.22600349926745,0.7646727808242151,-0.02251502598117794
412,61.93876078788389,0.756022365364815,-0.2301249970067758
413,62.65151807650028,-0.5934424463015726,-0.2301249970067758
414,63.36427536511667,-1.9602080888867603,-0.2301249970067758
415,64.07703265373311,-0.2301249970067758,-0.5934424463015726
416,64.7897899423495,1.5086085103326088,-0.5934424463015726
417,65.50254723096589,-1.8564031033739612,-0.2301249970067758
418,66.21530451958233,-1.8477526879145612,-0.1176695960345766
419,66.92806180819872,-0.07441751873757729,-0.10901918057517657
420,67.64081909681511,-0.013864610521777898,-0.10901918057517657
421,68.35357638543155,-0.1176695960345766,-0.07441751873757729
422,69.06633367404794,-0.10901918057517657,-0.07441751873757729
423,69.77909096266438,1.5086085103326088,-0.10901918057517657
424,70.49184825128077,0.5051603170422179,-0.1176695960345766
425,71.20460553989716,-0.48963746078877346,-0.48963746078877346
426,71.9173628285136,-0.48963746078877346,-0.48963746078877346
427,72.63012011712999,-1.5017360695385644,-0.6280441081391723
428,73.34287740574638,-1.0605648811091686,-0.6280441081391723
429,74.05563469436282,-0.6280441081391723,-0.6280441081391723
430,74.76839198297921,-0.6280441081391723,-0.6280441081391723
431,75.4811492715956,-0.8443044946241702,-0.6280441081391723
432,76.19390656021204,-0.5588407844639729,-0.5588407844639729
433,76.90666384882843,-0.5501903690045733,-0.5501903690045733
434,77.61942113744482,-0.10036876511577653,-0.420434137113574
435,78.33217842606126,1.5086085103326088,-0.420434137113574
436,79.04493571467765,-0.420434137113574,-0.16092167333157636
437,79.75769300329404,-0.16092167333157636,-0.16092167333157636
438,80.47045029191048,-0.7578003400301707,-0.16092167333157636
439,81.18320758052687,0.10724120590982089,-0.31662915160077487
440,81.89596486914331,-0.31662915160077487,-0.31662915160077487
441,82.6087221577597,-0.10036876511577697,-0.45503579895117374
442,83.32147944637609,-0.45503579895117374,-0.45503579895117374
443,84.03423673499253,-1.1470690357031676,-0.8183532482459706
444,84.74699402360892,-1.1643698666219675,-0.8183532482459706
445,85.45975131222531,-1.0519144656497685,-0.8183532482459706
446,86.17250860084175,-0.8183532482459706,-0.8183532482459706
447,86.88526588945814,-0.37718205981657427,-0.8183532482459706
448,87.59802317807453,0.45325782428581807,-0.8183532482459706
449,88.31078046669097,0.444607408826418,-0.4636862144105738
450,89.02353775530736,-0.965410311055769,-0.4636862144105738
451,89.73629504392375,-0.9740607265151691,-0.4636862144105738
452,90.44905233254019,-0.4636862144105738,-0.965410311055769
453,91.16180962115658,-1.121117789324968,-0.965410311055769
454,91.87456690977297,-0.29067790522257564,-0.5588407844639729
455,92.58732419838941,-1.2249227748377667,-0.5588407844639729
456,93.3000814870058,-0.5328895380857732,-0.965410311055769
457,94.01283877562224,-0.5588407844639729,-0.965410311055769
458,94.72559606423863,-0.965410311055769,-1.1989715284595672
459,95.43835335285502,-1.4065814994851653,-0.965410311055769
460,96.15111064147146,-1.7871997796987618,-1.1989715284595672
461,96.86386793008785,-1.1989715284595672,-1.207621943918967
462,97.57662521870424,-0.965410311055769,-1.207621943918967
463,98.28938250732068,-1.207621943918967,-1.1989715284595672
464,99.00213979593707,-1.207621943918967,-1.1730202820813673
465,99.71489708455346,-1.1730202820813673,-1.1730202820813673
466,100.4276543731699,-1.1557194511625677,-1.207621943918967
467,101.14041166178629,-1.103816958406168,-1.207621943918967
468,101.85316895040268,-1.2508740212159666,-1.2508740212159666
469,102.56592623901912,-1.2508740212159666,-1.2508740212159666
470,103.27868352763551,-1.4152319149445654,-1.2508740212159666
471,103.99144081625195,-1.3979310840257653,-1.3979310840257653
472,104.70419810486834,-0.4031333061947744,-1.3979310840257653
473,105.41695539348473,-2.1505172289935586,-1.3979310840257653
474,106.12971268210117,-1.6920452096453626,-1.3806302531069656
475,106.84246997071756,-0.19552333516917608,-1.3806302531069656
476,107.55522725933395,-0.956759895596369,-1.3806302531069656
477,108.26798454795039,-1.3806302531069656,-1.2854756830535663
478,108.98074183656678,-1.3979310840257653,-1.0432640501903685
479,109.69349912518317,-1.2854756830535663,-1.0432640501903685
480,110.40625641379961,-1.0173128038121684,-1.0432640501903685
481,111.119013702416,-1.0432640501903685,-1.0432640501903685
482,111.83177099103239,-0.7664507554895708,-1.0432640501903685
483,112.54452827964883,-0.24742582792557544,-1.0432640501903685
484,113.25728556826522,-1.6314923014295633,-1.0432640501903685
485,113.9700428568816,-1.5795898086731637,-1.3373781758099659
486,114.68280014549805,-1.3373781758099659,-1.4930856540791644
487,115.39555743411444,-1.008662388352769,-1.4930856540791644
488,116.10831472273088,-1.4930856540791644,-1.4671344077009647
489,116.82107201134727,-1.5017360695385644,-1.449833576782165
490,117.53382929996366,-1.441183161322765,-1.449833576782165
491,118.2465865885801,-1.4671344077009647,-1.449833576782165
492,118.95934387719649,-1.449833576782165,-1.449833576782165
493,119.67210116581288,-1.449833576782165,-1.441183161322765
494,120.38485845442932,-1.3979310840257653,-1.3979310840257653
495,121.09761574304571,-1.121117789324968,-1.3979310840257653
496,121.8103730316621,-1.0778657120279684,-1.3979310840257653
497,122.52313032027854,-1.233573190297167,-1.3979310840257653
498,123.23588760889493,-1.4152319149445654,-1.4065814994851653
499,123.94864489751131,-1.4584839922415649,-1.4152319149445654
500,124.66140218612776,-1.4065814994851653,-1.4152319149445654
501,125.37415947474415,-1.5363377313761641,-1.4152319149445654
502,126.08691676336053,-1.657443547807763,-1.4065814994851653
503,126.79967405197698,-1.2941260985129661,-1.2941260985129661
504,127.51243134059337,-0.7404995091113715,-1.207621943918967
505,128.2251886292098,-1.103816958406168,-1.1816706975407671
506,128.9379459178262,-1.1816706975407671,-1.103816958406168
507,129.65070320644259,-1.207621943918967,-1.103816958406168
508,130.36346049505903,-0.6366945235985719,-1.1816706975407671
509,131.07621778367542,-0.6193936926797727,-1.207621943918967
510,131.7889750722918,-1.207621943918967,-1.207621943918967
511,132.50173236090825,-1.5536385622949638,-1.3979310840257653
512,133.21448964952464,-1.7958501951581618,-1.4671344077009647
513,133.92724693814102,-1.4757848231603645,-1.4671344077009647
514,134.64000422675747,-1.3979310840257653,-1.4671344077009647
515,135.35276151537386,-1.4671344077009647,-1.3979310840257653
516,136.06551880399024,-1.2854756830535663,-1.3979310840257653
517,136.7782760926067,-1.3114269294317662,-1.320077344891166
518,137.49103338122308,-1.320077344891166,-1.3114269294317662
519,138.20379066983946,-1.761248533320562,-1.2854756830535663
520,138.9165479584559,-0.9221582337587697,-1.2162723593783669
521,139.6293052470723,-1.1470690357031676,-1.1470690357031676
522,140.34206253568874,-1.2162723593783669,-0.9221582337587697
523,141.05481982430513,-0.8010524173271709,-0.9221582337587697
