pixel_x,time_seconds,magnitude,magnitude_smooth
525,142.48033440153796,-0.9135078182993697,-0.9394590646775693
526,143.19309169015435,-0.8529549100835703,-1.0519144656497685
527,143.90584897877073,-1.0865161274873683,-1.0865161274873683
528,144.61860626738718,-1.320077344891166,-1.320077344891166
529,145.33136355600357,-1.6055410550513636,-1.320077344891166
530,146.04412084461995,-1.666093963267163,-1.320077344891166
531,146.7568781332364,-1.5882402241325635,-1.320077344891166
532,147.4696354218528,-1.2595244366753664,-1.2595244366753664
533,148.18239271046917,-0.87890615646177,-1.1989715284595672
534,148.89514999908562,-0.6885970163549713,-1.1989715284595672
535,149.607907287702,-0.956759895596369,-1.1989715284595672
536,150.3206645763184,-1.1989715284595672,-1.1989715284595672
537,151.03342186493484,-1.432532745863365,-1.432532745863365
538,151.74617915355122,-1.899655180670961,-1.527687315916764
539,152.45893644216767,-1.9083055961303608,-1.527687315916764
540,153.17169373078406,-1.7179964560235625,-1.527687315916764
541,153.88445101940044,-1.527687315916764,-1.527687315916764
542,154.5972083080169,-1.3373781758099659,-1.3373781758099659
543,155.30996559663328,-0.6193936926797727,-0.8270036637053702
544,156.02272288524966,-0.8183532482459706,-0.8183532482459706
545,156.7354801738661,-0.7231986781925714,-0.7231986781925714
546,157.4482374624825,-0.8270036637053702,-0.6193936926797727
547,158.16099475109888,-0.5934424463015726,-0.7231986781925714
548,158.87375203971533,-0.4463853834917737,-0.7231986781925714
549,159.58650932833172,-0.6020928617609727,-0.8270036637053702
550,160.2992666169481,-0.8616053255429703,-0.6020928617609727
551,161.01202390556455,-0.88755657192117,-0.6020928617609727
552,161.72478119418093,-0.8529549100835703,-0.6020928617609727
553,162.43753848279732,-0.2387754124661754,-0.2560762433849755
554,163.15029577141377,-0.2560762433849755,-0.2387754124661754
555,163.86305306003015,-0.12632001149397665,-0.12632001149397665
556,164.5758103486466,-0.10036876511577653,-0.10036876511577653
557,165.288567637263,0.7819736117430152,0.2110461914226205
558,166.00132492587937,0.6522173798520163,0.2110461914226205
559,166.71408221449582,0.24564785326021976,0.2110461914226205
560,167.4268395031122,0.2110461914226205,0.2110461914226205
561,168.1395967917286,-0.48098704532937386,-0.1176695960345766
562,168.85235408034504,-0.48963746078877346,-0.18687291970977604
563,169.56511136896142,-0.1176695960345766,-0.30797873614137483
564,170.2778686575778,-0.18687291970977604,-0.30797873614137483
565,170.99062594619426,-0.30797873614137483,-0.30797873614137483
566,171.70338323481064,-0.42908455257297407,-0.18687291970977604
567,172.41614052342703,-0.30797873614137483,-0.18687291970977604
568,173.12889781204348,0.20239577596322045,-0.24742582792557544
569,173.84165510065986,0.23699743780081972,-0.2387754124661754
570,174.5544123892763,0.2110461914226205,0.20239577596322045
571,175.2671696778927,-0.24742582792557544,0.20239577596322045
572,175.97992696650908,-0.2387754124661754,0.12454203682862097
573,176.69268425512553,0.3321520078542193,-0.2387754124661754
574,177.40544154374192,0.12454203682862097,-0.24742582792557544
575,178.1181988323583,-0.88755657192117,-0.88755657192117
576,178.83095612097475,-0.965410311055769,-0.965410311055769
577,179.54371340959113,-1.346028591269366,-0.965410311055769
578,180.25647069820752,-1.3546790067287657,-0.965410311055769
579,180.96922798682397,-1.0432640501903685,-1.0173128038121684
580,181.68198527544035,-0.956759895596369,-1.0432640501903685
581,182.39474256405674,-0.965410311055769,-1.0432640501903685
582,183.1074998526732,-1.0173128038121684,-1.0432640501903685
583,183.82025714128957,-1.0432640501903685,-1.0432640501903685
584,184.53301442990596,-1.6314923014295633,-1.6314923014295633
585,185.2457717185224,-1.657443547807763,-1.657443547807763
586,185.9585290071388,-1.9169560115897606,-1.657443547807763
587,186.67128629575524,-1.899655180670961,-1.657443547807763
588,187.38404358437163,-1.9429072579679605,-1.657443547807763
589,188.096800872988,-1.544988146835564,-1.544988146835564
590,188.80955816160446,-1.449833576782165,-1.449833576782165
591,189.52231545022084,-1.311426929431766,-1.449833576782165
592,190.23507273883723,-1.3546790067287657,-1.449833576782165
593,190.94783002745368,-1.449833576782165,-1.449833576782165
594,191.66058731607006,-1.527687315916764,-1.527687315916764
595,192.37334460468645,-1.5968906395919635,-1.5968906395919635
596,193.0861018933029,-1.8564031033739612,-1.5968906395919635
597,193.79885918191928,-1.7525981178611623,-1.5968906395919635
598,194.51161647053567,-1.5968906395919635,-1.5968906395919635
599,195.22437375915212,-1.3979310840257653,-1.5968906395919635
600,195.9371310477685,-1.5968906395919635,-1.5968906395919635
601,196.6498883363849,-1.6920452096453626,-1.5103864849979642
602,197.36264562500133,-1.5103864849979642,-1.4930856540791644
603,198.07540291361772,-1.4930856540791644,-1.4930856540791644
604,198.78816020223417,-0.9481094801369689,-1.346028591269366
605,199.50091749085055,-1.0865161274873683,-1.2681748521347664
606,200.21367477946694,-1.2508740212159668,-1.2508740212159668
607,200.9264320680834,-1.346028591269366,-1.095166542946768
608,201.63918935669977,-1.2681748521347664,-1.095166542946768
609,202.35194664531616,-1.095166542946768,-1.103816958406168
610,203.0647039339326,-1.0605648811091686,-1.103816958406168
611,203.777461222549,-1.0432640501903685,-1.103816958406168
612,204.49021851116538,-1.103816958406168,-1.095166542946768
613,205.20297579978183,-1.1297682047843678,-1.0692152965685686
614,205.9157330883982,-1.3287277603505658,-1.0692152965685686
615,206.6284903770146,-1.0692152965685686,-1.0692152965685686
616,207.34124766563104,-0.9913615574339691,-0.9913615574339691
617,208.05400495424743,-0.965410311055769,-0.965410311055769
618,208.76676224286382,-0.7751011709489708,-0.965410311055769
619,209.47951953148026,-0.7664507554895708,-0.9394590646775693
620,210.19227682009665,-0.9394590646775693,-0.8183532482459706
621,210.9050341087131,-1.0605648811091686,-0.7751011709489708
622,211.61779139732948,-0.8183532482459706,-0.7664507554895708
623,212.33054868594587,-0.6020928617609727,-0.6020928617609727
624,213.04330597456232,-0.41178372165417443,-0.41178372165417443
625,213.7560632631787,-0.2301249970067758,-0.41178372165417443
626,214.4688205517951,-0.19552333516917608,-0.41178372165417443
627,215.18157784041153,-0.31662915160077487,-0.41178372165417443
628,215.89433512902792,-0.5501903690045733,-0.4982878762481735
629,216.6070924176443,-0.5761416153827725,-0.5242391226263732
630,217.31984970626075,-0.5588407844639729,-0.5501903690045733
631,218.03260699487714,-0.4982878762481735,-0.5501903690045733
632,218.74536428349353,-0.5242391226263732,-0.5501903690045733
633,219.45812157210997,-0.5501903690045733,-0.5501903690045733
634,220.17087886072636,-0.37718205981657427,-0.5501903690045733
635,220.88363614934275,-0.5674911999233725,-0.5674911999233725
636,221.5963934379592,-0.5674911999233725,-0.5674911999233725
637,222.30915072657558,-0.7837515864083708,-0.5674911999233725
638,223.02190801519203,-0.7924020018677709,-0.6193936926797727
639,223.7346653038084,-0.653995354517372,-0.653995354517372
640,224.4474225924248,-0.37718205981657427,-0.7837515864083708
641,225.16017988104124,-0.6193936926797727,-0.7924020018677709
642,225.87293716965763,-0.965410311055769,-0.965410311055769
643,226.58569445827402,-1.0259632192715684,-1.0259632192715684
644,227.29845174689046,-1.0259632192715684,-1.0259632192715684
645,228.01120903550685,-1.112467373865568,-1.112467373865568
646,228.72396632412324,-1.3719798376475656,-1.3719798376475656
647,229.43672361273968,-1.4584839922415647,-1.4238823304039652
648,230.14948090135607,-1.666093963267163,-1.4584839922415647
649,230.86223818997246,-1.4238823304039652,-1.666093963267163
650,231.5749954785889,-1.761248533320562,-1.761248533320562
651,232.2877527672053,-1.8564031033739612,-1.761248533320562
652,233.00051005582168,-1.761248533320562,-1.8131510260769614
653,233.71326734443812,-1.8131510260769614,-1.8564031033739612
654,234.4260246330545,-2.0986147362371588,-2.0986147362371588
655,235.13878192167095,-2.211070137209358,-2.211070137209358
656,235.85153921028734,-2.3840784463973566,-2.3840784463973566
657,236.56429649890373,-2.773347142070353,-2.3840784463973566
658,237.27705378752017,-2.6262900792605546,-2.3840784463973566
659,237.98981107613656,-2.4359809391537564,-2.3840784463973566
660,238.70256836475295,-2.271623045425158,-2.271623045425158
661,239.4153256533694,-2.2370213835875576,-2.2370213835875576
662,240.12808294198578,-1.8131510260769614,-1.8131510260769614
663,240.84084023060217,-1.7352972869423624,-1.7352972869423624
664,241.5535975192186,-1.5363377313761641,-1.5363377313761641
665,242.266354807835,-1.2422236057565668,-1.3806302531069656
666,242.9791120964514,-1.1557194511625677,-1.3806302531069656
667,243.69186938506783,-1.3806302531069656,-1.3806302531069656
668,244.40462667368422,-1.3806302531069656,-1.3806302531069656
669,245.11738396230066,-1.527687315916764,-1.527687315916764
670,245.83014125091705,-2.107265151696559,-2.107265151696559
671,246.54289853953344,-2.211070137209358,-2.211070137209358
672,247.25565582814988,-2.340826369100357,-2.340826369100357
673,247.96841311676627,-2.349476784559757,-2.349476784559757
674,248.68117040538266,-2.4792330164507557,-2.4792330164507557
675,249.3939276939991,-2.7387454802327533,-2.7300950647733533
676,250.1066849826155,-3.0415100213117507,-2.7300950647733533
677,250.81944227123188,-3.13666459136515,-2.7300950647733533
678,251.53219955984832,-2.7300950647733533,-2.7300950647733533
679,252.2449568484647,-2.574387586504155,-2.678192572016954
680,252.9577141370811,-2.574387586504155,-2.6522413256387543
681,253.67047142569754,-2.6522413256387543,-2.643590910179354
682,254.38322871431393,-2.678192572016954,-2.643590910179354
683,255.09598600293032,-2.643590910179354,-2.6522413256387543
684,255.80874329154676,-2.6089892483417545,-2.678192572016954
685,256.52150058016315,-2.8598512966643526,-2.781997557529753
686,257.2342578687796,-3.10206292952755,-2.781997557529753
687,257.947015157396,-2.946355451258351,-2.781997557529753
688,258.65977244601237,-2.781997557529753,-2.781997557529753
689,259.3725297346288,-2.6954934029357536,-2.6954934029357536
690,260.0852870232452,-2.4792330164507557,-2.643590910179354
691,260.7980443118616,-2.3840784463973566,-2.643590910179354
692,261.51080160047803,-2.4878834319101557,-2.643590910179354
693,262.2235588890944,-2.643590910179354,-2.643590910179354
694,262.9363161777108,-2.7127942338545536,-2.643590910179354
695,263.64907346632725,-3.10206292952755,-2.643590910179354
696,264.36183075494364,-3.13666459136515,-2.643590910179354
697,265.07458804356,-2.548436340125955,-2.548436340125955
698,265.78734533217647,-2.2802734608845574,-2.2802734608845574
699,266.50010262079286,-1.9688585043461604,-2.072663489858959
700,267.21285990940925,-1.9775089198055602,-1.9775089198055602
701,267.9256171980257,-1.8823543497521609,-1.9688585043461604
702,268.6383744866421,-2.072663489858959,-1.8823543497521609
703,269.3511317752585,-1.7093460405641627,-1.7093460405641627
704,270.0638890638749,-1.7093460405641627,-1.7093460405641627
705,270.7766463524913,-1.6920452096453626,-1.7093460405641627
706,271.48940364110774,-1.3287277603505658,-1.7093460405641627
707,272.20216092972413,-1.3287277603505658,-1.7093460405641627
708,272.9149182183405,-1.891004765211561,-1.891004765211561
709,273.62767550695696,-2.314875122722157,-2.2456717990469577
710,274.34043279557335,-2.2629726299657578,-2.2629726299657578
711,275.05319008418974,-2.2456717990469577,-2.2802734608845574
712,275.7659473728062,-2.2802734608845574,-2.314875122722157
713,276.47870466142257,-2.669542156557554,-2.669542156557554
714,277.19146195003896,-2.8339000502861524,-2.669542156557554
715,277.9042192386554,-2.903103373961352,-2.669542156557554
716,278.6169765272718,-2.764696726610953,-2.669542156557554
717,279.3297338158882,-2.557086755585355,-2.557086755585355
718,280.0424911045046,-1.769898948779962,-1.769898948779962
719,280.75524839312106,-1.3287277603505658,-1.7093460405641627
720,281.4680056817374,-1.7093460405641627,-1.7006956251047627
721,282.18076297035384,-1.7006956251047627,-1.6920452096453626
722,282.8935202589703,-1.519036900457364,-1.6920452096453626
723,283.6062775475866,-1.544988146835564,-1.7006956251047627
724,284.31903483620306,-1.6920452096453626,-1.7006956251047627
725,285.0317921248195,-2.089964320777759,-1.8477526879145612
726,285.74454941343583,-2.133216398074759,-1.8564031033739612
727,286.4573067020523,-2.167818059912358,-1.98615933526496
728,287.1700639906687,-1.8477526879145612,-1.98615933526496
729,287.88282127928505,-1.8564031033739612,-1.9688585043461604
730,288.5955785679015,-1.98615933526496,-1.8564031033739612
731,289.30833585651794,-1.9688585043461604,-1.8477526879145612
732,290.0210931451343,-1.7093460405641627,-1.7093460405641627
733,290.7338504337507,-1.6401427168889633,-1.6920452096453626
734,291.44660772236716,-1.6920452096453626,-1.674744378726563
735,292.1593650109835,-1.674744378726563,-1.674744378726563
736,292.87212229959994,-1.5882402241325635,-1.674744378726563
737,293.5848795882164,-1.657443547807763,-1.6920452096453626
738,294.2976368768327,-1.8045006106175616,-1.8045006106175616
739,295.01039416544916,-1.8391022724551613,-1.8391022724551613
740,295.7231514540656,-2.0640130743995595,-2.0640130743995595
741,296.43590874268193,-2.1764684753717582,-2.0640130743995595
742,297.1486660312984,-2.219720552668758,-2.0640130743995595
743,297.8614233199148,-2.2370213835875576,-2.0640130743995595
744,298.57418060853126,-2.01211058164316,-2.01211058164316
745,299.2869378971476,-1.873703934292761,-1.873703934292761
746,299.99969518576404,-1.657443547807763,-1.873703934292761
747,300.7124524743805,-1.5103864849979642,-1.873703934292761
748,301.4252097629968,-1.5363377313761641,-1.873703934292761
749,302.13796705161326,-1.873703934292761,-1.873703934292761
750,302.8507243402297,-2.124565982615359,-2.1245659826153585
751,303.56348162884603,-2.1245659826153585,-2.124565982615359
752,304.2762389174625,-2.583038001963555,-2.583038001963555
753,304.9889962060789,-2.583038001963555,-2.583038001963555
754,305.70175349469525,-2.669542156557554,-2.583038001963555
755,306.4145107833117,-2.660891741098154,-2.583038001963555
756,307.12726807192814,-2.3840784463973566,-2.3840784463973566
757,307.8400253605445,-1.7093460405641627,-1.7093460405641627
758,308.5527826491609,-1.5017360695385644,-1.6314923014295633
759,309.26553993777736,-1.449833576782165,-1.6228418859701632
760,309.9782972263937,-1.6228418859701632,-1.5017360695385644
761,310.69105451501014,-1.6314923014295633,-1.449833576782165
762,311.4038118036266,-1.346028591269366,-1.346028591269366
763,312.1165690922429,-0.8702557410023699,-0.8702557410023699
764,312.82932638085936,-0.6366945235985719,-0.8010524173271709
765,313.5420836694758,-0.653995354517372,-0.8010524173271709
766,314.25484095809213,-0.6366945235985719,-0.653995354517372
767,314.9675982467086,-0.8010524173271709,-0.6366945235985719
768,315.680355535325,-0.8183532482459706,-0.653995354517372
769,316.39311282394135,-0.5501903690045733,-0.8010524173271709
770,317.1058701125578,-0.5588407844639729,-0.8183532482459706
771,317.81862740117424,-0.8529549100835703,-0.8183532482459706
772,318.53138468979057,-0.965410311055769,-0.8270036637053702
773,319.244141978407,-0.8270036637053702,-0.8529549100835703
774,319.95689926702346,-0.7145482627331714,-0.8962069873805696
775,320.6696565556398,-0.9221582337587697,-0.8962069873805696
776,321.38241384425623,-0.9308086492181697,-0.8962069873805696
777,322.0951711328727,-0.8962069873805696,-0.9221582337587697
778,322.8079284214891,-0.8789061564617704,-0.9221582337587697
779,323.52068571010545,-0.956759895596369,-0.9048574028399701
780,324.2334429987219,-0.9394590646775693,-0.8962069873805696
781,324.94620028733834,-0.9048574028399701,-0.9048574028399701
782,325.6589575759547,-0.8789061564617704,-0.9394590646775693
783,326.3717148645711,-0.6020928617609727,-0.9394590646775693
784,327.08447215318756,-1.3114269294317662,-1.3114269294317662
785,327.7972294418039,-1.657443547807763,-1.3114269294317662
786,328.50998673042034,-1.6228418859701632,-1.3114269294317662
787,329.2227440190368,-1.4152319149445654,-1.3114269294317662
788,329.9355013076531,-0.9827111419745691,-1.1470690357031676
789,330.64825859626956,-0.88755657192117,-1.1470690357031676
790,331.361015884886,-0.6366945235985719,-1.1470690357031676
791,332.07377317350233,-1.1470690357031676,-1.1470690357031676
792,332.7865304621188,-1.1730202820813673,-1.1730202820813673
793,333.4992877507352,-1.449833576782165,-1.449833576782165
794,334.21204503935155,-1.7439477024017624,-1.519036900457364
795,334.924802327968,-1.6228418859701634,-1.519036900457364
796,335.63755961658444,-1.5363377313761641,-1.519036900457364
797,336.35031690520077,-1.519036900457364,-1.519036900457364
798,337.0630741938172,-1.112467373865568,-1.112467373865568
799,337.77583148243366,-0.6280441081391723,-0.809702832786571
800,338.48858877105,-0.6366945235985719,-0.7924020018677709
801,339.20134605966643,-0.809702832786571,-0.6366945235985719
802,339.9141033482829,-0.7924020018677709,-0.6366945235985719
803,340.6268606368992,-0.45503579895117374,-0.6712961854361721
804,341.33961792551565,-0.42908455257297407,-0.7924020018677709
805,342.0523752141321,-0.6712961854361721,-0.6712961854361721
806,342.76513250274843,-0.8962069873805696,-0.5674911999233725
807,343.4778897913649,-0.9135078182993697,-0.5674911999233725
808,344.1906470799813,-0.5674911999233725,-0.5674911999233725
809,344.90340436859765,-0.2387754124661754,-0.2647266588443755
810,345.6161616572141,-0.2647266588443755,-0.2387754124661754
811,346.32891894583054,-0.19552333516917608,-0.19552333516917608
812,347.041676234447,0.133192452288021,0.133192452288021
813,347.7544335230633,0.7214207035272158,0.133192452288021
814,348.46719081167976,0.435956993367018,0.133192452288021
815,349.1799481002962,0.444607408826418,0.133192452288021
816,349.89270538891253,-0.013864610521777898,-0.013864610521777898
817,350.605462677529,-0.48963746078877346,-0.16957208879097596
818,351.3182199661454,-0.178222504250376,-0.178222504250376
819,352.03097725476175,-0.16957208879097596,-0.29067790522257564
820,352.7437345433782,-0.29067790522257564,-0.29067790522257564
821,353.45649183199464,-0.420434137113574,-0.21282416608797616
822,354.16924912061097,-0.42908455257297407,-0.21282416608797616
823,354.8820064092274,-0.21282416608797616,-0.21282416608797616
824,355.59476369784386,0.21969660688202008,-0.21282416608797616
825,356.3075209864602,0.22834702234141968,-0.10036876511577653
826,357.02027827507663,0.18509494504442037,-0.10036876511577653
827,357.7330355636931,-0.2647266588443755,-0.10036876511577653
828,358.4457928523094,-0.10036876511577653,-0.10036876511577653
829,359.15855014092585,-0.10036876511577653,-0.2647266588443755
830,359.8713074295423,-0.8616053255429703,-0.8443044946241702
831,360.58406471815863,-0.9135078182993697,-0.8443044946241702
832,361.2968220067751,-0.88755657192117,-0.8529549100835703
833,362.0095792953915,-0.8443044946241702,-0.8616053255429703
834,362.72233658400785,-0.8356540791647702,-0.8659305332726701
