pixel_x,time_seconds,magnitude,magnitude_smooth
256,-49.25137623627572,1.5086085103326088,0.21104619142262027
257,-48.5386189476593,1.5086085103326088,0.21104619142262027
258,-47.825861659042914,0.21104619142262027,0.21104619142262027
259,-47.1131043704265,-1.0778657120279684,-1.0778657120279684
260,-46.40034708181008,-1.0778657120279684,-1.0778657120279684
261,-45.687589793193666,-1.0865161274873683,-1.0865161274873683
262,-44.97483250457728,-1.1557194511625677,-1.1557194511625677
263,-44.26207521596086,-1.7266468714829624,-1.5103864849979642
264,-43.54931792734445,-2.1591676444529586,-1.5103864849979642
265,-42.83656063872806,-1.8045006106175616,-1.5103864849979642
266,-42.12380335011164,-1.5103864849979642,-1.5103864849979642
267,-41.41104606149523,-1.3806302531069656,-1.3806302531069656
268,-40.69828877287884,-1.2335731902971667,-1.2595244366753664
269,-39.985531484262424,-1.2422236057565668,-1.2422236057565668
270,-39.27277419564601,-1.2595244366753664,-1.2335731902971667
271,-38.56001690702959,1.5086085103326088,-0.3858324752759743
272,-37.847259618413204,1.5086085103326088,-0.3858324752759743
273,-37.13450232979679,1.5086085103326088,-0.3858324752759743
274,-36.42174504118037,-0.3858324752759743,-0.3858324752759743
275,-35.708987752563985,-2.271623045425158,-1.4671344077009647
276,-34.99623046394757,-2.0207609971025597,-1.8823543497521609
277,-34.28347317533115,-1.4671344077009647,-1.891004765211561
278,-33.57071588671474,-1.891004765211561,-1.9342568425085607
279,-32.85795859809835,-1.8823543497521609,-1.891004765211561
280,-32.14520130948193,-2.0640130743995595,-1.8823543497521609
281,-31.432444020865518,-1.9342568425085607,-1.891004765211561
282,-30.71968673224913,-1.3979310840257653,-1.9256064270491606
283,-30.006929443632714,-1.7871997796987618,-1.9256064270491606
284,-29.294172155016298,-1.9342568425085604,-1.9083055961303608
285,-28.581414866399882,-1.9256064270491606,-1.7871997796987618
286,-27.868657577783495,-1.9083055961303608,-1.7871997796987618
287,-27.15590028916708,1.5086085103326088,1.5086085103326088
288,-26.443143000550663,1.5086085103326088,1.5086085103326088
289,-25.730385711934275,1.5086085103326088,1.5086085103326088
290,-25.01762842331786,1.5086085103326088,1.5086085103326088
291,-24.304871134701443,-2.3581272000191564,-2.124565982615359
292,-23.592113846085056,-2.7041438183951536,-2.124565982615359
293,-22.87935655746864,-2.7214446493139537,-2.124565982615359
294,-22.166599268852224,-2.124565982615359,-2.124565982615359
295,-21.453841980235808,-1.5795898086731637,-1.9342568425085607
296,-20.74108469161942,-1.3979310840257653,-1.9342568425085607
297,-20.028327403003004,-1.449833576782165,-1.9342568425085607
298,-19.31557011438659,-1.9342568425085607,-1.9342568425085607
299,-18.6028128257702,-2.349476784559757,-1.9342568425085607
300,-17.890055537153785,-2.349476784559757,-1.9342568425085607
301,-17.17729824853737,-2.0553626589401595,-1.9342568425085607
302,-16.464540959920953,-1.9083055961303608,-1.9083055961303608
303,-15.751783671304565,1.5086085103326088,1.5086085103326088
304,-15.03902638268815,1.5086085103326088,1.5086085103326088
305,-14.326269094071733,1.5086085103326088,1.5086085103326088
306,-13.613511805455346,1.5086085103326088,1.5086085103326088
307,-12.90075451683893,-1.1730202820813673,-1.1730202820813673
308,-12.187997228222514,-1.3806302531069654,-1.3806302531069654
309,-11.475239939606126,-1.432532745863365,-1.432532745863365
310,-10.76248265098971,-1.4757848231603645,-1.4757848231603645
311,-10.049725362373295,-1.98615933526496,-1.98615933526496
312,-9.336968073756879,-2.115915567155959,-2.0207609971025597
313,-8.624210785140491,-2.211070137209358,-2.0553626589401595
314,-7.911453496524075,-2.081313905318359,-2.081313905318359
315,-7.198696207907659,-2.0207609971025597,-2.115915567155959
316,-6.4859389192912715,-2.0553626589401595,-2.081313905318359
317,-5.773181630674856,-2.2456717990469577,-2.0553626589401595
318,-5.06042434205844,-2.3927288618567566,-2.0207609971025597
319,-4.347667053442024,1.5086085103326088,1.5086085103326088
320,-3.634909764825636,1.5086085103326088,1.5086085103326088
321,-2.92215247620922,1.5086085103326088,1.5086085103326088
322,-2.209395187592804,1.6297143267642076,1.5086085103326088
323,-1.4966378989764166,-1.1384186202437676,-1.1384186202437676
324,-0.7838806103600007,-1.3719798376475656,-1.3719798376475656
325,-0.07112332174358471,-1.9429072579679605,-1.9429072579679605
326,0.6416339668728028,-1.9515576734273603,-1.9515576734273603
327,1.3543912554892188,-2.4705826009913556,-2.2024197217499584
328,2.0671485441056348,-2.2024197217499584,-2.2024197217499584
329,2.7799058327220507,-2.219720552668758,-2.2024197217499584
330,3.4926631213384383,-2.349476784559757,-2.2024197217499584
331,4.205420409954854,-2.167818059912358,-2.167818059912358
332,4.91817769857127,-1.9688585043461604,-1.9688585043461604
333,5.630934987187658,-1.769898948779962,-1.769898948779962
334,6.343692275804074,-1.2681748521347664,-1.2681748521347664
335,7.05644956442049,1.5086085103326088,1.5086085103326088
336,7.769206853036906,1.5086085103326088,1.5086085103326088
337,8.481964141653293,1.5086085103326088,1.5086085103326088
338,9.19472143026971,1.5086085103326088,1.5086085103326088
339,9.907478718886125,-1.787199779698762,-1.787199779698762
340,10.620236007502513,-1.8045006106175616,-1.8045006106175616
341,11.332993296118929,-1.8131510260769614,-1.8131510260769614
342,12.045750584735345,-1.8304518569957615,-1.8131510260769614
343,12.75850787335176,-1.8131510260769614,-1.8131510260769614
344,13.471265161968148,-1.98615933526496,-1.8131510260769614
345,14.184022450584564,-1.5968906395919635,-1.5968906395919635
346,14.89677973920098,-1.5968906395919635,-1.5968906395919635
347,15.609537027817368,-1.4584839922415649,-1.519036900457364
348,16.322294316433783,-0.9827111419745691,-1.4584839922415649
349,17.0350516050502,-0.9740607265151691,-0.9827111419745691
350,17.747808893666587,-1.519036900457364,-0.9740607265151691
351,18.460566182283003,1.5086085103326088,1.5086085103326088
352,19.17332347089942,1.5086085103326088,1.5086085103326088
353,19.886080759515835,1.5086085103326088,1.5086085103326088
354,20.598838048132222,1.5086085103326088,1.5086085103326088
355,21.31159533674864,-2.228370968128158,-1.5103864849979642
356,22.024352625365054,-2.072663489858959,-1.5103864849979642
357,22.737109913981442,-1.7958501951581618,-1.5103864849979642
358,23.449867202597858,-1.5103864849979642,-1.7958501951581618
359,24.162624491214274,-1.3892806685663655,-1.5103864849979642
360,24.87538177983066,-1.4238823304039652,-1.4238823304039652
361,25.588139068447106,-2.0467122434807594,-1.3892806685663655
362,26.300896357063493,-1.2854756830535663,-1.3892806685663655
363,27.01365364567988,-1.000011972893369,-1.4238823304039652
364,27.726410934296325,-1.2941260985129661,-1.7871997796987618
365,28.439168222912713,-1.7871997796987618,-1.2941260985129661
366,29.1519255115291,-1.7958501951581618,-1.2941260985129661
367,29.864682800145545,-1.7871997796987618,-1.2941260985129661
368,30.577440088761932,1.5086085103326088,-1.7871997796987618
369,31.29019737737832,1.5086085103326088,-1.7871997796987618
370,32.002954665994764,1.5086085103326088,-1.7871997796987618
371,32.71571195461115,-1.8564031033739612,-1.5017360695385644
372,33.428469243227596,-1.8477526879145612,-1.7179964560235625
373,34.141226531843984,-1.8391022724551613,-1.7179964560235625
374,34.85398382046037,-1.5017360695385644,-1.7179964560235625
375,35.566741109076816,-1.7179964560235625,-1.7093460405641627
376,36.2794983976932,-1.7093460405641627,-1.5017360695385644
377,36.99225568630959,-1.0000119728933692,-1.2508740212159666
378,37.705012974926035,-1.0173128038121684,-1.2249227748377667
379,38.41777026354242,-1.0173128038121684,-1.121117789324968
380,39.13052755215881,-1.2508740212159666,-1.0173128038121684
381,39.843284840775254,-1.2249227748377667,-1.0173128038121684
382,40.55604212939164,-1.121117789324968,-1.0173128038121684
383,41.26879941800803,1.5086085103326088,1.5086085103326088
384,41.981556706624474,1.5086085103326088,1.5086085103326088
385,42.69431399524086,1.5086085103326088,1.5086085103326088
386,43.40707128385725,1.5086085103326088,1.5086085103326088
387,44.11982857247369,-1.2768252675941665,-1.2768252675941665
388,44.83258586109008,-1.2854756830535663,-1.2854756830535663
389,45.545343149706525,-1.5363377313761641,-1.2854756830535663
390,46.25810043832291,-1.6055410550513634,-1.2854756830535663
391,46.9708577269393,-1.7179964560235625,-1.2854756830535663
392,47.683615015555745,-0.8443044946241702,-1.2422236057565668
393,48.39637230417213,-1.2162723593783669,-1.2422236057565668
394,49.10912959278852,-1.2162723593783669,-1.2422236057565668
395,49.821886881404964,-1.2422236057565668,-1.2422236057565668
396,50.53464417002135,-1.2508740212159666,-1.2422236057565668
397,51.24740145863774,-1.3806302531069654,-1.2422236057565668
398,51.960158747254184,-1.9342568425085607,-1.2422236057565668
399,52.67291603587057,-0.4809870453293734,-0.4809870453293734
400,53.38567332448696,1.5086085103326088,1.5086085103326088
401,54.0984306131034,1.5086085103326088,1.5086085103326088
402,54.81118790171979,1.5086085103326088,1.5086085103326088
403,55.52394519033618,1.5086085103326088,1.5086085103326088
404,56.23670247895262,-1.9083055961303608,-1.5103864849979642
405,56.94945976756901,-1.9169560115897606,-1.5103864849979642
406,57.662217056185455,-2.124565982615359,-1.5103864849979642
407,58.37497434480184,-1.5103864849979642,-1.5103864849979642
408,59.08773163341823,-1.1816706975407674,-1.1816706975407674
409,59.800488922034674,-0.809702832786571,-1.1816706975407674
410,60.51324621065106,-0.7404995091113715,-1.1816706975407674
411,61.22600349926745,-1.0432640501903685,-1.1816706975407674
412,61.93876078788389,-1.7785493642393617,-1.7785493642393617
413,62.65151807650028,-1.8218014415363615,-1.7785493642393617
414,63.36427536511667,-2.0121105816431597,-1.7785493642393617
415,64.07703265373311,-1.8391022724551613,-1.7785493642393617
416,64.7897899423495,1.5086085103326088,1.5086085103326088
417,65.50254723096589,1.5086085103326088,1.5086085103326088
418,66.21530451958233,1.5086085103326088,1.5086085103326088
419,66.92806180819872,1.5086085103326088,1.5086085103326088
420,67.64081909681511,-1.4757848231603645,-1.0000119728933692
421,68.35357638543155,-1.5882402241325635,-1.0173128038121684
422,69.06633367404794,-1.6228418859701632,-1.4757848231603645
423,69.77909096266438,-1.0000119728933692,-1.527687315916764
424,70.49184825128077,-1.0173128038121684,-1.527687315916764
425,71.20460553989716,-1.7439477024017622,-1.527687315916764
426,71.9173628285136,-1.527687315916764,-1.527687315916764
427,72.63012011712999,-1.4757848231603645,-1.7439477024017622
428,73.34287740574638,-1.9169560115897606,-1.9169560115897606
429,74.05563469436282,-2.1072651516965593,-1.9169560115897606
430,74.76839198297921,-2.0553626589401595,-1.9169560115897606
431,75.4811492715956,-2.01211058164316,-1.9169560115897606
432,76.19390656021204,1.5086085103326088,1.5086085103326088
433,76.90666384882843,1.5086085103326088,1.5086085103326088
434,77.61942113744482,1.5086085103326088,1.5086085103326088
435,78.33217842606126,1.5086085103326088,1.5086085103326088
436,79.04493571467765,-1.207621943918967,-1.207621943918967
437,79.75769300329404,-1.2249227748377667,-1.2249227748377667
438,80.47045029191048,-1.4238823304039652,-1.4238823304039652
439,81.18320758052687,-2.219720552668758,-2.01211058164316
440,81.89596486914331,-2.228370968128158,-2.01211058164316
441,82.6087221577597,-2.211070137209358,-2.01211058164316
442,83.32147944637609,-2.01211058164316,-2.01211058164316
443,84.03423673499253,-2.0034601661837597,-2.0034601661837597
444,84.74699402360892,-1.891004765211561,-1.891004765211561
445,85.45975131222531,-1.6314923014295633,-1.6314923014295633
446,86.17250860084175,-1.544988146835564,-1.544988146835564
447,86.88526588945814,-1.1297682047843678,-1.1297682047843678
448,87.59802317807453,1.5086085103326088,1.5086085103326088
449,88.31078046669097,1.5086085103326088,1.5086085103326088
450,89.02353775530736,1.5086085103326088,1.5086085103326088
451,89.73629504392375,1.5086085103326088,1.5086085103326088
452,90.44905233254019,-1.441183161322765,-1.0865161274873683
453,91.16180962115658,-1.4152319149445654,-1.0865161274873683
454,91.87456690977297,-1.2681748521347664,-1.2681748521347664
455,92.58732419838941,-1.0865161274873683,-1.4152319149445654
456,93.3000814870058,-0.965410311055769,-1.4152319149445654
457,94.01283877562224,-1.761248533320562,-1.2681748521347664
458,94.72559606423863,-1.8304518569957615,-1.1557194511625677
459,95.43835335285502,-1.9342568425085607,-1.3979310840257653
460,96.15111064147146,-1.1557194511625677,-1.3979310840257653
461,96.86386793008785,-1.0778657120279684,-1.3719798376475656
462,97.57662521870424,-1.3979310840257653,-1.1557194511625677
463,98.28938250732068,-1.3719798376475656,-1.0778657120279684
464,99.00213979593707,1.5086085103326088,1.5086085103326088
465,99.71489708455346,1.5086085103326088,1.5086085103326088
466,100.4276543731699,1.5086085103326088,1.5086085103326088
467,101.14041166178629,1.5086085103326088,1.5086085103326088
468,101.85316895040268,-2.081313905318359,-0.9481094801369694
469,102.56592623901912,-1.0865161274873683,-1.0692152965685686
470,103.27868352763551,-0.9481094801369694,-1.0865161274873683
471,103.99144081625195,-1.0692152965685686,-1.346028591269366
472,104.70419810486834,-1.346028591269366,-1.0865161274873683
473,105.41695539348473,-1.3633294221881656,-1.0692152965685686
474,106.12971268210117,-1.3546790067287657,-1.1384186202437676
475,106.84246997071756,0.1504932832068211,-1.1384186202437676
476,107.55522725933395,0.15914369866622113,-0.8356540791647704
477,108.26798454795039,-1.1384186202437676,-0.5242391226263732
478,108.98074183656678,-0.8356540791647704,0.1504932832068211
479,109.69349912518317,-0.5242391226263732,0.15914369866622113
480,110.40625641379961,1.5086085103326088,1.5086085103326088
481,111.119013702416,1.5086085103326088,1.5086085103326088
482,111.83177099103239,1.5086085103326088,1.5086085103326088
483,112.54452827964883,1.5086085103326088,1.5086085103326088
484,113.25728556826522,1.5086085103326088,1.5086085103326088
485,113.9700428568816,1.5951126649266074,1.5086085103326088
486,114.68280014549805,-1.5968906395919635,0.6954694571490161
487,115.39555743411444,-1.5968906395919635,-0.12632001149397665
488,116.10831472273088,0.6954694571490161,-0.1349704269533767
489,116.82107201134727,-0.12632001149397665,-0.7924020018677709
490,117.53382929996366,-0.1349704269533767,-0.7664507554895708
491,118.2465865885801,-1.1730202820813673,-0.7404995091113715
492,118.95934387719649,-0.7924020018677709,-0.7404995091113715
493,119.67210116581288,-0.7664507554895708,-0.7404995091113715
494,120.38485845442932,-0.7404995091113715,-0.7404995091113715
495,121.09761574304571,-0.7231986781925714,-0.7231986781925714
496,121.8103730316621,0.38405450061061863,0.38405450061061863
497,122.52313032027854,1.5086085103326088,0.38405450061061863
498,123.23588760889493,1.5086085103326088,0.38405450061061863
499,123.94864489751131,1.5086085103326088,0.38405450061061863
500,124.66140218612776,-2.089964320777759,-1.207621943918967
501,125.37415947474415,-1.3200773448911658,-1.3200773448911658
502,126.08691676336053,-1.207621943918967,-1.3200773448911658
503,126.79967405197698,-1.4757848231603645,-1.3200773448911658
504,127.51243134059337,-1.328727760350566,-1.3200773448911658
505,128.2251886292098,-1.0432640501903685,-1.207621943918967
506,128.9379459178262,-1.0432640501903685,-1.2768252675941665
507,129.65070320644259,-1.873703934292761,-1.2768252675941665
508,130.36346049505903,-0.7578003400301707,-1.2768252675941665
509,131.07621778367542,-1.2768252675941665,-1.2768252675941665
510,131.7889750722918,-1.5017360695385644,-1.2768252675941665
511,132.50173236090825,-2.167818059912358,-0.7578003400301707
512,133.21448964952464,-0.5415399535451728,-0.5415399535451728
513,133.92724693814102,1.5086085103326088,-0.5415399535451728
514,134.64000422675747,1.5086085103326088,-0.5415399535451728
515,135.35276151537386,1.5086085103326088,-0.5415399535451728
516,136.06551880399024,-1.0778657120279684,-1.0778657120279684
517,136.7782760926067,-1.0778657120279684,-1.0778657120279684
518,137.49103338122308,-1.0778657120279684,-1.0778657120279684
519,138.20379066983946,-1.1470690357031676,-1.1470690357031676
520,138.9165479584559,-1.2595244366753664,-1.2595244366753664
521,139.6293052470723,-1.7179964560235625,-1.5103864849979642
522,140.34206253568874,-1.899655180670961,-1.5103864849979642
523,141.05481982430513,-1.7871997796987618,-1.5103864849979642
524,141.76757711292151,-1.5103864849979642,-1.5103864849979642
525,142.48033440153796,-1.3546790067287657,-1.3546790067287657
