pixel_x,time_seconds,magnitude,magnitude_smooth
105,-156.87772681735328,0.45325782428581807,0.4186561624482188
106,-156.16496952873686,0.4186561624482188,0.4273065779076184
107,-155.45221224012045,-0.02251502598117794,0.45325782428581807
108,-154.73945495150406,0.686819041689616,0.45325782428581807
109,-154.02669766288764,0.686819041689616,0.4186561624482188
110,-153.31394037427123,1.0933885682814126,0.34945283877301936
111,-152.60118308565484,0.34945283877301936,0.34945283877301936
112,-151.88842579703842,0.3408024233136193,0.3408024233136193
113,-151.175668508422,0.133192452288021,0.133192452288021
114,-150.46291121980562,-0.08306793419697733,0.07263954407222162
115,-149.75015393118917,-0.29067790522257564,0.07263954407222162
116,-149.0373966425728,0.07263954407222162,0.07263954407222162
117,-148.3246393539564,0.07263954407222162,0.07263954407222162
118,-147.61188206533996,0.07263954407222162,0.07263954407222162
119,-146.89912477672357,1.5086085103326088,0.14184286774742105
120,-146.18636748810715,0.8771281817964143,0.34945283877301936
121,-145.47361019949074,0.8771281817964143,0.35810325423241895
122,-144.76085291087435,0.14184286774742105,0.36675366969181855
123,-144.04809562225793,0.34945283877301936,0.36675366969181855
124,-143.33533833364152,0.35810325423241895,0.36675366969181855
125,-142.62258104502513,0.36675366969181855,0.36675366969181855
126,-141.9098237564087,1.5086085103326088,0.6262661334738162
127,-141.1970664677923,0.6262661334738162,0.7906240272024148
128,-140.4843091791759,0.7906240272024148,0.9549819209310133
129,-139.7715518905595,0.9549819209310133,0.9809331673092134
130,-139.05879460194308,0.9809331673092134,0.9549819209310133
131,-138.3460373133267,1.240445631091211,0.9549819209310133
132,-137.63328002471025,1.5086085103326088,0.9549819209310133
133,-136.92052273609386,0.600314887095617,0.9809331673092134
134,-136.20776544747747,0.600314887095617,1.240445631091211
135,-135.49500815886103,0.5916644716362169,0.600314887095617
136,-134.78225087024464,1.5086085103326088,0.600314887095617
137,-134.06949358162822,1.5086085103326088,0.5916644716362169
138,-133.3567362930118,0.10724120590982089,0.5916644716362169
139,-132.64397900439542,0.11589162136922093,1.5086085103326088
140,-131.931221715779,0.11589162136922093,0.5484123943392172
141,-131.2184644271626,1.5086085103326088,0.5484123943392172
142,-130.5057071385462,1.5086085103326088,0.5484123943392172
143,-129.79294984992978,0.5484123943392172,0.5484123943392172
144,-129.08019256131337,0.5484123943392172,0.5484123943392172
145,-128.36743527269698,0.1937453605038204,0.5484123943392172
146,-127.65467798408056,0.18509494504442037,0.5484123943392172
147,-126.94192069546415,0.8425265199588146,0.8425265199588146
148,-126.22916340684775,1.5086085103326088,0.903079428174614
149,-125.51640611823133,1.5086085103326088,0.903079428174614
150,-124.80364882961493,1.5086085103326088,0.903079428174614
151,-124.09089154099851,0.903079428174614,1.5086085103326088
152,-123.37813425238211,0.30620076147601916,1.5086085103326088
153,-122.66537696376571,0.30620076147601916,0.903079428174614
154,-121.9526196751493,1.5086085103326088,0.30620076147601916
155,-121.23986238653289,1.5086085103326088,0.30620076147601916
156,-120.52710509791648,0.26294868417901984,0.2715990996384199
157,-119.81434780930007,0.26294868417901984,0.2715990996384199
158,-119.10159052068367,0.2715990996384199,0.26294868417901984
159,-118.38883323206726,0.2715990996384199,0.26294868417901984
160,-117.67607594345085,0.26294868417901984,0.26294868417901984
161,-116.96331865483444,0.2542982687196198,0.2715990996384199
162,-116.25056136621804,0.2542982687196198,0.2715990996384199
163,-115.53780407760163,1.5086085103326088,0.756022365364815
164,-114.82504678898522,0.756022365364815,0.756022365364815
165,-114.11228950036882,0.756022365364815,1.5086085103326088
166,-113.3995322117524,1.5086085103326088,1.5086085103326088
167,-112.686774923136,1.5086085103326088,0.756022365364815
168,-111.97401763451958,1.5086085103326088,0.756022365364815
169,-111.26126034590318,0.22834702234141968,0.22834702234141968
170,-110.54850305728678,0.20239577596322045,0.20239577596322045
171,-109.83574576867036,0.0380378822346219,0.0380378822346219
172,-109.12298848005396,-0.16092167333157636,0.0380378822346219
173,-108.41023119143755,-0.35123081343837503,0.0380378822346219
174,-107.69747390282114,-0.35123081343837503,0.0380378822346219
175,-106.98471661420474,1.5086085103326088,0.2542982687196198
176,-106.27195932558833,1.5086085103326088,0.2542982687196198
177,-105.55920203697193,0.2542982687196198,0.2542982687196198
178,-104.84644474835551,0.2542982687196198,0.2542982687196198
179,-104.13368745973911,-0.03116544144057798,-0.03116544144057798
180,-103.4209301711227,-0.039815856899977575,-0.039815856899977575
181,-102.70817288250629,-0.04846627235937717,-0.04846627235937717
182,-101.99541559388987,-0.39448289073537435,-0.1349704269533767
183,-101.28265830527349,-0.35988122889777463,-0.1349704269533767
184,-100.56990101665707,-0.31662915160077487,-0.1349704269533767
185,-99.85714372804065,-0.1349704269533767,-0.1349704269533767
186,-99.14438643942424,0.15914369866622113,-0.1349704269533767
187,-98.43162915080785,0.9376810900122141,-0.1349704269533767
188,-97.71887186219143,0.9549819209310133,-0.08306793419697733
189,-97.00611457357502,-0.4723366298699738,-0.05711668781877721
190,-96.29335728495863,-0.5501903690045733,-0.08306793419697733
191,-95.58059999634222,-0.08306793419697733,-0.4723366298699738
192,-94.8678427077258,-0.05711668781877721,-0.5501903690045733
193,-94.15508541910941,-0.6885970163549713,-0.6885970163549713
194,-93.442328130493,-0.8356540791647702,-0.8356540791647702
195,-92.72957084187658,-0.9135078182993697,-0.9135078182993697
196,-92.01681355326016,-1.3114269294317662,-1.3114269294317662
197,-91.30405626464378,-1.4065814994851653,-1.4065814994851653
198,-90.59129897602736,-1.5017360695385644,-1.5017360695385644
199,-89.87854168741094,-2.6522413256387543,-2.6522413256387543
200,-89.16578439879456,-3.9844053063863423,-2.773347142070353
201,-88.45302711017814,-3.3875266396877475,-2.773347142070353
202,-87.74026982156172,-2.885802543042552,-2.773347142070353
203,-87.02751253294531,-2.773347142070353,-2.773347142070353
204,-86.31475524432892,-2.306224707262757,-2.306224707262757
205,-85.6019979557125,-1.8650535188333612,-1.8650535188333612
206,-84.88924066709609,-1.2681748521347664,-1.2681748521347664
207,-84.1764833784797,-0.9221582337587697,-0.9308086492181697
208,-83.46372608986329,-0.9308086492181697,-0.9221582337587697
209,-82.75096880124687,-0.8443044946241702,-0.9221582337587697
210,-82.03821151263048,-0.8443044946241702,-0.9048574028399696
211,-81.32545422401407,-0.9048574028399696,-0.8443044946241702
212,-80.61269693539765,-1.0346136347309687,-0.8443044946241702
213,-79.89993964678123,-0.6712961854361721,-0.6712961854361721
214,-79.18718235816485,-0.19552333516917608,-0.20417375062857612
215,-78.47442506954843,-0.20417375062857612,-0.19552333516917608
216,-77.76166778093202,-0.14362084241277673,-0.14362084241277673
217,-77.04891049231563,-0.005214195062377858,-0.03116544144057798
218,-76.33615320369921,0.08128995953162166,-0.03116544144057798
219,-75.6233959150828,0.08128995953162166,-0.03116544144057798
220,-74.91063862646638,-0.03116544144057798,-0.03116544144057798
221,-74.19788133784999,-0.15227125787217677,-0.1176695960345766
222,-73.48512404923358,-0.35123081343837503,-0.1176695960345766
223,-72.77236676061716,-0.14362084241277628,-0.1349704269533767
224,-72.05960947200077,-0.1176695960345766,-0.1349704269533767
225,-71.34685218338436,-0.10901918057517657,-0.1349704269533767
226,-70.63409489476794,-0.1349704269533767,-0.1176695960345766
227,-69.92133760615155,-0.09171834965637693,-0.10901918057517657
228,-69.20858031753514,-0.29067790522257564,-0.09171834965637693
229,-68.49582302891872,0.15914369866622113,0.15914369866622113
230,-67.7830657403023,0.15914369866622113,0.15914369866622113
231,-67.07030845168592,0.6262661334738162,0.1937453605038204
232,-66.3575511630695,0.38405450061061863,0.35810325423241895
233,-65.64479387445309,0.35810325423241895,0.38405450061061863
234,-64.9320365858367,0.1937453605038204,0.4619082397452181
235,-64.21927929722028,0.8425265199588146,0.4619082397452181
236,-63.506522008603866,1.5086085103326088,0.4619082397452181
237,-62.79376471998745,0.4619082397452181,0.4619082397452181
238,-62.08100743137106,0.4619082397452181,0.4619082397452181
239,-61.36825014275465,0.4619082397452181,0.4619082397452181
240,-60.65549285413823,0.7646727808242155,0.4619082397452181
241,-59.94273556552184,0.02938746677522186,0.2975503460166191
242,-59.22997827690543,0.1591436986662207,0.1591436986662207
243,-58.51722098828901,0.2975503460166191,0.1591436986662207
244,-57.804463699672596,-0.2301249970067758,0.1591436986662207
245,-57.09170641105621,-0.2301249970067758,0.2975503460166191
246,-56.37894912243979,0.38405450061061863,0.2975503460166191
247,-55.666191833823376,0.3927049160700187,0.22834702234141968
248,-54.95343454520699,0.36675366969181855,0.2542982687196198
249,-54.24067725659057,-0.33392998251957495,0.2542982687196198
250,-53.52791996797416,0.22834702234141968,0.2542982687196198
251,-52.81516267935777,0.2542982687196198,0.2542982687196198
252,-52.10240539074135,0.24564785326021976,0.2542982687196198
253,-51.38964810212494,1.5086085103326088,1.5086085103326088
254,-50.67689081350852,1.5086085103326088,1.5086085103326088
255,-49.964133524892134,1.5086085103326088,1.5086085103326088
256,-49.25137623627572,1.5086085103326088,1.5086085103326088
257,-48.5386189476593,1.5086085103326088,1.5086085103326088
258,-47.825861659042914,1.5086085103326088,1.5086085103326088
259,-47.1131043704265,0.3321520078542193,1.5086085103326088
260,-46.40034708181008,0.32350159239481924,1.5086085103326088
261,-45.687589793193666,0.3321520078542193,1.5086085103326088
262,-44.97483250457728,1.5086085103326088,1.5086085103326088
263,-44.26207521596086,1.5086085103326088,1.5086085103326088
264,-43.54931792734445,1.5086085103326088,1.5086085103326088
265,-42.83656063872806,1.5086085103326088,1.5086085103326088
266,-42.12380335011164,1.5086085103326088,1.5086085103326088
267,-41.41104606149523,1.5086085103326088,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,0.9290306745528141,1.5086085103326088
275,-35.708987752563985,0.35810325423241895,1.5086085103326088
276,-34.99623046394757,0.35810325423241895,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,1.5086085103326088,1.5086085103326088
287,-27.15590028916708,1.5086085103326088,1.5086085103326088
288,-26.443143000550663,1.5086085103326088,1.5086085103326088
289,-25.730385711934275,1.5086085103326088,1.5086085103326088
290,-25.01762842331786,0.5830140561768169,1.5086085103326088
291,-24.304871134701443,0.5830140561768169,1.5086085103326088
292,-23.592113846085056,1.0414860755250128,1.5086085103326088
293,-22.87935655746864,1.5086085103326088,1.5086085103326088
294,-22.166599268852224,1.5086085103326088,1.5086085103326088
295,-21.453841980235808,1.5086085103326088,1.5086085103326088
296,-20.74108469161942,1.5086085103326088,1.5086085103326088
297,-20.028327403003004,1.5086085103326088,1.5086085103326088
298,-19.31557011438659,1.5086085103326088,1.5086085103326088
299,-18.6028128257702,1.5086085103326088,1.5086085103326088
300,-17.890055537153785,1.5086085103326088,1.5086085103326088
301,-17.17729824853737,1.5086085103326088,1.5086085103326088
302,-16.464540959920953,1.5086085103326088,1.5086085103326088
303,-15.751783671304565,1.5086085103326088,1.5086085103326088
304,-15.03902638268815,1.5086085103326088,1.5086085103326088
305,-14.326269094071733,1.5086085103326088,1.5086085103326088
306,-13.613511805455346,1.5086085103326088,1.5086085103326088
307,-12.90075451683893,-0.29067790522257564,-0.29067790522257564
308,-12.187997228222514,-0.29932832068197524,-0.29932832068197524
309,-11.475239939606126,-0.30797873614137483,-0.29932832068197524
310,-10.76248265098971,-0.35123081343837503,-0.29932832068197524
311,-10.049725362373295,-0.35123081343837503,-0.29932832068197524
312,-9.336968073756879,1.6124134958454075,-0.29932832068197524
313,-8.624210785140491,-0.10901918057517657,-0.29932832068197524
314,-7.911453496524075,-0.27337707430377556,-0.27337707430377556
315,-7.198696207907659,-0.29932832068197524,-0.27337707430377556
316,-6.4859389192912715,-0.3252795670601749,-0.29932832068197524
317,-5.773181630674856,1.5086085103326088,-0.3252795670601749
318,-5.06042434205844,-0.9394590646775693,-0.9308086492181697
319,-4.347667053442024,-0.9394590646775693,-0.9394590646775693
320,-3.634909764825636,-0.9308086492181697,-0.9394590646775693
321,-2.92215247620922,-0.965410311055769,-0.9394590646775693
322,-2.209395187592804,-1.3287277603505658,-0.9394590646775693
323,-1.4966378989764166,-1.6314923014295633,-0.965410311055769
324,-0.7838806103600007,-0.8616053255429703,-1.3287277603505658
325,-0.07112332174358471,-0.8616053255429703,-1.6314923014295633
326,0.6416339668728028,-1.9083055961303608,-1.9083055961303608
327,1.3543912554892188,-2.167818059912358,-2.167818059912358
328,2.0671485441056348,-2.894452958501952,-2.894452958501952
329,2.7799058327220507,-3.2491199923373486,-2.9377050357989516
330,3.4926631213384383,-3.6124374416321454,-2.9377050357989516
331,4.205420409954854,-3.6037870261727454,-2.9377050357989516
332,4.91817769857127,-2.9377050357989516,-2.9377050357989516
333,5.630934987187658,-2.271623045425158,-2.271623045425158
334,6.343692275804074,-1.899655180670961,-1.899655180670961
335,7.05644956442049,-1.8045006106175618,-1.8045006106175618
336,7.769206853036906,-1.5276873159167643,-1.5276873159167643
337,8.481964141653293,-1.0778657120279682,-1.0778657120279682
338,9.19472143026971,-0.8183532482459706,-0.8183532482459706
339,9.907478718886125,-0.7058978472737714,-0.8010524173271709
340,10.620236007502513,-0.7058978472737714,-0.731849093651971
341,11.332993296118929,-0.8010524173271709,-0.7058978472737714
342,12.045750584735345,-0.731849093651971,-0.7058978472737714
343,12.75850787335176,-0.5328895380857732,-0.6193936926797723
344,13.471265161968148,-0.6193936926797723,-0.5501903690045733
345,14.184022450584564,-0.5501903690045733,-0.5328895380857732
346,14.89677973920098,-0.5242391226263732,-0.5242391226263732
347,15.609537027817368,1.5086085103326088,1.5086085103326088
348,16.322294316433783,1.5086085103326088,1.5086085103326088
349,17.0350516050502,1.5086085103326088,1.5086085103326088
350,17.747808893666587,1.5086085103326088,1.5086085103326088
351,18.460566182283003,1.5086085103326088,1.5086085103326088
352,19.17332347089942,1.5086085103326088,1.5086085103326088
353,19.886080759515835,-0.15227125787217677,0.0985907904504213
354,20.598838048132222,-0.14362084241277673,0.0985907904504213
355,21.31159533674864,0.0899403749910217,0.0985907904504213
356,22.024352625365054,0.0985907904504213,0.0985907904504213
357,22.737109913981442,0.0985907904504213,0.0985907904504213
358,23.449867202597858,0.18509494504442037,0.18509494504442037
359,24.162624491214274,0.18509494504442037,0.18509494504442037
360,24.87538177983066,0.8425265199588146,0.36675366969181855
361,25.588139068447106,0.38405450061061863,0.36675366969181855
362,26.300896357063493,0.3927049160700187,0.36675366969181855
363,27.01365364567988,0.36675366969181855,0.38405450061061863
364,27.726410934296325,0.31485117693541964,0.36675366969181855
365,28.439168222912713,0.31485117693541964,0.36675366969181855
366,29.1519255115291,0.4186561624482188,0.36675366969181855
367,29.864682800145545,-0.02251502598117794,0.4186561624482188
368,30.577440088761932,0.686819041689616,0.4186561624482188
369,31.29019737737832,0.686819041689616,0.4186561624482188
370,32.002954665994764,1.0933885682814126,0.34945283877301936
371,32.71571195461115,0.34945283877301936,0.34945283877301936
372,33.428469243227596,0.3408024233136193,0.3408024233136193
373,34.141226531843984,0.133192452288021,0.133192452288021
374,34.85398382046037,-0.08306793419697733,0.07263954407222162
375,35.566741109076816,-0.29067790522257564,0.07263954407222162
376,36.2794983976932,0.07263954407222162,0.07263954407222162
377,36.99225568630959,0.07263954407222162,0.07263954407222162
378,37.705012974926035,0.07263954407222162,0.07263954407222162
379,38.41777026354242,1.1885431383348117,0.14184286774742105
380,39.13052755215881,0.8771281817964143,0.34945283877301936
381,39.843284840775254,0.8771281817964143,0.35810325423241895
382,40.55604212939164,0.14184286774742105,0.36675366969181855
383,41.26879941800803,0.34945283877301936,0.36675366969181855
384,41.981556706624474,0.35810325423241895,0.36675366969181855
385,42.69431399524086,0.36675366969181855,0.36675366969181855
386,43.40707128385725,1.5086085103326088,0.6262661334738162
387,44.11982857247369,0.6262661334738162,0.7906240272024148
388,44.83258586109008,0.7906240272024148,0.9549819209310133
389,45.545343149706525,0.9549819209310133,0.9809331673092134
390,46.25810043832291,0.9809331673092134,0.9549819209310133
391,46.9708577269393,1.240445631091211,0.9549819209310133
392,47.683615015555745,1.5086085103326088,0.9549819209310133
393,48.39637230417213,0.600314887095617,0.9809331673092134
394,49.10912959278852,0.600314887095617,1.240445631091211
395,49.821886881404964,0.5916644716362169,0.600314887095617
396,50.53464417002135,1.5086085103326088,0.600314887095617
397,51.24740145863774,1.5086085103326088,0.5916644716362169
398,51.960158747254184,0.10724120590982089,0.5916644716362169
399,52.67291603587057,0.11589162136922093,1.5086085103326088
400,53.38567332448696,0.11589162136922093,0.5484123943392172
401,54.0984306131034,1.5086085103326088,0.5484123943392172
402,54.81118790171979,1.5086085103326088,0.5484123943392172
403,55.52394519033618,0.5484123943392172,0.5484123943392172
404,56.23670247895262,0.5484123943392172,0.5484123943392172
405,56.94945976756901,0.1937453605038204,0.5484123943392172
406,57.662217056185455,0.18509494504442037,0.5484123943392172
407,58.37497434480184,0.1937453605038204,0.5484123943392172
408,59.08773163341823,1.5086085103326088,0.903079428174614
409,59.800488922034674,1.5086085103326088,0.903079428174614
410,60.51324621065106,1.5086085103326088,0.903079428174614
411,61.22600349926745,0.903079428174614,1.5086085103326088
412,61.93876078788389,0.30620076147601916,1.5086085103326088
413,62.65151807650028,0.30620076147601916,0.903079428174614
414,63.36427536511667,1.5086085103326088,0.30620076147601916
415,64.07703265373311,1.5086085103326088,0.30620076147601916
416,64.7897899423495,0.26294868417901984,0.2715990996384199
417,65.50254723096589,0.26294868417901984,0.2715990996384199
418,66.21530451958233,0.2715990996384199,0.2715990996384199
419,66.92806180819872,0.2715990996384199,0.2715990996384199
420,67.64081909681511,0.26294868417901984,0.2715990996384199
421,68.35357638543155,0.8857785972558143,0.7646727808242151
422,69.06633367404794,1.5086085103326088,0.8857785972558143
423,69.77909096266438,1.612413495845408,1.136640645578412
424,70.49184825128077,0.7646727808242151,1.5086085103326088
425,71.20460553989716,1.136640645578412,1.5086085103326088
426,71.9173628285136,1.5086085103326088,1.5086085103326088
427,72.63012011712999,1.5086085103326088,1.136640645578412
428,73.34287740574638,1.5086085103326088,1.136640645578412
429,74.05563469436282,0.22834702234141968,0.22834702234141968
430,74.76839198297921,0.20239577596322045,0.20239577596322045
431,75.4811492715956,0.0380378822346219,0.0380378822346219
432,76.19390656021204,-0.16957208879097596,0.0380378822346219
433,76.90666384882843,-0.35123081343837503,0.0380378822346219
434,77.61942113744482,-0.35123081343837503,0.0380378822346219
435,78.33217842606126,1.5086085103326088,0.2542982687196198
436,79.04493571467765,1.5086085103326088,0.2542982687196198
437,79.75769300329404,0.2542982687196198,0.2542982687196198
438,80.47045029191048,0.2542982687196198,0.2542982687196198
439,81.18320758052687,-0.03116544144057798,-0.03116544144057798
440,81.89596486914331,-0.039815856899977575,-0.039815856899977575
441,82.6087221577597,-0.04846627235937717,-0.04846627235937717
442,83.32147944637609,-0.39448289073537435,-0.14362084241277673
443,84.03423673499253,-0.35988122889777463,-0.14362084241277673
444,84.74699402360892,-0.31662915160077487,-0.14362084241277673
445,85.45975131222531,-0.14362084241277673,-0.14362084241277673
446,86.17250860084175,0.15914369866622113,-0.14362084241277673
447,86.88526588945814,0.9376810900122141,-0.14362084241277673
448,87.59802317807453,0.9636323363904133,-0.08306793419697733
449,88.31078046669097,-0.48963746078877346,-0.05711668781877721
450,89.02353775530736,-0.5588407844639729,-0.08306793419697733
451,89.73629504392375,-0.08306793419697733,-0.48963746078877346
452,90.44905233254019,-0.05711668781877721,-0.5588407844639729
453,91.16180962115658,-0.6972474318143713,-0.6972474318143713
454,91.87456690977297,-0.8356540791647702,-0.8356540791647702
455,92.58732419838941,-0.9135078182993697,-0.9135078182993697
456,93.3000814870058,-1.3114269294317662,-1.3114269294317662
457,94.01283877562224,-1.3114269294317662,-1.3114269294317662
458,94.72559606423863,-1.5017360695385644,-1.5017360695385644
459,95.43835335285502,-2.6522413256387543,-2.6522413256387543
460,96.15111064147146,-3.9844053063863423,-2.773347142070353
461,96.86386793008785,-3.3875266396877475,-2.773347142070353
462,97.57662521870424,-2.885802543042552,-2.773347142070353
463,98.28938250732068,-2.773347142070353,-2.773347142070353
464,99.00213979593707,-2.314875122722157,-2.314875122722157
465,99.71489708455346,-1.8650535188333612,-1.8650535188333612
466,100.4276543731699,-1.2681748521347664,-1.2681748521347664
467,101.14041166178629,-1.1730202820813673,-1.1730202820813673
468,101.85316895040268,-1.1297682047843678,-1.1297682047843678
469,102.56592623901912,-0.8529549100835703,-1.0346136347309687
470,103.27868352763551,-0.8529549100835703,-0.9308086492181697
471,103.99144081625195,-0.9308086492181697,-0.8529549100835703
472,104.70419810486834,-1.0346136347309687,-0.8529549100835703
473,105.41695539348473,-0.6712961854361721,-0.6712961854361721
474,106.12971268210117,-0.19552333516917608,-0.20417375062857612
475,106.84246997071756,-0.20417375062857612,-0.19552333516917608
476,107.55522725933395,-0.14362084241277673,-0.14362084241277673
477,108.26798454795039,-0.005214195062377858,-0.039815856899977575
478,108.98074183656678,0.08128995953162166,-0.039815856899977575
479,109.69349912518317,0.02073705131582182,-0.039815856899977575
480,110.40625641379961,-0.039815856899977575,-0.039815856899977575
481,111.119013702416,-0.16092167333157636,-0.1176695960345766
482,111.83177099103239,-0.35123081343837503,-0.1176695960345766
483,112.54452827964883,-0.14362084241277628,-0.14362084241277628
484,113.25728556826522,-0.1176695960345766,-0.14362084241277628
485,113.9700428568816,-0.10901918057517657,-0.14362084241277628
486,114.68280014549805,-0.23877541246617584,-0.1176695960345766
487,115.39555743411444,-0.09171834965637693,-0.10901918057517657
488,116.10831472273088,-0.29932832068197524,-0.09171834965637693
489,116.82107201134727,0.15914369866622113,0.1504932832068211
490,117.53382929996366,0.1504932832068211,0.15914369866622113
491,118.2465865885801,0.8857785972558139,0.2802495150978195
492,118.95934387719649,0.38405450061061863,0.35810325423241895
493,119.67210116581288,0.35810325423241895,0.38405450061061863
494,120.38485845442932,0.2802495150978195,0.4619082397452181
495,121.09761574304571,0.8425265199588146,0.4619082397452181
496,121.8103730316621,1.5086085103326088,0.4619082397452181
497,122.52313032027854,0.4619082397452181,0.4619082397452181
498,123.23588760889493,0.4619082397452181,0.4619082397452181
499,123.94864489751131,0.4619082397452181,0.4619082397452181
500,124.66140218612776,0.7646727808242155,0.4619082397452181
501,125.37415947474415,0.02938746677522186,0.2975503460166191
502,126.08691676336053,0.1591436986662207,0.1591436986662207
503,126.79967405197698,0.2975503460166191,0.1591436986662207
504,127.51243134059337,-0.2301249970067758,0.1591436986662207
505,128.2251886292098,-0.2301249970067758,0.2975503460166191
506,128.9379459178262,0.38405450061061863,0.2975503460166191
507,129.65070320644259,0.38405450061061863,0.22834702234141968
508,130.36346049505903,0.36675366969181855,0.2542982687196198
509,131.07621778367542,-0.33392998251957495,0.2542982687196198
510,131.7889750722918,0.22834702234141968,0.2542982687196198
511,132.50173236090825,0.2542982687196198,0.2542982687196198
512,133.21448964952464,0.24564785326021976,0.2542982687196198
513,133.92724693814102,1.5086085103326088,1.5086085103326088
514,134.64000422675747,1.5086085103326088,1.5086085103326088
515,135.35276151537386,1.5086085103326088,1.5086085103326088
516,136.06551880399024,1.5086085103326088,1.5086085103326088
517,136.7782760926067,1.5086085103326088,1.5086085103326088
518,137.49103338122308,1.5086085103326088,1.5086085103326088
519,138.20379066983946,0.3321520078542193,1.5086085103326088
520,138.9165479584559,0.32350159239481924,1.5086085103326088
521,139.6293052470723,0.3321520078542193,1.5086085103326088
522,140.34206253568874,1.5086085103326088,1.5086085103326088
523,141.05481982430513,1.5086085103326088,1.5086085103326088
524,141.76757711292151,1.5086085103326088,1.5086085103326088
525,142.48033440153796,1.5086085103326088,1.5086085103326088
526,143.19309169015435,1.5086085103326088,1.5086085103326088
527,143.90584897877073,1.5086085103326088,1.5086085103326088
528,144.61860626738718,1.5951126649266074,1.5951126649266074
529,145.33136355600357,1.6470151576830077,1.5951126649266074
530,146.04412084461995,1.612413495845408,1.5951126649266074
531,146.7568781332364,1.612413495845408,1.612413495845408
532,147.4696354218528,1.5086085103326088,1.612413495845408
533,148.18239271046917,1.5086085103326088,1.5086085103326088
