pixel_x,time_seconds,magnitude,magnitude_smooth
92,-166.14357156936657,-1.2162723593783669,-1.2162723593783669
93,-165.43081428075016,-1.3114269294317662,-1.2854756830535663
94,-164.71805699213377,-1.2854756830535663,-1.3114269294317662
95,-164.00529970351735,-1.5363377313761641,-1.5363377313761641
96,-163.29254241490094,-1.6833947941859628,-1.657443547807763
97,-162.57978512628455,-1.7958501951581618,-1.657443547807763
98,-161.8670278376681,-1.769898948779962,-1.657443547807763
99,-161.15427054905172,-1.657443547807763,-1.6833947941859628
100,-160.44151326043533,-1.657443547807763,-1.657443547807763
101,-159.72875597181888,-1.648793132348363,-1.657443547807763
102,-159.0159986832025,-1.6920452096453626,-1.657443547807763
103,-158.30324139458608,-1.6228418859701632,-1.6920452096453626
104,-157.59048410596967,-1.7093460405641627,-1.7093460405641627
105,-156.87772681735328,-1.873703934292761,-1.873703934292761
106,-156.16496952873686,-1.9429072579679605,-1.9429072579679605
107,-155.45221224012045,-2.01211058164316,-2.01211058164316
108,-154.73945495150406,-2.0553626589401595,-2.0553626589401595
109,-154.02669766288764,-2.072663489858959,-2.072663489858959
110,-153.31394037427123,-2.115915567155959,-2.115915567155959
111,-152.60118308565484,-2.2543222145063577,-2.115915567155959
112,-151.88842579703842,-2.1937693062905583,-2.1591676444529586
113,-151.175668508422,-2.115915567155959,-2.1591676444529586
114,-150.46291121980562,-2.1937693062905583,-2.1591676444529586
115,-149.75015393118917,-2.1591676444529586,-2.115915567155959
116,-149.0373966425728,-2.01211058164316,-2.01211058164316
117,-148.3246393539564,-1.9515576734273603,-1.9515576734273603
118,-147.61188206533996,-1.9256064270491606,-1.9256064270491606
119,-146.89912477672357,-1.891004765211561,-1.9169560115897606
120,-146.18636748810715,-1.9169560115897606,-1.899655180670961
121,-145.47361019949074,-1.8564031033739612,-1.891004765211561
122,-144.76085291087435,-1.899655180670961,-1.891004765211561
123,-144.04809562225793,-1.8218014415363615,-1.8650535188333612
124,-143.33533833364152,-1.8650535188333612,-1.8564031033739612
125,-142.62258104502513,-1.9169560115897606,-1.8218014415363615
126,-141.9098237564087,-1.8045006106175616,-1.8218014415363615
127,-141.1970664677923,-1.674744378726563,-1.8045006106175616
128,-140.4843091791759,-1.6314923014295633,-1.674744378726563
129,-139.7715518905595,-1.8391022724551613,-1.6314923014295633
130,-139.05879460194308,-1.6314923014295633,-1.6314923014295633
131,-138.3460373133267,-1.1730202820813673,-1.1730202820813673
132,-137.63328002471025,-1.095166542946768,-1.095166542946768
133,-136.92052273609386,-0.9481094801369689,-0.9481094801369689
134,-136.20776544747747,-0.653995354517372,-0.8616053255429703
135,-135.49500815886103,-0.662645769976772,-0.6712961854361721
136,-134.78225087024464,-0.6193936926797727,-0.6712961854361721
137,-134.06949358162822,-0.8616053255429703,-0.6712961854361721
138,-133.3567362930118,-0.6712961854361721,-0.7058978472737714
139,-132.64397900439542,-0.7145482627331714,-0.7058978472737714
140,-131.931221715779,-0.7058978472737714,-0.7058978472737714
141,-131.2184644271626,-0.7058978472737714,-0.7058978472737714
142,-130.5057071385462,-0.7145482627331714,-0.7058978472737714
143,-129.79294984992978,-0.29932832068197524,-0.6020928617609727
144,-129.08019256131337,-0.6020928617609727,-0.29932832068197524
145,-128.36743527269698,-0.2214745815473762,-0.2214745815473762
146,-127.65467798408056,-0.10036876511577653,-0.2214745815473762
147,-126.94192069546415,-0.005214195062377858,-0.2214745815473762
148,-126.22916340684775,0.8338761044994145,-0.21282416608797616
149,-125.51640611823133,-0.6020928617609727,-0.19552333516917608
150,-124.80364882961493,-0.4031333061947744,-0.19552333516917608
151,-124.09089154099851,-0.21282416608797616,-0.19552333516917608
152,-123.37813425238211,-0.19552333516917608,-0.19552333516917608
153,-122.66537696376571,0.30620076147601916,0.30620076147601916
154,-121.9526196751493,0.47055865520461815,0.30620076147601916
155,-121.23986238653289,0.47055865520461815,0.30620076147601916
156,-120.52710509791648,0.9982339982280131,0.30620076147601916
157,-119.81434780930007,0.038037882234621456,0.0466882976940215
158,-119.10159052068367,0.038037882234621456,0.038037882234621456
159,-118.38883323206726,0.0466882976940215,0.038037882234621456
160,-117.67607594345085,-0.37718205981657427,-0.37718205981657427
161,-116.96331865483444,-0.41178372165417443,-0.41178372165417443
162,-116.25056136621804,-0.5328895380857732,-0.5328895380857732
163,-115.53780407760163,-0.6366945235985719,-0.5761416153827725
164,-114.82504678898522,-0.5761416153827725,-0.5847920308421726
165,-114.11228950036882,-0.5847920308421726,-0.6366945235985719
166,-113.3995322117524,-0.809702832786571,-0.809702832786571
167,-112.686774923136,-0.8270036637053702,-0.8270036637053702
168,-111.97401763451958,-0.9308086492181697,-0.9308086492181697
169,-111.26126034590318,-1.0865161274873683,-0.956759895596369
170,-110.54850305728678,-0.956759895596369,-1.0865161274873683
171,-109.83574576867036,-1.2422236057565668,-1.2422236057565668
172,-109.12298848005396,-1.5017360695385644,-1.5017360695385644
173,-108.41023119143755,-1.6920452096453626,-1.5622889777543638
174,-107.69747390282114,-1.6401427168889633,-1.6401427168889633
175,-106.98471661420474,-1.5622889777543638,-1.6920452096453626
176,-106.27195932558833,-1.865053518833361,-1.8304518569957615
177,-105.55920203697193,-1.873703934292761,-1.865053518833361
178,-104.84644474835551,-1.8304518569957615,-1.873703934292761
179,-104.13368745973911,-1.873703934292761,-1.873703934292761
180,-103.4209301711227,-1.9602080888867603,-1.9602080888867603
181,-102.70817288250629,-1.9688585043461604,-1.9688585043461604
182,-101.99541559388987,-1.99480975072436,-1.99480975072436
183,-101.28265830527349,-2.1591676444529586,-2.1591676444529586
184,-100.56990101665707,-2.2456717990469577,-2.2024197217499584
185,-99.85714372804065,-2.2370213835875576,-2.2024197217499584
186,-99.14438643942424,-2.2024197217499584,-2.2024197217499584
187,-98.43162915080785,-2.2543222145063577,-2.2024197217499584
188,-97.71887186219143,-2.1418668135341585,-2.1505172289935586
189,-97.00611457357502,-2.1505172289935586,-2.1418668135341585
190,-96.29335728495863,-1.98615933526496,-2.1418668135341585
191,-95.58059999634222,-2.03806182802136,-2.1418668135341585
192,-94.8678427077258,-2.0986147362371588,-2.0986147362371588
193,-94.15508541910941,-2.1937693062905583,-2.089964320777759
194,-93.442328130493,-2.1764684753717582,-2.089964320777759
195,-92.72957084187658,-2.089964320777759,-2.089964320777759
196,-92.01681355326016,-1.9256064270491606,-2.0467122434807594
197,-91.30405626464378,-1.9256064270491606,-2.00346016618376
198,-90.59129897602736,-1.98615933526496,-1.98615933526496
199,-89.87854168741094,-2.0467122434807594,-1.9688585043461604
200,-89.16578439879456,-2.00346016618376,-1.9688585043461604
201,-88.45302711017814,-1.9688585043461604,-1.9688585043461604
202,-87.74026982156172,-1.873703934292761,-1.873703934292761
203,-87.02751253294531,-1.8304518569957615,-1.8304518569957615
204,-86.31475524432892,-1.8045006106175616,-1.8045006106175616
205,-85.6019979557125,-1.7785493642393617,-1.7958501951581618
206,-84.88924066709609,-1.7958501951581618,-1.7871997796987618
207,-84.1764833784797,-1.7871997796987618,-1.7785493642393617
208,-83.46372608986329,-1.544988146835564,-1.544988146835564
209,-82.75096880124687,-1.432532745863365,-1.432532745863365
210,-82.03821151263048,-1.207621943918967,-1.432532745863365
211,-81.32545422401407,-1.432532745863365,-1.4152319149445654
212,-80.61269693539765,-1.4152319149445654,-1.3806302531069656
213,-79.89993964678123,-1.3806302531069656,-1.207621943918967
214,-79.18718235816485,-1.1730202820813673,-1.1730202820813673
215,-78.47442506954843,-1.0086623883527688,-1.1730202820813673
216,-77.76166778093202,-1.0432640501903685,-1.121117789324968
217,-77.04891049231563,-1.121117789324968,-1.0865161274873683
218,-76.33615320369921,-1.1816706975407674,-1.0692152965685686
219,-75.6233959150828,-1.0692152965685686,-1.0692152965685686
220,-74.91063862646638,-1.0865161274873683,-1.0865161274873683
221,-74.19788133784999,-0.9740607265151691,-1.0865161274873683
222,-73.48512404923358,-0.965410311055769,-1.0865161274873683
223,-72.77236676061716,-1.1557194511625677,-1.1557194511625677
224,-72.05960947200077,-1.1643698666219675,-1.1643698666219675
225,-71.34685218338436,-1.3287277603505658,-1.3287277603505658
226,-70.63409489476794,-1.4065814994851653,-1.4065814994851653
227,-69.92133760615155,-1.4930856540791644,-1.4930856540791644
228,-69.20858031753514,-1.544988146835564,-1.544988146835564
229,-68.49582302891872,-1.6833947941859628,-1.6833947941859628
230,-67.7830657403023,-1.7958501951581618,-1.6833947941859628
231,-67.07030845168592,-1.8391022724551613,-1.6920452096453626
232,-66.3575511630695,-1.6833947941859628,-1.7958501951581618
233,-65.64479387445309,-1.6920452096453626,-1.8131510260769614
234,-64.9320365858367,-1.8131510260769614,-1.8304518569957615
235,-64.21927929722028,-1.8304518569957615,-1.8304518569957615
236,-63.506522008603866,-1.8391022724551613,-1.8391022724551613
237,-62.79376471998745,-1.8650535188333612,-1.8650535188333612
238,-62.08100743137106,-2.072663489858959,-1.9342568425085607
239,-61.36825014275465,-2.072663489858959,-1.9342568425085607
240,-60.65549285413823,-2.0467122434807594,-2.02941141256196
241,-59.94273556552184,-1.9342568425085607,-2.0467122434807594
242,-59.22997827690543,-1.9083055961303608,-2.0467122434807594
243,-58.51722098828901,-2.02941141256196,-2.0467122434807594
244,-57.804463699672596,-2.0553626589401595,-2.02941141256196
245,-57.09170641105621,-2.0986147362371588,-2.02941141256196
246,-56.37894912243979,-2.0553626589401595,-2.02941141256196
247,-55.666191833823376,-1.98615933526496,-1.98615933526496
248,-54.95343454520699,-1.7525981178611623,-1.8650535188333612
249,-54.24067725659057,-1.7266468714829624,-1.8564031033739612
250,-53.52791996797416,-1.8564031033739612,-1.8304518569957615
251,-52.81516267935777,-1.8650535188333612,-1.761248533320562
252,-52.10240539074135,-1.8304518569957615,-1.761248533320562
253,-51.38964810212494,-1.761248533320562,-1.761248533320562
254,-50.67689081350852,-1.4065814994851653,-1.4671344077009647
255,-49.964133524892134,-1.4152319149445654,-1.4238823304039652
256,-49.25137623627572,-1.4238823304039652,-1.4152319149445654
257,-48.5386189476593,-1.4671344077009647,-1.4065814994851653
258,-47.825861659042914,-1.3979310840257653,-1.3979310840257653
259,-47.1131043704265,-1.1816706975407674,-1.1816706975407674
260,-46.40034708181008,-1.0865161274873683,-1.0865161274873683
261,-45.687589793193666,-1.0432640501903685,-1.0432640501903685
262,-44.97483250457728,-1.0086623883527688,-1.0086623883527688
263,-44.26207521596086,-0.88755657192117,-1.0086623883527688
264,-43.54931792734445,-0.7664507554895712,-1.0086623883527688
265,-42.83656063872806,-0.87890615646177,-0.88755657192117
266,-42.12380335011164,-1.2422236057565668,-0.87890615646177
267,-41.41104606149523,-1.0346136347309685,-0.7664507554895712
268,-40.69828877287884,-0.45503579895117374,-0.45503579895117374
269,-39.985531484262424,-0.37718205981657427,-0.37718205981657427
270,-39.27277419564601,-0.24742582792557588,-0.24742582792557588
271,-38.56001690702959,0.02073705131582182,0.02073705131582182
272,-37.847259618413204,0.17644452958502033,0.10724120590982089
273,-37.13450232979679,0.11589162136922138,0.11589162136922093
274,-36.42174504118037,0.10724120590982089,0.11589162136922093
275,-35.708987752563985,0.11589162136922093,0.11589162136922093
276,-34.99623046394757,0.11589162136922093,0.10724120590982089
277,-34.28347317533115,-0.2214745815473762,-0.19552333516917608
278,-33.57071588671474,-0.6712961854361716,-0.19552333516917608
279,-32.85795859809835,-1.112467373865568,-0.19552333516917608
280,-32.14520130948193,-0.19552333516917608,-0.19552333516917608
281,-31.432444020865518,-0.178222504250376,-0.178222504250376
282,-30.71968673224913,0.22834702234141968,0.22834702234141968
283,-30.006929443632714,0.41000574698881875,0.22834702234141968
284,-29.294172155016298,0.41000574698881875,0.22834702234141968
285,-28.581414866399882,0.48785948612341734,0.22834702234141968
286,-27.868657577783495,-0.2560762433849755,-0.2560762433849755
287,-27.15590028916708,-0.5328895380857732,-0.5328895380857732
288,-26.443143000550663,-0.5501903690045733,-0.5501903690045733
289,-25.730385711934275,-0.6193936926797727,-0.6193936926797727
290,-25.01762842331786,-0.7318490936519715,-0.7318490936519715
291,-24.304871134701443,-1.103816958406168,-1.0692152965685686
292,-23.592113846085056,-1.0692152965685686,-1.103816958406168
293,-22.87935655746864,-1.1816706975407674,-1.103816958406168
294,-22.166599268852224,-1.1643698666219675,-1.103816958406168
295,-21.453841980235808,-1.1384186202437676,-1.0692152965685686
296,-20.74108469161942,-1.0519144656497685,-1.1384186202437676
297,-20.028327403003004,-0.9135078182993697,-1.1384186202437676
298,-19.31557011438659,-1.0346136347309685,-1.1384186202437676
299,-18.6028128257702,-1.2595244366753664,-1.2595244366753664
300,-17.890055537153785,-1.3719798376475656,-1.3719798376475656
301,-17.17729824853737,-1.4152319149445654,-1.4152319149445654
302,-16.464540959920953,-1.6314923014295633,-1.6314923014295633
303,-15.751783671304565,-1.8045006106175616,-1.8045006106175616
304,-15.03902638268815,-1.9256064270491606,-1.8045006106175616
305,-14.326269094071733,-1.8218014415363615,-1.8218014415363615
306,-13.613511805455346,-1.9342568425085607,-1.9169560115897606
307,-12.90075451683893,-1.769898948779962,-1.9256064270491606
308,-12.187997228222514,-1.9169560115897606,-1.9342568425085607
309,-11.475239939606126,-2.00346016618376,-2.00346016618376
310,-10.76248265098971,-2.0207609971025597,-2.0207609971025597
311,-10.049725362373295,-2.072663489858959,-2.0207609971025597
312,-9.336968073756879,-2.0640130743995595,-2.0553626589401595
313,-8.624210785140491,-2.0553626589401595,-2.0640130743995595
314,-7.911453496524075,-1.8823543497521609,-2.072663489858959
315,-7.198696207907659,-2.107265151696559,-2.107265151696559
316,-6.4859389192912715,-2.1591676444529586,-2.1418668135341585
317,-5.773181630674856,-2.1418668135341585,-2.1591676444529586
318,-5.06042434205844,-2.2024197217499584,-2.1591676444529586
319,-4.347667053442024,-2.219720552668758,-2.1591676444529586
320,-3.634909764825636,-2.306224707262757,-2.2024197217499584
321,-2.92215247620922,-2.124565982615359,-2.2024197217499584
322,-2.209395187592804,-2.124565982615359,-2.1937693062905583
323,-1.4966378989764166,-2.211070137209358,-2.124565982615359
324,-0.7838806103600007,-2.1937693062905583,-2.124565982615359
325,-0.07112332174358471,-2.0467122434807594,-2.0467122434807594
326,0.6416339668728028,-1.8391022724551613,-1.8391022724551613
327,1.3543912554892188,-1.7439477024017624,-1.8391022724551613
328,2.0671485441056348,-1.7352972869423624,-1.761248533320562
329,2.7799058327220507,-1.8391022724551613,-1.7439477024017624
330,3.4926631213384383,-1.761248533320562,-1.7352972869423624
331,4.205420409954854,-1.7352972869423624,-1.7352972869423624
332,4.91817769857127,-1.7093460405641627,-1.7093460405641627
333,5.630934987187658,-1.5276873159167643,-1.5276873159167643
334,6.343692275804074,-1.4238823304039652,-1.5190369004573643
335,7.05644956442049,-1.4671344077009647,-1.5103864849979642
336,7.769206853036906,-1.5103864849979642,-1.4671344077009647
337,8.481964141653293,-1.5190369004573643,-1.4238823304039652
338,9.19472143026971,-1.3114269294317662,-1.3373781758099659
339,9.907478718886125,-1.3114269294317662,-1.3114269294317662
340,10.620236007502513,-1.3373781758099659,-1.3114269294317662
341,11.332993296118929,-1.2162723593783669,-1.2162723593783669
342,12.045750584735345,-1.1989715284595672,-1.1989715284595672
343,12.75850787335176,-1.0000119728933692,-1.0778657120279684
344,13.471265161968148,-0.8616053255429703,-1.0778657120279684
345,14.184022450584564,-0.9481094801369694,-1.0778657120279684
346,14.89677973920098,-1.0778657120279684,-1.0778657120279684
347,15.609537027817368,-1.1384186202437676,-1.1384186202437676
348,16.322294316433783,-1.2854756830535663,-1.2854756830535663
349,17.0350516050502,-1.3027765139723662,-1.3027765139723662
350,17.747808893666587,-1.3287277603505658,-1.3287277603505658
351,18.460566182283003,-1.5363377313761641,-1.5363377313761641
352,19.17332347089942,-1.7093460405641627,-1.5795898086731637
353,19.886080759515835,-1.8218014415363615,-1.6401427168889633
354,20.598838048132222,-1.7439477024017624,-1.6401427168889633
355,21.31159533674864,-1.5795898086731637,-1.657443547807763
356,22.024352625365054,-1.6401427168889633,-1.657443547807763
357,22.737109913981442,-1.6055410550513636,-1.657443547807763
358,23.449867202597858,-1.657443547807763,-1.657443547807763
359,24.162624491214274,-1.674744378726563,-1.674744378726563
360,24.87538177983066,-1.7179964560235625,-1.7179964560235625
361,25.588139068447106,-1.8564031033739612,-1.8564031033739612
362,26.300896357063493,-1.9515576734273603,-1.9515576734273603
363,27.01365364567988,-2.0467122434807594,-2.0467122434807594
364,27.726410934296325,-2.072663489858959,-2.072663489858959
365,28.439168222912713,-2.1591676444529586,-2.1591676444529586
366,29.1519255115291,-2.167818059912358,-2.1591676444529586
367,29.864682800145545,-2.2543222145063577,-2.167818059912358
368,30.577440088761932,-2.211070137209358,-2.167818059912358
369,31.29019737737832,-2.072663489858959,-2.167818059912358
370,32.002954665994764,-2.211070137209358,-2.081313905318359
371,32.71571195461115,-2.081313905318359,-2.072663489858959
372,33.428469243227596,-2.00346016618376,-2.00346016618376
373,34.141226531843984,-1.9688585043461604,-1.9688585043461604
374,34.85398382046037,-1.8650535188333612,-1.9429072579679605
375,35.566741109076816,-1.8823543497521609,-1.891004765211561
376,36.2794983976932,-1.9429072579679605,-1.8823543497521609
377,36.99225568630959,-1.8564031033739612,-1.8823543497521609
378,37.705012974926035,-1.891004765211561,-1.8823543497521609
379,38.41777026354242,-1.8477526879145612,-1.873703934292761
380,39.13052755215881,-1.9342568425085607,-1.8564031033739612
381,39.843284840775254,-1.873703934292761,-1.8477526879145612
382,40.55604212939164,-1.8045006106175616,-1.8045006106175616
383,41.26879941800803,-1.6055410550513636,-1.6920452096453626
384,41.981556706624474,-1.6920452096453626,-1.6228418859701632
385,42.69431399524086,-1.6228418859701632,-1.6055410550513636
386,43.40707128385725,-1.3806302531069656,-1.3806302531069656
387,44.11982857247369,-1.121117789324968,-1.121117789324968
388,44.83258586109008,-1.121117789324968,-1.121117789324968
389,45.545343149706525,-0.7837515864083708,-0.9135078182993697
390,46.25810043832291,-0.6712961854361721,-0.8443044946241702
391,46.9708577269393,-0.9135078182993697,-0.7837515864083708
392,47.683615015555745,-0.6193936926797727,-0.6885970163549713
393,48.39637230417213,-0.8443044946241702,-0.6885970163549713
394,49.10912959278852,-0.6885970163549713,-0.6885970163549713
395,49.821886881404964,-0.6712961854361721,-0.6885970163549713
396,50.53464417002135,-0.7145482627331714,-0.7058978472737714
397,51.24740145863774,-0.6885970163549713,-0.6885970163549713
398,51.960158747254184,-0.7058978472737714,-0.6885970163549713
399,52.67291603587057,-0.8443044946241702,-0.6885970163549713
400,53.38567332448696,-0.3512308134383746,-0.3512308134383746
401,54.0984306131034,-0.16092167333157636,-0.16092167333157636
402,54.81118790171979,-0.013864610521777898,-0.16092167333157636
403,55.52394519033618,0.3927049160700187,-0.16092167333157636
404,56.23670247895262,0.2715990996384199,-0.16092167333157636
405,56.94945976756901,-0.6107432772203727,-0.18687291970977604
406,57.662217056185455,-0.4031333061947744,-0.18687291970977604
407,58.37497434480184,-0.19552333516917608,-0.18687291970977604
408,59.08773163341823,-0.18687291970977604,-0.18687291970977604
409,59.800488922034674,0.47920907066401774,0.012086635856422223
410,60.51324621065106,0.47055865520461815,0.0899403749910217
411,61.22600349926745,0.47920907066401774,0.0899403749910217
412,61.93876078788389,0.012086635856422223,0.0899403749910217
413,62.65151807650028,0.0899403749910217,0.08128995953162166
414,63.36427536511667,0.08128995953162166,0.07263954407222162
415,64.07703265373311,0.07263954407222162,0.012086635856422223
416,64.7897899423495,-0.3858324752759743,-0.3858324752759743
417,65.50254723096589,-0.41178372165417443,-0.41178372165417443
418,66.21530451958233,-0.48098704532937386,-0.48098704532937386
419,66.92806180819872,-0.5415399535451733,-0.5415399535451733
420,67.64081909681511,-0.6020928617609727,-0.6020928617609727
421,68.35357638543155,-0.6020928617609727,-0.6020928617609727
422,69.06633367404794,-0.7318490936519715,-0.7318490936519715
423,69.77909096266438,-0.9221582337587697,-0.9221582337587697
424,70.49184825128077,-0.9481094801369689,-0.9481094801369689
425,71.20460553989716,-1.0692152965685686,-0.9827111419745691
426,71.9173628285136,-0.9827111419745691,-1.0692152965685686
427,72.63012011712999,-1.3287277603505658,-1.3287277603505658
428,73.34287740574638,-1.6141914705107634,-1.6141914705107634
429,74.05563469436282,-1.6401427168889633,-1.6141914705107634
430,74.76839198297921,-1.6141914705107634,-1.6401427168889633
431,75.4811492715956,-1.8218014415363615,-1.8218014415363615
432,76.19390656021204,-1.8823543497521609,-1.8650535188333612
433,76.90666384882843,-1.873703934292761,-1.873703934292761
434,77.61942113744482,-1.8650535188333612,-1.8823543497521609
435,78.33217842606126,-1.9169560115897606,-1.8823543497521609
436,79.04493571467765,-1.99480975072436,-1.9169560115897606
437,79.75769300329404,-1.9602080888867603,-1.9602080888867603
438,80.47045029191048,-1.873703934292761,-1.99480975072436
439,81.18320758052687,-2.2543222145063577,-2.1937693062905583
440,81.89596486914331,-2.2456717990469577,-2.219720552668758
441,82.6087221577597,-2.1937693062905583,-2.219720552668758
442,83.32147944637609,-2.219720552668758,-2.219720552668758
443,84.03423673499253,-2.219720552668758,-2.1937693062905583
444,84.74699402360892,-2.1591676444529586,-2.1591676444529586
445,85.45975131222531,-2.1591676444529586,-2.1591676444529586
446,86.17250860084175,-2.089964320777759,-2.1591676444529586
447,86.88526588945814,-1.99480975072436,-2.1418668135341585
448,87.59802317807453,-2.1418668135341585,-2.133216398074759
449,88.31078046669097,-2.2024197217499584,-2.089964320777759
450,89.02353775530736,-2.133216398074759,-1.99480975072436
451,89.73629504392375,-1.9602080888867603,-2.0467122434807594
452,90.44905233254019,-1.9429072579679605,-2.0467122434807594
453,91.16180962115658,-1.9775089198055602,-1.9775089198055602
454,91.87456690977297,-2.0467122434807594,-1.9602080888867603
455,92.58732419838941,-2.0986147362371588,-1.9429072579679605
456,93.3000814870058,-1.8823543497521609,-1.8823543497521609
457,94.01283877562224,-1.8823543497521609,-1.8823543497521609
458,94.72559606423863,-1.8218014415363615,-1.8477526879145612
459,95.43835335285502,-1.8477526879145612,-1.8218014415363615
460,96.15111064147146,-1.7179964560235625,-1.7958501951581618
461,96.86386793008785,-1.7871997796987618,-1.7871997796987618
462,97.57662521870424,-1.769898948779962,-1.769898948779962
463,98.28938250732068,-1.7958501951581618,-1.7179964560235625
464,99.00213979593707,-1.527687315916764,-1.527687315916764
465,99.71489708455346,-1.3979310840257653,-1.4844352386197643
466,100.4276543731699,-1.3892806685663655,-1.4238823304039652
467,101.14041166178629,-1.4238823304039652,-1.3979310840257653
468,101.85316895040268,-1.4844352386197643,-1.3892806685663655
469,102.56592623901912,-1.3114269294317662,-1.3114269294317662
470,103.27868352763551,-1.1557194511625677,-1.1730202820813673
471,103.99144081625195,-0.9740607265151691,-1.1730202820813673
472,104.70419810486834,-1.0692152965685686,-1.1557194511625677
473,105.41695539348473,-1.1730202820813673,-1.095166542946768
474,106.12971268210117,-1.1903211130001674,-1.0865161274873683
475,106.84246997071756,-1.095166542946768,-1.095166542946768
476,107.55522725933395,-1.0865161274873683,-1.095166542946768
477,108.26798454795039,-0.956759895596369,-1.095166542946768
478,108.98074183656678,-1.095166542946768,-1.095166542946768
479,109.69349912518317,-1.1643698666219675,-1.1643698666219675
480,110.40625641379961,-1.2941260985129661,-1.2941260985129661
481,111.119013702416,-1.3806302531069656,-1.3806302531069656
482,111.83177099103239,-1.449833576782165,-1.449833576782165
483,112.54452827964883,-1.519036900457364,-1.519036900457364
484,113.25728556826522,-1.5882402241325635,-1.5882402241325635
485,113.9700428568816,-1.7093460405641627,-1.7093460405641627
486,114.68280014549805,-1.7958501951581618,-1.7958501951581618
487,115.39555743411444,-1.8391022724551613,-1.7958501951581618
488,116.10831472273088,-1.8218014415363615,-1.8218014415363615
489,116.82107201134727,-1.7958501951581618,-1.8218014415363615
490,117.53382929996366,-1.8304518569957615,-1.8304518569957615
491,118.2465865885801,-1.8650535188333612,-1.8304518569957615
492,118.95934387719649,-1.8218014415363615,-1.8650535188333612
493,119.67210116581288,-1.9688585043461604,-1.9688585043461604
494,120.38485845442932,-2.089964320777759,-1.9775089198055602
495,121.09761574304571,-2.03806182802136,-1.9775089198055602
496,121.8103730316621,-1.99480975072436,-1.99480975072436
497,122.52313032027854,-1.9775089198055602,-2.03806182802136
498,123.23588760889493,-1.9342568425085607,-2.03806182802136
499,123.94864489751131,-2.0640130743995595,-2.0553626589401595
500,124.66140218612776,-2.0640130743995595,-2.0553626589401595
501,125.37415947474415,-2.072663489858959,-2.0553626589401595
502,126.08691676336053,-2.0553626589401595,-2.0553626589401595
503,126.79967405197698,-1.8131510260769614,-1.9688585043461604
504,127.51243134059337,-1.7179964560235625,-1.8131510260769614
505,128.2251886292098,-1.7352972869423624,-1.7958501951581618
506,128.9379459178262,-1.9688585043461604,-1.7785493642393617
507,129.65070320644259,-1.7958501951581618,-1.7352972869423624
508,130.36346049505903,-1.7785493642393617,-1.7352972869423624
509,131.07621778367542,-1.441183161322765,-1.4844352386197643
510,131.7889750722918,-1.4238823304039652,-1.4584839922415649
511,132.50173236090825,-1.4584839922415649,-1.441183161322765
512,133.21448964952464,-1.4844352386197643,-1.4238823304039652
513,133.92724693814102,-1.2422236057565668,-1.2422236057565668
514,134.64000422675747,-1.1297682047843678,-1.1297682047843678
515,135.35276151537386,-0.9913615574339691,-1.0692152965685686
516,136.06551880399024,-1.0692152965685686,-1.0173128038121684
517,136.7782760926067,-1.0173128038121684,-1.0173128038121684
518,137.49103338122308,-1.0173128038121684,-0.9913615574339691
519,138.20379066983946,-0.8356540791647702,-1.0173128038121684
520,138.9165479584559,-0.7664507554895712,-0.9135078182993697
521,139.6293052470723,-0.9135078182993697,-0.8356540791647702
522,140.34206253568874,-1.1384186202437676,-0.8010524173271709
523,141.05481982430513,-0.8010524173271709,-0.7664507554895712
