pixel_x,time_seconds,magnitude,magnitude_smooth
134,-136.20776544747747,1.612413495845408,1.5951126649266074
135,-135.49500815886103,1.5951126649266074,1.5951126649266074
136,-134.78225087024464,1.6383647422236076,1.5951126649266074
137,-134.06949358162822,0.6695182107708164,1.5086085103326088
138,-133.3567362930118,0.6695182107708164,1.5086085103326088
139,-132.64397900439542,1.5086085103326088,1.5086085103326088
140,-131.931221715779,1.5086085103326088,0.6695182107708164
141,-131.2184644271626,1.5086085103326088,0.8165752735806149
142,-130.5057071385462,0.133192452288021,0.8165752735806149
143,-129.79294984992978,0.133192452288021,0.133192452288021
144,-129.08019256131337,0.8165752735806149,0.133192452288021
145,-128.36743527269698,-0.16957208879097596,0.133192452288021
146,-127.65467798408056,-0.16957208879097596,0.8165752735806149
147,-126.94192069546415,1.5086085103326088,1.5086085103326088
148,-126.22916340684775,1.5086085103326088,1.5086085103326088
149,-125.51640611823133,1.5086085103326088,1.5086085103326088
150,-124.80364882961493,1.5086085103326088,1.5086085103326088
151,-124.09089154099851,1.5086085103326088,1.5086085103326088
152,-123.37813425238211,1.5086085103326088,1.5086085103326088
153,-122.66537696376571,1.5086085103326088,1.5086085103326088
154,-121.9526196751493,1.5086085103326088,1.5086085103326088
155,-121.23986238653289,1.5086085103326088,1.5086085103326088
156,-120.52710509791648,0.15049328320682065,0.26294868417901984
157,-119.81434780930007,0.15049328320682065,0.15049328320682065
158,-119.10159052068367,0.26294868417901984,0.15049328320682065
159,-118.38883323206726,-1.0000119728933687,-0.8789061564617704
160,-117.67607594345085,-0.8962069873805696,-0.8962069873805696
161,-116.96331865483444,-0.8789061564617704,-1.0000119728933687
162,-116.25056136621804,-1.0865161274873683,-1.0865161274873683
163,-115.53780407760163,-1.095166542946768,-1.095166542946768
164,-114.82504678898522,-1.095166542946768,-1.095166542946768
165,-114.11228950036882,-1.1470690357031676,-1.095166542946768
166,-113.3995322117524,-1.1384186202437676,-1.1384186202437676
167,-112.686774923136,-0.8529549100835703,-1.1470690357031676
168,-111.97401763451958,-1.2508740212159666,-1.2422236057565668
169,-111.26126034590318,-1.2422236057565668,-1.2508740212159666
170,-110.54850305728678,-1.899655180670961,-1.899655180670961
171,-109.83574576867036,-1.9775089198055602,-1.9169560115897606
172,-109.12298848005396,-1.9775089198055602,-1.9169560115897606
173,-108.41023119143755,-1.9429072579679605,-1.9429072579679605
174,-107.69747390282114,-1.9169560115897606,-1.9515576734273603
175,-106.98471661420474,-1.9169560115897606,-1.9515576734273603
176,-106.27195932558833,-1.9515576734273603,-1.9429072579679605
177,-105.55920203697193,-1.9602080888867603,-1.9169560115897606
178,-104.84644474835551,-1.9515576734273603,-1.9169560115897606
179,-104.13368745973911,-1.4757848231603645,-1.657443547807763
180,-103.4209301711227,-1.4671344077009647,-1.657443547807763
181,-102.70817288250629,-1.4844352386197643,-1.657443547807763
182,-101.99541559388987,-1.657443547807763,-1.657443547807763
183,-101.28265830527349,-1.657443547807763,-1.657443547807763
184,-100.56990101665707,-1.891004765211561,-1.891004765211561
185,-99.85714372804065,-2.9377050357989516,-2.3840784463973566
186,-99.14438643942424,-2.946355451258351,-2.3840784463973566
187,-98.43162915080785,-2.903103373961352,-2.3840784463973566
188,-97.71887186219143,-2.3840784463973566,-2.3840784463973566
189,-97.00611457357502,-2.3754280309379565,-2.3754280309379565
190,-96.29335728495863,-2.1418668135341585,-2.1418668135341585
191,-95.58059999634222,-1.5017360695385642,-1.8045006106175616
192,-94.8678427077258,-1.7785493642393617,-1.8045006106175616
193,-94.15508541910941,-1.8045006106175616,-1.7785493642393617
194,-93.442328130493,-1.8045006106175616,-1.7785493642393617
195,-92.72957084187658,-1.3806302531069656,-1.8045006106175616
196,-92.01681355326016,-1.5276873159167643,-1.8045006106175616
197,-91.30405626464378,-1.8650535188333612,-1.6833947941859628
198,-90.59129897602736,-1.8650535188333612,-1.657443547807763
199,-89.87854168741094,-1.657443547807763,-1.657443547807763
200,-89.16578439879456,-1.6833947941859628,-1.657443547807763
201,-88.45302711017814,-1.2681748521347664,-1.2681748521347664
202,-87.74026982156172,-1.2422236057565668,-1.2681748521347664
203,-87.02751253294531,-1.2681748521347664,-1.2422236057565668
204,-86.31475524432892,-0.8010524173271709,-0.8010524173271709
205,-85.6019979557125,-0.5847920308421726,-0.6885970163549717
206,-84.88924066709609,-0.39448289073537435,-0.5847920308421726
207,-84.1764833784797,-0.6885970163549717,-0.4463853834917737
208,-83.46372608986329,0.34945283877301936,-0.4463853834917737
209,-82.75096880124687,0.35810325423241895,-0.4463853834917737
210,-82.03821151263048,-0.4463853834917737,-0.45503579895117374
211,-81.32545422401407,-0.45503579895117374,-0.45503579895117374
212,-80.61269693539765,-0.9135078182993697,-0.7837515864083708
213,-79.89993964678123,-0.7837515864083708,-0.7924020018677709
214,-79.18718235816485,-0.7924020018677709,-0.7924020018677709
215,-78.47442506954843,-0.7924020018677709,-0.7924020018677709
216,-77.76166778093202,-1.9083055961303608,-0.7924020018677709
217,-77.04891049231563,-1.9083055961303608,-1.3027765139723664
218,-76.33615320369921,1.5691614185484082,-1.3027765139723664
219,-75.6233959150828,-1.3027765139723664,-1.449833576782165
220,-74.91063862646638,-1.3027765139723664,-1.441183161322765
221,-74.19788133784999,-1.449833576782165,-1.441183161322765
222,-73.48512404923358,-1.449833576782165,-1.449833576782165
223,-72.77236676061716,-1.441183161322765,-1.449833576782165
224,-72.05960947200077,-1.899655180670961,-1.5622889777543638
225,-71.34685218338436,-1.7179964560235625,-1.5622889777543638
226,-70.63409489476794,-1.7352972869423624,-1.5622889777543638
227,-69.92133760615155,-1.5622889777543638,-1.7179964560235625
228,-69.20858031753514,-1.544988146835564,-1.7179964560235625
229,-68.49582302891872,-1.544988146835564,-1.7352972869423624
230,-67.7830657403023,-2.7300950647733533,-1.6314923014295633
231,-67.07030845168592,-2.6522413256387543,-1.6314923014295633
232,-66.3575511630695,-2.7214446493139537,-1.6314923014295633
233,-65.64479387445309,-1.6314923014295633,-1.6401427168889633
234,-64.9320365858367,-1.6228418859701632,-1.6401427168889633
235,-64.21927929722028,-1.432532745863365,-1.6401427168889633
236,-63.506522008603866,-1.6401427168889633,-1.6401427168889633
237,-62.79376471998745,-1.8564031033739612,-1.8564031033739612
238,-62.08100743137106,-2.081313905318359,-1.9342568425085607
239,-61.36825014275465,-2.3754280309379565,-1.9342568425085607
240,-60.65549285413823,-2.3840784463973566,-1.9342568425085607
241,-59.94273556552184,-1.9342568425085607,-2.081313905318359
242,-59.22997827690543,-1.769898948779962,-1.9342568425085607
243,-58.51722098828901,-1.761248533320562,-1.9342568425085607
244,-57.804463699672596,-2.5138346782883554,-1.8564031033739612
245,-57.09170641105621,-1.9342568425085607,-1.769898948779962
246,-56.37894912243979,-1.8564031033739612,-1.761248533320562
247,-55.666191833823376,-1.761248533320562,-1.761248533320562
248,-54.95343454520699,-1.7439477024017624,-1.7525981178611623
249,-54.24067725659057,-1.7525981178611623,-1.7439477024017624
250,-53.52791996797416,-0.653995354517372,-1.1384186202437676
251,-52.81516267935777,-0.653995354517372,-1.1384186202437676
252,-52.10240539074135,-0.6193936926797727,-1.1384186202437676
253,-51.38964810212494,-1.1384186202437676,-0.653995354517372
254,-50.67689081350852,-1.1384186202437676,-0.653995354517372
255,-49.964133524892134,-1.1470690357031676,-0.9827111419745693
256,-49.25137623627572,-0.5328895380857732,-1.1384186202437676
257,-48.5386189476593,-0.5328895380857732,-1.1384186202437676
258,-47.825861659042914,-0.9827111419745693,-1.1470690357031676
259,-47.1131043704265,-1.6228418859701632,-0.9827111419745693
260,-46.40034708181008,-1.6314923014295633,-0.9827111419745693
261,-45.687589793193666,-1.674744378726563,-0.9827111419745693
262,-44.97483250457728,1.5086085103326088,0.4013553315294187
263,-44.26207521596086,1.5086085103326088,0.4013553315294187
264,-43.54931792734445,0.4013553315294187,0.4013553315294187
265,-42.83656063872806,0.4013553315294187,1.5086085103326088
266,-42.12380335011164,0.4013553315294187,1.5086085103326088
267,-41.41104606149523,1.5086085103326088,0.4013553315294187
268,-40.69828877287884,1.5086085103326088,0.4013553315294187
269,-39.985531484262424,1.5086085103326088,0.4013553315294187
270,-39.27277419564601,-1.3373781758099659,1.5086085103326088
271,-38.56001690702959,-1.3373781758099659,1.5086085103326088
272,-37.847259618413204,0.08128995953162144,0.48785948612341734
273,-37.13450232979679,1.5086085103326088,0.48785948612341734
274,-36.42174504118037,1.5086085103326088,0.48785948612341734
275,-35.708987752563985,0.48785948612341734,0.48785948612341734
276,-34.99623046394757,0.48785948612341734,1.5086085103326088
277,-34.28347317533115,0.48785948612341734,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,1.5086085103326088,1.5086085103326088
282,-30.71968673224913,1.5086085103326088,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,0.5311115634204175,0.5311115634204175
287,-27.15590028916708,-0.43773496803237366,-0.43773496803237366
288,-26.443143000550663,-0.43773496803237366,-0.43773496803237366
289,-25.730385711934275,-0.43773496803237366,-0.43773496803237366
290,-25.01762842331786,-1.648793132348363,-1.207621943918967
291,-24.304871134701443,-1.648793132348363,-1.207621943918967
292,-23.592113846085056,-1.2249227748377667,-1.207621943918967
293,-22.87935655746864,-1.207621943918967,-1.207621943918967
294,-22.166599268852224,-1.207621943918967,-1.207621943918967
295,-21.453841980235808,-0.88755657192117,-1.1989715284595672
296,-20.74108469161942,-0.7924020018677709,-0.88755657192117
297,-20.028327403003004,-0.7751011709489708,-0.7924020018677709
298,-19.31557011438659,-1.1989715284595672,-0.7924020018677709
299,-18.6028128257702,-0.5674911999233725,-0.7924020018677709
300,-17.890055537153785,-0.5674911999233725,-1.1989715284595672
301,-17.17729824853737,-1.3287277603505658,-1.3287277603505658
302,-16.464540959920953,-1.3373781758099659,-1.3373781758099659
303,-15.751783671304565,-1.882354349752161,-1.882354349752161
304,-15.03902638268815,-2.548436340125955,-1.9256064270491606
305,-14.326269094071733,-2.00346016618376,-1.9342568425085607
306,-13.613511805455346,-1.98615933526496,-1.98615933526496
307,-12.90075451683893,-1.9256064270491606,-2.00346016618376
308,-12.187997228222514,-1.9342568425085607,-2.00346016618376
309,-11.475239939606126,-2.7127942338545536,-2.617639663801154
310,-10.76248265098971,-2.7214446493139537,-2.617639663801154
311,-10.049725362373295,-2.7300950647733533,-2.617639663801154
312,-9.336968073756879,-2.617639663801154,-2.617639663801154
313,-8.624210785140491,-2.6089892483417545,-2.6089892483417545
314,-7.911453496524075,-2.271623045425158,-2.271623045425158
315,-7.198696207907659,-2.072663489858959,-2.072663489858959
316,-6.4859389192912715,-1.9256064270491604,-1.9256064270491604
317,-5.773181630674856,-1.769898948779962,-1.769898948779962
318,-5.06042434205844,-1.5795898086731637,-1.769898948779962
319,-4.347667053442024,-1.5536385622949638,-1.761248533320562
320,-3.634909764825636,-1.6055410550513636,-1.6055410550513636
321,-2.92215247620922,-1.769898948779962,-1.5795898086731637
322,-2.209395187592804,-1.761248533320562,-1.5536385622949638
323,-1.4966378989764166,-1.4930856540791644,-1.4930856540791644
324,-0.7838806103600007,-1.3719798376475656,-1.3719798376475656
325,-0.07112332174358471,-0.8962069873805696,-1.103816958406168
326,0.6416339668728028,-1.103816958406168,-0.9913615574339691
327,1.3543912554892188,-0.9913615574339691,-0.9135078182993697
328,2.0671485441056348,-0.9135078182993697,-0.8962069873805696
329,2.7799058327220507,-0.33392998251957495,-0.9135078182993697
330,3.4926631213384383,-0.31662915160077487,-0.9135078182993697
331,4.205420409954854,-0.5674911999233725,-0.9135078182993697
332,4.91817769857127,-1.1557194511625675,-0.7578003400301709
333,5.630934987187658,-1.761248533320562,-0.7578003400301709
334,6.343692275804074,-2.1591676444529586,-0.7578003400301709
335,7.05644956442049,-0.7578003400301709,-0.7578003400301709
336,7.769206853036906,-0.4290845525729736,-0.4290845525729736
337,8.481964141653293,-0.4290845525729736,-0.4290845525729736
338,9.19472143026971,-0.2214745815473762,-0.4290845525729736
339,9.907478718886125,-0.2387754124661754,-0.4290845525729736
340,10.620236007502513,-1.0519144656497685,-1.0519144656497685
341,11.332993296118929,-1.5622889777543638,-1.0519144656497685
342,12.045750584735345,-2.124565982615359,-1.0519144656497685
343,12.75850787335176,-2.211070137209358,-1.0519144656497685
344,13.471265161968148,-0.24742582792557544,-0.8010524173271709
345,14.184022450584564,-0.2214745815473762,-0.8010524173271709
346,14.89677973920098,-0.7578003400301707,-0.8010524173271709
347,15.609537027817368,-0.8010524173271709,-0.8010524173271709
348,16.322294316433783,-0.8010524173271709,-0.8010524173271709
349,17.0350516050502,-1.4152319149445654,-1.3892806685663655
350,17.747808893666587,-1.4152319149445654,-1.4152319149445654
351,18.460566182283003,-1.3892806685663655,-1.4152319149445654
352,19.17332347089942,-1.8564031033739612,-1.4152319149445654
353,19.886080759515835,-1.8564031033739612,-1.4152319149445654
354,20.598838048132222,-1.8477526879145612,-1.4671344077009647
355,21.31159533674864,-1.3979310840257653,-1.8477526879145612
356,22.024352625365054,-1.3979310840257653,-1.8477526879145612
357,22.737109913981442,-1.4671344077009647,-1.8477526879145612
358,23.449867202597858,-1.9429072579679605,-1.9429072579679605
359,24.162624491214274,-1.9429072579679605,-1.9429072579679605
360,24.87538177983066,-2.3667776154785565,-2.3667776154785565
361,25.588139068447106,-2.6868429874763535,-2.3667776154785565
362,26.300896357063493,-2.6868429874763535,-2.3667776154785565
363,27.01365364567988,-2.435980939153756,-2.3667776154785565
364,27.726410934296325,-1.9515576734273603,-1.9515576734273603
365,28.439168222912713,-1.8996551806709607,-1.8996551806709607
366,29.1519255115291,-1.6833947941859628,-1.8996551806709607
367,29.864682800145545,-1.7179964560235625,-1.8996551806709607
368,30.577440088761932,-1.6833947941859628,-1.8564031033739612
369,31.29019737737832,-2.089964320777759,-1.7179964560235625
370,32.002954665994764,-2.107265151696559,-1.7179964560235625
371,32.71571195461115,-1.8564031033739612,-1.6833947941859628
372,33.428469243227596,-1.5709393932137639,-1.5882402241325635
373,34.141226531843984,-1.5709393932137639,-1.5795898086731637
374,34.85398382046037,-1.5882402241325635,-1.5795898086731637
375,35.566741109076816,-1.5709393932137639,-1.5795898086731637
376,36.2794983976932,-1.5795898086731637,-1.5882402241325635
377,36.99225568630959,-1.6228418859701632,-1.5882402241325635
378,37.705012974926035,-1.761248533320562,-1.5795898086731637
379,38.41777026354242,-1.769898948779962,-1.5795898086731637
380,39.13052755215881,-0.9135078182993697,-0.9135078182993697
381,39.843284840775254,-0.7924020018677709,-0.9135078182993697
382,40.55604212939164,-0.7751011709489708,-0.9135078182993697
383,41.26879941800803,-0.8270036637053702,-0.8270036637053702
384,41.981556706624474,-1.2249227748377667,-0.7924020018677709
385,42.69431399524086,-1.0173128038121686,-0.7751011709489708
386,43.40707128385725,-0.7231986781925714,-0.7231986781925714
387,44.11982857247369,-0.7231986781925714,-0.7231986781925714
388,44.83258586109008,-0.7058978472737714,-0.7058978472737714
389,45.545343149706525,1.5086085103326088,0.6695182107708164
390,46.25810043832291,1.5086085103326088,0.6695182107708164
391,46.9708577269393,1.5086085103326088,1.0847381528220126
392,47.683615015555745,0.6695182107708164,1.5086085103326088
393,48.39637230417213,0.6695182107708164,1.5086085103326088
394,49.10912959278852,1.0847381528220126,1.0847381528220126
395,49.821886881404964,1.5086085103326088,0.8165752735806149
396,50.53464417002135,1.5086085103326088,0.8165752735806149
397,51.24740145863774,0.8165752735806149,0.8165752735806149
398,51.960158747254184,0.133192452288021,0.133192452288021
399,52.67291603587057,0.133192452288021,0.133192452288021
400,53.38567332448696,-0.16957208879097596,0.133192452288021
401,54.0984306131034,-0.16957208879097596,0.133192452288021
402,54.81118790171979,-0.16957208879097596,0.133192452288021
403,55.52394519033618,1.5086085103326088,1.5086085103326088
404,56.23670247895262,1.5086085103326088,1.5086085103326088
405,56.94945976756901,1.5086085103326088,1.5086085103326088
406,57.662217056185455,1.5086085103326088,1.5086085103326088
407,58.37497434480184,1.5086085103326088,1.5086085103326088
408,59.08773163341823,1.5086085103326088,1.5086085103326088
409,59.800488922034674,1.5086085103326088,1.5086085103326088
410,60.51324621065106,1.5086085103326088,1.5086085103326088
411,61.22600349926745,0.020737051315822264,1.5086085103326088
412,61.93876078788389,0.15049328320682065,0.2715990996384199
413,62.65151807650028,1.5605110030890081,0.15049328320682065
414,63.36427536511667,0.2715990996384199,0.020737051315822264
415,64.07703265373311,-0.88755657192117,0.15049328320682065
416,64.7897899423495,-0.88755657192117,-0.05711668781877721
417,65.50254723096589,-0.05711668781877721,-0.88755657192117
418,66.21530451958233,1.6210639113048075,-0.88755657192117
419,66.92806180819872,-1.095166542946768,-0.88755657192117
420,67.64081909681511,-1.1297682047843678,-1.095166542946768
421,68.35357638543155,-1.1643698666219675,-1.1297682047843678
422,69.06633367404794,-0.8616053255429703,-1.1297682047843678
423,69.77909096266438,-1.2335731902971667,-1.1643698666219675
424,70.49184825128077,-1.2508740212159666,-1.2335731902971667
425,71.20460553989716,-1.0259632192715686,-1.2508740212159666
426,71.9173628285136,-2.02941141256196,-1.527687315916764
427,72.63012011712999,-1.9688585043461604,-1.9169560115897606
428,73.34287740574638,-1.9342568425085607,-1.9169560115897606
429,74.05563469436282,-1.527687315916764,-1.9342568425085607
430,74.76839198297921,-1.9169560115897606,-1.9342568425085607
431,75.4811492715956,-1.7266468714829624,-1.9169560115897606
432,76.19390656021204,-1.9602080888867603,-1.761248533320562
433,76.90666384882843,-1.9602080888867603,-1.761248533320562
434,77.61942113744482,-1.761248533320562,-1.7266468714829624
435,78.33217842606126,-1.4671344077009647,-1.657443547807763
436,79.04493571467765,-1.4671344077009647,-1.657443547807763
437,79.75769300329404,-1.6314923014295633,-1.657443547807763
438,80.47045029191048,-1.657443547807763,-1.657443547807763
439,81.18320758052687,-1.8823543497521609,-1.8823543497521609
440,81.89596486914331,-3.14531500682455,-2.2629726299657573
441,82.6087221577597,-2.946355451258351,-2.3754280309379565
442,83.32147944637609,-2.9550058667177512,-2.3927288618567566
443,84.03423673499253,-2.2629726299657573,-2.3927288618567566
444,84.74699402360892,-2.3754280309379565,-2.3754280309379565
445,85.45975131222531,-2.3927288618567566,-2.2629726299657573
446,86.17250860084175,-1.7785493642393617,-1.8045006106175616
447,86.88526588945814,-1.7958501951581618,-1.7958501951581618
448,87.59802317807453,-1.7958501951581618,-1.7958501951581618
449,88.31078046669097,-1.8045006106175616,-1.7958501951581618
450,89.02353775530736,-1.5882402241325637,-1.7958501951581618
451,89.73629504392375,-1.5363377313761641,-1.7958501951581618
452,90.44905233254019,-1.8650535188333612,-1.674744378726563
453,91.16180962115658,-1.8650535188333612,-1.666093963267163
454,91.87456690977297,-1.674744378726563,-1.666093963267163
455,92.58732419838941,-1.666093963267163,-1.666093963267163
456,93.3000814870058,-1.666093963267163,-1.666093963267163
457,94.01283877562224,-0.6020928617609727,-1.2681748521347664
458,94.72559606423863,-1.2508740212159666,-1.2508740212159666
459,95.43835335285502,-1.2681748521347664,-0.7751011709489708
460,96.15111064147146,-0.7751011709489708,-0.6020928617609727
461,96.86386793008785,-0.5847920308421726,-0.5847920308421726
462,97.57662521870424,-0.39448289073537435,-0.39448289073537435
463,98.28938250732068,0.34945283877301936,-0.39448289073537435
464,99.00213979593707,0.34945283877301936,-0.39448289073537435
465,99.71489708455346,-0.03981585689997713,-0.39448289073537435
466,100.4276543731699,-0.45503579895117374,-0.45503579895117374
467,101.14041166178629,-0.4636862144105738,-0.4636862144105738
468,101.85316895040268,-0.7837515864083708,-0.7837515864083708
469,102.56592623901912,-0.7837515864083708,-0.7837515864083708
470,103.27868352763551,-0.7924020018677709,-0.7924020018677709
471,103.99144081625195,-0.809702832786571,-0.809702832786571
472,104.70419810486834,-1.9083055961303608,-1.2941260985129663
473,105.41695539348473,-1.9083055961303608,-1.441183161322765
474,106.12971268210117,-1.2941260985129663,-1.4584839922415649
475,106.84246997071756,-1.4584839922415649,-1.6228418859701632
476,107.55522725933395,-1.441183161322765,-1.6228418859701632
477,108.26798454795039,-1.6228418859701632,-1.6228418859701632
478,108.98074183656678,-1.6228418859701632,-1.6228418859701632
479,109.69349912518317,-1.6228418859701632,-1.6228418859701632
480,110.40625641379961,-1.7179964560235625,-1.6228418859701632
481,111.119013702416,-1.7352972869423624,-1.6228418859701632
482,111.83177099103239,-1.7179964560235625,-1.7179964560235625
483,112.54452827964883,-1.544988146835564,-1.7179964560235625
484,113.25728556826522,-1.544988146835564,-1.7352972869423624
485,113.9700428568816,-2.211070137209358,-2.211070137209358
486,114.68280014549805,-2.7300950647733533,-2.4186801082349563
487,115.39555743411444,-2.7300950647733533,-2.4186801082349563
488,116.10831472273088,-2.453281770072556,-2.4186801082349563
489,116.82107201134727,-2.4186801082349563,-2.4186801082349563
490,117.53382929996366,-1.6228418859701632,-1.8564031033739612
491,118.2465865885801,-1.441183161322765,-1.8564031033739612
492,118.95934387719649,-1.8564031033739612,-1.8564031033739612
493,119.67210116581288,-1.6401427168889633,-1.8564031033739612
494,120.38485845442932,-2.2370213835875576,-1.8564031033739612
495,121.09761574304571,-2.3754280309379565,-1.8564031033739612
496,121.8103730316621,-2.3840784463973566,-1.8477526879145612
497,122.52313032027854,-1.8477526879145612,-1.9342568425085607
498,123.23588760889493,-1.7785493642393617,-1.9256064270491606
499,123.94864489751131,-1.8477526879145612,-1.8477526879145612
500,124.66140218612776,-1.9342568425085607,-1.8477526879145612
501,125.37415947474415,-1.9256064270491606,-1.8131510260769614
502,126.08691676336053,-1.8131510260769614,-1.8131510260769614
503,126.79967405197698,-1.7525981178611623,-1.7525981178611623
504,127.51243134059337,-1.7525981178611623,-1.7525981178611623
505,128.2251886292098,-1.5709393932137639,-1.5709393932137639
506,128.9379459178262,-0.653995354517372,-1.1384186202437676
507,129.65070320644259,-0.653995354517372,-1.1384186202437676
508,130.36346049505903,-0.8875565719211698,-0.8875565719211698
509,131.07621778367542,-1.1384186202437676,-0.653995354517372
510,131.7889750722918,-1.1384186202437676,-0.653995354517372
511,132.50173236090825,-0.5415399535451733,-0.8875565719211698
512,133.21448964952464,-0.5242391226263732,-0.5415399535451733
513,133.92724693814102,-0.5242391226263732,-0.5415399535451733
514,134.64000422675747,-1.0605648811091684,-0.5242391226263732
515,135.35276151537386,1.551860587629608,-0.5242391226263732
516,136.06551880399024,-1.6228418859701632,0.4013553315294187
517,136.7782760926067,1.612413495845408,0.4013553315294187
518,137.49103338122308,1.5086085103326088,0.4013553315294187
519,138.20379066983946,0.4013553315294187,0.4013553315294187
520,138.9165479584559,0.4013553315294187,1.5086085103326088
521,139.6293052470723,0.4013553315294187,1.5086085103326088
522,140.34206253568874,1.5086085103326088,1.5086085103326088
523,141.05481982430513,1.5086085103326088,1.5086085103326088
524,141.76757711292151,1.6297143267642076,1.5086085103326088
525,142.48033440153796,1.551860587629608,1.5086085103326088
526,143.19309169015435,-1.3287277603505658,1.5086085103326088
527,143.90584897877073,0.08994037499102148,1.5086085103326088
