pixel_x,time_seconds,magnitude,magnitude_smooth
94,-164.71805699213377,-0.9135078182993697,-0.8702557410023704
95,-164.00529970351735,-0.6020928617609727,-0.9135078182993697
96,-163.29254241490094,-1.0865161274873683,-1.0865161274873683
97,-162.57978512628455,-1.1730202820813673,-1.1730202820813673
98,-161.8670278376681,-1.2768252675941665,-1.2768252675941665
99,-161.15427054905172,-1.320077344891166,-1.320077344891166
100,-160.44151326043533,-1.8650535188333612,-1.648793132348363
101,-159.72875597181888,-1.9169560115897606,-1.657443547807763
102,-159.0159986832025,-1.9342568425085607,-1.657443547807763
103,-158.30324139458608,-1.648793132348363,-1.7439477024017624
104,-157.59048410596967,-1.657443547807763,-1.657443547807763
105,-156.87772681735328,-1.657443547807763,-1.657443547807763
106,-156.16496952873686,-1.7439477024017624,-1.648793132348363
107,-155.45221224012045,-0.9221582337587697,-1.5017360695385644
108,-154.73945495150406,-1.3719798376475656,-1.3719798376475656
109,-154.02669766288764,-1.5017360695385644,-1.3546790067287657
110,-153.31394037427123,-1.3546790067287657,-1.1903211130001674
111,-152.60118308565484,-1.0778657120279682,-1.1903211130001674
112,-151.88842579703842,-1.1903211130001674,-1.1903211130001674
113,-151.175668508422,-0.8616053255429703,-1.0778657120279682
114,-150.46291121980562,-0.8962069873805696,-1.0778657120279682
115,-149.75015393118917,-1.3200773448911662,-1.1903211130001674
116,-149.0373966425728,-1.0000119728933692,-1.2854756830535663
117,-148.3246393539564,-1.3892806685663655,-1.2854756830535663
118,-147.61188206533996,-1.2854756830535663,-1.3200773448911662
119,-146.89912477672357,-1.346028591269366,-1.2854756830535663
120,-146.18636748810715,-1.2854756830535663,-1.2854756830535663
121,-145.47361019949074,-1.3633294221881656,-1.2854756830535663
122,-144.76085291087435,-0.645344939057972,-1.0778657120279684
123,-144.04809562225793,-1.0778657120279684,-1.0692152965685684
124,-143.33533833364152,-0.9827111419745691,-1.0692152965685684
125,-142.62258104502513,-0.9048574028399696,-1.0692152965685684
126,-141.9098237564087,-1.0692152965685684,-1.0778657120279684
127,-141.1970664677923,-1.3373781758099659,-1.0692152965685684
128,-140.4843091791759,-1.4584839922415649,-1.0692152965685684
129,-139.7715518905595,-1.544988146835564,-1.0692152965685684
130,-139.05879460194308,-1.0346136347309685,-1.2941260985129661
131,-138.3460373133267,-0.9135078182993697,-1.2941260985129661
132,-137.63328002471025,-0.8962069873805696,-1.2941260985129661
133,-136.92052273609386,-1.2941260985129661,-1.0346136347309685
134,-136.20776544747747,-2.228370968128158,-0.9308086492181697
135,-135.49500815886103,-2.2456717990469577,-0.9308086492181697
136,-134.78225087024464,-0.8789061564617704,-0.965410311055769
137,-134.06949358162822,-0.9308086492181697,-0.9308086492181697
138,-133.3567362930118,-0.7664507554895708,-0.8789061564617704
139,-132.64397900439542,-0.965410311055769,-0.8789061564617704
140,-131.931221715779,-0.8270036637053702,-0.9308086492181697
141,-131.2184644271626,-0.8529549100835703,-0.965410311055769
142,-130.5057071385462,-1.2854756830535663,-1.2854756830535663
143,-129.79294984992978,-1.5795898086731637,-1.5795898086731637
144,-129.08019256131337,-1.6920452096453626,-1.6920452096453626
145,-128.36743527269698,-1.9342568425085607,-1.7179964560235623
146,-127.65467798408056,-1.7179964560235623,-1.7352972869423624
147,-126.94192069546415,-1.9169560115897606,-1.7439477024017624
148,-126.22916340684775,-1.7352972869423624,-1.7439477024017624
149,-125.51640611823133,-1.9602080888867603,-1.7352972869423624
150,-124.80364882961493,-1.7439477024017624,-1.7352972869423624
151,-124.09089154099851,-1.2422236057565665,-1.7006956251047627
152,-123.37813425238211,-1.2768252675941665,-1.7006956251047627
153,-122.66537696376571,-1.4844352386197643,-1.674744378726563
154,-121.9526196751493,-1.7006956251047627,-1.5968906395919635
155,-121.23986238653289,-1.899655180670961,-1.5968906395919635
156,-120.52710509791648,-1.674744378726563,-1.5968906395919635
157,-119.81434780930007,-1.5968906395919635,-1.5968906395919635
158,-119.10159052068367,-1.449833576782165,-1.449833576782165
159,-118.38883323206726,-1.2854756830535663,-1.2854756830535663
160,-117.67607594345085,-1.0519144656497685,-1.2854756830535663
161,-116.96331865483444,-1.0519144656497685,-1.0692152965685686
162,-116.25056136621804,-1.0692152965685686,-1.0519144656497685
163,-115.53780407760163,-1.9083055961303608,-1.0519144656497685
164,-114.82504678898522,-0.9567598955963694,-1.0519144656497685
165,-114.11228950036882,-0.8962069873805696,-0.9740607265151691
166,-113.3995322117524,-0.9048574028399696,-0.9567598955963694
167,-112.686774923136,-1.0951665429467679,-0.9048574028399696
168,-111.97401763451958,-0.9740607265151691,-0.8962069873805696
169,-111.26126034590318,-0.4723366298699738,-0.4723366298699738
170,-110.54850305728678,-0.4723366298699738,-0.4723366298699738
171,-109.83574576867036,-0.4723366298699738,-0.4723366298699738
172,-109.12298848005396,0.0985907904504213,-0.0657671032781777
173,-108.41023119143755,0.0985907904504213,-0.0657671032781777
174,-107.69747390282114,0.1677941141256203,-0.0657671032781777
175,-106.98471661420474,-0.0657671032781777,-0.0657671032781777
176,-106.27195932558833,-0.36853164435717467,-0.0657671032781777
177,-105.55920203697193,-0.37718205981657427,-0.09171834965637693
178,-104.84644474835551,-0.7751011709489708,-0.09171834965637693
179,-104.13368745973911,0.5916644716362169,-0.09171834965637693
180,-103.4209301711227,-0.09171834965637693,0.5743636407174169
181,-102.70817288250629,0.5830140561768169,0.5743636407174169
182,-101.99541559388987,0.5743636407174169,0.5743636407174169
183,-101.28265830527349,0.5916644716362169,0.5743636407174169
184,-100.56990101665707,0.23699743780081972,0.5830140561768169
185,-99.85714372804065,0.22834702234141968,0.5743636407174169
186,-99.14438643942424,1.5086085103326088,0.2802495150978199
187,-98.43162915080785,1.5086085103326088,0.23699743780081972
188,-97.71887186219143,-0.8010524173271709,0.22834702234141968
189,-97.00611457357502,0.2802495150978199,-0.3252795670601749
190,-96.29335728495863,-0.3252795670601749,-0.3252795670601749
191,-95.58059999634222,-0.33392998251957495,-0.3252795670601749
192,-94.8678427077258,-0.3252795670601749,-0.3252795670601749
193,-94.15508541910941,0.2802495150978199,-0.33392998251957495
194,-93.442328130493,-0.9394590646775693,-0.43773496803237366
195,-92.72957084187658,-0.9394590646775693,-0.43773496803237366
196,-92.01681355326016,-0.4463853834917737,-0.43773496803237366
197,-91.30405626464378,-0.43773496803237366,-0.43773496803237366
198,-90.59129897602736,-0.005214195062377414,-0.43773496803237366
199,-89.87854168741094,0.4186561624482188,-0.16957208879097596
200,-89.16578439879456,0.2975503460166191,-0.10036876511577653
201,-88.45302711017814,-0.5501903690045733,-0.005214195062377414
202,-87.74026982156172,-0.16957208879097596,-0.10036876511577653
203,-87.02751253294531,-0.10036876511577653,-0.16957208879097596
204,-86.31475524432892,0.12454203682862097,-0.30797873614137483
205,-85.6019979557125,-0.4636862144105738,-0.16957208879097596
206,-84.88924066709609,-0.30797873614137483,-0.10036876511577653
207,-84.1764833784797,-0.3252795670601749,-0.09171834965637693
208,-83.46372608986329,0.08128995953162166,-0.22147458154737576
209,-82.75096880124687,0.10724120590982089,-0.22147458154737576
210,-82.03821151263048,-0.09171834965637693,-0.22147458154737576
211,-81.32545422401407,-0.22147458154737576,-0.22147458154737576
212,-80.61269693539765,-0.3598812288977751,-0.3598812288977751
213,-79.89993964678123,-1.0519144656497685,-0.7578003400301707
214,-79.18718235816485,-1.0605648811091686,-0.7664507554895708
215,-78.47442506954843,-0.7664507554895708,-0.9913615574339691
216,-77.76166778093202,-0.7578003400301707,-1.0519144656497685
217,-77.04891049231563,-0.9913615574339691,-1.0605648811091686
218,-76.33615320369921,-1.1730202820813673,-1.1730202820813673
219,-75.6233959150828,-1.2162723593783669,-1.1816706975407674
220,-74.91063862646638,-1.1989715284595672,-1.1989715284595672
221,-74.19788133784999,-1.1816706975407674,-1.2162723593783669
222,-73.48512404923358,-1.2854756830535663,-1.2854756830535663
223,-72.77236676061716,-1.4757848231603645,-1.4757848231603645
224,-72.05960947200077,-1.6055410550513636,-1.6055410550513636
225,-71.34685218338436,-1.7266468714829624,-1.6055410550513636
226,-70.63409489476794,-1.648793132348363,-1.6055410550513636
227,-69.92133760615155,-1.648793132348363,-1.6055410550513636
228,-69.20858031753514,-1.5622889777543638,-1.648793132348363
229,-68.49582302891872,-1.3546790067287657,-1.648793132348363
230,-67.7830657403023,-1.1470690357031676,-1.648793132348363
231,-67.07030845168592,-1.7698989487799621,-1.5622889777543638
232,-66.3575511630695,-1.8477526879145612,-1.3546790067287657
233,-65.64479387445309,-1.6920452096453626,-1.1730202820813673
234,-64.9320365858367,-1.1730202820813673,-1.2249227748377667
235,-64.21927929722028,-0.7231986781925714,-1.2162723593783669
236,-63.506522008603866,-0.7145482627331714,-1.2162723593783669
237,-62.79376471998745,-1.2249227748377667,-1.2162723593783669
238,-62.08100743137106,-1.2162723593783669,-1.2162723593783669
239,-61.36825014275465,-1.2422236057565668,-1.2162723593783669
240,-60.65549285413823,-1.2595244366753664,-1.2249227748377667
241,-59.94273556552184,-1.2162723593783669,-1.2422236057565668
242,-59.22997827690543,-1.2162723593783669,-1.2422236057565668
243,-58.51722098828901,-1.3719798376475656,-1.2162723593783669
244,-57.804463699672596,-1.3373781758099659,-1.2162723593783669
245,-57.09170641105621,-0.9740607265151691,-0.9740607265151691
246,-56.37894912243979,-0.7924020018677709,-0.9740607265151691
247,-55.666191833823376,-0.6280441081391723,-0.9740607265151691
248,-54.95343454520699,-0.6107432772203727,-0.9740607265151691
249,-54.24067725659057,-1.7785493642393617,-1.207621943918967
250,-53.52791996797416,-1.8131510260769614,-1.5017360695385644
251,-52.81516267935777,-1.5968906395919635,-1.5968906395919635
252,-52.10240539074135,-1.207621943918967,-1.648793132348363
253,-51.38964810212494,-1.5017360695385644,-1.648793132348363
254,-50.67689081350852,-1.648793132348363,-1.648793132348363
255,-49.964133524892134,-1.8477526879145614,-1.648793132348363
256,-49.25137623627572,-1.8477526879145614,-1.648793132348363
257,-48.5386189476593,-2.03806182802136,-1.648793132348363
258,-47.825861659042914,-0.9308086492181697,-1.8477526879145614
259,-47.1131043704265,-0.9394590646775693,-1.432532745863365
260,-46.40034708181008,-0.9308086492181697,-0.9827111419745691
261,-45.687589793193666,-1.8564031033739612,-0.9394590646775693
262,-44.97483250457728,-1.432532745863365,-0.9827111419745691
263,-44.26207521596086,-0.9827111419745691,-0.9827111419745691
264,-43.54931792734445,-0.8010524173271709,-0.9827111419745691
265,-42.83656063872806,-1.0086623883527688,-0.9827111419745691
266,-42.12380335011164,-0.9135078182993697,-0.9827111419745691
267,-41.41104606149523,-0.7751011709489712,-1.0086623883527688
268,-40.69828877287884,-1.0519144656497685,-1.0519144656497685
269,-39.985531484262424,-1.0692152965685686,-1.0692152965685686
270,-39.27277419564601,-2.1764684753717582,-1.7179964560235625
271,-38.56001690702959,-2.089964320777759,-1.7352972869423624
272,-37.847259618413204,-1.7179964560235625,-1.7352972869423624
273,-37.13450232979679,-1.761248533320562,-1.7352972869423624
274,-36.42174504118037,-1.7352972869423624,-1.7179964560235625
275,-35.708987752563985,-1.544988146835564,-1.544988146835564
276,-34.99623046394757,-1.5103864849979642,-1.544988146835564
277,-34.28347317533115,-1.527687315916764,-1.527687315916764
278,-33.57071588671474,-1.4584839922415647,-1.5103864849979642
279,-32.85795859809835,-1.666093963267163,-1.4584839922415647
280,-32.14520130948193,-0.9308086492181697,-1.4584839922415647
281,-31.432444020865518,-0.7231986781925714,-1.441183161322765
282,-30.71968673224913,-1.1816706975407674,-1.4065814994851653
283,-30.006929443632714,-1.4930856540791644,-1.4065814994851653
284,-29.294172155016298,-1.441183161322765,-1.4238823304039652
285,-28.581414866399882,-1.4065814994851653,-1.441183161322765
286,-27.868657577783495,-1.4238823304039652,-1.441183161322765
287,-27.15590028916708,-1.4671344077009647,-1.4238823304039652
288,-26.443143000550663,-1.544988146835564,-1.4065814994851653
289,-25.730385711934275,-1.2941260985129661,-1.2941260985129661
290,-25.01762842331786,-1.2422236057565668,-1.2854756830535663
291,-24.304871134701443,-1.2681748521347664,-1.2681748521347664
292,-23.592113846085056,-1.2854756830535663,-1.2422236057565668
293,-22.87935655746864,-1.1557194511625677,-1.1557194511625677
294,-22.166599268852224,-0.5674911999233729,-0.8443044946241702
295,-21.453841980235808,-0.5155887071669731,-0.8443044946241702
296,-20.74108469161942,-0.6193936926797727,-0.6193936926797727
297,-20.028327403003004,-0.8443044946241702,-0.5674911999233729
298,-19.31557011438659,-1.1903211130001674,-0.6193936926797727
299,-18.6028128257702,-0.4463853834917737,-0.8443044946241702
300,-17.890055537153785,-0.36853164435717467,-1.1903211130001674
301,-17.17729824853737,-1.674744378726563,-1.1903211130001674
302,-16.464540959920953,-1.666093963267163,-0.5847920308421726
303,-15.751783671304565,-1.666093963267163,-0.5847920308421726
304,-15.03902638268815,-0.5847920308421726,-0.5847920308421726
305,-14.326269094071733,-0.15227125787217677,-0.3252795670601749
306,-13.613511805455346,-0.1349704269533767,-0.15227125787217677
307,-12.90075451683893,0.26294868417901984,-0.1349704269533767
308,-12.187997228222514,-0.3252795670601749,0.05533871315342154
309,-11.475239939606126,0.05533871315342154,0.26294868417901984
310,-10.76248265098971,0.2715990996384199,0.2715990996384199
311,-10.049725362373295,0.7214207035272158,0.2715990996384199
312,-9.336968073756879,0.5051603170422174,0.5051603170422174
313,-8.624210785140491,0.7214207035272158,0.5397619788798176
314,-7.911453496524075,-0.43773496803237366,0.7214207035272158
315,-7.198696207907659,1.5086085103326088,0.7214207035272158
316,-6.4859389192912715,0.5397619788798176,0.7214207035272158
317,-5.773181630674856,1.612413495845408,1.5086085103326088
318,-5.06042434205844,1.612413495845408,1.5086085103326088
319,-4.347667053442024,0.15914369866622113,0.5397619788798176
320,-3.634909764825636,1.5691614185484082,0.23699743780081972
321,-2.92215247620922,0.15914369866622113,0.15914369866622113
322,-2.209395187592804,0.23699743780081972,0.15914369866622113
323,-1.4966378989764166,0.06398912861282158,0.15914369866622113
324,-0.7838806103600007,-0.10036876511577653,0.15914369866622113
325,-0.07112332174358471,0.10724120590982089,0.23699743780081972
326,0.6416339668728028,0.5916644716362169,0.10724120590982089
327,1.3543912554892188,0.5224611479610175,0.10724120590982089
328,2.0671485441056348,0.5138107325016175,0.5138107325016175
329,2.7799058327220507,-0.49828787624817306,0.5224611479610175
330,3.4926631213384383,-0.5155887071669731,0.5224611479610175
331,4.205420409954854,1.5086085103326088,0.5138107325016175
332,4.91817769857127,0.600314887095617,0.1937453605038204
333,5.630934987187658,0.5743636407174169,0.1937453605038204
334,6.343692275804074,0.0034362203970221827,0.1937453605038204
335,7.05644956442049,0.1937453605038204,0.020737051315822264
336,7.769206853036906,0.020737051315822264,0.0034362203970221827
337,8.481964141653293,-0.15227125787217677,-0.15227125787217677
338,9.19472143026971,-0.39448289073537435,-0.3858324752759743
339,9.907478718886125,-0.3858324752759743,-0.3858324752759743
340,10.620236007502513,-0.3858324752759743,-0.39448289073537435
341,11.332993296118929,-0.45503579895117374,-0.45503579895117374
342,12.045750584735345,-0.6885970163549713,-0.6885970163549713
343,12.75850787335176,-0.8097028327865705,-0.6885970163549713
344,13.471265161968148,-0.8356540791647706,-0.6885970163549713
345,14.184022450584564,-0.7664507554895708,-0.6972474318143713
346,14.89677973920098,-0.6193936926797723,-0.7664507554895708
347,15.609537027817368,-0.49828787624817306,-0.7664507554895708
348,16.322294316433783,-0.6972474318143713,-0.6972474318143713
349,17.0350516050502,-0.9308086492181697,-0.6972474318143713
350,17.747808893666587,-0.9308086492181697,-0.9308086492181697
351,18.460566182283003,-0.5155887071669731,-0.9308086492181697
352,19.17332347089942,-1.0605648811091686,-1.0605648811091686
353,19.886080759515835,-1.1816706975407674,-1.1816706975407674
354,20.598838048132222,-1.1903211130001674,-1.1903211130001674
355,21.31159533674864,-1.5536385622949638,-1.5536385622949638
356,22.024352625365054,-1.8304518569957615,-1.648793132348363
357,22.737109913981442,-1.899655180670961,-1.666093963267163
358,23.449867202597858,-1.9688585043461604,-1.666093963267163
359,24.162624491214274,-1.648793132348363,-1.6920452096453629
360,24.87538177983066,-1.666093963267163,-1.666093963267163
361,25.588139068447106,-1.6401427168889633,-1.648793132348363
362,26.300896357063493,-1.6920452096453629,-1.6401427168889633
363,27.01365364567988,-0.9394590646775693,-1.3806302531069656
364,27.726410934296325,-1.3719798376475656,-1.3719798376475656
365,28.439168222912713,-1.3806302531069656,-1.3719798376475656
366,29.1519255115291,-1.3719798376475656,-1.2595244366753668
367,29.864682800145545,-1.1903211130001674,-1.2595244366753668
368,30.577440088761932,-0.9827111419745691,-1.2595244366753668
369,31.29019737737832,-1.2595244366753668,-1.1903211130001674
370,32.002954665994764,-0.8616053255429703,-1.1903211130001674
371,32.71571195461115,-1.2681748521347664,-1.2595244366753668
372,33.428469243227596,-0.9913615574339691,-1.2681748521347664
373,34.141226531843984,-1.2681748521347667,-1.2681748521347667
374,34.85398382046037,-1.3806302531069656,-1.2941260985129661
375,35.566741109076816,-1.3633294221881656,-1.2941260985129661
376,36.2794983976932,-1.2941260985129661,-1.2941260985129661
377,36.99225568630959,-1.3546790067287657,-1.2941260985129661
378,37.705012974926035,-0.653995354517372,-1.0865161274873683
379,38.41777026354242,-1.0778657120279684,-1.0778657120279684
380,39.13052755215881,-1.0865161274873683,-0.965410311055769
381,39.843284840775254,-0.965410311055769,-0.965410311055769
382,40.55604212939164,-0.9135078182993697,-1.0778657120279684
383,41.26879941800803,-0.9308086492181697,-1.0865161274873683
384,41.981556706624474,-1.4584839922415649,-0.9740607265151691
385,42.69431399524086,-1.449833576782165,-1.0346136347309685
386,43.40707128385725,-1.5363377313761641,-1.0692152965685686
387,44.11982857247369,-0.9740607265151691,-1.3546790067287657
388,44.83258586109008,-1.0346136347309685,-1.3546790067287657
389,45.545343149706525,-1.0692152965685686,-1.3546790067287657
390,46.25810043832291,-1.3546790067287657,-1.0692152965685686
391,46.9708577269393,-2.2456717990469577,-1.0692152965685686
392,47.683615015555745,-2.1505172289935586,-1.0692152965685686
393,48.39637230417213,-0.9308086492181697,-0.965410311055769
394,49.10912959278852,-0.7751011709489708,-0.9308086492181697
395,49.821886881404964,-0.965410311055769,-0.9308086492181697
396,50.53464417002135,-0.8616053255429703,-0.9308086492181697
397,51.24740145863774,-0.8529549100835703,-0.965410311055769
398,51.960158747254184,-1.207621943918967,-1.207621943918967
399,52.67291603587057,-1.5882402241325635,-1.5882402241325635
400,53.38567332448696,-1.674744378726563,-1.674744378726563
401,54.0984306131034,-1.9342568425085607,-1.7266468714829624
402,54.81118790171979,-1.9429072579679605,-1.7439477024017624
403,55.52394519033618,-1.7266468714829624,-1.7439477024017624
404,56.23670247895262,-2.1764684753717582,-1.7439477024017624
405,56.94945976756901,-1.7439477024017624,-1.7439477024017624
406,57.662217056185455,-1.7439477024017624,-1.7266468714829624
407,58.37497434480184,-1.5968906395919635,-1.7093460405641627
408,59.08773163341823,-1.0086623883527688,-1.7093460405641627
409,59.800488922034674,-1.2768252675941665,-1.7093460405641627
410,60.51324621065106,-1.7093460405641627,-1.6228418859701632
411,61.22600349926745,-1.7352972869423624,-1.6228418859701632
412,61.93876078788389,-1.9256064270491606,-1.6228418859701632
413,62.65151807650028,-1.6228418859701632,-1.6228418859701632
414,63.36427536511667,-1.4671344077009647,-1.4671344077009647
415,64.07703265373311,-1.432532745863365,-1.432532745863365
416,64.7897899423495,-1.0778657120279684,-1.432532745863365
417,65.50254723096589,-1.0346136347309685,-1.0778657120279684
418,66.21530451958233,-1.0778657120279684,-1.0778657120279684
419,66.92806180819872,-1.9256064270491606,-1.0346136347309685
420,67.64081909681511,-0.9308086492181697,-0.9308086492181697
421,68.35357638543155,-0.9135078182993697,-0.9135078182993697
422,69.06633367404794,-0.7491499245707711,-0.8270036637053702
423,69.77909096266438,-0.8270036637053702,-0.8270036637053702
424,70.49184825128077,-0.8270036637053702,-0.7491499245707711
425,71.20460553989716,-0.4636862144105738,-0.48963746078877346
426,71.9173628285136,-0.48963746078877346,-0.4636862144105738
427,72.63012011712999,-0.4636862144105738,-0.4636862144105738
428,73.34287740574638,-0.39448289073537435,-0.39448289073537435
429,74.05563469436282,0.0985907904504213,0.0985907904504213
430,74.76839198297921,0.11589162136922093,0.11589162136922093
431,75.4811492715956,0.22834702234141968,0.11589162136922093
432,76.19390656021204,0.1418428677474206,0.1418428677474206
433,76.90666384882843,0.6435669643926163,0.22834702234141968
434,77.61942113744482,-0.5761416153827725,0.600314887095617
435,78.33217842606126,0.600314887095617,0.600314887095617
436,79.04493571467765,0.608965302555017,0.600314887095617
437,79.75769300329404,1.5086085103326088,0.600314887095617
438,80.47045029191048,0.5830140561768169,0.600314887095617
439,81.18320758052687,0.600314887095617,0.600314887095617
440,81.89596486914331,0.23699743780081972,0.600314887095617
441,82.6087221577597,0.22834702234141968,0.600314887095617
442,83.32147944637609,1.5086085103326088,0.600314887095617
443,84.03423673499253,1.5086085103326088,0.3148511769354192
444,84.74699402360892,1.551860587629608,0.3148511769354192
445,85.45975131222531,0.3148511769354192,0.3148511769354192
446,86.17250860084175,-0.15227125787217632,0.3148511769354192
447,86.88526588945814,-0.31662915160077487,-0.15227125787217632
448,87.59802317807453,-0.31662915160077487,-0.31662915160077487
449,88.31078046669097,0.5916644716362169,-0.31662915160077487
450,89.02353775530736,-0.9394590646775693,-0.31662915160077487
451,89.73629504392375,-0.9394590646775693,-0.43773496803237366
452,90.44905233254019,0.5311115634204175,-0.43773496803237366
453,91.16180962115658,-0.45503579895117374,-0.43773496803237366
454,91.87456690977297,-0.43773496803237366,-0.43773496803237366
455,92.58732419838941,0.4186561624482188,-0.43773496803237366
456,93.3000814870058,0.30620076147601916,-0.43773496803237366
457,94.01283877562224,-0.5588407844639729,-0.14362084241277673
458,94.72559606423863,-0.5501903690045733,-0.14362084241277673
459,95.43835335285502,-0.14362084241277673,-0.28202748976317515
460,96.15111064147146,-0.08306793419697733,-0.4636862144105738
461,96.86386793008785,-0.28202748976317515,-0.28202748976317515
462,97.57662521870424,-0.48963746078877346,-0.15227125787217677
463,98.28938250732068,-0.4636862144105738,-0.15227125787217677
464,99.00213979593707,-0.15227125787217677,-0.15227125787217677
465,99.71489708455346,0.0985907904504213,-0.15227125787217677
466,100.4276543731699,0.012086635856422223,-0.15227125787217677
467,101.14041166178629,-0.09171834965637693,-0.15227125787217677
468,101.85316895040268,-0.3252795670601749,-0.3252795670601749
469,102.56592623901912,-1.0778657120279682,-0.7231986781925714
470,103.27868352763551,-1.0605648811091686,-0.9827111419745693
471,103.99144081625195,-1.0519144656497685,-1.0519144656497685
472,104.70419810486834,-0.7231986781925714,-1.0605648811091686
473,105.41695539348473,-0.9827111419745693,-1.0605648811091686
474,106.12971268210117,-1.1643698666219675,-1.112467373865568
475,106.84246997071756,-1.112467373865568,-1.1643698666219675
476,107.55522725933395,-1.2162723593783669,-1.1816706975407674
477,108.26798454795039,-1.1816706975407674,-1.2162723593783669
478,108.98074183656678,-1.2508740212159666,-1.2508740212159666
479,109.69349912518317,-1.2941260985129661,-1.2941260985129661
480,110.40625641379961,-1.5795898086731637,-1.5795898086731637
481,111.119013702416,-2.0207609971025597,-1.5795898086731637
482,111.83177099103239,-1.666093963267163,-1.5795898086731637
483,112.54452827964883,-1.648793132348363,-1.5795898086731637
484,113.25728556826522,-1.5709393932137639,-1.5709393932137639
485,113.9700428568816,-1.5017360695385644,-1.5709393932137639
486,114.68280014549805,-1.3287277603505658,-1.5709393932137639
487,115.39555743411444,-1.3373781758099659,-1.5017360695385644
488,116.10831472273088,-1.8477526879145612,-1.3373781758099659
489,116.82107201134727,-1.7266468714829624,-1.3287277603505658
490,117.53382929996366,-1.1989715284595672,-1.2162723593783669
491,118.2465865885801,-0.7058978472737714,-1.2162723593783669
492,118.95934387719649,-0.6972474318143713,-1.2162723593783669
493,119.67210116581288,-1.2162723593783669,-1.2162723593783669
494,120.38485845442932,-1.2162723593783669,-1.2162723593783669
495,121.09761574304571,-1.4152319149445654,-1.2335731902971667
496,121.8103730316621,-1.2681748521347664,-1.2335731902971667
497,122.52313032027854,-1.2335731902971667,-1.2681748521347664
498,123.23588760889493,-1.2335731902971667,-1.2681748521347664
499,123.94864489751131,-1.3114269294317662,-1.2335731902971667
500,124.66140218612776,-1.3806302531069656,-1.2335731902971667
501,125.37415947474415,-1.1384186202437676,-1.1384186202437676
502,126.08691676336053,-0.809702832786571,-1.1384186202437676
503,126.79967405197698,-0.6366945235985719,-1.1384186202437676
504,127.51243134059337,-0.6107432772203727,-1.1384186202437676
505,128.2251886292098,-1.2335731902971667,-1.1816706975407674
506,128.9379459178262,-1.7958501951581618,-1.1989715284595672
507,129.65070320644259,-1.674744378726563,-1.2335731902971667
508,130.36346049505903,-1.1816706975407674,-1.6228418859701632
509,131.07621778367542,-1.1989715284595672,-1.674744378726563
510,131.7889750722918,-1.6228418859701632,-1.674744378726563
511,132.50173236090825,-1.6920452096453626,-1.6228418859701632
512,133.21448964952464,-1.6920452096453626,-1.6228418859701632
513,133.92724693814102,-2.0553626589401595,-1.6228418859701632
514,134.64000422675747,-1.5536385622949638,-1.648793132348363
515,135.35276151537386,-0.9481094801369689,-1.648793132348363
516,136.06551880399024,-0.9221582337587697,-1.5536385622949638
517,136.7782760926067,-1.648793132348363,-1.1557194511625677
518,137.49103338122308,-1.648793132348363,-0.965410311055769
519,138.20379066983946,-1.1557194511625677,-1.1384186202437676
520,138.9165479584559,-0.809702832786571,-1.1384186202437676
521,139.6293052470723,-0.965410311055769,-0.965410311055769
522,140.34206253568874,-1.1384186202437676,-0.965410311055769
523,141.05481982430513,-0.88755657192117,-0.965410311055769
