pixel_x,time_seconds,magnitude,magnitude_smooth
144,-129.08019256131337,-1.519036900457364,-1.5363377313761641
145,-128.36743527269698,-1.3806302531069656,-1.5363377313761641
146,-127.65467798408056,-1.5363377313761641,-1.5363377313761641
147,-126.94192069546415,-1.5795898086731637,-1.519036900457364
148,-126.22916340684775,-1.5622889777543638,-1.5363377313761641
149,-125.51640611823133,-1.103816958406168,-1.5622889777543638
150,-124.80364882961493,-1.346028591269366,-1.5622889777543638
151,-124.09089154099851,-1.7093460405641627,-1.4065814994851653
152,-123.37813425238211,-1.674744378726563,-1.4065814994851653
153,-122.66537696376571,-1.3979310840257653,-1.4238823304039652
154,-121.9526196751493,-1.4065814994851653,-1.4238823304039652
155,-121.23986238653289,-1.4238823304039652,-1.4238823304039652
156,-120.52710509791648,-1.449833576782165,-1.4238823304039652
157,-119.81434780930007,-1.4238823304039652,-1.441183161322765
158,-119.10159052068367,-1.441183161322765,-1.449833576782165
159,-118.38883323206726,-1.4844352386197643,-1.4844352386197643
160,-117.67607594345085,-1.5882402241325635,-1.5882402241325635
161,-116.96331865483444,-1.8218014415363615,-1.7266468714829624
162,-116.25056136621804,-1.8477526879145612,-1.7266468714829624
163,-115.53780407760163,-1.7525981178611623,-1.7266468714829624
164,-114.82504678898522,-1.7266468714829624,-1.7266468714829624
165,-114.11228950036882,-1.6920452096453626,-1.7266468714829624
166,-113.3995322117524,-1.7006956251047627,-1.7006956251047627
167,-112.686774923136,-1.674744378726563,-1.7006956251047627
168,-111.97401763451958,-2.0553626589401595,-1.7006956251047627
169,-111.26126034590318,-1.648793132348363,-1.7006956251047627
170,-110.54850305728678,-1.7006956251047627,-1.761248533320562
171,-109.83574576867036,-1.761248533320562,-1.7785493642393617
172,-109.12298848005396,-1.7785493642393617,-1.7785493642393617
173,-108.41023119143755,-2.0553626589401595,-1.9515576734273603
174,-107.69747390282114,-2.0553626589401595,-1.9515576734273603
175,-106.98471661420474,-1.9688585043461604,-1.9515576734273603
176,-106.27195932558833,-1.9515576734273603,-1.9515576734273603
177,-105.55920203697193,-1.8823543497521609,-1.9515576734273603
178,-104.84644474835551,-1.9429072579679605,-1.9429072579679605
179,-104.13368745973911,-1.9169560115897606,-1.9169560115897606
180,-103.4209301711227,-2.072663489858959,-1.8823543497521609
181,-102.70817288250629,-1.8131510260769614,-1.8131510260769614
182,-101.99541559388987,-1.7266468714829624,-1.7871997796987618
183,-101.28265830527349,-1.7093460405641627,-1.7871997796987618
184,-100.56990101665707,-1.7439477024017624,-1.7871997796987618
185,-99.85714372804065,-1.7871997796987618,-1.7871997796987618
186,-99.14438643942424,-1.8131510260769614,-1.8131510260769614
187,-98.43162915080785,-1.8218014415363615,-1.8218014415363615
188,-97.71887186219143,-1.8477526879145612,-1.8218014415363615
189,-97.00611457357502,-1.8823543497521609,-1.8218014415363615
190,-96.29335728495863,-1.9169560115897606,-1.8218014415363615
191,-95.58059999634222,-1.7266468714829624,-1.7266468714829624
192,-94.8678427077258,-1.5968906395919635,-1.6314923014295633
193,-94.15508541910941,-1.5968906395919635,-1.6314923014295633
194,-93.442328130493,-1.5795898086731637,-1.6314923014295633
195,-92.72957084187658,-1.6314923014295633,-1.5968906395919635
196,-92.01681355326016,-1.674744378726563,-1.5968906395919635
197,-91.30405626464378,-1.7179964560235625,-1.5795898086731637
198,-90.59129897602736,-1.3027765139723662,-1.3027765139723662
199,-89.87854168741094,-1.207621943918967,-1.207621943918967
200,-89.16578439879456,-1.0519144656497683,-1.0519144656497685
201,-88.45302711017814,-0.9221582337587697,-1.0519144656497683
202,-87.74026982156172,-1.0173128038121684,-1.0346136347309685
203,-87.02751253294531,-1.0519144656497685,-1.0173128038121684
204,-86.31475524432892,-1.0346136347309685,-1.0173128038121684
205,-85.6019979557125,-0.8270036637053702,-1.0346136347309685
206,-84.88924066709609,-0.9394590646775693,-1.0519144656497685
207,-84.1764833784797,-1.0865161274873683,-1.0865161274873683
208,-83.46372608986329,-1.2162723593783669,-1.0865161274873683
209,-82.75096880124687,-1.1989715284595672,-1.0865161274873683
210,-82.03821151263048,-1.1816706975407674,-1.0865161274873683
211,-81.32545422401407,-0.37718205981657427,-0.7924020018677709
212,-80.61269693539765,-0.36853164435717467,-0.7924020018677709
213,-79.89993964678123,-0.5415399535451733,-0.7924020018677709
214,-79.18718235816485,-0.7924020018677709,-0.7924020018677709
215,-78.47442506954843,-1.0605648811091686,-0.7924020018677709
216,-77.76166778093202,-1.0346136347309685,-0.7924020018677709
217,-77.04891049231563,-0.809702832786571,-0.7924020018677709
218,-76.33615320369921,-0.6712961854361716,-0.809702832786571
219,-75.6233959150828,-0.7751011709489708,-0.7837515864083708
220,-74.91063862646638,-0.7837515864083708,-0.7751011709489708
221,-74.19788133784999,-0.8183532482459706,-0.6712961854361721
222,-73.48512404923358,-0.6712961854361721,-0.7751011709489708
223,-72.77236676061716,-0.6712961854361721,-0.7837515864083708
224,-72.05960947200077,-0.6712961854361721,-0.6885970163549713
225,-71.34685218338436,-0.8183532482459706,-0.6712961854361721
226,-70.63409489476794,-0.8356540791647702,-0.6712961854361721
227,-69.92133760615155,-0.6885970163549713,-0.6885970163549713
228,-69.20858031753514,-0.5069382917075731,-0.8183532482459706
229,-68.49582302891872,-0.4290845525729736,-0.8356540791647702
230,-67.7830657403023,-1.0865161274873683,-0.6885970163549713
231,-67.07030845168592,-1.095166542946768,-0.5242391226263732
232,-66.3575511630695,-0.8789061564617704,-0.5242391226263732
233,-65.64479387445309,-0.49828787624817306,-0.5242391226263732
234,-64.9320365858367,-0.5242391226263732,-0.49828787624817306
235,-64.21927929722028,-0.4723366298699738,-0.49828787624817306
236,-63.506522008603866,-0.31662915160077487,-0.49828787624817306
237,-62.79376471998745,-0.3252795670601749,-0.5242391226263732
238,-62.08100743137106,-0.6712961854361721,-0.6712961854361721
239,-61.36825014275465,-0.8789061564617704,-0.8789061564617704
240,-60.65549285413823,-1.0173128038121684,-0.9394590646775693
241,-59.94273556552184,-1.0086623883527688,-0.9481094801369689
242,-59.22997827690543,-0.9481094801369689,-0.9481094801369689
243,-58.51722098828901,-0.9394590646775693,-0.9481094801369689
244,-57.804463699672596,-1.1816706975407674,-0.9394590646775693
245,-57.09170641105621,-0.9221582337587695,-0.9221582337587695
246,-56.37894912243979,-0.4636862144105738,-0.653995354517372
247,-55.666191833823376,-0.42908455257297407,-0.6366945235985719
248,-54.95343454520699,-0.6193936926797727,-0.6366945235985719
249,-54.24067725659057,-0.653995354517372,-0.6366945235985719
250,-53.52791996797416,-0.6366945235985719,-0.6366945235985719
251,-52.81516267935777,-0.6799466008955717,-0.6366945235985719
252,-52.10240539074135,-1.1643698666219675,-0.6366945235985719
253,-51.38964810212494,-0.46368621441057334,-0.6366945235985719
254,-50.67689081350852,-0.4290845525729736,-0.6799466008955717
255,-49.964133524892134,-0.5069382917075731,-0.5069382917075731
256,-49.25137623627572,-0.6972474318143713,-0.46368621441057334
257,-48.5386189476593,-1.2941260985129661,-0.4290845525729736
258,-47.825861659042914,0.608965302555017,-0.16092167333157636
259,-47.1131043704265,0.608965302555017,-0.16092167333157636
260,-46.40034708181008,-0.11766959603457705,-0.16092167333157636
261,-45.687589793193666,-0.16092167333157636,-0.16092167333157636
262,-44.97483250457728,-0.16092167333157636,-0.16092167333157636
263,-44.26207521596086,-0.7145482627331714,-0.7145482627331714
264,-43.54931792734445,-0.9827111419745691,-0.7145482627331714
265,-42.83656063872806,-0.9740607265151691,-0.731849093651971
266,-42.12380335011164,-0.731849093651971,-0.9740607265151691
267,-41.41104606149523,-0.4636862144105738,-0.9827111419745691
268,-40.69828877287884,-1.0519144656497685,-1.0432640501903685
269,-39.985531484262424,-1.0778657120279684,-1.0432640501903685
270,-39.27277419564601,-1.0692152965685686,-1.0432640501903685
271,-38.56001690702959,-1.0432640501903685,-1.0432640501903685
272,-37.847259618413204,-0.7664507554895708,-0.7664507554895708
273,-37.13450232979679,-0.7058978472737714,-0.7664507554895708
274,-36.42174504118037,-0.7231986781925714,-0.7664507554895708
275,-35.708987752563985,-0.3858324752759743,-0.7664507554895708
276,-34.99623046394757,-0.8962069873805696,-0.8962069873805696
277,-34.28347317533115,-1.121117789324968,-0.9827111419745691
278,-33.57071588671474,-0.9827111419745691,-1.121117789324968
279,-32.85795859809835,-1.2249227748377667,-1.121117789324968
280,-32.14520130948193,-1.121117789324968,-1.121117789324968
281,-31.432444020865518,-1.121117789324968,-0.9827111419745693
282,-30.71968673224913,-0.9827111419745693,-0.9827111419745693
283,-30.006929443632714,-0.8616053255429703,-0.8616053255429703
284,-29.294172155016298,-0.5069382917075731,-0.8616053255429703
285,-28.581414866399882,-0.6972474318143713,-0.8616053255429703
286,-27.868657577783495,-0.7231986781925714,-0.8616053255429703
287,-27.15590028916708,-0.9308086492181697,-0.7231986781925714
288,-26.443143000550663,-0.9740607265151691,-0.7231986781925714
289,-25.730385711934275,-1.0692152965685686,-0.9308086492181697
290,-25.01762842331786,-0.39448289073537435,-0.9308086492181697
291,-24.304871134701443,-0.6972474318143718,-0.7837515864083708
292,-23.592113846085056,-1.0173128038121684,-0.7751011709489708
293,-22.87935655746864,-0.7837515864083708,-0.7751011709489708
294,-22.166599268852224,-0.7664507554895708,-0.7837515864083708
295,-21.453841980235808,-0.7751011709489708,-0.965410311055769
296,-20.74108469161942,-0.9827111419745691,-0.965410311055769
297,-20.028327403003004,-0.965410311055769,-0.9827111419745691
298,-19.31557011438659,-1.2941260985129661,-1.2941260985129661
299,-18.6028128257702,-1.6141914705107634,-1.3979310840257653
300,-17.890055537153785,-1.4152319149445654,-1.4152319149445654
301,-17.17729824853737,-1.3979310840257653,-1.6141914705107634
302,-16.464540959920953,-1.674744378726563,-1.657443547807763
303,-15.751783671304565,-1.769898948779962,-1.674744378726563
304,-15.03902638268815,-1.657443547807763,-1.7179964560235625
305,-14.326269094071733,-1.7179964560235625,-1.769898948779962
306,-13.613511805455346,-1.8564031033739612,-1.8564031033739612
307,-12.90075451683893,-1.8650535188333612,-1.8650535188333612
308,-12.187997228222514,-1.891004765211561,-1.891004765211561
309,-11.475239939606126,-2.00346016618376,-2.00346016618376
310,-10.76248265098971,-2.2889238763439574,-2.2889238763439574
311,-10.049725362373295,-2.314875122722157,-2.314875122722157
312,-9.336968073756879,-2.349476784559757,-2.349476784559757
313,-8.624210785140491,-2.461932185531956,-2.349476784559757
314,-7.911453496524075,-2.4792330164507557,-2.349476784559757
315,-7.198696207907659,-2.453281770072556,-2.349476784559757
316,-6.4859389192912715,-2.2802734608845574,-2.2802734608845574
317,-5.773181630674856,-2.2629726299657578,-2.2629726299657578
318,-5.06042434205844,-2.228370968128158,-2.228370968128158
319,-4.347667053442024,-2.133216398074759,-2.133216398074759
320,-3.634909764825636,-2.089964320777759,-2.124565982615359
321,-2.92215247620922,-2.0467122434807594,-2.089964320777759
322,-2.209395187592804,-2.124565982615359,-2.0467122434807594
323,-1.4966378989764166,-1.8650535188333612,-1.8650535188333612
324,-0.7838806103600007,-1.8391022724551613,-1.8650535188333612
325,-0.07112332174358471,-1.657443547807763,-1.8391022724551613
326,0.6416339668728028,-1.7525981178611623,-1.8218014415363615
327,1.3543912554892188,-1.9688585043461604,-1.7525981178611623
328,2.0671485441056348,-1.8218014415363615,-1.7525981178611623
329,2.7799058327220507,-1.7525981178611623,-1.7525981178611623
330,3.4926631213384383,-1.7266468714829624,-1.7266468714829624
331,4.205420409954854,-1.648793132348363,-1.648793132348363
332,4.91817769857127,-1.5882402241325635,-1.5882402241325635
333,5.630934987187658,-1.544988146835564,-1.544988146835564
334,6.343692275804074,-1.3633294221881656,-1.544988146835564
335,7.05644956442049,-1.527687315916764,-1.544988146835564
336,7.769206853036906,-1.5103864849979642,-1.544988146835564
337,8.481964141653293,-1.5709393932137639,-1.5709393932137639
338,9.19472143026971,-1.761248533320562,-1.6141914705107634
339,9.907478718886125,-1.8131510260769614,-1.6141914705107634
340,10.620236007502513,-1.7179964560235625,-1.6141914705107634
341,11.332993296118929,-1.6141914705107634,-1.6141914705107634
342,12.045750584735345,-1.3633294221881656,-1.527687315916764
343,12.75850787335176,-1.4152319149445654,-1.527687315916764
344,13.471265161968148,-1.4930856540791644,-1.4930856540791644
345,14.184022450584564,-1.527687315916764,-1.449833576782165
346,14.89677973920098,-1.657443547807763,-1.449833576782165
347,15.609537027817368,-1.449833576782165,-1.4930856540791644
348,16.322294316433783,-1.4152319149445654,-1.527687315916764
349,17.0350516050502,-1.2508740212159666,-1.6401427168889633
350,17.747808893666587,-1.6401427168889633,-1.6401427168889633
351,18.460566182283003,-1.657443547807763,-1.6401427168889633
352,19.17332347089942,-1.6920452096453626,-1.6401427168889633
353,19.886080759515835,-1.6833947941859628,-1.6401427168889633
354,20.598838048132222,-1.5536385622949638,-1.657443547807763
355,21.31159533674864,-1.6055410550513636,-1.6401427168889633
356,22.024352625365054,-1.6401427168889633,-1.6401427168889633
357,22.737109913981442,-1.7439477024017624,-1.6401427168889633
358,23.449867202597858,-1.5536385622949638,-1.7093460405641627
359,24.162624491214274,-1.8045006106175616,-1.7093460405641627
360,24.87538177983066,-1.8304518569957615,-1.7093460405641627
361,25.588139068447106,-1.7093460405641627,-1.7093460405641627
362,26.300896357063493,-1.4584839922415647,-1.7093460405641627
363,27.01365364567988,-1.5622889777543638,-1.5622889777543638
364,27.726410934296325,-1.8477526879145612,-1.4584839922415649
365,28.439168222912713,-1.449833576782165,-1.4584839922415647
366,29.1519255115291,-1.4584839922415649,-1.4584839922415649
367,29.864682800145545,-1.4152319149445654,-1.4584839922415649
368,30.577440088761932,-1.3633294221881656,-1.4584839922415649
369,31.29019737737832,-1.527687315916764,-1.4584839922415649
370,32.002954665994764,-1.5363377313761641,-1.4584839922415649
371,32.71571195461115,-1.5363377313761641,-1.4584839922415649
372,33.428469243227596,-1.4584839922415649,-1.4584839922415649
373,34.141226531843984,-1.4238823304039652,-1.4238823304039652
374,34.85398382046037,-1.3287277603505658,-1.3287277603505658
375,35.566741109076816,-1.1989715284595672,-1.3027765139723662
376,36.2794983976932,-1.2162723593783669,-1.2162723593783669
377,36.99225568630959,-1.3027765139723662,-1.1989715284595672
378,37.705012974926035,-1.1730202820813673,-1.1816706975407674
379,38.41777026354242,-1.0519144656497685,-1.1816706975407674
380,39.13052755215881,-1.0519144656497685,-1.1730202820813673
381,39.843284840775254,-1.1816706975407674,-1.1643698666219675
382,40.55604212939164,-1.2162723593783669,-1.1297682047843678
383,41.26879941800803,-1.1643698666219675,-1.1297682047843678
384,41.981556706624474,-1.1297682047843678,-1.1297682047843678
385,42.69431399524086,-0.8702557410023704,-1.1297682047843678
386,43.40707128385725,-0.9740607265151691,-1.1297682047843678
387,44.11982857247369,-1.112467373865568,-1.1297682047843678
388,44.83258586109008,-1.1557194511625677,-1.1557194511625677
389,45.545343149706525,-1.1903211130001674,-1.1903211130001674
390,46.25810043832291,-1.2249227748377667,-1.2249227748377667
391,46.9708577269393,-1.4584839922415649,-1.2249227748377667
392,47.683615015555745,-1.4671344077009647,-1.4065814994851653
393,48.39637230417213,-1.449833576782165,-1.449833576782165
394,49.10912959278852,-1.1730202820813673,-1.4584839922415649
395,49.821886881404964,-1.4065814994851653,-1.4671344077009647
396,50.53464417002135,-1.5882402241325635,-1.5103864849979642
397,51.24740145863774,-1.5709393932137639,-1.5103864849979642
398,51.960158747254184,-1.536337731376164,-1.5103864849979642
399,52.67291603587057,-1.5103864849979642,-1.536337731376164
400,53.38567332448696,-1.4238823304039652,-1.536337731376164
401,54.0984306131034,-1.3633294221881656,-1.5103864849979642
402,54.81118790171979,-1.5709393932137639,-1.4238823304039652
403,55.52394519033618,-1.5968906395919635,-1.4238823304039652
404,56.23670247895262,-1.103816958406168,-1.5709393932137639
405,56.94945976756901,-1.1989715284595672,-1.5968906395919635
406,57.662217056185455,-1.6055410550513636,-1.5968906395919635
407,58.37497434480184,-1.761248533320562,-1.449833576782165
408,59.08773163341823,-1.5968906395919635,-1.4584839922415649
409,59.800488922034674,-1.3892806685663655,-1.4584839922415649
410,60.51324621065106,-1.449833576782165,-1.449833576782165
411,61.22600349926745,-1.4584839922415649,-1.449833576782165
412,61.93876078788389,-1.4238823304039652,-1.449833576782165
413,62.65151807650028,-1.4065814994851653,-1.4584839922415649
414,63.36427536511667,-1.4584839922415649,-1.4584839922415649
415,64.07703265373311,-1.5622889777543638,-1.5622889777543638
416,64.7897899423495,-1.7525981178611623,-1.674744378726563
417,65.50254723096589,-1.7785493642393617,-1.7266468714829624
418,66.21530451958233,-1.7525981178611623,-1.7266468714829624
419,66.92806180819872,-1.674744378726563,-1.7525981178611623
420,67.64081909681511,-1.7266468714829624,-1.7525981178611623
421,68.35357638543155,-1.6920452096453626,-1.7525981178611623
422,69.06633367404794,-1.8131510260769614,-1.7266468714829624
423,69.77909096266438,-1.8823543497521609,-1.7266468714829624
424,70.49184825128077,-1.769898948779962,-1.769898948779962
425,71.20460553989716,-1.6833947941859628,-1.7871997796987618
426,71.9173628285136,-1.7266468714829624,-1.7871997796987618
427,72.63012011712999,-1.7871997796987618,-1.7871997796987618
428,73.34287740574638,-1.8823543497521609,-1.8823543497521609
429,74.05563469436282,-2.081313905318359,-1.8823543497521609
430,74.76839198297921,-2.0986147362371588,-1.899655180670961
431,75.4811492715956,-1.9688585043461604,-1.9688585043461604
432,76.19390656021204,-1.7958501951581618,-1.9688585043461604
433,76.90666384882843,-1.899655180670961,-1.9688585043461604
434,77.61942113744482,-2.00346016618376,-1.899655180670961
435,78.33217842606126,-1.899655180670961,-1.899655180670961
436,79.04493571467765,-2.0207609971025597,-1.899655180670961
437,79.75769300329404,-1.761248533320562,-1.761248533320562
438,80.47045029191048,-1.666093963267163,-1.761248533320562
439,81.18320758052687,-1.7179964560235625,-1.761248533320562
440,81.89596486914331,-1.7439477024017624,-1.761248533320562
441,82.6087221577597,-1.7871997796987618,-1.7871997796987618
442,83.32147944637609,-1.8391022724551613,-1.8391022724551613
443,84.03423673499253,-1.899655180670961,-1.8477526879145612
444,84.74699402360892,-1.8477526879145612,-1.8477526879145612
445,85.45975131222531,-1.873703934292761,-1.8477526879145612
446,86.17250860084175,-1.9083055961303608,-1.8477526879145612
447,86.88526588945814,-1.657443547807763,-1.657443547807763
448,87.59802317807453,-1.6228418859701632,-1.6314923014295633
449,88.31078046669097,-1.5968906395919635,-1.6314923014295633
450,89.02353775530736,-1.5968906395919635,-1.6228418859701632
451,89.73629504392375,-1.6314923014295633,-1.5968906395919635
452,90.44905233254019,-1.7093460405641627,-1.5968906395919635
453,91.16180962115658,-1.5363377313761641,-1.5363377313761641
454,91.87456690977297,-1.2681748521347664,-1.2681748521347664
455,92.58732419838941,-1.1989715284595672,-1.1989715284595672
456,93.3000814870058,-0.9654103110557695,-1.112467373865568
457,94.01283877562224,-1.0000119728933692,-1.0432640501903685
458,94.72559606423863,-1.0432640501903685,-1.0000119728933692
459,95.43835335285502,-1.112467373865568,-1.0000119728933692
460,96.15111064147146,-0.965410311055769,-1.0086623883527688
461,96.86386793008785,-0.8010524173271709,-1.0432640501903685
462,97.57662521870424,-1.0086623883527688,-1.112467373865568
463,98.28938250732068,-1.112467373865568,-1.112467373865568
464,99.00213979593707,-1.1557194511625677,-1.112467373865568
465,99.71489708455346,-1.1989715284595672,-1.112467373865568
466,100.4276543731699,-1.1384186202437676,-1.112467373865568
467,101.14041166178629,-0.35123081343837503,-0.7751011709489708
468,101.85316895040268,-0.44638538349177415,-0.7751011709489708
469,102.56592623901912,-0.7578003400301707,-0.7578003400301707
470,103.27868352763551,-0.7751011709489708,-0.7578003400301707
471,103.99144081625195,-1.0605648811091686,-0.7578003400301707
472,104.70419810486834,-0.6280441081391723,-0.7751011709489708
473,105.41695539348473,-0.809702832786571,-0.7751011709489708
474,106.12971268210117,-0.7578003400301707,-0.809702832786571
475,106.84246997071756,-0.7751011709489708,-0.7751011709489708
476,107.55522725933395,-0.8183532482459706,-0.7751011709489708
477,108.26798454795039,-0.8270036637053702,-0.7578003400301707
478,108.98074183656678,-0.6712961854361721,-0.6712961854361721
479,109.69349912518317,-0.6712961854361721,-0.6712961854361721
480,110.40625641379961,-0.6453449390579724,-0.6712961854361721
481,111.119013702416,-0.4636862144105738,-0.6453449390579724
482,111.83177099103239,-0.8183532482459706,-0.6453449390579724
483,112.54452827964883,-0.6193936926797723,-0.6453449390579724
484,113.25728556826522,-0.41178372165417443,-0.8183532482459706
485,113.9700428568816,-0.8789061564617704,-0.8183532482459706
486,114.68280014549805,-1.112467373865568,-0.6193936926797723
487,115.39555743411444,-1.103816958406168,-0.5069382917075731
488,116.10831472273088,-0.46368621441057334,-0.5069382917075731
489,116.82107201134727,-0.5069382917075731,-0.5069382917075731
490,117.53382929996366,-0.5069382917075731,-0.46368621441057334
491,118.2465865885801,-0.342580397978975,-0.46368621441057334
492,118.95934387719649,-0.33392998251957495,-0.5069382917075731
493,119.67210116581288,-0.31662915160077487,-0.5069382917075731
494,120.38485845442932,-0.6885970163549713,-0.6885970163549713
495,121.09761574304571,-0.956759895596369,-0.9481094801369689
496,121.8103730316621,-1.0346136347309685,-0.9481094801369689
497,122.52313032027854,-0.9740607265151691,-0.956759895596369
498,123.23588760889493,-0.9481094801369689,-0.956759895596369
499,123.94864489751131,-0.9481094801369689,-0.9481094801369689
500,124.66140218612776,-1.1903211130001674,-0.9481094801369689
501,125.37415947474415,-0.48963746078877346,-0.6366945235985719
502,126.08691676336053,-0.43773496803237366,-0.6193936926797727
503,126.79967405197698,-0.42908455257297407,-0.6193936926797727
504,127.51243134059337,-0.6366945235985719,-0.6193936926797727
505,128.2251886292098,-0.6193936926797727,-0.6366945235985719
506,128.9379459178262,-0.653995354517372,-0.6366945235985719
507,129.65070320644259,-1.1470690357031676,-0.6366945235985719
508,130.36346049505903,-1.1557194511625677,-0.6193936926797727
509,131.07621778367542,-0.45503579895117374,-0.653995354517372
510,131.7889750722918,-0.48098704532937386,-0.6280441081391721
511,132.50173236090825,-0.5934424463015726,-0.5934424463015726
512,133.21448964952464,-0.7058978472737714,-0.5155887071669731
513,133.92724693814102,-0.6280441081391721,-0.5155887071669731
514,134.64000422675747,0.6262661334738162,-0.5155887071669731
515,135.35276151537386,-0.5155887071669731,-0.5155887071669731
516,136.06551880399024,-0.16957208879097596,-0.5155887071669731
517,136.7782760926067,-0.16092167333157636,-0.5155887071669731
518,137.49103338122308,-0.6972474318143713,-0.6972474318143713
519,138.20379066983946,-0.6972474318143713,-0.6972474318143713
520,138.9165479584559,-0.9827111419745691,-0.6972474318143713
