pixel_x,time_seconds,magnitude,magnitude_smooth
136,-134.78225087024464,-2.0207609971025597,-2.0207609971025597
137,-134.06949358162822,-2.107265151696559,-2.0553626589401595
138,-133.3567362930118,-2.1418668135341585,-2.0553626589401595
139,-132.64397900439542,-2.081313905318359,-2.0553626589401595
140,-131.931221715779,-2.0553626589401595,-2.0553626589401595
141,-131.2184644271626,-1.9688585043461604,-1.9688585043461604
142,-130.5057071385462,-1.7785493642393617,-1.7785493642393617
143,-129.79294984992978,-1.2854756830535663,-1.4584839922415649
144,-129.08019256131337,-1.2768252675941665,-1.4584839922415649
145,-128.36743527269698,-1.4065814994851653,-1.4584839922415649
146,-127.65467798408056,-1.4584839922415649,-1.4584839922415649
147,-126.94192069546415,-1.5795898086731637,-1.519036900457364
148,-126.22916340684775,-1.6228418859701632,-1.519036900457364
149,-125.51640611823133,-1.657443547807763,-1.5795898086731637
150,-124.80364882961493,-1.519036900457364,-1.5795898086731637
151,-124.09089154099851,-1.4930856540791644,-1.519036900457364
152,-123.37813425238211,-1.7439477024017624,-1.4930856540791644
153,-122.66537696376571,-1.3979310840257653,-1.4671344077009647
154,-121.9526196751493,-1.4671344077009647,-1.3979310840257653
155,-121.23986238653289,-1.3633294221881656,-1.3979310840257653
156,-120.52710509791648,-1.3979310840257653,-1.3979310840257653
157,-119.81434780930007,-1.3979310840257653,-1.3979310840257653
158,-119.10159052068367,-1.657443547807763,-1.3979310840257653
159,-118.38883323206726,-1.752598117861162,-1.3979310840257653
160,-117.67607594345085,-1.2595244366753664,-1.3979310840257653
161,-116.96331865483444,-1.2768252675941665,-1.657443547807763
162,-116.25056136621804,-1.3892806685663655,-1.4757848231603645
163,-115.53780407760163,-1.666093963267163,-1.4584839922415649
164,-114.82504678898522,-1.7006956251047627,-1.4757848231603645
165,-114.11228950036882,-1.4757848231603645,-1.4757848231603647
166,-113.3995322117524,-1.4584839922415649,-1.4757848231603647
167,-112.686774923136,-1.5017360695385644,-1.4757848231603645
168,-111.97401763451958,-1.4757848231603647,-1.4584839922415649
169,-111.26126034590318,-1.3633294221881656,-1.3633294221881656
170,-110.54850305728678,-1.3287277603505658,-1.3287277603505658
171,-109.83574576867036,-1.3027765139723662,-1.3287277603505658
172,-109.12298848005396,-1.2595244366753664,-1.3287277603505658
173,-108.41023119143755,-1.2681748521347664,-1.3287277603505658
174,-107.69747390282114,-1.4152319149445654,-1.4152319149445654
175,-106.98471661420474,-1.6920452096453626,-1.5017360695385644
176,-106.27195932558833,-1.761248533320562,-1.5017360695385644
177,-105.55920203697193,-1.8131510260769617,-1.5709393932137639
178,-104.84644474835551,-1.5017360695385644,-1.666093963267163
179,-104.13368745973911,-1.432532745863365,-1.648793132348363
180,-103.4209301711227,-1.5709393932137639,-1.5709393932137639
181,-102.70817288250629,-1.666093963267163,-1.519036900457364
182,-101.99541559388987,-1.648793132348363,-1.519036900457364
183,-101.28265830527349,-1.519036900457364,-1.519036900457364
184,-100.56990101665707,-1.4238823304039652,-1.4238823304039652
185,-99.85714372804065,-1.224922774837767,-1.224922774837767
186,-99.14438643942424,-1.1730202820813673,-1.1816706975407674
187,-98.43162915080785,-1.1816706975407674,-1.1730202820813673
188,-97.71887186219143,-1.1730202820813673,-1.1730202820813673
189,-97.00611457357502,-1.1297682047843678,-1.1730202820813673
190,-96.29335728495863,-1.1297682047843678,-1.1816706975407674
191,-95.58059999634222,-1.1903211130001674,-1.1903211130001672
192,-94.8678427077258,-1.1903211130001672,-1.1903211130001674
193,-94.15508541910941,-1.2335731902971667,-1.2335731902971667
194,-93.442328130493,-1.320077344891166,-1.320077344891166
195,-92.72957084187658,-1.3892806685663655,-1.3287277603505658
196,-92.01681355326016,-1.3287277603505658,-1.3287277603505658
197,-91.30405626464378,-1.346028591269366,-1.346028591269366
198,-90.59129897602736,-1.4584839922415649,-1.346028591269366
199,-89.87854168741094,-1.3287277603505658,-1.346028591269366
200,-89.16578439879456,-1.3979310840257653,-1.3892806685663655
201,-88.45302711017814,-1.3114269294317662,-1.3979310840257653
202,-87.74026982156172,-1.3892806685663655,-1.3979310840257653
203,-87.02751253294531,-1.5017360695385644,-1.5017360695385644
204,-86.31475524432892,-1.5103864849979645,-1.5017360695385644
205,-85.6019979557125,-1.5968906395919635,-1.5017360695385644
206,-84.88924066709609,-1.527687315916764,-1.5017360695385644
207,-84.1764833784797,-1.4584839922415649,-1.4584839922415649
208,-83.46372608986329,-1.095166542946768,-1.4584839922415649
209,-82.75096880124687,-1.0519144656497685,-1.4584839922415649
210,-82.03821151263048,-1.3892806685663655,-1.4584839922415649
211,-81.32545422401407,-1.6228418859701632,-1.6228418859701632
212,-80.61269693539765,-1.7352972869423624,-1.7352972869423624
213,-79.89993964678123,-1.8131510260769614,-1.7785493642393617
214,-79.18718235816485,-1.7785493642393617,-1.7958501951581618
215,-78.47442506954843,-1.7958501951581618,-1.8045006106175616
216,-77.76166778093202,-1.8045006106175616,-1.8045006106175616
217,-77.04891049231563,-1.98615933526496,-1.7958501951581618
218,-76.33615320369921,-1.9515576734273603,-1.7958501951581618
219,-75.6233959150828,-1.7352972869423624,-1.7352972869423624
220,-74.91063862646638,-1.7266468714829624,-1.7266468714829624
221,-74.19788133784999,-1.7093460405641627,-1.7266468714829624
222,-73.48512404923358,-1.7266468714829624,-1.7093460405641627
223,-72.77236676061716,-1.7006956251047627,-1.7093460405641627
224,-72.05960947200077,-1.6314923014295633,-1.7093460405641627
225,-71.34685218338436,-1.666093963267163,-1.7266468714829624
226,-70.63409489476794,-1.7525981178611623,-1.7525981178611623
227,-69.92133760615155,-2.219720552668758,-2.219720552668758
228,-69.20858031753514,-2.340826369100357,-2.219720552668758
229,-68.49582302891872,-2.435980939153756,-2.219720552668758
230,-67.7830657403023,-2.444631354613156,-2.219720552668758
231,-67.07030845168592,-2.124565982615359,-2.2629726299657578
232,-66.3575511630695,-1.9602080888867603,-2.2629726299657578
233,-65.64479387445309,-2.133216398074759,-2.1505172289935586
234,-64.9320365858367,-2.2629726299657578,-2.133216398074759
235,-64.21927929722028,-2.271623045425158,-2.133216398074759
236,-63.506522008603866,-2.1505172289935586,-2.1505172289935586
237,-62.79376471998745,-2.072663489858959,-2.1851188908311583
238,-62.08100743137106,-2.133216398074759,-2.1851188908311583
239,-61.36825014275465,-2.1851188908311583,-2.1851188908311583
240,-60.65549285413823,-2.211070137209358,-2.1937693062905583
241,-59.94273556552184,-2.1937693062905583,-2.1937693062905583
242,-59.22997827690543,-2.1937693062905583,-2.211070137209358
243,-58.51722098828901,-2.2975742918033575,-2.211070137209358
244,-57.804463699672596,-2.340826369100357,-2.211070137209358
245,-57.09170641105621,-2.401379277316156,-2.211070137209358
246,-56.37894912243979,-2.211070137209358,-2.219720552668758
247,-55.666191833823376,-2.1591676444529586,-2.219720552668758
248,-54.95343454520699,-2.124565982615359,-2.219720552668758
249,-54.24067725659057,-2.219720552668758,-2.211070137209358
250,-53.52791996797416,-2.228370968128158,-2.2024197217499584
251,-52.81516267935777,-2.2889238763439574,-2.2024197217499584
252,-52.10240539074135,-2.2024197217499584,-2.2024197217499584
253,-51.38964810212494,-1.9602080888867603,-1.98615933526496
254,-50.67689081350852,-1.98615933526496,-1.9602080888867603
255,-49.964133524892134,-1.9083055961303608,-1.9083055961303608
256,-49.25137623627572,-1.7525981178611623,-1.899655180670961
257,-48.5386189476593,-1.3806302531069656,-1.8218014415363615
258,-47.825861659042914,-1.657443547807763,-1.7525981178611623
259,-47.1131043704265,-1.899655180670961,-1.657443547807763
260,-46.40034708181008,-1.8218014415363615,-1.657443547807763
261,-45.687589793193666,-1.4757848231603645,-1.657443547807763
262,-44.97483250457728,-1.3892806685663655,-1.544988146835564
263,-44.26207521596086,-1.6920452096453626,-1.544988146835564
264,-43.54931792734445,-1.346028591269366,-1.544988146835564
265,-42.83656063872806,-1.544988146835564,-1.544988146835564
266,-42.12380335011164,-1.544988146835564,-1.544988146835564
267,-41.41104606149523,-1.674744378726563,-1.519036900457364
268,-40.69828877287884,-1.519036900457364,-1.519036900457364
269,-39.985531484262424,-1.2941260985129661,-1.2941260985129661
270,-39.27277419564601,-1.1730202820813673,-1.1730202820813673
271,-38.56001690702959,-0.645344939057972,-0.645344939057972
272,-37.847259618413204,-0.4290845525729736,-0.645344939057972
273,-37.13450232979679,-0.4463853834917737,-0.645344939057972
274,-36.42174504118037,-0.645344939057972,-0.645344939057972
275,-35.708987752563985,-0.645344939057972,-0.645344939057972
276,-34.99623046394757,-0.7404995091113715,-0.7404995091113715
277,-34.28347317533115,-0.7404995091113715,-0.7404995091113715
278,-33.57071588671474,-0.8702557410023704,-0.7751011709489708
279,-32.85795859809835,-0.7751011709489708,-0.8702557410023704
280,-32.14520130948193,-0.8702557410023704,-0.8702557410023704
281,-31.432444020865518,-0.956759895596369,-0.8702557410023704
282,-30.71968673224913,-0.9308086492181697,-0.7924020018677709
283,-30.006929443632714,-0.7924020018677709,-0.7924020018677709
284,-29.294172155016298,-0.48098704532937386,-0.48098704532937386
285,-28.581414866399882,-0.41178372165417443,-0.48098704532937386
286,-27.868657577783495,-0.33392998251957495,-0.41178372165417443
287,-27.15590028916708,-0.342580397978975,-0.3858324752759743
288,-26.443143000550663,-0.5847920308421726,-0.342580397978975
289,-25.730385711934275,-0.3252795670601749,-0.342580397978975
290,-25.01762842331786,-0.3858324752759743,-0.3858324752759743
291,-24.304871134701443,-0.2733770743037751,-0.5847920308421726
292,-23.592113846085056,-0.6280441081391723,-0.3858324752759743
293,-22.87935655746864,-0.8010524173271709,-0.3858324752759743
294,-22.166599268852224,-0.7664507554895708,-0.45503579895117374
295,-21.453841980235808,-0.29932832068197524,-0.4636862144105738
296,-20.74108469161942,-0.29067790522257564,-0.4636862144105738
297,-20.028327403003004,-0.45503579895117374,-0.45503579895117374
298,-19.31557011438659,-0.4636862144105738,-0.29932832068197524
299,-18.6028128257702,-0.5847920308421726,-0.29067790522257564
300,-17.890055537153785,0.0466882976940215,-0.11766959603457705
301,-17.17729824853737,0.0466882976940215,-0.10036876511577653
302,-16.464540959920953,-0.11766959603457705,-0.10036876511577653
303,-15.751783671304565,-0.10036876511577653,-0.10036876511577653
304,-15.03902638268815,-0.08306793419697733,-0.10036876511577653
305,-14.326269094071733,-0.29932832068197524,-0.10036876511577653
306,-13.613511805455346,-0.27337707430377556,-0.10036876511577653
307,-12.90075451683893,0.038037882234621456,-0.14362084241277673
308,-12.187997228222514,0.038037882234621456,-0.27337707430377556
309,-11.475239939606126,-0.14362084241277673,-0.27337707430377556
310,-10.76248265098971,-0.6885970163549713,-0.27337707430377556
311,-10.049725362373295,-0.45503579895117374,-0.29932832068197524
312,-9.336968073756879,-0.29932832068197524,-0.45503579895117374
313,-8.624210785140491,-0.27337707430377556,-0.6885970163549713
314,-7.911453496524075,-0.7837515864083708,-0.7231986781925714
315,-7.198696207907659,-0.7924020018677709,-0.7318490936519715
316,-6.4859389192912715,-0.7664507554895708,-0.7318490936519715
317,-5.773181630674856,-0.7231986781925714,-0.7578003400301707
318,-5.06042434205844,-0.7318490936519715,-0.7578003400301707
319,-4.347667053442024,-0.39448289073537435,-0.7578003400301707
320,-3.634909764825636,-0.7578003400301707,-0.7578003400301707
321,-2.92215247620922,-0.8270036637053702,-0.8183532482459706
322,-2.209395187592804,-1.1989715284595672,-0.8270036637053702
323,-1.4966378989764166,-1.3806302531069656,-1.121117789324968
324,-0.7838806103600007,-0.8183532482459706,-1.1989715284595672
325,-0.07112332174358471,-1.121117789324968,-1.1989715284595672
326,0.6416339668728028,-1.2249227748377667,-1.1903211130001674
327,1.3543912554892188,-1.3546790067287657,-1.1297682047843678
328,2.0671485441056348,-1.1903211130001674,-1.1903211130001674
329,2.7799058327220507,-1.0865161274873683,-1.2249227748377667
330,3.4926631213384383,-1.1297682047843678,-1.2941260985129661
331,4.205420409954854,-1.2941260985129661,-1.2941260985129661
332,4.91817769857127,-1.5795898086731637,-1.5795898086731637
333,5.630934987187658,-1.5882402241325635,-1.5795898086731637
334,6.343692275804074,-1.5795898086731637,-1.5882402241325635
335,7.05644956442049,-1.6833947941859628,-1.6833947941859628
336,7.769206853036906,-1.7179964560235625,-1.6920452096453626
337,8.481964141653293,-1.7958501951581618,-1.7179964560235625
338,9.19472143026971,-1.6920452096453626,-1.7179964560235625
339,9.907478718886125,-1.899655180670961,-1.7179964560235625
340,10.620236007502513,-2.124565982615359,-1.7785493642393617
341,11.332993296118929,-1.6228418859701632,-1.7785493642393617
342,12.045750584735345,-1.527687315916764,-1.899655180670961
343,12.75850787335176,-1.7785493642393617,-1.9169560115897606
344,13.471265161968148,-1.9169560115897606,-1.9169560115897606
345,14.184022450584564,-2.167818059912358,-2.1505172289935586
346,14.89677973920098,-2.1505172289935586,-2.167818059912358
347,15.609537027817368,-2.1851188908311583,-2.167818059912358
348,16.322294316433783,-2.323525538181557,-2.167818059912358
349,17.0350516050502,-2.314875122722157,-2.1851188908311583
350,17.747808893666587,-2.0640130743995595,-2.228370968128158
351,18.460566182283003,-2.0640130743995595,-2.2370213835875576
352,19.17332347089942,-2.228370968128158,-2.2370213835875576
353,19.886080759515835,-2.2370213835875576,-2.2370213835875576
354,20.598838048132222,-2.3321759536409568,-2.2370213835875576
355,21.31159533674864,-2.3667776154785565,-2.2370213835875576
356,22.024352625365054,-2.2889238763439574,-2.2889238763439574
357,22.737109913981442,-2.228370968128158,-2.2889238763439574
358,23.449867202597858,-2.1851188908311583,-2.228370968128158
359,24.162624491214274,-2.323525538181557,-2.1851188908311583
360,24.87538177983066,-2.167818059912358,-2.167818059912358
361,25.588139068447106,-2.0467122434807594,-2.167818059912358
362,26.300896357063493,-2.03806182802136,-2.167818059912358
363,27.01365364567988,-2.072663489858959,-2.167818059912358
364,27.726410934296325,-2.1851188908311583,-2.1851188908311583
365,28.439168222912713,-2.219720552668758,-2.219720552668758
366,29.1519255115291,-2.2370213835875576,-2.2370213835875576
367,29.864682800145545,-2.427330523694356,-2.2456717990469577
368,30.577440088761932,-2.3667776154785565,-2.2456717990469577
369,31.29019737737832,-2.2543222145063577,-2.2456717990469577
370,32.002954665994764,-2.2456717990469577,-2.2456717990469577
371,32.71571195461115,-2.03806182802136,-2.2456717990469577
372,33.428469243227596,-2.0553626589401595,-2.2456717990469577
373,34.141226531843984,-2.072663489858959,-2.2456717990469577
374,34.85398382046037,-2.323525538181557,-2.323525538181557
375,35.566741109076816,-2.4878834319101557,-2.427330523694356
376,36.2794983976932,-2.4878834319101557,-2.435980939153756
377,36.99225568630959,-2.539785924666555,-2.435980939153756
378,37.705012974926035,-2.427330523694356,-2.435980939153756
379,38.41777026354242,-2.435980939153756,-2.427330523694356
380,39.13052755215881,-2.340826369100357,-2.340826369100357
381,39.843284840775254,-2.1937693062905583,-2.1937693062905583
382,40.55604212939164,-2.107265151696559,-2.107265151696559
383,41.26879941800803,-1.9602080888867603,-2.107265151696559
384,41.981556706624474,-1.8564031033739612,-2.107265151696559
385,42.69431399524086,-1.899655180670961,-2.00346016618376
386,43.40707128385725,-2.1591676444529586,-1.9602080888867603
387,44.11982857247369,-2.167818059912358,-1.9169560115897606
388,44.83258586109008,-2.00346016618376,-1.9169560115897606
389,45.545343149706525,-1.8477526879145612,-2.00346016618376
390,46.25810043832291,-1.9169560115897606,-2.00346016618376
391,46.9708577269393,-1.9083055961303608,-2.00346016618376
392,47.683615015555745,-2.01211058164316,-2.01211058164316
393,48.39637230417213,-2.115915567155959,-2.01211058164316
394,49.10912959278852,-2.167818059912358,-2.01211058164316
395,49.821886881404964,-2.107265151696559,-2.01211058164316
396,50.53464417002135,-1.9688585043461604,-1.9688585043461604
397,51.24740145863774,-1.8650535188333612,-1.8650535188333612
398,51.960158747254184,-1.761248533320562,-1.761248533320562
399,52.67291603587057,-1.2681748521347664,-1.449833576782165
400,53.38567332448696,-1.3373781758099659,-1.449833576782165
401,54.0984306131034,-1.441183161322765,-1.449833576782165
402,54.81118790171979,-1.449833576782165,-1.449833576782165
403,55.52394519033618,-1.5363377313761641,-1.519036900457364
404,56.23670247895262,-1.6314923014295633,-1.5363377313761641
405,56.94945976756901,-1.7179964560235625,-1.6314923014295633
406,57.662217056185455,-1.519036900457364,-1.6314923014295633
407,58.37497434480184,-1.7006956251047627,-1.6314923014295633
408,59.08773163341823,-1.7352972869423624,-1.519036900457364
409,59.800488922034674,-1.3979310840257653,-1.4671344077009647
410,60.51324621065106,-1.4671344077009647,-1.4152319149445654
411,61.22600349926745,-1.3979310840257653,-1.4152319149445654
412,61.93876078788389,-1.3806302531069656,-1.4152319149445654
413,62.65151807650028,-1.4152319149445654,-1.441183161322765
414,63.36427536511667,-1.7093460405641627,-1.4152319149445654
415,64.07703265373311,-1.4584839922415649,-1.441183161322765
416,64.7897899423495,-1.441183161322765,-1.4584839922415649
417,65.50254723096589,-1.2335731902971667,-1.4584839922415649
418,66.21530451958233,-1.4584839922415649,-1.4584839922415649
419,66.92806180819872,-1.5622889777543638,-1.5017360695385644
420,67.64081909681511,-1.6314923014295633,-1.5017360695385644
421,68.35357638543155,-1.5017360695385644,-1.5017360695385644
422,69.06633367404794,-1.5103864849979642,-1.5017360695385644
423,69.77909096266438,-1.4844352386197643,-1.4844352386197643
424,70.49184825128077,-1.4238823304039652,-1.4238823304039652
425,71.20460553989716,-1.3546790067287657,-1.3546790067287657
426,71.9173628285136,-1.3027765139723662,-1.346028591269366
427,72.63012011712999,-1.2595244366753666,-1.346028591269366
428,73.34287740574638,-1.3114269294317662,-1.346028591269366
429,74.05563469436282,-1.346028591269366,-1.346028591269366
430,74.76839198297921,-1.4152319149445654,-1.4152319149445654
431,75.4811492715956,-1.674744378726563,-1.4930856540791644
432,76.19390656021204,-1.7785493642393617,-1.4930856540791644
433,76.90666384882843,-1.666093963267163,-1.6401427168889633
434,77.61942113744482,-1.4930856540791644,-1.666093963267163
435,78.33217842606126,-1.441183161322765,-1.666093963267163
436,79.04493571467765,-1.6401427168889633,-1.6401427168889633
437,79.75769300329404,-1.666093963267163,-1.5103864849979642
438,80.47045029191048,-1.666093963267163,-1.5103864849979642
439,81.18320758052687,-1.5103864849979642,-1.5103864849979642
440,81.89596486914331,-1.4238823304039652,-1.4238823304039652
441,82.6087221577597,-1.2595244366753664,-1.2595244366753664
442,83.32147944637609,-1.2162723593783669,-1.2162723593783669
443,84.03423673499253,-1.1903211130001674,-1.1903211130001674
444,84.74699402360892,-1.0865161274873683,-1.1557194511625677
445,85.45975131222531,-1.1384186202437676,-1.1557194511625677
446,86.17250860084175,-1.1557194511625677,-1.1557194511625677
447,86.88526588945814,-1.1557194511625677,-1.1557194511625677
448,87.59802317807453,-1.1557194511625677,-1.1557194511625677
449,88.31078046669097,-1.2595244366753664,-1.1557194511625677
450,89.02353775530736,-1.3114269294317662,-1.2595244366753664
451,89.73629504392375,-1.346028591269366,-1.3114269294317662
452,90.44905233254019,-0.9221582337587697,-1.3287277603505658
453,91.16180962115658,-1.3287277603505658,-1.346028591269366
454,91.87456690977297,-1.4930856540791644,-1.346028591269366
455,92.58732419838941,-1.3546790067287657,-1.3546790067287657
456,93.3000814870058,-1.3633294221881656,-1.3633294221881656
457,94.01283877562224,-1.2595244366753666,-1.4930856540791644
458,94.72559606423863,-1.6055410550513636,-1.5968906395919635
459,95.43835335285502,-1.640142716888963,-1.5968906395919635
460,96.15111064147146,-1.666093963267163,-1.5968906395919635
461,96.86386793008785,-1.5968906395919635,-1.5968906395919635
462,97.57662521870424,-1.5103864849979642,-1.5103864849979642
463,98.28938250732068,-1.3719798376475656,-1.5103864849979642
464,99.00213979593707,-1.0778657120279684,-1.5103864849979642
465,99.71489708455346,-1.0605648811091686,-1.5103864849979642
466,100.4276543731699,-1.5795898086731637,-1.5795898086731637
467,101.14041166178629,-1.674744378726563,-1.674744378726563
468,101.85316895040268,-1.761248533320562,-1.674744378726563
469,102.56592623901912,-1.8304518569957615,-1.7179964560235623
470,103.27868352763551,-1.8131510260769614,-1.761248533320562
471,103.99144081625195,-1.6401427168889633,-1.8131510260769614
472,104.70419810486834,-1.7179964560235623,-1.8131510260769614
473,105.41695539348473,-1.9775089198055602,-1.7352972869423624
474,106.12971268210117,-1.9602080888867603,-1.7179964560235623
475,106.84246997071756,-1.7352972869423624,-1.7179964560235623
476,107.55522725933395,-1.7093460405641627,-1.7093460405641627
477,108.26798454795039,-1.657443547807763,-1.7006956251047627
478,108.98074183656678,-1.7006956251047627,-1.7006956251047627
479,109.69349912518317,-1.657443547807763,-1.7006956251047627
480,110.40625641379961,-1.5882402241325635,-1.7006956251047627
481,111.119013702416,-1.7439477024017624,-1.7439477024017624
482,111.83177099103239,-1.9429072579679605,-1.9429072579679605
483,112.54452827964883,-2.2629726299657578,-2.2456717990469577
484,113.25728556826522,-2.435980939153756,-2.2456717990469577
485,113.9700428568816,-2.4705826009913556,-2.2456717990469577
486,114.68280014549805,-2.2456717990469577,-2.2456717990469577
487,115.39555743411444,-2.107265151696559,-2.167818059912358
488,116.10831472273088,-1.9515576734273603,-2.167818059912358
489,116.82107201134727,-2.133216398074759,-2.1505172289935586
490,117.53382929996366,-2.167818059912358,-2.133216398074759
491,118.2465865885801,-2.1764684753717582,-2.1505172289935586
492,118.95934387719649,-2.1505172289935586,-2.1591676444529586
493,119.67210116581288,-2.0986147362371588,-2.167818059912358
494,120.38485845442932,-2.1591676444529586,-2.1764684753717582
495,121.09761574304571,-2.2024197217499584,-2.1764684753717582
496,121.8103730316621,-2.1764684753717582,-2.1851188908311583
497,122.52313032027854,-2.1851188908311583,-2.1851188908311583
498,123.23588760889493,-2.1851188908311583,-2.2024197217499584
499,123.94864489751131,-2.340826369100357,-2.1851188908311583
500,124.66140218612776,-2.3581272000191564,-2.1851188908311583
501,125.37415947474415,-2.401379277316156,-2.1851188908311583
502,126.08691676336053,-2.1764684753717582,-2.1937693062905583
503,126.79967405197698,-2.1851188908311583,-2.1937693062905583
504,127.51243134059337,-2.124565982615359,-2.1937693062905583
505,128.2251886292098,-2.1937693062905583,-2.1851188908311583
506,128.9379459178262,-2.2975742918033575,-2.1851188908311583
507,129.65070320644259,-2.211070137209358,-2.167818059912358
508,130.36346049505903,-2.167818059912358,-2.167818059912358
509,131.07621778367542,-1.9775089198055602,-1.99480975072436
510,131.7889750722918,-1.99480975072436,-1.9775089198055602
511,132.50173236090825,-1.9083055961303608,-1.9083055961303608
512,133.21448964952464,-1.657443547807763,-1.9083055961303608
513,133.92724693814102,-1.3979310840257653,-1.8045006106175616
514,134.64000422675747,-1.8045006106175616,-1.6660939632671627
515,135.35276151537386,-1.9169560115897606,-1.657443547807763
516,136.06551880399024,-1.6660939632671627,-1.4671344077009647
517,136.7782760926067,-1.4671344077009647,-1.544988146835564
518,137.49103338122308,-1.320077344891166,-1.5363377313761641
519,138.20379066983946,-1.346028591269366,-1.5363377313761641
520,138.9165479584559,-1.544988146835564,-1.5363377313761641
521,139.6293052470723,-1.5363377313761641,-1.5363377313761641
522,140.34206253568874,-1.5622889777543638,-1.5363377313761641
523,141.05481982430513,-1.666093963267163,-1.5363377313761641
524,141.76757711292151,-1.5103864849979642,-1.5103864849979642
