pixel_x,time_seconds,magnitude,magnitude_smooth
170,-110.54850305728678,-1.5363377313761641,-1.7006956251047627
171,-109.83574576867036,-1.666093963267163,-1.7006956251047627
172,-109.12298848005396,-1.5709393932137639,-1.7006956251047627
173,-108.41023119143755,-1.7006956251047627,-1.7006956251047627
174,-107.69747390282114,-1.9083055961303608,-1.9083055961303608
175,-106.98471661420474,-1.9429072579679605,-1.9429072579679605
176,-106.27195932558833,-1.9602080888867603,-1.9602080888867603
177,-105.55920203697193,-2.1418668135341585,-2.03806182802136
178,-104.84644474835551,-2.0467122434807594,-2.03806182802136
179,-104.13368745973911,-2.1505172289935586,-2.03806182802136
180,-103.4209301711227,-2.03806182802136,-2.03806182802136
181,-102.70817288250629,-2.03806182802136,-2.03806182802136
182,-101.99541559388987,-1.769898948779962,-2.0034601661837597
183,-101.28265830527349,-2.0034601661837597,-1.98615933526496
184,-100.56990101665707,-1.98615933526496,-1.8045006106175616
185,-99.85714372804065,-1.8045006106175616,-1.769898948779962
186,-99.14438643942424,-1.5882402241325635,-1.6920452096453626
187,-98.43162915080785,-1.674744378726563,-1.674744378726563
188,-97.71887186219143,-1.666093963267163,-1.666093963267163
189,-97.00611457357502,-1.6920452096453626,-1.6141914705107634
190,-96.29335728495863,-1.6141914705107634,-1.6141914705107634
191,-95.58059999634222,-1.6141914705107634,-1.6141914705107634
192,-94.8678427077258,-1.3633294221881656,-1.432532745863365
193,-94.15508541910941,-1.3719798376475656,-1.3979310840257653
194,-93.442328130493,-1.3979310840257653,-1.3979310840257653
195,-92.72957084187658,-1.432532745863365,-1.3719798376475656
196,-92.01681355326016,-1.3979310840257653,-1.3719798376475656
197,-91.30405626464378,-1.2595244366753664,-1.3027765139723662
198,-90.59129897602736,-1.1730202820813673,-1.2595244366753664
199,-89.87854168741094,-1.3027765139723662,-1.1730202820813673
200,-89.16578439879456,-1.1038169584061681,-1.1730202820813673
201,-88.45302711017814,-1.1730202820813673,-1.1730202820813673
202,-87.74026982156172,-1.1730202820813673,-1.1730202820813673
203,-87.02751253294531,-1.5536385622949638,-1.1038169584061681
204,-86.31475524432892,-0.16092167333157636,-0.18687291970977604
205,-85.6019979557125,-0.04846627235937717,-0.18687291970977604
206,-84.88924066709609,-0.04846627235937717,-0.18687291970977604
207,-84.1764833784797,-0.18687291970977604,-0.18687291970977604
208,-83.46372608986329,-0.43773496803237366,-0.43773496803237366
209,-82.75096880124687,-0.8183532482459706,-0.8183532482459706
210,-82.03821151263048,-0.9827111419745691,-0.8183532482459706
211,-81.32545422401407,-0.9740607265151691,-0.8183532482459706
212,-80.61269693539765,-0.9308086492181697,-0.9308086492181697
213,-79.89993964678123,-0.5847920308421726,-0.9740607265151691
214,-79.18718235816485,-0.7751011709489708,-0.9740607265151691
215,-78.47442506954843,-1.0346136347309685,-1.0346136347309685
216,-77.76166778093202,-1.3979310840257653,-1.2508740212159666
217,-77.04891049231563,-1.4065814994851653,-1.2595244366753664
218,-76.33615320369921,-1.2595244366753664,-1.3027765139723662
219,-75.6233959150828,-1.2508740212159666,-1.3027765139723662
220,-74.91063862646638,-1.3027765139723662,-1.3027765139723662
221,-74.19788133784999,-1.320077344891166,-1.3027765139723662
222,-73.48512404923358,-1.2941260985129661,-1.320077344891166
223,-72.77236676061716,-1.8823543497521609,-1.8823543497521609
224,-72.05960947200077,-1.9429072579679605,-1.9429072579679605
225,-71.34685218338436,-1.9602080888867603,-1.9602080888867603
226,-70.63409489476794,-2.01211058164316,-1.9602080888867603
227,-69.92133760615155,-2.00346016618376,-1.9602080888867603
228,-69.20858031753514,-2.00346016618376,-1.9602080888867603
229,-68.49582302891872,-1.7266468714829624,-2.00346016618376
230,-67.7830657403023,-1.7006956251047627,-1.8823543497521609
231,-67.07030845168592,-1.6055410550513636,-1.8650535188333612
232,-66.3575511630695,-2.0553626589401595,-1.7266468714829624
233,-65.64479387445309,-1.8823543497521609,-1.7266468714829624
234,-64.9320365858367,-1.8650535188333612,-1.7871997796987618
235,-64.21927929722028,-1.7266468714829624,-1.7871997796987618
236,-63.506522008603866,-1.7093460405641627,-1.7871997796987618
237,-62.79376471998745,-1.7871997796987618,-1.7871997796987618
238,-62.08100743137106,-1.7871997796987618,-1.7266468714829624
239,-61.36825014275465,-1.7871997796987618,-1.7093460405641627
240,-60.65549285413823,-1.5103864849979642,-1.7871997796987618
241,-59.94273556552184,-1.2768252675941665,-1.7179964560235625
242,-59.22997827690543,-1.346028591269366,-1.5103864849979642
243,-58.51722098828901,-1.8391022724551616,-1.3633294221881656
244,-57.804463699672596,-1.7179964560235625,-1.346028591269366
245,-57.09170641105621,-1.3633294221881656,-1.346028591269366
246,-56.37894912243979,-1.1384186202437676,-1.1384186202437676
247,-55.666191833823376,-0.9481094801369689,-0.9481094801369689
248,-54.95343454520699,-0.5674911999233725,-0.5674911999233725
249,-54.24067725659057,-0.5328895380857732,-0.5674911999233725
250,-53.52791996797416,-0.5069382917075731,-0.5674911999233725
251,-52.81516267935777,-0.3166291516007753,-0.5674911999233725
252,-52.10240539074135,-0.6366945235985719,-0.5328895380857732
253,-51.38964810212494,-0.662645769976772,-0.5069382917075731
254,-50.67689081350852,-0.5674911999233725,-0.3166291516007753
255,-49.964133524892134,0.30620076147601916,-0.2387754124661754
256,-49.25137623627572,0.3927049160700187,-0.2387754124661754
257,-48.5386189476593,0.3927049160700187,-0.2387754124661754
258,-47.825861659042914,-0.2387754124661754,-0.2387754124661754
259,-47.1131043704265,-0.411783721654174,-0.411783721654174
260,-46.40034708181008,-0.5847920308421726,-0.5847920308421726
261,-45.687589793193666,-0.645344939057972,-0.5847920308421726
262,-44.97483250457728,-0.653995354517372,-0.5847920308421726
263,-44.26207521596086,-0.6366945235985719,-0.5847920308421726
264,-43.54931792734445,1.5086085103326088,1.5086085103326088
265,-42.83656063872806,1.5086085103326088,1.5086085103326088
266,-42.12380335011164,1.5086085103326088,1.5086085103326088
267,-41.41104606149523,1.5086085103326088,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,1.5086085103326088,1.5086085103326088
275,-35.708987752563985,1.5086085103326088,1.5086085103326088
276,-34.99623046394757,1.5086085103326088,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,1.5086085103326088,1.5086085103326088
281,-31.432444020865518,0.5051603170422179,0.5051603170422179
282,-30.71968673224913,-0.5069382917075731,-0.49828787624817306
283,-30.006929443632714,-0.5155887071669731,-0.5069382917075731
284,-29.294172155016298,-0.49828787624817306,-0.5155887071669731
285,-28.581414866399882,-1.2508740212159666,-1.2422236057565668
286,-27.868657577783495,-1.2508740212159666,-1.2422236057565668
287,-27.15590028916708,-1.2422236057565668,-1.2422236057565668
288,-26.443143000550663,-1.432532745863365,-1.2422236057565668
289,-25.730385711934275,-0.6020928617609727,-1.0173128038121688
290,-25.01762842331786,-1.0173128038121688,-0.9913615574339687
291,-24.304871134701443,0.0899403749910217,-0.9913615574339687
292,-23.592113846085056,-0.9394590646775693,-0.9913615574339687
293,-22.87935655746864,-0.9913615574339687,-1.0173128038121688
294,-22.166599268852224,-1.1989715284595672,-1.1989715284595672
295,-21.453841980235808,-1.7093460405641627,-1.5622889777543638
296,-20.74108469161942,-1.7958501951581618,-1.5709393932137639
297,-20.028327403003004,-1.7785493642393617,-1.6833947941859628
298,-19.31557011438659,-1.5622889777543638,-1.7093460405641627
299,-18.6028128257702,-1.5709393932137639,-1.7352972869423624
300,-17.890055537153785,-1.6833947941859628,-1.7352972869423624
301,-17.17729824853737,-1.7352972869423624,-1.7352972869423624
302,-16.464540959920953,-2.02941141256196,-1.9429072579679605
303,-15.751783671304565,-2.01211058164316,-1.9429072579679605
304,-15.03902638268815,-2.0207609971025597,-1.9429072579679605
305,-14.326269094071733,-1.9429072579679605,-1.99480975072436
306,-13.613511805455346,-1.7871997796987618,-1.99480975072436
307,-12.90075451683893,-1.7871997796987618,-1.99480975072436
308,-12.187997228222514,-1.99480975072436,-1.9688585043461604
309,-11.475239939606126,-1.99480975072436,-1.99480975072436
310,-10.76248265098971,-1.99480975072436,-1.99480975072436
311,-10.049725362373295,-1.9688585043461604,-1.99480975072436
312,-9.336968073756879,-2.0640130743995595,-1.9688585043461604
313,-8.624210785140491,-1.9429072579679605,-1.9429072579679605
314,-7.911453496524075,-1.4930856540791644,-1.544988146835564
315,-7.198696207907659,-1.4671344077009647,-1.544988146835564
316,-6.4859389192912715,-1.5017360695385644,-1.5017360695385644
317,-5.773181630674856,-1.544988146835564,-1.4930856540791644
318,-5.06042434205844,-1.6833947941859628,-1.4671344077009647
319,-4.347667053442024,-1.4238823304039652,-1.432532745863365
320,-3.634909764825636,-1.432532745863365,-1.4238823304039652
321,-2.92215247620922,-1.3114269294317662,-1.3114269294317662
322,-2.209395187592804,-1.095166542946768,-1.2249227748377667
323,-1.4966378989764166,-0.6020928617609727,-1.2249227748377667
324,-0.7838806103600007,-0.7578003400301712,-1.2249227748377667
325,-0.07112332174358471,-1.2249227748377667,-1.095166542946768
326,0.6416339668728028,-1.8650535188333612,-0.9308086492181693
327,1.3543912554892188,-1.3287277603505658,-0.9308086492181693
328,2.0671485441056348,-0.9308086492181693,-0.9308086492181693
329,2.7799058327220507,-0.5588407844639729,-0.9308086492181693
330,3.4926631213384383,-0.5501903690045733,-0.9308086492181693
331,4.205420409954854,-0.8183532482459706,-0.9308086492181693
332,4.91817769857127,-1.0346136347309685,-0.8183532482459706
333,5.630934987187658,-1.0519144656497685,-0.8183532482459706
334,6.343692275804074,-0.956759895596369,-0.8183532482459706
335,7.05644956442049,-0.4031333061947744,-0.8616053255429703
336,7.769206853036906,-0.6799466008955717,-0.8616053255429703
337,8.481964141653293,-0.45503579895117374,-0.8616053255429703
338,9.19472143026971,-0.8616053255429703,-0.8616053255429703
339,9.907478718886125,-1.0000119728933687,-1.0000119728933687
340,10.620236007502513,-1.103816958406168,-1.103816958406168
341,11.332993296118929,-1.1470690357031676,-1.121117789324968
342,12.045750584735345,-1.3027765139723662,-1.1470690357031676
343,12.75850787335176,-1.1557194511625677,-1.1557194511625677
344,13.471265161968148,-1.121117789324968,-1.3027765139723662
345,14.184022450584564,-1.3114269294317662,-1.3114269294317662
346,14.89677973920098,-1.519036900457364,-1.519036900457364
347,15.609537027817368,-1.6920452096453626,-1.6401427168889633
348,16.322294316433783,-1.769898948779962,-1.6401427168889633
349,17.0350516050502,-1.7266468714829624,-1.6401427168889633
350,17.747808893666587,-1.6401427168889633,-1.6401427168889633
351,18.460566182283003,-1.346028591269366,-1.6401427168889633
352,19.17332347089942,-1.527687315916764,-1.6401427168889633
353,19.886080759515835,-1.6401427168889633,-1.6401427168889633
354,20.598838048132222,-1.7871997796987618,-1.7352972869423624
355,21.31159533674864,-1.8045006106175616,-1.7352972869423624
356,22.024352625365054,-1.7785493642393617,-1.7352972869423624
357,22.737109913981442,-1.7352972869423624,-1.7785493642393617
358,23.449867202597858,-1.6920452096453626,-1.7352972869423624
359,24.162624491214274,-1.6920452096453626,-1.7352972869423622
360,24.87538177983066,-1.7958501951581618,-1.7352972869423622
361,25.588139068447106,-1.6833947941859628,-1.7352972869423622
362,26.300896357063493,-1.7352972869423622,-1.7958501951581618
363,27.01365364567988,-2.124565982615359,-1.7958501951581618
364,27.726410934296325,-1.9688585043461604,-1.787199779698762
365,28.439168222912713,-1.9169560115897606,-1.787199779698762
366,29.1519255115291,-1.787199779698762,-1.787199779698762
367,29.864682800145545,-1.7093460405641627,-1.787199779698762
368,30.577440088761932,-1.4671344077009647,-1.7093460405641627
369,31.29019737737832,-1.3546790067287657,-1.4671344077009647
370,32.002954665994764,-1.8391022724551613,-1.432532745863365
371,32.71571195461115,-1.432532745863365,-1.3546790067287657
372,33.428469243227596,-1.0346136347309685,-1.320077344891166
373,34.141226531843984,-1.3027765139723662,-1.3027765139723662
374,34.85398382046037,-1.320077344891166,-1.0519144656497685
375,35.566741109076816,-0.9913615574339691,-1.0346136347309685
376,36.2794983976932,-1.0519144656497685,-0.9913615574339691
377,36.99225568630959,-0.9740607265151691,-0.9913615574339689
378,37.705012974926035,-0.9913615574339689,-0.9740607265151691
379,38.41777026354242,-0.5588407844639729,-0.5588407844639729
380,39.13052755215881,-0.2387754124661754,-0.2387754124661754
381,39.843284840775254,0.3148511769354192,0.3148511769354192
382,40.55604212939164,0.5830140561768169,0.3148511769354192
383,41.26879941800803,0.600314887095617,0.3148511769354192
384,41.981556706624474,0.7992744426618152,0.3148511769354192
385,42.69431399524086,0.30620076147601916,0.30620076147601916
386,43.40707128385725,0.2802495150978199,0.2802495150978199
387,44.11982857247369,0.11589162136922093,0.11589162136922093
388,44.83258586109008,-0.2387754124661754,0.11589162136922093
389,45.545343149706525,-0.3598812288977751,0.11589162136922093
390,46.25810043832291,-0.35123081343837503,0.11589162136922093
391,46.9708577269393,0.8252256890400145,0.6435669643926163
392,47.683615015555745,1.5086085103326088,0.6435669643926163
393,48.39637230417213,0.6435669643926163,0.6522173798520163
394,49.10912959278852,0.6522173798520163,0.6522173798520163
395,49.821886881404964,0.6435669643926163,0.6435669643926163
396,50.53464417002135,1.5086085103326088,0.6435669643926163
397,51.24740145863774,-0.1176695960345766,0.24564785326021976
398,51.960158747254184,0.06398912861282158,0.24564785326021976
399,52.67291603587057,0.23699743780081972,0.24564785326021976
400,53.38567332448696,0.24564785326021976,0.24564785326021976
401,54.0984306131034,1.5086085103326088,1.5086085103326088
402,54.81118790171979,1.5086085103326088,1.5086085103326088
403,55.52394519033618,1.5086085103326088,1.5086085103326088
404,56.23670247895262,1.5086085103326088,1.5086085103326088
405,56.94945976756901,1.5086085103326088,1.5086085103326088
406,57.662217056185455,1.5086085103326088,1.5086085103326088
407,58.37497434480184,1.5086085103326088,1.5086085103326088
408,59.08773163341823,1.5086085103326088,1.5086085103326088
409,59.800488922034674,0.0034362203970221827,0.0034362203970221827
410,60.51324621065106,-1.0346136347309685,-0.23877541246617584
411,61.22600349926745,-1.0086623883527688,-0.6885970163549713
412,61.93876078788389,-0.23877541246617584,-0.6885970163549713
413,62.65151807650028,-0.6885970163549713,-0.6885970163549713
414,63.36427536511667,-0.6885970163549713,-0.662645769976772
415,64.07703265373311,-0.40313330619477394,-0.662645769976772
416,64.7897899423495,-0.6366945235985719,-0.6885970163549713
417,65.50254723096589,-0.662645769976772,-0.6885970163549713
418,66.21530451958233,-0.6972474318143718,-0.6972474318143718
419,66.92806180819872,-0.7491499245707711,-0.7491499245707711
420,67.64081909681511,-0.8270036637053702,-0.8270036637053702
421,68.35357638543155,-1.2681748521347664,-1.2681748521347664
422,69.06633367404794,-1.5709393932137639,-1.5709393932137639
423,69.77909096266438,-1.6228418859701632,-1.6228418859701632
424,70.49184825128077,-2.0207609971025597,-1.6228418859701632
425,71.20460553989716,-1.648793132348363,-1.6228418859701632
426,71.9173628285136,-1.6401427168889633,-1.6401427168889633
427,72.63012011712999,-1.5709393932137639,-1.648793132348363
428,73.34287740574638,-1.432532745863365,-1.648793132348363
429,74.05563469436282,-1.7006956251047627,-1.7006956251047627
430,74.76839198297921,-1.9083055961303608,-1.9083055961303608
431,75.4811492715956,-2.00346016618376,-1.9602080888867603
432,76.19390656021204,-1.9602080888867603,-2.00346016618376
433,76.90666384882843,-2.0553626589401595,-2.0207609971025597
434,77.61942113744482,-2.0207609971025597,-2.0207609971025597
435,78.33217842606126,-2.107265151696559,-2.0207609971025597
436,79.04493571467765,-2.02941141256196,-2.0207609971025597
437,79.75769300329404,-1.9775089198055602,-2.01211058164316
438,80.47045029191048,-1.761248533320562,-1.9775089198055602
439,81.18320758052687,-2.01211058164316,-1.9602080888867603
440,81.89596486914331,-1.9602080888867603,-1.761248533320562
441,82.6087221577597,-1.7352972869423624,-1.7352972869423624
442,83.32147944637609,-1.6055410550513636,-1.666093963267163
443,84.03423673499253,-1.666093963267163,-1.657443547807763
444,84.74699402360892,-1.657443547807763,-1.657443547807763
445,85.45975131222531,-1.657443547807763,-1.6055410550513636
446,86.17250860084175,-1.5968906395919635,-1.5968906395919635
447,86.88526588945814,-1.3892806685663655,-1.4498335767821648
448,87.59802317807453,-1.3979310840257653,-1.4498335767821648
449,88.31078046669097,-1.3806302531069656,-1.4152319149445654
450,89.02353775530736,-1.4498335767821648,-1.3979310840257653
451,89.73629504392375,-1.4498335767821648,-1.3979310840257653
452,90.44905233254019,-1.4152319149445654,-1.3806302531069656
453,91.16180962115658,-1.095166542946768,-1.2941260985129661
454,91.87456690977297,-1.2854756830535663,-1.2854756830535663
455,92.58732419838941,-1.2941260985129661,-1.2854756830535663
456,93.3000814870058,-1.1643698666219675,-1.1730202820813673
457,94.01283877562224,-1.1730202820813673,-1.1730202820813673
458,94.72559606423863,-1.5536385622949638,-1.1643698666219675
459,95.43835335285502,-0.7404995091113715,-0.7404995091113715
460,96.15111064147146,-0.10901918057517701,-0.4463853834917737
461,96.86386793008785,-0.05711668781877721,-0.4463853834917737
462,97.57662521870424,-0.16092167333157636,-0.4463853834917737
463,98.28938250732068,-0.4463853834917737,-0.4463853834917737
464,99.00213979593707,-0.809702832786571,-0.809702832786571
465,99.71489708455346,-0.9827111419745691,-0.9308086492181697
466,100.4276543731699,-0.9913615574339691,-0.9308086492181697
467,101.14041166178629,-0.9740607265151691,-0.9308086492181697
468,101.85316895040268,-0.9308086492181697,-0.9740607265151691
469,102.56592623901912,-0.7578003400301707,-0.9740607265151691
470,103.27868352763551,-0.9308086492181697,-0.9740607265151691
471,103.99144081625195,-1.0605648811091686,-1.0605648811091686
472,104.70419810486834,-1.3806302531069656,-1.2422236057565668
473,105.41695539348473,-1.3373781758099659,-1.2595244366753664
474,106.12971268210117,-1.2422236057565668,-1.3373781758099659
475,106.84246997071756,-1.2595244366753664,-1.346028591269366
476,107.55522725933395,-1.432532745863365,-1.346028591269366
477,108.26798454795039,-1.346028591269366,-1.432532745863365
478,108.98074183656678,-1.449833576782165,-1.449833576782165
479,109.69349912518317,-1.9256064270491606,-1.9256064270491606
480,110.40625641379961,-1.98615933526496,-1.98615933526496
481,111.119013702416,-1.98615933526496,-1.98615933526496
482,111.83177099103239,-2.02941141256196,-1.98615933526496
483,112.54452827964883,-2.0207609971025597,-1.98615933526496
484,113.25728556826522,-1.8218014415363615,-1.8218014415363615
485,113.9700428568816,-1.7093460405641627,-1.8218014415363615
486,114.68280014549805,-1.6055410550513636,-1.8218014415363615
487,115.39555743411444,-1.7093460405641627,-1.8218014415363615
488,116.10831472273088,-1.9602080888867603,-1.7093460405641627
489,116.82107201134727,-1.9429072579679605,-1.7871997796987618
490,117.53382929996366,-1.8477526879145612,-1.7871997796987618
491,118.2465865885801,-1.7093460405641627,-1.7958501951581618
492,118.95934387719649,-1.7871997796987618,-1.7871997796987618
493,119.67210116581288,-1.2249227748377667,-1.761248533320562
494,120.38485845442932,-1.7958501951581618,-1.7093460405641627
495,121.09761574304571,-1.761248533320562,-1.7266468714829624
496,121.8103730316621,-1.449833576782165,-1.7266468714829624
497,122.52313032027854,-1.3546790067287657,-1.7266468714829624
498,123.23588760889493,-1.7266468714829624,-1.4844352386197646
499,123.94864489751131,-1.7266468714829624,-1.449833576782165
500,124.66140218612776,-1.4844352386197646,-1.3546790067287657
501,125.37415947474415,-1.1470690357031676,-1.1470690357031676
502,126.08691676336053,-1.1470690357031676,-1.1470690357031676
503,126.79967405197698,-0.5674911999233725,-0.5674911999233725
504,127.51243134059337,-0.29067790522257564,-0.5155887071669731
505,128.2251886292098,-0.5155887071669731,-0.5155887071669731
506,128.9379459178262,-0.48963746078877346,-0.48963746078877346
507,129.65070320644259,-0.48963746078877346,-0.48963746078877346
508,130.36346049505903,-0.6366945235985719,-0.48963746078877346
509,131.07621778367542,0.1937453605038204,-0.1349704269533767
510,131.7889750722918,-0.1349704269533767,0.1937453605038204
511,132.50173236090825,0.3321520078542193,0.1937453605038204
512,133.21448964952464,0.3927049160700187,0.1937453605038204
513,133.92724693814102,0.38405450061061863,-0.1349704269533767
514,134.64000422675747,-0.2647266588443755,-0.2647266588443755
515,135.35276151537386,-0.5674911999233725,-0.5674911999233725
516,136.06551880399024,-0.645344939057972,-0.5674911999233725
517,136.7782760926067,-0.653995354517372,-0.5674911999233725
518,137.49103338122308,-0.653995354517372,-0.5674911999233725
519,138.20379066983946,1.5086085103326088,1.5086085103326088
520,138.9165479584559,1.5086085103326088,1.5086085103326088
521,139.6293052470723,1.5086085103326088,1.5086085103326088
522,140.34206253568874,1.5086085103326088,1.5086085103326088
523,141.05481982430513,1.5086085103326088,1.5086085103326088
524,141.76757711292151,1.5086085103326088,1.5086085103326088
525,142.48033440153796,1.5086085103326088,1.5086085103326088
