pixel_x,time_seconds,magnitude,magnitude_smooth
125,-142.62258104502513,-1.2422236057565668,-0.7491499245707711
126,-141.9098237564087,-0.576141615382773,-0.7491499245707711
127,-141.1970664677923,-0.6366945235985719,-0.7578003400301707
128,-140.4843091791759,-0.6280441081391723,-0.6366945235985719
129,-139.7715518905595,-0.7578003400301707,-0.6280441081391723
130,-139.05879460194308,-0.7664507554895708,-0.6280441081391723
131,-138.3460373133267,0.0899403749910217,0.0899403749910217
132,-137.63328002471025,0.0985907904504213,0.0899403749910217
133,-136.92052273609386,0.0899403749910217,0.0985907904504213
134,-136.20776544747747,0.9376810900122141,0.41000574698881875
135,-135.49500815886103,0.9376810900122141,0.6695182107708164
136,-134.78225087024464,0.6695182107708164,0.9376810900122141
137,-134.06949358162822,0.41000574698881875,0.9376810900122141
138,-133.3567362930118,0.9549819209310138,0.9549819209310138
139,-132.64397900439542,1.5086085103326088,1.5086085103326088
140,-131.931221715779,1.5086085103326088,1.5086085103326088
141,-131.2184644271626,1.5086085103326088,1.5086085103326088
142,-130.5057071385462,1.5086085103326088,1.5086085103326088
143,-129.79294984992978,1.5086085103326088,1.5086085103326088
144,-129.08019256131337,1.5086085103326088,1.5086085103326088
145,-128.36743527269698,1.5086085103326088,1.5086085103326088
146,-127.65467798408056,1.5086085103326088,1.5086085103326088
147,-126.94192069546415,1.5086085103326088,1.5086085103326088
148,-126.22916340684775,1.5086085103326088,1.5086085103326088
149,-125.51640611823133,1.5086085103326088,1.5086085103326088
150,-124.80364882961493,1.5086085103326088,1.5086085103326088
151,-124.09089154099851,1.5086085103326088,1.5086085103326088
152,-123.37813425238211,1.5086085103326088,1.5086085103326088
153,-122.66537696376571,1.5086085103326088,1.5086085103326088
154,-121.9526196751493,1.5086085103326088,1.5086085103326088
155,-121.23986238653289,1.5086085103326088,1.5086085103326088
156,-120.52710509791648,1.5086085103326088,1.5086085103326088
157,-119.81434780930007,1.5086085103326088,1.5086085103326088
158,-119.10159052068367,1.5086085103326088,1.5086085103326088
159,-118.38883323206726,1.5086085103326088,1.5086085103326088
160,-117.67607594345085,1.5086085103326088,1.5086085103326088
161,-116.96331865483444,1.5086085103326088,1.5086085103326088
162,-116.25056136621804,1.5086085103326088,1.5086085103326088
163,-115.53780407760163,-1.0346136347309685,-1.0346136347309685
164,-114.82504678898522,-1.0432640501903685,-1.0346136347309685
165,-114.11228950036882,-1.216272359378367,-1.0346136347309685
166,-113.3995322117524,-1.2768252675941665,-1.0346136347309685
167,-112.686774923136,-0.7318490936519713,-0.7318490936519713
168,-111.97401763451958,-0.18687291970977604,-0.18687291970977604
169,-111.26126034590318,0.012086635856422223,-0.18687291970977604
170,-110.54850305728678,0.22834702234141968,-0.18687291970977604
171,-109.83574576867036,0.2802495150978199,-0.18687291970977604
172,-109.12298848005396,-0.29932832068197524,-0.29932832068197524
173,-108.41023119143755,-0.7318490936519715,-0.3598812288977751
174,-107.69747390282114,-0.8010524173271709,-0.7318490936519715
175,-106.98471661420474,-0.7318490936519715,-0.7318490936519715
176,-106.27195932558833,-0.3598812288977751,-0.8010524173271709
177,-105.55920203697193,-0.9481094801369696,-0.9481094801369696
178,-104.84644474835551,-1.112467373865568,-1.112467373865568
179,-104.13368745973911,-1.4671344077009647,-1.2508740212159666
180,-103.4209301711227,-2.03806182802136,-1.4671344077009647
181,-102.70817288250629,-1.8131510260769614,-1.7785493642393617
182,-101.99541559388987,-1.2508740212159666,-1.8131510260769614
183,-101.28265830527349,-1.7785493642393617,-1.8131510260769617
184,-100.56990101665707,-1.9083055961303608,-1.8131510260769614
185,-99.85714372804065,-1.899655180670961,-1.7785493642393617
186,-99.14438643942424,-1.8131510260769617,-1.7785493642393617
187,-98.43162915080785,-1.7785493642393617,-1.7785493642393617
188,-97.71887186219143,-1.4930856540791644,-1.657443547807763
189,-97.00611457357502,-1.432532745863365,-1.657443547807763
190,-96.29335728495863,-1.4584839922415649,-1.4930856540791644
191,-95.58059999634222,-1.657443547807763,-1.4584839922415649
192,-94.8678427077258,-2.0553626589401595,-1.4584839922415649
193,-94.15508541910941,-1.320077344891166,-1.4584839922415649
194,-93.442328130493,-1.2249227748377667,-1.3373781758099659
195,-92.72957084187658,-2.2543222145063577,-1.320077344891166
196,-92.01681355326016,-1.3373781758099659,-1.2508740212159666
197,-91.30405626464378,-1.2508740212159666,-1.2249227748377667
198,-90.59129897602736,-1.207621943918967,-1.207621943918967
199,-89.87854168741094,-1.095166542946768,-1.095166542946768
200,-89.16578439879456,-0.27337707430377556,-0.6193936926797727
201,-88.45302711017814,-0.27337707430377556,-0.6193936926797727
202,-87.74026982156172,-0.5674911999233725,-0.6193936926797727
203,-87.02751253294531,-0.6193936926797727,-0.6193936926797727
204,-86.31475524432892,-1.121117789324968,-0.6193936926797727
205,-85.6019979557125,-1.769898948779962,-0.6193936926797727
206,-84.88924066709609,-0.9481094801369689,-0.6193936926797727
207,-84.1764833784797,-0.15227125787217677,-0.7578003400301712
208,-83.46372608986329,-0.02251502598117794,-0.420434137113574
209,-82.75096880124687,0.47055865520461815,-0.420434137113574
210,-82.03821151263048,-0.7578003400301712,-0.420434137113574
211,-81.32545422401407,-0.420434137113574,-0.7578003400301712
212,-80.61269693539765,-0.8183532482459706,-0.809702832786571
213,-79.89993964678123,-0.8270036637053702,-0.8183532482459706
214,-79.18718235816485,-0.809702832786571,-0.8270036637053702
215,-78.47442506954843,-1.2422236057565668,-0.8962069873805696
216,-77.76166778093202,-1.3027765139723662,-0.8962069873805696
217,-77.04891049231563,-1.2768252675941665,-0.8962069873805696
218,-76.33615320369921,-0.8962069873805696,-0.8962069873805696
219,-75.6233959150828,-0.88755657192117,-0.8962069873805696
220,-74.91063862646638,-0.809702832786571,-0.8962069873805696
221,-74.19788133784999,-0.7231986781925714,-0.8962069873805696
222,-73.48512404923358,-1.346028591269366,-1.3114269294317662
223,-72.77236676061716,-1.4584839922415649,-1.3287277603505658
224,-72.05960947200077,-1.5363377313761641,-1.346028591269366
225,-71.34685218338436,-1.3114269294317662,-1.4584839922415649
226,-70.63409489476794,-1.3287277603505658,-1.5363377313761641
227,-69.92133760615155,-1.7352972869423624,-1.5882402241325635
228,-69.20858031753514,-1.7352972869423624,-1.5882402241325635
229,-68.49582302891872,-1.5968906395919635,-1.5882402241325635
230,-67.7830657403023,-1.5882402241325635,-1.5968906395919635
231,-67.07030845168592,-1.5882402241325635,-1.5968906395919635
232,-66.3575511630695,-1.5622889777543638,-1.5882402241325635
233,-65.64479387445309,-1.98615933526496,-1.5882402241325635
234,-64.9320365858367,-1.9688585043461604,-1.5882402241325635
235,-64.21927929722028,-1.5622889777543638,-1.9515576734273603
236,-63.506522008603866,-1.5536385622949638,-1.9688585043461604
237,-62.79376471998745,-1.9515576734273603,-1.9688585043461604
238,-62.08100743137106,-2.660891741098154,-1.9515576734273603
239,-61.36825014275465,-2.531135509207155,-1.9515576734273603
240,-60.65549285413823,-2.1591676444529586,-1.9515576734273603
241,-59.94273556552184,-1.9515576734273603,-1.9515576734273603
242,-59.22997827690543,-1.6141914705107634,-1.7439477024017624
243,-58.51722098828901,-1.6141914705107634,-1.7439477024017624
244,-57.804463699672596,-1.666093963267163,-1.666093963267163
245,-57.09170641105621,-1.7439477024017624,-1.6141914705107634
246,-56.37894912243979,-1.7439477024017624,-1.6141914705107634
247,-55.666191833823376,-0.8443044946241702,-1.441183161322765
248,-54.95343454520699,-0.7491499245707711,-1.3027765139723662
249,-54.24067725659057,-1.2595244366753664,-1.2595244366753664
250,-53.52791996797416,-1.441183161322765,-1.103816958406168
251,-52.81516267935777,-1.3027765139723662,-1.103816958406168
252,-52.10240539074135,-1.103816958406168,-1.103816958406168
253,-51.38964810212494,-0.5155887071669731,-0.9135078182993697
254,-50.67689081350852,0.10724120590982089,-0.9135078182993697
255,-49.964133524892134,-0.5847920308421726,-0.5847920308421726
256,-49.25137623627572,-0.9135078182993697,-0.5155887071669731
257,-48.5386189476593,-0.9135078182993697,-0.2560762433849755
258,-47.825861659042914,-0.2560762433849755,-0.45503579895117374
259,-47.1131043704265,1.5086085103326088,-0.45503579895117374
260,-46.40034708181008,1.5086085103326088,-0.4463853834917737
261,-45.687589793193666,-0.45503579895117374,-0.2560762433849755
262,-44.97483250457728,-0.45503579895117374,1.5086085103326088
263,-44.26207521596086,-0.4463853834917737,1.5086085103326088
264,-43.54931792734445,1.5086085103326088,1.5086085103326088
265,-42.83656063872806,1.5086085103326088,1.5086085103326088
266,-42.12380335011164,1.5086085103326088,1.5086085103326088
267,-41.41104606149523,1.5086085103326088,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,1.5086085103326088,1.5086085103326088
275,-35.708987752563985,1.5086085103326088,1.5086085103326088
276,-34.99623046394757,1.5086085103326088,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,0.6176157180144166,1.5086085103326088
281,-31.432444020865518,0.6176157180144166,1.5086085103326088
282,-30.71968673224913,1.058786906443813,1.5086085103326088
283,-30.006929443632714,1.5086085103326088,1.5086085103326088
284,-29.294172155016298,1.5086085103326088,1.5086085103326088
285,-28.581414866399882,1.5086085103326088,1.5086085103326088
286,-27.868657577783495,1.5086085103326088,1.5086085103326088
287,-27.15590028916708,1.5086085103326088,1.5086085103326088
288,-26.443143000550663,1.5086085103326088,1.5086085103326088
289,-25.730385711934275,1.5086085103326088,1.5086085103326088
290,-25.01762842331786,1.5086085103326088,1.5086085103326088
291,-24.304871134701443,1.5086085103326088,1.5086085103326088
292,-23.592113846085056,-0.36853164435717467,1.5086085103326088
293,-22.87935655746864,-0.6107432772203722,0.9722827518498134
294,-22.166599268852224,-0.8356540791647702,0.23699743780081972
295,-21.453841980235808,1.5086085103326088,-0.36853164435717467
296,-20.74108469161942,0.9722827518498134,-0.5069382917075731
297,-20.028327403003004,0.23699743780081972,-0.5069382917075731
298,-19.31557011438659,-0.5069382917075731,-0.5069382917075731
299,-18.6028128257702,-0.5155887071669731,-0.5155887071669731
300,-17.890055537153785,-0.5242391226263732,-0.5242391226263732
301,-17.17729824853737,-1.0778657120279682,-0.8183532482459706
302,-16.464540959920953,-1.1989715284595672,-1.0778657120279682
303,-15.751783671304565,-1.095166542946768,-1.095166542946768
304,-15.03902638268815,-0.8183532482459706,-1.095166542946768
305,-14.326269094071733,-1.095166542946768,-1.1989715284595672
306,-13.613511805455346,-1.5363377313761641,-1.4671344077009647
307,-12.90075451683893,-1.544988146835564,-1.5363377313761641
308,-12.187997228222514,-1.4671344077009647,-1.544988146835564
309,-11.475239939606126,-1.761248533320562,-1.6314923014295633
310,-10.76248265098971,-1.7871997796987618,-1.7525981178611623
311,-10.049725362373295,-1.6314923014295633,-1.761248533320562
312,-9.336968073756879,-1.7525981178611623,-1.7871997796987618
313,-8.624210785140491,-1.9342568425085607,-1.7871997796987618
314,-7.911453496524075,-1.9515576734273603,-1.7525981178611623
315,-7.198696207907659,-2.314875122722157,-1.7525981178611623
316,-6.4859389192912715,-1.7093460405641627,-1.7093460405641627
317,-5.773181630674856,-1.0692152965685686,-1.4671344077009647
318,-5.06042434205844,-1.4671344077009647,-1.432532745863365
319,-4.347667053442024,-1.432532745863365,-1.3027765139723662
320,-3.634909764825636,-1.3027765139723662,-1.2681748521347664
321,-2.92215247620922,-1.1297682047843678,-1.2681748521347664
322,-2.209395187592804,-1.2681748521347664,-1.1297682047843678
323,-1.4966378989764166,-1.0605648811091686,-1.1297682047843678
324,-0.7838806103600007,-1.0346136347309685,-1.1297682047843678
325,-0.07112332174358471,-1.0692152965685686,-1.1643698666219675
326,0.6416339668728028,-1.1643698666219675,-1.1643698666219675
327,1.3543912554892188,-1.1816706975407674,-1.1643698666219675
328,2.0671485441056348,-1.207621943918967,-1.1643698666219675
329,2.7799058327220507,-1.1903211130001674,-1.1643698666219675
330,3.4926631213384383,-0.7578003400301707,-0.7578003400301707
331,4.205420409954854,-0.7578003400301707,-0.7578003400301707
332,4.91817769857127,-0.7058978472737714,-0.7058978472737714
333,5.630934987187658,-0.4290845525729736,-0.7058978472737714
334,6.343692275804074,0.0466882976940215,-0.7058978472737714
335,7.05644956442049,-0.39448289073537435,-0.7058978472737714
336,7.769206853036906,-0.9827111419745691,-0.5501903690045733
337,8.481964141653293,-1.2941260985129663,-0.5588407844639729
338,9.19472143026971,-0.9913615574339691,-0.8356540791647702
339,9.907478718886125,-0.5501903690045733,-0.8356540791647702
340,10.620236007502513,-0.5588407844639729,-0.7924020018677709
341,11.332993296118929,-0.8356540791647702,-0.5588407844639729
342,12.045750584735345,-0.7924020018677709,-0.5501903690045733
343,12.75850787335176,-0.342580397978975,-0.4723366298699738
344,13.471265161968148,-0.33392998251957495,-0.4723366298699738
345,14.184022450584564,-0.3858324752759743,-0.4723366298699738
346,14.89677973920098,-0.4723366298699738,-0.4723366298699738
347,15.609537027817368,-0.7837515864083708,-0.7837515864083708
348,16.322294316433783,-0.956759895596369,-0.956759895596369
349,17.0350516050502,-1.1816706975407671,-1.1816706975407671
350,17.747808893666587,-1.2854756830535663,-1.2854756830535663
351,18.460566182283003,-1.6141914705107634,-1.406581499485165
352,19.17332347089942,-1.6314923014295633,-1.5017360695385644
353,19.886080759515835,-1.5017360695385644,-1.6141914705107634
354,20.598838048132222,-1.406581499485165,-1.6314923014295633
355,21.31159533674864,-1.648793132348363,-1.6314923014295633
356,22.024352625365054,-2.072663489858959,-1.5017360695385644
357,22.737109913981442,-1.8650535188333612,-1.5017360695385644
358,23.449867202597858,-1.4930856540791644,-1.648793132348363
359,24.162624491214274,-1.2595244366753664,-1.8650535188333612
360,24.87538177983066,-1.5017360695385644,-1.8650535188333612
361,25.588139068447106,-1.9602080888867603,-1.9602080888867603
362,26.300896357063493,-2.0467122434807594,-2.0467122434807594
363,27.01365364567988,-2.211070137209358,-2.211070137209358
364,27.726410934296325,-2.4186801082349563,-2.211070137209358
365,28.439168222912713,-2.384078446397356,-2.211070137209358
366,29.1519255115291,-2.2456717990469577,-2.211070137209358
367,29.864682800145545,-1.7871997796987618,-1.9256064270491606
368,30.577440088761932,-1.8131510260769614,-1.8131510260769614
369,31.29019737737832,-1.9256064270491606,-1.7871997796987618
370,32.002954665994764,-1.761248533320562,-1.761248533320562
371,32.71571195461115,-1.7006956251047627,-1.7006956251047627
372,33.428469243227596,-1.3633294221881656,-1.6141914705107634
373,34.141226531843984,-1.432532745863365,-1.527687315916764
374,34.85398382046037,-1.6141914705107634,-1.432532745863365
375,35.566741109076816,-1.527687315916764,-1.3633294221881656
376,36.2794983976932,-1.0692152965685686,-1.0692152965685686
377,36.99225568630959,-1.0000119728933692,-1.0000119728933692
378,37.705012974926035,-0.7404995091113715,-1.0000119728933692
379,38.41777026354242,-0.8702557410023704,-0.8962069873805696
380,39.13052755215881,-0.8962069873805696,-0.8702557410023704
381,39.843284840775254,-1.0692152965685682,-0.7404995091113715
382,40.55604212939164,-0.2820274897631756,-0.6972474318143713
383,41.26879941800803,-0.6366945235985719,-0.645344939057972
384,41.981556706624474,-0.645344939057972,-0.6366945235985719
385,42.69431399524086,-0.6972474318143713,-0.34258039797897455
386,43.40707128385725,-0.34258039797897455,-0.34258039797897455
387,44.11982857247369,0.10724120590982089,0.0985907904504213
388,44.83258586109008,0.0985907904504213,0.10724120590982089
389,45.545343149706525,1.5086085103326088,0.6695182107708164
390,46.25810043832291,0.9290306745528141,0.6695182107708164
391,46.9708577269393,0.920380259093414,0.920380259093414
392,47.683615015555745,0.6695182107708164,0.9290306745528141
393,48.39637230417213,0.41000574698881875,0.9290306745528141
394,49.10912959278852,1.5086085103326088,1.5086085103326088
395,49.821886881404964,1.5086085103326088,1.5086085103326088
396,50.53464417002135,1.5086085103326088,1.5086085103326088
397,51.24740145863774,1.5086085103326088,1.5086085103326088
398,51.960158747254184,1.5086085103326088,1.5086085103326088
399,52.67291603587057,1.5086085103326088,1.5086085103326088
400,53.38567332448696,1.5086085103326088,1.5086085103326088
401,54.0984306131034,1.5086085103326088,1.5086085103326088
402,54.81118790171979,1.5086085103326088,1.5086085103326088
403,55.52394519033618,1.5086085103326088,1.5086085103326088
404,56.23670247895262,1.5086085103326088,1.5086085103326088
405,56.94945976756901,1.5086085103326088,1.5086085103326088
406,57.662217056185455,1.5086085103326088,1.5086085103326088
407,58.37497434480184,1.5086085103326088,1.5086085103326088
408,59.08773163341823,1.5086085103326088,1.5086085103326088
409,59.800488922034674,1.5086085103326088,1.5086085103326088
410,60.51324621065106,1.5086085103326088,1.5086085103326088
411,61.22600349926745,1.5086085103326088,1.5086085103326088
412,61.93876078788389,1.5086085103326088,1.5086085103326088
413,62.65151807650028,1.5086085103326088,1.5086085103326088
414,63.36427536511667,1.5086085103326088,1.5086085103326088
415,64.07703265373311,1.5086085103326088,1.5086085103326088
416,64.7897899423495,1.5086085103326088,1.5086085103326088
417,65.50254723096589,1.5086085103326088,1.5086085103326088
418,66.21530451958233,1.5086085103326088,1.5086085103326088
419,66.92806180819872,-1.0346136347309685,-1.0346136347309685
420,67.64081909681511,-1.0605648811091686,-1.0346136347309685
421,68.35357638543155,-1.2681748521347664,-1.0346136347309685
422,69.06633367404794,-1.2768252675941665,-1.0346136347309685
423,69.77909096266438,-0.2214745815473762,-0.2214745815473762
424,70.49184825128077,-0.18687291970977604,-0.18687291970977604
425,71.20460553989716,0.2110461914226205,-0.18687291970977604
426,71.9173628285136,0.23699743780081972,-0.18687291970977604
427,72.63012011712999,0.2802495150978199,-0.18687291970977604
428,73.34287740574638,-0.5415399535451733,-0.5415399535451733
429,74.05563469436282,-0.7751011709489708,-0.6366945235985724
430,74.76839198297921,-0.7837515864083708,-0.7318490936519715
431,75.4811492715956,-0.7318490936519715,-0.7751011709489708
432,76.19390656021204,-0.6366945235985724,-0.7837515864083708
433,76.90666384882843,-1.0865161274873683,-0.8270036637053702
434,77.61942113744482,-0.8270036637053702,-1.0865161274873683
435,78.33217842606126,-1.6314923014295633,-1.2595244366753664
436,79.04493571467765,-1.8218014415363615,-1.5536385622949638
437,79.75769300329404,-1.8131510260769614,-1.6314923014295633
438,80.47045029191048,-1.2595244366753664,-1.8131510260769614
439,81.18320758052687,-1.5536385622949638,-1.8131510260769614
440,81.89596486914331,-1.9688585043461604,-1.7958501951581618
441,82.6087221577597,-1.9688585043461604,-1.7352972869423622
442,83.32147944637609,-1.7958501951581618,-1.7352972869423622
443,84.03423673499253,-1.7352972869423622,-1.7352972869423622
444,84.74699402360892,-1.4671344077009647,-1.7352972869423622
445,85.45975131222531,-1.432532745863365,-1.7352972869423622
446,86.17250860084175,-1.4930856540791646,-1.4930856540791646
447,86.88526588945814,-1.8477526879145614,-1.4671344077009647
448,87.59802317807453,-2.03806182802136,-1.4930856540791646
449,88.31078046669097,-1.320077344891166,-1.4930856540791646
450,89.02353775530736,-1.2162723593783669,-1.3373781758099659
451,89.73629504392375,-1.519036900457364,-1.320077344891166
452,90.44905233254019,-1.3373781758099659,-1.2422236057565668
453,91.16180962115658,-1.2422236057565668,-1.2249227748377667
454,91.87456690977297,-1.2249227748377667,-1.2249227748377667
455,92.58732419838941,-1.095166542946768,-1.095166542946768
456,93.3000814870058,-0.4550357989511742,-1.095166542946768
457,94.01283877562224,-0.5674911999233725,-1.095166542946768
458,94.72559606423863,-0.6280441081391723,-0.9740607265151691
459,95.43835335285502,-1.112467373865568,-0.6280441081391723
460,96.15111064147146,-1.441183161322765,-0.6280441081391723
461,96.86386793008785,-0.9740607265151691,-0.6280441081391723
462,97.57662521870424,-0.16957208879097596,-0.16957208879097596
463,98.28938250732068,-0.03116544144057798,-0.16957208879097596
464,99.00213979593707,-0.013864610521777898,-0.16957208879097596
465,99.71489708455346,-0.02251502598117794,-0.16957208879097596
466,100.4276543731699,-0.4463853834917737,-0.4463853834917737
467,101.14041166178629,-0.766450755489571,-0.766450755489571
468,101.85316895040268,-0.809702832786571,-0.809702832786571
469,102.56592623901912,-1.320077344891166,-1.2508740212159666
470,103.27868352763551,-1.2508740212159666,-1.2508740212159666
471,103.99144081625195,-1.2595244366753664,-1.2508740212159666
472,104.70419810486834,-1.2595244366753664,-1.2508740212159666
473,105.41695539348473,-1.207621943918967,-1.207621943918967
474,106.12971268210117,-0.9135078182993697,-0.9135078182993697
475,106.84246997071756,-0.9048574028399696,-0.9135078182993697
476,107.55522725933395,-0.7404995091113715,-0.9135078182993697
477,108.26798454795039,-0.7751011709489712,-0.9135078182993697
478,108.98074183656678,-1.3892806685663655,-1.3114269294317662
479,109.69349912518317,-1.5363377313761641,-1.3373781758099659
480,110.40625641379961,-1.5276873159167643,-1.3892806685663655
481,111.119013702416,-1.3114269294317662,-1.5276873159167643
482,111.83177099103239,-1.3373781758099659,-1.5276873159167643
483,112.54452827964883,-1.7179964560235625,-1.5276873159167643
484,113.25728556826522,-1.6574435478077632,-1.5622889777543638
485,113.9700428568816,-1.4152319149445651,-1.5622889777543638
486,114.68280014549805,-1.6920452096453626,-1.6574435478077632
487,115.39555743411444,-1.5622889777543638,-1.6574435478077632
488,116.10831472273088,-1.519036900457364,-1.5622889777543638
489,116.82107201134727,-2.072663489858959,-1.6920452096453626
490,117.53382929996366,-1.99480975072436,-1.7179964560235623
491,118.2465865885801,-1.5622889777543638,-1.99480975072436
492,118.95934387719649,-1.7179964560235623,-2.072663489858959
493,119.67210116581288,-2.1937693062905583,-1.99480975072436
494,120.38485845442932,-2.4186801082349563,-1.98615933526496
495,121.09761574304571,-2.1937693062905583,-1.98615933526496
496,121.8103730316621,-1.98615933526496,-1.98615933526496
497,122.52313032027854,-1.8045006106175616,-1.8045006106175616
498,123.23588760889493,-1.6141914705107634,-1.7525981178611623
499,123.94864489751131,-1.6314923014295633,-1.6314923014295633
500,124.66140218612776,-1.7525981178611623,-1.6141914705107634
501,125.37415947474415,-1.467134407700965,-1.467134407700965
502,126.08691676336053,-1.467134407700965,-1.467134407700965
503,126.79967405197698,-0.8356540791647702,-1.449833576782165
504,127.51243134059337,-0.8962069873805696,-1.3114269294317662
505,128.2251886292098,-1.3114269294317662,-1.2941260985129661
506,128.9379459178262,-1.449833576782165,-0.8962069873805696
507,129.65070320644259,-1.2941260985129661,-0.8962069873805696
508,130.36346049505903,-0.8270036637053706,-0.8270036637053706
509,131.07621778367542,-0.20417375062857612,-0.8270036637053706
510,131.7889750722918,-0.2214745815473762,-0.5847920308421726
511,132.50173236090825,-0.5847920308421726,-0.2820274897631756
512,133.21448964952464,-0.9135078182993697,-0.2560762433849755
513,133.92724693814102,-0.2820274897631756,-0.2820274897631756
514,134.64000422675747,-0.2560762433849755,-0.4463853834917737
515,135.35276151537386,1.5086085103326088,-0.4463853834917737
516,136.06551880399024,-0.4463853834917737,-0.2820274897631756
517,136.7782760926067,-0.45503579895117374,-0.2560762433849755
518,137.49103338122308,-0.45503579895117374,1.5086085103326088
519,138.20379066983946,1.5086085103326088,1.5086085103326088
520,138.9165479584559,1.5086085103326088,1.5086085103326088
521,139.6293052470723,1.5086085103326088,1.5086085103326088
522,140.34206253568874,1.5086085103326088,1.5086085103326088
523,141.05481982430513,1.5086085103326088,1.5086085103326088
524,141.76757711292151,1.5086085103326088,1.5086085103326088
525,142.48033440153796,1.5086085103326088,1.5086085103326088
526,143.19309169015435,1.5086085103326088,1.5086085103326088
527,143.90584897877073,1.5086085103326088,1.5086085103326088
