pixel_x,time_seconds,magnitude,magnitude_smooth
179,-104.13368745973911,-1.6314923014295633,-1.657443547807763
180,-103.4209301711227,-1.657443547807763,-1.6314923014295633
181,-102.70817288250629,-1.5795898086731637,-1.5795898086731637
182,-101.99541559388987,-1.5017360695385644,-1.5795898086731637
183,-101.28265830527349,-1.2681748521347664,-1.5795898086731637
184,-100.56990101665707,-1.5363377313761641,-1.5795898086731637
185,-99.85714372804065,-1.6401427168889633,-1.6228418859701632
186,-99.14438643942424,-1.6228418859701632,-1.6401427168889633
187,-98.43162915080785,-1.99480975072436,-1.6401427168889633
188,-97.71887186219143,-2.167818059912358,-1.6401427168889633
189,-97.00611457357502,-2.089964320777759,-1.7266468714829624
190,-96.29335728495863,-1.6055410550513636,-1.8823543497521609
191,-95.58059999634222,-1.6055410550513636,-1.8823543497521609
192,-94.8678427077258,-1.7266468714829624,-1.8823543497521609
193,-94.15508541910941,-1.8823543497521609,-1.7958501951581618
194,-93.442328130493,-2.0207609971025597,-1.8823543497521609
195,-92.72957084187658,-1.9429072579679605,-1.9429072579679605
196,-92.01681355326016,-1.7958501951581618,-1.9429072579679605
197,-91.30405626464378,-2.133216398074759,-1.9775089198055602
198,-90.59129897602736,-2.2629726299657578,-1.9775089198055602
199,-89.87854168741094,-1.9429072579679605,-2.0207609971025597
200,-89.16578439879456,-1.9775089198055602,-2.0467122434807594
201,-88.45302711017814,-2.0207609971025597,-2.0207609971025597
202,-87.74026982156172,-2.0467122434807594,-2.0207609971025597
203,-87.02751253294531,-2.0553626589401595,-2.0207609971025597
204,-86.31475524432892,-1.99480975072436,-2.0207609971025597
205,-85.6019979557125,-2.0467122434807594,-1.99480975072436
206,-84.88924066709609,-1.899655180670961,-1.99480975072436
207,-84.1764833784797,-1.891004765211561,-1.99480975072436
208,-83.46372608986329,-1.9515576734273603,-1.9515576734273603
209,-82.75096880124687,-2.0553626589401595,-1.899655180670961
210,-82.03821151263048,-2.0207609971025597,-1.891004765211561
211,-81.32545422401407,-1.7785493642393617,-1.7871997796987618
212,-80.61269693539765,-1.7352972869423624,-1.7871997796987618
213,-79.89993964678123,-1.761248533320562,-1.7871997796987618
214,-79.18718235816485,-1.7871997796987618,-1.7785493642393617
215,-78.47442506954843,-1.8564031033739612,-1.761248533320562
216,-77.76166778093202,-1.8564031033739612,-1.761248533320562
217,-77.04891049231563,-1.7352972869423624,-1.7871997796987618
218,-76.33615320369921,-1.7439477024017624,-1.7785493642393617
219,-75.6233959150828,-1.7352972869423624,-1.7439477024017624
220,-74.91063862646638,-1.9342568425085607,-1.7439477024017624
221,-74.19788133784999,-1.7785493642393617,-1.7439477024017624
222,-73.48512404923358,-1.7439477024017624,-1.7785493642393617
223,-72.77236676061716,-1.8304518569957615,-1.7785493642393617
224,-72.05960947200077,-1.7439477024017622,-1.7785493642393617
225,-71.34685218338436,-1.7958501951581618,-1.769898948779962
226,-70.63409489476794,-1.7785493642393617,-1.769898948779962
227,-69.92133760615155,-1.769898948779962,-1.769898948779962
228,-69.20858031753514,-1.666093963267163,-1.769898948779962
229,-68.49582302891872,-1.674744378726563,-1.769898948779962
230,-67.7830657403023,-1.8218014415363615,-1.769898948779962
231,-67.07030845168592,-1.7439477024017624,-1.761248533320562
232,-66.3575511630695,-1.7958501951581618,-1.761248533320562
233,-65.64479387445309,-1.8304518569957615,-1.7958501951581618
234,-64.9320365858367,-1.761248533320562,-1.7958501951581618
235,-64.21927929722028,-1.7006956251047627,-1.8131510260769614
236,-63.506522008603866,-1.8131510260769614,-1.8304518569957615
237,-62.79376471998745,-1.9602080888867603,-1.8131510260769614
238,-62.08100743137106,-2.0640130743995595,-1.8131510260769614
239,-61.36825014275465,-2.01211058164316,-1.8131510260769614
240,-60.65549285413823,-1.5622889777543638,-1.761248533320562
241,-59.94273556552184,-1.5795898086731637,-1.7179964560235625
242,-59.22997827690543,-1.5882402241325635,-1.7179964560235625
243,-58.51722098828901,-1.761248533320562,-1.7179964560235625
244,-57.804463699672596,-1.7179964560235625,-1.7266468714829624
245,-57.09170641105621,-1.7266468714829624,-1.761248533320562
246,-56.37894912243979,-1.899655180670961,-1.761248533320562
247,-55.666191833823376,-1.9256064270491606,-1.7266468714829624
248,-54.95343454520699,-1.8304518569957613,-1.7266468714829624
249,-54.24067725659057,-1.4238823304039652,-1.4238823304039652
250,-53.52791996797416,-1.4065814994851653,-1.4238823304039652
251,-52.81516267935777,-1.2768252675941665,-1.4238823304039652
252,-52.10240539074135,-1.3806302531069656,-1.4065814994851653
253,-51.38964810212494,-1.5103864849979645,-1.4065814994851653
254,-50.67689081350852,-1.5017360695385644,-1.5017360695385644
255,-49.964133524892134,-1.3892806685663655,-1.5017360695385644
256,-49.25137623627572,-1.7439477024017624,-1.5017360695385644
257,-48.5386189476593,-1.5363377313761641,-1.5017360695385644
258,-47.825861659042914,-1.4844352386197643,-1.5363377313761641
259,-47.1131043704265,-1.449833576782165,-1.5622889777543638
260,-46.40034708181008,-1.5622889777543638,-1.5363377313761641
261,-45.687589793193666,-1.7266468714829626,-1.4844352386197643
262,-44.97483250457728,-1.5882402241325635,-1.449833576782165
263,-44.26207521596086,-1.432532745863365,-1.432532745863365
264,-43.54931792734445,-1.346028591269366,-1.432532745863365
265,-42.83656063872806,-1.4065814994851653,-1.432532745863365
266,-42.12380335011164,-1.3806302531069656,-1.432532745863365
267,-41.41104606149523,-1.527687315916764,-1.4065814994851653
268,-40.69828877287884,-1.527687315916764,-1.4065814994851653
269,-39.985531484262424,-1.4584839922415649,-1.4584839922415649
270,-39.27277419564601,-1.1903211130001674,-1.5103864849979642
271,-38.56001690702959,-1.1989715284595672,-1.4930856540791644
272,-37.847259618413204,-1.5103864849979642,-1.4584839922415649
273,-37.13450232979679,-1.527687315916764,-1.4930856540791644
274,-36.42174504118037,-1.4930856540791644,-1.5103864849979642
275,-35.708987752563985,-1.4238823304039652,-1.527687315916764
276,-34.99623046394757,-1.6055410550513636,-1.527687315916764
277,-34.28347317533115,-1.7352972869423624,-1.5709393932137639
278,-33.57071588671474,-1.640142716888963,-1.5709393932137639
279,-32.85795859809835,-1.4671344077009647,-1.5709393932137639
280,-32.14520130948193,-1.5709393932137639,-1.544988146835564
281,-31.432444020865518,-1.544988146835564,-1.5017360695385644
282,-30.71968673224913,-1.4584839922415647,-1.4671344077009647
283,-30.006929443632714,-1.5017360695385644,-1.4584839922415647
284,-29.294172155016298,-1.4065814994851653,-1.4065814994851653
285,-28.581414866399882,-1.2941260985129661,-1.320077344891166
286,-27.868657577783495,-1.1557194511625677,-1.320077344891166
287,-27.15590028916708,-1.1557194511625675,-1.2941260985129661
288,-26.443143000550663,-1.320077344891166,-1.2941260985129661
289,-25.730385711934275,-1.3373781758099659,-1.320077344891166
290,-25.01762842331786,-1.2768252675941665,-1.3373781758099659
291,-24.304871134701443,-1.4930856540791644,-1.4930856540791644
292,-23.592113846085056,-1.5017360695385644,-1.4930856540791644
293,-22.87935655746864,-1.4930856540791644,-1.5017360695385644
294,-22.166599268852224,-1.544988146835564,-1.544988146835564
295,-21.453841980235808,-1.6401427168889633,-1.6401427168889633
296,-20.74108469161942,-1.769898948779962,-1.769898948779962
297,-20.028327403003004,-1.899655180670961,-1.769898948779962
298,-19.31557011438659,-1.7785493642393617,-1.769898948779962
299,-18.6028128257702,-1.8564031033739612,-1.7785493642393617
300,-17.890055537153785,-1.657443547807763,-1.7871997796987618
301,-17.17729824853737,-1.6920452096453626,-1.7785493642393617
302,-16.464540959920953,-1.7871997796987618,-1.6920452096453626
303,-15.751783671304565,-1.99480975072436,-1.666093963267163
304,-15.03902638268815,-1.6228418859701632,-1.6920452096453626
305,-14.326269094071733,-1.4411831613227648,-1.666093963267163
306,-13.613511805455346,-1.666093963267163,-1.6228418859701632
307,-12.90075451683893,-1.7093460405641627,-1.6228418859701632
308,-12.187997228222514,-1.5622889777543638,-1.666093963267163
309,-11.475239939606126,-1.5622889777543638,-1.7006956251047627
310,-10.76248265098971,-1.7006956251047627,-1.7093460405641627
311,-10.049725362373295,-1.8131510260769614,-1.8131510260769614
312,-9.336968073756879,-1.9169560115897606,-1.8131510260769614
313,-8.624210785140491,-1.8823543497521609,-1.8131510260769614
314,-7.911453496524075,-1.8477526879145612,-1.8131510260769614
315,-7.198696207907659,-1.6920452096453626,-1.6920452096453626
316,-6.4859389192912715,-1.5449881468355642,-1.666093963267163
317,-5.773181630674856,-1.5363377313761641,-1.657443547807763
318,-5.06042434205844,-1.666093963267163,-1.5449881468355642
319,-4.347667053442024,-1.657443547807763,-1.5363377313761641
320,-3.634909764825636,-1.4844352386197643,-1.5363377313761641
321,-2.92215247620922,-1.1989715284595672,-1.527687315916764
322,-2.209395187592804,-1.1989715284595672,-1.527687315916764
323,-1.4966378989764166,-1.6055410550513636,-1.527687315916764
324,-0.7838806103600007,-1.527687315916764,-1.544988146835564
325,-0.07112332174358471,-1.544988146835564,-1.6055410550513636
326,0.6416339668728028,-1.7006956251047627,-1.7006956251047627
327,1.3543912554892188,-1.7266468714829624,-1.7006956251047627
328,2.0671485441056348,-1.7093460405641627,-1.7006956251047627
329,2.7799058327220507,-1.7698989487799621,-1.7006956251047627
330,3.4926631213384383,-1.5968906395919635,-1.5968906395919635
331,4.205420409954854,-1.519036900457364,-1.5968906395919635
332,4.91817769857127,-1.527687315916764,-1.5968906395919635
333,5.630934987187658,-1.5968906395919635,-1.5968906395919635
334,6.343692275804074,-1.8477526879145612,-1.5968906395919635
335,7.05644956442049,-1.8823543497521609,-1.7525981178611623
336,7.769206853036906,-1.9688585043461604,-1.7958501951581616
337,8.481964141653293,-1.5709393932137639,-1.8477526879145612
338,9.19472143026971,-1.7525981178611623,-1.8045006106175616
339,9.907478718886125,-1.7958501951581616,-1.7958501951581616
340,10.620236007502513,-1.873703934292761,-1.7525981178611623
341,11.332993296118929,-1.8045006106175616,-1.7525981178611623
342,12.045750584735345,-1.7352972869423624,-1.7352972869423624
343,12.75850787335176,-1.648793132348363,-1.7093460405641627
344,13.471265161968148,-1.7093460405641627,-1.674744378726563
345,14.184022450584564,-1.674744378726563,-1.648793132348363
346,14.89677973920098,-1.6228418859701632,-1.6228418859701632
347,15.609537027817368,-1.5103864849979642,-1.5103864849979642
348,16.322294316433783,-1.2422236057565668,-1.2941260985129661
349,17.0350516050502,-1.2595244366753664,-1.2941260985129661
350,17.747808893666587,-1.1989715284595672,-1.2941260985129661
351,18.460566182283003,-1.2941260985129661,-1.2941260985129661
352,19.17332347089942,-1.4757848231603645,-1.4498335767821648
353,19.886080759515835,-1.5017360695385644,-1.449833576782165
354,20.598838048132222,-1.4498335767821648,-1.4757848231603645
355,21.31159533674864,-1.449833576782165,-1.4757848231603645
356,22.024352625365054,-1.4844352386197643,-1.449833576782165
357,22.737109913981442,-1.5017360695385644,-1.4498335767821648
358,23.449867202597858,-1.2249227748377667,-1.2249227748377667
359,24.162624491214274,-1.1470690357031676,-1.2249227748377667
360,24.87538177983066,-1.0000119728933692,-1.2249227748377667
361,25.588139068447106,-1.0000119728933692,-1.2249227748377667
362,26.300896357063493,-1.2249227748377667,-1.2249227748377667
363,27.01365364567988,-1.4584839922415649,-1.2249227748377667
364,27.726410934296325,-1.2768252675941665,-1.2249227748377667
365,28.439168222912713,-1.3027765139723662,-1.2768252675941665
366,29.1519255115291,-1.2249227748377667,-1.3027765139723662
367,29.864682800145545,-1.1903211130001674,-1.3027765139723662
368,30.577440088761932,-1.3719798376475656,-1.3633294221881656
369,31.29019737737832,-1.3979310840257653,-1.3633294221881656
370,32.002954665994764,-1.3633294221881656,-1.3633294221881656
371,32.71571195461115,-1.449833576782165,-1.3633294221881656
372,33.428469243227596,-1.3114269294317662,-1.3114269294317662
373,34.141226531843984,-1.1730202820813673,-1.2595244366753664
374,34.85398382046037,-1.0346136347309685,-1.2595244366753664
375,35.566741109076816,-1.1038169584061681,-1.2595244366753664
376,36.2794983976932,-1.2595244366753664,-1.2595244366753664
377,36.99225568630959,-1.432532745863365,-1.2768252675941665
378,37.705012974926035,-1.320077344891166,-1.2854756830535663
379,38.41777026354242,-1.2768252675941665,-1.2854756830535663
380,39.13052755215881,-1.3027765139723662,-1.2854756830535663
381,39.843284840775254,-1.2854756830535663,-1.2768252675941665
382,40.55604212939164,-1.0865161274873683,-1.0865161274873683
383,41.26879941800803,-1.0432640501903685,-1.0432640501903685
384,41.981556706624474,-1.0432640501903685,-1.0432640501903685
385,42.69431399524086,-1.0432640501903685,-1.0432640501903685
386,43.40707128385725,-1.0173128038121684,-1.0432640501903685
387,44.11982857247369,-1.1297682047843678,-1.0951665429467683
388,44.83258586109008,-1.216272359378367,-1.0951665429467683
389,45.545343149706525,-1.224922774837767,-1.112467373865568
390,46.25810043832291,-1.0951665429467683,-1.112467373865568
391,46.9708577269393,-1.0086623883527688,-1.0951665429467683
392,47.683615015555745,-1.112467373865568,-1.0259632192715684
393,48.39637230417213,-1.0173128038121684,-1.0173128038121684
394,49.10912959278852,-1.0173128038121684,-1.0173128038121684
395,49.821886881404964,-1.0259632192715684,-1.0173128038121684
396,50.53464417002135,-0.9135078182993697,-1.0173128038121684
397,51.24740145863774,-0.8010524173271709,-1.0173128038121684
398,51.960158747254184,-1.0173128038121684,-1.0259632192715684
399,52.67291603587057,-1.1384186202437676,-1.1384186202437676
400,53.38567332448696,-1.1903211130001674,-1.1384186202437676
401,54.0984306131034,-1.2249227748377667,-1.1470690357031676
402,54.81118790171979,-1.1470690357031676,-1.1903211130001674
403,55.52394519033618,-1.0605648811091686,-1.2249227748377667
404,56.23670247895262,-1.432532745863365,-1.2249227748377667
405,56.94945976756901,-1.3806302531069656,-1.2162723593783669
406,57.662217056185455,-1.3114269294317662,-1.2768252675941665
407,58.37497434480184,-1.2162723593783669,-1.2768252675941665
408,59.08773163341823,-1.1557194511625677,-1.2162723593783669
409,59.800488922034674,-1.2768252675941665,-1.2162723593783669
410,60.51324621065106,-1.1470690357031676,-1.1557194511625677
411,61.22600349926745,-1.0778657120279684,-1.1557194511625677
412,61.93876078788389,-1.2422236057565668,-1.1470690357031676
413,62.65151807650028,-1.1297682047843678,-1.1297682047843678
414,63.36427536511667,-1.3633294221881656,-1.1297682047843678
415,64.07703265373311,-0.9048574028399696,-1.2422236057565668
416,64.7897899423495,-0.9913615574339691,-1.3287277603505658
417,65.50254723096589,-1.3633294221881656,-1.3287277603505658
418,66.21530451958233,-1.5709393932137639,-1.1816706975407674
419,66.92806180819872,-1.3287277603505658,-1.1816706975407674
420,67.64081909681511,-1.1816706975407674,-1.3287277603505658
421,68.35357638543155,-1.1643698666219675,-1.3287277603505658
422,69.06633367404794,-1.1470690357031676,-1.3287277603505658
423,69.77909096266438,-1.3373781758099659,-1.3373781758099659
424,70.49184825128077,-1.4152319149445654,-1.346028591269366
425,71.20460553989716,-1.441183161322765,-1.346028591269366
426,71.9173628285136,-1.4325327458633652,-1.3546790067287657
427,72.63012011712999,-1.346028591269366,-1.4152319149445654
428,73.34287740574638,-1.2768252675941665,-1.4325327458633652
429,74.05563469436282,-1.3546790067287657,-1.4325327458633652
430,74.76839198297921,-1.4844352386197643,-1.4844352386197643
431,75.4811492715956,-1.5709393932137639,-1.5709393932137639
432,76.19390656021204,-1.6833947941859628,-1.6228418859701632
433,76.90666384882843,-1.648793132348363,-1.648793132348363
434,77.61942113744482,-1.6228418859701632,-1.648793132348363
435,78.33217842606126,-1.648793132348363,-1.648793132348363
436,79.04493571467765,-1.769898948779962,-1.6228418859701632
437,79.75769300329404,-1.6055410550513636,-1.6228418859701632
438,80.47045029191048,-1.3979310840257653,-1.6055410550513636
439,81.18320758052687,-1.2768252675941665,-1.6055410550513636
440,81.89596486914331,-1.6401427168889633,-1.6055410550513636
441,82.6087221577597,-1.5622889777543638,-1.6401427168889633
442,83.32147944637609,-1.674744378726563,-1.674744378726563
443,84.03423673499253,-1.99480975072436,-1.674744378726563
444,84.74699402360892,-2.167818059912358,-1.674744378726563
445,85.45975131222531,-2.0553626589401595,-1.7439477024017624
446,86.17250860084175,-1.5968906395919635,-1.899655180670961
447,86.88526588945814,-1.6055410550513636,-1.899655180670961
448,87.59802317807453,-1.7439477024017624,-1.8823543497521609
449,88.31078046669097,-1.899655180670961,-1.8823543497521609
450,89.02353775530736,-2.0207609971025597,-1.899655180670961
451,89.73629504392375,-1.8823543497521609,-1.9775089198055602
452,90.44905233254019,-1.9775089198055602,-1.9775089198055602
453,91.16180962115658,-2.2370213835875576,-1.9775089198055602
454,91.87456690977297,-2.2543222145063577,-1.9775089198055602
455,92.58732419838941,-1.6314923014295633,-2.0467122434807594
456,93.3000814870058,-1.9775089198055602,-2.0467122434807594
457,94.01283877562224,-2.0467122434807594,-2.0467122434807594
458,94.72559606423863,-2.0553626589401595,-2.0467122434807594
459,95.43835335285502,-2.0467122434807594,-2.0467122434807594
460,96.15111064147146,-2.0553626589401595,-2.0467122434807594
461,96.86386793008785,-2.03806182802136,-2.03806182802136
462,97.57662521870424,-2.00346016618376,-2.02941141256196
463,98.28938250732068,-2.02941141256196,-2.02941141256196
464,99.00213979593707,-2.02941141256196,-2.02941141256196
465,99.71489708455346,-2.02941141256196,-2.00346016618376
466,100.4276543731699,-1.98615933526496,-1.98615933526496
467,101.14041166178629,-1.7785493642393617,-1.778549364239362
468,101.85316895040268,-1.7266468714829624,-1.778549364239362
469,102.56592623901912,-1.7439477024017624,-1.778549364239362
470,103.27868352763551,-1.778549364239362,-1.7785493642393617
471,103.99144081625195,-1.873703934292761,-1.7525981178611623
472,104.70419810486834,-1.8218014415363615,-1.778549364239362
473,105.41695539348473,-1.7093460405641627,-1.8218014415363615
474,106.12971268210117,-1.7525981178611623,-1.8218014415363615
475,106.84246997071756,-1.9429072579679605,-1.8131510260769614
476,107.55522725933395,-1.873703934292761,-1.8131510260769614
477,108.26798454795039,-1.8131510260769614,-1.8131510260769614
478,108.98074183656678,-1.7525981178611623,-1.8131510260769614
479,109.69349912518317,-1.8391022724551613,-1.7525981178611623
480,110.40625641379961,-1.674744378726563,-1.7439477024017624
481,111.119013702416,-1.7439477024017624,-1.7439477024017624
482,111.83177099103239,-1.7439477024017624,-1.7352972869423624
483,112.54452827964883,-1.7266468714829626,-1.7266468714829626
484,113.25728556826522,-1.648793132348363,-1.7352972869423624
485,113.9700428568816,-1.7352972869423624,-1.7352972869423624
486,114.68280014549805,-1.7006956251047627,-1.7352972869423624
487,115.39555743411444,-1.7785493642393617,-1.7352972869423624
488,116.10831472273088,-1.8564031033739612,-1.7352972869423624
489,116.82107201134727,-1.8218014415363615,-1.7785493642393617
490,117.53382929996366,-1.7093460405641627,-1.8218014415363615
491,118.2465865885801,-1.5363377313761641,-1.8564031033739612
492,118.95934387719649,-1.9083055961303608,-1.8218014415363615
493,119.67210116581288,-1.9515576734273603,-1.7093460405641627
494,120.38485845442932,-2.0467122434807594,-1.657443547807763
495,121.09761574304571,-1.657443547807763,-1.657443547807763
496,121.8103730316621,-1.5709393932137639,-1.657443547807763
497,122.52313032027854,-1.5363377313761641,-1.657443547807763
498,123.23588760889493,-1.5795898086731637,-1.657443547807763
499,123.94864489751131,-1.761248533320562,-1.674744378726563
500,124.66140218612776,-1.674744378726563,-1.761248533320562
501,125.37415947474415,-1.899655180670961,-1.761248533320562
502,126.08691676336053,-1.9256064270491606,-1.761248533320562
503,126.79967405197698,-1.8650535188333612,-1.7439477024017624
504,127.51243134059337,-1.7439477024017624,-1.7439477024017624
505,128.2251886292098,-1.4152319149445654,-1.5363377313761641
506,128.9379459178262,-1.2508740212159666,-1.5363377313761641
507,129.65070320644259,-1.3546790067287657,-1.4152319149445654
508,130.36346049505903,-1.5363377313761641,-1.4152319149445654
509,131.07621778367542,-1.5536385622949638,-1.5363377313761641
510,131.7889750722918,-1.4065814994851653,-1.5536385622949638
511,132.50173236090825,-1.5536385622949638,-1.5536385622949638
512,133.21448964952464,-1.7439477024017624,-1.5536385622949638
513,133.92724693814102,-1.6401427168889633,-1.6401427168889633
514,134.64000422675747,-1.6401427168889633,-1.6401427168889633
515,135.35276151537386,-1.4757848231603645,-1.6401427168889633
516,136.06551880399024,-1.6920452096453626,-1.6401427168889633
517,136.7782760926067,-1.674744378726563,-1.4930856540791644
518,137.49103338122308,-1.4930856540791644,-1.4757848231603645
519,138.20379066983946,-1.3719798376475656,-1.449833576782165
520,138.9165479584559,-1.3633294221881658,-1.449833576782165
521,139.6293052470723,-1.3719798376475656,-1.449833576782165
