pixel_x,time_seconds,magnitude,magnitude_smooth
120,-146.18636748810715,-0.49828787624817306,-0.8962069873805696
121,-145.47361019949074,-0.49828787624817306,-0.8962069873805696
122,-144.76085291087435,-0.8962069873805696,-0.8962069873805696
123,-144.04809562225793,-0.9048574028399696,-0.9048574028399696
124,-143.33533833364152,-1.1643698666219675,-0.9048574028399696
125,-142.62258104502513,-1.0000119728933692,-0.9048574028399696
126,-141.9098237564087,-1.0000119728933692,-0.9048574028399696
127,-141.1970664677923,-0.809702832786571,-0.809702832786571
128,-140.4843091791759,-0.653995354517372,-0.653995354517372
129,-139.7715518905595,-0.653995354517372,-0.653995354517372
130,-139.05879460194308,-0.1349704269533767,-0.14362084241277673
131,-138.3460373133267,-0.14362084241277673,-0.1349704269533767
132,-137.63328002471025,-0.08306793419697733,-0.08306793419697733
133,-136.92052273609386,-0.06576710327817725,-0.06576710327817725
134,-136.20776544747747,-0.04846627235937717,-0.04846627235937717
135,-135.49500815886103,1.5086085103326088,1.127990230119012
136,-134.78225087024464,1.5086085103326088,1.5086085103326088
137,-134.06949358162822,1.5086085103326088,1.5086085103326088
138,-133.3567362930118,1.127990230119012,1.5086085103326088
139,-132.64397900439542,1.5086085103326088,1.5086085103326088
140,-131.931221715779,1.6470151576830077,1.5086085103326088
141,-131.2184644271626,1.612413495845408,1.127990230119012
142,-130.5057071385462,0.5224611479610175,0.686819041689616
143,-129.79294984992978,-0.45503579895117374,0.5224611479610175
144,-129.08019256131337,-0.45503579895117374,-0.1176695960345766
145,-128.36743527269698,0.686819041689616,-0.1176695960345766
146,-127.65467798408056,-0.12632001149397665,-0.1176695960345766
147,-126.94192069546415,-0.1176695960345766,-0.07441751873757729
148,-126.22916340684775,-0.07441751873757729,-0.07441751873757729
149,-125.51640611823133,-0.005214195062377858,-0.1176695960345766
150,-124.80364882961493,-0.039815856899977575,-0.10901918057517657
151,-124.09089154099851,-0.31662915160077487,-0.09171834965637693
152,-123.37813425238211,-0.29932832068197524,-0.10901918057517657
153,-122.66537696376571,-0.10901918057517657,-0.29932832068197524
154,-121.9526196751493,-0.09171834965637693,-0.31662915160077487
155,-121.23986238653289,-0.48098704532937386,-0.48098704532937386
156,-120.52710509791648,-1.0951665429467683,-1.0951665429467683
157,-119.81434780930007,-1.1297682047843678,-1.1297682047843678
158,-119.10159052068367,-1.1989715284595672,-1.1989715284595672
159,-118.38883323206726,-1.2249227748377667,-1.2249227748377667
160,-117.67607594345085,-1.3633294221881656,-1.2249227748377667
161,-116.96331865483444,-1.2941260985129661,-1.2941260985129661
162,-116.25056136621804,-1.2249227748377667,-1.3633294221881656
163,-115.53780407760163,-1.449833576782165,-1.449833576782165
164,-114.82504678898522,-1.6228418859701632,-1.5536385622949638
165,-114.11228950036882,-1.5968906395919635,-1.5795898086731637
166,-113.3995322117524,-1.5795898086731637,-1.5795898086731637
167,-112.686774923136,-1.5536385622949638,-1.5795898086731637
168,-111.97401763451958,-1.5882402241325635,-1.5795898086731637
169,-111.26126034590318,-1.4930856540791646,-1.5795898086731637
170,-110.54850305728678,-1.449833576782165,-1.5882402241325635
171,-109.83574576867036,-1.7266468714829624,-1.7266468714829624
172,-109.12298848005396,-1.873703934292761,-1.7352972869423624
173,-108.41023119143755,-1.761248533320562,-1.761248533320562
174,-107.69747390282114,-1.7352972869423624,-1.761248533320562
175,-106.98471661420474,-1.761248533320562,-1.8045006106175616
176,-106.27195932558833,-1.8045006106175616,-1.8045006106175616
177,-105.55920203697193,-1.8996551806709607,-1.8996551806709607
178,-104.84644474835551,-1.99480975072436,-1.99480975072436
179,-104.13368745973911,-2.0986147362371588,-2.03806182802136
180,-103.4209301711227,-2.107265151696559,-2.0986147362371588
181,-102.70817288250629,-2.03806182802136,-2.107265151696559
182,-101.99541559388987,-2.1505172289935586,-2.107265151696559
183,-101.28265830527349,-2.1591676444529586,-2.107265151696559
184,-100.56990101665707,-2.1418668135341585,-2.0640130743995595
185,-99.85714372804065,-2.0640130743995595,-2.072663489858959
186,-99.14438643942424,-2.0207609971025597,-2.0640130743995595
187,-98.43162915080785,-1.9602080888867603,-2.0207609971025597
188,-97.71887186219143,-2.072663489858959,-1.9602080888867603
189,-97.00611457357502,-1.7958501951581618,-1.7958501951581618
190,-96.29335728495863,-1.5968906395919635,-1.7006956251047627
191,-95.58059999634222,-1.6228418859701632,-1.6833947941859628
192,-94.8678427077258,-1.6833947941859628,-1.6401427168889633
193,-94.15508541910941,-1.7006956251047627,-1.6228418859701632
194,-93.442328130493,-1.6401427168889633,-1.6228418859701632
195,-92.72957084187658,-1.6228418859701632,-1.6228418859701632
196,-92.01681355326016,-1.3892806685663655,-1.3892806685663655
197,-91.30405626464378,-0.8183532482459706,-0.9308086492181697
198,-90.59129897602736,-0.8183532482459706,-0.87890615646177
199,-89.87854168741094,-0.8616053255429703,-0.8616053255429703
200,-89.16578439879456,-0.9308086492181697,-0.8183532482459706
201,-88.45302711017814,-0.87890615646177,-0.8616053255429703
202,-87.74026982156172,-0.6366945235985719,-0.87890615646177
203,-87.02751253294531,-0.653995354517372,-0.9308086492181697
204,-86.31475524432892,-1.0778657120279684,-1.0778657120279684
205,-85.6019979557125,-1.6228418859701632,-1.0778657120279684
206,-84.88924066709609,-1.6055410550513636,-1.121117789324968
207,-84.1764833784797,-1.1903211130001674,-1.1903211130001674
208,-83.46372608986329,-1.0605648811091686,-1.4844352386197643
209,-82.75096880124687,-1.121117789324968,-1.3633294221881656
210,-82.03821151263048,-1.4844352386197643,-1.3287277603505658
211,-81.32545422401407,-1.4930856540791644,-1.3287277603505658
212,-80.61269693539765,-1.3633294221881656,-1.3287277603505658
213,-79.89993964678123,-1.3287277603505658,-1.3287277603505658
214,-79.18718235816485,-1.320077344891166,-1.320077344891166
215,-78.47442506954843,-1.121117789324968,-1.320077344891166
216,-77.76166778093202,-1.1297682047843678,-1.320077344891166
217,-77.04891049231563,-1.2768252675941665,-1.320077344891166
218,-76.33615320369921,-1.4152319149445654,-1.4065814994851653
219,-75.6233959150828,-1.4065814994851653,-1.4152319149445654
220,-74.91063862646638,-1.4238823304039652,-1.4238823304039652
221,-74.19788133784999,-1.4584839922415649,-1.4584839922415649
222,-73.48512404923358,-1.5363377313761641,-1.5103864849979642
223,-72.77236676061716,-1.5103864849979642,-1.5363377313761641
224,-72.05960947200077,-1.5363377313761641,-1.5363377313761641
225,-71.34685218338436,-1.5882402241325635,-1.5882402241325635
226,-70.63409489476794,-1.6228418859701632,-1.6228418859701632
227,-69.92133760615155,-1.7093460405641627,-1.6228418859701632
228,-69.20858031753514,-1.7352972869423624,-1.6228418859701632
229,-68.49582302891872,-1.7525981178611623,-1.6228418859701632
230,-67.7830657403023,-1.6055410550513636,-1.7093460405641627
231,-67.07030845168592,-1.4844352386197643,-1.7352972869423624
232,-66.3575511630695,-1.4844352386197643,-1.7525981178611623
233,-65.64479387445309,-1.8218014415363615,-1.7266468714829624
234,-64.9320365858367,-1.891004765211561,-1.7266468714829624
235,-64.21927929722028,-1.8477526879145612,-1.7266468714829624
236,-63.506522008603866,-1.7266468714829624,-1.7266468714829624
237,-62.79376471998745,-1.7179964560235625,-1.7179964560235625
238,-62.08100743137106,-1.6833947941859628,-1.6833947941859628
239,-61.36825014275465,-1.5709393932137639,-1.5709393932137639
240,-60.65549285413823,-1.5103864849979642,-1.5103864849979642
241,-59.94273556552184,-1.1557194511625677,-1.1730202820813673
242,-59.22997827690543,-1.1557194511625675,-1.1730202820813673
243,-58.51722098828901,-1.103816958406168,-1.1557194511625677
244,-57.804463699672596,-1.1730202820813673,-1.1557194511625675
245,-57.09170641105621,-1.1730202820813673,-1.103816958406168
246,-56.37894912243979,-0.7318490936519715,-1.103816958406168
247,-55.666191833823376,-0.7231986781925714,-1.1730202820813673
248,-54.95343454520699,-1.0605648811091686,-1.0605648811091686
249,-54.24067725659057,-1.432532745863365,-0.9481094801369689
250,-53.52791996797416,-1.3373781758099659,-0.9481094801369689
251,-52.81516267935777,-0.9481094801369689,-0.9481094801369689
252,-52.10240539074135,-0.9481094801369689,-0.9481094801369689
253,-51.38964810212494,-0.9308086492181697,-0.9481094801369689
254,-50.67689081350852,-0.4463853834917737,-0.9481094801369689
255,-49.964133524892134,-0.4463853834917737,-0.9481094801369689
256,-49.25137623627572,-1.0000119728933692,-0.9308086492181697
257,-48.5386189476593,-1.0173128038121684,-0.5501903690045733
258,-47.825861659042914,-1.0086623883527688,-0.5934424463015726
259,-47.1131043704265,-0.5415399535451733,-1.0000119728933692
260,-46.40034708181008,-0.5501903690045733,-1.0086623883527688
261,-45.687589793193666,-0.5934424463015726,-0.5934424463015726
262,-44.97483250457728,-1.441183161322765,-0.5501903690045733
263,-44.26207521596086,-1.441183161322765,-0.5501903690045733
264,-43.54931792734445,-0.013864610521777898,-0.013864610521777898
265,-42.83656063872806,-0.013864610521777898,-0.013864610521777898
266,-42.12380335011164,-0.013864610521777898,-0.013864610521777898
267,-41.41104606149523,1.5086085103326088,1.5086085103326088
268,-40.69828877287884,1.5086085103326088,1.5086085103326088
269,-39.985531484262424,1.5086085103326088,1.5086085103326088
270,-39.27277419564601,1.5086085103326088,1.5086085103326088
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,-0.4723366298699738,-0.02251502598117794
275,-35.708987752563985,-0.48098704532937386,-0.03116544144057798
276,-34.99623046394757,-0.4636862144105738,-0.4636862144105738
277,-34.28347317533115,-0.02251502598117794,-0.4723366298699738
278,-33.57071588671474,-0.03116544144057798,-0.48098704532937386
279,-32.85795859809835,-0.6020928617609722,-0.5242391226263732
280,-32.14520130948193,-1.103816958406168,-0.5242391226263732
281,-31.432444020865518,-0.8789061564617704,-0.6020928617609722
282,-30.71968673224913,-0.5242391226263732,-0.8529549100835703
283,-30.006929443632714,-0.4809870453293734,-0.8789061564617704
284,-29.294172155016298,-0.8529549100835703,-0.8789061564617704
285,-28.581414866399882,-0.88755657192117,-0.88755657192117
286,-27.868657577783495,-1.0173128038121686,-1.0173128038121686
287,-27.15590028916708,-1.2422236057565668,-1.2422236057565668
288,-26.443143000550663,-1.2854756830535663,-1.2854756830535663
289,-25.730385711934275,-1.3633294221881656,-1.3633294221881656
290,-25.01762842331786,-1.4238823304039652,-1.4152319149445651
291,-24.304871134701443,-1.4152319149445651,-1.4238823304039652
292,-23.592113846085056,-1.674744378726563,-1.544988146835564
293,-22.87935655746864,-1.8650535188333612,-1.5622889777543638
294,-22.166599268852224,-1.8650535188333612,-1.5795898086731637
295,-21.453841980235808,-1.544988146835564,-1.657443547807763
296,-20.74108469161942,-1.5622889777543638,-1.657443547807763
297,-20.028327403003004,-1.5795898086731637,-1.657443547807763
298,-19.31557011438659,-1.657443547807763,-1.657443547807763
299,-18.6028128257702,-1.7093460405641627,-1.7093460405641627
300,-17.890055537153785,-1.9342568425085607,-1.9342568425085607
301,-17.17729824853737,-1.9429072579679605,-1.9429072579679605
302,-16.464540959920953,-2.03806182802136,-2.03806182802136
303,-15.751783671304565,-2.1937693062905583,-2.1851188908311583
304,-15.03902638268815,-2.1851188908311583,-2.1937693062905583
305,-14.326269094071733,-2.228370968128158,-2.1937693062905583
306,-13.613511805455346,-2.2629726299657578,-2.1937693062905583
307,-12.90075451683893,-2.228370968128158,-2.1851188908311583
308,-12.187997228222514,-2.02941141256196,-2.167818059912358
309,-11.475239939606126,-2.0553626589401595,-2.133216398074759
310,-10.76248265098971,-2.0640130743995595,-2.0640130743995595
311,-10.049725362373295,-2.167818059912358,-2.0553626589401595
312,-9.336968073756879,-2.133216398074759,-2.0553626589401595
313,-8.624210785140491,-1.9515576734273603,-2.0640130743995595
314,-7.911453496524075,-1.761248533320562,-2.0467122434807594
315,-7.198696207907659,-1.899655180670961,-1.9515576734273603
316,-6.4859389192912715,-2.1072651516965593,-1.899655180670961
317,-5.773181630674856,-2.0467122434807594,-1.8304518569957615
318,-5.06042434205844,-1.8304518569957615,-1.8304518569957615
319,-4.347667053442024,-1.519036900457364,-1.5882402241325635
320,-3.634909764825636,-1.5882402241325635,-1.519036900457364
321,-2.92215247620922,-1.3979310840257653,-1.432532745863365
322,-2.209395187592804,-1.4065814994851653,-1.4065814994851653
323,-1.4966378989764166,-1.432532745863365,-1.3979310840257653
324,-0.7838806103600007,-1.2941260985129661,-1.2941260985129661
325,-0.07112332174358471,-1.1903211130001674,-1.1903211130001674
326,0.6416339668728028,-0.7145482627331714,-1.0778657120279682
327,1.3543912554892188,-0.6972474318143713,-0.9308086492181697
328,2.0671485441056348,-0.8702557410023704,-0.9308086492181697
329,2.7799058327220507,-1.0778657120279682,-0.9308086492181697
330,3.4926631213384383,-0.9308086492181697,-0.9913615574339691
331,4.205420409954854,-1.0173128038121684,-1.0173128038121684
332,4.91817769857127,-0.9913615574339691,-1.0778657120279682
333,5.630934987187658,-1.3114269294317662,-1.2249227748377667
334,6.343692275804074,-1.320077344891166,-1.2249227748377667
335,7.05644956442049,-1.320077344891166,-1.2249227748377667
336,7.769206853036906,-1.2249227748377667,-1.2249227748377667
337,8.481964141653293,-1.103816958406168,-1.1730202820813673
338,9.19472143026971,-1.1730202820813673,-1.103816958406168
339,9.907478718886125,-1.0778657120279684,-1.103816958406168
340,10.620236007502513,-1.0692152965685686,-1.103816958406168
341,11.332993296118929,-1.095166542946768,-1.1730202820813673
342,12.045750584735345,-1.3027765139723662,-1.3027765139723662
343,12.75850787335176,-1.3287277603505658,-1.3287277603505658
344,13.471265161968148,-1.432532745863365,-1.432532745863365
345,14.184022450584564,-1.432532745863365,-1.432532745863365
346,14.89677973920098,-1.4844352386197643,-1.432532745863365
347,15.609537027817368,-1.441183161322765,-1.432532745863365
348,16.322294316433783,-1.4671344077009647,-1.441183161322765
349,17.0350516050502,-1.3806302531069656,-1.4671344077009647
350,17.747808893666587,-1.3373781758099659,-1.4671344077009647
351,18.460566182283003,-1.5363377313761641,-1.5363377313761641
352,19.17332347089942,-1.674744378726563,-1.674744378726563
353,19.886080759515835,-1.674744378726563,-1.674744378726563
354,20.598838048132222,-1.7266468714829624,-1.674744378726563
355,21.31159533674864,-1.761248533320562,-1.674744378726563
356,22.024352625365054,-1.7525981178611623,-1.674744378726563
357,22.737109913981442,-1.6228418859701632,-1.6401427168889633
358,23.449867202597858,-1.6228418859701632,-1.6401427168889633
359,24.162624491214274,-1.6401427168889633,-1.6401427168889633
360,24.87538177983066,-1.6401427168889633,-1.6401427168889633
361,25.588139068447106,-1.648793132348363,-1.648793132348363
362,26.300896357063493,-1.8218014415363615,-1.648793132348363
363,27.01365364567988,-1.8218014415363615,-1.648793132348363
364,27.726410934296325,-1.8131510260769614,-1.648793132348363
365,28.439168222912713,-1.6228418859701632,-1.6228418859701632
366,29.1519255115291,-1.5103864849979645,-1.5103864849979645
367,29.864682800145545,-1.3719798376475656,-1.5103864849979645
368,30.577440088761932,-1.4152319149445654,-1.5103864849979645
369,31.29019737737832,-1.4844352386197643,-1.4844352386197643
370,32.002954665994764,-1.8131510260769614,-1.4152319149445654
371,32.71571195461115,-1.7785493642393617,-1.4152319149445654
372,33.428469243227596,-1.0519144656497685,-1.0519144656497685
373,34.141226531843984,-1.0086623883527688,-1.0086623883527688
374,34.85398382046037,-0.809702832786571,-0.809702832786571
375,35.566741109076816,-0.4636862144105738,-0.809702832786571
376,36.2794983976932,-0.49828787624817306,-0.809702832786571
377,36.99225568630959,-0.7058978472737714,-0.809702832786571
378,37.705012974926035,-0.8962069873805696,-0.8962069873805696
379,38.41777026354242,-0.9135078182993697,-0.8962069873805696
380,39.13052755215881,-1.3806302531069656,-0.8962069873805696
381,39.843284840775254,-1.0000119728933692,-0.8962069873805696
382,40.55604212939164,-0.7404995091113711,-0.7404995091113711
383,41.26879941800803,-0.653995354517372,-0.653995354517372
384,41.981556706624474,-0.653995354517372,-0.653995354517372
385,42.69431399524086,-0.5674911999233725,-0.5674911999233725
386,43.40707128385725,-0.1349704269533767,-0.1349704269533767
387,44.11982857247369,-0.1349704269533767,-0.1349704269533767
388,44.83258586109008,-0.04846627235937717,-0.07441751873757729
389,45.545343149706525,-0.06576710327817725,-0.06576710327817725
390,46.25810043832291,-0.07441751873757729,-0.04846627235937717
391,46.9708577269393,1.5086085103326088,0.747371949905415
392,47.683615015555745,1.5086085103326088,0.747371949905415
393,48.39637230417213,0.747371949905415,0.747371949905415
394,49.10912959278852,0.747371949905415,1.5086085103326088
395,49.821886881404964,0.747371949905415,0.747371949905415
396,50.53464417002135,1.5086085103326088,0.747371949905415
397,51.24740145863774,1.5086085103326088,0.747371949905415
398,51.960158747254184,-0.4463853834917737,-0.12632001149397665
399,52.67291603587057,-0.45503579895117374,-0.12632001149397665
400,53.38567332448696,-0.4463853834917737,-0.12632001149397665
401,54.0984306131034,-0.12632001149397665,-0.12632001149397665
402,54.81118790171979,-0.12632001149397665,-0.12632001149397665
403,55.52394519033618,-0.09171834965637693,-0.12632001149397665
404,56.23670247895262,-0.005214195062377858,-0.12632001149397665
405,56.94945976756901,-0.039815856899977575,-0.1176695960345766
406,57.662217056185455,-0.30797873614137483,-0.09171834965637693
407,58.37497434480184,-0.31662915160077487,-0.1176695960345766
408,59.08773163341823,-0.1176695960345766,-0.2214745815473762
409,59.800488922034674,-0.09171834965637693,-0.30797873614137483
410,60.51324621065106,-0.2214745815473762,-0.31662915160077487
411,61.22600349926745,-1.121117789324968,-1.0605648811091686
412,61.93876078788389,-1.0692152965685686,-1.0692152965685686
413,62.65151807650028,-1.0605648811091686,-1.121117789324968
414,63.36427536511667,-1.207621943918967,-1.1470690357031676
415,64.07703265373311,-1.3979310840257653,-1.207621943918967
416,64.7897899423495,-1.1470690357031676,-1.2162723593783669
417,65.50254723096589,-1.2162723593783669,-1.2335731902971667
418,66.21530451958233,-1.2335731902971667,-1.3979310840257653
419,66.92806180819872,-1.5968906395919635,-1.5622889777543638
420,67.64081909681511,-1.5968906395919635,-1.5622889777543638
421,68.35357638543155,-1.5968906395919635,-1.5622889777543638
422,69.06633367404794,-1.5622889777543638,-1.5622889777543638
423,69.77909096266438,-1.4671344077009647,-1.5622889777543638
424,70.49184825128077,-1.5622889777543638,-1.5622889777543638
425,71.20460553989716,-1.432532745863365,-1.5622889777543638
426,71.9173628285136,-1.6141914705107634,-1.6141914705107634
427,72.63012011712999,-1.8823543497521609,-1.7525981178611623
428,73.34287740574638,-1.8650535188333612,-1.7525981178611623
429,74.05563469436282,-1.7525981178611623,-1.8045006106175616
430,74.76839198297921,-1.7525981178611623,-1.8650535188333612
431,75.4811492715956,-1.8045006106175616,-1.8650535188333612
432,76.19390656021204,-1.8650535188333612,-1.8650535188333612
433,76.90666384882843,-1.9256064270491606,-1.9256064270491606
434,77.61942113744482,-2.1591676444529586,-2.0986147362371588
435,78.33217842606126,-2.0986147362371588,-2.115915567155959
436,79.04493571467765,-2.115915567155959,-2.1418668135341585
437,79.75769300329404,-2.1418668135341585,-2.1418668135341585
438,80.47045029191048,-2.1505172289935586,-2.115915567155959
439,81.18320758052687,-2.1764684753717582,-2.115915567155959
440,81.89596486914331,-2.0640130743995595,-2.0640130743995595
441,82.6087221577597,-2.0640130743995595,-2.0640130743995595
442,83.32147944637609,-2.01211058164316,-2.0294114125619593
443,84.03423673499253,-1.9775089198055602,-2.01211058164316
444,84.74699402360892,-2.0294114125619593,-1.9775089198055602
445,85.45975131222531,-1.6055410550513636,-1.7093460405641627
446,86.17250860084175,-1.6055410550513636,-1.7006956251047627
447,86.88526588945814,-1.6920452096453626,-1.6920452096453626
448,87.59802317807453,-1.7093460405641627,-1.6055410550513636
449,88.31078046669097,-1.7006956251047627,-1.6055410550513636
450,89.02353775530736,-1.6055410550513636,-1.6055410550513636
451,89.73629504392375,-1.5968906395919635,-1.5968906395919635
452,90.44905233254019,-0.8789061564617704,-0.9308086492181697
453,91.16180962115658,-0.809702832786571,-0.9308086492181697
454,91.87456690977297,-0.8270036637053702,-0.8789061564617704
455,92.58732419838941,-0.9308086492181697,-0.8270036637053702
456,93.3000814870058,-0.9308086492181697,-0.809702832786571
457,94.01283877562224,-0.7491499245707711,-0.8270036637053702
458,94.72559606423863,-0.662645769976772,-0.9308086492181697
459,95.43835335285502,-0.6712961854361721,-0.9308086492181697
460,96.15111064147146,-1.5622889777543638,-1.0778657120279684
461,96.86386793008785,-1.6141914705107634,-1.0778657120279684
462,97.57662521870424,-1.3114269294317662,-1.3114269294317662
463,98.28938250732068,-1.0778657120279684,-1.3287277603505658
464,99.00213979593707,-1.0692152965685686,-1.3287277603505658
465,99.71489708455346,-1.3287277603505658,-1.3287277603505658
466,100.4276543731699,-1.4844352386197643,-1.3460285912693657
467,101.14041166178629,-1.3979310840257653,-1.3460285912693657
468,101.85316895040268,-1.3460285912693657,-1.3460285912693657
469,102.56592623901912,-1.3979310840257653,-1.3460285912693657
470,103.27868352763551,-1.1643698666219675,-1.3460285912693657
471,103.99144081625195,-1.0692152965685686,-1.3460285912693657
472,104.70419810486834,-1.1816706975407674,-1.3373781758099659
473,105.41695539348473,-1.4065814994851653,-1.3373781758099659
474,106.12971268210117,-1.3979310840257653,-1.3979310840257653
475,106.84246997071756,-1.3373781758099659,-1.4065814994851653
476,107.55522725933395,-1.5363377313761641,-1.519036900457364
477,108.26798454795039,-1.6314923014295633,-1.519036900457364
478,108.98074183656678,-1.5882402241325635,-1.5363377313761641
479,109.69349912518317,-1.519036900457364,-1.5882402241325635
480,110.40625641379961,-1.519036900457364,-1.6228418859701632
481,111.119013702416,-1.6228418859701632,-1.6228418859701632
482,111.83177099103239,-1.6228418859701632,-1.6228418859701632
483,112.54452827964883,-1.7439477024017624,-1.6228418859701632
484,113.25728556826522,-1.761248533320562,-1.6228418859701632
485,113.9700428568816,-1.6833947941859628,-1.6833947941859628
486,114.68280014549805,-1.5017360695385644,-1.7439477024017624
487,115.39555743411444,-1.4930856540791644,-1.761248533320562
488,116.10831472273088,-1.7871997796987618,-1.7179964560235625
489,116.82107201134727,-1.873703934292761,-1.7352972869423624
490,117.53382929996366,-1.8477526879145612,-1.7352972869423624
491,118.2465865885801,-1.7179964560235625,-1.7352972869423624
492,118.95934387719649,-1.7352972869423624,-1.7179964560235625
493,119.67210116581288,-1.657443547807763,-1.657443547807763
494,120.38485845442932,-1.5622889777543638,-1.5622889777543638
495,121.09761574304571,-1.5622889777543638,-1.5622889777543638
496,121.8103730316621,-1.1989715284595672,-1.1989715284595672
497,122.52313032027854,-1.112467373865568,-1.1730202820813673
498,123.23588760889493,-1.121117789324968,-1.1730202820813673
499,123.94864489751131,-1.1730202820813673,-1.121117789324968
500,124.66140218612776,-1.1730202820813673,-1.112467373865568
501,125.37415947474415,-0.8183532482459706,-1.121117789324968
502,126.08691676336053,-0.7318490936519715,-1.1730202820813673
503,126.79967405197698,-0.7664507554895708,-0.965410311055769
504,127.51243134059337,-1.3546790067287657,-0.9308086492181697
505,128.2251886292098,-1.3546790067287657,-0.9481094801369689
506,128.9379459178262,-0.965410311055769,-0.9481094801369689
507,129.65070320644259,-0.9308086492181697,-0.9481094801369689
508,130.36346049505903,-0.9481094801369689,-0.9308086492181697
509,131.07621778367542,-0.4290845525729736,-0.9308086492181697
510,131.7889750722918,-0.08306793419697733,-0.9308086492181697
511,132.50173236090825,-0.4636862144105738,-0.5415399535451733
512,133.21448964952464,-1.0173128038121684,-0.5415399535451733
513,133.92724693814102,-1.0173128038121684,-0.5415399535451733
514,134.64000422675747,-0.5415399535451733,-0.5588407844639729
515,135.35276151537386,-0.5588407844639729,-1.0173128038121684
516,136.06551880399024,-0.5415399535451733,-0.5588407844639729
517,136.7782760926067,-1.441183161322765,-0.5415399535451733
518,137.49103338122308,-1.441183161322765,-0.5415399535451733
519,138.20379066983946,-0.03116544144057798,-0.03116544144057798
520,138.9165479584559,-0.013864610521777898,-0.013864610521777898
521,139.6293052470723,-0.005214195062377858,-0.005214195062377858
522,140.34206253568874,1.5086085103326088,1.5086085103326088
523,141.05481982430513,1.5086085103326088,1.5086085103326088
