pixel_x,time_seconds,magnitude,magnitude_smooth
525,142.48033440153796,-1.432532745863365,-1.3979310840257653
526,143.19309169015435,-1.3979310840257653,-1.432532745863365
527,143.90584897877073,-1.527687315916764,-1.527687315916764
528,144.61860626738718,-1.7439477024017624,-1.7439477024017624
529,145.33136355600357,-1.9688585043461604,-1.9602080888867603
530,146.04412084461995,-1.9688585043461604,-1.9688585043461604
531,146.7568781332364,-1.9602080888867603,-1.9688585043461604
532,147.4696354218528,-2.0640130743995595,-1.9688585043461604
533,148.18239271046917,-2.072663489858959,-1.9688585043461604
534,148.89514999908562,-1.9688585043461604,-1.9602080888867603
535,149.607907287702,-1.9429072579679605,-1.9429072579679605
536,150.3206645763184,-1.9083055961303608,-1.9083055961303608
537,151.03342186493484,-1.9083055961303608,-1.9083055961303608
538,151.74617915355122,-1.8823543497521609,-1.8823543497521609
539,152.45893644216767,-1.8131510260769614,-1.8131510260769614
540,153.17169373078406,-1.761248533320562,-1.761248533320562
541,153.88445101940044,-1.5882402241325635,-1.5882402241325635
542,154.5972083080169,-1.3546790067287657,-1.3546790067287657
543,155.30996559663328,-1.2422236057565668,-1.3287277603505658
544,156.02272288524966,-1.3287277603505658,-1.2422236057565668
545,156.7354801738661,-1.1816706975407674,-1.2422236057565668
546,157.4482374624825,-1.1989715284595672,-1.2422236057565668
547,158.16099475109888,-1.2422236057565668,-1.2422236057565668
548,158.87375203971533,-1.5190369004573643,-1.1989715284595672
549,159.58650932833172,-1.2681748521347664,-1.2422236057565668
550,160.2992666169481,-1.1384186202437676,-1.2422236057565668
551,161.01202390556455,-1.1557194511625675,-1.1557194511625675
552,161.72478119418093,-1.2768252675941665,-1.1384186202437676
553,162.43753848279732,-1.121117789324968,-1.1384186202437676
554,163.15029577141377,-1.0173128038121684,-1.1557194511625675
555,163.86305306003015,-1.0086623883527688,-1.121117789324968
556,164.5758103486466,-1.1989715284595672,-1.0173128038121684
557,165.288567637263,-1.1643698666219675,-1.0086623883527688
558,166.00132492587937,-1.0000119728933692,-1.0000119728933692
559,166.71408221449582,-0.9913615574339691,-0.9913615574339691
560,167.4268395031122,-0.9827111419745691,-0.9913615574339691
561,168.1395967917286,-0.9827111419745691,-0.9913615574339691
562,168.85235408034504,-0.8356540791647702,-0.9913615574339691
563,169.56511136896142,-1.0000119728933692,-0.9827111419745691
564,170.2778686575778,-1.2249227748377667,-0.9827111419745691
565,170.99062594619426,-1.008662388352769,-0.8356540791647702
566,171.70338323481064,-0.7404995091113715,-0.8702557410023704
567,172.41614052342703,-0.7145482627331714,-0.8702557410023704
568,173.12889781204348,-0.8270036637053702,-0.8702557410023704
569,173.84165510065986,-0.8702557410023704,-0.8702557410023704
570,174.5544123892763,-1.0692152965685686,-0.8962069873805696
571,175.2671696778927,-1.0605648811091686,-0.8962069873805696
572,175.97992696650908,-0.8962069873805696,-0.9221582337587697
573,176.69268425512553,-0.8962069873805696,-1.0605648811091686
574,177.40544154374192,-0.9221582337587697,-1.0605648811091686
575,178.1181988323583,-1.3806302531069656,-1.3806302531069656
576,178.83095612097475,-1.4671344077009647,-1.3806302531069656
577,179.54371340959113,-1.3979310840257653,-1.3806302531069656
578,180.25647069820752,-1.3806302531069656,-1.3979310840257653
579,180.96922798682397,-1.3719798376475656,-1.4671344077009647
580,181.68198527544035,-1.7785493642393617,-1.7785493642393617
581,182.39474256405674,-1.9515576734273603,-1.9083055961303608
582,183.1074998526732,-1.9775089198055602,-1.9515576734273603
583,183.82025714128957,-1.9083055961303608,-1.9515576734273603
584,184.53301442990596,-1.9515576734273603,-1.9775089198055602
585,185.2457717185224,-2.01211058164316,-2.01211058164316
586,185.9585290071388,-2.02941141256196,-2.02941141256196
587,186.67128629575524,-2.081313905318359,-2.081313905318359
588,187.38404358437163,-2.323525538181557,-2.271623045425158
589,188.096800872988,-2.314875122722157,-2.271623045425158
590,188.80955816160446,-2.323525538181557,-2.271623045425158
591,189.52231545022084,-2.271623045425158,-2.271623045425158
592,190.23507273883723,-2.1505172289935586,-2.1505172289935586
593,190.94783002745368,-2.115915567155959,-2.133216398074759
594,191.66058731607006,-2.133216398074759,-2.115915567155959
595,192.37334460468645,-2.00346016618376,-2.00346016618376
596,193.0861018933029,-1.9429072579679605,-1.9429072579679605
597,193.79885918191928,-1.873703934292761,-1.873703934292761
598,194.51161647053567,-1.7871997796987618,-1.7871997796987618
599,195.22437375915212,-1.4671344077009647,-1.5968906395919635
600,195.9371310477685,-1.2681748521347664,-1.4671344077009647
601,196.6498883363849,-1.346028591269366,-1.346028591269366
602,197.36264562500133,-1.5968906395919635,-1.2681748521347664
603,198.07540291361772,-1.0951665429467679,-1.0951665429467679
604,198.78816020223417,-0.8443044946241702,-1.0951665429467679
605,199.50091749085055,-0.8616053255429703,-1.0951665429467679
606,200.21367477946694,-0.965410311055769,-1.0951665429467679
607,200.9264320680834,-1.1643698666219675,-1.0519144656497685
608,201.63918935669977,-1.2508740212159666,-1.0519144656497685
609,202.35194664531616,-1.1989715284595672,-1.0519144656497685
610,203.0647039339326,-1.0519144656497685,-1.0519144656497685
611,203.777461222549,-0.9221582337587697,-1.0519144656497685
612,204.49021851116538,-0.9481094801369689,-1.0519144656497685
613,205.20297579978183,-1.0086623883527688,-1.0519144656497685
614,205.9157330883982,-1.3546790067287657,-1.3546790067287657
615,206.6284903770146,-1.5622889777543638,-1.5622889777543638
616,207.34124766563104,-1.7266468714829624,-1.7266468714829624
617,208.05400495424743,-1.8823543497521609,-1.8131510260769617
618,208.76676224286382,-1.98615933526496,-1.8823543497521609
619,209.47951953148026,-1.9342568425085607,-1.9083055961303608
620,210.19227682009665,-1.8131510260769617,-1.9342568425085607
621,210.9050341087131,-1.9083055961303608,-1.98615933526496
622,211.61779139732948,-2.0553626589401595,-2.0553626589401595
623,212.33054868594587,-2.1937693062905583,-2.1505172289935586
624,213.04330597456232,-2.2456717990469577,-2.167818059912358
625,213.7560632631787,-2.2975742918033575,-2.1937693062905583
626,214.4688205517951,-2.1505172289935586,-2.2456717990469577
627,215.18157784041153,-2.167818059912358,-2.2975742918033575
628,215.89433512902792,-2.4100296927755562,-2.4100296927755562
629,216.6070924176443,-2.643590910179354,-2.4100296927755562
630,217.31984970626075,-2.557086755585355,-2.4100296927755562
631,218.03260699487714,-2.4705826009913556,-2.4705826009913556
632,218.74536428349353,-2.2543222145063577,-2.557086755585355
633,219.45812157210997,-2.4100296927755562,-2.557086755585355
634,220.17087886072636,-2.7214446493139537,-2.6003388328823545
635,220.88363614934275,-2.7387454802327533,-2.6003388328823545
636,221.5963934379592,-2.7214446493139537,-2.6003388328823545
637,222.30915072657558,-2.6003388328823545,-2.6089892483417545
638,223.02190801519203,-2.574387586504155,-2.6089892483417545
639,223.7346653038084,-2.5916884174229544,-2.6003388328823545
640,224.4474225924248,-2.6089892483417545,-2.5916884174229544
641,225.16017988104124,-2.634940494719954,-2.574387586504155
642,225.87293716965763,-2.461932185531956,-2.4878834319101557
643,226.58569445827402,-2.4878834319101557,-2.4792330164507557
644,227.29845174689046,-2.4792330164507557,-2.461932185531956
645,228.01120903550685,-2.444631354613156,-2.461932185531956
646,228.72396632412324,-2.3581272000191564,-2.4792330164507557
647,229.43672361273968,-2.349476784559757,-2.4792330164507557
648,230.14948090135607,-2.6089892483417545,-2.444631354613156
649,230.86223818997246,-2.660891741098154,-2.444631354613156
650,231.5749954785889,-2.548436340125955,-2.444631354613156
651,232.2877527672053,-2.444631354613156,-2.444631354613156
652,233.00051005582168,-2.271623045425158,-2.271623045425158
653,233.71326734443812,-2.2629726299657578,-2.271623045425158
654,234.4260246330545,-2.1418668135341585,-2.271623045425158
655,235.13878192167095,-2.1418668135341585,-2.2629726299657578
656,235.85153921028734,-2.4878834319101557,-2.211070137209358
657,236.56429649890373,-2.453281770072556,-2.211070137209358
658,237.27705378752017,-2.211070137209358,-2.211070137209358
659,237.98981107613656,-2.211070137209358,-2.211070137209358
660,238.70256836475295,-2.3927288618567566,-2.211070137209358
661,239.4153256533694,-2.1764684753717582,-2.211070137209358
662,240.12808294198578,-2.1937693062905583,-2.211070137209358
663,240.84084023060217,-2.3840784463973566,-2.1937693062905583
664,241.5535975192186,-2.3927288618567566,-2.1764684753717582
665,242.266354807835,-2.0986147362371588,-2.0986147362371588
666,242.9791120964514,-2.0986147362371588,-2.0986147362371588
667,243.69186938506783,-2.0467122434807594,-2.0986147362371588
668,244.40462667368422,-2.072663489858959,-2.0986147362371588
669,245.11738396230066,-2.124565982615359,-2.124565982615359
670,245.83014125091705,-2.211070137209358,-2.124565982615359
671,246.54289853953344,-2.2543222145063577,-2.124565982615359
672,247.25565582814988,-2.219720552668758,-2.124565982615359
673,247.96841311676627,-2.072663489858959,-2.072663489858959
674,248.68117040538266,-1.865053518833361,-2.02941141256196
675,249.3939276939991,-2.01211058164316,-2.01211058164316
676,250.1066849826155,-2.02941141256196,-1.9688585043461604
677,250.81944227123188,-1.9688585043461604,-1.891004765211561
678,251.53219955984832,-1.891004765211561,-1.891004765211561
679,252.2449568484647,-1.6833947941859628,-1.6833947941859628
680,252.9577141370811,-1.674744378726563,-1.674744378726563
681,253.67047142569754,-1.5882402241325635,-1.5882402241325635
682,254.38322871431393,-1.5795898086731637,-1.5795898086731637
683,255.09598600293032,-1.4152319149445654,-1.4152319149445654
684,255.80874329154676,-1.1903211130001674,-1.2422236057565668
685,256.52150058016315,-1.0865161274873683,-1.1903211130001674
686,257.2342578687796,-1.2422236057565668,-1.112467373865568
687,257.947015157396,-1.112467373865568,-1.0865161274873683
688,258.65977244601237,-0.9135078182993697,-0.9135078182993697
689,259.3725297346288,-0.8616053255429703,-0.8616053255429703
690,260.0852870232452,-0.645344939057972,-0.8616053255429703
691,260.7980443118616,-0.6193936926797727,-0.8616053255429703
692,261.51080160047803,-0.653995354517372,-0.8616053255429703
693,262.2235588890944,-0.9481094801369694,-0.8702557410023704
694,262.9363161777108,-0.9135078182993697,-0.9135078182993697
695,263.64907346632725,-0.9913615574339691,-0.9481094801369694
696,264.36183075494364,-0.8702557410023704,-0.9913615574339691
697,265.07458804356,-1.1384186202437676,-0.9913615574339691
698,265.78734533217647,-1.207621943918967,-0.9913615574339691
699,266.50010262079286,-1.2162723593783669,-0.8702557410023704
700,267.21285990940925,-0.8702557410023704,-1.0346136347309685
701,267.9256171980257,-0.7664507554895708,-0.9394590646775693
702,268.6383744866421,-0.8702557410023704,-0.9394590646775693
703,269.3511317752585,-1.0346136347309685,-0.9308086492181697
704,270.0638890638749,-0.9394590646775693,-0.9308086492181697
705,270.7766463524913,-0.9481094801369689,-0.9394590646775693
706,271.48940364110774,-0.9308086492181697,-0.9481094801369689
707,272.20216092972413,-0.9135078182993697,-0.9394590646775693
708,272.9149182183405,-1.0346136347309685,-0.9394590646775693
709,273.62767550695696,-1.1643698666219675,-0.9394590646775693
710,274.34043279557335,-0.9308086492181697,-1.0346136347309685
711,275.05319008418974,-0.9394590646775693,-1.1643698666219675
712,275.7659473728062,-1.1643698666219675,-1.1643698666219675
713,276.47870466142257,-1.4152319149445654,-1.4152319149445654
714,277.19146195003896,-1.544988146835564,-1.544988146835564
715,277.9042192386554,-1.7179964560235625,-1.7179964560235625
716,278.6169765272718,-1.9083055961303608,-1.9083055961303608
717,279.3297338158882,-1.9429072579679605,-1.9429072579679605
718,280.0424911045046,-1.9688585043461604,-1.9602080888867603
719,280.75524839312106,-1.9602080888867603,-1.9688585043461604
720,281.4680056817374,-2.00346016618376,-2.00346016618376
721,282.18076297035384,-2.089964320777759,-2.00346016618376
722,282.8935202589703,-2.0986147362371588,-2.02941141256196
723,283.6062775475866,-2.02941141256196,-2.072663489858959
724,284.31903483620306,-1.9775089198055602,-2.089964320777759
725,285.0317921248195,-2.072663489858959,-2.072663489858959
726,285.74454941343583,-2.2456717990469577,-2.0467122434807594
727,286.4573067020523,-2.089964320777759,-2.0467122434807594
728,287.1700639906687,-2.00346016618376,-2.0467122434807594
729,287.88282127928505,-2.0467122434807594,-2.00346016618376
730,288.5955785679015,-1.873703934292761,-1.873703934292761
731,289.30833585651794,-1.8304518569957615,-1.8304518569957615
732,290.0210931451343,-1.666093963267163,-1.666093963267163
733,290.7338504337507,-1.3633294221881656,-1.5968906395919635
734,291.44660772236716,-1.2941260985129661,-1.3633294221881656
735,292.1593650109835,-1.3027765139723662,-1.3027765139723662
736,292.87212229959994,-1.5968906395919635,-1.2941260985129661
737,293.5848795882164,-1.2335731902971667,-1.2335731902971667
738,294.2976368768327,-0.9740607265151691,-0.9740607265151691
739,295.01039416544916,-0.6366945235985719,-0.8356540791647702
740,295.7231514540656,-0.8356540791647702,-0.645344939057972
741,296.43590874268193,-0.645344939057972,-0.6366945235985719
742,297.1486660312984,-0.5761416153827725,-0.5761416153827725
743,297.8614233199148,-0.5588407844639729,-0.5588407844639729
744,298.57418060853126,-0.5069382917075731,-0.5069382917075731
745,299.2869378971476,-0.4031333061947744,-0.4031333061947744
746,299.99969518576404,-0.15227125787217677,-0.15227125787217677
747,300.7124524743805,-0.06576710327817725,-0.15227125787217677
748,301.4252097629968,-0.10036876511577653,-0.15227125787217677
749,302.13796705161326,-0.10036876511577653,-0.15227125787217677
750,302.8507243402297,-0.36853164435717467,-0.36853164435717467
751,303.56348162884603,-1.0346136347309685,-0.5069382917075731
752,304.2762389174625,-0.8270036637053702,-0.5069382917075731
753,304.9889962060789,-0.5069382917075731,-0.5069382917075731
754,305.70175349469525,-0.6712961854361721,-0.6712961854361721
755,306.4145107833117,0.8425265199588146,-0.6366945235985719
756,307.12726807192814,0.45325782428581807,-0.6366945235985719
757,307.8400253605445,-0.89620698738057,-0.6712961854361721
758,308.5527826491609,-0.6366945235985719,-0.6366945235985719
759,309.26553993777736,-0.7058978472737714,-0.7058978472737714
760,309.9782972263937,-0.7318490936519715,-0.7318490936519715
761,310.69105451501014,-0.4723366298699734,-0.7318490936519715
762,311.4038118036266,-0.9394590646775693,-0.9394590646775693
763,312.1165690922429,-1.121117789324968,-0.9394590646775693
764,312.82932638085936,-1.129768204784368,-1.0346136347309685
765,313.5420836694758,-1.0346136347309685,-1.121117789324968
766,314.25484095809213,-0.8443044946241702,-1.129768204784368
767,314.9675982467086,-1.2162723593783669,-1.129768204784368
768,315.680355535325,-1.2508740212159666,-1.112467373865568
769,316.39311282394135,-1.1903211130001674,-1.112467373865568
770,317.1058701125578,-1.112467373865568,-1.112467373865568
771,317.81862740117424,-0.88755657192117,-0.88755657192117
772,318.53138468979057,-0.7145482627331714,-0.88755657192117
773,319.244141978407,-0.645344939057972,-0.8270036637053702
774,319.95689926702346,-0.5674911999233725,-0.8270036637053702
775,320.6696565556398,-1.0000119728933692,-0.8270036637053702
776,321.38241384425623,-0.8270036637053702,-1.0000119728933692
777,322.0951711328727,-1.1297682047843678,-1.103816958406168
778,322.8079284214891,-1.103816958406168,-1.1297682047843678
779,323.52068571010545,-1.3719798376475656,-1.2422236057565668
780,324.2334429987219,-1.2422236057565668,-1.3719798376475656
781,324.94620028733834,-1.3979310840257653,-1.3979310840257653
782,325.6589575759547,-1.4411831613227648,-1.4411831613227648
783,326.3717148645711,-1.6920452096453626,-1.6920452096453626
784,327.08447215318756,-1.9256064270491606,-1.9256064270491606
785,327.7972294418039,-1.9775089198055602,-1.9775089198055602
786,328.50998673042034,-1.99480975072436,-1.9775089198055602
787,329.2227440190368,-2.0640130743995595,-1.9775089198055602
788,329.9355013076531,-2.072663489858959,-1.9775089198055602
789,330.64825859626956,-1.9775089198055602,-1.9775089198055602
790,331.361015884886,-1.8823543497521609,-1.9083055961303608
791,332.07377317350233,-1.873703934292761,-1.891004765211561
792,332.7865304621188,-1.9083055961303608,-1.8823543497521609
793,333.4992877507352,-1.891004765211561,-1.873703934292761
794,334.21204503935155,-1.8477526879145612,-1.8477526879145612
795,334.924802327968,-1.761248533320562,-1.761248533320562
796,335.63755961658444,-1.7266468714829624,-1.7266468714829624
797,336.35031690520077,-1.4065814994851653,-1.4065814994851653
798,337.0630741938172,-1.320077344891166,-1.320077344891166
799,337.77583148243366,-1.2941260985129661,-1.2941260985129661
800,338.48858877105,-1.2768252675941665,-1.2941260985129661
801,339.20134605966643,-1.1730202820813673,-1.2941260985129661
802,339.9141033482829,-1.2249227748377667,-1.2768252675941665
803,340.6268606368992,-1.4584839922415649,-1.2249227748377667
804,341.33961792551565,-1.4584839922415649,-1.1816706975407674
805,342.0523752141321,-1.1816706975407674,-1.2249227748377667
806,342.76513250274843,-1.1384186202437676,-1.1816706975407674
807,343.4778897913649,-1.1557194511625677,-1.1557194511625677
808,344.1906470799813,-1.2422236057565668,-1.1384186202437676
809,344.90340436859765,-1.0259632192715684,-1.1384186202437676
810,345.6161616572141,-1.0000119728933692,-1.0865161274873683
811,346.32891894583054,-1.0865161274873683,-1.0259632192715684
812,347.041676234447,-1.1989715284595672,-1.0259632192715684
813,347.7544335230633,-1.0259632192715684,-1.0000119728933692
814,348.46719081167976,-1.0000119728933692,-1.0000119728933692
815,349.1799481002962,-0.9913615574339691,-0.9913615574339691
816,349.89270538891253,-0.9913615574339691,-0.9913615574339691
817,350.605462677529,-0.8270036637053702,-0.9913615574339691
818,351.3182199661454,-0.8962069873805696,-0.9913615574339691
819,352.03097725476175,-1.121117789324968,-0.8962069873805696
820,352.7437345433782,-1.121117789324968,-0.8702557410023704
821,353.45649183199464,-0.8702557410023704,-0.8702557410023704
822,354.16924912061097,-0.6366945235985719,-0.8702557410023704
823,354.8820064092274,-0.7664507554895712,-0.8702557410023704
824,355.59476369784386,-0.8443044946241702,-0.8702557410023704
825,356.3075209864602,-0.8962069873805696,-0.8962069873805696
826,357.02027827507663,-1.0692152965685686,-0.8962069873805696
827,357.7330355636931,-0.965410311055769,-0.965410311055769
828,358.4457928523094,-1.0519144656497685,-1.0519144656497685
829,359.15855014092585,-0.8962069873805696,-1.0692152965685686
830,359.8713074295423,-1.2335731902971667,-1.2335731902971667
831,360.58406471815863,-1.4671344077009647,-1.4671344077009647
832,361.2968220067751,-1.6314923014295633,-1.549313354565264
833,362.0095792953915,-1.7266468714829624,-1.6314923014295633
834,362.72233658400785,-1.7266468714829624,-1.6790695864562628
