pixel_x,time_seconds,magnitude,magnitude_smooth
121,-145.47361019949074,-0.7231986781925714,-0.8010524173271709
122,-144.76085291087435,-0.5761416153827725,-0.8183532482459706
123,-144.04809562225793,-0.8010524173271709,-0.8010524173271709
124,-143.33533833364152,-0.8789061564617704,-0.7231986781925714
125,-142.62258104502513,-0.8443044946241702,-0.645344939057972
126,-141.9098237564087,-0.5588407844639729,-0.6799466008955717
127,-141.1970664677923,-0.5934424463015726,-0.6799466008955717
128,-140.4843091791759,-0.645344939057972,-0.645344939057972
129,-139.7715518905595,-0.6799466008955717,-0.5934424463015726
130,-139.05879460194308,-0.8789061564617704,-0.5934424463015726
131,-138.3460373133267,-0.45503579895117374,-0.45503579895117374
132,-137.63328002471025,-0.31662915160077487,-0.42908455257297407
133,-136.92052273609386,-0.35123081343837503,-0.37718205981657427
134,-136.20776544747747,-0.42908455257297407,-0.35123081343837503
135,-135.49500815886103,-0.37718205981657427,-0.31662915160077487
136,-134.78225087024464,-0.3079787361413753,-0.33392998251957495
137,-134.06949358162822,-0.27337707430377556,-0.33392998251957495
138,-133.3567362930118,-0.24742582792557544,-0.33392998251957495
139,-132.64397900439542,-0.33392998251957495,-0.33392998251957495
140,-131.931221715779,-0.36853164435717467,-0.36853164435717467
141,-131.2184644271626,-0.39448289073537435,-0.39448289073537435
142,-130.5057071385462,-0.5674911999233729,-0.5674911999233729
143,-129.79294984992978,-0.7404995091113715,-0.6280441081391723
144,-129.08019256131337,-0.9048574028399696,-0.6712961854361721
145,-128.36743527269698,-0.6885970163549713,-0.6885970163549713
146,-127.65467798408056,-0.6280441081391723,-0.7404995091113715
147,-126.94192069546415,-0.6712961854361721,-0.7924020018677709
148,-126.22916340684775,-0.7924020018677709,-0.7924020018677709
149,-125.51640611823133,-0.8183532482459706,-0.8183532482459706
150,-124.80364882961493,-1.0778657120279684,-0.8529549100835703
151,-124.09089154099851,-1.1816706975407674,-0.8702557410023704
152,-123.37813425238211,-1.0778657120279684,-0.9567598955963694
153,-122.66537696376571,-0.8529549100835703,-1.0778657120279684
154,-121.9526196751493,-0.8702557410023704,-1.0519144656497685
155,-121.23986238653289,-0.9567598955963694,-1.0432640501903685
156,-120.52710509791648,-1.0778657120279684,-1.0432640501903685
157,-119.81434780930007,-1.0519144656497685,-1.0519144656497685
158,-119.10159052068367,-1.0432640501903685,-1.0778657120279684
159,-118.38883323206726,-1.441183161322765,-1.3114269294317662
160,-117.67607594345085,-1.3979310840257653,-1.3287277603505658
161,-116.96331865483444,-1.3287277603505658,-1.3979310840257653
162,-116.25056136621804,-1.3114269294317662,-1.3979310840257653
163,-115.53780407760163,-1.666093963267163,-1.3979310840257653
164,-114.82504678898522,-1.6401427168889633,-1.3979310840257653
165,-114.11228950036882,-1.3979310840257653,-1.4238823304039652
166,-113.3995322117524,-1.527687315916764,-1.4238823304039652
167,-112.686774923136,-1.2941260985129661,-1.4152319149445654
168,-111.97401763451958,-1.4238823304039652,-1.3979310840257653
169,-111.26126034590318,-1.4152319149445654,-1.2941260985129661
170,-110.54850305728678,-1.2422236057565668,-1.2941260985129661
171,-109.83574576867036,-1.103816958406168,-1.3806302531069656
172,-109.12298848005396,-1.1903211130001674,-1.3806302531069656
173,-108.41023119143755,-1.3806302531069656,-1.3806302531069656
174,-107.69747390282114,-1.5017360695385644,-1.3806302531069656
175,-106.98471661420474,-1.5622889777543638,-1.3806302531069656
176,-106.27195932558833,-1.6314923014295633,-1.3806302531069656
177,-105.55920203697193,-1.3114269294317662,-1.3114269294317662
178,-104.84644474835551,-0.9827111419745691,-1.0346136347309685
179,-104.13368745973911,-1.0000119728933692,-1.0259632192715684
180,-103.4209301711227,-1.0346136347309685,-1.0000119728933692
181,-102.70817288250629,-1.0259632192715684,-0.9827111419745691
182,-101.99541559388987,-0.956759895596369,-1.0000119728933692
183,-101.28265830527349,-0.8702557410023704,-1.0259632192715684
184,-100.56990101665707,-0.956759895596369,-1.0259632192715684
185,-99.85714372804065,-1.0605648811091686,-0.956759895596369
186,-99.14438643942424,-1.112467373865568,-1.0605648811091686
187,-98.43162915080785,-1.103816958406168,-1.0605648811091686
188,-97.71887186219143,-0.9308086492181697,-1.0692152965685686
189,-97.00611457357502,-1.0778657120279684,-1.0692152965685686
190,-96.29335728495863,-1.0259632192715684,-1.0692152965685686
191,-95.58059999634222,-1.0692152965685686,-1.0692152965685686
192,-94.8678427077258,-0.956759895596369,-1.0778657120279684
193,-94.15508541910941,-1.0865161274873683,-1.0865161274873683
194,-93.442328130493,-1.3633294221881656,-1.1816706975407674
195,-92.72957084187658,-1.5536385622949638,-1.3027765139723662
196,-92.01681355326016,-1.441183161322765,-1.3546790067287657
197,-91.30405626464378,-1.1816706975407674,-1.3633294221881656
198,-90.59129897602736,-1.3027765139723662,-1.441183161322765
199,-89.87854168741094,-1.3546790067287657,-1.441183161322765
200,-89.16578439879456,-1.5622889777543638,-1.5363377313761641
201,-88.45302711017814,-1.6228418859701632,-1.5363377313761641
202,-87.74026982156172,-1.5795898086731637,-1.544988146835564
203,-87.02751253294531,-1.5363377313761641,-1.5622889777543638
204,-86.31475524432892,-1.432532745863365,-1.5795898086731637
205,-85.6019979557125,-1.544988146835564,-1.5795898086731637
206,-84.88924066709609,-1.648793132348363,-1.648793132348363
207,-84.1764833784797,-1.666093963267163,-1.666093963267163
208,-83.46372608986329,-1.873703934292761,-1.873703934292761
209,-82.75096880124687,-1.9169560115897606,-1.9169560115897606
210,-82.03821151263048,-2.081313905318359,-2.081313905318359
211,-81.32545422401407,-2.401379277316156,-2.401379277316156
212,-80.61269693539765,-2.548436340125955,-2.548436340125955
213,-79.89993964678123,-2.6522413256387543,-2.626290079260554
214,-79.18718235816485,-2.8598512966643526,-2.634940494719954
215,-78.47442506954843,-2.626290079260554,-2.643590910179354
216,-77.76166778093202,-2.643590910179354,-2.6522413256387543
217,-77.04891049231563,-2.634940494719954,-2.790647972989153
218,-76.33615320369921,-2.790647972989153,-2.790647972989153
219,-75.6233959150828,-2.8425504657455525,-2.790647972989153
220,-74.91063862646638,-2.9636562821771513,-2.790647972989153
221,-74.19788133784999,-2.946355451258351,-2.790647972989153
222,-73.48512404923358,-2.764696726610953,-2.816599219367353
223,-72.77236676061716,-2.660891741098154,-2.790647972989153
224,-72.05960947200077,-2.790647972989153,-2.790647972989153
225,-71.34685218338436,-2.816599219367353,-2.790647972989153
226,-70.63409489476794,-2.790647972989153,-2.790647972989153
227,-69.92133760615155,-2.764696726610953,-2.790647972989153
228,-69.20858031753514,-2.7992983884485527,-2.790647972989153
229,-68.49582302891872,-2.816599219367353,-2.764696726610953
230,-67.7830657403023,-2.764696726610953,-2.764696726610953
231,-67.07030845168592,-2.6954934029357536,-2.6954934029357536
232,-66.3575511630695,-2.660891741098154,-2.660891741098154
233,-65.64479387445309,-2.314875122722157,-2.314875122722157
234,-64.9320365858367,-2.115915567155959,-2.2975742918033575
235,-64.21927929722028,-2.2975742918033575,-2.2802734608845574
236,-63.506522008603866,-2.2802734608845574,-2.1418668135341585
237,-62.79376471998745,-2.1418668135341585,-2.1418668135341585
238,-62.08100743137106,-2.1418668135341585,-2.1418668135341585
239,-61.36825014275465,-1.873703934292761,-1.873703934292761
240,-60.65549285413823,-1.527687315916764,-1.527687315916764
241,-59.94273556552184,-1.4671344077009647,-1.4671344077009647
242,-59.22997827690543,-1.4671344077009647,-1.4671344077009647
243,-58.51722098828901,-1.2335731902971667,-1.2335731902971667
244,-57.804463699672596,-1.0346136347309685,-1.0605648811091681
245,-57.09170641105621,-1.0000119728933692,-1.0605648811091681
246,-56.37894912243979,-0.9827111419745691,-1.0605648811091681
247,-55.666191833823376,-1.0605648811091681,-1.0346136347309685
248,-54.95343454520699,-1.1730202820813673,-1.0000119728933692
249,-54.24067725659057,-1.1470690357031676,-0.9827111419745691
250,-53.52791996797416,-0.9394590646775693,-1.0605648811091681
251,-52.81516267935777,-0.8616053255429703,-1.0605648811091681
252,-52.10240539074135,-0.9394590646775693,-0.9394590646775698
253,-51.38964810212494,-1.0605648811091681,-0.9394590646775693
254,-50.67689081350852,-1.112467373865568,-0.9394590646775693
255,-49.964133524892134,-0.9394590646775698,-0.9394590646775693
256,-49.25137623627572,-0.8356540791647702,-0.8356540791647702
257,-48.5386189476593,-0.7924020018677709,-0.8270036637053706
258,-47.825861659042914,-0.8270036637053706,-0.7924020018677709
259,-47.1131043704265,-0.653995354517372,-0.7058978472737714
260,-46.40034708181008,-0.645344939057972,-0.7058978472737714
261,-45.687589793193666,-0.6712961854361721,-0.7058978472737714
262,-44.97483250457728,-0.7058978472737714,-0.7058978472737714
263,-44.26207521596086,-1.0519144656497685,-1.0519144656497685
264,-43.54931792734445,-1.1903211130001674,-1.0519144656497685
265,-42.83656063872806,-1.2508740212159666,-1.0519144656497685
266,-42.12380335011164,-1.2422236057565668,-1.0519144656497685
267,-41.41104606149523,-0.9135078182993697,-1.1903211130001674
268,-40.69828877287884,-1.0086623883527688,-1.1989715284595672
269,-39.985531484262424,-0.88755657192117,-1.1989715284595672
270,-39.27277419564601,-1.1989715284595672,-1.1989715284595672
271,-38.56001690702959,-1.2335731902971667,-1.2335731902971667
272,-37.847259618413204,-1.2681748521347664,-1.2681748521347664
273,-37.13450232979679,-1.2854756830535663,-1.2854756830535663
274,-36.42174504118037,-1.3979310840257653,-1.3979310840257653
275,-35.708987752563985,-1.6055410550513636,-1.6055410550513636
276,-34.99623046394757,-1.6055410550513636,-1.6055410550513636
277,-34.28347317533115,-1.6833947941859628,-1.6833947941859628
278,-33.57071588671474,-1.7439477024017622,-1.7439477024017622
279,-32.85795859809835,-1.8650535188333612,-1.7439477024017622
280,-32.14520130948193,-2.02941141256196,-1.7439477024017622
281,-31.432444020865518,-2.02941141256196,-1.7439477024017622
282,-30.71968673224913,-1.4152319149445654,-1.449833576782165
283,-30.006929443632714,-1.449833576782165,-1.4152319149445654
284,-29.294172155016298,-1.3979310840257653,-1.4152319149445654
285,-28.581414866399882,-1.4152319149445651,-1.4152319149445651
286,-27.868657577783495,-1.346028591269366,-1.3979310840257653
287,-27.15590028916708,-1.5017360695385644,-1.346028591269366
288,-26.443143000550663,-1.2854756830535663,-1.2854756830535663
289,-25.730385711934275,-1.2335731902971667,-1.2335731902971667
290,-25.01762842331786,-1.112467373865568,-1.112467373865568
291,-24.304871134701443,-0.9827111419745691,-1.0605648811091686
292,-23.592113846085056,-0.7664507554895708,-1.0605648811091686
293,-22.87935655746864,-0.7578003400301707,-1.0605648811091686
294,-22.166599268852224,-1.0605648811091686,-1.0519144656497685
295,-21.453841980235808,-1.1816706975407674,-1.0605648811091686
296,-20.74108469161942,-1.121117789324968,-1.0605648811091686
297,-20.028327403003004,-1.0519144656497685,-1.0692152965685686
298,-19.31557011438659,-1.0692152965685686,-1.121117789324968
299,-18.6028128257702,-1.0432640501903685,-1.121117789324968
300,-17.890055537153785,-1.1816706975407674,-1.1816706975407674
301,-17.17729824853737,-1.1903211130001674,-1.1816706975407674
302,-16.464540959920953,-1.207621943918967,-1.1816706975407674
303,-15.751783671304565,-1.207621943918967,-1.1816706975407674
304,-15.03902638268815,-1.1470690357031676,-1.1470690357031676
305,-14.326269094071733,-0.9827111419745691,-1.1470690357031676
306,-13.613511805455346,-0.9481094801369694,-1.0519144656497683
307,-12.90075451683893,-0.9135078182993697,-0.9827111419745691
308,-12.187997228222514,-1.1643698666219675,-0.9481094801369694
309,-11.475239939606126,-1.0519144656497683,-0.9481094801369689
310,-10.76248265098971,-0.9481094801369689,-0.9481094801369689
311,-10.049725362373295,-0.6366945235985719,-1.0000119728933692
312,-9.336968073756879,-0.7837515864083708,-1.0000119728933692
313,-8.624210785140491,-1.0000119728933692,-1.0000119728933692
314,-7.911453496524075,-1.3892806685663655,-1.1730202820813673
315,-7.198696207907659,-1.346028591269366,-1.1730202820813673
316,-6.4859389192912715,-1.1730202820813673,-1.1730202820813673
317,-5.773181630674856,-1.1730202820813673,-1.1730202820813673
318,-5.06042434205844,-0.7751011709489708,-1.1730202820813673
319,-4.347667053442024,-0.653995354517372,-1.1730202820813673
320,-3.634909764825636,-0.956759895596369,-1.1730202820813673
321,-2.92215247620922,-1.1816706975407671,-1.1816706975407671
322,-2.209395187592804,-1.2768252675941665,-1.2768252675941665
323,-1.4966378989764166,-1.449833576782165,-1.3892806685663655
324,-0.7838806103600007,-1.4238823304039652,-1.3892806685663655
325,-0.07112332174358471,-1.3892806685663655,-1.4065814994851653
326,0.6416339668728028,-1.449833576782165,-1.4238823304039652
327,1.3543912554892188,-1.3806302531069656,-1.4238823304039652
328,2.0671485441056348,-1.4065814994851653,-1.449833576782165
329,2.7799058327220507,-1.5363377313761641,-1.5363377313761641
330,3.4926631213384383,-1.6833947941859628,-1.6833947941859628
331,4.205420409954854,-1.8304518569957615,-1.8304518569957615
332,4.91817769857127,-1.9169560115897606,-1.9169560115897606
333,5.630934987187658,-2.089964320777759,-1.9515576734273603
334,6.343692275804074,-2.1591676444529586,-2.072663489858959
335,7.05644956442049,-2.0986147362371588,-2.072663489858959
336,7.769206853036906,-1.9515576734273603,-2.072663489858959
337,8.481964141653293,-2.072663489858959,-2.072663489858959
338,9.19472143026971,-1.891004765211561,-2.072663489858959
339,9.907478718886125,-2.02941141256196,-2.072663489858959
340,10.620236007502513,-2.133216398074759,-2.133216398074759
341,11.332993296118929,-2.228370968128158,-2.1591676444529586
342,12.045750584735345,-2.1937693062905583,-2.1591676444529586
343,12.75850787335176,-2.211070137209358,-2.1591676444529586
344,13.471265161968148,-2.1591676444529586,-2.1591676444529586
345,14.184022450584564,-1.9083055961303608,-1.9083055961303608
346,14.89677973920098,-1.8218014415363615,-1.891004765211561
347,15.609537027817368,-1.7785493642393617,-1.8218014415363615
348,16.322294316433783,-1.891004765211561,-1.8218014415363615
349,17.0350516050502,-1.8131510260769614,-1.8218014415363615
350,17.747808893666587,-1.7352972869423624,-1.891004765211561
351,18.460566182283003,-1.899655180670961,-1.899655180670961
352,19.17332347089942,-2.01211058164316,-2.01211058164316
353,19.886080759515835,-2.124565982615359,-2.124565982615359
354,20.598838048132222,-2.2456717990469577,-2.228370968128158
355,21.31159533674864,-2.228370968128158,-2.2456717990469577
356,22.024352625365054,-2.2802734608845574,-2.2629726299657578
357,22.737109913981442,-2.2629726299657578,-2.2629726299657578
358,23.449867202597858,-2.271623045425158,-2.271623045425158
359,24.162624491214274,-2.2629726299657578,-2.271623045425158
360,24.87538177983066,-2.314875122722157,-2.2629726299657578
361,25.588139068447106,-2.314875122722157,-2.2629726299657578
362,26.300896357063493,-2.1851188908311583,-2.219720552668758
363,27.01365364567988,-2.0553626589401595,-2.1851188908311583
364,27.726410934296325,-2.167818059912358,-2.167818059912358
365,28.439168222912713,-2.219720552668758,-2.1072651516965593
366,29.1519255115291,-2.0553626589401595,-2.0553626589401595
367,29.864682800145545,-2.0467122434807594,-2.0553626589401595
368,30.577440088761932,-2.1072651516965593,-2.0467122434807594
369,31.29019737737832,-1.666093963267163,-1.666093963267163
370,32.002954665994764,-1.2854756830535663,-1.320077344891166
371,32.71571195461115,-1.2854756830535663,-1.2854756830535663
372,33.428469243227596,-1.320077344891166,-1.2854756830535663
373,34.141226531843984,-0.8183532482459706,-0.8270036637053702
374,34.85398382046037,-0.7058978472737714,-0.8183532482459706
375,35.566741109076816,-0.8270036637053702,-0.8010524173271709
376,36.2794983976932,-0.8010524173271709,-0.8010524173271709
377,36.99225568630959,-0.6366945235985719,-0.8010524173271709
378,37.705012974926035,-0.7318490936519715,-0.8010524173271709
379,38.41777026354242,-0.8443044946241702,-0.7318490936519715
380,39.13052755215881,-0.8616053255429703,-0.6366945235985719
381,39.843284840775254,-0.37718205981657427,-0.6885970163549713
382,40.55604212939164,-0.5674911999233725,-0.6885970163549713
383,41.26879941800803,-0.6366945235985719,-0.6366945235985719
384,41.981556706624474,-0.6885970163549713,-0.5674911999233725
385,42.69431399524086,-0.8616053255429703,-0.5674911999233725
386,43.40707128385725,-0.5242391226263732,-0.5242391226263732
387,44.11982857247369,-0.31662915160077487,-0.39448289073537435
388,44.83258586109008,-0.33392998251957495,-0.37718205981657427
389,45.545343149706525,-0.37718205981657427,-0.33392998251957495
390,46.25810043832291,-0.39448289073537435,-0.31662915160077487
391,46.9708577269393,-0.27337707430377556,-0.29932832068197524
392,47.683615015555745,-0.2647266588443755,-0.29932832068197524
393,48.39637230417213,-0.29932832068197524,-0.29932832068197524
394,49.10912959278852,-0.2560762433849755,-0.29932832068197524
395,49.821886881404964,-0.35123081343837503,-0.35123081343837503
396,50.53464417002135,-0.4031333061947744,-0.4031333061947744
397,51.24740145863774,-0.4636862144105738,-0.4636862144105738
398,51.960158747254184,-0.584792030842173,-0.584792030842173
399,52.67291603587057,-0.8270036637053702,-0.653995354517372
400,53.38567332448696,-0.7231986781925714,-0.6799466008955717
401,54.0984306131034,-0.6799466008955717,-0.6799466008955717
402,54.81118790171979,-0.653995354517372,-0.7058978472737714
403,55.52394519033618,-0.7058978472737714,-0.7058978472737714
404,56.23670247895262,-0.5674911999233725,-0.7058978472737714
405,56.94945976756901,-1.0346136347309685,-0.9394590646775693
406,57.662217056185455,-1.1730202820813673,-0.9394590646775693
407,58.37497434480184,-1.1297682047843678,-1.0346136347309685
408,59.08773163341823,-0.9394590646775693,-1.0519144656497685
409,59.800488922034674,-0.8270036637053702,-1.0692152965685686
410,60.51324621065106,-1.0519144656497685,-1.0519144656497685
411,61.22600349926745,-1.0692152965685686,-1.0519144656497685
412,61.93876078788389,-1.0692152965685686,-1.0692152965685686
413,62.65151807650028,-1.0346136347309685,-1.0692152965685686
414,63.36427536511667,-1.2249227748377667,-1.2249227748377667
415,64.07703265373311,-1.4152319149445654,-1.3287277603505658
416,64.7897899423495,-1.346028591269366,-1.346028591269366
417,65.50254723096589,-1.3287277603505658,-1.3546790067287657
418,66.21530451958233,-1.3546790067287657,-1.4152319149445654
419,66.92806180819872,-1.7006956251047627,-1.5103864849979642
420,67.64081909681511,-1.519036900457364,-1.519036900457364
421,68.35357638543155,-1.5103864849979642,-1.519036900457364
422,69.06633367404794,-1.5882402241325635,-1.519036900457364
423,69.77909096266438,-1.6055410550513636,-1.5103864849979642
424,70.49184825128077,-1.449833576782165,-1.449833576782165
425,71.20460553989716,-1.2422236057565668,-1.2422236057565668
426,71.9173628285136,-1.0865161274873683,-1.2422236057565668
427,72.63012011712999,-1.112467373865568,-1.2422236057565668
428,73.34287740574638,-1.1903211130001674,-1.2422236057565668
429,74.05563469436282,-1.4757848231603645,-1.3892806685663655
430,74.76839198297921,-1.519036900457364,-1.3892806685663655
431,75.4811492715956,-1.6314923014295633,-1.3892806685663655
432,76.19390656021204,-1.3892806685663655,-1.3892806685663655
433,76.90666384882843,-0.9827111419745691,-1.0000119728933692
434,77.61942113744482,-0.9481094801369689,-1.0000119728933692
435,78.33217842606126,-1.0000119728933692,-0.9827111419745691
436,79.04493571467765,-0.9740607265151691,-0.9740607265151691
437,79.75769300329404,-1.0000119728933692,-0.9740607265151691
438,80.47045029191048,-0.8962069873805696,-1.0000119728933692
439,81.18320758052687,-0.956759895596369,-1.0000119728933692
440,81.89596486914331,-1.0000119728933692,-1.0000119728933692
441,82.6087221577597,-1.0865161274873683,-1.0692152965685686
442,83.32147944637609,-1.0865161274873683,-1.0692152965685686
443,84.03423673499253,-1.112467373865568,-1.0692152965685686
444,84.74699402360892,-1.0692152965685686,-1.0865161274873683
445,85.45975131222531,-1.0692152965685686,-1.0692152965685686
446,86.17250860084175,-1.0519144656497685,-1.0692152965685686
447,86.88526588945814,-1.0865161274873683,-1.0692152965685686
448,87.59802317807453,-1.0692152965685686,-1.0865161274873683
449,88.31078046669097,-1.2854756830535663,-1.2854756830535663
450,89.02353775530736,-1.4152319149445654,-1.2854756830535663
451,89.73629504392375,-1.544988146835564,-1.3633294221881656
452,90.44905233254019,-1.4065814994851653,-1.3719798376475656
453,91.16180962115658,-1.1730202820813673,-1.4065814994851653
454,91.87456690977297,-1.3633294221881656,-1.4065814994851653
455,92.58732419838941,-1.3719798376475656,-1.4065814994851653
456,93.3000814870058,-1.6228418859701632,-1.441183161322765
457,94.01283877562224,-1.5968906395919635,-1.449833576782165
458,94.72559606423863,-1.449833576782165,-1.527687315916764
459,95.43835335285502,-1.441183161322765,-1.5709393932137639
460,96.15111064147146,-1.527687315916764,-1.5709393932137639
461,96.86386793008785,-1.7093460405641627,-1.5709393932137639
462,97.57662521870424,-1.5709393932137639,-1.7093460405641627
463,98.28938250732068,-1.7871997796987618,-1.7871997796987618
464,99.00213979593707,-1.8650535188333612,-1.8650535188333612
465,99.71489708455346,-1.9688585043461604,-1.9688585043461604
466,100.4276543731699,-2.2802734608845574,-2.2802734608845574
467,101.14041166178629,-2.4965338473695553,-2.4965338473695553
468,101.85316895040268,-2.5916884174229544,-2.5916884174229544
469,102.56592623901912,-2.8598512966643526,-2.617639663801154
470,103.27868352763551,-2.617639663801154,-2.617639663801154
471,103.99144081625195,-2.617639663801154,-2.643590910179354
472,104.70419810486834,-2.643590910179354,-2.6954934029357536
473,105.41695539348473,-2.6954934029357536,-2.6954934029357536
474,106.12971268210117,-2.816599219367353,-2.816599219367353
475,106.84246997071756,-2.9636562821771513,-2.9204042048801515
476,107.55522725933395,-2.9636562821771513,-2.9204042048801515
477,108.26798454795039,-2.9550058667177512,-2.9204042048801515
478,108.98074183656678,-2.9204042048801515,-2.9204042048801515
479,109.69349912518317,-2.781997557529753,-2.8079488039079528
480,110.40625641379961,-2.8079488039079528,-2.790647972989153
481,111.119013702416,-2.790647972989153,-2.790647972989153
482,111.83177099103239,-2.4965338473695553,-2.781997557529753
483,112.54452827964883,-2.7387454802327533,-2.764696726610953
484,113.25728556826522,-2.8425504657455525,-2.7473958956921534
485,113.9700428568816,-2.764696726610953,-2.7387454802327533
486,114.68280014549805,-2.7473958956921534,-2.7387454802327533
487,115.39555743411444,-2.557086755585355,-2.557086755585355
488,116.10831472273088,-2.3840784463973566,-2.3840784463973566
489,116.82107201134727,-2.133216398074759,-2.306224707262757
490,117.53382929996366,-2.0207609971025597,-2.211070137209358
491,118.2465865885801,-2.306224707262757,-2.2024197217499584
492,118.95934387719649,-2.211070137209358,-2.133216398074759
493,119.67210116581288,-2.2024197217499584,-2.0207609971025597
494,120.38485845442932,-1.9256064270491606,-1.9256064270491606
495,121.09761574304571,-1.5882402241325635,-1.5882402241325635
496,121.8103730316621,-1.4930856540791644,-1.4930856540791644
497,122.52313032027854,-1.4238823304039652,-1.432532745863365
498,123.23588760889493,-1.432532745863365,-1.4238823304039652
499,123.94864489751131,-1.1903211130001674,-1.1903211130001674
500,124.66140218612776,-1.0173128038121684,-1.1557194511625677
501,125.37415947474415,-0.9913615574339691,-1.1557194511625677
502,126.08691676336053,-1.0086623883527688,-1.1557194511625677
503,126.79967405197698,-1.1557194511625677,-1.0173128038121684
504,127.51243134059337,-1.1730202820813673,-1.0086623883527688
505,128.2251886292098,-1.1643698666219675,-1.0086623883527688
506,128.9379459178262,-0.8010524173271705,-1.1557194511625677
507,129.65070320644259,-0.9481094801369689,-1.0000119728933692
508,130.36346049505903,-0.9827111419745691,-0.9827111419745691
509,131.07621778367542,-1.1557194511625677,-0.9481094801369689
510,131.7889750722918,-1.0000119728933692,-0.9481094801369689
511,132.50173236090825,-0.8789061564617704,-0.8789061564617704
512,133.21448964952464,-0.8270036637053702,-0.8616053255429703
513,133.92724693814102,-0.7837515864083708,-0.8270036637053702
514,134.64000422675747,-0.8616053255429703,-0.7837515864083708
515,135.35276151537386,-0.653995354517372,-0.7837515864083708
516,136.06551880399024,-0.653995354517372,-0.7837515864083708
517,136.7782760926067,-0.6885970163549713,-0.809702832786571
518,137.49103338122308,-0.809702832786571,-0.809702832786571
519,138.20379066983946,-1.1557194511625677,-1.1557194511625677
520,138.9165479584559,-1.1903211130001674,-1.1816706975407671
521,139.6293052470723,-1.207621943918967,-1.1816706975407671
522,140.34206253568874,-1.2335731902971667,-1.1816706975407671
