pixel_x,time_seconds,magnitude,magnitude_smooth
124,-143.33533833364152,-0.956759895596369,-0.9827111419745691
125,-142.62258104502513,-1.0086623883527688,-0.9827111419745691
126,-141.9098237564087,-1.0778657120279684,-0.956759895596369
127,-141.1970664677923,-1.0519144656497685,-0.956759895596369
128,-140.4843091791759,-0.36853164435717467,-0.9913615574339689
129,-139.7715518905595,-0.6799466008955717,-0.8702557410023704
130,-139.05879460194308,-0.8702557410023704,-0.6799466008955717
131,-138.3460373133267,-0.9913615574339689,-0.584792030842173
132,-137.63328002471025,-0.5155887071669731,-0.584792030842173
133,-136.92052273609386,-0.5415399535451733,-0.5415399535451733
134,-136.20776544747747,-0.584792030842173,-0.5328895380857732
135,-135.49500815886103,-0.5328895380857732,-0.5155887071669731
136,-134.78225087024464,-0.49828787624817306,-0.5328895380857732
137,-134.06949358162822,-0.45503579895117374,-0.5328895380857732
138,-133.3567362930118,-0.31662915160077487,-0.5328895380857732
139,-132.64397900439542,-0.6366945235985719,-0.6366945235985719
140,-131.931221715779,-0.6366945235985719,-0.6366945235985719
141,-131.2184644271626,-0.6799466008955717,-0.6799466008955717
142,-130.5057071385462,-0.7491499245707711,-0.7491499245707711
143,-129.79294984992978,-0.7578003400301707,-0.7578003400301707
144,-129.08019256131337,-0.9135078182993697,-0.9135078182993697
145,-128.36743527269698,-1.0432640501903685,-0.9135078182993697
146,-127.65467798408056,-0.9827111419745691,-0.9740607265151691
147,-126.94192069546415,-0.9740607265151691,-0.9827111419745691
148,-126.22916340684775,-0.7491499245707711,-1.0432640501903685
149,-125.51640611823133,-1.1730202820813675,-1.1470690357031676
150,-124.80364882961493,-1.1470690357031676,-1.1730202820813675
151,-124.09089154099851,-1.3027765139723662,-1.3027765139723662
152,-123.37813425238211,-1.3114269294317662,-1.3114269294317662
153,-122.66537696376571,-1.4844352386197646,-1.4844352386197646
154,-121.9526196751493,-1.5968906395919635,-1.5968906395919635
155,-121.23986238653289,-1.6401427168889633,-1.6401427168889633
156,-120.52710509791648,-1.9169560115897606,-1.9169560115897606
157,-119.81434780930007,-2.2543222145063577,-2.115915567155959
158,-119.10159052068367,-2.271623045425158,-2.115915567155959
159,-118.38883323206726,-2.2889238763439574,-2.115915567155959
160,-117.67607594345085,-2.115915567155959,-2.2370213835875576
161,-116.96331865483444,-1.7525981178611623,-2.2370213835875576
162,-116.25056136621804,-2.0207609971025597,-2.2370213835875576
163,-115.53780407760163,-2.2370213835875576,-2.2370213835875576
164,-114.82504678898522,-2.3840784463973566,-2.2802734608845574
165,-114.11228950036882,-2.2802734608845574,-2.323525538181557
166,-113.3995322117524,-2.323525538181557,-2.3321759536409568
167,-112.686774923136,-2.3321759536409568,-2.3321759536409568
168,-111.97401763451958,-2.574387586504155,-2.323525538181557
169,-111.26126034590318,-2.5916884174229544,-2.323525538181557
170,-110.54850305728678,-2.1937693062905583,-2.1937693062905583
171,-109.83574576867036,-2.1591676444529586,-2.1937693062905583
172,-109.12298848005396,-2.0207609971025597,-2.1937693062905583
173,-108.41023119143755,-2.1937693062905583,-2.1937693062905583
174,-107.69747390282114,-2.2889238763439574,-2.1937693062905583
175,-106.98471661420474,-2.5311355092071555,-2.1937693062905583
176,-106.27195932558833,-2.211070137209358,-2.1937693062905583
177,-105.55920203697193,-2.0640130743995595,-2.0640130743995595
178,-104.84644474835551,-1.9515576734273603,-1.9515576734273603
179,-104.13368745973911,-1.8304518569957615,-1.9515576734273603
180,-103.4209301711227,-1.9515576734273603,-1.8650535188333612
181,-102.70817288250629,-1.8477526879145612,-1.8650535188333612
182,-101.99541559388987,-1.8477526879145612,-1.8650535188333612
183,-101.28265830527349,-1.8650535188333612,-1.8650535188333612
184,-100.56990101665707,-1.8650535188333612,-1.8477526879145612
185,-99.85714372804065,-1.8650535188333612,-1.8477526879145612
186,-99.14438643942424,-1.519036900457364,-1.8304518569957615
187,-98.43162915080785,-1.4844352386197643,-1.8045006106175616
188,-97.71887186219143,-1.5968906395919635,-1.7785493642393617
189,-97.00611457357502,-1.8304518569957615,-1.7785493642393617
190,-96.29335728495863,-1.8045006106175616,-1.8045006106175616
191,-95.58059999634222,-1.7785493642393617,-1.8304518569957615
192,-94.8678427077258,-1.9429072579679605,-1.9429072579679605
193,-94.15508541910941,-2.349476784559757,-2.01211058164316
194,-93.442328130493,-2.219720552668758,-2.01211058164316
195,-92.72957084187658,-2.0207609971025597,-2.01211058164316
196,-92.01681355326016,-2.01211058164316,-2.01211058164316
197,-91.30405626464378,-1.8391022724551613,-1.9688585043461604
198,-90.59129897602736,-1.9688585043461604,-1.9602080888867603
199,-89.87854168741094,-1.9256064270491606,-1.9256064270491606
200,-89.16578439879456,-1.9602080888867603,-1.8391022724551613
201,-88.45302711017814,-1.6055410550513636,-1.6055410550513636
202,-87.74026982156172,-1.5363377313761641,-1.5622889777543638
203,-87.02751253294531,-1.5103864849979642,-1.5622889777543638
204,-86.31475524432892,-1.5622889777543638,-1.5363377313761641
205,-85.6019979557125,-1.5622889777543638,-1.5103864849979642
206,-84.88924066709609,-1.3806302531069656,-1.3806302531069656
207,-84.1764833784797,-0.88755657192117,-1.1989715284595672
208,-83.46372608986329,-0.8529549100835703,-1.1816706975407674
209,-82.75096880124687,-1.1989715284595672,-1.0605648811091684
210,-82.03821151263048,-1.1816706975407674,-0.965410311055769
211,-81.32545422401407,-1.0605648811091684,-0.965410311055769
212,-80.61269693539765,-0.8702557410023704,-0.965410311055769
213,-79.89993964678123,-0.965410311055769,-0.8789061564617704
214,-79.18718235816485,-0.8789061564617704,-0.8702557410023704
215,-78.47442506954843,-0.7664507554895708,-0.7837515864083708
216,-77.76166778093202,-0.7837515864083708,-0.7664507554895708
217,-77.04891049231563,-0.7145482627331714,-0.7145482627331714
218,-76.33615320369921,-0.6712961854361721,-0.6712961854361721
219,-75.6233959150828,-0.6366945235985719,-0.6366945235985719
220,-74.91063862646638,-0.5242391226263732,-0.6193936926797727
221,-74.19788133784999,-0.5761416153827725,-0.5761416153827725
222,-73.48512404923358,-0.5674911999233725,-0.5674911999233725
223,-72.77236676061716,-0.6193936926797727,-0.5674911999233725
224,-72.05960947200077,-0.5674911999233725,-0.5674911999233725
225,-71.34685218338436,-0.41178372165417443,-0.5674911999233725
226,-70.63409489476794,-0.4463853834917737,-0.6193936926797727
227,-69.92133760615155,-0.8270036637053702,-0.7578003400301707
228,-69.20858031753514,-0.8789061564617704,-0.7578003400301712
229,-68.49582302891872,-0.9394590646775698,-0.7578003400301712
230,-67.7830657403023,-0.7578003400301707,-0.7578003400301712
231,-67.07030845168592,-0.7578003400301712,-0.7578003400301712
232,-66.3575511630695,-0.7145482627331714,-0.7578003400301712
233,-65.64479387445309,-0.6885970163549713,-0.7578003400301712
234,-64.9320365858367,-0.8183532482459706,-0.8183532482459706
235,-64.21927929722028,-1.0173128038121684,-1.0173128038121684
236,-63.506522008603866,-1.095166542946768,-1.0778657120279684
237,-62.79376471998745,-1.0778657120279684,-1.095166542946768
238,-62.08100743137106,-1.3373781758099659,-1.3373781758099659
239,-61.36825014275465,-1.4844352386197643,-1.4844352386197643
240,-60.65549285413823,-1.648793132348363,-1.648793132348363
241,-59.94273556552184,-1.9602080888867603,-1.9602080888867603
242,-59.22997827690543,-1.9688585043461604,-1.9688585043461604
243,-58.51722098828901,-2.271623045425158,-2.1418668135341585
244,-57.804463699672596,-2.211070137209358,-2.211070137209358
245,-57.09170641105621,-2.1418668135341585,-2.271623045425158
246,-56.37894912243979,-2.3927288618567566,-2.3927288618567566
247,-55.666191833823376,-2.6522413256387543,-2.6522413256387543
248,-54.95343454520699,-2.678192572016954,-2.678192572016954
249,-54.24067725659057,-2.816599219367353,-2.6954934029357536
250,-53.52791996797416,-2.8512008812049525,-2.816599219367353
251,-52.81516267935777,-2.8598512966643526,-2.816599219367353
252,-52.10240539074135,-2.6954934029357536,-2.816599219367353
253,-51.38964810212494,-2.8425504657455525,-2.6954934029357536
254,-50.67689081350852,-2.6954934029357536,-2.6954934029357536
255,-49.964133524892134,-2.427330523694356,-2.427330523694356
256,-49.25137623627572,-2.1851188908311583,-2.2456717990469577
257,-48.5386189476593,-2.2456717990469577,-2.228370968128158
258,-47.825861659042914,-2.228370968128158,-2.1851188908311583
259,-47.1131043704265,-1.9342568425085607,-1.9342568425085607
260,-46.40034708181008,-1.8650535188333612,-1.8650535188333612
261,-45.687589793193666,-1.8218014415363615,-1.8218014415363615
262,-44.97483250457728,-1.5882402241325635,-1.5882402241325635
263,-44.26207521596086,-1.4844352386197643,-1.4844352386197643
264,-43.54931792734445,-1.2508740212159666,-1.2508740212159666
265,-42.83656063872806,-1.2162723593783669,-1.2162723593783669
266,-42.12380335011164,-1.1989715284595672,-1.2162723593783669
267,-41.41104606149523,-1.207621943918967,-1.2162723593783669
268,-40.69828877287884,-1.207621943918967,-1.207621943918967
269,-39.985531484262424,-1.3546790067287657,-1.207621943918967
270,-39.27277419564601,-1.346028591269366,-1.207621943918967
271,-38.56001690702959,-0.9308086492181693,-1.0692152965685682
272,-37.847259618413204,-1.0692152965685682,-0.965410311055769
273,-37.13450232979679,-0.965410311055769,-0.9481094801369689
274,-36.42174504118037,-0.9481094801369689,-0.9481094801369689
275,-35.708987752563985,-0.8616053255429703,-0.965410311055769
276,-34.99623046394757,-0.8616053255429703,-0.9481094801369689
277,-34.28347317533115,-1.112467373865568,-0.9481094801369689
278,-33.57071588671474,-1.2249227748377667,-0.8616053255429703
279,-32.85795859809835,-0.9481094801369689,-0.9481094801369689
280,-32.14520130948193,-0.8356540791647702,-1.0432640501903685
281,-31.432444020865518,-0.8356540791647702,-1.0432640501903685
282,-30.71968673224913,-1.0432640501903685,-1.0432640501903685
283,-30.006929443632714,-1.103816958406168,-1.0605648811091686
284,-29.294172155016298,-1.0865161274873683,-1.0865161274873683
285,-28.581414866399882,-1.0605648811091686,-1.103816958406168
286,-27.868657577783495,-1.1557194511625677,-1.1557194511625677
287,-27.15590028916708,-1.3027765139723662,-1.2941260985129661
288,-26.443143000550663,-1.3806302531069656,-1.2941260985129661
289,-25.730385711934275,-1.4152319149445654,-1.3027765139723662
290,-25.01762842331786,-1.2941260985129661,-1.3373781758099659
291,-24.304871134701443,-1.2941260985129661,-1.3806302531069656
292,-23.592113846085056,-1.3373781758099659,-1.4065814994851653
293,-22.87935655746864,-1.4584839922415647,-1.4065814994851653
294,-22.166599268852224,-1.4238823304039652,-1.4238823304039652
295,-21.453841980235808,-1.4065814994851653,-1.4584839922415647
296,-20.74108469161942,-1.4584839922415649,-1.4584839922415649
297,-20.028327403003004,-1.5363377313761641,-1.5363377313761641
298,-19.31557011438659,-1.9256064270491606,-1.761248533320562
299,-18.6028128257702,-1.769898948779962,-1.769898948779962
300,-17.890055537153785,-1.761248533320562,-1.9256064270491606
301,-17.17729824853737,-1.98615933526496,-1.98615933526496
302,-16.464540959920953,-2.1418668135341585,-2.1418668135341585
303,-15.751783671304565,-2.211070137209358,-2.1591676444529586
304,-15.03902638268815,-2.2024197217499584,-2.1851188908311583
305,-14.326269094071733,-2.1591676444529586,-2.2024197217499584
306,-13.613511805455346,-2.1851188908311583,-2.2024197217499584
307,-12.90075451683893,-2.219720552668758,-2.1851188908311583
308,-12.187997228222514,-2.2456717990469577,-2.1591676444529586
309,-11.475239939606126,-1.99480975072436,-1.99480975072436
310,-10.76248265098971,-1.9515576734273603,-1.9688585043461604
311,-10.049725362373295,-1.9688585043461604,-1.9515576734273603
312,-9.336968073756879,-1.9169560115897606,-1.9515576734273603
313,-8.624210785140491,-1.9169560115897606,-1.9515576734273603
314,-7.911453496524075,-1.9515576734273603,-1.9169560115897606
315,-7.198696207907659,-1.9515576734273603,-1.9169560115897606
316,-6.4859389192912715,-1.8218014415363617,-1.8218014415363617
317,-5.773181630674856,-1.7439477024017624,-1.7439477024017624
318,-5.06042434205844,-1.7093460405641627,-1.7093460405641627
319,-4.347667053442024,-1.432532745863365,-1.432532745863365
320,-3.634909764825636,-1.207621943918967,-1.3719798376475656
321,-2.92215247620922,-1.2422236057565668,-1.3287277603505658
322,-2.209395187592804,-1.2249227748377667,-1.2422236057565668
323,-1.4966378989764166,-1.3719798376475656,-1.2249227748377667
324,-0.7838806103600007,-1.3287277603505658,-1.2249227748377667
325,-0.07112332174358471,-1.1816706975407674,-1.1816706975407674
326,0.6416339668728028,-0.9048574028399696,-0.9048574028399696
327,1.3543912554892188,-0.88755657192117,-0.88755657192117
328,2.0671485441056348,-0.88755657192117,-0.88755657192117
329,2.7799058327220507,-0.7231986781925714,-0.88755657192117
330,3.4926631213384383,-0.8702557410023704,-0.8702557410023704
331,4.205420409954854,-1.112467373865568,-0.8702557410023704
332,4.91817769857127,-0.8702557410023704,-0.8702557410023704
333,5.630934987187658,-0.6885970163549713,-0.9135078182993697
334,6.343692275804074,-0.9135078182993697,-1.0692152965685686
335,7.05644956442049,-1.1297682047843678,-1.0692152965685686
336,7.769206853036906,-1.0692152965685686,-1.0778657120279684
337,8.481964141653293,-1.0778657120279684,-1.0778657120279684
338,9.19472143026971,-1.0778657120279684,-1.0865161274873683
339,9.907478718886125,-1.0865161274873683,-1.0778657120279684
340,10.620236007502513,-1.2595244366753664,-1.0778657120279684
341,11.332993296118929,-1.2595244366753664,-1.0778657120279684
342,12.045750584735345,-0.7578003400301707,-0.7578003400301707
343,12.75850787335176,-0.653995354517372,-0.653995354517372
344,13.471265161968148,-0.6193936926797727,-0.653995354517372
345,14.184022450584564,-0.4896374607887739,-0.653995354517372
346,14.89677973920098,-0.6280441081391723,-0.653995354517372
347,15.609537027817368,-0.7924020018677709,-0.7924020018677709
348,16.322294316433783,-0.9827111419745691,-0.9135078182993697
349,17.0350516050502,-0.9394590646775693,-0.9135078182993697
350,17.747808893666587,-0.9135078182993697,-0.9394590646775693
351,18.460566182283003,-0.9135078182993697,-0.9827111419745691
352,19.17332347089942,-1.1557194511625677,-1.1557194511625677
353,19.886080759515835,-1.3546790067287657,-1.3546790067287657
354,20.598838048132222,-1.3719798376475656,-1.3719798376475656
355,21.31159533674864,-1.3719798376475656,-1.3719798376475656
356,22.024352625365054,-1.3719798376475656,-1.3719798376475656
357,22.737109913981442,-1.6055410550513636,-1.6055410550513636
358,23.449867202597858,-1.648793132348363,-1.6401427168889633
359,24.162624491214274,-1.6401427168889633,-1.648793132348363
360,24.87538177983066,-1.666093963267163,-1.648793132348363
361,25.588139068447106,-1.6833947941859628,-1.648793132348363
362,26.300896357063493,-1.674744378726563,-1.666093963267163
363,27.01365364567988,-1.6141914705107634,-1.674744378726563
364,27.726410934296325,-1.648793132348363,-1.6833947941859628
365,28.439168222912713,-1.7871997796987618,-1.7525981178611623
366,29.1519255115291,-1.8564031033739612,-1.7525981178611623
367,29.864682800145545,-1.891004765211561,-1.7525981178611623
368,30.577440088761932,-1.7525981178611623,-1.7525981178611623
369,31.29019737737832,-1.640142716888963,-1.666093963267163
370,32.002954665994764,-1.666093963267163,-1.640142716888963
371,32.71571195461115,-1.5795898086731637,-1.5795898086731637
372,33.428469243227596,-1.4065814994851653,-1.4065814994851653
373,34.141226531843984,-1.3373781758099659,-1.3373781758099659
374,34.85398382046037,-0.956759895596369,-0.956759895596369
375,35.566741109076816,-0.8789061564617704,-0.956759895596369
376,36.2794983976932,-0.9048574028399696,-0.9481094801369689
377,36.99225568630959,-0.9481094801369689,-0.9481094801369689
378,37.705012974926035,-0.9740607265151691,-0.9481094801369689
379,38.41777026354242,-0.8443044946241702,-0.9740607265151691
380,39.13052755215881,-0.9913615574339691,-0.9740607265151691
381,39.843284840775254,-1.0259632192715684,-0.9740607265151691
382,40.55604212939164,-1.0692152965685686,-0.8443044946241702
383,41.26879941800803,-0.4031333061947744,-0.8789061564617704
384,41.981556706624474,-0.36853164435717467,-0.7751011709489708
385,42.69431399524086,-0.7751011709489708,-0.6280441081391723
386,43.40707128385725,-0.8789061564617704,-0.6280441081391723
387,44.11982857247369,-0.6280441081391723,-0.6280441081391723
388,44.83258586109008,-0.5242391226263732,-0.6280441081391723
389,45.545343149706525,-0.6280441081391723,-0.5847920308421726
390,46.25810043832291,-0.5415399535451733,-0.5415399535451733
391,46.9708577269393,-0.5847920308421726,-0.5242391226263732
392,47.683615015555745,-0.4463853834917737,-0.5415399535451733
393,48.39637230417213,-0.4636862144105738,-0.5415399535451733
394,49.10912959278852,-0.30797873614137483,-0.5847920308421726
395,49.821886881404964,-0.6366945235985719,-0.6366945235985719
396,50.53464417002135,-0.6712961854361721,-0.6712961854361721
397,51.24740145863774,-0.6885970163549713,-0.6885970163549713
398,51.960158747254184,-0.7404995091113715,-0.7404995091113715
399,52.67291603587057,-0.7664507554895708,-0.7664507554895708
400,53.38567332448696,-0.9308086492181697,-0.9308086492181697
401,54.0984306131034,-1.0432640501903685,-0.9827111419745691
402,54.81118790171979,-0.9827111419745691,-1.0432640501903685
403,55.52394519033618,-1.0519144656497685,-1.0519144656497685
404,56.23670247895262,-1.1557194511625677,-1.1557194511625677
405,56.94945976756901,-1.1557194511625677,-1.1557194511625677
406,57.662217056185455,-1.2768252675941665,-1.1557194511625677
407,58.37497434480184,-1.1557194511625677,-1.2768252675941665
408,59.08773163341823,-1.3287277603505658,-1.3287277603505658
409,59.800488922034674,-1.5882402241325635,-1.5882402241325635
410,60.51324621065106,-1.5968906395919635,-1.5968906395919635
411,61.22600349926745,-1.666093963267163,-1.666093963267163
412,61.93876078788389,-1.9256064270491606,-1.9256064270491606
413,62.65151807650028,-2.2629726299657578,-1.9256064270491606
414,63.36427536511667,-2.219720552668758,-1.9256064270491606
415,64.07703265373311,-2.1937693062905583,-2.0553626589401595
416,64.7897899423495,-1.7525981178611623,-2.1937693062905583
417,65.50254723096589,-1.761248533320562,-2.1937693062905583
418,66.21530451958233,-2.0553626589401595,-2.1937693062905583
419,66.92806180819872,-2.2629726299657578,-2.2629726299657578
420,67.64081909681511,-2.548436340125955,-2.323525538181557
421,68.35357638543155,-2.323525538181557,-2.3321759536409568
422,69.06633367404794,-2.3321759536409568,-2.3667776154785565
423,69.77909096266438,-2.3667776154785565,-2.3667776154785565
424,70.49184825128077,-2.5916884174229544,-2.3321759536409568
425,71.20460553989716,-2.557086755585355,-2.3321759536409568
426,71.9173628285136,-2.167818059912358,-2.1937693062905583
427,72.63012011712999,-2.1764684753717582,-2.1937693062905583
428,73.34287740574638,-1.9602080888867603,-2.1937693062905583
429,74.05563469436282,-2.1937693062905583,-2.1764684753717582
430,74.76839198297921,-2.314875122722157,-2.1764684753717582
431,75.4811492715956,-2.4100296927755567,-2.167818059912358
432,76.19390656021204,-2.167818059912358,-2.167818059912358
433,76.90666384882843,-1.9602080888867603,-1.9602080888867603
434,77.61942113744482,-1.8218014415363615,-1.8564031033739612
435,78.33217842606126,-1.7785493642393617,-1.8477526879145612
436,79.04493571467765,-1.8564031033739612,-1.8477526879145612
437,79.75769300329404,-1.761248533320562,-1.8218014415363615
438,80.47045029191048,-1.8477526879145612,-1.7785493642393617
439,81.18320758052687,-1.899655180670961,-1.761248533320562
440,81.89596486914331,-1.6141914705107634,-1.7266468714829624
441,82.6087221577597,-1.7266468714829624,-1.648793132348363
442,83.32147944637609,-1.4930856540791644,-1.648793132348363
443,84.03423673499253,-1.5103864849979642,-1.648793132348363
444,84.74699402360892,-1.648793132348363,-1.7266468714829624
445,85.45975131222531,-1.8218014415363615,-1.7352972869423622
446,86.17250860084175,-1.7352972869423622,-1.8045006106175616
447,86.88526588945814,-1.8045006106175616,-1.8218014415363615
448,87.59802317807453,-2.228370968128158,-2.0207609971025597
449,88.31078046669097,-2.2975742918033575,-2.0207609971025597
450,89.02353775530736,-2.1937693062905583,-2.0207609971025597
451,89.73629504392375,-2.0207609971025597,-2.0207609971025597
452,90.44905233254019,-1.98615933526496,-1.98615933526496
453,91.16180962115658,-1.9256064270491606,-1.9688585043461604
454,91.87456690977297,-1.9688585043461604,-1.9688585043461604
455,92.58732419838941,-1.9602080888867603,-1.9602080888867603
456,93.3000814870058,-1.9688585043461604,-1.9256064270491606
457,94.01283877562224,-1.5536385622949638,-1.5622889777543638
458,94.72559606423863,-1.544988146835564,-1.5536385622949638
459,95.43835335285502,-1.5103864849979642,-1.5536385622949638
460,96.15111064147146,-1.5622889777543638,-1.544988146835564
461,96.86386793008785,-1.5536385622949638,-1.5103864849979642
462,97.57662521870424,-1.3546790067287657,-1.3546790067287657
463,98.28938250732068,-0.8789061564617704,-1.207621943918967
464,99.00213979593707,-0.8702557410023704,-1.1730202820813673
465,99.71489708455346,-1.1730202820813673,-0.9481094801369689
466,100.4276543731699,-1.207621943918967,-0.8789061564617704
467,101.14041166178629,-0.8010524173271709,-0.8789061564617704
468,101.85316895040268,-0.9481094801369689,-0.8789061564617704
469,102.56592623901912,-0.8789061564617704,-0.8010524173271709
470,103.27868352763551,-0.7751011709489708,-0.7751011709489708
471,103.99144081625195,-0.7664507554895708,-0.7664507554895708
472,104.70419810486834,-0.7578003400301707,-0.7578003400301707
473,105.41695539348473,-0.7145482627331714,-0.7145482627331714
474,106.12971268210117,-0.662645769976772,-0.662645769976772
475,106.84246997071756,-0.5328895380857732,-0.6020928617609727
476,107.55522725933395,-0.5242391226263732,-0.6020928617609727
477,108.26798454795039,-0.6020928617609727,-0.5674911999233725
478,108.98074183656678,-0.5674911999233725,-0.5501903690045733
479,109.69349912518317,-0.6280441081391723,-0.5674911999233725
480,110.40625641379961,-0.5501903690045733,-0.6020928617609727
481,111.119013702416,-0.4290845525729736,-0.6280441081391723
482,111.83177099103239,-0.645344939057972,-0.645344939057972
483,112.54452827964883,-0.8702557410023704,-0.645344939057972
484,113.25728556826522,-0.7751011709489712,-0.7318490936519715
485,113.9700428568816,-0.8443044946241702,-0.7318490936519715
486,114.68280014549805,-0.5328895380857732,-0.7404995091113715
487,115.39555743411444,-0.7318490936519715,-0.7404995091113715
488,116.10831472273088,-0.4636862144105738,-0.7404995091113715
489,116.82107201134727,-0.7404995091113715,-0.7404995091113715
490,117.53382929996366,-1.0173128038121684,-1.0173128038121684
491,118.2465865885801,-1.112467373865568,-1.0865161274873683
492,118.95934387719649,-1.0865161274873683,-1.103816958406168
493,119.67210116581288,-1.103816958406168,-1.112467373865568
494,120.38485845442932,-1.3373781758099659,-1.3373781758099659
495,121.09761574304571,-1.7093460405641627,-1.7093460405641627
496,121.8103730316621,-1.8304518569957615,-1.8304518569957615
497,122.52313032027854,-2.089964320777759,-2.089964320777759
498,123.23588760889493,-2.2024197217499584,-2.1418668135341585
499,123.94864489751131,-2.2629726299657578,-2.1418668135341585
500,124.66140218612776,-2.1418668135341585,-2.2024197217499584
501,125.37415947474415,-2.1418668135341585,-2.2629726299657578
502,126.08691676336053,-2.5657371710447547,-2.5657371710447547
503,126.79967405197698,-2.643590910179354,-2.643590910179354
504,127.51243134059337,-2.773347142070353,-2.7214446493139537
505,128.2251886292098,-2.8079488039079528,-2.773347142070353
506,128.9379459178262,-2.868501712123752,-2.790647972989153
507,129.65070320644259,-2.7214446493139537,-2.790647972989153
508,130.36346049505903,-2.790647972989153,-2.790647972989153
509,131.07621778367542,-2.790647972989153,-2.7214446493139537
510,131.7889750722918,-2.5311355092071555,-2.5311355092071555
511,132.50173236090825,-2.2456717990469577,-2.2629726299657578
512,133.21448964952464,-2.219720552668758,-2.2456717990469577
513,133.92724693814102,-2.2629726299657578,-2.219720552668758
514,134.64000422675747,-1.9256064270491606,-1.9256064270491606
515,135.35276151537386,-1.899655180670961,-1.899655180670961
516,136.06551880399024,-1.873703934292761,-1.873703934292761
517,136.7782760926067,-1.761248533320562,-1.761248533320562
518,137.49103338122308,-1.5103864849979642,-1.5103864849979642
519,138.20379066983946,-1.0259632192715684,-1.207621943918967
520,138.9165479584559,-1.207621943918967,-1.207621943918967
