pixel_x,time_seconds,magnitude,magnitude_smooth
119,-146.89912477672357,-0.20417375062857612,-0.15227125787217677
120,-146.18636748810715,-0.15227125787217677,-0.15227125787217677
121,-145.47361019949074,-0.1349704269533767,-0.16092167333157636
122,-144.76085291087435,0.05533871315342154,-0.20417375062857612
123,-144.04809562225793,-0.2993283206819748,-0.20417375062857612
124,-143.33533833364152,-0.20417375062857612,-0.2993283206819748
125,-142.62258104502513,-0.29932832068197524,-0.29932832068197524
126,-141.9098237564087,-0.6280441081391723,-0.29932832068197524
127,-141.1970664677923,-0.8270036637053702,-0.29932832068197524
128,-140.4843091791759,-0.45503579895117374,-0.3598812288977751
129,-139.7715518905595,-0.10036876511577653,-0.45503579895117374
130,-139.05879460194308,-0.18687291970977604,-0.45503579895117374
131,-138.3460373133267,-0.3598812288977751,-0.45503579895117374
132,-137.63328002471025,-0.4723366298699738,-0.4723366298699738
133,-136.92052273609386,-0.5069382917075731,-0.4723366298699738
134,-136.20776544747747,-0.7231986781925714,-0.49828787624817306
135,-135.49500815886103,-0.49828787624817306,-0.5069382917075731
136,-134.78225087024464,-0.39448289073537435,-0.7231986781925714
137,-134.06949358162822,-0.7231986781925714,-0.7231986781925714
138,-133.3567362930118,-1.0692152965685686,-1.0519144656497685
139,-132.64397900439542,-1.0692152965685686,-1.0519144656497685
140,-131.931221715779,-1.0519144656497685,-1.0692152965685686
141,-131.2184644271626,-1.0519144656497685,-1.0692152965685686
142,-130.5057071385462,-1.346028591269366,-1.346028591269366
143,-129.79294984992978,-1.6141914705107634,-1.441183161322765
144,-129.08019256131337,-1.6314923014295633,-1.544988146835564
145,-128.36743527269698,-1.544988146835564,-1.5795898086731637
146,-127.65467798408056,-1.441183161322765,-1.5882402241325635
147,-126.94192069546415,-1.5882402241325635,-1.5882402241325635
148,-126.22916340684775,-1.5795898086731637,-1.5882402241325635
149,-125.51640611823133,-1.769898948779962,-1.769898948779962
150,-124.80364882961493,-1.9083055961303608,-1.8650535188333612
151,-124.09089154099851,-2.089964320777759,-1.8650535188333612
152,-123.37813425238211,-2.0640130743995595,-1.8650535188333612
153,-122.66537696376571,-1.8650535188333612,-1.8650535188333612
154,-121.9526196751493,-1.7179964560235625,-1.8650535188333612
155,-121.23986238653289,-1.8650535188333612,-1.8650535188333612
156,-120.52710509791648,-1.8650535188333612,-1.8650535188333612
157,-119.81434780930007,-1.9342568425085607,-1.8650535188333612
158,-119.10159052068367,-1.99480975072436,-1.8650535188333612
159,-118.38883323206726,-2.0207609971025597,-1.9342568425085607
160,-117.67607594345085,-1.761248533320562,-1.9602080888867603
161,-116.96331865483444,-1.6401427168889633,-1.98615933526496
162,-116.25056136621804,-1.9602080888867603,-1.9602080888867603
163,-115.53780407760163,-1.98615933526496,-1.9602080888867603
164,-114.82504678898522,-2.01211058164316,-1.98615933526496
165,-114.11228950036882,-1.9429072579679605,-1.98615933526496
166,-113.3995322117524,-2.081313905318359,-1.98615933526496
167,-112.686774923136,-2.072663489858959,-2.01211058164316
168,-111.97401763451958,-1.98615933526496,-2.072663489858959
169,-111.26126034590318,-1.9775089198055602,-2.081313905318359
170,-110.54850305728678,-2.124565982615359,-2.072663489858959
171,-109.83574576867036,-2.314875122722157,-1.98615933526496
172,-109.12298848005396,-2.167818059912358,-1.9775089198055602
173,-108.41023119143755,-1.9256064270491606,-1.9256064270491606
174,-107.69747390282114,-1.899655180670961,-1.9256064270491606
175,-106.98471661420474,-1.7352972869423624,-1.9256064270491606
176,-106.27195932558833,-1.8304518569957615,-1.899655180670961
177,-105.55920203697193,-2.0207609971025597,-1.8304518569957615
178,-104.84644474835551,-2.03806182802136,-1.8304518569957615
179,-104.13368745973911,-1.666093963267163,-1.9775089198055602
180,-103.4209301711227,-1.3633294221881656,-2.0207609971025597
181,-102.70817288250629,-1.9775089198055602,-2.03806182802136
182,-101.99541559388987,-2.228370968128158,-1.9775089198055602
183,-101.28265830527349,-2.089964320777759,-1.9775089198055602
184,-100.56990101665707,-2.271623045425158,-1.9775089198055602
185,-99.85714372804065,-1.9775089198055602,-1.9775089198055602
186,-99.14438643942424,-1.9083055961303608,-1.9256064270491606
187,-98.43162915080785,-1.7958501951581618,-1.9256064270491606
188,-97.71887186219143,-1.8564031033739612,-1.9083055961303608
189,-97.00611457357502,-1.9256064270491606,-1.9083055961303608
190,-96.29335728495863,-1.9688585043461604,-1.9256064270491606
191,-95.58059999634222,-1.899655180670961,-1.9688585043461604
192,-94.8678427077258,-2.081313905318359,-2.0640130743995595
193,-94.15508541910941,-2.089964320777759,-2.0640130743995595
194,-93.442328130493,-2.0640130743995595,-2.081313905318359
195,-92.72957084187658,-2.0640130743995595,-2.081313905318359
196,-92.01681355326016,-2.081313905318359,-2.089964320777759
197,-91.30405626464378,-2.133216398074759,-2.133216398074759
198,-90.59129897602736,-2.3840784463973566,-2.3840784463973566
199,-89.87854168741094,-2.5224850937477554,-2.5224850937477554
200,-89.16578439879456,-2.7127942338545536,-2.7127942338545536
201,-88.45302711017814,-2.7992983884485527,-2.7992983884485527
202,-87.74026982156172,-2.8598512966643526,-2.8598512966643526
203,-87.02751253294531,-2.911753789420752,-2.911753789420752
204,-86.31475524432892,-3.09341251406815,-2.911753789420752
205,-85.6019979557125,-3.1107133449869497,-2.9809571130959513
206,-84.88924066709609,-2.9809571130959513,-3.09341251406815
207,-84.1764833784797,-2.851200881204952,-3.09341251406815
208,-83.46372608986329,-3.14531500682455,-2.9809571130959513
209,-82.75096880124687,-3.1626158377433495,-2.9809571130959513
210,-82.03821151263048,-2.9809571130959513,-2.8512008812049525
211,-81.32545422401407,-2.8512008812049525,-2.8512008812049525
212,-80.61269693539765,-2.7473958956921534,-2.816599219367353
213,-79.89993964678123,-2.773347142070353,-2.816599219367353
214,-79.18718235816485,-2.790647972989153,-2.790647972989153
215,-78.47442506954843,-2.816599219367353,-2.781997557529753
216,-77.76166778093202,-2.885802543042552,-2.781997557529753
217,-77.04891049231563,-2.781997557529753,-2.781997557529753
218,-76.33615320369921,-2.5916884174229544,-2.5916884174229544
219,-75.6233959150828,-2.5051842628289553,-2.5051842628289553
220,-74.91063862646638,-2.3321759536409568,-2.3321759536409568
221,-74.19788133784999,-2.133216398074759,-2.133216398074759
222,-73.48512404923358,-1.9083055961303608,-1.9688585043461604
223,-72.77236676061716,-1.9688585043461604,-1.9083055961303608
224,-72.05960947200077,-1.6055410550513636,-1.8564031033739612
225,-71.34685218338436,-1.8564031033739612,-1.7093460405641627
226,-70.63409489476794,-1.6833947941859628,-1.6833947941859628
227,-69.92133760615155,-1.7093460405641627,-1.6055410550513636
228,-69.20858031753514,-1.1384186202437676,-1.2854756830535663
229,-68.49582302891872,-1.1557194511625677,-1.1730202820813673
230,-67.7830657403023,-1.2854756830535663,-1.1557194511625677
231,-67.07030845168592,-1.1730202820813673,-1.1557194511625677
232,-66.3575511630695,-1.095166542946768,-1.1730202820813673
233,-65.64479387445309,-1.112467373865568,-1.1989715284595672
234,-64.9320365858367,-1.3892806685663655,-1.1730202820813673
235,-64.21927929722028,-1.3979310840257653,-1.112467373865568
236,-63.506522008603866,-1.1989715284595672,-1.112467373865568
237,-62.79376471998745,-0.8789061564617704,-0.8789061564617704
238,-62.08100743137106,-0.7924020018677709,-0.8270036637053702
239,-61.36825014275465,-0.8010524173271709,-0.8183532482459706
240,-60.65549285413823,-0.8183532482459706,-0.8010524173271709
241,-59.94273556552184,-0.8270036637053702,-0.7924020018677709
242,-59.22997827690543,-0.5934424463015726,-0.7404995091113715
243,-58.51722098828901,-0.6280441081391723,-0.7318490936519715
244,-57.804463699672596,-0.645344939057972,-0.645344939057972
245,-57.09170641105621,-0.7404995091113715,-0.6280441081391723
246,-56.37894912243979,-0.7318490936519715,-0.645344939057972
247,-55.666191833823376,-0.5761416153827725,-0.7231986781925714
248,-54.95343454520699,-0.5501903690045733,-0.7318490936519715
249,-54.24067725659057,-0.7231986781925714,-0.7318490936519715
250,-53.52791996797416,-0.7751011709489708,-0.7751011709489708
251,-52.81516267935777,-0.8010524173271709,-0.8010524173271709
252,-52.10240539074135,-0.8183532482459706,-0.8183532482459706
253,-51.38964810212494,-0.8702557410023704,-0.8702557410023704
254,-50.67689081350852,-0.9308086492181697,-0.8702557410023704
255,-49.964133524892134,-1.0865161274873683,-0.8702557410023704
256,-49.25137623627572,-0.9221582337587697,-0.8702557410023704
257,-48.5386189476593,-0.8702557410023704,-0.8702557410023704
258,-47.825861659042914,-0.5847920308421726,-0.5847920308421726
259,-47.1131043704265,-0.4290845525729736,-0.4463853834917737
260,-46.40034708181008,-0.41178372165417443,-0.4290845525729736
261,-45.687589793193666,-0.4290845525729736,-0.4290845525729736
262,-44.97483250457728,-0.4463853834917737,-0.4290845525729736
263,-44.26207521596086,-0.39448289073537435,-0.4290845525729736
264,-43.54931792734445,-0.39448289073537435,-0.4290845525729736
265,-42.83656063872806,-0.5501903690045733,-0.39448289073537435
266,-42.12380335011164,-0.5155887071669731,-0.39448289073537435
267,-41.41104606149523,-0.342580397978975,-0.39448289073537435
268,-40.69828877287884,-0.31662915160077487,-0.41178372165417443
269,-39.985531484262424,-0.37718205981657427,-0.37718205981657427
270,-39.27277419564601,-0.41178372165417443,-0.35123081343837503
271,-38.56001690702959,-0.5934424463015726,-0.35123081343837503
272,-37.847259618413204,-0.35123081343837503,-0.35123081343837503
273,-37.13450232979679,-0.2560762433849755,-0.2647266588443755
274,-36.42174504118037,-0.2647266588443755,-0.2647266588443755
275,-35.708987752563985,-0.2647266588443755,-0.2560762433849755
276,-34.99623046394757,-0.2214745815473762,-0.2560762433849755
277,-34.28347317533115,-0.005214195062377858,-0.2647266588443755
278,-33.57071588671474,-0.21282416608797616,-0.2647266588443755
279,-32.85795859809835,-0.2820274897631756,-0.2647266588443755
280,-32.14520130948193,-0.2647266588443755,-0.2820274897631756
281,-31.432444020865518,-0.3858324752759743,-0.3858324752759743
282,-30.71968673224913,-0.6107432772203722,-0.4463853834917737
283,-30.006929443632714,-0.7837515864083708,-0.4636862144105738
284,-29.294172155016298,-0.48098704532937386,-0.48098704532937386
285,-28.581414866399882,-0.4463853834917737,-0.48098704532937386
286,-27.868657577783495,-0.4636862144105738,-0.48098704532937386
287,-27.15590028916708,-0.5588407844639729,-0.48098704532937386
288,-26.443143000550663,-0.4290845525729736,-0.4636862144105738
289,-25.730385711934275,-0.5069382917075731,-0.4636862144105738
290,-25.01762842331786,-0.48963746078877346,-0.4290845525729736
291,-24.304871134701443,-0.24742582792557544,-0.4290845525729736
292,-23.592113846085056,-0.29067790522257564,-0.48963746078877346
293,-22.87935655746864,-0.39448289073537435,-0.48963746078877346
294,-22.166599268852224,-0.6193936926797727,-0.6193936926797727
295,-21.453841980235808,-0.6193936926797727,-0.6193936926797727
296,-20.74108469161942,-0.7751011709489708,-0.7318490936519715
297,-20.028327403003004,-0.7318490936519715,-0.7491499245707711
298,-19.31557011438659,-0.7491499245707711,-0.7491499245707711
299,-18.6028128257702,-0.88755657192117,-0.7491499245707711
300,-17.890055537153785,-0.7578003400301707,-0.7318490936519715
301,-17.17729824853737,-0.48098704532937386,-0.662645769976772
302,-16.464540959920953,-0.4723366298699738,-0.662645769976772
303,-15.751783671304565,-0.5847920308421726,-0.662645769976772
304,-15.03902638268815,-0.662645769976772,-0.662645769976772
305,-14.326269094071733,-0.7231986781925714,-0.7231986781925714
306,-13.613511805455346,-1.0692152965685686,-1.0692152965685686
307,-12.90075451683893,-1.1730202820813673,-1.1730202820813673
308,-12.187997228222514,-1.1903211130001674,-1.1903211130001674
309,-11.475239939606126,-1.2768252675941665,-1.2335731902971667
310,-10.76248265098971,-1.2335731902971667,-1.2768252675941665
311,-10.049725362373295,-1.6314923014295633,-1.4498335767821648
312,-9.336968073756879,-1.648793132348363,-1.4498335767821648
313,-8.624210785140491,-1.6401427168889633,-1.4498335767821648
314,-7.911453496524075,-1.4498335767821648,-1.4498335767821648
315,-7.198696207907659,-1.320077344891166,-1.3546790067287657
316,-6.4859389192912715,-1.2768252675941665,-1.3546790067287657
317,-5.773181630674856,-1.3546790067287657,-1.3460285912693657
318,-5.06042434205844,-1.3460285912693657,-1.3373781758099659
319,-4.347667053442024,-1.3979310840257653,-1.3373781758099659
320,-3.634909764825636,-1.3373781758099659,-1.3373781758099659
321,-2.92215247620922,-1.3373781758099659,-1.3373781758099659
322,-2.209395187592804,-1.1989715284595672,-1.3373781758099659
323,-1.4966378989764166,-1.1816706975407674,-1.3373781758099659
324,-0.7838806103600007,-1.3719798376475656,-1.1989715284595672
325,-0.07112332174358471,-1.1903211130001674,-1.1903211130001674
326,0.6416339668728028,-1.3373781758099659,-1.1816706975407674
327,1.3543912554892188,-1.0173128038121684,-1.0173128038121684
328,2.0671485441056348,-1.0173128038121684,-1.0173128038121684
329,2.7799058327220507,-0.7578003400301707,-1.0000119728933692
330,3.4926631213384383,-1.0000119728933692,-0.8616053255429703
331,4.205420409954854,-0.6107432772203727,-0.8616053255429703
332,4.91817769857127,-0.8616053255429703,-0.8616053255429703
333,5.630934987187658,-0.8616053255429703,-0.8616053255429703
334,6.343692275804074,-0.9048574028399696,-0.662645769976772
335,7.05644956442049,-0.662645769976772,-0.662645769976772
336,7.769206853036906,-0.6020928617609727,-0.662645769976772
337,8.481964141653293,-0.5847920308421726,-0.662645769976772
338,9.19472143026971,-0.5155887071669731,-0.6193936926797727
339,9.907478718886125,-0.6885970163549713,-0.6020928617609727
340,10.620236007502513,-0.7145482627331714,-0.5847920308421726
341,11.332993296118929,-0.6193936926797727,-0.5155887071669731
342,12.045750584735345,-0.39448289073537435,-0.39448289073537435
343,12.75850787335176,-0.33392998251957495,-0.33392998251957495
344,13.471265161968148,-0.16092167333157636,-0.16092167333157636
345,14.184022450584564,-0.06576710327817725,-0.16092167333157636
346,14.89677973920098,-0.02251502598117794,-0.16092167333157636
347,15.609537027817368,-0.10036876511577653,-0.16092167333157636
348,16.322294316433783,-0.3858324752759743,-0.3858324752759743
349,17.0350516050502,-0.41178372165417443,-0.3858324752759743
350,17.747808893666587,-0.3858324752759743,-0.39448289073537435
351,18.460566182283003,-0.39448289073537435,-0.41178372165417443
352,19.17332347089942,-0.8010524173271709,-0.41178372165417443
353,19.886080759515835,-0.4463853834917737,-0.41178372165417443
354,20.598838048132222,-0.4290845525729736,-0.41178372165417443
355,21.31159533674864,-0.2387754124661754,-0.4290845525729736
356,22.024352625365054,-0.41178372165417443,-0.4290845525729736
357,22.737109913981442,-0.3252795670601749,-0.4290845525729736
358,23.449867202597858,-0.5155887071669731,-0.41178372165417443
359,24.162624491214274,-0.45503579895117374,-0.4290845525729736
360,24.87538177983066,-0.5242391226263732,-0.4290845525729736
361,25.588139068447106,-0.3598812288977751,-0.4290845525729736
362,26.300896357063493,-0.4290845525729736,-0.41178372165417443
363,27.01365364567988,-0.28202748976317515,-0.3598812288977751
364,27.726410934296325,-0.20417375062857612,-0.3598812288977751
365,28.439168222912713,-0.41178372165417443,-0.37718205981657427
366,29.1519255115291,-0.29067790522257564,-0.29067790522257564
367,29.864682800145545,-0.37718205981657427,-0.29067790522257564
368,30.577440088761932,-0.41178372165417443,-0.29067790522257564
369,31.29019737737832,-0.07441751873757729,-0.2301249970067758
370,32.002954665994764,-0.005214195062377858,-0.16092167333157636
371,32.71571195461115,-0.2301249970067758,-0.16092167333157636
372,33.428469243227596,-0.16092167333157636,-0.16092167333157636
373,34.141226531843984,-0.1176695960345766,-0.16092167333157636
374,34.85398382046037,-0.18687291970977604,-0.16092167333157636
375,35.566741109076816,-0.342580397978975,-0.1176695960345766
376,36.2794983976932,-0.1176695960345766,-0.1176695960345766
377,36.99225568630959,0.0985907904504213,-0.1176695960345766
378,37.705012974926035,0.06398912861282158,-0.1176695960345766
379,38.41777026354242,-0.1176695960345766,-0.1176695960345766
380,39.13052755215881,-0.2214745815473762,-0.2214745815473762
381,39.843284840775254,-0.342580397978975,-0.30797873614137483
382,40.55604212939164,-0.8356540791647702,-0.30797873614137483
383,41.26879941800803,-0.6107432772203727,-0.3252795670601749
384,41.981556706624474,-0.30797873614137483,-0.342580397978975
385,42.69431399524086,-0.09171834965637693,-0.37718205981657427
386,43.40707128385725,-0.3252795670601749,-0.37718205981657427
387,44.11982857247369,-0.37718205981657427,-0.37718205981657427
388,44.83258586109008,-0.45503579895117374,-0.45503579895117374
389,45.545343149706525,-0.7231986781925714,-0.45503579895117374
390,46.25810043832291,-0.7404995091113715,-0.5069382917075731
391,46.9708577269393,-0.5069382917075731,-0.7231986781925714
392,47.683615015555745,-0.4031333061947744,-0.7404995091113715
393,48.39637230417213,-1.0086623883527688,-1.0086623883527688
394,49.10912959278852,-1.0692152965685686,-1.0086623883527688
395,49.821886881404964,-1.095166542946768,-1.0692152965685686
396,50.53464417002135,-1.0086623883527688,-1.095166542946768
397,51.24740145863774,-1.2768252675941665,-1.2768252675941665
398,51.960158747254184,-1.5709393932137639,-1.5017360695385644
399,52.67291603587057,-1.6228418859701632,-1.5017360695385644
400,53.38567332448696,-1.5968906395919635,-1.5709393932137639
401,54.0984306131034,-1.5017360695385644,-1.5968906395919635
402,54.81118790171979,-1.2249227748377667,-1.6228418859701632
403,55.52394519033618,-1.6228418859701632,-1.6228418859701632
404,56.23670247895262,-1.6920452096453626,-1.6920452096453626
405,56.94945976756901,-1.8218014415363615,-1.8218014415363615
406,57.662217056185455,-1.9256064270491606,-1.8391022724551613
407,58.37497434480184,-2.124565982615359,-1.8391022724551613
408,59.08773163341823,-1.8564031033739612,-1.8564031033739612
409,59.800488922034674,-1.8391022724551613,-1.873703934292761
410,60.51324621065106,-1.7871997796987618,-1.873703934292761
411,61.22600349926745,-1.873703934292761,-1.873703934292761
412,61.93876078788389,-1.899655180670961,-1.899655180670961
413,62.65151807650028,-1.9688585043461604,-1.9688585043461604
414,63.36427536511667,-2.01211058164316,-1.9688585043461604
415,64.07703265373311,-1.9775089198055602,-1.9775089198055602
416,64.7897899423495,-1.98615933526496,-1.9775089198055602
417,65.50254723096589,-1.674744378726563,-1.9775089198055602
418,66.21530451958233,-1.98615933526496,-1.9775089198055602
419,66.92806180819872,-1.9688585043461604,-1.98615933526496
420,67.64081909681511,-1.9169560115897606,-1.98615933526496
421,68.35357638543155,-2.0467122434807594,-1.98615933526496
422,69.06633367404794,-2.072663489858959,-1.99480975072436
423,69.77909096266438,-2.0640130743995595,-2.0467122434807594
424,70.49184825128077,-1.98615933526496,-2.0640130743995595
425,71.20460553989716,-1.99480975072436,-2.072663489858959
426,71.9173628285136,-2.2975742918033575,-2.0640130743995595
427,72.63012011712999,-2.3581272000191564,-1.99480975072436
428,73.34287740574638,-2.1764684753717582,-1.99480975072436
429,74.05563469436282,-1.9169560115897606,-1.9169560115897606
430,74.76839198297921,-1.8650535188333612,-1.9169560115897606
431,75.4811492715956,-1.7439477024017624,-1.8650535188333612
432,76.19390656021204,-1.865053518833361,-1.865053518833361
433,76.90666384882843,-2.0467122434807594,-1.865053518833361
434,77.61942113744482,-1.8304518569957615,-1.865053518833361
435,78.33217842606126,-1.3806302531069656,-1.9602080888867603
436,79.04493571467765,-1.9602080888867603,-2.0467122434807594
437,79.75769300329404,-2.081313905318359,-2.081313905318359
438,80.47045029191048,-2.228370968128158,-2.081313905318359
439,81.18320758052687,-2.314875122722157,-2.081313905318359
440,81.89596486914331,-2.1591676444529586,-2.081313905318359
441,82.6087221577597,-1.9775089198055602,-1.9775089198055602
442,83.32147944637609,-1.7266468714829624,-1.9169560115897606
443,84.03423673499253,-1.8477526879145612,-1.9169560115897606
444,84.74699402360892,-1.873703934292761,-1.9169560115897606
445,85.45975131222531,-1.9169560115897606,-1.9169560115897606
446,86.17250860084175,-1.9775089198055602,-1.9775089198055602
447,86.88526588945814,-2.072663489858959,-2.0553626589401595
448,87.59802317807453,-2.0640130743995595,-2.0640130743995595
449,88.31078046669097,-2.081313905318359,-2.072663489858959
450,89.02353775530736,-2.0553626589401595,-2.081313905318359
451,89.73629504392375,-2.089964320777759,-2.089964320777759
452,90.44905233254019,-2.115915567155959,-2.115915567155959
453,91.16180962115658,-2.2456717990469577,-2.2456717990469577
454,91.87456690977297,-2.401379277316156,-2.401379277316156
455,92.58732419838941,-2.557086755585355,-2.557086755585355
456,93.3000814870058,-2.790647972989153,-2.790647972989153
457,94.01283877562224,-2.8771521275831518,-2.8771521275831518
458,94.72559606423863,-2.8771521275831518,-2.8771521275831518
459,95.43835335285502,-3.0415100213117507,-2.9550058667177512
460,96.15111064147146,-3.08476209860875,-2.9723066976365513
461,96.86386793008785,-3.09341251406815,-2.9723066976365513
462,97.57662521870424,-2.9550058667177512,-3.0415100213117507
463,98.28938250732068,-2.9723066976365513,-2.9723066976365513
464,99.00213979593707,-2.868501712123752,-2.9550058667177512
465,99.71489708455346,-3.0415100213117507,-2.911753789420752
466,100.4276543731699,-2.911753789420752,-2.868501712123752
467,101.14041166178629,-2.8079488039079528,-2.8079488039079528
468,101.85316895040268,-2.7387454802327533,-2.8079488039079528
469,102.56592623901912,-2.781997557529753,-2.8079488039079528
470,103.27868352763551,-2.8079488039079528,-2.8079488039079528
471,103.99144081625195,-2.8425504657455525,-2.781997557529753
472,104.70419810486834,-2.816599219367353,-2.781997557529753
473,105.41695539348473,-2.6089892483417545,-2.6089892483417545
474,106.12971268210117,-2.5138346782883554,-2.5138346782883554
475,106.84246997071756,-2.5051842628289553,-2.5051842628289553
476,107.55522725933395,-2.2543222145063577,-2.2543222145063577
477,108.26798454795039,-2.089964320777759,-2.089964320777759
478,108.98074183656678,-1.9256064270491606,-1.9256064270491606
479,109.69349912518317,-1.6228418859701632,-1.7352972869423624
480,110.40625641379961,-1.7352972869423622,-1.7352972869423622
481,111.119013702416,-1.6920452096453626,-1.6920452096453626
482,111.83177099103239,-1.7352972869423624,-1.6228418859701632
483,112.54452827964883,-1.1384186202437676,-1.2508740212159666
484,113.25728556826522,-1.2508740212159666,-1.216272359378367
485,113.9700428568816,-1.1557194511625677,-1.1557194511625677
486,114.68280014549805,-1.216272359378367,-1.1384186202437676
487,115.39555743411444,-1.1384186202437676,-1.1557194511625677
488,116.10831472273088,-0.8789061564617704,-1.1557194511625677
489,116.82107201134727,-1.103816958406168,-1.1384186202437676
490,117.53382929996366,-1.3892806685663655,-1.103816958406168
491,118.2465865885801,-1.3027765139723662,-0.9481094801369689
492,118.95934387719649,-0.9481094801369689,-0.9481094801369689
493,119.67210116581288,-0.88755657192117,-0.88755657192117
494,120.38485845442932,-0.7924020018677709,-0.8270036637053702
495,121.09761574304571,-0.809702832786571,-0.809702832786571
496,121.8103730316621,-0.8270036637053702,-0.7924020018677709
497,122.52313032027854,-0.7837515864083708,-0.7837515864083708
498,123.23588760889493,-0.6193936926797727,-0.7145482627331714
499,123.94864489751131,-0.6366945235985719,-0.7058978472737714
500,124.66140218612776,-0.7058978472737714,-0.7058978472737714
501,125.37415947474415,-0.7145482627331714,-0.6366945235985719
502,126.08691676336053,-0.7058978472737714,-0.7058978472737714
503,126.79967405197698,-0.5674911999233725,-0.7058978472737714
504,127.51243134059337,-0.5761416153827725,-0.7145482627331714
505,128.2251886292098,-0.7491499245707711,-0.7491499245707711
506,128.9379459178262,-0.7751011709489708,-0.7751011709489708
507,129.65070320644259,-0.7837515864083708,-0.7837515864083708
508,130.36346049505903,-0.8270036637053702,-0.8270036637053702
509,131.07621778367542,-0.9135078182993697,-0.8443044946241702
510,131.7889750722918,-1.0605648811091686,-0.8443044946241702
511,132.50173236090825,-1.0519144656497685,-0.8443044946241702
512,133.21448964952464,-0.8443044946241702,-0.8443044946241702
513,133.92724693814102,-0.7318490936519715,-0.7318490936519715
514,134.64000422675747,-0.48098704532937386,-0.48098704532937386
515,135.35276151537386,-0.420434137113574,-0.46368621441057334
516,136.06551880399024,-0.4290845525729736,-0.4463853834917737
517,136.7782760926067,-0.46368621441057334,-0.4290845525729736
518,137.49103338122308,-0.4463853834917737,-0.4290845525729736
519,138.20379066983946,-0.37718205981657427,-0.4290845525729736
520,138.9165479584559,-0.41178372165417443,-0.41178372165417443
