pixel_x,time_seconds,magnitude,magnitude_smooth
111,-152.60118308565484,-1.527687315916764,-1.5536385622949638
112,-151.88842579703842,-1.5536385622949638,-1.527687315916764
113,-151.175668508422,-0.809702832786571,-1.1903211130001674
114,-150.46291121980562,-0.809702832786571,-1.0173128038121684
115,-149.75015393118917,-1.0173128038121684,-0.809702832786571
116,-149.0373966425728,-1.1903211130001674,-0.809702832786571
117,-148.3246393539564,-0.7751011709489708,-0.9221582337587697
118,-147.61188206533996,-0.29067790522257564,-0.9481094801369689
119,-146.89912477672357,-0.9221582337587697,-0.9481094801369689
120,-146.18636748810715,-1.3287277603505658,-0.9481094801369689
121,-145.47361019949074,-0.9481094801369689,-0.9481094801369689
122,-144.76085291087435,-1.1730202820813673,-0.9481094801369689
123,-144.04809562225793,-1.1816706975407674,-1.103816958406168
124,-143.33533833364152,-0.7837515864083708,-1.103816958406168
125,-142.62258104502513,-0.02251502598117794,-1.103816958406168
126,-141.9098237564087,-1.103816958406168,-0.809702832786571
127,-141.1970664677923,-1.6920452096453626,-0.7837515864083708
128,-140.4843091791759,-0.809702832786571,-0.15227125787217677
129,-139.7715518905595,-0.15227125787217677,-0.15227125787217677
130,-139.05879460194308,-0.1349704269533767,-0.1349704269533767
131,-138.3460373133267,-0.1349704269533767,-0.1349704269533767
132,-137.63328002471025,0.2802495150978199,-0.1349704269533767
133,-136.92052273609386,-0.1349704269533767,-0.1349704269533767
134,-136.20776544747747,-0.1349704269533767,-0.1349704269533767
135,-135.49500815886103,-0.5415399535451733,-0.49828787624817306
136,-134.78225087024464,-0.5069382917075731,-0.49828787624817306
137,-134.06949358162822,-0.5069382917075731,-0.49828787624817306
138,-133.3567362930118,-0.49828787624817306,-0.49828787624817306
139,-132.64397900439542,1.5086085103326088,1.5086085103326088
140,-131.931221715779,1.5086085103326088,1.5086085103326088
141,-131.2184644271626,1.5086085103326088,1.5086085103326088
142,-130.5057071385462,1.5086085103326088,1.5086085103326088
143,-129.79294984992978,1.5086085103326088,1.5086085103326088
144,-129.08019256131337,1.5086085103326088,1.5086085103326088
145,-128.36743527269698,1.145291061037812,1.5086085103326088
146,-127.65467798408056,0.7906240272024152,1.145291061037812
147,-126.94192069546415,0.7906240272024152,0.7906240272024152
148,-126.22916340684775,1.5086085103326088,0.7906240272024152
149,-125.51640611823133,-0.2387754124661754,-0.2387754124661754
150,-124.80364882961493,-0.24742582792557544,-0.2387754124661754
151,-124.09089154099851,-0.2387754124661754,-0.24742582792557544
152,-123.37813425238211,-0.8270036637053702,-0.7924020018677709
153,-122.66537696376571,-0.8270036637053702,-0.8270036637053702
154,-121.9526196751493,-0.9827111419745689,-0.8270036637053702
155,-121.23986238653289,-0.7924020018677709,-0.9135078182993697
156,-120.52710509791648,-1.0432640501903685,-0.9827111419745689
157,-119.81434780930007,-0.9135078182993697,-1.0432640501903685
158,-119.10159052068367,-1.2162723593783669,-1.0432640501903685
159,-118.38883323206726,-1.2854756830535663,-1.0432640501903685
160,-117.67607594345085,-1.2595244366753664,-0.9567598955963694
161,-116.96331865483444,-0.7664507554895708,-1.2162723593783669
162,-116.25056136621804,-0.7491499245707711,-1.2595244366753664
163,-115.53780407760163,-0.9567598955963694,-1.207621943918967
164,-114.82504678898522,-1.6833947941859628,-1.207621943918967
165,-114.11228950036882,-1.4584839922415649,-1.4584839922415649
166,-113.3995322117524,-1.207621943918967,-1.527687315916764
167,-112.686774923136,-1.527687315916764,-1.536337731376164
168,-111.97401763451958,-1.536337731376164,-1.536337731376164
169,-111.26126034590318,-1.7093460405641627,-1.7093460405641627
170,-110.54850305728678,-1.8218014415363615,-1.7525981178611623
171,-109.83574576867036,-1.7525981178611623,-1.761248533320562
172,-109.12298848005396,-1.873703934292761,-1.8218014415363615
173,-108.41023119143755,-1.761248533320562,-1.873703934292761
174,-107.69747390282114,-2.0207609971025597,-1.873703934292761
175,-106.98471661420474,-2.0467122434807594,-1.873703934292761
176,-106.27195932558833,-1.8823543497521609,-1.8823543497521609
177,-105.55920203697193,-1.666093963267163,-2.0207609971025597
178,-104.84644474835551,-1.769898948779962,-1.9429072579679605
179,-104.13368745973911,-2.0986147362371588,-1.8823543497521609
180,-103.4209301711227,-2.115915567155959,-1.769898948779962
181,-102.70817288250629,-1.9429072579679605,-1.7958501951581618
182,-101.99541559388987,-1.674744378726563,-1.8304518569957615
183,-101.28265830527349,-1.5882402241325635,-1.8131510260769614
184,-100.56990101665707,-1.7958501951581618,-1.7958501951581618
185,-99.85714372804065,-1.8304518569957615,-1.674744378726563
186,-99.14438643942424,-1.8131510260769614,-1.5882402241325635
187,-98.43162915080785,-1.4930856540791644,-1.7439477024017624
188,-97.71887186219143,-1.4671344077009647,-1.7439477024017624
189,-97.00611457357502,-1.5795898086731637,-1.7439477024017624
190,-96.29335728495863,-1.7439477024017624,-1.5795898086731637
191,-95.58059999634222,-1.8823543497521609,-1.5795898086731637
192,-94.8678427077258,-1.8304518569957615,-1.5795898086731637
193,-94.15508541910941,-1.3892806685663655,-1.4671344077009647
194,-93.442328130493,-1.4671344077009647,-1.4671344077009647
195,-92.72957084187658,-1.3633294221881656,-1.4671344077009647
196,-92.01681355326016,-1.4152319149445651,-1.4671344077009647
197,-91.30405626464378,-1.4930856540791644,-1.4671344077009647
198,-90.59129897602736,-1.6055410550513636,-1.4671344077009647
199,-89.87854168741094,-1.5017360695385644,-1.4930856540791644
200,-89.16578439879456,-1.4671344077009647,-1.4930856540791644
201,-88.45302711017814,-1.449833576782165,-1.5017360695385644
202,-87.74026982156172,-1.4930856540791644,-1.5017360695385644
203,-87.02751253294531,-1.6055410550513636,-1.4930856540791644
204,-86.31475524432892,-1.7093460405641627,-1.6055410550513636
205,-85.6019979557125,-1.769898948779962,-1.6055410550513636
206,-84.88924066709609,-1.346028591269366,-1.6228418859701632
207,-84.1764833784797,-1.7266468714829624,-1.6228418859701632
208,-83.46372608986329,-1.5017360695385644,-1.6055410550513636
209,-82.75096880124687,-1.6228418859701632,-1.6055410550513636
210,-82.03821151263048,-1.4930856540791644,-1.6228418859701632
211,-81.32545422401407,-1.6055410550513636,-1.6228418859701632
212,-80.61269693539765,-1.9256064270491606,-1.9256064270491606
213,-79.89993964678123,-1.9688585043461604,-1.9256064270491606
214,-79.18718235816485,-1.9256064270491606,-1.9688585043461604
215,-78.47442506954843,-1.9688585043461604,-1.9688585043461604
216,-77.76166778093202,-2.01211058164316,-2.01211058164316
217,-77.04891049231563,-2.03806182802136,-2.02941141256196
218,-76.33615320369921,-2.02941141256196,-2.03806182802136
219,-75.6233959150828,-2.1851188908311583,-2.0553626589401595
220,-74.91063862646638,-2.2024197217499584,-2.0553626589401595
221,-74.19788133784999,-2.0553626589401595,-2.081313905318359
222,-73.48512404923358,-2.081313905318359,-2.1591676444529586
223,-72.77236676061716,-2.00346016618376,-2.1591676444529586
224,-72.05960947200077,-2.1591676444529586,-2.1418668135341585
225,-71.34685218338436,-2.314875122722157,-2.1418668135341585
226,-70.63409489476794,-2.3667776154785565,-2.1418668135341585
227,-69.92133760615155,-2.1418668135341585,-2.1418668135341585
228,-69.20858031753514,-2.115915567155959,-2.1418668135341585
229,-68.49582302891872,-2.00346016618376,-2.115915567155959
230,-67.7830657403023,-2.0207609971025597,-2.0553626589401595
231,-67.07030845168592,-2.167818059912358,-2.03806182802136
232,-66.3575511630695,-2.03806182802136,-2.0207609971025597
233,-65.64479387445309,-2.0553626589401595,-2.0207609971025597
234,-64.9320365858367,-1.8823543497521609,-1.8823543497521609
235,-64.21927929722028,-1.7093460405641627,-1.8477526879145612
236,-63.506522008603866,-1.5536385622949638,-1.7093460405641627
237,-62.79376471998745,-1.5536385622949638,-1.6055410550513636
238,-62.08100743137106,-1.8477526879145612,-1.5536385622949638
239,-61.36825014275465,-1.6055410550513636,-1.5536385622949638
240,-60.65549285413823,-1.4152319149445654,-1.441183161322765
241,-59.94273556552184,-1.441183161322765,-1.4152319149445654
242,-59.22997827690543,-1.1730202820813673,-1.1730202820813673
243,-58.51722098828901,-1.1643698666219675,-1.1643698666219675
244,-57.804463699672596,-0.653995354517372,-0.8443044946241702
245,-57.09170641105621,-0.7058978472737714,-0.8443044946241702
246,-56.37894912243979,-0.7058978472737714,-0.8443044946241702
247,-55.666191833823376,-0.8443044946241702,-0.7404995091113711
248,-54.95343454520699,-0.8616053255429703,-0.7404995091113711
249,-54.24067725659057,-0.8702557410023704,-0.7404995091113711
250,-53.52791996797416,-0.7404995091113711,-0.7404995091113711
251,-52.81516267935777,-0.653995354517372,-0.6626457699767716
252,-52.10240539074135,-0.6626457699767716,-0.653995354517372
253,-51.38964810212494,-0.5934424463015726,-0.5934424463015726
254,-50.67689081350852,-0.5069382917075731,-0.5069382917075731
255,-49.964133524892134,1.5086085103326088,1.5086085103326088
256,-49.25137623627572,1.5086085103326088,1.5086085103326088
257,-48.5386189476593,1.5086085103326088,1.5086085103326088
258,-47.825861659042914,1.5086085103326088,1.5086085103326088
259,-47.1131043704265,1.5086085103326088,1.5086085103326088
260,-46.40034708181008,1.5086085103326088,1.5086085103326088
261,-45.687589793193666,1.5086085103326088,1.5086085103326088
262,-44.97483250457728,0.14184286774742105,0.1504932832068211
263,-44.26207521596086,0.1504932832068211,0.14184286774742105
264,-43.54931792734445,0.14184286774742105,0.14184286774742105
265,-42.83656063872806,-0.2820274897631756,0.14184286774742105
266,-42.12380335011164,-0.27337707430377556,0.14184286774742105
267,-41.41104606149523,0.17644452958502033,-0.27337707430377556
268,-40.69828877287884,0.18509494504442037,-0.27337707430377556
269,-39.985531484262424,-0.7058978472737714,0.17644452958502033
270,-39.27277419564601,-0.7145482627331714,0.18509494504442037
271,-38.56001690702959,1.5086085103326088,1.5086085103326088
272,-37.847259618413204,1.5086085103326088,1.5086085103326088
273,-37.13450232979679,1.5086085103326088,1.5086085103326088
274,-36.42174504118037,1.5086085103326088,1.5086085103326088
275,-35.708987752563985,1.5086085103326088,1.5086085103326088
276,-34.99623046394757,1.5086085103326088,1.5086085103326088
277,-34.28347317533115,1.5086085103326088,1.5086085103326088
278,-33.57071588671474,1.5086085103326088,1.5086085103326088
279,-32.85795859809835,1.5086085103326088,1.5086085103326088
280,-32.14520130948193,-0.4636862144105738,0.038037882234621456
281,-31.432444020865518,-0.2560762433849755,-0.16092167333157636
282,-30.71968673224913,-0.16092167333157636,-0.2560762433849755
283,-30.006929443632714,0.038037882234621456,-0.27337707430377556
284,-29.294172155016298,-0.5847920308421726,-0.27337707430377556
285,-28.581414866399882,-0.5847920308421726,-0.5847920308421726
286,-27.868657577783495,-0.27337707430377556,-0.5847920308421726
287,-27.15590028916708,-0.8616053255429703,-0.8616053255429703
288,-26.443143000550663,-0.8962069873805696,-0.8962069873805696
289,-25.730385711934275,-1.2508740212159666,-0.9740607265151691
290,-25.01762842331786,-1.3979310840257653,-1.0173128038121684
291,-24.304871134701443,-1.3114269294317662,-1.0173128038121684
292,-23.592113846085056,-0.9740607265151691,-1.095166542946768
293,-22.87935655746864,-1.0173128038121684,-1.095166542946768
294,-22.166599268852224,-0.9394590646775693,-1.095166542946768
295,-21.453841980235808,-1.095166542946768,-1.095166542946768
296,-20.74108469161942,-1.7266468714829626,-1.6314923014295633
297,-20.028327403003004,-1.769898948779962,-1.6833947941859628
298,-19.31557011438659,-1.6833947941859628,-1.7266468714829626
299,-18.6028128257702,-1.6314923014295633,-1.769898948779962
300,-17.890055537153785,-1.9515576734273603,-1.9515576734273603
301,-17.17729824853737,-2.0467122434807594,-1.9515576734273603
302,-16.464540959920953,-1.9515576734273603,-1.9602080888867603
303,-15.751783671304565,-1.9602080888867603,-2.0467122434807594
304,-15.03902638268815,-2.271623045425158,-2.0467122434807594
305,-14.326269094071733,-2.314875122722157,-1.98615933526496
306,-13.613511805455346,-2.0640130743995595,-1.98615933526496
307,-12.90075451683893,-1.98615933526496,-1.98615933526496
308,-12.187997228222514,-1.8564031033739612,-1.8564031033739612
309,-11.475239939606126,-1.7958501951581618,-1.7958501951581618
310,-10.76248265098971,-1.5709393932137639,-1.7439477024017624
311,-10.049725362373295,-1.7439477024017624,-1.657443547807763
312,-9.336968073756879,-1.657443547807763,-1.657443547807763
313,-8.624210785140491,-1.657443547807763,-1.657443547807763
314,-7.911453496524075,-1.2768252675941665,-1.657443547807763
315,-7.198696207907659,-1.657443547807763,-1.657443547807763
316,-6.4859389192912715,-1.769898948779962,-1.657443547807763
317,-5.773181630674856,-1.6314923014295633,-1.648793132348363
318,-5.06042434205844,-1.666093963267163,-1.648793132348363
319,-4.347667053442024,-1.544988146835564,-1.6314923014295633
320,-3.634909764825636,-1.648793132348363,-1.6141914705107634
321,-2.92215247620922,-1.6141914705107634,-1.5709393932137639
322,-2.209395187592804,-1.5709393932137639,-1.544988146835564
323,-1.4966378989764166,-1.4844352386197646,-1.4844352386197646
324,-0.7838806103600007,-1.3633294221881656,-1.4844352386197646
325,-0.07112332174358471,-0.9827111419745691,-1.4844352386197646
326,0.6416339668728028,-1.2249227748377667,-1.3633294221881656
327,1.3543912554892188,-1.6401427168889633,-1.2249227748377667
328,2.0671485441056348,-1.7093460405641625,-1.2249227748377667
329,2.7799058327220507,-1.2162723593783669,-1.4065814994851653
330,3.4926631213384383,-1.1903211130001674,-1.4671344077009647
331,4.205420409954854,-1.4065814994851653,-1.4671344077009647
332,4.91817769857127,-1.4671344077009647,-1.4671344077009647
333,5.630934987187658,-1.4844352386197643,-1.4844352386197643
334,6.343692275804074,-1.6141914705107634,-1.6141914705107634
335,7.05644956442049,-1.6228418859701632,-1.6141914705107634
336,7.769206853036906,-1.6314923014295633,-1.6228418859701632
337,8.481964141653293,-1.7871997796987618,-1.6314923014295633
338,9.19472143026971,-1.5795898086731637,-1.6314923014295633
339,9.907478718886125,-1.674744378726563,-1.666093963267163
340,10.620236007502513,-1.6920452096453626,-1.666093963267163
341,11.332993296118929,-1.6314923014295633,-1.666093963267163
342,12.045750584735345,-1.666093963267163,-1.674744378726563
343,12.75850787335176,-1.666093963267163,-1.6920452096453626
344,13.471265161968148,-1.7266468714829624,-1.7266468714829624
345,14.184022450584564,-1.7266468714829624,-1.7266468714829624
346,14.89677973920098,-1.7871997796987618,-1.7871997796987618
347,15.609537027817368,-1.9688585043461604,-1.8304518569957615
348,16.322294316433783,-1.8304518569957615,-1.8391022724551613
349,17.0350516050502,-1.8391022724551613,-1.9342568425085607
350,17.747808893666587,-1.9342568425085607,-1.9688585043461604
351,18.460566182283003,-2.02941141256196,-2.02941141256196
352,19.17332347089942,-2.1591676444529586,-2.02941141256196
353,19.886080759515835,-2.228370968128158,-2.081313905318359
354,20.598838048132222,-2.081313905318359,-2.115915567155959
355,21.31159533674864,-1.99480975072436,-2.1591676444529586
356,22.024352625365054,-2.115915567155959,-2.124565982615359
357,22.737109913981442,-2.211070137209358,-2.124565982615359
358,23.449867202597858,-2.2024197217499584,-2.1505172289935586
359,24.162624491214274,-2.124565982615359,-2.1505172289935586
360,24.87538177983066,-2.1505172289935586,-2.1505172289935586
361,25.588139068447106,-2.211070137209358,-2.124565982615359
362,26.300896357063493,-2.072663489858959,-2.072663489858959
363,27.01365364567988,-2.0640130743995595,-2.0640130743995595
364,27.726410934296325,-1.9169560115897608,-1.9169560115897608
365,28.439168222912713,-1.6833947941859628,-1.6833947941859628
366,29.1519255115291,-1.519036900457364,-1.527687315916764
367,29.864682800145545,-1.527687315916764,-1.519036900457364
368,30.577440088761932,-0.9827111419745691,-1.1557194511625677
369,31.29019737737832,-0.8010524173271709,-1.0173128038121684
370,32.002954665994764,-1.0173128038121684,-0.9827111419745691
371,32.71571195461115,-1.1557194511625677,-0.8010524173271709
372,33.428469243227596,-0.7924020018677709,-0.8010524173271709
373,34.141226531843984,-0.7404995091113715,-0.9481094801369689
374,34.85398382046037,-0.7924020018677709,-0.9481094801369689
375,35.566741109076816,-1.2941260985129661,-0.9481094801369689
376,36.2794983976932,-0.9481094801369689,-1.0259632192715684
377,36.99225568630959,-1.0259632192715684,-1.0259632192715684
378,37.705012974926035,-1.1730202820813673,-1.0259632192715684
379,38.41777026354242,-1.121117789324968,-1.0259632192715684
380,39.13052755215881,-0.02251502598117794,-1.0259632192715684
381,39.843284840775254,-0.03116544144057798,-0.809702832786571
382,40.55604212939164,-1.7006956251047627,-0.37718205981657427
383,41.26879941800803,-0.809702832786571,-0.1349704269533767
384,41.981556706624474,-0.37718205981657427,-0.1349704269533767
385,42.69431399524086,-0.1349704269533767,-0.1349704269533767
386,43.40707128385725,-0.1349704269533767,-0.1349704269533767
387,44.11982857247369,0.2802495150978199,-0.1349704269533767
388,44.83258586109008,0.2715990996384199,-0.1349704269533767
389,45.545343149706525,-0.1349704269533767,-0.1349704269533767
390,46.25810043832291,-0.5415399535451733,-0.5069382917075731
391,46.9708577269393,-0.5155887071669731,-0.5069382917075731
392,47.683615015555745,-0.5069382917075731,-0.5069382917075731
393,48.39637230417213,-0.5069382917075731,-0.5069382917075731
394,49.10912959278852,1.5086085103326088,1.5086085103326088
395,49.821886881404964,1.5086085103326088,1.5086085103326088
396,50.53464417002135,1.5086085103326088,1.5086085103326088
397,51.24740145863774,1.5086085103326088,1.5086085103326088
398,51.960158747254184,1.5086085103326088,1.5086085103326088
399,52.67291603587057,1.5086085103326088,1.5086085103326088
400,53.38567332448696,1.5086085103326088,1.5086085103326088
401,54.0984306131034,0.7992744426618152,0.7992744426618152
402,54.81118790171979,0.7906240272024152,0.7992744426618152
403,55.52394519033618,0.7992744426618152,0.7906240272024152
404,56.23670247895262,0.6262661334738167,0.6262661334738167
405,56.94945976756901,-0.24742582792557544,-0.24742582792557544
406,57.662217056185455,-0.24742582792557544,-0.24742582792557544
407,58.37497434480184,-0.8356540791647702,-0.5588407844639729
408,59.08773163341823,-0.8270036637053702,-0.8270036637053702
409,59.800488922034674,-0.9913615574339689,-0.8356540791647702
410,60.51324621065106,-0.5588407844639729,-0.9221582337587693
411,61.22600349926745,-0.9221582337587693,-0.9913615574339689
412,61.93876078788389,-1.0259632192715684,-1.0259632192715684
413,62.65151807650028,-1.121117789324968,-1.103816958406168
414,63.36427536511667,-1.2768252675941665,-1.103816958406168
415,64.07703265373311,-1.2681748521347664,-1.103816958406168
416,64.7897899423495,-1.103816958406168,-1.121117789324968
417,65.50254723096589,-0.7578003400301707,-1.2681748521347664
418,66.21530451958233,-0.8270036637053702,-1.2249227748377667
419,66.92806180819872,-1.674744378726563,-1.2249227748377667
420,67.64081909681511,-1.4844352386197643,-1.432532745863365
421,68.35357638543155,-1.2249227748377667,-1.4757848231603645
422,69.06633367404794,-1.432532745863365,-1.4844352386197643
423,69.77909096266438,-1.4757848231603645,-1.4844352386197643
424,70.49184825128077,-1.6228418859701632,-1.6228418859701632
425,71.20460553989716,-1.7439477024017624,-1.7439477024017624
426,71.9173628285136,-1.7525981178611623,-1.7525981178611623
427,72.63012011712999,-1.873703934292761,-1.7785493642393617
428,73.34287740574638,-1.7785493642393617,-1.8304518569957615
429,74.05563469436282,-1.8304518569957615,-1.8304518569957615
430,74.76839198297921,-2.0207609971025597,-1.8304518569957615
431,75.4811492715956,-2.0553626589401595,-1.8218014415363615
432,76.19390656021204,-1.761248533320562,-1.8304518569957615
433,76.90666384882843,-1.7179964560235625,-2.0207609971025597
434,77.61942113744482,-1.8218014415363615,-1.9169560115897606
435,78.33217842606126,-2.133216398074759,-1.8218014415363615
436,79.04493571467765,-2.089964320777759,-1.8218014415363615
437,79.75769300329404,-1.9169560115897606,-1.8304518569957615
438,80.47045029191048,-1.6141914705107634,-1.8304518569957615
439,81.18320758052687,-1.4584839922415649,-1.8304518569957613
440,81.89596486914331,-1.8304518569957615,-1.7439477024017624
441,82.6087221577597,-1.8304518569957613,-1.6141914705107634
442,83.32147944637609,-1.7439477024017624,-1.6401427168889633
443,84.03423673499253,-1.5709393932137639,-1.7439477024017624
444,84.74699402360892,-1.4671344077009647,-1.7439477024017624
445,85.45975131222531,-1.6401427168889633,-1.6401427168889633
446,86.17250860084175,-1.8650535188333612,-1.5709393932137639
447,86.88526588945814,-1.8391022724551613,-1.4671344077009647
448,87.59802317807453,-1.3892806685663655,-1.4152319149445654
449,88.31078046669097,-1.3719798376475656,-1.4152319149445654
450,89.02353775530736,-1.4152319149445654,-1.4152319149445654
451,89.73629504392375,-1.3373781758099659,-1.4152319149445654
452,90.44905233254019,-1.519036900457364,-1.4757848231603645
453,91.16180962115658,-1.657443547807763,-1.4757848231603645
454,91.87456690977297,-1.6141914705107634,-1.5017360695385644
455,92.58732419838941,-1.4757848231603645,-1.519036900457364
456,93.3000814870058,-1.449833576782165,-1.6141914705107634
457,94.01283877562224,-1.5017360695385644,-1.6141914705107634
458,94.72559606423863,-1.6833947941859628,-1.5190369004573643
459,95.43835335285502,-1.6833947941859628,-1.6833947941859628
460,96.15111064147146,-1.8131510260769614,-1.6833947941859628
461,96.86386793008785,-1.5190369004573643,-1.6833947941859628
462,97.57662521870424,-1.6920452096453626,-1.5363377313761641
463,98.28938250732068,-1.4844352386197643,-1.5190369004573643
464,99.00213979593707,-1.519036900457364,-1.5190369004573643
465,99.71489708455346,-1.5363377313761641,-1.5363377313761641
466,100.4276543731699,-1.519036900457364,-1.5363377313761641
467,101.14041166178629,-1.648793132348363,-1.648793132348363
468,101.85316895040268,-1.99480975072436,-1.9256064270491606
469,102.56592623901912,-1.9256064270491606,-1.9602080888867603
470,103.27868352763551,-1.9602080888867603,-1.9775089198055602
471,103.99144081625195,-1.9775089198055602,-1.99480975072436
472,104.70419810486834,-2.01211058164316,-2.01211058164316
473,105.41695539348473,-2.01211058164316,-2.01211058164316
474,106.12971268210117,-2.1937693062905583,-2.0986147362371588
475,106.84246997071756,-2.1764684753717582,-2.0986147362371588
476,107.55522725933395,-2.1505172289935586,-2.0986147362371588
477,108.26798454795039,-2.0986147362371588,-2.1505172289935586
478,108.98074183656678,-2.072663489858959,-2.1505172289935586
479,109.69349912518317,-2.01211058164316,-2.1505172289935586
480,110.40625641379961,-2.271623045425158,-2.1591676444529586
481,111.119013702416,-2.340826369100357,-2.1591676444529586
482,111.83177099103239,-2.2889238763439574,-2.1591676444529586
483,112.54452827964883,-2.1591676444529586,-2.2456717990469577
484,113.25728556826522,-2.124565982615359,-2.1591676444529586
485,113.9700428568816,-1.98615933526496,-2.124565982615359
486,114.68280014549805,-2.2456717990469577,-2.02941141256196
487,115.39555743411444,-2.02941141256196,-2.02941141256196
488,116.10831472273088,-2.02941141256196,-2.0207609971025597
489,116.82107201134727,-2.0207609971025597,-2.0207609971025597
490,117.53382929996366,-1.8650535188333612,-1.8650535188333612
491,118.2465865885801,-1.6920452096453626,-1.769898948779962
492,118.95934387719649,-1.5882402241325635,-1.7439477024017624
493,119.67210116581288,-1.769898948779962,-1.6920452096453626
494,120.38485845442932,-1.7439477024017624,-1.5882402241325635
495,121.09761574304571,-1.4238823304039652,-1.4238823304039652
496,121.8103730316621,-1.3633294221881656,-1.3806302531069656
497,122.52313032027854,-1.3806302531069656,-1.3633294221881656
498,123.23588760889493,-1.1470690357031676,-1.1470690357031676
499,123.94864489751131,-0.4463853834917737,-0.8529549100835703
500,124.66140218612776,-0.6972474318143713,-0.8529549100835703
501,125.37415947474415,-0.7058978472737714,-0.8529549100835703
502,126.08691676336053,-0.8529549100835703,-0.8443044946241702
503,126.79967405197698,-0.8616053255429703,-0.8529549100835703
504,127.51243134059337,-0.8702557410023704,-0.8529549100835703
505,128.2251886292098,-0.8443044946241702,-0.8529549100835703
506,128.9379459178262,-0.8616053255429703,-0.8443044946241702
507,129.65070320644259,-0.6885970163549713,-0.6885970163549713
508,130.36346049505903,-0.6799466008955717,-0.6799466008955717
509,131.07621778367542,-0.5069382917075731,-0.5069382917075731
510,131.7889750722918,-0.48098704532937386,-0.48098704532937386
511,132.50173236090825,1.5086085103326088,1.5086085103326088
512,133.21448964952464,1.5086085103326088,1.5086085103326088
513,133.92724693814102,1.5086085103326088,1.5086085103326088
514,134.64000422675747,1.5086085103326088,1.5086085103326088
515,135.35276151537386,1.5086085103326088,1.5086085103326088
516,136.06551880399024,1.5086085103326088,1.5086085103326088
517,136.7782760926067,1.5086085103326088,1.5086085103326088
518,137.49103338122308,0.1504932832068211,0.1504932832068211
519,138.20379066983946,0.1504932832068211,0.1504932832068211
520,138.9165479584559,-0.06576710327817725,0.1504932832068211
521,139.6293052470723,-0.2820274897631756,0.12454203682862097
522,140.34206253568874,0.06398912861282158,0.06398912861282158
523,141.05481982430513,0.17644452958502033,-0.06576710327817725
524,141.76757711292151,0.12454203682862097,0.06398912861282158
525,142.48033440153796,-0.7145482627331714,0.12454203682862097
