pixel_x,time_seconds,magnitude,magnitude_smooth
158,-119.10159052068367,-0.27337707430377556,-0.2647266588443755
159,-118.38883323206726,-0.36853164435717467,-0.27337707430377556
160,-117.67607594345085,-0.2387754124661754,-0.2820274897631756
161,-116.96331865483444,-0.2214745815473762,-0.342580397978975
162,-116.25056136621804,-0.342580397978975,-0.36853164435717467
163,-115.53780407760163,-0.4723366298699738,-0.4723366298699738
164,-114.82504678898522,-0.49828787624817306,-0.49828787624817306
165,-114.11228950036882,-0.5069382917075731,-0.5069382917075731
166,-113.3995322117524,-0.5501903690045733,-0.5242391226263732
167,-112.686774923136,-0.5501903690045733,-0.5501903690045733
168,-111.97401763451958,-0.5242391226263732,-0.5501903690045733
169,-111.26126034590318,-0.5847920308421726,-0.5847920308421726
170,-110.54850305728678,-0.645344939057972,-0.645344939057972
171,-109.83574576867036,-0.6972474318143713,-0.6972474318143713
172,-109.12298848005396,-0.7058978472737714,-0.7058978472737714
173,-108.41023119143755,-0.8702557410023704,-0.7924020018677709
174,-107.69747390282114,-0.8356540791647706,-0.8356540791647706
175,-106.98471661420474,-0.7924020018677709,-0.8702557410023704
176,-106.27195932558833,-0.87890615646177,-0.87890615646177
177,-105.55920203697193,-0.9913615574339691,-0.9913615574339691
178,-104.84644474835551,-1.0865161274873683,-1.0865161274873683
179,-104.13368745973911,-1.2508740212159668,-1.2508740212159668
180,-103.4209301711227,-1.3719798376475656,-1.3633294221881656
181,-102.70817288250629,-1.3633294221881656,-1.3719798376475656
182,-101.99541559388987,-1.5882402241325635,-1.5882402241325635
183,-101.28265830527349,-1.7785493642393617,-1.5882402241325635
184,-100.56990101665707,-1.7439477024017624,-1.5882402241325635
185,-99.85714372804065,-1.5882402241325635,-1.674744378726563
186,-99.14438643942424,-1.5882402241325635,-1.7006956251047627
187,-98.43162915080785,-1.674744378726563,-1.7006956251047627
188,-97.71887186219143,-1.769898948779962,-1.7006956251047627
189,-97.00611457357502,-1.7006956251047627,-1.769898948779962
190,-96.29335728495863,-1.99480975072436,-1.769898948779962
191,-95.58059999634222,-1.8391022724551616,-1.769898948779962
192,-94.8678427077258,-1.98615933526496,-1.7006956251047627
193,-94.15508541910941,-1.3979310840257653,-1.3979310840257653
194,-93.442328130493,-1.2681748521347664,-1.2681748521347664
195,-92.72957084187658,-1.095166542946768,-1.1643698666219675
196,-92.01681355326016,-1.1643698666219675,-1.095166542946768
197,-91.30405626464378,-1.086516127487368,-1.086516127487368
198,-90.59129897602736,-0.9135078182993697,-0.9135078182993697
199,-89.87854168741094,-0.8616053255429703,-0.8616053255429703
200,-89.16578439879456,-0.8443044946241702,-0.8443044946241702
201,-88.45302711017814,-0.7404995091113715,-0.7404995091113715
202,-87.74026982156172,-0.6972474318143713,-0.6972474318143713
203,-87.02751253294531,-0.5155887071669731,-0.5761416153827725
204,-86.31475524432892,-0.5328895380857732,-0.5328895380857732
205,-85.6019979557125,-0.5155887071669731,-0.5155887071669731
206,-84.88924066709609,-0.5761416153827725,-0.5155887071669731
207,-84.1764833784797,-0.4463853834917737,-0.49828787624817306
208,-83.46372608986329,-0.4723366298699738,-0.4723366298699738
209,-82.75096880124687,-0.49828787624817306,-0.4463853834917737
210,-82.03821151263048,-0.27337707430377556,-0.3252795670601749
211,-81.32545422401407,-0.2214745815473762,-0.31662915160077487
212,-80.61269693539765,-0.3252795670601749,-0.27337707430377556
213,-79.89993964678123,-0.31662915160077487,-0.27337707430377556
214,-79.18718235816485,-0.2647266588443755,-0.2647266588443755
215,-78.47442506954843,-0.24742582792557544,-0.27337707430377556
216,-77.76166778093202,-0.27337707430377556,-0.2647266588443755
217,-77.04891049231563,-0.24742582792557544,-0.24742582792557544
218,-76.33615320369921,-0.3252795670601749,-0.24742582792557544
219,-75.6233959150828,-0.1349704269533767,-0.15227125787217677
220,-74.91063862646638,-0.15227125787217677,-0.1349704269533767
221,-74.19788133784999,-0.1176695960345766,-0.1176695960345766
222,-73.48512404923358,-0.07441751873757729,-0.07441751873757729
223,-72.77236676061716,0.24564785326021976,-0.07441751873757729
224,-72.05960947200077,0.2110461914226205,-0.07441751873757729
225,-71.34685218338436,-0.06576710327817725,-0.07441751873757729
226,-70.63409489476794,-0.2301249970067758,-0.06576710327817725
227,-69.92133760615155,-0.18687291970977604,-0.06576710327817725
228,-69.20858031753514,-0.09171834965637693,-0.06576710327817725
229,-68.49582302891872,-0.06576710327817725,-0.06576710327817725
230,-67.7830657403023,0.3927049160700187,-0.06576710327817725
231,-67.07030845168592,0.2715990996384199,-0.06576710327817725
232,-66.3575511630695,-0.06576710327817725,0.2715990996384199
233,-65.64479387445309,-0.07441751873757729,0.3321520078542193
234,-64.9320365858367,0.3321520078542193,0.2715990996384199
235,-64.21927929722028,0.3408024233136193,0.12454203682862097
236,-63.506522008603866,0.3408024233136193,0.12454203682862097
237,-62.79376471998745,0.020737051315822264,0.16779411412562073
238,-62.08100743137106,0.12454203682862097,0.16779411412562073
239,-61.36825014275465,0.06398912861282158,0.16779411412562073
240,-60.65549285413823,0.16779411412562073,0.12454203682862097
241,-59.94273556552184,0.22834702234141968,0.16779411412562073
242,-59.22997827690543,0.2715990996384199,0.16779411412562073
243,-58.51722098828901,-0.178222504250376,0.16779411412562073
244,-57.804463699672596,0.3408024233136193,0.22834702234141968
245,-57.09170641105621,-0.013864610521777454,0.23699743780082017
246,-56.37894912243979,0.06398912861282158,0.23699743780082017
247,-55.666191833823376,0.23699743780082017,0.23699743780082017
248,-54.95343454520699,0.35810325423241895,0.17644452958502033
249,-54.24067725659057,0.2715990996384199,0.17644452958502033
250,-53.52791996797416,0.17644452958502033,0.23699743780082017
251,-52.81516267935777,0.14184286774742105,0.2715990996384199
252,-52.10240539074135,0.133192452288021,0.2715990996384199
253,-51.38964810212494,0.48785948612341734,0.2542982687196198
254,-50.67689081350852,0.5051603170422174,0.48785948612341734
255,-49.964133524892134,0.5224611479610175,0.48785948612341734
256,-49.25137623627572,0.2542982687196198,0.48785948612341734
257,-48.5386189476593,0.48785948612341734,0.3494528387730189
258,-47.825861659042914,0.3494528387730189,0.2542982687196198
259,-47.1131043704265,0.2110461914226205,0.2542982687196198
260,-46.40034708181008,0.06398912861282158,0.3494528387730189
261,-45.687589793193666,0.06398912861282158,0.3494528387730189
262,-44.97483250457728,0.48785948612341734,0.3148511769354192
263,-44.26207521596086,0.5051603170422174,0.3148511769354192
264,-43.54931792734445,0.47055865520461815,0.3148511769354192
265,-42.83656063872806,0.3148511769354192,0.3148511769354192
266,-42.12380335011164,0.23699743780081972,0.3148511769354192
267,-41.41104606149523,0.21104619142262004,0.3148511769354192
268,-40.69828877287884,0.21104619142262004,0.3148511769354192
269,-39.985531484262424,0.366753669691819,0.34945283877301936
270,-39.27277419564601,0.34945283877301936,0.34945283877301936
271,-38.56001690702959,0.34945283877301936,0.34945283877301936
272,-37.847259618413204,0.34945283877301936,0.34945283877301936
273,-37.13450232979679,1.5086085103326088,0.34945283877301936
274,-36.42174504118037,-0.05711668781877721,0.34945283877301936
275,-35.708987752563985,-0.05711668781877721,0.5830140561768169
276,-34.99623046394757,0.7214207035272158,0.5830140561768169
277,-34.28347317533115,1.5086085103326088,0.5830140561768169
278,-33.57071588671474,0.5830140561768169,0.5830140561768169
279,-32.85795859809835,0.5830140561768169,0.5830140561768169
280,-32.14520130948193,0.08128995953162166,0.2110461914226205
281,-31.432444020865518,-0.02251502598117794,0.08128995953162166
282,-30.71968673224913,-0.39448289073537435,-0.02251502598117794
283,-30.006929443632714,0.2110461914226205,-0.22147458154737576
284,-29.294172155016298,-0.22147458154737576,-0.24742582792557544
285,-28.581414866399882,-0.49828787624817306,-0.24742582792557544
286,-27.868657577783495,-0.27337707430377556,-0.2301249970067758
287,-27.15590028916708,-0.24742582792557544,-0.2301249970067758
288,-26.443143000550663,-0.2301249970067758,-0.2301249970067758
289,-25.730385711934275,-0.013864610521777898,-0.10036876511577653
290,-25.01762842331786,-0.06576710327817725,-0.10036876511577653
291,-24.304871134701443,-0.10036876511577653,-0.10036876511577653
292,-23.592113846085056,-0.10036876511577653,-0.10036876511577653
293,-22.87935655746864,-0.178222504250376,-0.178222504250376
294,-22.166599268852224,-0.20417375062857612,-0.20417375062857612
295,-21.453841980235808,-0.33392998251957495,-0.31662915160077487
296,-20.74108469161942,-0.39448289073537435,-0.33392998251957495
297,-20.028327403003004,-0.420434137113574,-0.39448289073537435
298,-19.31557011438659,-0.31662915160077487,-0.420434137113574
299,-18.6028128257702,-0.5501903690045729,-0.5501903690045729
300,-17.890055537153785,-0.7924020018677709,-0.5501903690045729
301,-17.17729824853737,-0.8270036637053706,-0.5501903690045729
302,-16.464540959920953,-0.653995354517372,-0.6107432772203722
303,-15.751783671304565,-0.3598812288977751,-0.653995354517372
304,-15.03902638268815,-0.342580397978975,-0.653995354517372
305,-14.326269094071733,-0.6107432772203722,-0.653995354517372
306,-13.613511805455346,-0.9048574028399696,-0.9048574028399696
307,-12.90075451683893,-0.9135078182993697,-0.9135078182993697
308,-12.187997228222514,-1.0519144656497685,-1.0519144656497685
309,-11.475239939606126,-1.0605648811091686,-1.0605648811091686
310,-10.76248265098971,-1.1297682047843678,-1.0605648811091686
311,-10.049725362373295,-1.1297682047843678,-1.1297682047843678
312,-9.336968073756879,-1.0605648811091686,-1.1297682047843678
313,-8.624210785140491,-1.4757848231603645,-1.320077344891166
314,-7.911453496524075,-1.320077344891166,-1.4757848231603645
315,-7.198696207907659,-1.5017360695385644,-1.5017360695385644
316,-6.4859389192912715,-1.544988146835564,-1.544988146835564
317,-5.773181630674856,-1.6401427168889633,-1.6401427168889633
318,-5.06042434205844,-2.01211058164316,-1.648793132348363
319,-4.347667053442024,-2.115915567155959,-1.7006956251047627
320,-3.634909764825636,-1.648793132348363,-1.9342568425085607
321,-2.92215247620922,-1.7006956251047627,-1.9342568425085607
322,-2.209395187592804,-2.3321759536409568,-1.7006956251047627
323,-1.4966378989764166,-1.9342568425085607,-1.648793132348363
324,-0.7838806103600007,-1.5622889777543638,-1.6401427168889633
325,-0.07112332174358471,-1.6401427168889633,-1.5622889777543638
326,0.6416339668728028,-1.3287277603505658,-1.3287277603505658
327,1.3543912554892188,-1.2422236057565668,-1.2422236057565668
328,2.0671485441056348,-1.1470690357031676,-1.1470690357031676
329,2.7799058327220507,-0.965410311055769,-0.965410311055769
330,3.4926631213384383,-0.9308086492181693,-0.9308086492181693
331,4.205420409954854,-0.7578003400301707,-0.8183532482459706
332,4.91817769857127,-0.5588407844639729,-0.8010524173271705
333,5.630934987187658,-0.7578003400301707,-0.8010524173271705
334,6.343692275804074,-0.8183532482459706,-0.7578003400301707
335,7.05644956442049,-0.8010524173271705,-0.7578003400301707
336,7.769206853036906,-0.8789061564617704,-0.7578003400301707
337,8.481964141653293,-0.5328895380857728,-0.5328895380857728
338,9.19472143026971,-0.3512308134383746,-0.3512308134383746
339,9.907478718886125,-0.3512308134383746,-0.3512308134383746
340,10.620236007502513,-0.09171834965637693,-0.29067790522257564
341,11.332993296118929,-0.2387754124661754,-0.2820274897631756
342,12.045750584735345,-0.2820274897631756,-0.2387754124661754
343,12.75850787335176,-0.29067790522257564,-0.19552333516917608
344,13.471265161968148,-0.19552333516917608,-0.2387754124661754
345,14.184022450584564,-0.05711668781877721,-0.2820274897631756
346,14.89677973920098,-0.178222504250376,-0.20417375062857612
347,15.609537027817368,-0.3598812288977751,-0.19552333516917608
348,16.322294316433783,-0.39448289073537435,-0.20417375062857612
349,17.0350516050502,-0.20417375062857612,-0.21282416608797616
350,17.747808893666587,0.14184286774742105,-0.2560762433849755
351,18.460566182283003,-0.21282416608797616,-0.2560762433849755
352,19.17332347089942,-0.2560762433849755,-0.21282416608797616
353,19.886080759515835,-0.29932832068197524,-0.21282416608797616
354,20.598838048132222,-0.43773496803237366,-0.21282416608797616
355,21.31159533674864,-0.1349704269533767,-0.1349704269533767
356,22.024352625365054,0.12454203682862097,-0.005214195062377858
357,22.737109913981442,0.07263954407222162,0.0034362203970221827
358,23.449867202597858,0.0034362203970221827,0.07263954407222162
359,24.162624491214274,-0.005214195062377858,0.07263954407222162
360,24.87538177983066,0.07263954407222162,0.0034362203970221827
361,25.588139068447106,0.2802495150978199,0.0034362203970221827
362,26.300896357063493,0.0034362203970221827,0.07263954407222162
363,27.01365364567988,0.0034362203970221827,0.23699743780081972
364,27.726410934296325,0.23699743780081972,0.2802495150978199
365,28.439168222912713,0.2802495150978199,0.2802495150978199
366,29.1519255115291,0.5224611479610171,0.5224611479610171
367,29.864682800145545,0.756022365364815,0.756022365364815
368,30.577440088761932,1.136640645578412,1.136640645578412
369,31.29019737737832,1.5086085103326088,1.136640645578412
370,32.002954665994764,1.5086085103326088,1.136640645578412
371,32.71571195461115,1.5086085103326088,1.136640645578412
372,33.428469243227596,-0.14362084241277673,-0.14362084241277673
373,34.141226531843984,-0.2214745815473762,-0.14362084241277673
374,34.85398382046037,-0.2214745815473762,-0.14362084241277673
375,35.566741109076816,-0.20417375062857612,-0.14362084241277673
376,36.2794983976932,0.3754040851512186,0.020737051315822264
377,36.99225568630959,0.3927049160700187,0.020737051315822264
378,37.705012974926035,0.038037882234621456,0.038037882234621456
379,38.41777026354242,0.020737051315822264,0.1937453605038204
380,39.13052755215881,0.012086635856422223,0.1937453605038204
381,39.843284840775254,0.1937453605038204,0.1937453605038204
382,40.55604212939164,0.38405450061061863,0.38405450061061863
383,41.26879941800803,0.3927049160700187,0.38405450061061863
384,41.981556706624474,1.5086085103326088,0.3927049160700187
385,42.69431399524086,0.6608677953114164,0.6608677953114164
386,43.40707128385725,-0.178222504250376,0.6954694571490156
387,44.11982857247369,0.6954694571490156,0.6954694571490156
388,44.83258586109008,0.7214207035272158,0.6954694571490156
389,45.545343149706525,0.7300711189866158,0.6954694571490156
390,46.25810043832291,0.6954694571490156,0.6954694571490156
391,46.9708577269393,0.6608677953114164,0.6608677953114164
392,47.683615015555745,0.038037882234621456,0.2888999305572195
393,48.39637230417213,0.020737051315822264,0.2888999305572195
394,49.10912959278852,0.2888999305572195,0.2888999305572195
395,49.821886881404964,0.2888999305572195,0.2888999305572195
396,50.53464417002135,0.2975503460166191,0.2975503460166191
397,51.24740145863774,1.5086085103326088,0.5657132252580168
398,51.960158747254184,1.5086085103326088,0.5657132252580168
399,52.67291603587057,0.5743636407174169,0.5657132252580168
400,53.38567332448696,0.5657132252580168,0.5657132252580168
401,54.0984306131034,0.4100057469888183,0.4100057469888183
402,54.81118790171979,0.26294868417901984,0.26294868417901984
403,55.52394519033618,-0.4463853834917737,0.26294868417901984
404,56.23670247895262,-0.43773496803237366,0.26294868417901984
405,56.94945976756901,-0.43773496803237366,0.08128995953162166
406,57.662217056185455,1.5086085103326088,0.08128995953162166
407,58.37497434480184,1.5086085103326088,0.08128995953162166
408,59.08773163341823,0.08128995953162166,0.08128995953162166
409,59.800488922034674,0.08128995953162166,0.08128995953162166
410,60.51324621065106,0.0899403749910217,0.08128995953162166
411,61.22600349926745,0.02938746677522186,0.02938746677522186
412,61.93876078788389,-0.12632001149397665,-0.12632001149397665
413,62.65151807650028,-0.3252795670601749,-0.2301249970067758
414,63.36427536511667,-0.2820274897631756,-0.2387754124661754
415,64.07703265373311,-0.2387754124661754,-0.2820274897631756
416,64.7897899423495,-0.2301249970067758,-0.29932832068197524
417,65.50254723096589,-0.29932832068197524,-0.2820274897631756
418,66.21530451958233,-0.35123081343837503,-0.2387754124661754
419,66.92806180819872,-0.35123081343837503,-0.29932832068197524
420,67.64081909681511,-0.2387754124661754,-0.342580397978975
421,68.35357638543155,-0.20417375062857612,-0.35123081343837503
422,69.06633367404794,-0.342580397978975,-0.35123081343837503
423,69.77909096266438,-0.48963746078877346,-0.40313330619477394
424,70.49184825128077,-0.40313330619477394,-0.48963746078877346
425,71.20460553989716,-0.49828787624817306,-0.49828787624817306
426,71.9173628285136,-0.5415399535451733,-0.5069382917075731
427,72.63012011712999,-0.5501903690045733,-0.5415399535451733
428,73.34287740574638,-0.5069382917075731,-0.5501903690045733
429,74.05563469436282,-0.6366945235985724,-0.6366945235985724
430,74.76839198297921,-0.653995354517372,-0.653995354517372
431,75.4811492715956,-0.6799466008955717,-0.6799466008955717
432,76.19390656021204,-0.6972474318143713,-0.6972474318143713
433,76.90666384882843,-0.8702557410023704,-0.7751011709489708
434,77.61942113744482,-0.7751011709489708,-0.7924020018677709
435,78.33217842606126,-0.7924020018677709,-0.8702557410023704
436,79.04493571467765,-0.9221582337587697,-0.9221582337587697
437,79.75769300329404,-1.034613634730969,-1.034613634730969
438,80.47045029191048,-1.0692152965685686,-1.0692152965685686
439,81.18320758052687,-1.346028591269366,-1.346028591269366
440,81.89596486914331,-1.3633294221881656,-1.3633294221881656
441,82.6087221577597,-1.3979310840257655,-1.3979310840257655
442,83.32147944637609,-1.6055410550513636,-1.6055410550513636
443,84.03423673499253,-1.769898948779962,-1.6055410550513636
444,84.74699402360892,-1.7093460405641627,-1.7006956251047627
445,85.45975131222531,-1.7006956251047627,-1.7093460405641627
446,86.17250860084175,-1.4152319149445654,-1.7439477024017624
447,86.88526588945814,-1.7439477024017624,-1.7093460405641627
448,87.59802317807453,-1.752598117861162,-1.7439477024017624
449,88.31078046669097,-1.9429072579679605,-1.752598117861162
450,89.02353775530736,-1.6833947941859628,-1.752598117861162
451,89.73629504392375,-1.98615933526496,-1.752598117861162
452,90.44905233254019,-1.8304518569957615,-1.6833947941859628
453,91.16180962115658,-1.1297682047843678,-1.1557194511625675
454,91.87456690977297,-1.0692152965685684,-1.1384186202437676
455,92.58732419838941,-1.1384186202437676,-1.1297682047843678
456,93.3000814870058,-1.1557194511625675,-1.0692152965685684
457,94.01283877562224,-1.0346136347309685,-1.0346136347309685
458,94.72559606423863,-0.9221582337587697,-0.9221582337587697
459,95.43835335285502,-0.8616053255429703,-0.8702557410023704
460,96.15111064147146,-0.8702557410023704,-0.8616053255429703
461,96.86386793008785,-0.7058978472737714,-0.7578003400301707
462,97.57662521870424,-0.7578003400301707,-0.7058978472737714
463,98.28938250732068,-0.5155887071669731,-0.6020928617609727
464,99.00213979593707,-0.5674911999233729,-0.5674911999233729
465,99.71489708455346,-0.6020928617609727,-0.5155887071669731
466,100.4276543731699,-0.48098704532937386,-0.5069382917075731
467,101.14041166178629,-0.48963746078877346,-0.49828787624817306
468,101.85316895040268,-0.49828787624817306,-0.48963746078877346
469,102.56592623901912,-0.5069382917075731,-0.48098704532937386
470,103.27868352763551,-0.2214745815473762,-0.31662915160077487
471,103.99144081625195,-0.2820274897631756,-0.2820274897631756
472,104.70419810486834,-0.31662915160077487,-0.24742582792557544
473,105.41695539348473,-0.24742582792557544,-0.24742582792557544
474,106.12971268210117,0.020737051315822264,-0.24742582792557544
475,106.84246997071756,-0.24742582792557544,-0.24742582792557544
476,107.55522725933395,-0.24742582792557544,-0.24742582792557544
477,108.26798454795039,-0.31662915160077487,-0.24742582792557544
478,108.98074183656678,-0.31662915160077487,-0.24742582792557544
479,109.69349912518317,-0.16957208879097596,-0.16957208879097596
480,110.40625641379961,-0.12632001149397665,-0.12632001149397665
481,111.119013702416,-0.08306793419697733,-0.08306793419697733
482,111.83177099103239,0.2110461914226205,-0.08306793419697733
483,112.54452827964883,0.23699743780081972,-0.08306793419697733
484,113.25728556826522,0.06398912861282158,-0.08306793419697733
485,113.9700428568816,-0.2301249970067758,-0.07441751873757729
486,114.68280014549805,-0.21282416608797616,-0.07441751873757729
487,115.39555743411444,-0.08306793419697733,-0.07441751873757729
488,116.10831472273088,-0.07441751873757729,-0.07441751873757729
489,116.82107201134727,0.35810325423241895,-0.07441751873757729
490,117.53382929996366,0.2715990996384199,-0.04846627235937717
491,118.2465865885801,0.2542982687196198,0.2542982687196198
492,118.95934387719649,-0.17822250425037645,0.2715990996384199
493,119.67210116581288,-0.04846627235937717,0.2715990996384199
494,120.38485845442932,0.3408024233136193,0.3321520078542193
495,121.09761574304571,0.34945283877301936,0.3321520078542193
496,121.8103730316621,0.3321520078542193,0.3321520078542193
497,122.52313032027854,0.5397619788798171,0.3321520078542193
498,123.23588760889493,0.12454203682862097,0.24564785326021976
499,123.94864489751131,0.06398912861282158,0.21969660688202008
500,124.66140218612776,0.21969660688202008,0.12454203682862097
501,125.37415947474415,0.24564785326021976,0.06398912861282158
502,126.08691676336053,-0.16957208879097596,0.06398912861282158
503,126.79967405197698,-0.16957208879097596,0.07263954407222162
504,127.51243134059337,-0.10901918057517657,0.07263954407222162
505,128.2251886292098,0.07263954407222162,0.07263954407222162
506,128.9379459178262,0.0899403749910217,0.0899403749910217
507,129.65070320644259,0.3408024233136193,0.17644452958502033
508,130.36346049505903,0.34945283877301936,0.17644452958502033
509,131.07621778367542,0.2715990996384199,0.2715990996384199
510,131.7889750722918,0.17644452958502033,0.3408024233136193
511,132.50173236090825,0.16779411412562073,0.34945283877301936
512,133.21448964952464,0.47055865520461815,0.2715990996384199
513,133.92724693814102,0.4965099015828174,0.2542982687196198
514,134.64000422675747,0.5224611479610175,0.47055865520461815
515,135.35276151537386,0.2542982687196198,0.47055865520461815
516,136.06551880399024,0.24564785326021976,0.2542982687196198
517,136.7782760926067,0.5051603170422174,0.24564785326021976
518,137.49103338122308,0.21969660688202008,0.21969660688202008
519,138.20379066983946,0.133192452288021,0.21969660688202008
520,138.9165479584559,0.07263954407222162,0.21969660688202008
521,139.6293052470723,0.06398912861282158,0.21969660688202008
522,140.34206253568874,0.5051603170422174,0.23699743780081972
523,141.05481982430513,0.4965099015828174,0.23699743780081972
524,141.76757711292151,0.4186561624482188,0.2975503460166191
525,142.48033440153796,0.23699743780081972,0.30620076147601916
